t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,43.0,21.0,54.0,8.0,0.0,405.0,102.0,236.0,0.0,0.0,5972.0,0.0,26.0,2318.0,1773.0,258.0,0.0,39.0,18.0,5491.0,676.0,0.0,10.0,0.0,8.0,50.0,640.0,2767.0,46.0,23.0,81.0,2.0,848.0,17.0,371.0,559.0,48.0,98.0,50.0,14.0,1.0,7.0,32656.0,1.0,59.0,678.0,9.0,0.0,196.0,372.0,11.0,0.0,1.0,0.0,0.0,94.0,204763.0,5.0,868.0,30.0,23282.0,54.0,0.0,5.0,220.0,11.0,20.0,19.0,0.0,4265.0,188252.0,72.0,37.0,298.0,224.0,0.0,77.0,0.0,16387.0,43.0,13.0,10.0,28.0,3477.0,31.0,97.0,0.0,0.0,118.0,523.0,518.0,29.0,421.0,954.0,122.0,62.0,8.0,63.0,0.0,47.0,210004.0,35.0,131.0,3.0,11643.0,4.0,659.0,396.0,117.0,45.0,221.0,164.0,29.0,1.0,109.0,1316.0,896.0,0.0,0.0,9.0,21.0,9.0,160.0,0.0,4.0,1255.0,5.0,5.0,3799.0,101.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0,0.0,65.0,44.0,103.0,3.0,17.0,526.0,23.0,1207.0,28.0,3.0,0.0,242.0,0.0,727.0,35.0,2.0,465.0,0.0,37.0,1.0,0.0,2.0,100.0,25.0,104.0,0.0,31.0,291.0,1.0,0.0,72.0,7535.0,770.0,0.0,0.0,0.0,239.0,46.0,12.0,95.0,37.0,371.0,12.0,47.0,0.0,889.0,124.0,34.0,207.0,86136.0,1.0,48.0,44657.0,0.0,0.0,9.0,76.0,0.0,5.0,22.0,3101.0,0.0,41.0,28.0,2.0,187.0,25.0,4.0,2.0,0.0,0.0,0.0,60.0,191.0,69.0,60.0,18.0,0.0,0.0,3.0,323.0,32083.0,182.0,0.0,7.0,0.0,6.0,57.0,192519.0,73.0,2.0,4.0,0.0,0.0,0.0,638.0,35.0,184.0,1087.0,7.0,102.0,87.0,149.0,48.0,34.0,11.0,10.0,38369.0,25.0,0.0,432.0,44.0,7.0,1.0,0.0,145.0
t2,856.0,85.0,576.0,35.0,18.0,496.0,1243.0,2376.0,91.0,188.0,26603.0,0.0,206.0,22003.0,24122.0,1399.0,0.0,583.0,186.0,41322.0,17385.0,21.0,29.0,0.0,171.0,611.0,4858.0,15192.0,195.0,199.0,2109.0,42.0,2010.0,138.0,1366.0,5261.0,240.0,162.0,403.0,2.0,0.0,32.0,208907.0,37.0,773.0,5939.0,264.0,0.0,3252.0,8042.0,0.0,0.0,4.0,82.0,45.0,504.0,549697.0,129.0,3942.0,312.0,186746.0,189.0,18.0,91.0,406.0,68.0,288.0,817.0,57.0,34673.0,226416.0,1806.0,535.0,2905.0,1081.0,30.0,276.0,0.0,132173.0,292.0,346.0,111.0,136.0,31932.0,124.0,484.0,0.0,19.0,912.0,2024.0,6772.0,637.0,2557.0,12358.0,957.0,378.0,159.0,513.0,15.0,577.0,629435.0,564.0,740.0,6.0,70398.0,184.0,5706.0,6932.0,1830.0,728.0,2138.0,1419.0,152.0,53.0,749.0,11756.0,3245.0,0.0,182.0,123.0,263.0,49.0,1999.0,0.0,105.0,17109.0,159.0,170.0,24416.0,319.0,0.0,10.0,253.0,85.0,0.0,0.0,61.0,65.0,738.0,510.0,1259.0,129.0,314.0,2725.0,179.0,9692.0,321.0,74.0,15.0,1325.0,0.0,5861.0,121.0,24.0,4646.0,7.0,522.0,12.0,0.0,0.0,1555.0,770.0,913.0,6.0,601.0,2061.0,52.0,2.0,794.0,61203.0,3214.0,7.0,8.0,280.0,3835.0,141.0,103.0,949.0,239.0,822.0,532.0,833.0,55.0,12011.0,946.0,107.0,1519.0,23697.0,47.0,962.0,49323.0,5.0,3.0,44.0,466.0,7.0,73.0,766.0,22455.0,9.0,229.0,82.0,124.0,2055.0,315.0,79.0,0.0,17.0,1.0,227.0,127.0,2098.0,365.0,629.0,291.0,0.0,0.0,15.0,1127.0,256573.0,1310.0,6.0,36.0,0.0,224.0,144.0,335690.0,474.0,83.0,346.0,157.0,312.0,86.0,5084.0,591.0,3671.0,9711.0,87.0,1110.0,1267.0,1721.0,257.0,302.0,99.0,103.0,170861.0,785.0,2.0,5982.0,731.0,224.0,93.0,4.0,1692.0
t3,2985.0,514.0,2679.0,182.0,118.0,131.0,4267.0,6524.0,727.0,671.0,20257.0,21.0,535.0,74406.0,102372.0,1996.0,55.0,2132.0,866.0,90745.0,101101.0,10.0,96.0,20.0,481.0,3664.0,7660.0,11563.0,1583.0,360.0,15678.0,605.0,897.0,247.0,1544.0,11228.0,964.0,339.0,751.0,37.0,41.0,234.0,288163.0,16.0,2548.0,16551.0,739.0,11.0,10394.0,27099.0,2.0,65.0,18.0,422.0,125.0,1288.0,625499.0,148.0,4233.0,1069.0,268972.0,591.0,24.0,1255.0,324.0,110.0,668.0,4240.0,110.0,51443.0,90937.0,7421.0,1877.0,7926.0,1861.0,180.0,265.0,0.0,224993.0,1204.0,1651.0,1003.0,953.0,76235.0,113.0,981.0,42.0,143.0,2640.0,2350.0,18529.0,3165.0,7261.0,32456.0,3033.0,260.0,567.0,991.0,63.0,3260.0,953677.0,2185.0,1292.0,75.0,50920.0,634.0,12755.0,43371.0,5376.0,2319.0,7443.0,3915.0,682.0,115.0,1254.0,25688.0,3262.0,7.0,758.0,1004.0,1079.0,28.0,7658.0,21.0,761.0,53311.0,517.0,697.0,33729.0,1543.0,0.0,1.0,583.0,97.0,2.0,10.0,206.0,44.0,3690.0,1597.0,4356.0,636.0,805.0,3933.0,885.0,21921.0,1406.0,214.0,72.0,1532.0,0.0,22973.0,83.0,13.0,24940.0,0.0,2839.0,130.0,0.0,46.0,4801.0,4351.0,3144.0,33.0,2533.0,3882.0,182.0,129.0,2743.0,134493.0,6233.0,220.0,21.0,3637.0,9072.0,472.0,394.0,3352.0,1166.0,399.0,3404.0,4779.0,392.0,36556.0,2357.0,238.0,4772.0,3051.0,188.0,2487.0,8111.0,0.0,40.0,208.0,1499.0,26.0,36.0,4023.0,29451.0,23.0,1008.0,227.0,268.0,6810.0,1314.0,443.0,0.0,32.0,82.0,790.0,355.0,9226.0,1116.0,3232.0,1078.0,0.0,0.0,25.0,794.0,558212.0,5397.0,27.0,512.0,55.0,1633.0,858.0,201060.0,1302.0,1097.0,1234.0,553.0,972.0,451.0,10727.0,2653.0,17698.0,17869.0,224.0,4313.0,7944.0,6582.0,874.0,3169.0,182.0,803.0,121062.0,3900.0,65.0,17418.0,3230.0,322.0,329.0,305.0,4124.0
t4,6392.0,1651.0,8605.0,580.0,710.0,17.0,10259.0,5179.0,1505.0,1504.0,5923.0,38.0,1263.0,78752.0,242384.0,919.0,36.0,2778.0,2245.0,64947.0,68819.0,128.0,9.0,146.0,1126.0,4859.0,4951.0,3538.0,2928.0,1170.0,56194.0,864.0,254.0,1339.0,659.0,8073.0,3226.0,645.0,1213.0,348.0,40.0,238.0,121360.0,86.0,3038.0,18077.0,1247.0,26.0,6771.0,24372.0,163.0,359.0,35.0,830.0,241.0,1325.0,302008.0,336.0,2071.0,999.0,105086.0,1218.0,40.0,2653.0,131.0,281.0,1272.0,14078.0,91.0,23505.0,23029.0,10098.0,3805.0,5758.0,2729.0,317.0,493.0,2.0,109114.0,1867.0,2715.0,2658.0,4253.0,59166.0,608.0,693.0,152.0,482.0,3165.0,1582.0,17958.0,9427.0,7010.0,29472.0,6328.0,129.0,1198.0,1269.0,58.0,7845.0,639808.0,6134.0,818.0,42.0,12130.0,899.0,12187.0,153509.0,6843.0,4743.0,7695.0,5976.0,1588.0,290.0,467.0,15366.0,2239.0,91.0,1437.0,2616.0,2433.0,102.0,20812.0,200.0,2947.0,36848.0,2122.0,1700.0,16796.0,4712.0,4.0,0.0,1174.0,6.0,153.0,226.0,1271.0,42.0,7198.0,2626.0,4095.0,1868.0,1207.0,2037.0,1884.0,15549.0,2880.0,468.0,343.0,1401.0,0.0,53916.0,388.0,31.0,51200.0,123.0,3799.0,436.0,145.0,91.0,5885.0,13097.0,6838.0,2.0,7802.0,3422.0,704.0,383.0,2658.0,95713.0,3724.0,946.0,57.0,14230.0,8338.0,1070.0,806.0,10148.0,2473.0,68.0,9273.0,6442.0,1391.0,27950.0,1907.0,557.0,6788.0,544.0,375.0,1650.0,956.0,123.0,71.0,929.0,1693.0,152.0,12.0,4827.0,11557.0,175.0,3355.0,228.0,637.0,5983.0,4274.0,1353.0,16.0,227.0,221.0,2267.0,675.0,21387.0,1788.0,14127.0,1667.0,1.0,4.0,61.0,644.0,359284.0,13640.0,68.0,2351.0,78.0,4711.0,3056.0,61825.0,1997.0,2027.0,3039.0,385.0,1966.0,1441.0,7481.0,7872.0,19741.0,7157.0,329.0,5167.0,37881.0,8434.0,832.0,9069.0,775.0,3536.0,32715.0,8329.0,258.0,13537.0,5017.0,909.0,458.0,1805.0,2389.0
t5,7535.0,3291.0,13432.0,1107.0,1622.0,10.0,9419.0,2117.0,1414.0,2731.0,1332.0,80.0,2792.0,32845.0,295851.0,330.0,119.0,1539.0,4341.0,22779.0,9946.0,6.0,54.0,572.0,2037.0,1501.0,2027.0,880.0,2990.0,1847.0,98656.0,1974.0,26.0,2873.0,315.0,3148.0,7011.0,624.0,1204.0,443.0,47.0,218.0,29099.0,50.0,1866.0,11548.0,1154.0,162.0,2317.0,8419.0,338.0,880.0,63.0,977.0,342.0,886.0,86013.0,1331.0,762.0,166.0,25523.0,1115.0,118.0,1297.0,5.0,699.0,1052.0,27021.0,107.0,6309.0,5518.0,4953.0,3174.0,2286.0,1765.0,387.0,820.0,131.0,33723.0,1458.0,2291.0,2749.0,5151.0,20835.0,1057.0,770.0,163.0,467.0,1926.0,789.0,8612.0,18336.0,1967.0,17023.0,6716.0,296.0,778.0,651.0,273.0,9981.0,234094.0,11400.0,817.0,300.0,2564.0,397.0,5903.0,218124.0,3285.0,4377.0,3184.0,3672.0,1894.0,1299.0,116.0,4731.0,745.0,110.0,1556.0,1867.0,4660.0,10.0,32859.0,622.0,4941.0,9029.0,3239.0,3071.0,4437.0,5791.0,55.0,1.0,2207.0,84.0,49.0,124.0,6619.0,80.0,5791.0,1539.0,1834.0,1967.0,927.0,953.0,1766.0,6597.0,2292.0,455.0,1135.0,685.0,0.0,56560.0,908.0,146.0,38276.0,72.0,1916.0,970.0,686.0,197.0,5231.0,15183.0,8207.0,32.0,19081.0,1806.0,495.0,677.0,1403.0,31920.0,1064.0,2327.0,40.0,17932.0,3620.0,1823.0,1249.0,27134.0,1285.0,0.0,14787.0,2701.0,2602.0,7875.0,776.0,822.0,3469.0,178.0,412.0,775.0,300.0,603.0,83.0,969.0,1682.0,675.0,198.0,1295.0,2405.0,462.0,7636.0,572.0,1302.0,2365.0,8379.0,448.0,138.0,875.0,380.0,2922.0,491.0,28895.0,930.0,18525.0,1108.0,16.0,17.0,503.0,629.0,103868.0,21108.0,1.0,1928.0,40.0,6446.0,7310.0,17408.0,1683.0,2739.0,7022.0,67.0,4478.0,3643.0,3279.0,12539.0,8114.0,1798.0,828.0,2982.0,82264.0,4601.0,420.0,15531.0,1504.0,6423.0,8041.0,9528.0,943.0,4228.0,4635.0,1313.0,560.0,4014.0,803.0
t6,5018.0,2754.0,10200.0,1519.0,1508.0,1.0,5070.0,786.0,351.0,2255.0,397.0,178.0,4631.0,9705.0,194248.0,202.0,57.0,605.0,6372.0,5119.0,1533.0,14.0,1.0,568.0,1858.0,391.0,657.0,291.0,2131.0,2069.0,70114.0,2369.0,56.0,3440.0,217.0,910.0,7329.0,290.0,784.0,204.0,117.0,454.0,6222.0,45.0,506.0,6235.0,732.0,468.0,594.0,1850.0,148.0,1172.0,291.0,825.0,137.0,250.0,20727.0,1543.0,247.0,126.0,5013.0,1097.0,190.0,631.0,0.0,1455.0,781.0,24593.0,218.0,1142.0,1122.0,1082.0,1115.0,746.0,1007.0,409.0,692.0,293.0,9337.0,813.0,1121.0,2303.0,2437.0,5887.0,1130.0,682.0,44.0,760.0,609.0,790.0,2885.0,18741.0,408.0,7346.0,4024.0,238.0,164.0,121.0,269.0,7879.0,66204.0,10503.0,228.0,552.0,1099.0,135.0,2825.0,111563.0,1275.0,2615.0,1139.0,1563.0,1331.0,2547.0,7.0,1312.0,176.0,57.0,768.0,1344.0,4458.0,67.0,30847.0,686.0,6568.0,1964.0,3262.0,2558.0,1206.0,3549.0,102.0,1.0,1729.0,141.0,0.0,119.0,10510.0,103.0,3093.0,1079.0,599.0,771.0,771.0,289.0,936.0,1924.0,1595.0,148.0,863.0,166.0,5.0,28105.0,839.0,262.0,16078.0,8.0,426.0,1365.0,1295.0,133.0,2016.0,6231.0,5691.0,3.0,24501.0,486.0,343.0,1021.0,1085.0,8324.0,489.0,2859.0,15.0,8015.0,1150.0,2114.0,1488.0,44934.0,395.0,3.0,12182.0,591.0,2733.0,1832.0,168.0,1128.0,1529.0,142.0,774.0,263.0,178.0,663.0,85.0,777.0,999.0,999.0,234.0,249.0,716.0,657.0,8703.0,546.0,1097.0,703.0,10178.0,66.0,173.0,1721.0,298.0,2094.0,158.0,24057.0,393.0,8112.0,237.0,75.0,4.0,1037.0,289.0,22089.0,18941.0,0.0,1167.0,10.0,5042.0,11991.0,4840.0,518.0,2301.0,7268.0,162.0,4292.0,6969.0,1499.0,10527.0,2237.0,782.0,1249.0,1179.0,50928.0,1897.0,107.0,16488.0,1330.0,4236.0,2375.0,5175.0,1904.0,821.0,2596.0,759.0,954.0,2502.0,362.0
t7,2885.0,985.0,4403.0,1495.0,813.0,19.0,1716.0,129.0,4.0,1380.0,122.0,158.0,4648.0,2551.0,80672.0,24.0,52.0,192.0,6542.0,1525.0,155.0,45.0,35.0,319.0,1193.0,97.0,161.0,86.0,1316.0,1544.0,24765.0,1212.0,71.0,1972.0,125.0,330.0,4164.0,313.0,573.0,52.0,95.0,344.0,1517.0,103.0,212.0,3418.0,313.0,501.0,97.0,594.0,7.0,436.0,611.0,255.0,54.0,103.0,5039.0,1373.0,31.0,69.0,1344.0,1101.0,184.0,203.0,0.0,1764.0,445.0,11198.0,171.0,220.0,274.0,415.0,230.0,265.0,282.0,232.0,150.0,130.0,1938.0,245.0,636.0,1527.0,603.0,1308.0,531.0,416.0,19.0,603.0,220.0,287.0,905.0,10702.0,19.0,3584.0,1321.0,136.0,62.0,98.0,29.0,3338.0,18488.0,5053.0,86.0,376.0,290.0,85.0,1150.0,34006.0,431.0,936.0,375.0,654.0,362.0,2612.0,0.0,438.0,112.0,101.0,354.0,864.0,2661.0,166.0,16422.0,298.0,4871.0,252.0,1895.0,1080.0,262.0,1366.0,31.0,106.0,1029.0,7.0,20.0,341.0,5324.0,174.0,1339.0,599.0,148.0,164.0,621.0,54.0,491.0,538.0,915.0,17.0,877.0,41.0,0.0,9014.0,491.0,195.0,5158.0,16.0,113.0,860.0,799.0,1.0,1025.0,1871.0,2853.0,70.0,15127.0,97.0,65.0,749.0,525.0,2429.0,273.0,1025.0,24.0,2321.0,450.0,1330.0,1107.0,43144.0,135.0,0.0,5265.0,148.0,1714.0,448.0,25.0,1135.0,405.0,52.0,487.0,60.0,53.0,150.0,260.0,425.0,316.0,584.0,42.0,19.0,283.0,673.0,5590.0,399.0,475.0,165.0,7875.0,3.0,179.0,1493.0,495.0,1040.0,21.0,12392.0,166.0,2717.0,90.0,122.0,0.0,603.0,256.0,5450.0,7907.0,0.0,732.0,19.0,2301.0,12538.0,1421.0,182.0,860.0,3661.0,230.0,2164.0,7464.0,726.0,5158.0,432.0,321.0,1563.0,173.0,13660.0,563.0,99.0,10394.0,546.0,1532.0,806.0,1837.0,1219.0,142.0,1190.0,503.0,994.0,768.0,190.0
t8,969.0,493.0,1351.0,948.0,509.0,13.0,888.0,155.0,11.0,469.0,62.0,59.0,2413.0,584.0,28165.0,29.0,12.0,26.0,6244.0,400.0,21.0,66.0,85.0,193.0,1081.0,1.0,74.0,31.0,334.0,389.0,5258.0,538.0,28.0,1401.0,33.0,181.0,1865.0,113.0,400.0,56.0,278.0,311.0,279.0,88.0,98.0,909.0,131.0,346.0,34.0,58.0,0.0,66.0,172.0,104.0,44.0,35.0,1678.0,891.0,0.0,0.0,545.0,500.0,35.0,20.0,0.0,812.0,223.0,3199.0,34.0,44.0,33.0,31.0,127.0,116.0,36.0,112.0,6.0,17.0,459.0,160.0,591.0,1012.0,69.0,426.0,144.0,115.0,13.0,326.0,120.0,159.0,202.0,4324.0,0.0,1253.0,503.0,1.0,10.0,0.0,11.0,1537.0,4736.0,1803.0,4.0,600.0,74.0,16.0,468.0,8441.0,148.0,181.0,66.0,198.0,241.0,1849.0,0.0,54.0,35.0,96.0,65.0,390.0,1311.0,147.0,6369.0,218.0,2565.0,151.0,787.0,605.0,49.0,427.0,1.0,53.0,530.0,78.0,0.0,61.0,1698.0,310.0,355.0,213.0,17.0,37.0,306.0,0.0,226.0,88.0,706.0,0.0,796.0,143.0,0.0,2301.0,249.0,290.0,1636.0,0.0,32.0,294.0,162.0,1.0,468.0,693.0,756.0,126.0,6309.0,12.0,94.0,683.0,309.0,683.0,83.0,174.0,0.0,559.0,159.0,364.0,697.0,27032.0,0.0,0.0,2307.0,13.0,900.0,108.0,0.0,974.0,227.0,25.0,186.0,12.0,18.0,59.0,122.0,317.0,22.0,232.0,1.0,8.0,75.0,362.0,2382.0,164.0,83.0,47.0,5092.0,2.0,322.0,1234.0,158.0,786.0,0.0,5071.0,44.0,693.0,4.0,82.0,0.0,231.0,82.0,1416.0,2909.0,24.0,208.0,36.0,841.0,7616.0,366.0,13.0,303.0,1578.0,57.0,489.0,4733.0,525.0,2142.0,110.0,78.0,718.0,207.0,2571.0,177.0,45.0,5484.0,148.0,485.0,180.0,709.0,170.0,19.0,622.0,192.0,497.0,162.0,50.0
t9,435.0,105.0,580.0,541.0,317.0,0.0,233.0,10.0,26.0,139.0,29.0,94.0,1218.0,125.0,9153.0,16.0,14.0,15.0,4776.0,223.0,30.0,41.0,3.0,138.0,975.0,2.0,6.0,13.0,74.0,171.0,1194.0,67.0,4.0,866.0,0.0,119.0,729.0,5.0,227.0,6.0,233.0,477.0,82.0,0.0,4.0,414.0,73.0,515.0,51.0,25.0,1.0,125.0,34.0,1.0,0.0,0.0,492.0,216.0,2.0,0.0,159.0,193.0,73.0,0.0,0.0,221.0,231.0,712.0,0.0,41.0,0.0,23.0,62.0,34.0,0.0,189.0,2.0,0.0,113.0,52.0,403.0,236.0,18.0,120.0,3.0,35.0,5.0,86.0,25.0,227.0,22.0,2195.0,0.0,288.0,54.0,0.0,0.0,1.0,10.0,640.0,1712.0,571.0,0.0,324.0,8.0,0.0,242.0,2344.0,58.0,0.0,24.0,117.0,64.0,1737.0,0.0,19.0,33.0,112.0,13.0,58.0,429.0,136.0,1913.0,129.0,1204.0,70.0,381.0,319.0,29.0,54.0,0.0,28.0,130.0,255.0,0.0,28.0,304.0,333.0,7.0,54.0,6.0,0.0,42.0,0.0,96.0,34.0,256.0,0.0,576.0,69.0,0.0,512.0,16.0,247.0,390.0,0.0,0.0,57.0,34.0,0.0,59.0,290.0,220.0,84.0,1973.0,0.0,44.0,330.0,26.0,161.0,53.0,115.0,0.0,136.0,107.0,118.0,62.0,12190.0,0.0,0.0,819.0,3.0,199.0,16.0,5.0,1280.0,73.0,3.0,37.0,0.0,0.0,36.0,5.0,87.0,54.0,98.0,0.0,0.0,3.0,305.0,915.0,18.0,63.0,2.0,1966.0,0.0,331.0,503.0,18.0,476.0,0.0,1907.0,73.0,148.0,0.0,73.0,4.0,96.0,55.0,555.0,967.0,0.0,1.0,59.0,209.0,2906.0,207.0,0.0,172.0,537.0,4.0,113.0,1292.0,107.0,682.0,13.0,1.0,562.0,106.0,530.0,13.0,0.0,2705.0,50.0,138.0,18.0,102.0,16.0,0.0,87.0,12.0,88.0,11.0,17.0
t10,320.0,0.0,190.0,129.0,147.0,0.0,25.0,0.0,19.0,43.0,0.0,184.0,451.0,28.0,2596.0,11.0,1.0,17.0,2417.0,45.0,0.0,39.0,0.0,76.0,894.0,0.0,5.0,2.0,22.0,10.0,220.0,0.0,0.0,321.0,0.0,7.0,248.0,0.0,224.0,2.0,12.0,279.0,42.0,0.0,0.0,99.0,72.0,87.0,9.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,99.0,19.0,0.0,0.0,81.0,82.0,55.0,0.0,0.0,60.0,29.0,93.0,7.0,1.0,0.0,5.0,42.0,0.0,0.0,3.0,0.0,3.0,25.0,0.0,210.0,8.0,0.0,8.0,0.0,3.0,2.0,50.0,1.0,23.0,0.0,887.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,202.0,418.0,335.0,0.0,124.0,0.0,0.0,84.0,637.0,115.0,0.0,0.0,160.0,3.0,1152.0,0.0,0.0,0.0,5.0,0.0,3.0,139.0,22.0,927.0,103.0,295.0,5.0,58.0,94.0,20.0,37.0,0.0,0.0,89.0,350.0,0.0,0.0,77.0,207.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,8.0,29.0,0.0,382.0,48.0,0.0,53.0,0.0,220.0,173.0,0.0,0.0,37.0,4.0,0.0,7.0,45.0,73.0,100.0,724.0,0.0,6.0,270.0,0.0,24.0,0.0,66.0,0.0,54.0,6.0,15.0,10.0,4650.0,0.0,0.0,105.0,0.0,135.0,2.0,111.0,864.0,13.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,9.0,23.0,2.0,0.0,0.0,124.0,340.0,1.0,0.0,0.0,544.0,5.0,203.0,76.0,0.0,81.0,0.0,697.0,5.0,5.0,0.0,3.0,0.0,3.0,0.0,83.0,360.0,0.0,1.0,83.0,79.0,1303.0,71.0,0.0,182.0,131.0,7.0,126.0,293.0,20.0,205.0,5.0,0.0,273.0,8.0,57.0,0.0,0.0,772.0,0.0,9.0,0.0,55.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0
