t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.15,-0.18,0.49,0.12,0.15,6.36,1.27,3.86,0.96,0.43,96.1,0.0,-0.14,33.67,38.71,3.28,0.0,2.04,1.15,79.43,2.32,0.0,0.49,0.0,0.03,0.09,10.08,30.18,0.01,0.53,5.52,0.06,24.28,1.56,2.77,4.14,-0.2,0.53,0.05,0.0,0.0,1.49,560.13,0.5,5.94,16.58,0.48,0.0,3.01,9.65,0.25,0.0,0.0,-0.06,0.0,1.61,2034.12,1.2,2.65,1.3,403.65,0.32,0.0,0.2,2.35,0.15,0.0,0.59,2.36,69.92,1098.05,-0.05,0.0,5.95,1.15,0.54,1.36,0.0,251.23,-0.17,0.0,0.3,1.44,61.71,0.0,4.26,0.0,0.0,6.12,11.24,5.42,2.93,4.45,18.83,2.2,-0.43,-0.1,2.19,0.0,-0.47,1950.02,-0.1,4.01,0.0,95.98,2.26,16.91,3.78,1.62,0.2,-0.38,2.62,0.11,0.43,0.58,25.82,15.07,0.0,0.05,0.48,-0.09,1.11,1.23,0.0,0.18,19.55,1.13,1.89,45.48,0.15,0.0,0.0,1.24,0.66,0.0,0.0,-0.02,0.0,2.52,0.22,2.6,0.09,0.84,6.75,-0.15,22.45,1.92,0.16,0.06,2.47,0.0,11.27,0.12,-0.06,7.84,0.0,0.26,3.57,0.0,0.0,3.59,2.82,0.69,-0.18,1.15,9.81,0.38,0.0,-0.37,171.5,7.35,0.17,0.0,0.26,13.01,0.0,0.0,0.64,-0.25,1.66,0.4,0.46,0.48,13.55,1.89,0.74,7.37,870.3,0.15,2.86,786.33,0.0,0.0,-0.52,-0.29,0.0,0.15,1.13,55.35,0.01,1.95,0.48,0.07,4.73,0.1,0.09,0.0,0.0,0.36,0.31,-0.32,5.71,0.69,0.58,0.0,0.0,0.0,0.0,1.04,519.07,1.85,0.0,0.42,0.0,-0.66,0.15,1926.33,-0.3,0.0,0.5,0.0,0.75,0.13,20.21,3.7,3.29,2.24,-0.57,2.8,1.1,3.39,-1.24,1.48,0.0,0.03,720.58,-0.21,-0.3,7.15,3.78,-0.93,0.0,0.0,-0.69
t2,35.52,10.02,2.22,0.49,3.41,9.56,17.84,37.57,16.65,4.68,473.65,0.0,10.23,325.43,462.49,11.38,0.0,13.86,10.66,715.38,-90.16,0.12,0.13,-0.06,2.42,8.5,119.07,203.36,7.48,0.88,19.99,-1.13,35.21,3.62,28.56,121.22,1.44,0.56,4.3,0.0,0.0,1.92,4525.34,-0.17,11.31,126.23,1.99,-0.12,58.25,110.4,0.0,0.0,0.0,1.57,4.62,9.1,11523.42,1.29,65.4,6.23,3599.21,6.63,0.0,3.22,3.23,0.44,1.11,11.0,5.7,516.82,4188.61,10.97,6.86,50.81,16.47,0.2,6.01,0.0,2339.05,5.48,6.76,4.43,1.33,615.91,0.11,4.41,0.0,0.6,34.97,40.51,111.49,24.45,28.2,199.34,19.17,2.53,2.86,0.07,1.08,11.61,11689.51,6.27,16.21,0.46,790.73,7.4,116.02,88.69,37.61,-0.76,57.82,13.99,4.39,3.81,7.96,203.83,45.87,-0.15,9.3,3.47,5.49,1.3,47.19,0.0,4.18,355.66,3.04,14.12,464.16,14.25,0.0,0.0,1.54,0.74,0.0,-0.15,0.21,0.0,11.88,8.87,16.72,0.16,1.88,41.06,3.84,179.51,5.48,4.12,1.46,30.63,0.0,67.09,1.19,-0.06,49.65,0.0,6.38,5.79,0.05,0.63,23.01,16.48,8.8,3.42,17.14,51.59,1.01,1.01,22.81,1211.61,52.81,0.1,0.35,3.56,50.61,0.67,1.03,12.54,4.09,7.97,6.66,15.79,0.55,222.39,5.64,1.8,31.12,979.48,2.02,22.35,1057.93,0.0,0.0,1.05,1.03,0.15,3.61,18.16,409.3,0.04,11.04,1.25,3.07,66.34,2.82,2.58,0.0,0.0,1.89,7.01,1.57,35.06,4.56,3.49,0.15,0.12,0.0,-0.03,16.93,4444.56,7.07,0.0,3.62,0.33,11.59,0.49,7791.21,8.6,4.18,14.04,0.0,2.07,3.42,80.7,22.49,29.49,78.64,5.15,25.46,14.11,34.9,2.36,4.42,3.46,1.74,3869.26,33.83,0.61,137.81,12.06,0.19,0.49,-0.3,3.41
t3,89.38,35.26,9.65,6.33,7.01,2.22,84.6,101.5,24.52,20.28,473.2,0.4,26.64,1222.91,1692.88,26.83,0.0,41.74,25.94,1884.69,162.83,0.9,0.54,2.73,15.53,56.7,132.07,284.31,15.04,6.44,130.23,9.65,13.24,7.71,31.82,246.11,27.89,6.44,15.04,3.43,1.17,0.84,7291.51,-0.32,38.0,295.07,22.83,0.05,166.54,582.99,0.0,0.12,0.15,8.0,0.66,12.25,15776.63,3.5,92.66,16.51,6153.5,27.71,-0.27,19.88,5.62,1.79,12.06,21.74,0.02,1046.2,1999.72,17.84,28.95,101.13,48.65,-0.03,10.6,0.27,4586.19,14.92,27.88,6.57,20.46,1478.63,1.29,7.65,0.21,8.33,61.28,59.67,335.18,81.9,135.7,562.94,92.27,-0.66,19.31,7.96,2.51,73.98,20078.52,44.95,20.51,1.08,899.17,8.43,234.69,550.26,74.03,12.88,201.62,94.92,25.01,16.99,10.3,387.39,64.74,-0.89,27.32,12.86,27.13,1.43,167.34,0.72,13.41,1016.27,20.54,18.73,797.88,35.95,-0.06,0.0,8.63,4.07,0.0,1.1,4.57,0.0,34.54,23.07,54.61,2.67,21.62,68.24,22.39,452.83,32.32,10.54,5.17,39.3,0.0,219.73,2.29,-0.52,267.98,0.28,55.13,2.81,3.99,1.19,80.77,58.77,42.49,0.0,49.86,86.1,4.74,0.09,59.92,2796.62,102.2,6.02,0.52,0.74,143.13,8.84,4.14,78.54,24.76,8.56,79.12,66.92,10.4,711.74,32.75,1.22,93.36,128.62,16.34,47.13,195.0,0.02,0.77,11.67,4.23,1.2,10.41,77.59,571.72,0.32,53.42,14.97,4.38,149.85,17.49,4.13,0.0,2.94,6.42,26.6,11.43,136.78,29.58,54.67,1.83,-0.04,0.0,-0.27,15.98,11246.76,33.64,0.0,16.55,0.11,49.54,-0.58,5438.98,19.01,23.5,26.71,3.62,24.96,29.54,231.06,66.0,194.94,197.45,4.1,56.56,52.39,120.95,1.89,36.47,6.75,14.79,3127.87,82.33,-0.01,388.88,45.04,4.99,6.36,2.03,45.58
t4,199.29,53.45,50.04,13.4,18.87,0.87,172.94,114.11,34.05,47.54,165.51,1.49,66.78,1902.47,4133.55,25.99,0.85,73.12,51.64,1925.24,630.25,6.09,1.04,3.34,26.69,84.87,103.2,67.45,45.67,22.33,656.75,34.42,4.42,22.8,11.01,183.2,95.14,3.93,24.67,14.15,0.35,4.04,3324.13,3.64,65.32,353.99,37.59,1.86,150.28,698.17,0.02,-0.93,0.11,4.59,-0.18,50.08,8310.82,15.65,48.45,23.06,2848.06,46.62,1.19,26.23,14.6,17.72,17.69,155.6,0.57,553.37,552.33,87.71,62.1,125.37,48.08,0.92,9.33,0.28,2826.31,27.28,46.18,46.4,59.79,1398.81,6.76,13.96,2.12,9.68,55.97,37.53,405.97,235.51,166.37,618.57,96.22,0.46,28.66,10.27,3.49,156.29,15659.44,161.83,45.81,1.49,235.36,18.42,211.33,2235.46,109.13,54.66,186.98,124.38,33.01,38.84,2.23,345.86,41.56,2.35,43.02,31.46,65.19,2.82,466.07,11.24,28.07,852.49,54.69,38.18,396.75,86.57,0.57,1.32,23.89,3.77,0.0,3.04,14.5,0.03,70.39,39.53,115.12,14.2,28.5,33.71,30.4,371.71,78.78,15.92,8.61,35.2,0.0,574.62,15.51,3.09,587.34,1.67,87.77,13.82,1.79,1.06,129.79,161.24,186.89,1.21,176.77,54.29,4.92,4.74,66.16,2282.82,69.42,48.38,-0.48,55.38,157.45,22.13,6.19,204.45,54.43,4.63,227.39,141.34,36.26,639.46,36.65,6.47,120.72,37.96,25.62,37.66,25.16,2.02,3.97,14.51,7.2,10.09,0.54,105.16,323.06,4.74,125.01,9.64,11.95,106.45,29.57,2.2,0.7,11.43,5.29,39.6,11.67,323.0,31.57,234.53,5.01,0.86,-0.29,-0.12,22.88,8870.97,173.8,0.25,28.2,0.43,144.8,18.39,1652.96,41.25,52.31,70.48,2.78,37.81,79.14,172.29,92.56,354.71,164.94,13.41,84.3,243.89,176.86,6.98,111.92,14.24,71.46,950.81,208.3,10.73,264.2,91.53,24.64,10.79,9.4,80.43
t5,241.7,52.71,128.99,38.2,27.79,0.0,162.78,49.31,25.48,63.0,31.53,1.52,120.73,832.29,5609.97,12.76,1.19,57.96,96.64,693.74,138.94,25.92,1.42,20.14,66.57,23.69,47.68,13.98,52.3,44.64,1672.04,75.35,1.44,54.15,7.06,50.43,175.78,3.32,33.37,30.11,0.59,10.74,865.74,4.41,36.69,291.98,40.49,1.8,62.33,271.96,1.21,4.93,0.07,5.88,-0.85,39.56,2554.11,26.32,11.88,11.65,674.14,49.81,1.37,40.28,4.3,27.45,18.01,416.73,1.12,160.37,125.74,101.28,88.83,76.25,42.5,2.65,20.02,2.6,934.33,31.76,68.8,83.92,75.51,590.48,19.79,9.92,3.26,20.27,50.41,32.9,212.69,408.99,85.63,384.95,85.43,1.19,17.7,0.77,4.06,190.39,6618.06,242.03,37.57,7.24,63.32,14.04,135.91,3832.05,92.2,91.5,80.79,78.43,56.49,66.27,-0.06,104.42,18.72,0.0,14.26,44.05,73.11,1.61,699.8,29.4,98.96,257.97,79.08,76.96,111.14,95.05,0.9,5.0,43.15,3.32,0.0,6.17,130.85,2.32,94.18,34.25,45.41,37.48,29.76,8.56,41.96,147.82,88.61,2.14,19.11,14.89,0.0,690.75,24.67,6.6,553.99,1.85,33.63,35.76,17.14,0.48,104.67,193.19,204.93,0.03,331.53,28.86,0.42,23.03,37.74,830.1,32.14,51.26,0.73,122.04,56.07,44.12,18.74,563.21,21.29,0.65,351.93,72.8,80.7,249.7,27.1,25.93,110.82,15.06,14.66,22.96,7.08,2.13,2.71,22.79,25.41,8.76,0.2,31.31,72.09,10.06,214.93,11.9,13.37,42.08,128.74,0.24,5.73,27.05,13.88,67.47,6.49,497.5,7.77,289.97,9.34,0.35,0.79,4.17,12.93,2900.59,334.75,2.52,33.75,1.63,196.44,43.81,418.77,21.26,55.06,147.97,4.45,51.66,122.84,58.41,162.33,154.59,53.11,9.43,49.02,1008.58,119.64,11.64,218.32,13.98,116.34,239.88,135.22,13.88,68.46,67.28,26.23,24.63,47.43,29.21
t6,155.97,28.55,227.63,60.05,19.33,0.0,86.35,11.31,2.61,57.0,5.46,2.64,93.53,264.64,3809.82,7.68,3.83,9.75,144.33,184.45,30.23,16.93,1.62,17.52,66.58,13.17,14.89,3.24,32.4,39.02,1418.67,36.66,0.45,72.57,4.13,23.31,121.84,4.42,39.65,3.65,0.69,12.52,195.05,5.24,3.21,180.32,33.48,2.21,17.31,59.87,0.83,8.87,1.64,18.12,5.61,8.7,655.29,26.32,2.63,10.03,130.68,36.98,3.68,19.4,0.28,31.83,36.08,534.47,2.41,33.16,29.95,36.34,25.5,27.98,20.71,4.82,15.45,0.06,303.65,26.27,33.01,69.29,43.22,178.22,29.38,9.68,4.98,18.45,14.09,15.29,80.17,311.74,18.13,180.65,44.58,-0.15,3.32,3.95,5.47,129.88,1916.86,206.51,16.9,12.72,15.56,7.29,64.93,2057.27,30.31,64.77,43.51,30.06,33.32,87.3,-0.36,27.17,9.95,0.91,11.97,18.0,83.26,0.99,602.08,26.28,214.66,66.98,81.68,31.72,39.02,66.05,-0.15,-1.54,37.82,1.52,0.0,7.69,103.03,2.02,72.57,20.22,10.65,16.06,22.3,3.01,17.42,53.63,35.98,1.56,30.95,3.91,0.0,464.91,28.94,10.47,332.78,-0.31,9.63,24.56,19.86,0.04,36.8,71.27,151.31,2.39,463.14,15.24,3.9,24.48,8.21,233.3,9.77,47.84,0.34,134.9,19.02,48.6,16.67,783.47,5.85,0.1,256.85,32.87,58.56,59.86,0.29,64.33,38.81,2.19,1.65,7.2,6.28,13.87,3.86,12.11,39.45,11.8,0.0,10.82,27.54,25.83,190.23,13.54,8.96,12.45,271.85,-0.15,1.74,25.48,0.8,43.5,0.19,378.72,4.99,119.15,10.13,0.09,0.0,7.56,9.78,738.89,280.9,0.38,20.97,0.01,88.52,94.58,112.25,17.3,57.98,133.85,4.09,32.93,127.7,19.23,184.32,40.48,17.49,9.09,14.94,1235.31,24.67,1.35,288.08,29.13,70.06,64.04,76.87,26.41,26.68,51.34,21.26,19.87,62.4,5.93
t7,62.53,10.49,193.7,32.87,11.87,0.0,31.36,11.11,2.49,28.19,0.64,2.07,67.37,80.33,1692.46,1.76,0.7,4.76,128.0,38.29,4.43,20.41,-0.11,11.05,39.14,5.84,11.19,0.62,25.71,20.97,424.67,10.42,1.14,36.25,1.6,2.08,66.82,13.13,25.77,2.93,0.84,3.85,47.82,0.19,2.6,80.36,16.81,13.42,3.48,19.19,0.12,20.58,10.08,8.24,4.54,0.0,157.18,7.63,-0.14,5.84,31.24,25.6,6.7,1.3,0.0,33.77,20.82,343.89,0.0,7.02,6.52,8.69,7.43,8.97,10.91,1.75,2.03,0.42,79.53,8.02,7.58,8.58,26.69,66.53,13.83,3.72,0.82,11.29,4.05,7.91,28.08,159.15,3.62,50.29,20.27,1.9,0.66,1.36,5.74,79.67,484.7,115.29,0.86,16.05,9.6,0.78,33.91,526.01,11.9,21.55,4.38,6.06,9.04,66.13,-0.24,4.9,1.84,3.53,2.37,26.36,49.55,0.32,345.29,12.4,150.83,20.94,34.17,20.71,16.16,30.87,0.0,-1.26,28.05,-0.11,-1.02,2.26,38.42,4.11,37.81,10.78,2.53,5.84,12.8,0.82,3.9,16.94,17.97,-0.06,29.52,3.67,0.0,223.57,8.6,8.64,132.54,0.85,2.73,9.27,10.13,0.67,17.09,22.84,47.28,3.72,312.9,0.83,1.33,14.21,0.13,54.42,2.37,5.15,0.19,58.79,9.81,44.33,9.39,757.49,1.86,0.0,124.18,11.04,46.7,13.51,0.1,52.44,12.54,2.12,0.32,2.64,-0.23,23.18,3.09,9.53,38.36,17.05,0.18,1.54,3.41,11.42,108.96,10.66,11.22,2.01,173.1,0.34,3.06,22.64,1.43,63.89,0.0,206.31,1.0,31.96,11.74,0.89,2.3,5.99,4.65,146.78,156.83,0.44,6.35,-0.61,14.73,151.98,39.34,17.1,30.39,83.17,2.19,15.93,59.92,20.96,133.64,19.75,5.01,23.19,2.93,440.25,3.15,-0.22,214.4,11.96,27.76,14.63,32.25,21.09,9.37,23.14,10.97,11.45,31.94,10.26
t8,31.81,4.85,100.72,22.02,14.42,0.0,10.89,0.85,0.01,12.76,1.48,0.08,32.27,16.8,527.29,-0.09,0.95,2.62,69.81,18.2,1.73,11.11,1.35,9.99,27.36,0.22,0.73,2.42,14.41,5.38,112.63,8.36,0.0,34.05,0.0,1.92,26.43,3.59,11.33,0.12,4.68,0.4,7.08,0.0,-0.01,29.72,8.66,23.7,0.81,-0.63,-0.03,18.91,8.81,2.14,4.1,0.0,33.02,15.63,0.0,0.06,9.22,8.03,4.85,-0.47,0.93,11.19,4.04,187.0,0.0,0.58,3.87,1.75,4.73,6.79,0.26,0.93,3.16,1.07,19.09,2.92,2.92,1.16,10.53,24.94,6.96,2.31,-0.24,2.32,0.67,6.1,7.02,100.32,1.64,20.6,5.82,3.26,2.04,0.79,1.51,42.45,161.49,46.29,0.0,7.37,1.31,0.0,13.08,137.17,5.79,6.03,1.63,0.24,3.72,42.17,0.65,0.18,0.34,2.57,3.02,14.7,25.92,0.27,151.31,3.42,56.49,5.17,9.56,5.18,5.43,26.71,-1.05,0.65,6.18,0.0,0.41,0.58,21.32,7.28,18.42,0.19,0.83,0.78,5.16,1.43,-0.48,3.41,10.26,-0.03,8.64,2.53,0.0,50.61,5.88,6.91,48.65,2.53,1.5,3.4,0.89,0.09,2.56,2.15,13.24,1.21,148.38,-0.53,6.61,13.12,0.22,9.06,0.0,5.15,0.0,24.87,1.91,14.39,15.86,418.01,2.17,0.0,67.32,1.41,7.77,0.33,0.0,25.94,9.07,0.24,0.0,0.25,0.66,6.81,1.4,5.79,17.98,5.49,0.0,-0.55,2.45,4.79,29.74,2.12,8.11,1.58,58.57,-0.64,0.94,25.37,-0.56,23.27,0.0,83.21,0.36,4.66,10.48,-0.31,0.95,10.33,2.03,35.15,62.08,0.0,6.79,-0.15,10.07,180.43,31.85,1.99,6.28,21.57,0.53,10.27,14.39,8.81,52.53,3.94,-1.25,16.34,4.51,107.78,0.81,-0.21,87.41,12.26,9.89,2.62,3.9,8.8,3.57,8.99,-0.73,9.93,1.68,1.02
t9,10.6,0.43,43.56,8.01,8.94,0.37,0.92,2.86,0.0,1.96,1.0,0.92,9.87,4.77,150.89,0.21,0.24,1.08,31.59,3.15,1.54,6.18,0.54,3.29,15.22,0.0,4.54,-0.03,0.96,3.61,26.31,0.3,0.0,16.38,0.0,2.15,9.46,9.01,1.89,0.0,2.1,0.92,0.73,-0.04,0.74,7.98,0.58,15.9,0.0,-0.43,0.09,3.31,-0.37,0.17,5.04,0.0,5.99,11.91,0.0,0.0,2.4,1.74,0.72,0.02,0.39,2.77,2.75,68.08,0.0,1.25,1.41,0.55,2.98,0.57,0.03,0.1,0.0,1.93,2.76,0.3,4.48,0.01,1.92,10.55,3.04,5.11,0.3,0.02,0.48,3.59,-0.71,27.66,0.3,11.86,0.19,0.77,0.04,0.23,0.93,11.65,44.29,24.68,0.0,3.29,2.0,0.0,5.81,23.35,-0.1,2.64,2.13,0.15,8.92,15.55,1.25,-0.9,0.0,1.21,1.55,6.87,8.6,1.35,50.41,-0.47,11.14,0.0,2.75,1.82,0.32,2.52,3.2,0.0,9.7,1.03,1.45,0.1,5.57,0.24,10.63,0.0,0.03,0.05,2.2,1.45,2.27,0.54,2.02,0.0,1.9,5.88,0.0,20.52,2.15,0.32,7.98,2.03,1.4,0.4,2.89,0.0,-0.34,0.26,4.31,0.06,55.34,-0.6,0.69,9.61,0.03,3.96,0.35,5.17,0.03,6.4,0.0,4.81,9.61,181.28,0.0,0.0,21.0,-0.12,0.57,0.04,0.0,3.33,10.01,0.0,-0.04,0.16,0.0,1.38,0.0,1.99,10.2,0.22,0.0,0.0,0.24,4.41,2.96,-1.0,2.28,0.65,30.24,0.18,1.05,6.18,0.0,5.45,0.1,31.71,0.0,0.05,15.27,3.28,0.0,3.9,4.65,10.76,21.75,0.0,0.36,0.21,0.87,94.97,4.33,0.69,0.14,13.75,4.18,8.1,6.87,8.76,17.97,-0.08,1.42,0.41,0.0,18.98,0.18,0.0,39.25,2.37,1.54,0.57,4.3,-1.38,-0.31,5.79,-0.21,2.07,0.11,3.12
t10,-0.37,1.26,25.84,2.25,0.78,0.0,0.27,0.2,0.0,0.1,0.13,0.06,4.27,0.0,37.94,0.07,0.0,0.0,24.32,0.48,0.0,7.82,0.3,0.47,5.21,0.0,-0.1,0.0,0.88,1.15,10.71,-0.1,0.0,2.92,0.0,0.4,6.24,5.37,0.59,0.0,1.49,2.79,-0.45,0.3,0.88,1.05,0.0,9.72,0.1,0.0,0.0,0.56,10.33,0.0,-0.24,0.0,3.19,0.48,0.0,0.0,1.13,0.83,0.0,0.0,0.0,0.22,0.3,19.21,0.0,0.64,2.35,-0.3,0.0,0.0,0.0,-0.21,0.0,0.0,0.05,0.03,2.28,0.0,0.35,6.22,0.48,5.1,0.54,0.09,-0.21,-0.06,0.0,8.38,0.0,1.59,0.0,1.31,0.0,0.71,0.74,7.75,12.24,8.64,0.0,0.7,0.59,0.0,1.15,6.09,0.0,0.0,0.64,1.4,7.04,8.58,-0.91,0.09,0.05,1.19,0.44,7.58,1.83,0.84,11.2,0.0,-0.46,0.0,2.9,0.04,0.0,4.2,-0.01,0.0,0.14,-0.06,0.0,0.0,0.0,-0.46,2.81,0.0,0.0,0.0,0.28,0.0,-0.04,0.06,0.59,0.0,0.73,0.52,0.0,8.94,0.0,0.53,6.26,0.0,0.0,0.34,0.44,0.0,1.05,0.36,-0.16,0.37,21.72,-0.03,-0.74,2.64,0.0,0.33,0.0,1.91,0.0,-0.68,0.0,4.02,5.46,63.93,0.0,0.0,6.84,0.0,0.3,0.26,0.0,5.97,-0.58,0.24,0.0,0.04,3.46,0.85,0.0,0.0,5.9,0.0,0.0,0.0,0.0,2.37,0.27,-0.11,2.05,0.0,9.57,0.0,5.2,1.69,0.09,0.74,1.68,12.63,0.0,0.15,5.56,1.03,0.0,2.65,0.0,4.13,12.71,0.21,0.28,0.0,-0.17,43.6,1.75,3.43,0.54,2.01,8.35,1.31,-0.26,0.95,11.3,-0.06,0.56,-0.06,0.0,0.85,1.37,0.0,22.31,2.2,0.0,0.0,-0.06,-0.19,0.0,1.86,0.0,-0.03,-0.21,0.0
