t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.01,-0.18,1.46,0.0,0.25,4.79,1.28,7.9,2.27,0.3,104.58,0.0,0.3,37.31,23.48,1.41,0.0,0.37,1.15,90.13,1.73,-0.09,2.69,0.0,-0.01,0.38,10.72,31.71,0.62,-0.03,1.73,0.29,20.8,-0.03,5.06,16.21,-0.07,0.3,1.2,0.1,0.0,0.05,586.26,0.09,0.99,15.0,1.85,0.0,4.34,4.49,0.0,0.0,0.7,0.3,0.4,3.99,2164.92,0.0,22.14,0.0,461.06,0.2,0.0,0.08,8.91,0.53,0.84,1.03,0.29,62.0,1112.19,1.06,0.9,3.26,1.58,0.0,0.79,0.0,265.22,0.0,0.11,-0.17,0.64,79.01,0.28,1.9,0.0,0.0,1.82,8.26,8.35,1.88,3.45,20.79,4.85,1.15,0.0,0.67,0.0,2.44,1995.13,1.86,1.88,0.2,132.59,0.74,8.22,1.91,2.24,-0.02,6.53,1.81,1.26,0.0,1.57,15.77,17.92,0.0,1.72,-0.34,1.91,0.0,4.74,0.0,-0.21,21.66,0.52,2.47,69.31,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,0.0,0.22,1.4,0.84,0.29,0.23,5.04,2.33,27.75,6.04,0.42,0.18,3.6,0.0,12.8,0.62,-0.06,7.73,0.0,0.58,0.55,0.0,0.32,3.59,-0.17,-0.45,0.0,3.88,2.87,0.0,0.0,1.38,194.14,17.66,0.25,0.0,0.09,1.66,0.38,0.0,0.13,-0.55,4.14,1.98,1.86,-0.12,16.98,7.69,1.42,6.62,991.75,0.59,0.43,734.59,0.0,-0.06,0.02,0.51,0.0,0.0,0.41,57.63,0.0,1.73,-0.34,3.09,1.41,0.06,0.0,-0.06,0.32,0.0,1.15,0.25,6.13,0.97,-0.39,0.4,0.0,0.0,0.0,0.76,545.97,2.97,0.25,0.0,0.0,1.1,2.61,2103.6,1.23,0.38,0.4,0.0,0.48,0.0,13.68,2.51,1.2,5.88,-0.06,-1.09,0.76,4.95,3.11,0.84,0.0,0.0,755.56,1.19,0.0,9.94,1.0,0.0,0.03,0.0,1.73
t2,11.28,-0.09,10.67,2.94,0.78,11.89,16.45,27.29,4.46,1.3,437.33,0.0,5.36,436.96,331.82,17.05,-0.06,19.34,7.08,897.08,-19.81,0.84,2.28,0.51,3.1,14.44,116.03,224.31,4.23,3.44,18.06,7.39,34.26,-1.11,13.39,125.38,1.5,6.18,1.23,0.2,0.0,-0.15,4477.28,0.55,13.71,143.03,7.21,0.0,72.59,149.55,0.05,0.0,0.0,-0.03,0.53,34.08,11630.96,0.0,61.91,10.16,3558.05,0.99,0.11,2.57,3.48,0.51,1.99,21.24,2.37,531.64,4233.91,9.57,8.39,43.01,16.73,0.07,8.91,0.0,2266.68,5.63,7.04,1.39,0.76,557.06,9.19,12.45,0.0,0.03,16.54,44.55,120.73,13.78,21.91,235.29,23.59,5.96,1.35,3.53,-0.09,29.35,11874.22,10.99,31.41,1.44,824.54,8.65,100.33,57.98,34.62,0.42,46.49,22.16,14.68,0.25,5.55,206.08,67.0,0.0,10.2,0.93,2.97,-0.09,47.78,0.5,2.38,336.81,1.69,4.02,484.52,3.06,0.0,0.0,2.56,0.69,0.0,-0.3,-1.6,0.0,9.77,2.25,19.86,0.0,2.58,43.48,14.47,162.37,5.01,4.08,1.9,24.0,0.0,35.35,0.18,0.08,86.47,0.03,0.98,1.96,0.0,2.89,37.57,15.57,2.11,0.03,9.8,46.2,0.91,-0.24,21.11,1289.74,78.68,1.1,0.0,0.67,45.44,1.72,0.72,22.01,1.98,8.53,20.49,36.57,-0.39,250.32,25.17,2.4,20.18,960.83,3.82,7.96,1066.58,-0.15,-0.01,1.2,0.54,0.12,1.31,8.31,376.19,0.34,14.19,1.17,6.18,42.53,1.48,-0.05,0.48,0.0,-0.18,1.76,0.24,54.17,9.59,5.43,0.43,0.0,0.0,0.1,11.24,4825.54,11.23,0.62,0.69,0.05,7.81,5.82,8018.66,9.34,8.49,8.63,0.12,3.29,1.06,103.51,15.41,59.73,109.73,1.17,16.43,17.22,33.26,4.5,4.41,0.44,0.5,4121.1,13.66,-0.03,120.04,15.42,0.01,4.17,-0.18,20.63
t3,44.35,0.39,46.72,2.59,7.58,3.9,74.18,89.97,14.98,12.68,572.56,0.54,27.69,1544.21,1609.39,36.89,-0.09,33.26,35.43,2052.78,-92.86,4.95,7.15,8.76,7.76,53.49,161.55,217.8,24.85,16.65,149.28,7.78,22.83,21.71,23.14,258.3,24.8,3.85,8.49,0.97,0.0,-0.13,7122.37,0.65,60.77,343.82,15.04,0.97,181.36,608.49,0.1,0.34,-0.33,4.72,-1.07,34.85,15615.09,0.81,87.49,19.02,5950.07,23.99,1.1,13.59,6.23,0.62,14.73,67.55,0.41,1108.28,1948.48,38.93,38.86,129.75,56.36,2.81,16.93,0.0,4682.15,8.36,22.45,11.27,19.6,1480.34,19.18,15.1,0.0,4.12,51.13,58.08,405.73,91.58,96.36,659.13,91.48,4.95,13.03,3.08,0.39,100.12,20557.19,46.09,36.29,0.36,867.12,8.5,260.02,324.31,94.55,7.23,147.78,61.04,25.56,1.02,12.31,473.57,68.44,0.33,27.62,16.38,31.48,0.3,208.09,0.98,15.24,1058.43,10.23,15.39,801.89,21.43,-0.09,0.0,2.94,0.5,0.76,1.72,13.27,0.05,41.16,15.0,97.41,7.84,16.39,77.01,28.29,479.25,25.63,-1.56,9.78,41.7,0.0,103.4,3.44,4.0,338.37,0.0,45.96,6.44,1.08,1.84,129.48,74.12,38.45,1.42,51.5,101.2,1.66,0.04,45.09,2812.5,122.58,16.59,1.4,-4.14,134.83,18.67,7.27,98.61,7.98,2.09,105.42,97.04,8.76,769.48,30.33,7.78,75.9,162.59,9.53,37.68,273.03,-0.06,2.43,4.68,1.82,3.12,10.85,51.13,652.61,0.53,47.14,13.79,9.41,126.81,15.18,3.52,0.0,1.05,0.6,12.6,7.69,227.45,24.51,19.14,2.91,-0.31,0.0,0.0,18.26,11419.27,44.1,0.2,3.23,2.71,13.7,13.75,5485.08,35.84,24.3,45.76,0.28,28.55,34.89,235.09,45.21,251.19,270.3,5.23,47.31,52.13,120.97,14.71,45.63,8.12,2.41,3198.82,69.72,0.14,349.12,32.8,-0.03,15.49,6.92,44.87
t4,109.12,10.8,163.77,14.97,31.26,0.27,141.38,147.79,19.49,24.03,156.94,0.88,86.54,1778.93,4186.21,31.9,0.2,68.91,64.92,1687.09,582.33,32.52,3.25,14.45,15.2,121.88,91.24,61.95,50.7,19.92,645.73,36.26,5.39,35.17,27.74,192.31,67.59,18.11,24.37,1.63,0.43,3.07,3412.26,0.32,44.73,348.78,22.29,5.25,130.57,659.66,1.09,7.97,2.51,13.96,0.87,31.02,8274.56,6.54,64.61,17.68,2968.55,46.63,1.66,26.75,4.78,15.34,14.55,204.6,0.13,592.21,523.05,92.26,72.25,149.3,74.28,2.25,22.67,0.0,2818.88,25.2,53.13,21.39,55.07,1306.79,17.42,19.49,0.0,13.7,75.74,29.89,350.56,313.39,165.56,592.62,113.29,5.26,21.56,13.64,0.23,211.31,15624.23,105.95,40.88,2.06,229.97,16.1,233.72,1592.31,141.12,51.84,199.89,130.87,41.43,15.52,11.13,347.21,27.93,0.4,32.36,43.98,68.58,0.05,529.02,7.37,61.79,779.17,31.08,36.95,421.11,62.31,0.6,0.76,12.44,0.28,-0.07,4.82,67.81,1.47,65.51,30.13,106.92,8.71,34.75,53.24,47.81,349.23,81.74,6.73,24.48,37.04,0.09,419.1,9.42,4.33,649.34,-0.15,96.51,15.52,0.06,2.1,132.31,225.45,134.84,0.78,104.62,75.42,4.16,1.59,87.63,2196.85,42.59,30.05,0.75,73.96,153.29,42.66,7.55,269.5,41.87,0.87,218.69,110.09,29.23,722.07,24.74,12.72,121.57,24.33,9.08,28.76,39.23,0.1,1.89,19.86,9.29,6.99,5.03,105.77,348.14,1.82,137.33,11.23,8.45,123.83,110.6,10.19,-0.1,10.23,1.66,38.56,12.16,381.89,38.75,120.05,1.43,-0.24,0.07,0.35,12.17,8671.49,157.45,-0.07,17.25,-0.11,104.01,35.97,1641.99,46.43,52.96,125.6,10.66,66.88,47.92,172.79,153.29,274.34,165.67,7.8,65.43,277.43,173.34,9.5,145.32,8.45,29.88,930.91,195.55,2.32,315.65,72.42,13.6,12.9,21.3,42.77
t5,119.27,29.75,226.38,29.08,19.74,0.45,157.68,49.35,7.17,70.78,27.55,2.58,182.18,737.56,5831.21,18.75,0.67,36.9,94.78,575.56,260.9,23.04,0.16,15.72,21.76,42.96,44.88,16.37,66.72,33.18,1507.2,51.15,2.55,49.72,20.48,65.68,111.67,27.29,32.96,11.39,0.77,3.05,877.76,-0.03,26.32,313.84,11.28,7.01,29.98,196.68,1.94,3.46,0.47,11.98,5.0,14.13,2493.19,21.55,34.8,8.41,723.19,40.05,4.56,30.72,2.73,28.29,31.88,441.81,2.22,152.89,145.71,91.95,54.29,74.36,32.62,2.35,26.1,0.27,829.29,32.32,50.96,70.4,130.86,567.16,13.01,6.93,0.18,35.07,33.05,11.51,184.82,378.61,95.96,374.31,77.24,1.69,26.07,16.64,2.24,250.23,6048.72,198.06,17.51,10.45,55.43,3.31,129.79,3792.71,109.58,104.27,85.98,80.97,49.08,15.18,-0.03,86.12,12.26,1.83,16.28,49.12,111.13,0.4,818.34,22.72,132.27,253.51,63.47,32.55,133.54,73.44,1.51,-0.02,23.98,0.6,0.38,6.04,127.61,0.23,83.7,23.87,58.5,33.64,36.73,22.5,23.2,127.19,48.38,21.65,43.73,14.63,0.0,800.0,8.51,10.76,557.45,0.61,30.64,45.33,3.53,1.02,58.76,171.93,168.55,0.58,297.44,30.74,3.07,29.29,36.5,796.4,11.25,52.47,3.52,180.63,90.95,68.98,8.29,646.27,53.1,0.12,317.74,46.19,53.05,237.72,9.23,31.86,78.1,12.72,2.35,21.17,8.75,12.27,1.29,21.6,39.8,14.88,0.53,42.75,57.77,7.94,245.37,20.61,32.81,57.97,175.31,11.12,2.78,23.48,0.46,44.25,12.33,527.07,17.62,295.25,8.05,0.29,0.3,0.09,21.02,2885.87,216.04,0.17,54.42,0.49,97.02,71.4,394.13,40.94,52.75,148.63,5.73,62.28,139.99,72.26,228.4,137.94,44.61,8.41,56.74,1068.28,85.48,5.5,220.39,17.98,121.8,189.88,217.68,28.55,102.27,50.03,27.19,25.12,46.82,30.73
t6,119.8,62.54,187.69,54.46,20.69,1.23,109.28,17.67,14.88,46.42,3.16,5.3,130.55,195.47,4007.31,11.45,1.78,13.72,143.03,168.32,36.76,1.69,4.31,12.72,19.24,18.65,15.38,11.68,35.21,25.53,1195.15,36.45,-0.01,57.93,8.41,20.5,80.78,17.49,20.38,18.45,0.93,9.1,232.99,1.09,19.42,143.17,3.92,6.46,9.68,53.85,2.93,10.15,2.12,11.04,4.57,2.22,634.74,30.86,13.57,2.19,148.26,32.87,3.03,27.62,-0.09,45.52,27.63,499.13,0.3,28.9,25.46,26.76,41.36,14.62,23.32,1.28,5.82,1.98,198.85,22.24,27.83,78.39,53.86,200.69,15.25,8.9,1.24,24.37,26.08,1.91,57.18,385.22,29.74,169.94,46.25,3.86,3.96,9.21,0.85,152.38,1719.61,185.41,3.39,8.17,9.3,8.49,56.51,2675.19,30.51,92.42,31.6,27.79,48.16,22.62,0.0,17.49,4.22,0.94,9.38,35.93,112.26,-0.37,608.66,13.2,157.89,53.58,77.74,52.31,42.01,94.43,5.73,0.24,20.64,2.02,0.9,13.13,58.16,0.83,78.43,28.92,13.87,21.99,22.23,12.3,12.35,42.23,32.13,7.44,19.91,2.93,0.0,550.07,12.39,9.08,254.97,0.29,9.64,37.57,32.63,-0.06,21.78,52.94,123.98,0.35,447.56,9.76,3.54,50.28,4.58,214.41,6.34,34.08,1.65,91.13,35.81,53.95,25.09,985.34,16.57,-0.76,236.47,12.27,68.99,46.4,3.56,30.44,44.48,4.89,4.06,3.41,6.85,11.91,1.84,18.02,49.58,14.6,0.0,15.24,15.69,12.58,153.88,19.85,26.56,20.49,234.07,2.13,13.06,43.71,8.86,64.01,2.93,365.24,3.57,172.48,7.66,0.0,0.81,-0.67,4.4,764.61,262.15,-0.04,55.08,2.61,92.69,135.5,120.59,21.04,49.47,122.66,2.19,39.43,152.99,24.62,193.5,33.23,5.98,21.46,26.04,1118.62,35.74,7.73,204.0,19.64,113.22,67.79,109.58,34.29,19.14,39.58,27.63,29.31,69.92,11.21
t7,90.01,47.52,75.15,38.13,13.37,0.0,24.69,0.99,0.84,32.06,-0.44,5.07,73.26,51.45,1722.03,4.67,0.19,5.43,168.91,32.75,4.16,0.42,0.81,8.01,34.93,1.26,7.73,0.99,11.71,19.33,545.07,18.44,0.0,72.73,0.33,1.09,42.82,6.59,9.32,4.31,3.78,6.41,43.68,3.24,5.63,66.17,3.97,8.67,1.43,13.71,0.29,7.35,8.82,11.65,1.86,3.69,135.48,50.88,0.71,0.17,50.66,23.49,1.54,3.89,0.22,26.18,15.69,316.94,1.35,5.78,5.49,12.56,9.01,5.79,7.47,10.76,6.85,2.21,57.91,8.99,14.28,32.14,18.29,42.57,6.17,1.3,0.95,11.0,9.27,-0.26,29.76,189.46,3.03,71.16,27.02,0.03,0.34,13.32,2.19,54.08,462.81,113.71,-0.1,5.03,12.93,10.74,31.17,853.25,7.34,25.56,4.04,7.77,23.56,47.78,0.41,1.91,4.48,2.6,5.92,17.42,44.98,-0.48,247.19,9.76,75.59,22.41,59.77,22.65,9.74,29.32,1.36,0.18,14.48,4.52,1.29,5.56,15.05,3.81,29.52,22.2,1.05,7.09,19.24,1.09,6.87,9.42,8.64,3.09,17.04,1.72,0.0,221.53,11.39,5.6,84.77,0.45,-0.38,27.43,22.87,0.0,0.84,13.1,57.01,1.16,358.09,0.87,0.99,34.09,5.48,66.19,2.93,17.99,0.77,20.86,6.21,24.77,30.58,650.43,7.87,-0.39,76.54,6.47,34.6,21.45,1.0,24.2,17.51,0.48,4.63,3.56,0.15,9.61,0.39,8.2,40.25,7.94,1.69,2.47,0.79,11.42,92.89,8.44,7.21,3.94,165.32,5.54,3.79,53.21,13.91,40.68,1.03,162.4,-1.93,55.91,6.92,0.48,0.25,1.06,0.49,169.67,215.89,0.31,21.46,0.49,39.26,181.09,27.35,6.5,18.81,55.46,2.17,13.44,108.42,4.25,97.66,11.78,2.4,27.52,7.45,448.83,3.05,11.73,163.91,11.61,51.27,13.71,41.66,14.17,4.62,24.23,2.5,21.58,19.05,4.85
t8,42.87,26.14,38.71,24.42,6.32,0.0,8.56,0.4,0.93,8.46,0.0,2.96,19.56,14.29,615.11,1.38,0.68,1.33,122.87,7.41,2.28,0.0,0.0,2.42,41.85,0.5,0.11,0.5,6.95,14.12,145.69,8.04,0.0,23.33,-0.66,4.18,39.92,1.17,6.0,0.0,2.53,8.8,9.9,9.18,0.11,27.23,0.7,11.53,0.52,3.38,0.48,-0.09,9.34,2.09,0.0,1.3,37.25,24.92,0.0,0.13,16.09,17.98,0.8,0.97,0.0,10.21,8.5,103.39,-0.3,1.66,2.9,6.4,0.53,6.73,1.11,10.97,0.03,0.24,23.71,3.86,-0.47,7.04,1.12,10.74,1.66,1.24,4.61,1.14,1.49,4.93,7.24,80.15,0.09,25.7,1.07,0.12,1.28,6.87,10.35,17.08,131.69,65.07,0.0,-0.62,2.54,-0.92,9.08,174.9,2.33,2.07,1.65,1.51,13.77,93.9,0.0,0.09,0.89,1.18,1.4,6.29,25.08,0.0,94.44,-0.33,19.89,3.8,34.38,4.58,3.64,11.85,0.24,0.61,10.32,0.49,0.0,-0.33,11.42,4.36,14.14,20.74,0.88,0.65,11.58,0.41,4.16,1.38,5.52,0.21,2.52,-0.65,0.0,85.83,4.99,2.73,14.57,-0.02,1.02,3.97,6.57,0.0,2.73,6.65,23.91,1.87,129.3,-0.57,0.87,18.6,0.38,14.43,0.0,8.33,0.0,9.79,3.92,2.26,30.47,279.93,3.86,0.0,30.44,4.8,16.4,5.64,3.69,10.62,17.78,0.17,2.29,-0.05,0.05,1.92,0.14,2.7,12.38,3.85,2.62,0.01,0.79,6.39,22.66,0.7,1.49,1.24,74.79,0.09,1.71,29.15,7.04,9.12,0.0,81.91,-0.26,19.31,8.08,2.06,0.03,2.88,2.06,42.87,125.9,0.0,4.03,-0.21,12.92,144.65,7.61,1.58,7.34,10.43,0.24,5.32,45.73,1.93,23.45,5.22,0.62,10.56,6.76,123.0,7.68,6.23,100.19,4.64,14.89,12.67,21.02,22.47,0.36,11.88,8.65,15.06,6.18,1.36
t9,23.76,11.74,7.4,5.74,3.95,0.0,6.21,1.11,0.88,2.64,0.0,-0.12,10.84,3.52,180.0,0.0,0.38,0.0,59.4,-0.46,-0.21,0.0,0.0,0.22,29.6,-0.06,0.1,0.6,0.29,4.98,58.41,2.79,0.0,10.14,0.05,1.55,32.41,0.12,7.93,0.0,0.64,3.26,0.85,5.63,0.06,6.39,1.31,15.13,0.85,0.35,0.0,1.96,1.84,9.03,0.0,0.0,7.54,3.24,0.0,0.0,1.28,14.04,0.0,0.0,0.0,0.53,1.6,41.81,0.03,0.32,1.34,3.98,0.0,3.25,1.12,5.26,0.0,-0.59,8.35,0.45,1.39,4.09,4.35,6.28,0.14,2.67,2.28,0.0,-0.19,2.48,4.11,18.81,0.03,14.78,0.52,-0.03,-0.54,0.1,2.74,3.47,36.53,14.69,0.0,4.36,1.84,3.11,4.72,43.21,0.0,1.13,-0.5,-0.02,10.65,55.04,0.0,0.27,2.33,0.51,0.0,0.42,5.76,0.0,39.91,0.0,-0.41,0.05,17.42,0.36,1.09,4.79,0.0,0.05,3.07,0.23,0.0,-0.03,4.76,0.03,4.94,3.13,0.0,0.25,5.96,0.0,2.96,0.21,-0.28,0.0,1.66,2.51,0.0,12.51,2.15,0.23,9.08,0.1,0.06,1.12,10.33,0.0,0.14,-0.84,3.63,-0.15,55.41,0.0,0.39,9.95,0.24,1.49,0.0,0.94,0.0,4.05,0.01,0.97,16.2,106.38,0.54,0.0,13.48,1.24,4.82,4.53,1.53,4.46,11.86,0.25,0.0,0.29,0.0,1.47,0.0,0.68,3.34,0.63,0.18,0.0,0.35,4.07,8.36,0.12,1.72,-0.03,11.44,4.88,0.0,7.44,0.05,9.09,0.0,34.93,0.0,4.63,7.0,0.55,0.0,-0.24,0.64,9.14,49.5,0.0,1.99,1.51,8.34,101.69,2.69,0.0,4.66,9.64,0.0,-0.38,11.77,0.27,5.44,-0.06,-0.01,3.32,6.21,18.61,1.85,2.95,36.86,6.55,-0.08,5.83,6.82,3.42,-0.03,4.07,4.76,6.73,-0.49,0.42
t10,8.17,0.01,6.53,2.97,2.28,0.0,0.24,0.07,7.71,2.61,0.62,0.0,1.13,1.69,82.61,0.0,0.15,0.0,42.57,-0.06,-0.36,0.0,0.0,0.18,17.46,0.0,0.0,0.06,0.0,2.67,4.64,4.62,0.0,1.66,0.0,0.0,2.18,0.0,5.87,0.0,0.14,0.69,0.65,0.0,0.29,2.21,1.66,7.09,0.0,0.0,0.0,1.04,0.51,0.72,0.0,0.0,1.24,-0.2,0.0,0.0,-0.3,2.36,0.0,0.0,0.0,0.0,0.95,20.61,0.0,0.0,0.0,1.65,0.0,0.93,-0.06,-0.79,0.0,0.0,-0.03,0.0,0.08,0.63,-0.09,0.3,0.39,4.35,0.3,0.0,-0.06,0.66,2.42,5.41,0.0,4.47,0.0,0.0,0.0,0.0,0.14,0.2,17.31,8.6,0.0,1.57,0.0,0.0,1.99,14.61,0.0,3.24,0.0,0.64,4.39,23.38,0.0,1.4,1.98,-0.1,0.2,0.0,0.65,0.0,6.13,0.0,-0.25,0.0,2.4,0.0,0.07,-0.12,0.0,0.0,2.44,0.0,0.0,-0.05,4.57,-0.24,0.81,0.0,0.03,0.0,2.51,0.0,0.0,0.2,-0.03,0.0,0.05,0.23,0.0,4.29,-0.07,1.05,0.13,0.0,0.0,0.0,-0.88,0.0,0.0,0.32,1.76,1.58,11.88,0.0,-0.15,0.71,1.13,0.01,0.37,0.54,0.0,0.36,-0.34,-0.15,7.31,32.14,-0.03,0.0,1.02,0.35,2.39,1.63,0.23,0.22,8.21,0.0,0.0,0.0,0.0,4.07,0.1,0.21,6.5,0.0,0.0,0.0,0.0,2.2,4.76,0.0,0.0,0.0,3.21,1.16,1.53,1.74,0.0,2.87,0.0,3.16,0.0,2.72,8.56,0.0,0.0,-0.06,-0.12,3.78,6.81,0.0,1.67,0.0,2.16,49.27,-0.13,0.0,0.47,2.77,0.0,8.06,3.28,-0.33,1.38,0.0,-0.06,1.89,1.57,4.85,0.0,1.35,15.7,2.67,0.0,0.0,2.07,0.55,0.13,0.12,-0.05,16.29,-0.52,0.17
