t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.84,-0.21,-0.11,0.2,-0.21,10.07,-0.06,3.4,0.21,-0.09,105.3,0.0,0.3,30.96,29.55,3.22,0.0,0.09,0.44,84.26,-3.28,4.12,0.02,0.0,-0.16,3.76,21.93,32.14,0.31,-0.42,-0.45,0.4,18.11,0.89,2.88,15.87,0.84,1.43,1.63,-0.15,0.0,0.0,605.43,1.39,1.62,10.46,-0.33,0.0,10.06,15.79,0.03,0.0,0.0,0.0,0.48,2.65,2213.79,0.0,15.04,-0.02,407.48,0.1,-0.12,0.0,3.42,1.06,0.25,1.47,0.0,67.88,1009.5,2.22,0.02,6.81,0.1,0.0,-0.39,0.0,264.46,-0.48,0.09,0.44,-0.59,92.16,4.03,3.73,0.0,0.12,4.13,6.02,9.11,0.24,1.21,21.27,1.59,1.8,0.02,-0.1,0.0,-0.38,2103.37,0.28,4.37,0.0,115.55,0.25,15.47,4.68,1.45,0.09,3.3,3.49,2.69,0.3,2.7,16.8,24.51,0.0,0.16,0.0,-0.05,0.66,2.9,-0.36,-0.07,19.93,0.0,2.55,69.22,0.28,0.0,0.0,0.1,0.0,0.0,0.4,0.79,0.0,1.3,1.2,2.13,0.04,-0.08,7.23,0.53,16.14,0.11,0.0,0.15,4.18,0.0,7.72,-0.03,-0.03,0.38,0.0,1.62,0.13,0.0,0.72,1.93,0.03,1.87,0.0,2.01,8.78,-0.33,0.0,-0.32,155.88,4.48,0.15,-0.12,0.47,4.89,0.65,0.0,0.16,-0.03,1.47,2.77,0.32,-0.09,18.11,0.74,0.21,6.68,882.91,1.19,1.24,772.75,0.0,0.12,2.01,0.32,0.3,0.0,6.34,60.43,0.0,-0.21,0.92,0.69,4.33,0.54,-0.07,0.0,-0.06,0.0,0.03,0.62,0.8,-1.65,0.78,0.0,0.0,0.0,0.0,5.3,556.87,1.16,0.0,0.0,0.0,0.18,0.25,2079.04,-0.49,0.0,0.49,0.0,0.0,0.17,13.22,2.04,6.12,3.65,0.0,1.02,0.77,2.98,0.9,-0.65,-0.03,0.0,753.53,2.22,0.0,5.5,0.8,0.0,-0.21,0.0,2.32
t2,24.02,-0.06,3.37,4.91,2.23,-0.3,7.68,32.75,8.86,3.78,551.92,0.0,5.37,374.89,297.74,33.04,0.0,5.73,1.73,749.38,-41.39,0.92,-0.15,0.04,5.54,7.55,107.56,249.41,0.67,4.63,25.3,1.52,36.37,2.39,10.32,99.84,3.68,10.84,3.27,1.08,0.0,1.45,4456.77,4.58,21.72,135.64,2.2,0.0,51.12,127.71,0.35,0.0,0.0,-0.39,1.18,25.56,11800.48,0.1,57.29,4.49,3763.6,6.54,0.05,3.51,7.36,0.57,-0.84,12.74,-0.4,552.67,4193.11,24.24,15.29,57.44,22.62,0.04,0.84,0.0,2379.41,4.93,3.57,5.03,6.31,689.6,1.76,13.6,0.0,3.48,28.31,44.44,126.12,7.16,17.66,242.08,13.21,1.55,7.13,-0.52,5.51,8.53,12590.28,2.87,42.27,0.0,746.57,0.01,92.96,56.15,35.84,5.2,56.5,17.25,10.19,4.2,16.38,171.25,54.35,-0.03,11.27,1.56,5.85,0.73,64.44,-2.94,3.04,265.46,3.43,9.96,427.28,6.79,0.0,0.0,2.38,0.0,0.0,1.45,0.24,0.74,12.32,4.82,18.76,0.41,6.93,43.6,5.55,173.55,1.97,0.3,-0.29,35.92,0.0,31.99,-0.25,0.75,53.97,0.0,7.39,0.17,0.0,4.99,18.52,2.88,7.59,0.0,16.31,70.15,0.42,-0.03,12.01,1317.27,57.77,10.79,2.03,3.08,71.73,1.71,0.49,15.81,1.88,8.67,24.99,16.91,1.52,217.33,14.02,0.32,22.84,951.85,7.93,21.9,1077.49,0.0,0.35,4.22,2.42,0.76,-0.23,8.62,458.12,0.77,12.38,1.32,0.17,51.03,1.49,5.88,0.0,-0.29,0.74,1.26,4.71,26.86,4.5,17.41,0.08,2.46,0.0,0.0,17.31,4552.51,12.48,0.0,-1.24,0.0,1.01,2.85,7675.07,8.41,8.48,7.35,0.0,5.1,6.51,133.45,15.76,49.55,82.3,-0.08,4.39,0.13,27.83,1.71,9.81,0.16,2.47,3926.04,4.34,0.0,77.63,12.21,0.29,4.67,0.36,13.31
t3,83.54,5.29,21.08,8.42,10.4,1.44,52.49,132.79,15.1,6.55,492.83,0.07,19.15,1259.31,1419.64,39.65,0.0,38.18,15.93,1954.73,-17.57,11.75,0.0,0.47,12.23,56.82,141.55,252.61,19.93,8.63,142.27,15.07,15.88,11.43,23.68,230.95,22.25,8.57,8.6,1.74,1.25,0.01,7167.98,-1.63,44.03,275.91,12.62,1.32,145.73,519.84,-0.22,0.7,-0.03,2.92,5.25,48.14,15165.14,0.43,66.16,15.46,5916.83,18.71,1.38,13.23,-0.4,-0.78,2.19,55.11,0.24,1032.61,1981.48,70.26,55.69,156.08,60.47,0.63,2.42,0.0,4635.26,8.52,33.47,11.3,22.22,1599.4,3.66,13.67,0.0,5.02,76.71,96.97,312.85,39.28,121.94,555.31,37.76,1.47,17.55,4.36,2.54,77.39,20891.76,20.4,49.14,-0.09,752.29,-1.12,267.0,286.65,78.85,25.8,166.65,79.88,23.29,14.74,15.06,451.16,89.1,0.63,18.94,9.2,28.5,1.98,171.9,10.21,7.46,945.72,15.02,27.44,748.7,28.81,0.0,0.0,2.99,0.22,0.13,-0.31,4.43,0.01,43.94,13.92,70.64,8.25,25.12,57.65,15.1,533.41,34.48,4.72,3.28,40.76,0.0,191.79,5.69,0.85,225.67,-0.03,57.99,0.78,2.57,5.84,96.68,17.02,33.49,0.33,50.06,96.26,6.29,1.58,64.66,2997.26,112.03,23.19,4.1,5.26,198.98,10.6,2.27,52.33,17.78,2.94,84.38,101.49,1.07,676.28,16.74,13.22,109.47,164.0,7.51,51.94,235.9,0.3,0.08,9.73,10.62,2.82,8.27,59.44,668.24,-0.48,25.88,6.64,0.93,110.37,15.58,8.48,0.18,-0.21,5.46,5.51,5.42,150.83,22.3,24.48,1.25,-0.15,0.0,-0.27,14.7,11299.24,47.29,0.81,3.57,-0.04,48.57,10.61,5394.91,31.21,25.63,22.45,0.0,5.27,21.96,239.3,63.97,209.69,198.35,4.39,34.2,95.95,105.18,2.04,85.05,2.84,21.35,3140.31,63.29,2.15,341.12,54.37,3.92,11.91,-0.54,46.98
t4,189.87,19.77,131.38,14.7,21.19,0.58,152.56,115.62,20.42,39.67,150.61,0.5,54.33,1831.33,3754.1,12.92,0.35,38.11,33.51,1741.37,665.18,10.69,-0.51,11.82,29.74,102.24,97.32,65.75,31.32,22.89,568.05,48.18,5.09,28.13,21.92,128.91,87.31,8.33,36.03,9.73,2.14,6.77,3416.29,7.0,57.74,395.76,51.14,0.56,165.43,716.83,0.58,0.02,0.99,10.36,2.33,39.18,8018.17,1.68,47.16,21.79,2721.14,36.23,0.02,22.68,3.2,20.59,21.26,175.43,0.35,568.38,575.72,126.11,107.22,145.26,53.63,0.32,10.99,-0.15,2733.05,23.35,45.24,52.97,41.69,1439.14,9.67,10.79,0.24,7.97,57.43,53.16,372.06,164.23,171.67,599.81,79.92,0.14,12.1,22.4,8.25,184.97,14974.36,101.27,47.85,5.0,282.5,12.07,278.37,1034.79,127.12,64.7,180.51,113.01,42.91,47.49,3.82,287.08,42.12,0.43,33.26,20.95,81.18,0.3,546.93,21.15,38.2,796.26,70.69,51.64,408.07,70.33,-0.84,0.53,28.0,2.91,-0.21,1.08,64.24,0.46,70.33,25.19,94.73,15.05,32.8,84.59,38.03,470.56,78.47,7.81,4.69,22.92,0.0,564.81,6.93,7.45,491.9,0.71,102.23,17.07,11.53,-1.35,169.07,85.42,118.74,-0.64,185.51,72.18,6.09,2.38,70.34,2258.74,81.3,44.78,0.04,92.23,171.44,23.22,8.75,223.57,25.28,1.94,191.15,157.08,32.29,570.33,22.32,30.37,113.02,45.64,5.86,42.91,27.97,0.42,0.21,17.94,29.24,5.78,5.34,132.28,312.26,1.82,107.62,15.54,13.49,138.56,96.48,20.59,0.0,8.18,5.27,11.02,3.84,377.01,43.26,129.67,7.92,-0.15,0.49,0.03,19.9,8432.84,144.1,-0.14,38.36,0.83,139.17,37.33,1760.24,34.82,41.97,70.64,-1.82,28.91,48.73,156.07,123.31,286.84,174.31,15.24,80.06,493.31,155.55,0.06,118.95,2.31,62.28,1010.87,154.49,5.03,285.21,73.43,19.01,32.97,24.06,38.31
t5,190.66,50.63,214.93,31.39,24.29,0.03,214.82,60.53,19.0,51.5,24.75,3.49,106.93,836.63,5627.79,2.07,0.15,42.22,58.83,634.79,206.66,11.91,0.95,14.27,50.32,37.53,44.41,13.69,59.64,29.63,1394.71,40.1,1.46,58.81,24.99,48.03,149.45,15.41,25.47,5.22,8.66,7.81,881.37,7.94,42.51,305.93,38.02,6.99,60.58,287.11,3.82,5.66,0.74,20.17,0.74,2.16,2521.03,43.44,15.93,10.8,671.69,30.94,12.01,36.6,3.79,43.83,21.44,394.53,0.0,201.14,138.57,82.05,83.93,58.98,39.01,8.81,37.21,-0.53,859.93,27.04,71.9,79.93,76.3,535.79,24.19,8.99,0.44,11.01,37.51,20.93,223.13,358.56,86.12,386.79,123.44,4.32,18.46,12.6,2.89,249.61,5729.44,219.12,16.7,6.65,62.83,23.91,156.7,3241.15,89.21,91.27,109.1,71.36,34.47,78.24,-0.27,123.73,14.41,-0.12,29.27,38.47,124.59,-0.27,721.92,18.49,121.3,259.74,115.27,25.41,122.64,110.89,5.72,0.02,36.01,2.82,0.0,5.7,112.81,5.03,69.08,37.02,51.28,31.54,27.92,31.7,30.78,144.76,69.01,18.04,23.17,5.41,-0.03,853.73,30.51,2.85,568.68,0.06,35.91,27.77,17.79,-1.87,82.73,200.01,183.87,1.39,344.77,27.78,8.33,5.48,39.93,756.42,38.79,48.86,-0.05,180.98,60.96,51.84,12.09,573.12,41.32,0.0,344.17,76.48,59.97,200.97,18.58,50.39,96.89,3.31,6.79,10.98,8.99,1.83,3.33,24.18,58.72,15.0,4.22,43.12,66.03,8.25,171.45,15.82,12.27,60.31,181.11,5.93,-0.43,17.09,5.53,50.05,3.67,408.51,39.22,237.6,15.12,-0.15,1.31,0.0,6.62,2921.98,297.21,0.0,70.24,2.59,141.91,47.56,431.08,59.34,55.74,111.11,3.09,75.07,99.68,81.54,204.53,154.98,46.14,12.78,64.72,1154.8,89.44,0.58,205.68,5.97,89.76,217.91,213.74,5.12,94.18,86.45,28.08,25.63,46.47,16.56
t6,134.55,57.38,234.11,38.39,13.58,0.0,116.61,17.48,16.29,37.95,5.47,2.28,136.02,230.31,4189.13,11.32,0.18,23.94,82.34,152.48,37.22,5.26,0.04,11.2,30.18,7.29,10.5,6.65,37.21,21.63,1280.54,18.57,0.66,63.1,1.71,16.38,123.68,6.86,23.7,5.52,4.66,11.88,183.73,1.91,17.0,177.12,30.83,4.47,12.92,59.76,0.36,6.79,0.59,12.82,0.17,-0.47,643.73,37.97,6.34,5.22,162.53,30.36,8.93,26.73,0.4,26.62,10.34,511.28,-0.09,46.84,43.38,36.38,11.18,21.63,17.37,9.14,18.29,2.48,191.31,21.33,21.27,60.64,50.02,146.99,22.71,7.87,1.1,9.03,20.19,4.9,72.03,366.47,23.14,191.92,57.99,0.15,5.46,7.27,3.15,179.68,1646.23,214.4,1.47,7.43,22.46,16.42,82.24,3091.02,33.19,53.29,28.81,35.85,29.8,79.41,0.0,19.9,2.75,0.78,10.88,35.19,55.53,0.43,507.89,16.21,149.55,66.5,87.83,25.37,14.0,59.67,0.55,0.22,34.15,0.79,0.21,4.55,85.4,8.12,50.72,25.05,17.65,18.88,24.21,3.5,21.04,33.23,48.02,9.0,16.61,2.23,-0.06,521.92,14.19,2.2,316.15,1.41,3.65,24.95,17.06,-0.1,29.23,197.39,159.09,6.3,360.71,11.9,2.3,17.0,9.56,211.85,3.78,28.07,0.86,129.84,12.53,37.93,36.8,853.69,36.52,0.15,285.26,16.22,56.63,65.81,14.98,28.6,57.79,2.83,4.59,2.74,3.57,1.5,1.23,16.75,57.57,15.23,2.1,5.94,13.99,20.48,168.63,13.79,16.77,21.61,255.09,4.09,1.23,31.33,8.93,56.3,4.43,385.06,7.17,187.21,12.97,0.35,1.86,1.29,8.55,743.15,298.65,0.2,38.99,5.04,45.81,129.2,130.6,22.47,50.23,100.26,13.33,57.08,134.78,47.17,171.75,34.34,11.75,31.83,13.8,994.11,23.19,1.15,235.92,16.59,91.08,57.03,126.47,14.48,26.14,34.65,21.71,12.95,39.2,11.55
t7,55.65,43.88,120.48,36.51,11.1,0.05,54.84,6.61,2.69,19.89,1.52,4.09,61.53,54.36,1736.48,2.85,0.03,4.26,123.88,46.67,9.45,6.01,1.76,4.78,41.6,10.9,6.82,3.51,31.36,16.57,564.38,4.11,0.2,45.66,1.25,8.91,81.85,5.88,12.39,0.82,7.4,6.17,67.08,7.88,1.56,78.06,10.89,6.66,4.11,15.38,0.2,27.31,1.08,7.76,-0.37,0.8,147.15,34.63,5.94,0.58,45.55,28.98,4.26,11.48,0.02,9.48,14.64,336.75,1.07,10.61,8.7,7.03,4.02,9.01,6.9,4.76,6.73,-0.8,65.1,7.97,8.91,26.08,21.02,39.86,5.15,2.65,4.23,7.52,12.29,4.33,19.98,225.61,6.62,78.08,32.73,-0.61,0.47,4.31,6.57,79.39,529.77,99.9,1.68,3.18,20.84,6.06,37.34,1213.59,13.27,15.45,10.3,7.31,22.34,59.6,0.0,3.43,4.36,0.81,3.32,12.64,42.66,-0.47,301.66,12.5,86.96,17.38,37.87,16.91,12.82,28.22,0.0,0.38,40.63,10.53,0.0,4.69,30.45,12.16,29.32,24.6,0.13,3.8,28.92,1.07,1.93,11.17,10.26,5.18,19.35,0.15,-0.42,188.83,7.38,17.44,102.2,0.04,3.8,14.48,6.17,0.42,4.8,64.97,59.36,0.84,258.99,0.07,0.64,24.33,7.86,60.97,-0.12,8.63,0.39,44.34,1.88,6.92,42.41,729.86,13.83,0.0,139.06,5.49,34.91,10.61,4.61,9.42,21.05,3.69,4.2,0.25,1.46,3.67,1.06,4.44,26.42,15.55,0.0,1.1,2.29,26.52,108.42,10.68,3.81,4.07,208.87,1.97,-0.08,44.22,0.76,36.67,-0.03,225.38,0.3,57.59,12.61,-0.26,0.0,2.62,5.59,162.93,153.89,0.0,13.03,1.78,16.36,161.35,41.07,6.44,24.21,58.65,7.83,26.0,79.29,5.02,112.96,14.35,0.62,24.8,3.02,318.52,7.9,1.13,186.16,28.36,26.62,22.94,41.84,33.84,2.91,25.53,6.86,12.73,22.24,3.74
t8,13.59,5.7,56.05,24.1,5.27,0.77,13.31,3.24,-1.11,7.29,0.8,2.7,27.75,10.58,713.43,1.3,0.06,2.66,101.55,17.85,1.18,-0.61,0.51,8.5,16.97,0.89,0.74,3.26,20.15,14.01,152.55,2.18,0.0,11.43,0.0,6.19,36.23,7.22,5.31,0.38,1.7,1.4,15.74,4.91,0.0,31.54,0.15,7.78,-0.3,0.03,0.0,13.26,0.59,1.53,-0.03,0.1,34.99,15.32,1.41,0.92,7.71,23.06,1.19,1.12,0.27,17.03,17.6,108.22,1.58,0.39,5.82,2.96,9.41,1.2,0.0,2.97,-0.83,1.61,10.63,1.53,4.03,7.81,13.22,3.78,2.72,1.69,2.81,3.3,2.13,2.12,8.42,88.95,-0.2,36.31,7.86,3.5,0.32,0.15,-0.06,23.98,131.65,37.0,0.35,7.79,2.13,0.18,8.72,353.22,6.15,0.07,1.49,1.09,16.27,29.19,0.0,-1.51,0.05,0.99,1.94,5.01,15.35,0.05,117.11,4.31,42.89,1.87,11.85,14.58,4.29,11.93,0.12,2.58,21.96,7.0,0.0,1.86,17.34,0.76,13.93,10.95,3.42,6.43,5.45,0.12,4.15,3.64,7.8,0.21,12.42,0.18,0.05,45.92,3.04,17.46,36.55,0.0,0.0,2.54,0.47,-0.45,0.79,17.23,17.19,0.0,133.27,0.15,-0.3,31.19,0.26,18.56,0.0,1.98,0.0,11.55,0.01,13.21,16.89,413.23,4.41,0.0,47.02,3.36,23.75,1.16,-2.43,6.98,12.81,0.0,1.16,0.0,0.0,12.29,0.06,0.49,4.52,12.24,0.0,0.28,1.31,15.45,44.25,9.23,2.9,0.18,68.62,1.3,6.68,22.74,2.47,14.08,0.0,121.11,3.73,17.18,8.78,0.15,0.86,1.98,2.91,30.33,70.2,0.0,2.75,1.42,3.84,153.91,11.86,0.14,12.78,30.04,0.12,4.1,46.59,2.09,44.88,2.8,-0.34,20.33,0.3,107.94,4.92,0.77,100.35,14.82,8.94,8.9,13.73,17.82,0.25,13.22,1.23,3.45,15.69,1.47
t9,4.6,2.0,31.15,6.35,9.95,0.3,6.99,0.17,-0.05,2.87,0.0,2.23,5.52,6.55,265.59,1.79,0.0,0.16,109.56,7.11,0.28,1.46,0.0,5.36,6.36,1.41,-0.03,0.14,4.62,1.16,46.69,0.0,0.0,14.44,0.0,0.23,12.76,0.94,1.55,0.0,4.11,-0.57,2.68,2.75,0.34,13.2,0.0,4.1,0.0,0.19,0.0,2.84,2.51,0.44,0.0,0.0,10.4,2.18,-0.06,0.69,0.98,16.88,0.0,0.26,0.0,3.3,6.35,42.68,-0.1,0.4,3.86,1.55,2.46,0.0,-0.07,0.29,0.07,0.18,1.08,0.0,1.29,2.07,0.92,0.41,3.69,1.42,6.85,2.52,0.7,0.0,0.0,28.59,0.0,14.77,1.86,-0.14,0.0,0.1,-0.18,2.27,16.5,6.25,0.24,5.73,0.99,0.45,2.58,69.98,1.85,-0.33,0.0,7.78,5.36,6.26,0.0,1.61,0.2,0.17,0.1,-0.54,6.73,0.0,62.56,2.26,16.48,-0.37,2.85,1.74,2.66,1.82,0.0,-0.21,12.03,1.38,0.0,2.11,8.52,0.45,0.22,2.6,0.15,0.74,4.29,0.0,4.9,-0.1,1.05,0.03,5.9,0.0,0.0,23.68,0.0,2.87,16.67,0.0,0.0,0.46,1.11,0.0,0.05,5.2,3.65,0.14,40.44,0.18,-0.03,18.63,-0.09,3.53,0.0,5.96,0.0,2.12,-0.01,4.69,6.46,150.99,1.82,0.0,1.77,0.09,6.68,0.29,-1.11,0.59,4.27,0.0,0.69,0.0,0.0,-0.05,0.0,0.12,-0.33,2.4,0.0,0.0,-0.52,2.43,10.77,1.63,-0.33,0.0,25.0,2.18,7.7,5.62,-0.09,12.51,0.0,46.89,0.0,7.55,1.57,-0.06,0.0,9.85,-0.01,3.26,15.11,0.0,4.33,1.33,4.76,96.01,4.9,0.08,3.31,9.08,1.6,6.3,23.81,-0.29,40.27,0.0,-0.33,3.25,0.0,22.83,1.23,2.46,36.16,4.87,0.86,1.22,14.99,9.12,0.09,4.46,2.91,1.01,9.61,0.45
t10,5.89,7.86,6.5,3.58,2.4,0.0,0.41,0.0,0.07,1.76,0.0,1.74,1.21,2.02,86.72,0.0,0.0,0.0,55.31,4.12,0.2,0.93,0.0,1.08,11.67,1.09,0.0,0.0,0.46,-0.09,20.88,0.0,0.0,10.23,0.0,0.0,0.38,0.0,0.8,0.0,-0.32,-0.23,2.84,0.0,0.0,10.55,0.0,5.55,-0.03,0.0,0.0,0.0,0.05,0.33,0.0,0.0,2.09,0.17,0.0,0.0,0.07,0.72,0.0,0.0,0.0,3.54,-0.41,17.25,0.0,1.17,0.02,-0.12,0.0,0.0,1.53,0.0,0.0,0.0,1.47,0.05,0.7,1.49,0.31,0.37,2.49,0.01,1.29,1.62,0.0,0.0,0.09,14.11,0.0,3.03,0.79,0.0,0.0,0.0,-0.37,4.11,10.17,8.02,0.05,1.82,0.0,0.0,0.69,19.95,0.69,0.33,0.0,0.41,0.47,2.23,0.0,0.33,0.0,1.04,0.0,0.52,2.58,0.0,30.66,0.0,-0.34,0.55,2.83,1.41,5.07,0.64,0.0,0.0,-0.02,0.0,0.0,0.0,4.0,0.15,-0.04,-0.31,0.1,0.03,5.65,0.0,1.45,0.0,-0.23,0.0,3.74,0.0,0.0,5.01,0.0,-0.08,0.48,0.0,0.21,1.32,0.0,0.0,0.0,0.98,2.03,0.15,25.79,0.0,0.0,1.77,-0.46,0.24,0.0,1.76,0.0,1.39,0.0,2.09,0.12,50.82,-0.06,0.0,1.09,0.0,5.16,0.4,0.0,0.64,0.62,0.0,0.13,0.0,0.0,1.69,0.0,0.22,0.0,6.48,0.0,0.0,-0.03,2.01,10.65,0.0,-0.06,0.15,7.74,2.31,4.09,7.03,0.0,0.1,0.0,17.16,0.0,5.59,-0.04,0.73,0.0,10.4,0.29,0.54,7.73,0.0,0.0,0.1,0.0,39.33,7.22,0.15,1.21,3.26,1.91,3.88,12.28,2.42,12.22,0.0,0.0,3.54,0.03,0.89,0.15,0.25,19.27,5.73,-0.32,0.07,2.26,2.08,0.41,3.68,-0.45,0.0,3.61,0.0
