t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,85.0,26.0,90.0,0.0,2.0,390.0,11.0,251.0,58.0,11.0,6016.0,0.0,38.0,1866.0,2263.0,149.0,0.0,68.0,31.0,5304.0,283.0,38.0,0.0,0.0,8.0,71.0,869.0,2418.0,28.0,1.0,108.0,0.0,988.0,32.0,268.0,736.0,11.0,5.0,9.0,0.0,0.0,3.0,29100.0,51.0,73.0,678.0,26.0,0.0,185.0,466.0,0.0,0.0,0.0,0.0,22.0,71.0,203201.0,0.0,1074.0,3.0,21096.0,27.0,0.0,14.0,91.0,11.0,16.0,47.0,0.0,4455.0,189486.0,30.0,44.0,184.0,193.0,1.0,2.0,0.0,15169.0,27.0,86.0,0.0,109.0,4178.0,2.0,54.0,0.0,0.0,86.0,496.0,585.0,63.0,217.0,865.0,228.0,28.0,7.0,39.0,0.0,110.0,215812.0,110.0,50.0,2.0,12485.0,54.0,772.0,424.0,129.0,3.0,164.0,115.0,84.0,55.0,248.0,1331.0,745.0,0.0,98.0,8.0,14.0,2.0,252.0,9.0,0.0,1395.0,0.0,8.0,3630.0,26.0,0.0,0.0,33.0,2.0,0.0,0.0,65.0,0.0,5.0,112.0,144.0,3.0,33.0,393.0,23.0,1109.0,201.0,140.0,13.0,212.0,0.0,390.0,0.0,21.0,434.0,0.0,95.0,24.0,0.0,0.0,161.0,93.0,7.0,0.0,34.0,286.0,0.0,88.0,49.0,9009.0,406.0,0.0,3.0,43.0,248.0,29.0,0.0,238.0,7.0,631.0,29.0,88.0,9.0,671.0,229.0,13.0,184.0,85333.0,10.0,123.0,45350.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,3321.0,0.0,25.0,2.0,5.0,268.0,8.0,0.0,0.0,8.0,1.0,17.0,26.0,227.0,30.0,94.0,11.0,0.0,0.0,3.0,130.0,29810.0,36.0,0.0,0.0,0.0,7.0,48.0,191428.0,18.0,3.0,17.0,7.0,11.0,1.0,654.0,49.0,303.0,1017.0,13.0,117.0,150.0,128.0,156.0,28.0,0.0,1.0,36342.0,19.0,0.0,535.0,126.0,6.0,15.0,3.0,51.0
t2,1040.0,196.0,641.0,111.0,62.0,438.0,324.0,2718.0,368.0,65.0,26880.0,2.0,263.0,18930.0,21454.0,927.0,0.0,434.0,517.0,38835.0,9067.0,315.0,0.0,21.0,213.0,775.0,4957.0,13954.0,337.0,95.0,1455.0,37.0,1569.0,443.0,1226.0,5435.0,450.0,11.0,4.0,3.0,0.0,17.0,208542.0,168.0,554.0,5034.0,290.0,22.0,3664.0,5199.0,0.0,0.0,0.0,169.0,170.0,453.0,543584.0,64.0,4588.0,127.0,181570.0,180.0,9.0,228.0,375.0,63.0,55.0,649.0,5.0,34610.0,235903.0,375.0,343.0,3211.0,1320.0,15.0,35.0,0.0,126103.0,430.0,659.0,69.0,934.0,33136.0,14.0,349.0,0.0,0.0,1534.0,1771.0,6264.0,570.0,1175.0,10871.0,1191.0,65.0,367.0,63.0,11.0,1175.0,629939.0,690.0,952.0,3.0,71522.0,226.0,5878.0,5538.0,1212.0,119.0,2448.0,1527.0,651.0,386.0,857.0,12153.0,2664.0,5.0,630.0,119.0,397.0,13.0,3430.0,32.0,105.0,17512.0,95.0,109.0,25590.0,329.0,0.0,28.0,129.0,36.0,15.0,2.0,910.0,0.0,490.0,490.0,1278.0,21.0,325.0,3162.0,269.0,9337.0,760.0,340.0,133.0,938.0,0.0,4122.0,20.0,8.0,4366.0,0.0,725.0,235.0,10.0,11.0,1066.0,873.0,390.0,1.0,596.0,2099.0,19.0,88.0,658.0,68643.0,2631.0,91.0,1.0,896.0,2504.0,265.0,22.0,2052.0,164.0,876.0,997.0,1085.0,152.0,11575.0,1699.0,154.0,1438.0,24087.0,87.0,1233.0,49914.0,0.0,0.0,56.0,16.0,19.0,36.0,204.0,23621.0,2.0,483.0,170.0,116.0,2383.0,175.0,133.0,2.0,89.0,0.0,369.0,202.0,3083.0,294.0,833.0,104.0,11.0,0.0,0.0,526.0,248760.0,653.0,1.0,55.0,1.0,225.0,555.0,325351.0,370.0,131.0,539.0,69.0,215.0,164.0,5008.0,937.0,4702.0,9102.0,93.0,1187.0,2597.0,1863.0,816.0,289.0,40.0,156.0,167573.0,827.0,69.0,6465.0,1124.0,17.0,205.0,29.0,984.0
t3,3669.0,749.0,2928.0,480.0,440.0,104.0,2336.0,7102.0,1311.0,563.0,20832.0,36.0,934.0,67994.0,94451.0,1737.0,6.0,1620.0,980.0,90132.0,85745.0,317.0,35.0,94.0,899.0,3276.0,8078.0,11642.0,1324.0,384.0,10887.0,391.0,1023.0,1478.0,2049.0,12952.0,1597.0,4.0,162.0,226.0,24.0,113.0,295898.0,259.0,2869.0,13919.0,788.0,224.0,8996.0,26165.0,4.0,119.0,14.0,723.0,436.0,1760.0,627859.0,258.0,4046.0,732.0,275868.0,506.0,27.0,1327.0,206.0,633.0,552.0,2827.0,77.0,54429.0,94665.0,3771.0,1409.0,6570.0,2375.0,124.0,256.0,2.0,223542.0,1228.0,1916.0,613.0,3311.0,72371.0,290.0,748.0,50.0,61.0,3638.0,2461.0,17864.0,2814.0,5108.0,29299.0,3154.0,119.0,686.0,188.0,44.0,5476.0,933724.0,2737.0,1705.0,10.0,48097.0,359.0,12591.0,39303.0,5138.0,1402.0,7503.0,3993.0,1501.0,1253.0,579.0,22871.0,3576.0,24.0,1555.0,927.0,1748.0,72.0,12849.0,49.0,1339.0,49450.0,579.0,849.0,35710.0,2102.0,23.0,10.0,433.0,80.0,72.0,31.0,3844.0,0.0,2358.0,1508.0,3674.0,112.0,690.0,3770.0,921.0,24399.0,1820.0,413.0,574.0,1544.0,0.0,19861.0,124.0,155.0,21763.0,43.0,2263.0,379.0,40.0,49.0,4052.0,4953.0,2068.0,11.0,2516.0,4403.0,220.0,158.0,2500.0,133281.0,5469.0,630.0,53.0,5342.0,10082.0,692.0,27.0,8107.0,540.0,255.0,5421.0,4891.0,570.0,35618.0,3029.0,249.0,4347.0,4310.0,220.0,2328.0,8930.0,20.0,0.0,341.0,162.0,89.0,51.0,2725.0,30074.0,15.0,2395.0,403.0,424.0,6282.0,1217.0,576.0,33.0,236.0,37.0,1126.0,673.0,11932.0,1200.0,5945.0,660.0,94.0,57.0,12.0,559.0,548497.0,2856.0,0.0,429.0,0.0,1321.0,1926.0,192151.0,1444.0,749.0,1856.0,148.0,636.0,611.0,10537.0,3698.0,16407.0,17058.0,174.0,3547.0,16755.0,7135.0,691.0,2335.0,83.0,1246.0,121100.0,3528.0,251.0,17746.0,2397.0,519.0,716.0,366.0,3860.0
t4,6624.0,2538.0,8052.0,917.0,1055.0,162.0,8697.0,5710.0,1020.0,1859.0,6433.0,138.0,3054.0,83874.0,237634.0,1096.0,60.0,3509.0,2857.0,68533.0,90411.0,456.0,153.0,304.0,1939.0,5342.0,5454.0,3481.0,2396.0,1033.0,45550.0,1424.0,792.0,1973.0,1064.0,7438.0,4207.0,71.0,780.0,536.0,44.0,252.0,118620.0,134.0,3135.0,18645.0,1476.0,350.0,7236.0,27891.0,14.0,544.0,9.0,696.0,259.0,1532.0,305372.0,713.0,1622.0,1039.0,108389.0,1473.0,4.0,1932.0,360.0,1338.0,1114.0,9916.0,212.0,25655.0,22706.0,12024.0,3470.0,5110.0,2711.0,172.0,594.0,0.0,116057.0,1372.0,3156.0,2204.0,4882.0,55750.0,988.0,718.0,15.0,433.0,3487.0,2151.0,19571.0,10716.0,8052.0,29804.0,6650.0,247.0,943.0,437.0,263.0,11743.0,634161.0,6937.0,1262.0,48.0,11996.0,190.0,10478.0,151415.0,6992.0,4517.0,8478.0,5573.0,1971.0,2349.0,196.0,14778.0,2634.0,97.0,1990.0,1636.0,3634.0,165.0,32917.0,262.0,4145.0,37128.0,1450.0,1420.0,16283.0,4292.0,41.0,0.0,837.0,60.0,56.0,82.0,7884.0,12.0,4706.0,2782.0,3744.0,782.0,1681.0,2363.0,2328.0,17203.0,2570.0,328.0,1016.0,1491.0,2.0,54496.0,800.0,288.0,48363.0,90.0,3941.0,671.0,115.0,31.0,6784.0,14972.0,8725.0,8.0,7182.0,4619.0,192.0,243.0,2624.0,90411.0,3680.0,1110.0,5.0,14363.0,10232.0,2348.0,40.0,26230.0,1208.0,5.0,11650.0,6082.0,1642.0,28867.0,1212.0,556.0,7096.0,693.0,660.0,1604.0,1246.0,23.0,17.0,926.0,482.0,345.0,158.0,5605.0,10875.0,320.0,5709.0,542.0,926.0,5651.0,6158.0,556.0,185.0,735.0,334.0,2835.0,966.0,27749.0,1823.0,18057.0,702.0,57.0,58.0,4.0,844.0,365428.0,8319.0,27.0,782.0,0.0,4105.0,4563.0,57231.0,2056.0,2594.0,4653.0,584.0,1850.0,2198.0,7631.0,9271.0,17088.0,7645.0,705.0,5627.0,57733.0,8729.0,293.0,6932.0,485.0,4143.0,34434.0,9181.0,516.0,13994.0,3201.0,1060.0,1208.0,2520.0,2662.0
t5,6387.0,3112.0,13019.0,1517.0,907.0,64.0,11497.0,1926.0,938.0,3372.0,1301.0,112.0,4816.0,37452.0,316898.0,218.0,56.0,2330.0,5668.0,24798.0,15931.0,593.0,77.0,1255.0,2228.0,1749.0,1734.0,771.0,3062.0,1497.0,96689.0,2554.0,192.0,2747.0,400.0,2632.0,7550.0,121.0,962.0,617.0,136.0,406.0,29336.0,33.0,1416.0,15390.0,1819.0,220.0,2568.0,9761.0,68.0,1130.0,58.0,953.0,132.0,512.0,87752.0,1164.0,607.0,699.0,25863.0,2670.0,291.0,1085.0,139.0,1889.0,1277.0,24549.0,169.0,6735.0,5626.0,8097.0,3331.0,2051.0,1308.0,238.0,785.0,16.0,31164.0,1092.0,2225.0,4558.0,2939.0,19521.0,1609.0,651.0,85.0,742.0,1728.0,1206.0,9100.0,20249.0,3307.0,17175.0,5418.0,351.0,730.0,829.0,341.0,11478.0,235665.0,10585.0,487.0,189.0,2305.0,92.0,5439.0,218026.0,3897.0,6266.0,4270.0,3981.0,2046.0,2998.0,35.0,4246.0,933.0,226.0,1257.0,2021.0,4955.0,45.0,39647.0,1098.0,7424.0,12467.0,2669.0,2235.0,3788.0,6248.0,9.0,46.0,983.0,3.0,19.0,138.0,6484.0,8.0,3937.0,1537.0,1626.0,2117.0,2165.0,607.0,1320.0,5389.0,2915.0,56.0,1758.0,676.0,29.0,57256.0,1359.0,567.0,38343.0,107.0,1869.0,1146.0,373.0,31.0,5337.0,13877.0,12105.0,11.0,17144.0,2238.0,153.0,642.0,1792.0,29397.0,1366.0,2045.0,20.0,16113.0,4076.0,2931.0,235.0,46871.0,1650.0,20.0,14190.0,2556.0,2677.0,9760.0,570.0,1412.0,4892.0,170.0,618.0,511.0,214.0,60.0,114.0,1249.0,1171.0,432.0,114.0,2335.0,2756.0,661.0,10472.0,632.0,980.0,2311.0,12566.0,413.0,720.0,1673.0,457.0,3064.0,366.0,31842.0,877.0,17080.0,377.0,231.0,4.0,94.0,1048.0,111022.0,17651.0,47.0,1480.0,16.0,6861.0,8586.0,14468.0,1351.0,3317.0,6342.0,265.0,4020.0,5367.0,4151.0,12387.0,7213.0,2281.0,2431.0,3297.0,71931.0,4011.0,98.0,13084.0,714.0,5546.0,7793.0,8551.0,974.0,3675.0,3257.0,1326.0,1490.0,4035.0,841.0
t6,3914.0,2243.0,10262.0,1413.0,1032.0,0.0,6650.0,636.0,548.0,1938.0,336.0,87.0,4855.0,9390.0,208604.0,241.0,12.0,732.0,7517.0,6201.0,1322.0,359.0,30.0,1327.0,2000.0,329.0,391.0,294.0,1451.0,1497.0,80115.0,2200.0,49.0,2498.0,208.0,615.0,6451.0,119.0,1502.0,256.0,310.0,387.0,7117.0,7.0,657.0,8331.0,784.0,332.0,871.0,2267.0,137.0,1127.0,105.0,569.0,62.0,151.0,22632.0,1921.0,264.0,250.0,6168.0,2092.0,232.0,534.0,27.0,1693.0,1242.0,27356.0,133.0,1543.0,1070.0,2078.0,1079.0,633.0,598.0,377.0,766.0,83.0,7481.0,1003.0,1909.0,3136.0,943.0,6125.0,752.0,409.0,123.0,784.0,621.0,366.0,3777.0,18257.0,609.0,8624.0,2814.0,152.0,347.0,651.0,199.0,6037.0,69441.0,9514.0,266.0,351.0,878.0,65.0,2499.0,116139.0,1398.0,2556.0,1329.0,1587.0,1247.0,2997.0,7.0,1185.0,539.0,294.0,251.0,1269.0,3828.0,3.0,26050.0,1353.0,6449.0,3263.0,3977.0,1772.0,1031.0,4398.0,13.0,131.0,1013.0,35.0,0.0,180.0,2954.0,20.0,2634.0,812.0,828.0,1366.0,1636.0,291.0,998.0,1235.0,1846.0,54.0,989.0,255.0,7.0,27723.0,835.0,551.0,14264.0,125.0,379.0,1055.0,692.0,14.0,1858.0,5080.0,6711.0,43.0,23527.0,507.0,93.0,1516.0,780.0,8036.0,228.0,1818.0,15.0,7876.0,1159.0,1612.0,726.0,45165.0,1660.0,0.0,9594.0,654.0,2728.0,2238.0,215.0,1928.0,1842.0,51.0,233.0,97.0,141.0,168.0,92.0,993.0,1847.0,576.0,41.0,349.0,969.0,823.0,8709.0,679.0,808.0,562.0,10676.0,298.0,436.0,1791.0,352.0,3384.0,106.0,19315.0,256.0,5484.0,351.0,77.0,10.0,170.0,927.0,26889.0,19341.0,19.0,1951.0,0.0,6549.0,11404.0,4024.0,559.0,2234.0,5321.0,407.0,4095.0,7478.0,1752.0,8267.0,1803.0,686.0,2024.0,1319.0,33374.0,1500.0,111.0,17675.0,805.0,3396.0,1918.0,5212.0,1095.0,809.0,2645.0,1019.0,949.0,2097.0,338.0
t7,2603.0,884.0,5390.0,1223.0,1064.0,5.0,2512.0,261.0,39.0,962.0,60.0,194.0,2939.0,2067.0,87041.0,102.0,38.0,398.0,7737.0,1514.0,210.0,229.0,0.0,590.0,1585.0,32.0,152.0,146.0,649.0,1517.0,28965.0,999.0,7.0,1681.0,64.0,161.0,2850.0,42.0,1337.0,105.0,203.0,654.0,1592.0,0.0,322.0,3410.0,351.0,229.0,177.0,530.0,58.0,608.0,126.0,64.0,0.0,13.0,5829.0,1077.0,97.0,147.0,1146.0,1114.0,30.0,187.0,23.0,951.0,654.0,15617.0,3.0,474.0,352.0,344.0,285.0,107.0,329.0,136.0,283.0,64.0,2299.0,436.0,1185.0,838.0,345.0,1610.0,303.0,252.0,87.0,700.0,189.0,121.0,783.0,9318.0,183.0,3964.0,1219.0,30.0,144.0,265.0,200.0,1619.0,19306.0,4954.0,22.0,221.0,301.0,82.0,1109.0,34922.0,298.0,762.0,218.0,874.0,396.0,2414.0,0.0,178.0,65.0,266.0,100.0,566.0,2011.0,22.0,12342.0,599.0,3571.0,719.0,2388.0,896.0,427.0,1551.0,2.0,71.0,1436.0,4.0,0.0,216.0,778.0,220.0,1677.0,303.0,138.0,461.0,416.0,22.0,514.0,402.0,890.0,34.0,457.0,217.0,0.0,9427.0,441.0,462.0,4539.0,11.0,157.0,589.0,717.0,5.0,611.0,1146.0,2265.0,15.0,15277.0,77.0,189.0,1504.0,222.0,1892.0,12.0,657.0,5.0,2320.0,154.0,732.0,1023.0,28014.0,512.0,0.0,3587.0,197.0,1587.0,428.0,7.0,1413.0,671.0,34.0,77.0,14.0,4.0,219.0,83.0,590.0,1745.0,433.0,0.0,45.0,232.0,842.0,2879.0,562.0,119.0,269.0,5816.0,96.0,209.0,1612.0,264.0,1352.0,9.0,8449.0,166.0,1264.0,217.0,74.0,1.0,336.0,472.0,5250.0,12866.0,15.0,1043.0,6.0,2585.0,10300.0,1277.0,371.0,1114.0,3177.0,362.0,1965.0,5485.0,646.0,4004.0,542.0,102.0,872.0,399.0,8913.0,451.0,43.0,14209.0,933.0,1370.0,494.0,1698.0,842.0,371.0,1631.0,628.0,568.0,799.0,171.0
t8,1553.0,201.0,1928.0,819.0,557.0,0.0,820.0,152.0,0.0,452.0,33.0,156.0,1236.0,440.0,28113.0,60.0,0.0,167.0,5848.0,482.0,10.0,83.0,6.0,440.0,973.0,33.0,47.0,88.0,410.0,531.0,8009.0,443.0,0.0,1221.0,17.0,75.0,1295.0,164.0,653.0,24.0,104.0,228.0,390.0,0.0,62.0,1346.0,138.0,396.0,39.0,60.0,0.0,119.0,69.0,5.0,28.0,0.0,1586.0,389.0,72.0,6.0,278.0,303.0,0.0,23.0,0.0,327.0,432.0,5397.0,0.0,38.0,102.0,49.0,16.0,58.0,238.0,103.0,51.0,59.0,547.0,137.0,477.0,276.0,140.0,471.0,69.0,231.0,130.0,179.0,211.0,13.0,140.0,3882.0,22.0,1486.0,405.0,4.0,28.0,65.0,255.0,574.0,6807.0,1575.0,0.0,383.0,144.0,216.0,323.0,7932.0,51.0,151.0,127.0,257.0,160.0,1045.0,0.0,64.0,0.0,189.0,17.0,319.0,616.0,0.0,4409.0,103.0,1388.0,117.0,1221.0,81.0,101.0,570.0,0.0,74.0,754.0,21.0,0.0,155.0,465.0,674.0,793.0,133.0,2.0,69.0,275.0,4.0,149.0,72.0,323.0,28.0,291.0,27.0,0.0,3560.0,326.0,243.0,1767.0,0.0,37.0,142.0,412.0,0.0,89.0,418.0,794.0,12.0,7234.0,47.0,167.0,658.0,137.0,569.0,0.0,256.0,0.0,965.0,24.0,338.0,1214.0,12473.0,238.0,0.0,1160.0,82.0,886.0,110.0,0.0,1031.0,349.0,30.0,32.0,45.0,19.0,132.0,8.0,309.0,997.0,158.0,18.0,0.0,99.0,661.0,862.0,191.0,83.0,46.0,2622.0,0.0,172.0,946.0,55.0,488.0,0.0,3396.0,28.0,336.0,140.0,55.0,3.0,509.0,72.0,1239.0,6583.0,0.0,634.0,11.0,583.0,5043.0,380.0,158.0,336.0,1040.0,160.0,536.0,3024.0,161.0,1619.0,330.0,52.0,372.0,215.0,1718.0,54.0,1.0,7966.0,950.0,534.0,145.0,847.0,191.0,116.0,644.0,205.0,146.0,122.0,21.0
t9,716.0,108.0,598.0,274.0,198.0,0.0,495.0,50.0,7.0,172.0,49.0,205.0,459.0,115.0,8626.0,20.0,5.0,20.0,3203.0,182.0,0.0,3.0,0.0,199.0,870.0,57.0,28.0,24.0,113.0,166.0,1668.0,174.0,0.0,552.0,0.0,2.0,534.0,337.0,445.0,0.0,18.0,70.0,87.0,0.0,22.0,292.0,142.0,355.0,15.0,9.0,0.0,20.0,146.0,1.0,17.0,0.0,322.0,78.0,0.0,0.0,57.0,135.0,0.0,15.0,3.0,119.0,309.0,1872.0,0.0,17.0,56.0,32.0,11.0,121.0,125.0,255.0,0.0,0.0,165.0,43.0,116.0,63.0,9.0,170.0,6.0,42.0,9.0,12.0,188.0,0.0,27.0,1221.0,18.0,422.0,74.0,2.0,30.0,0.0,115.0,191.0,1909.0,578.0,0.0,287.0,41.0,94.0,59.0,1815.0,0.0,49.0,99.0,120.0,131.0,214.0,0.0,6.0,0.0,26.0,28.0,76.0,104.0,0.0,1760.0,13.0,330.0,25.0,574.0,30.0,35.0,258.0,0.0,0.0,260.0,8.0,0.0,48.0,215.0,506.0,123.0,20.0,0.0,22.0,68.0,4.0,53.0,20.0,71.0,0.0,113.0,0.0,0.0,1149.0,147.0,190.0,938.0,0.0,36.0,36.0,160.0,0.0,0.0,87.0,190.0,35.0,2404.0,0.0,63.0,218.0,0.0,56.0,0.0,89.0,0.0,308.0,12.0,71.0,1270.0,4099.0,73.0,0.0,437.0,164.0,423.0,18.0,0.0,562.0,180.0,52.0,0.0,13.0,4.0,309.0,2.0,98.0,473.0,58.0,43.0,0.0,0.0,663.0,438.0,0.0,62.0,2.0,1210.0,0.0,2.0,582.0,96.0,94.0,0.0,1161.0,8.0,113.0,72.0,0.0,0.0,355.0,39.0,343.0,3004.0,0.0,165.0,0.0,229.0,1748.0,123.0,55.0,214.0,650.0,75.0,179.0,1155.0,49.0,600.0,34.0,1.0,78.0,167.0,396.0,0.0,4.0,3101.0,345.0,232.0,42.0,294.0,157.0,70.0,123.0,98.0,62.0,17.0,0.0
t10,276.0,57.0,87.0,122.0,44.0,0.0,120.0,25.0,0.0,54.0,5.0,173.0,79.0,42.0,2743.0,0.0,0.0,3.0,1995.0,101.0,0.0,0.0,0.0,25.0,713.0,5.0,0.0,0.0,24.0,265.0,677.0,0.0,0.0,200.0,0.0,0.0,54.0,701.0,158.0,0.0,103.0,45.0,1.0,1.0,22.0,20.0,51.0,94.0,0.0,5.0,0.0,5.0,59.0,0.0,0.0,0.0,79.0,81.0,0.0,0.0,9.0,126.0,0.0,0.0,0.0,0.0,202.0,399.0,0.0,0.0,54.0,77.0,53.0,56.0,11.0,114.0,0.0,0.0,55.0,4.0,8.0,0.0,3.0,132.0,0.0,8.0,0.0,0.0,97.0,0.0,1.0,408.0,5.0,55.0,12.0,5.0,0.0,0.0,114.0,119.0,566.0,233.0,0.0,470.0,0.0,0.0,4.0,379.0,8.0,56.0,51.0,55.0,38.0,279.0,0.0,13.0,0.0,0.0,4.0,0.0,6.0,0.0,346.0,0.0,81.0,5.0,272.0,1.0,23.0,0.0,0.0,0.0,299.0,0.0,0.0,2.0,6.0,151.0,25.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,724.0,0.0,117.0,352.0,0.0,0.0,29.0,57.0,0.0,0.0,20.0,8.0,2.0,682.0,0.0,0.0,17.0,0.0,71.0,0.0,74.0,0.0,35.0,0.0,0.0,872.0,1220.0,0.0,0.0,194.0,60.0,66.0,2.0,0.0,216.0,44.0,3.0,0.0,0.0,0.0,259.0,2.0,36.0,346.0,0.0,0.0,0.0,0.0,262.0,132.0,19.0,0.0,0.0,342.0,0.0,0.0,163.0,66.0,21.0,0.0,291.0,0.0,8.0,78.0,7.0,14.0,235.0,0.0,113.0,1215.0,0.0,0.0,13.0,36.0,937.0,34.0,17.0,158.0,40.0,35.0,30.0,217.0,3.0,242.0,46.0,0.0,31.0,108.0,59.0,0.0,0.0,909.0,381.0,6.0,4.0,104.0,74.0,34.0,22.0,21.0,14.0,52.0,0.0
