t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,50.0,0.0,55.0,0.0,5.0,370.0,21.0,249.0,25.0,10.0,5060.0,0.0,46.0,1802.0,2022.0,167.0,0.0,43.0,159.0,4622.0,533.0,7.0,11.0,16.0,50.0,43.0,839.0,2521.0,68.0,0.0,109.0,12.0,1233.0,52.0,294.0,714.0,15.0,17.0,121.0,0.0,0.0,0.0,29566.0,34.0,312.0,597.0,74.0,2.0,318.0,585.0,0.0,0.0,0.0,0.0,6.0,58.0,203696.0,12.0,873.0,24.0,20761.0,9.0,7.0,4.0,216.0,0.0,3.0,43.0,2.0,4725.0,186149.0,77.0,50.0,235.0,135.0,0.0,50.0,0.0,16309.0,16.0,0.0,145.0,12.0,4002.0,0.0,58.0,0.0,0.0,131.0,564.0,543.0,38.0,203.0,1172.0,290.0,137.0,24.0,30.0,18.0,92.0,209227.0,38.0,77.0,2.0,12467.0,70.0,580.0,267.0,61.0,9.0,323.0,179.0,27.0,9.0,275.0,1612.0,889.0,0.0,33.0,2.0,87.0,3.0,385.0,0.0,0.0,1547.0,2.0,10.0,3981.0,39.0,0.0,0.0,28.0,25.0,0.0,0.0,1.0,0.0,173.0,66.0,107.0,14.0,47.0,495.0,8.0,1537.0,10.0,1.0,22.0,228.0,0.0,639.0,43.0,0.0,199.0,0.0,2.0,6.0,0.0,1.0,54.0,23.0,55.0,3.0,57.0,366.0,14.0,0.0,56.0,8250.0,590.0,12.0,0.0,32.0,339.0,22.0,0.0,117.0,88.0,154.0,28.0,98.0,0.0,880.0,41.0,11.0,104.0,85634.0,7.0,116.0,44643.0,0.0,0.0,0.0,1.0,1.0,78.0,53.0,2914.0,0.0,21.0,10.0,0.0,219.0,49.0,8.0,0.0,7.0,0.0,9.0,2.0,239.0,26.0,66.0,12.0,0.0,0.0,0.0,114.0,29954.0,49.0,0.0,5.0,0.0,61.0,11.0,189157.0,66.0,64.0,8.0,7.0,8.0,38.0,517.0,183.0,280.0,865.0,0.0,142.0,70.0,111.0,4.0,38.0,0.0,0.0,34785.0,77.0,0.0,409.0,65.0,6.0,10.0,0.0,113.0
t2,668.0,203.0,557.0,22.0,11.0,407.0,668.0,2209.0,117.0,77.0,22744.0,20.0,417.0,21386.0,23052.0,1361.0,39.0,622.0,878.0,39184.0,13910.0,2.0,25.0,32.0,159.0,474.0,5469.0,13634.0,421.0,79.0,1406.0,127.0,1658.0,500.0,1214.0,6188.0,241.0,107.0,352.0,98.0,0.0,33.0,201734.0,163.0,1501.0,6730.0,230.0,0.0,2559.0,7676.0,6.0,0.0,68.0,32.0,115.0,502.0,535283.0,215.0,3517.0,301.0,178150.0,336.0,2.0,242.0,463.0,3.0,147.0,742.0,15.0,32788.0,231650.0,1063.0,635.0,2096.0,1544.0,4.0,354.0,0.0,131557.0,173.0,390.0,958.0,17.0,32278.0,126.0,323.0,0.0,16.0,858.0,1960.0,6659.0,431.0,1433.0,13563.0,1801.0,99.0,206.0,139.0,141.0,964.0,620804.0,686.0,632.0,1.0,72261.0,496.0,4789.0,4793.0,1209.0,295.0,2552.0,1063.0,309.0,115.0,1145.0,12105.0,3016.0,0.0,181.0,156.0,399.0,44.0,4222.0,42.0,217.0,19133.0,3.0,383.0,25789.0,580.0,0.0,0.0,280.0,35.0,0.0,3.0,93.0,0.0,726.0,597.0,1209.0,186.0,432.0,2312.0,443.0,9518.0,250.0,130.0,46.0,791.0,0.0,4347.0,415.0,26.0,2285.0,0.0,340.0,14.0,34.0,5.0,1340.0,603.0,468.0,26.0,621.0,2681.0,163.0,10.0,1114.0,64096.0,2631.0,142.0,34.0,290.0,3790.0,165.0,19.0,1635.0,305.0,575.0,1076.0,1012.0,41.0,11511.0,234.0,147.0,1453.0,23793.0,75.0,1141.0,48314.0,0.0,0.0,126.0,43.0,8.0,168.0,882.0,22083.0,0.0,314.0,168.0,46.0,1807.0,449.0,26.0,0.0,43.0,16.0,100.0,181.0,2253.0,416.0,774.0,59.0,0.0,0.0,75.0,693.0,255363.0,179.0,0.0,111.0,0.0,303.0,145.0,321716.0,420.0,264.0,287.0,5.0,79.0,193.0,5008.0,1144.0,4793.0,8709.0,76.0,871.0,2085.0,1688.0,228.0,728.0,42.0,15.0,162786.0,772.0,12.0,6794.0,768.0,123.0,68.0,6.0,1125.0
t3,2697.0,817.0,2576.0,354.0,83.0,173.0,3800.0,6468.0,184.0,565.0,19725.0,58.0,2172.0,79138.0,103783.0,1350.0,28.0,1824.0,2606.0,92300.0,94089.0,20.0,108.0,263.0,652.0,3185.0,7916.0,11881.0,2032.0,289.0,7459.0,476.0,592.0,1034.0,1352.0,12639.0,1459.0,69.0,413.0,231.0,0.0,306.0,293881.0,205.0,2053.0,16391.0,781.0,12.0,8434.0,31883.0,2.0,0.0,153.0,430.0,455.0,1868.0,633616.0,736.0,3605.0,1079.0,277524.0,1075.0,89.0,1050.0,442.0,132.0,771.0,3832.0,23.0,51957.0,98153.0,5207.0,2725.0,6109.0,2326.0,20.0,919.0,1.0,220778.0,836.0,1788.0,2252.0,274.0,69450.0,170.0,467.0,3.0,149.0,2233.0,2601.0,18584.0,2912.0,5525.0,33798.0,5781.0,328.0,645.0,275.0,121.0,4797.0,916584.0,2916.0,1491.0,18.0,50187.0,554.0,12091.0,34101.0,3742.0,1614.0,8199.0,3902.0,1218.0,412.0,888.0,23920.0,2904.0,3.0,1121.0,673.0,1710.0,62.0,13312.0,291.0,1300.0,52418.0,59.0,817.0,35953.0,1922.0,0.0,0.0,296.0,109.0,0.0,48.0,1475.0,12.0,2446.0,1258.0,4506.0,847.0,1050.0,3376.0,1538.0,21651.0,1359.0,183.0,164.0,1477.0,0.0,16878.0,326.0,209.0,14581.0,20.0,2508.0,130.0,454.0,9.0,5148.0,4146.0,2472.0,131.0,3390.0,5130.0,209.0,106.0,2969.0,140270.0,4697.0,338.0,53.0,3756.0,9190.0,908.0,10.0,7099.0,800.0,285.0,5190.0,5088.0,627.0,38459.0,920.0,516.0,5342.0,3618.0,430.0,2421.0,8859.0,4.0,16.0,390.0,274.0,109.0,295.0,3844.0,28787.0,0.0,1800.0,276.0,243.0,5334.0,2901.0,289.0,6.0,98.0,89.0,448.0,887.0,8764.0,1617.0,5727.0,378.0,0.0,0.0,101.0,1109.0,550810.0,1251.0,12.0,206.0,0.0,1994.0,794.0,194062.0,1842.0,1151.0,1711.0,0.0,961.0,891.0,10533.0,5158.0,17682.0,18206.0,799.0,3126.0,12920.0,6639.0,202.0,3247.0,43.0,339.0,125784.0,4958.0,161.0,18455.0,2401.0,251.0,411.0,391.0,3259.0
t4,6036.0,1356.0,7185.0,971.0,379.0,12.0,9742.0,5584.0,693.0,1447.0,5573.0,7.0,5263.0,83947.0,247570.0,959.0,31.0,2741.0,4732.0,66733.0,77688.0,264.0,146.0,736.0,1321.0,4845.0,4419.0,3411.0,4148.0,873.0,37794.0,1589.0,307.0,1236.0,1252.0,7561.0,3973.0,356.0,963.0,588.0,12.0,530.0,125114.0,133.0,2803.0,18948.0,1375.0,176.0,7145.0,25192.0,5.0,43.0,232.0,1262.0,389.0,1696.0,319891.0,1688.0,1443.0,930.0,109832.0,1424.0,167.0,2036.0,134.0,774.0,1414.0,12001.0,13.0,25345.0,23354.0,10237.0,3106.0,6174.0,2171.0,15.0,1206.0,13.0,114584.0,1173.0,3184.0,3553.0,1255.0,57587.0,413.0,637.0,14.0,391.0,2152.0,2310.0,16826.0,11736.0,7393.0,29370.0,8260.0,383.0,684.0,203.0,11.0,9162.0,640049.0,7724.0,1053.0,65.0,11640.0,494.0,11430.0,143911.0,6411.0,5587.0,8800.0,5730.0,2194.0,981.0,325.0,15297.0,1422.0,128.0,2295.0,1357.0,4225.0,62.0,31019.0,566.0,3655.0,36825.0,610.0,1761.0,15698.0,4975.0,53.0,0.0,709.0,146.0,0.0,137.0,6284.0,0.0,4337.0,2002.0,4972.0,1644.0,1084.0,2504.0,1944.0,15430.0,4128.0,307.0,643.0,1152.0,0.0,44905.0,368.0,193.0,42654.0,46.0,3873.0,700.0,382.0,36.0,8416.0,12025.0,7500.0,173.0,10194.0,3991.0,101.0,375.0,2856.0,92945.0,4018.0,1120.0,162.0,12567.0,7864.0,2244.0,81.0,20211.0,1156.0,156.0,13075.0,7164.0,2481.0,30236.0,1683.0,986.0,6071.0,611.0,922.0,1487.0,1396.0,137.0,27.0,404.0,659.0,555.0,81.0,5188.0,13327.0,67.0,5584.0,542.0,860.0,6333.0,7355.0,541.0,2.0,111.0,249.0,1613.0,700.0,20956.0,1876.0,16949.0,576.0,0.0,1.0,95.0,1086.0,360336.0,5083.0,10.0,688.0,31.0,5284.0,1899.0,62996.0,2420.0,2639.0,4673.0,155.0,2912.0,2458.0,8930.0,11063.0,20015.0,8341.0,1799.0,4085.0,47816.0,8768.0,124.0,9718.0,274.0,2175.0,33834.0,8958.0,302.0,12832.0,3072.0,728.0,904.0,2178.0,3104.0
t5,8104.0,2568.0,11650.0,2277.0,940.0,11.0,11056.0,2031.0,1400.0,2425.0,1079.0,17.0,4654.0,32287.0,308055.0,464.0,27.0,2196.0,6185.0,21932.0,12315.0,652.0,99.0,1364.0,1621.0,2201.0,1223.0,730.0,2859.0,1444.0,96705.0,2553.0,114.0,2397.0,458.0,2177.0,7215.0,584.0,1207.0,740.0,130.0,432.0,30985.0,12.0,1723.0,12095.0,1628.0,422.0,3080.0,7239.0,6.0,269.0,259.0,1060.0,547.0,673.0,91532.0,1915.0,498.0,306.0,25143.0,1940.0,222.0,2085.0,18.0,2540.0,1375.0,22966.0,0.0,7391.0,4588.0,7169.0,2114.0,3118.0,1392.0,68.0,652.0,0.0,34668.0,1076.0,2400.0,2925.0,3755.0,22382.0,806.0,590.0,146.0,708.0,1512.0,1043.0,8681.0,21937.0,3250.0,15016.0,5574.0,227.0,621.0,26.0,31.0,10737.0,250179.0,12338.0,581.0,128.0,3297.0,235.0,6703.0,231183.0,4272.0,6003.0,4006.0,4937.0,1771.0,2261.0,37.0,5134.0,657.0,208.0,1411.0,2228.0,5783.0,93.0,38523.0,617.0,7924.0,10953.0,2062.0,2103.0,3469.0,5538.0,157.0,0.0,1390.0,20.0,6.0,340.0,8271.0,0.0,4253.0,2189.0,1772.0,1548.0,929.0,1089.0,1564.0,5833.0,4167.0,417.0,1123.0,513.0,0.0,57990.0,959.0,186.0,45190.0,53.0,1848.0,1431.0,784.0,13.0,5076.0,14423.0,10816.0,159.0,19527.0,1810.0,93.0,711.0,1181.0,28572.0,1802.0,1802.0,80.0,16010.0,3594.0,2828.0,472.0,40252.0,880.0,127.0,15458.0,3246.0,4465.0,9292.0,1467.0,1608.0,4686.0,246.0,862.0,584.0,508.0,78.0,232.0,874.0,973.0,666.0,14.0,1713.0,3234.0,120.0,9007.0,582.0,1265.0,2799.0,12099.0,358.0,3.0,558.0,411.0,3240.0,264.0,28152.0,1067.0,14622.0,558.0,0.0,6.0,31.0,617.0,110419.0,15052.0,1.0,1380.0,77.0,6349.0,3456.0,16236.0,1688.0,2845.0,7028.0,470.0,5215.0,6244.0,3638.0,10606.0,7336.0,1723.0,1956.0,3591.0,72262.0,4447.0,198.0,15388.0,804.0,6693.0,6989.0,8242.0,788.0,3461.0,2798.0,1250.0,1232.0,4068.0,1582.0
t6,5757.0,2433.0,9340.0,2303.0,1628.0,4.0,4615.0,694.0,853.0,2118.0,276.0,98.0,3140.0,8654.0,194832.0,330.0,29.0,1200.0,7750.0,5944.0,1366.0,821.0,86.0,758.0,1612.0,422.0,394.0,156.0,1833.0,1803.0,86977.0,1496.0,39.0,3248.0,181.0,619.0,7507.0,496.0,922.0,492.0,257.0,400.0,7096.0,4.0,806.0,6863.0,912.0,495.0,556.0,2151.0,16.0,722.0,248.0,469.0,173.0,239.0,22581.0,1072.0,215.0,181.0,5874.0,856.0,11.0,870.0,80.0,2692.0,1375.0,23217.0,46.0,1699.0,820.0,2519.0,830.0,1017.0,983.0,195.0,259.0,17.0,9339.0,828.0,1197.0,1467.0,4509.0,6772.0,1061.0,712.0,143.0,680.0,1036.0,322.0,2836.0,19257.0,513.0,7374.0,2458.0,78.0,415.0,9.0,139.0,6390.0,73066.0,10198.0,166.0,210.0,885.0,17.0,2808.0,123440.0,1741.0,2085.0,1311.0,2039.0,965.0,3670.0,0.0,1598.0,109.0,132.0,393.0,1609.0,3529.0,231.0,28031.0,779.0,6656.0,2304.0,3504.0,908.0,742.0,3162.0,50.0,13.0,1902.0,0.0,0.0,380.0,4192.0,12.0,2942.0,954.0,584.0,838.0,716.0,312.0,765.0,1629.0,2240.0,330.0,1214.0,117.0,11.0,33858.0,1181.0,192.0,22399.0,14.0,335.0,1170.0,785.0,34.0,1482.0,6072.0,5950.0,77.0,21142.0,719.0,188.0,864.0,435.0,7134.0,507.0,1411.0,13.0,7554.0,612.0,1591.0,911.0,49412.0,366.0,40.0,9613.0,1016.0,3440.0,2568.0,563.0,1302.0,2010.0,59.0,613.0,129.0,218.0,129.0,266.0,611.0,1352.0,449.0,0.0,239.0,753.0,347.0,7531.0,443.0,753.0,627.0,10941.0,184.0,137.0,1634.0,353.0,3037.0,71.0,19951.0,296.0,5308.0,805.0,5.0,18.0,155.0,185.0,26702.0,24256.0,0.0,1547.0,102.0,3740.0,6670.0,4397.0,933.0,1925.0,6192.0,542.0,3382.0,9573.0,1107.0,7645.0,1894.0,303.0,1023.0,1276.0,37683.0,1588.0,345.0,16885.0,1431.0,6145.0,1523.0,5323.0,1029.0,930.0,2127.0,819.0,1168.0,2563.0,355.0
t7,2810.0,1363.0,4519.0,1427.0,877.0,0.0,1347.0,202.0,184.0,1285.0,53.0,254.0,1972.0,1732.0,78502.0,256.0,44.0,481.0,7457.0,1378.0,172.0,394.0,28.0,550.0,1431.0,66.0,319.0,102.0,843.0,1739.0,33209.0,493.0,2.0,2789.0,22.0,142.0,4798.0,347.0,445.0,122.0,189.0,362.0,1530.0,22.0,216.0,2910.0,290.0,430.0,98.0,521.0,25.0,974.0,352.0,255.0,2.0,58.0,5805.0,619.0,53.0,139.0,1484.0,383.0,13.0,194.0,114.0,820.0,640.0,14386.0,56.0,439.0,261.0,470.0,301.0,155.0,423.0,244.0,65.0,100.0,2867.0,668.0,207.0,541.0,2961.0,2134.0,797.0,433.0,102.0,483.0,645.0,55.0,1071.0,9792.0,163.0,3554.0,773.0,50.0,215.0,10.0,81.0,2982.0,22282.0,4600.0,49.0,443.0,252.0,0.0,829.0,34125.0,341.0,622.0,225.0,691.0,485.0,3674.0,0.0,423.0,0.0,315.0,36.0,794.0,1729.0,225.0,10749.0,322.0,3158.0,569.0,3585.0,543.0,221.0,1440.0,32.0,51.0,1811.0,1.0,0.0,256.0,1666.0,86.0,1816.0,161.0,317.0,221.0,982.0,141.0,262.0,446.0,979.0,30.0,635.0,28.0,0.0,11179.0,527.0,308.0,6397.0,0.0,1.0,823.0,525.0,1.0,348.0,2015.0,2251.0,54.0,15148.0,246.0,144.0,874.0,72.0,2193.0,168.0,887.0,0.0,1976.0,308.0,713.0,1542.0,34155.0,136.0,12.0,3949.0,158.0,1844.0,448.0,237.0,772.0,530.0,46.0,380.0,101.0,15.0,528.0,70.0,569.0,1511.0,327.0,0.0,153.0,77.0,681.0,3780.0,155.0,482.0,134.0,6066.0,50.0,285.0,2951.0,175.0,1880.0,91.0,10473.0,73.0,1377.0,499.0,12.0,2.0,417.0,23.0,5807.0,18880.0,13.0,1163.0,68.0,1917.0,10877.0,1292.0,422.0,515.0,3431.0,637.0,1096.0,6159.0,514.0,3936.0,443.0,94.0,476.0,375.0,10659.0,256.0,415.0,10472.0,1374.0,1916.0,353.0,1928.0,1271.0,177.0,1342.0,525.0,687.0,549.0,85.0
t8,1697.0,514.0,1960.0,888.0,492.0,0.0,552.0,76.0,70.0,611.0,2.0,46.0,1050.0,356.0,28102.0,81.0,75.0,87.0,3805.0,579.0,44.0,329.0,11.0,526.0,1623.0,20.0,91.0,51.0,538.0,903.0,8808.0,214.0,0.0,1591.0,4.0,44.0,1347.0,165.0,330.0,2.0,256.0,249.0,391.0,53.0,94.0,852.0,199.0,404.0,10.0,111.0,6.0,475.0,191.0,34.0,0.0,6.0,1327.0,167.0,15.0,0.0,394.0,186.0,0.0,0.0,65.0,238.0,227.0,5746.0,28.0,69.0,66.0,45.0,52.0,13.0,139.0,328.0,40.0,6.0,904.0,160.0,186.0,163.0,817.0,510.0,543.0,383.0,83.0,124.0,249.0,7.0,346.0,2786.0,43.0,1145.0,131.0,15.0,94.0,1.0,119.0,899.0,6549.0,1370.0,3.0,525.0,193.0,2.0,316.0,8110.0,55.0,141.0,34.0,263.0,415.0,2171.0,0.0,54.0,0.0,147.0,92.0,401.0,696.0,124.0,3562.0,195.0,1165.0,149.0,1755.0,143.0,73.0,818.0,5.0,58.0,941.0,38.0,0.0,124.0,522.0,155.0,1191.0,28.0,36.0,113.0,361.0,2.0,39.0,131.0,291.0,9.0,346.0,40.0,0.0,3172.0,75.0,124.0,1272.0,26.0,3.0,343.0,93.0,4.0,152.0,462.0,436.0,12.0,6307.0,30.0,182.0,566.0,12.0,720.0,255.0,343.0,0.0,517.0,88.0,249.0,1095.0,14820.0,24.0,0.0,1611.0,10.0,565.0,75.0,316.0,273.0,105.0,0.0,176.0,39.0,22.0,622.0,66.0,558.0,887.0,334.0,0.0,98.0,0.0,935.0,1780.0,147.0,206.0,68.0,3145.0,66.0,406.0,1279.0,81.0,963.0,54.0,4891.0,0.0,570.0,376.0,197.0,50.0,302.0,23.0,1241.0,8872.0,0.0,494.0,56.0,826.0,11282.0,369.0,107.0,356.0,1296.0,246.0,496.0,1705.0,336.0,1553.0,48.0,59.0,236.0,320.0,2833.0,33.0,247.0,4885.0,1112.0,400.0,194.0,367.0,552.0,18.0,528.0,129.0,636.0,191.0,52.0
t9,589.0,108.0,1596.0,352.0,162.0,0.0,125.0,12.0,1.0,89.0,0.0,42.0,267.0,125.0,8476.0,31.0,87.0,0.0,1659.0,145.0,34.0,111.0,0.0,162.0,1148.0,0.0,82.0,28.0,73.0,342.0,1499.0,40.0,0.0,795.0,9.0,30.0,346.0,238.0,110.0,0.0,225.0,207.0,107.0,0.0,92.0,258.0,116.0,274.0,0.0,7.0,0.0,214.0,23.0,0.0,11.0,29.0,180.0,189.0,13.0,0.0,221.0,105.0,5.0,0.0,21.0,64.0,195.0,2396.0,29.0,5.0,46.0,10.0,31.0,17.0,26.0,632.0,0.0,0.0,175.0,31.0,54.0,16.0,103.0,295.0,111.0,158.0,36.0,93.0,265.0,0.0,21.0,848.0,9.0,372.0,22.0,7.0,0.0,0.0,63.0,184.0,1902.0,699.0,0.0,220.0,112.0,0.0,229.0,2071.0,0.0,34.0,0.0,48.0,373.0,970.0,0.0,2.0,0.0,25.0,12.0,253.0,250.0,22.0,1392.0,58.0,465.0,4.0,553.0,21.0,0.0,214.0,0.0,168.0,264.0,0.0,0.0,98.0,226.0,212.0,687.0,2.0,5.0,83.0,113.0,0.0,23.0,34.0,59.0,0.0,103.0,68.0,0.0,860.0,3.0,90.0,123.0,0.0,0.0,112.0,56.0,0.0,50.0,9.0,181.0,0.0,2162.0,0.0,16.0,288.0,13.0,228.0,261.0,61.0,0.0,97.0,0.0,69.0,868.0,5232.0,0.0,0.0,588.0,21.0,128.0,31.0,280.0,310.0,61.0,0.0,21.0,13.0,1.0,376.0,0.0,524.0,562.0,79.0,0.0,0.0,12.0,414.0,797.0,68.0,22.0,1.0,973.0,145.0,415.0,492.0,67.0,410.0,0.0,1931.0,0.0,145.0,460.0,291.0,86.0,254.0,32.0,514.0,2800.0,0.0,239.0,64.0,320.0,7506.0,90.0,48.0,139.0,205.0,60.0,183.0,360.0,203.0,691.0,12.0,0.0,32.0,160.0,416.0,1.0,16.0,2154.0,603.0,73.0,7.0,143.0,251.0,0.0,320.0,74.0,293.0,42.0,36.0
t10,285.0,84.0,649.0,164.0,50.0,0.0,54.0,0.0,0.0,30.0,19.0,131.0,90.0,0.0,2787.0,3.0,24.0,0.0,1148.0,20.0,37.0,13.0,0.0,63.0,884.0,0.0,8.0,0.0,30.0,95.0,333.0,0.0,0.0,308.0,12.0,4.0,155.0,147.0,37.0,1.0,130.0,287.0,23.0,0.0,98.0,92.0,35.0,168.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,32.0,115.0,1.0,2.0,8.0,39.0,40.0,0.0,0.0,35.0,226.0,823.0,0.0,6.0,4.0,1.0,25.0,16.0,2.0,327.0,0.0,0.0,21.0,0.0,2.0,0.0,26.0,49.0,12.0,16.0,0.0,23.0,31.0,0.0,0.0,419.0,7.0,63.0,0.0,12.0,0.0,10.0,128.0,43.0,889.0,223.0,0.0,124.0,77.0,0.0,112.0,504.0,0.0,0.0,0.0,122.0,73.0,520.0,0.0,72.0,0.0,65.0,11.0,94.0,55.0,0.0,464.0,0.0,63.0,0.0,123.0,0.0,13.0,135.0,0.0,19.0,9.0,0.0,0.0,0.0,37.0,365.0,359.0,0.0,2.0,18.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,1.0,4.0,0.0,0.0,0.0,14.0,32.0,0.0,45.0,0.0,66.0,0.0,1280.0,0.0,5.0,165.0,0.0,117.0,52.0,7.0,0.0,6.0,0.0,44.0,207.0,1201.0,0.0,0.0,376.0,0.0,83.0,4.0,200.0,235.0,2.0,0.0,10.0,0.0,0.0,63.0,0.0,69.0,403.0,4.0,0.0,0.0,0.0,62.0,171.0,0.0,0.0,0.0,288.0,25.0,390.0,68.0,23.0,47.0,0.0,549.0,0.0,25.0,216.0,131.0,68.0,72.0,1.0,94.0,677.0,0.0,118.0,141.0,109.0,3731.0,6.0,49.0,90.0,89.0,0.0,4.0,147.0,17.0,415.0,25.0,1.0,8.0,63.0,109.0,7.0,0.0,573.0,248.0,0.0,4.0,82.0,56.0,0.0,75.0,0.0,120.0,0.0,0.0
