t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,55.0,0.0,99.0,0.0,5.0,478.0,50.0,104.0,17.0,5.0,5754.0,4.0,17.0,1701.0,2308.0,241.0,0.0,79.0,29.0,4500.0,392.0,3.0,0.0,5.0,8.0,62.0,775.0,2924.0,33.0,1.0,74.0,0.0,780.0,39.0,373.0,771.0,81.0,1.0,90.0,0.0,0.0,7.0,28620.0,8.0,69.0,664.0,1.0,0.0,172.0,387.0,3.0,0.0,2.0,17.0,3.0,166.0,200012.0,24.0,972.0,8.0,22740.0,40.0,0.0,4.0,196.0,6.0,11.0,176.0,0.0,3855.0,183905.0,120.0,84.0,238.0,142.0,0.0,25.0,0.0,17596.0,50.0,19.0,28.0,59.0,3919.0,4.0,60.0,0.0,2.0,136.0,549.0,554.0,26.0,116.0,972.0,96.0,44.0,51.0,17.0,7.0,91.0,210880.0,61.0,181.0,6.0,12585.0,25.0,707.0,339.0,172.0,17.0,178.0,46.0,14.0,44.0,171.0,1250.0,992.0,0.0,37.0,5.0,26.0,0.0,184.0,0.0,8.0,884.0,3.0,18.0,3324.0,33.0,0.0,0.0,33.0,2.0,0.0,11.0,41.0,0.0,44.0,128.0,84.0,4.0,81.0,371.0,6.0,1051.0,4.0,2.0,11.0,148.0,0.0,509.0,1.0,0.0,605.0,0.0,118.0,44.0,0.0,0.0,280.0,32.0,16.0,0.0,114.0,355.0,3.0,0.0,39.0,8585.0,618.0,0.0,0.0,52.0,218.0,5.0,0.0,26.0,31.0,570.0,55.0,92.0,19.0,727.0,62.0,3.0,58.0,87278.0,69.0,189.0,47437.0,0.0,0.0,0.0,2.0,13.0,9.0,28.0,3027.0,0.0,50.0,24.0,0.0,285.0,9.0,1.0,0.0,0.0,0.0,36.0,31.0,205.0,49.0,31.0,0.0,0.0,0.0,0.0,118.0,27504.0,123.0,0.0,0.0,0.0,0.0,28.0,190942.0,63.0,30.0,14.0,0.0,0.0,6.0,657.0,33.0,168.0,1134.0,0.0,68.0,100.0,49.0,67.0,15.0,0.0,0.0,37419.0,55.0,0.0,649.0,97.0,0.0,0.0,0.0,18.0
t2,1019.0,3.0,1211.0,47.0,17.0,436.0,466.0,2081.0,349.0,74.0,25310.0,46.0,379.0,22404.0,25055.0,751.0,0.0,551.0,117.0,36874.0,7930.0,111.0,0.0,5.0,88.0,337.0,4992.0,14912.0,231.0,104.0,1316.0,8.0,1865.0,368.0,1236.0,5146.0,615.0,69.0,181.0,12.0,2.0,5.0,200217.0,23.0,680.0,6051.0,77.0,7.0,2875.0,7953.0,0.0,0.0,7.0,27.0,71.0,1338.0,534628.0,176.0,4641.0,220.0,184139.0,334.0,14.0,116.0,696.0,256.0,83.0,1033.0,0.0,31032.0,238259.0,1740.0,634.0,2524.0,685.0,31.0,102.0,0.0,129827.0,399.0,259.0,238.0,398.0,30900.0,6.0,475.0,1.0,48.0,1253.0,2141.0,7358.0,492.0,1651.0,12654.0,804.0,250.0,129.0,113.0,19.0,1064.0,623275.0,854.0,1154.0,6.0,71029.0,43.0,6088.0,6060.0,1688.0,298.0,2621.0,963.0,379.0,327.0,846.0,11916.0,3645.0,0.0,468.0,94.0,369.0,7.0,2280.0,0.0,166.0,15360.0,217.0,209.0,25073.0,440.0,0.0,0.0,140.0,77.0,0.0,3.0,165.0,0.0,547.0,737.0,1457.0,209.0,330.0,2716.0,256.0,10111.0,440.0,21.0,94.0,885.0,0.0,5558.0,113.0,13.0,5934.0,0.0,687.0,125.0,18.0,27.0,2385.0,1140.0,368.0,19.0,1165.0,2696.0,102.0,30.0,929.0,67296.0,3391.0,61.0,13.0,1085.0,3120.0,120.0,10.0,998.0,214.0,1081.0,580.0,1068.0,108.0,10158.0,444.0,16.0,894.0,24830.0,310.0,919.0,47512.0,0.0,0.0,37.0,28.0,9.0,20.0,628.0,22259.0,0.0,536.0,48.0,44.0,2306.0,235.0,189.0,1.0,120.0,31.0,327.0,73.0,3003.0,357.0,631.0,38.0,68.0,0.0,0.0,396.0,246646.0,1217.0,3.0,4.0,0.0,205.0,253.0,334675.0,585.0,345.0,212.0,6.0,84.0,152.0,4996.0,265.0,3112.0,9808.0,119.0,840.0,1140.0,1491.0,177.0,251.0,6.0,73.0,171560.0,546.0,10.0,6437.0,519.0,0.0,41.0,1.0,775.0
t3,3248.0,312.0,5220.0,129.0,222.0,99.0,2209.0,6157.0,1130.0,592.0,19921.0,41.0,1489.0,75388.0,106954.0,1614.0,2.0,1984.0,650.0,89629.0,71916.0,125.0,89.0,208.0,654.0,2504.0,7850.0,11333.0,1547.0,570.0,11095.0,374.0,703.0,714.0,1831.0,9920.0,2142.0,74.0,718.0,22.0,28.0,123.0,289350.0,116.0,1673.0,15312.0,434.0,5.0,8418.0,30075.0,6.0,181.0,12.0,257.0,215.0,2013.0,633959.0,522.0,5159.0,756.0,267527.0,699.0,17.0,547.0,417.0,725.0,772.0,4638.0,36.0,53258.0,96196.0,7822.0,2627.0,6915.0,2147.0,24.0,574.0,0.0,220591.0,1189.0,841.0,1622.0,1715.0,72059.0,62.0,791.0,8.0,71.0,2764.0,2026.0,22360.0,2973.0,5341.0,32268.0,2017.0,291.0,740.0,417.0,0.0,4958.0,939585.0,3678.0,1795.0,38.0,48599.0,152.0,12753.0,40532.0,4863.0,2551.0,9035.0,4290.0,997.0,405.0,561.0,23531.0,3641.0,24.0,1572.0,582.0,1211.0,43.0,10223.0,18.0,671.0,50510.0,835.0,931.0,35254.0,1912.0,30.0,0.0,618.0,18.0,0.0,33.0,1053.0,0.0,2328.0,1567.0,3951.0,831.0,607.0,4128.0,1092.0,23663.0,1658.0,67.0,238.0,1890.0,0.0,25393.0,213.0,38.0,24249.0,3.0,2540.0,388.0,60.0,298.0,6982.0,5915.0,3265.0,58.0,5922.0,4725.0,165.0,134.0,3412.0,132923.0,5681.0,433.0,19.0,6227.0,8253.0,756.0,151.0,5121.0,795.0,346.0,3860.0,4305.0,247.0,35397.0,1846.0,156.0,3991.0,2969.0,662.0,2347.0,8278.0,35.0,0.0,183.0,98.0,35.0,35.0,2974.0,29600.0,13.0,2044.0,337.0,250.0,6323.0,1814.0,507.0,101.0,440.0,62.0,703.0,320.0,13100.0,1300.0,4047.0,206.0,349.0,2.0,42.0,629.0,549509.0,3967.0,0.0,213.0,12.0,1787.0,888.0,195907.0,2101.0,871.0,1520.0,66.0,1003.0,944.0,12668.0,2716.0,13936.0,17191.0,218.0,2994.0,8125.0,6752.0,139.0,1919.0,81.0,735.0,123346.0,3401.0,34.0,17996.0,2130.0,35.0,621.0,154.0,3428.0
t4,5703.0,2171.0,10961.0,898.0,563.0,47.0,8074.0,5778.0,1717.0,1601.0,6029.0,65.0,2895.0,81001.0,250083.0,931.0,28.0,2683.0,1636.0,71205.0,95240.0,407.0,187.0,1107.0,2025.0,5552.0,3878.0,2891.0,2877.0,1277.0,44735.0,1153.0,194.0,1732.0,1158.0,7186.0,5046.0,449.0,1134.0,462.0,97.0,267.0,126475.0,238.0,2398.0,19042.0,1091.0,12.0,7146.0,24364.0,28.0,1130.0,82.0,734.0,123.0,1399.0,315203.0,1868.0,2702.0,972.0,112235.0,991.0,51.0,1673.0,360.0,1320.0,1559.0,16837.0,138.0,25465.0,23525.0,12090.0,3665.0,6322.0,2474.0,196.0,811.0,0.0,111203.0,1250.0,1934.0,3486.0,3852.0,59580.0,467.0,505.0,72.0,369.0,2402.0,1748.0,19993.0,11170.0,6782.0,27848.0,3960.0,64.0,1182.0,1005.0,6.0,10280.0,638063.0,9098.0,1062.0,88.0,11335.0,227.0,12445.0,152491.0,5641.0,6352.0,10093.0,5412.0,1968.0,1174.0,100.0,17579.0,1439.0,216.0,1655.0,1630.0,3739.0,29.0,26892.0,321.0,3174.0,38950.0,1715.0,2434.0,16729.0,4613.0,192.0,1.0,1048.0,70.0,0.0,40.0,4438.0,5.0,3881.0,2640.0,4433.0,1630.0,972.0,2238.0,1785.0,15793.0,2681.0,404.0,1001.0,1149.0,0.0,60194.0,884.0,89.0,48982.0,18.0,3904.0,916.0,480.0,204.0,6231.0,12051.0,9819.0,25.0,16925.0,3196.0,208.0,334.0,3729.0,91171.0,3899.0,1124.0,22.0,17734.0,9684.0,2223.0,528.0,16655.0,1283.0,48.0,12081.0,6288.0,921.0,29877.0,2413.0,498.0,6457.0,490.0,506.0,2162.0,1282.0,85.0,59.0,633.0,343.0,263.0,119.0,5253.0,11525.0,216.0,5942.0,660.0,441.0,5818.0,6287.0,483.0,516.0,781.0,162.0,1681.0,685.0,25647.0,1864.0,13750.0,957.0,254.0,0.0,74.0,616.0,360478.0,10406.0,31.0,1214.0,18.0,4557.0,3390.0,55134.0,2560.0,2361.0,5013.0,75.0,3394.0,4215.0,9131.0,8221.0,22000.0,8160.0,1170.0,4414.0,43773.0,7953.0,307.0,4887.0,203.0,3489.0,31936.0,9110.0,636.0,13315.0,4215.0,408.0,1047.0,901.0,3861.0
t5,7476.0,3052.0,13142.0,2003.0,1201.0,2.0,10874.0,2431.0,1226.0,2374.0,1194.0,95.0,4977.0,34547.0,306380.0,549.0,203.0,1895.0,2691.0,25700.0,21329.0,399.0,48.0,1804.0,3466.0,2633.0,1643.0,1017.0,2734.0,1911.0,97373.0,2379.0,54.0,1752.0,353.0,3146.0,7079.0,321.0,1136.0,1124.0,105.0,419.0,31940.0,141.0,2100.0,13862.0,1379.0,142.0,2622.0,7696.0,16.0,1382.0,212.0,855.0,61.0,638.0,90799.0,2504.0,650.0,405.0,26375.0,1424.0,67.0,2272.0,185.0,1987.0,1903.0,28366.0,256.0,6922.0,5464.0,6264.0,2352.0,2360.0,1476.0,483.0,851.0,0.0,32798.0,1612.0,2928.0,3679.0,3778.0,22758.0,1422.0,623.0,57.0,835.0,1575.0,939.0,9469.0,22185.0,3214.0,15824.0,7104.0,124.0,1047.0,892.0,20.0,9907.0,239515.0,11059.0,354.0,395.0,2837.0,192.0,6432.0,219378.0,3142.0,5428.0,3745.0,3686.0,2258.0,2361.0,0.0,5445.0,582.0,363.0,707.0,2012.0,5206.0,66.0,38383.0,745.0,6754.0,12323.0,2678.0,2530.0,4436.0,4803.0,29.0,4.0,1492.0,77.0,2.0,174.0,8522.0,3.0,5135.0,2231.0,1973.0,1639.0,1269.0,698.0,1722.0,5966.0,2620.0,419.0,1864.0,980.0,3.0,59174.0,1223.0,266.0,42606.0,59.0,1390.0,904.0,1397.0,234.0,2968.0,11899.0,11516.0,12.0,23314.0,1306.0,111.0,952.0,1720.0,32946.0,1361.0,2218.0,60.0,15652.0,4365.0,2493.0,1202.0,42934.0,1638.0,1.0,15717.0,3999.0,2465.0,9842.0,1369.0,796.0,5131.0,249.0,460.0,565.0,371.0,398.0,87.0,641.0,1242.0,802.0,112.0,1987.0,2730.0,618.0,9418.0,566.0,916.0,2453.0,13259.0,261.0,556.0,1012.0,214.0,3231.0,507.0,28143.0,1021.0,18437.0,960.0,29.0,15.0,532.0,490.0,112222.0,19034.0,33.0,2251.0,107.0,6751.0,6627.0,14513.0,1841.0,2673.0,8227.0,167.0,4553.0,7141.0,3128.0,11173.0,8658.0,2482.0,1479.0,3457.0,79117.0,3596.0,318.0,9432.0,270.0,7838.0,6951.0,10020.0,1280.0,4531.0,3371.0,869.0,1030.0,3751.0,1135.0
t6,5660.0,2797.0,7377.0,2021.0,1341.0,0.0,7029.0,555.0,403.0,1609.0,365.0,8.0,4691.0,8518.0,195728.0,252.0,97.0,1144.0,5818.0,6096.0,2222.0,193.0,57.0,610.0,2925.0,673.0,506.0,309.0,1761.0,1712.0,81249.0,1850.0,14.0,2733.0,80.0,929.0,5908.0,140.0,785.0,721.0,228.0,323.0,7597.0,57.0,1190.0,7702.0,995.0,442.0,1117.0,1898.0,40.0,592.0,403.0,567.0,90.0,256.0,23686.0,1436.0,298.0,124.0,6302.0,1682.0,118.0,1000.0,114.0,1523.0,1843.0,21763.0,101.0,1553.0,1060.0,1431.0,1284.0,958.0,878.0,446.0,602.0,0.0,7707.0,1066.0,1826.0,1215.0,1874.0,6692.0,1006.0,547.0,126.0,610.0,485.0,455.0,3415.0,20687.0,769.0,8031.0,5087.0,40.0,385.0,536.0,69.0,6603.0,70342.0,8274.0,154.0,327.0,762.0,99.0,2756.0,111981.0,1334.0,1734.0,758.0,1578.0,1504.0,3106.0,24.0,951.0,191.0,133.0,177.0,1563.0,4659.0,214.0,26735.0,1074.0,7516.0,2436.0,3186.0,1053.0,1058.0,3527.0,32.0,0.0,1682.0,144.0,7.0,390.0,6113.0,28.0,3801.0,1116.0,578.0,608.0,738.0,130.0,1364.0,1617.0,1443.0,382.0,1630.0,450.0,29.0,24065.0,822.0,645.0,18221.0,207.0,492.0,1154.0,938.0,118.0,1009.0,5488.0,6302.0,93.0,16467.0,372.0,151.0,1022.0,529.0,9387.0,273.0,1846.0,99.0,5733.0,1510.0,1487.0,867.0,54646.0,1132.0,1.0,9391.0,1267.0,3782.0,3285.0,497.0,1235.0,2013.0,57.0,510.0,320.0,121.0,847.0,82.0,941.0,2568.0,1131.0,33.0,478.0,592.0,819.0,7846.0,273.0,785.0,598.0,12731.0,144.0,203.0,1408.0,204.0,2862.0,300.0,20236.0,367.0,7468.0,638.0,27.0,73.0,537.0,480.0,28366.0,17705.0,0.0,2147.0,137.0,4799.0,12353.0,3992.0,436.0,1975.0,6451.0,464.0,3789.0,7898.0,1300.0,8165.0,2654.0,710.0,1379.0,1491.0,43380.0,1294.0,376.0,14138.0,809.0,4549.0,1743.0,5119.0,1204.0,907.0,2643.0,1723.0,867.0,4613.0,251.0
t7,2819.0,1501.0,3262.0,1740.0,880.0,0.0,2130.0,92.0,180.0,631.0,198.0,9.0,3354.0,1926.0,78446.0,82.0,21.0,430.0,6378.0,1363.0,337.0,46.0,46.0,254.0,1724.0,28.0,158.0,76.0,818.0,1318.0,30750.0,652.0,65.0,1921.0,40.0,284.0,2812.0,261.0,975.0,269.0,115.0,530.0,1794.0,0.0,377.0,2692.0,640.0,471.0,496.0,357.0,57.0,180.0,402.0,176.0,103.0,68.0,6048.0,827.0,213.0,153.0,1467.0,1412.0,65.0,319.0,0.0,1275.0,1169.0,9612.0,57.0,446.0,232.0,495.0,435.0,256.0,392.0,159.0,220.0,0.0,2557.0,249.0,680.0,452.0,1160.0,1415.0,485.0,542.0,200.0,631.0,376.0,233.0,943.0,9860.0,132.0,3380.0,1704.0,14.0,163.0,240.0,174.0,3031.0,19412.0,4292.0,45.0,429.0,276.0,42.0,1024.0,33330.0,373.0,536.0,278.0,797.0,776.0,3444.0,9.0,230.0,24.0,124.0,27.0,619.0,2476.0,325.0,13149.0,830.0,4560.0,565.0,2378.0,434.0,200.0,1388.0,38.0,8.0,1371.0,309.0,82.0,487.0,2626.0,78.0,2183.0,198.0,194.0,187.0,423.0,17.0,448.0,500.0,678.0,436.0,730.0,177.0,35.0,7394.0,427.0,575.0,5893.0,35.0,49.0,570.0,447.0,45.0,209.0,2144.0,1664.0,51.0,7851.0,209.0,159.0,917.0,225.0,2392.0,64.0,1094.0,15.0,1623.0,591.0,772.0,532.0,36280.0,513.0,26.0,4211.0,411.0,2070.0,715.0,170.0,946.0,782.0,23.0,248.0,97.0,39.0,653.0,144.0,677.0,2523.0,563.0,60.0,193.0,173.0,386.0,4312.0,112.0,280.0,76.0,6891.0,48.0,200.0,1688.0,195.0,1349.0,63.0,9206.0,44.0,1605.0,301.0,70.0,35.0,545.0,270.0,6153.0,10003.0,21.0,599.0,18.0,2394.0,15048.0,1239.0,101.0,1342.0,2982.0,81.0,1959.0,5568.0,453.0,4600.0,514.0,256.0,916.0,757.0,12183.0,467.0,207.0,13813.0,904.0,1690.0,369.0,1484.0,738.0,338.0,1384.0,1424.0,506.0,1125.0,109.0
t8,1216.0,271.0,968.0,735.0,436.0,0.0,562.0,102.0,34.0,321.0,55.0,18.0,934.0,349.0,25989.0,33.0,0.0,128.0,4922.0,228.0,111.0,28.0,1.0,134.0,1338.0,3.0,54.0,60.0,489.0,555.0,7494.0,354.0,9.0,1474.0,3.0,170.0,1274.0,106.0,573.0,14.0,442.0,319.0,446.0,0.0,78.0,837.0,285.0,296.0,221.0,49.0,24.0,23.0,105.0,28.0,115.0,9.0,1466.0,110.0,29.0,24.0,258.0,791.0,34.0,27.0,5.0,514.0,226.0,3667.0,44.0,184.0,100.0,162.0,74.0,10.0,128.0,38.0,41.0,23.0,692.0,48.0,188.0,162.0,279.0,432.0,121.0,156.0,84.0,435.0,315.0,21.0,340.0,2874.0,30.0,1351.0,341.0,5.0,67.0,92.0,268.0,1117.0,5118.0,1338.0,0.0,231.0,110.0,96.0,264.0,8853.0,102.0,45.0,296.0,383.0,295.0,2043.0,23.0,34.0,2.0,52.0,45.0,298.0,964.0,114.0,4321.0,453.0,1404.0,68.0,1051.0,284.0,43.0,616.0,0.0,10.0,299.0,28.0,132.0,25.0,776.0,127.0,1054.0,215.0,49.0,44.0,223.0,53.0,66.0,125.0,103.0,125.0,451.0,26.0,0.0,1743.0,82.0,298.0,1892.0,1.0,0.0,244.0,236.0,7.0,135.0,472.0,714.0,1.0,3980.0,22.0,130.0,761.0,41.0,487.0,3.0,339.0,5.0,452.0,156.0,481.0,450.0,15714.0,239.0,0.0,1753.0,40.0,701.0,289.0,101.0,902.0,208.0,5.0,275.0,0.0,5.0,202.0,89.0,610.0,1224.0,367.0,0.0,11.0,73.0,432.0,1071.0,137.0,242.0,11.0,3114.0,9.0,405.0,931.0,192.0,560.0,9.0,3561.0,2.0,314.0,254.0,49.0,24.0,151.0,34.0,987.0,4889.0,0.0,201.0,38.0,898.0,10045.0,773.0,25.0,439.0,959.0,12.0,630.0,2082.0,246.0,2288.0,145.0,69.0,186.0,238.0,2841.0,89.0,37.0,9100.0,1795.0,210.0,143.0,350.0,484.0,66.0,545.0,744.0,303.0,207.0,70.0
t9,134.0,97.0,150.0,347.0,143.0,0.0,111.0,2.0,7.0,105.0,0.0,44.0,258.0,16.0,7563.0,62.0,0.0,55.0,3198.0,53.0,1.0,119.0,0.0,32.0,746.0,0.0,0.0,8.0,293.0,304.0,1654.0,89.0,1.0,1218.0,0.0,28.0,355.0,0.0,360.0,0.0,296.0,268.0,156.0,0.0,0.0,405.0,121.0,239.0,0.0,17.0,3.0,25.0,108.0,45.0,256.0,0.0,633.0,45.0,3.0,0.0,109.0,230.0,11.0,0.0,2.0,327.0,75.0,1205.0,28.0,20.0,19.0,6.0,0.0,15.0,86.0,47.0,0.0,97.0,226.0,49.0,5.0,99.0,99.0,107.0,216.0,76.0,18.0,178.0,165.0,0.0,122.0,971.0,10.0,371.0,12.0,0.0,8.0,31.0,172.0,496.0,1394.0,260.0,0.0,142.0,47.0,1.0,76.0,2365.0,52.0,6.0,15.0,307.0,131.0,924.0,43.0,2.0,5.0,49.0,23.0,57.0,344.0,28.0,1443.0,12.0,591.0,0.0,354.0,194.0,20.0,161.0,0.0,0.0,126.0,0.0,29.0,29.0,53.0,447.0,405.0,147.0,24.0,68.0,111.0,0.0,14.0,26.0,24.0,2.0,141.0,0.0,0.0,516.0,2.0,47.0,772.0,0.0,0.0,33.0,64.0,0.0,19.0,146.0,215.0,13.0,1557.0,0.0,100.0,323.0,4.0,71.0,0.0,187.0,0.0,81.0,9.0,126.0,237.0,5418.0,130.0,0.0,470.0,0.0,446.0,178.0,81.0,805.0,60.0,0.0,125.0,0.0,0.0,102.0,6.0,351.0,579.0,145.0,0.0,0.0,32.0,391.0,391.0,99.0,63.0,26.0,999.0,0.0,173.0,431.0,77.0,692.0,0.0,809.0,0.0,184.0,87.0,2.0,0.0,38.0,0.0,494.0,2093.0,0.0,58.0,31.0,479.0,4323.0,90.0,41.0,87.0,582.0,48.0,128.0,248.0,227.0,1257.0,105.0,10.0,104.0,58.0,767.0,0.0,0.0,3397.0,780.0,43.0,102.0,56.0,336.0,52.0,115.0,287.0,62.0,56.0,13.0
t10,104.0,9.0,31.0,92.0,43.0,0.0,8.0,0.0,8.0,20.0,0.0,41.0,51.0,3.0,2426.0,33.0,0.0,44.0,1290.0,5.0,1.0,23.0,0.0,0.0,344.0,0.0,0.0,0.0,91.0,281.0,543.0,35.0,0.0,638.0,0.0,0.0,122.0,0.0,146.0,0.0,197.0,218.0,79.0,0.0,0.0,72.0,25.0,86.0,0.0,20.0,0.0,0.0,2.0,13.0,231.0,0.0,134.0,6.0,0.0,4.0,3.0,13.0,19.0,0.0,0.0,221.0,11.0,271.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,102.0,0.0,73.0,71.0,87.0,5.0,41.0,3.0,40.0,185.0,39.0,5.0,134.0,160.0,0.0,0.0,383.0,0.0,64.0,0.0,0.0,0.0,0.0,141.0,149.0,319.0,58.0,0.0,271.0,11.0,0.0,2.0,931.0,0.0,1.0,0.0,167.0,49.0,318.0,98.0,0.0,0.0,8.0,5.0,30.0,220.0,34.0,224.0,0.0,294.0,0.0,163.0,104.0,58.0,19.0,0.0,0.0,54.0,0.0,0.0,0.0,246.0,728.0,121.0,13.0,0.0,11.0,0.0,0.0,12.0,106.0,10.0,5.0,9.0,0.0,0.0,322.0,0.0,0.0,207.0,0.0,0.0,3.0,13.0,0.0,0.0,25.0,17.0,0.0,483.0,0.0,180.0,34.0,19.0,95.0,0.0,144.0,0.0,0.0,8.0,86.0,377.0,1945.0,25.0,0.0,173.0,0.0,224.0,4.0,0.0,332.0,36.0,0.0,99.0,0.0,7.0,13.0,0.0,447.0,365.0,23.0,0.0,0.0,0.0,58.0,198.0,9.0,58.0,0.0,167.0,0.0,13.0,120.0,9.0,361.0,0.0,299.0,0.0,35.0,0.0,0.0,0.0,15.0,0.0,190.0,587.0,0.0,44.0,5.0,77.0,1520.0,34.0,0.0,42.0,165.0,20.0,18.0,74.0,32.0,524.0,1.0,0.0,57.0,0.0,28.0,1.0,0.0,1144.0,585.0,2.0,34.0,56.0,10.0,47.0,42.0,56.0,0.0,0.0,0.0
