t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.65,-0.09,0.3,0.03,0.62,6.29,-0.66,1.2,0.44,0.02,95.46,0.0,0.21,29.73,29.75,2.36,0.0,1.01,0.82,77.11,-0.56,0.15,0.65,0.1,0.36,0.92,15.82,21.7,1.18,0.0,2.19,-0.6,21.04,1.28,12.17,17.05,0.45,4.73,-0.03,0.0,0.0,0.0,586.17,-0.45,0.91,8.19,0.33,0.0,4.97,7.69,0.0,0.0,-0.03,1.21,0.09,0.6,2057.1,2.07,13.58,0.13,369.88,0.2,0.0,0.0,4.43,0.03,0.0,0.99,0.0,82.27,1045.3,1.13,0.78,3.64,1.26,-0.6,0.68,0.0,276.43,0.34,0.93,0.66,0.09,60.91,0.26,1.49,0.0,0.0,2.34,17.77,13.06,0.21,3.1,23.12,4.14,1.16,0.04,0.44,0.12,2.32,2125.1,-0.24,3.1,0.0,100.78,3.09,12.82,1.95,3.43,0.11,6.86,1.99,0.26,-0.03,1.48,32.61,6.69,0.24,-0.03,0.09,1.1,0.28,0.71,0.0,-0.57,25.91,-0.21,0.62,56.73,1.53,0.0,0.0,1.35,0.4,0.0,0.0,0.43,0.06,2.92,1.21,0.89,0.0,0.02,2.52,0.72,20.04,1.31,0.02,0.49,2.77,0.0,3.7,-0.16,0.09,6.1,0.0,0.65,0.06,0.0,0.57,3.49,1.82,0.35,0.7,2.31,7.26,0.02,0.0,0.51,158.36,7.37,-0.09,0.0,0.91,3.29,0.9,0.0,4.68,1.47,1.31,0.69,1.49,0.25,11.69,3.21,-0.38,8.39,1038.74,-0.02,4.33,789.82,0.0,-0.57,1.11,0.0,-0.9,0.45,-0.03,61.2,0.0,0.42,0.36,0.0,6.12,-0.23,0.2,0.0,1.04,0.0,0.18,0.1,5.14,2.85,-0.73,0.0,0.0,0.0,0.0,4.51,502.01,0.56,0.0,0.35,0.0,2.3,2.01,2083.28,0.32,0.85,0.05,0.0,1.25,0.69,11.03,2.32,2.61,8.16,0.05,0.85,3.13,2.2,0.5,-0.58,0.4,0.2,710.2,1.29,0.0,4.99,1.65,0.39,0.05,0.0,0.42
t2,16.8,2.09,4.92,1.84,1.93,8.31,5.01,33.65,1.79,3.14,524.01,1.66,4.14,377.59,360.93,31.41,0.0,9.82,8.1,863.28,-16.88,0.0,3.03,0.0,4.48,4.97,88.31,198.93,3.86,0.7,18.67,5.82,41.29,4.81,23.74,94.4,3.55,2.92,0.52,-0.16,-0.03,2.12,4369.3,-0.24,11.43,105.75,2.13,0.0,78.5,123.38,0.06,-0.36,0.5,1.35,2.02,20.63,11628.95,1.56,77.45,6.41,3504.01,0.65,-0.33,1.87,11.78,-0.13,0.37,15.49,0.0,545.47,4347.19,6.92,6.95,31.91,20.34,0.49,2.66,0.0,2345.74,7.21,7.72,2.41,0.91,651.46,-0.53,7.64,-0.06,1.04,28.92,54.33,103.82,8.56,34.56,211.09,19.93,-0.03,0.26,0.05,0.16,12.89,12016.25,10.04,43.93,0.0,726.28,7.95,103.12,86.06,18.18,8.44,49.16,26.08,11.51,0.6,6.42,206.02,55.4,0.89,7.89,3.39,4.46,1.82,48.96,0.0,8.51,312.77,1.39,4.99,477.12,4.3,0.0,0.15,5.57,1.47,-0.03,0.0,4.66,0.0,25.78,0.91,13.07,0.0,8.31,58.58,4.55,175.3,9.82,-0.16,-0.17,36.91,0.0,43.58,1.45,5.43,39.96,0.0,9.05,1.85,1.26,4.73,17.76,8.34,9.4,-0.28,18.69,48.15,2.12,-0.02,17.85,1290.2,67.5,1.66,2.18,2.87,46.77,3.74,0.03,24.65,6.35,11.67,8.22,19.23,2.66,201.5,7.28,14.13,34.81,943.9,5.87,23.75,1119.01,0.0,0.0,1.7,0.88,1.18,1.24,10.41,482.49,0.49,8.35,2.01,-1.05,43.51,8.27,4.45,-0.24,7.45,0.04,1.72,0.9,53.1,18.09,2.8,2.79,0.0,0.0,0.33,5.31,4463.52,10.57,0.12,1.19,0.0,7.44,17.69,7690.22,3.97,3.16,5.09,0.0,4.47,4.62,78.77,20.55,45.54,80.52,4.74,17.19,17.51,33.93,5.09,7.53,-0.01,2.96,3768.88,29.05,0.0,105.21,7.32,8.32,0.39,0.25,18.35
t3,44.45,4.83,30.96,9.7,4.01,8.39,42.82,159.42,33.48,9.97,459.06,1.05,21.58,1365.64,1520.65,56.25,0.36,23.92,40.41,2038.15,4.03,0.74,0.27,1.56,1.39,43.98,145.67,238.35,10.8,11.95,91.78,10.45,11.03,9.39,24.59,205.44,22.56,15.33,5.25,2.69,0.0,5.28,7192.5,-0.54,49.12,275.8,7.91,0.0,180.92,638.89,2.51,3.35,0.79,4.06,2.42,54.89,15592.57,6.96,90.46,18.81,5959.29,15.65,3.08,10.21,10.15,3.03,5.67,44.7,0.73,965.37,2033.42,38.95,49.71,138.83,37.16,3.33,1.66,0.0,4812.8,22.84,28.37,8.46,7.2,1550.26,18.31,11.69,-0.6,2.06,74.67,67.01,330.32,46.95,133.3,541.22,40.28,3.09,9.16,1.01,1.15,59.65,20592.41,22.92,70.78,0.5,836.87,16.98,257.66,479.41,95.34,13.06,148.1,96.92,16.33,10.91,8.23,501.37,63.05,0.03,18.49,16.39,17.03,3.0,152.04,0.0,31.73,1082.75,24.62,20.28,794.0,22.29,0.0,0.0,5.52,2.4,0.05,0.46,27.73,0.36,55.48,18.65,81.34,1.06,13.04,63.35,13.31,506.27,29.11,1.23,5.51,41.63,-0.03,226.48,3.48,1.9,182.12,0.06,33.35,7.51,0.38,2.15,112.11,63.27,49.39,1.31,49.31,87.16,7.24,2.04,60.65,2916.21,93.12,16.91,0.79,5.07,137.89,6.8,-0.87,112.3,6.88,6.48,70.17,95.63,3.08,716.03,18.87,21.84,92.93,153.74,20.75,44.48,230.48,-0.06,1.14,6.65,6.81,0.21,0.11,50.81,713.48,1.14,22.93,2.59,10.01,91.68,46.38,6.04,6.22,12.9,1.24,10.5,9.17,153.89,37.7,42.98,1.85,0.0,0.0,-0.7,24.02,11264.01,35.95,0.56,1.29,0.0,27.66,37.94,5439.88,18.02,21.32,38.23,0.33,18.36,5.88,232.04,71.13,189.27,255.61,18.26,52.66,130.8,125.27,7.37,24.88,1.08,4.09,3360.62,82.89,2.14,302.36,50.59,4.62,6.73,14.09,52.91
t4,113.17,6.95,76.74,24.02,6.35,2.0,143.44,134.32,23.53,34.26,150.93,3.11,52.78,1907.86,3835.75,25.81,0.0,44.85,73.0,1658.12,697.4,3.86,-0.06,9.2,12.42,103.09,82.64,104.01,44.04,17.71,473.09,23.48,3.28,18.21,15.99,192.81,91.49,6.25,14.64,6.06,2.08,5.08,3446.64,3.49,37.31,366.9,28.87,4.88,140.5,713.5,1.17,3.79,1.48,31.79,1.05,22.94,8202.65,33.67,37.68,21.47,2722.47,49.55,5.54,20.03,2.1,25.29,6.12,173.36,0.69,587.64,493.83,111.46,78.18,136.93,58.49,2.77,15.51,0.0,2961.2,23.06,50.0,29.14,23.38,1272.0,27.08,10.47,-0.16,1.53,59.3,41.83,391.1,162.41,195.18,599.7,122.99,0.56,22.49,2.14,-0.1,193.97,15265.28,129.28,20.54,1.78,299.99,21.11,218.07,2315.73,124.15,64.58,144.22,145.16,26.23,20.57,8.22,359.31,56.16,2.84,27.97,49.41,60.79,0.28,489.25,7.13,101.99,824.6,41.85,45.13,366.45,66.71,-0.54,0.0,18.33,0.0,0.17,1.91,69.47,-0.68,50.38,24.92,84.47,7.43,22.1,35.99,40.29,342.65,50.41,17.49,7.85,40.69,1.16,764.4,13.97,6.96,513.43,2.64,81.91,10.31,9.36,1.43,169.18,203.85,133.78,0.29,146.16,99.27,0.15,12.63,68.01,2245.72,90.33,23.42,0.14,67.89,168.03,33.11,1.98,345.0,42.83,3.05,229.95,113.49,13.07,648.74,26.93,27.27,123.61,21.2,9.98,37.92,37.32,1.78,1.17,4.71,25.19,5.11,12.41,125.29,263.55,1.94,79.72,3.63,21.49,112.8,109.81,5.66,12.32,22.78,0.88,54.28,2.44,325.0,28.86,172.91,6.93,-0.3,-0.04,0.83,19.52,8748.51,103.54,3.64,21.12,0.55,73.22,58.23,1863.15,31.7,37.07,106.33,3.16,19.06,51.6,193.47,124.71,239.07,123.55,31.95,52.66,566.0,176.28,8.26,88.68,2.33,42.45,956.6,174.58,11.2,316.04,71.43,30.25,10.06,43.36,39.76
t5,167.74,51.43,176.52,35.61,3.94,-0.12,240.52,54.8,9.7,43.84,51.75,0.31,126.32,850.22,5735.15,13.36,-0.13,46.11,94.21,705.2,221.82,8.07,0.64,11.11,28.81,37.79,30.15,31.31,59.46,30.2,1249.38,26.04,2.94,30.49,2.96,79.1,110.4,5.64,29.29,14.1,1.55,7.98,875.01,6.05,26.96,267.75,29.19,8.78,45.8,217.71,3.18,9.75,6.27,26.26,0.6,4.11,2484.74,57.37,4.29,9.8,712.11,30.23,2.87,29.74,2.05,41.23,9.6,423.41,1.96,182.82,101.96,112.77,61.31,55.83,43.36,6.74,29.01,0.4,835.38,34.22,50.2,46.21,87.52,576.46,27.9,7.79,3.16,11.91,36.51,40.67,220.79,329.27,83.85,308.28,148.89,5.63,15.06,5.46,1.78,283.56,6034.5,194.77,6.23,6.59,72.89,6.58,139.86,3685.69,84.89,86.49,107.37,82.11,37.24,41.41,7.37,110.66,35.01,7.29,24.07,44.41,83.54,0.25,767.05,21.59,123.81,261.05,60.23,61.53,121.81,100.33,8.19,0.03,26.62,1.72,-0.42,3.23,110.21,1.44,85.85,32.35,64.49,27.21,36.39,17.11,37.12,149.75,78.68,21.84,34.6,20.07,0.48,895.65,12.62,-0.1,611.57,1.2,46.44,26.61,31.96,0.26,79.11,207.01,164.01,1.71,391.14,30.83,1.8,15.8,33.67,788.22,28.19,34.99,-0.3,195.07,92.33,65.85,9.6,650.65,72.2,0.42,307.51,79.23,50.88,198.24,14.88,33.86,103.86,11.5,-1.63,20.19,9.19,0.89,0.56,4.05,42.26,5.56,6.46,52.22,56.71,1.38,212.75,13.18,18.66,54.01,249.74,0.93,3.14,40.82,5.1,75.85,8.67,445.31,15.38,289.09,24.3,5.98,0.54,3.05,21.31,2807.75,161.39,1.98,53.04,-0.13,137.7,142.21,508.73,32.93,74.15,114.36,0.56,70.91,83.35,79.72,264.09,120.17,48.87,37.83,59.76,1221.92,99.11,15.97,139.27,7.43,83.29,233.46,183.45,17.83,98.85,70.98,26.27,8.34,73.19,21.57
t6,174.75,68.43,250.21,46.15,26.14,0.0,130.0,9.48,18.07,44.45,16.4,-0.57,127.74,291.99,4204.14,-1.27,3.59,27.24,118.58,176.44,20.27,19.11,2.99,26.07,30.69,8.38,6.94,8.07,51.43,41.37,1346.31,31.51,1.07,55.69,1.65,20.56,157.89,17.98,28.79,3.6,3.27,5.29,187.56,9.81,19.59,152.3,10.73,21.88,12.26,55.81,0.55,15.39,3.57,8.11,-0.33,0.38,659.35,47.43,-0.15,1.97,152.85,28.77,1.0,18.64,2.97,36.7,13.0,537.56,1.22,39.27,40.28,42.58,32.32,8.0,14.44,8.04,4.25,3.68,234.8,21.93,40.5,61.92,81.08,132.2,14.71,7.98,2.2,8.69,19.64,15.87,60.82,385.95,22.15,200.71,57.4,0.92,9.48,2.72,3.78,166.81,1898.43,195.88,2.82,9.65,41.82,-0.84,54.44,1970.76,34.9,59.91,26.65,29.02,35.37,45.22,0.52,22.58,6.87,11.68,3.87,35.04,90.74,0.5,651.87,17.52,131.28,51.58,86.92,46.02,55.66,77.35,4.83,0.0,40.5,4.18,0.0,1.67,56.58,5.91,49.52,0.46,15.1,35.93,17.19,5.77,39.8,33.5,24.95,3.79,37.65,6.96,0.36,374.17,10.6,7.74,377.23,0.2,7.57,29.91,24.55,-0.63,22.31,52.36,130.37,2.27,435.52,3.66,0.02,12.69,5.3,226.03,8.78,25.52,-0.45,110.05,46.12,53.37,23.45,927.86,19.41,0.8,223.44,20.89,61.57,55.03,2.78,24.29,69.86,5.86,-2.11,7.44,3.51,8.21,1.68,22.19,41.62,18.68,1.48,8.92,25.33,13.35,212.62,10.25,11.7,25.16,198.28,8.9,2.8,34.26,3.91,67.99,8.53,342.54,5.3,170.63,16.83,6.56,-0.22,1.98,5.87,739.08,273.76,0.99,27.13,0.01,85.46,244.23,140.8,25.47,63.27,142.07,0.96,49.01,153.91,25.33,189.5,49.8,14.01,18.93,29.72,935.52,39.72,18.35,220.06,18.73,74.57,69.9,91.86,29.76,18.3,43.73,27.03,13.53,34.4,13.12
t7,77.8,40.93,129.67,22.53,17.9,0.0,44.86,3.63,4.01,31.14,3.48,1.69,60.54,55.19,1862.3,1.7,7.86,7.92,117.33,81.64,2.52,9.08,0.11,9.18,37.73,-0.77,4.31,-0.56,26.74,32.0,611.52,21.91,0.03,40.19,1.2,6.46,84.01,7.28,19.74,5.57,4.79,16.1,41.12,-0.58,8.24,78.48,2.52,23.56,3.13,10.04,0.35,6.55,4.79,1.43,1.7,0.35,144.66,31.22,0.46,4.97,47.55,18.2,1.49,20.93,0.0,23.33,36.36,296.95,-0.05,11.7,10.74,18.62,13.21,2.47,2.55,8.34,5.32,5.87,49.53,4.26,14.06,36.9,28.13,46.3,1.5,14.94,3.2,9.43,4.4,3.3,28.37,222.27,2.03,83.42,17.2,0.02,1.74,-1.54,4.55,113.93,528.95,110.29,0.03,4.24,8.98,0.53,30.36,549.54,10.35,18.53,16.34,6.05,19.15,62.02,0.04,4.11,1.26,1.35,0.61,17.15,61.69,0.11,335.7,9.37,47.04,8.61,59.86,27.89,12.5,31.31,-0.57,0.37,22.45,6.26,-0.3,2.83,28.2,4.43,22.16,11.26,0.82,2.52,9.98,-0.48,13.96,4.5,7.49,1.03,14.07,2.6,0.0,128.28,4.71,12.83,151.77,0.15,0.95,12.82,9.32,3.06,11.43,18.94,68.47,2.87,340.76,2.85,0.94,10.12,1.95,55.78,7.81,32.39,0.14,41.99,13.85,30.5,13.44,605.44,8.16,-0.2,123.02,3.33,35.26,13.11,3.22,21.7,23.49,1.31,0.39,-0.36,0.06,6.27,2.51,6.69,25.45,18.57,0.59,1.37,1.41,14.14,96.16,6.68,5.44,4.19,103.83,4.99,2.33,21.85,5.07,36.13,2.22,208.77,2.65,63.1,11.14,0.3,-0.26,5.31,-0.38,186.21,231.1,0.0,14.22,0.51,15.45,158.77,62.39,8.03,35.01,63.78,-0.03,33.97,96.88,15.41,109.74,13.74,4.6,16.68,5.05,268.77,10.85,1.47,240.38,23.13,23.99,14.0,30.28,14.77,7.1,25.89,12.34,16.1,7.14,1.8
t8,45.14,20.49,56.98,6.51,20.65,0.0,11.58,-0.01,0.38,7.2,1.22,2.31,36.65,16.7,776.18,3.11,0.64,4.38,57.49,13.62,0.83,14.0,0.0,1.14,17.25,0.06,-0.4,1.35,15.57,14.76,183.25,5.69,0.0,23.77,0.03,3.18,24.42,1.3,7.49,-0.18,7.21,8.85,10.91,0.0,-0.22,34.61,0.39,4.63,2.25,2.59,-0.09,0.94,0.62,0.3,0.28,2.65,39.47,11.98,0.55,1.39,5.35,6.16,0.85,4.85,0.0,2.47,18.16,101.77,-0.22,1.52,2.34,6.02,6.99,0.02,0.08,7.82,0.3,1.84,16.73,3.55,4.32,9.52,4.62,12.15,1.19,7.09,0.91,5.77,11.78,1.05,7.21,101.71,0.3,29.16,1.96,0.0,2.59,15.12,4.5,29.03,151.07,59.62,0.0,2.81,2.31,0.0,9.35,149.59,5.31,5.36,0.71,4.86,3.36,57.64,0.0,1.23,-0.1,1.36,0.26,2.41,27.74,-0.14,129.97,0.68,24.54,1.73,26.7,13.41,2.94,20.46,0.0,0.03,11.41,3.35,0.0,0.43,6.72,4.22,4.86,2.61,2.53,0.17,5.17,0.0,3.13,0.63,0.21,1.87,9.72,2.15,-0.5,33.68,2.47,8.98,54.37,0.0,-0.4,3.04,2.4,0.89,1.83,4.36,20.32,1.29,178.11,0.28,0.13,17.78,0.72,16.73,2.4,13.84,-0.15,11.41,-0.26,4.8,22.62,257.08,1.27,0.06,35.64,1.03,26.28,4.37,-0.38,11.58,4.18,0.36,-0.96,-0.1,0.2,6.16,-1.99,6.1,3.04,9.03,1.12,0.2,-0.39,16.95,50.29,2.17,4.61,3.65,61.27,0.12,0.68,8.58,6.31,20.08,0.0,110.57,0.68,7.8,7.92,0.12,0.0,19.05,0.36,56.94,138.36,0.33,4.11,-0.03,31.18,75.45,15.84,0.88,10.4,21.93,5.38,21.27,40.27,6.37,77.02,12.8,2.72,7.9,2.68,47.69,1.46,0.0,162.54,32.4,9.76,3.38,10.61,7.33,2.58,15.35,3.78,9.55,2.98,0.79
t9,14.39,1.13,33.1,2.35,6.17,0.0,4.2,0.44,0.0,1.36,1.2,2.84,4.86,4.9,264.95,0.88,0.58,1.33,30.71,5.9,-0.06,3.51,0.0,0.19,11.6,0.0,0.09,0.05,-0.09,3.88,71.47,0.68,0.0,3.6,0.0,-0.35,15.94,0.0,7.93,0.0,2.6,9.03,1.77,0.0,0.03,7.45,0.0,1.88,0.48,0.64,0.0,5.96,0.16,0.15,0.0,0.0,7.66,5.87,0.0,0.73,0.35,6.83,0.0,1.93,0.0,1.35,4.72,30.52,0.38,0.72,-0.38,1.35,0.53,0.0,0.0,0.57,0.0,2.97,3.01,0.34,0.01,6.48,0.15,3.15,2.09,1.68,6.32,2.81,1.88,-0.15,3.58,35.35,0.0,17.58,0.0,0.0,0.54,2.66,4.07,12.9,50.39,19.76,0.0,1.07,0.02,0.0,3.18,35.89,1.01,0.52,0.0,0.65,5.39,28.59,0.0,-0.39,-0.12,0.0,1.05,-0.08,8.61,0.01,52.68,-0.78,13.41,-0.45,8.5,1.74,0.0,6.2,0.0,0.0,6.14,5.78,0.0,0.06,1.6,-0.47,3.63,1.09,0.45,0.09,1.95,0.0,0.71,0.92,2.02,0.0,4.79,0.35,0.08,17.15,1.09,4.96,21.63,0.0,1.32,2.19,0.55,5.58,0.36,0.53,4.43,1.09,39.03,0.0,2.98,6.25,0.67,16.42,0.18,4.47,0.0,0.19,0.09,3.39,9.46,102.94,-0.27,0.0,10.36,0.99,13.32,-0.71,0.0,1.24,3.28,0.0,-0.18,0.0,0.15,8.58,2.36,1.11,8.22,1.1,0.0,0.0,0.1,10.7,16.79,2.04,3.53,2.52,17.19,0.15,0.56,4.96,2.91,6.17,0.0,42.28,0.0,0.63,-0.21,0.0,0.0,17.95,0.0,19.12,51.65,0.0,1.56,0.0,4.15,31.36,1.77,3.37,3.84,15.63,3.1,0.47,14.84,3.21,31.37,9.26,-0.24,0.63,0.88,5.31,0.13,0.05,91.35,23.67,3.88,0.95,4.14,3.21,0.96,2.89,3.03,10.05,3.75,1.01
t10,6.9,0.0,7.81,0.45,1.24,0.0,0.53,0.0,0.0,1.7,0.0,-0.53,1.44,0.0,129.72,0.0,0.0,0.1,29.9,1.57,0.03,3.3,0.0,0.0,9.34,0.0,0.0,0.15,0.18,1.47,15.79,0.66,0.0,-0.09,0.0,0.0,7.84,0.0,1.44,0.0,0.33,0.82,3.72,0.0,0.0,7.42,0.0,0.0,0.88,-0.03,0.0,2.9,0.0,0.0,-0.18,0.0,2.58,0.09,0.0,0.15,-0.15,2.09,0.0,0.04,0.0,1.52,0.53,12.72,0.2,0.09,0.0,0.0,0.0,0.0,0.3,0.0,0.0,-0.06,0.75,0.51,0.05,1.69,0.0,0.27,0.0,0.79,0.51,1.94,0.82,0.0,0.4,10.4,0.0,9.41,0.0,0.0,0.0,2.5,0.81,2.53,10.43,12.67,0.0,0.47,0.35,0.0,1.33,8.17,0.0,0.0,0.0,0.55,3.16,22.89,0.0,-0.12,-0.78,0.0,0.44,0.0,1.49,0.35,20.01,0.17,-0.67,-0.03,2.8,0.67,-0.12,0.66,0.0,0.0,7.36,3.63,0.0,0.3,3.06,1.58,2.72,0.0,0.0,0.1,0.14,0.0,0.09,0.0,5.64,0.0,11.3,0.0,0.0,4.85,0.0,0.0,1.35,0.0,0.05,2.03,-0.11,3.61,0.0,-0.01,1.63,0.01,8.54,0.0,0.0,1.42,0.13,0.03,0.0,-0.35,0.0,1.66,-0.57,0.69,0.68,34.28,2.3,0.0,5.82,0.0,3.1,0.07,0.0,4.11,0.75,0.0,0.6,1.2,-0.09,-0.87,0.55,-0.06,1.74,0.0,0.0,0.0,0.0,0.64,7.37,-0.3,1.32,0.54,1.83,0.18,-0.09,1.16,0.0,1.49,0.0,11.86,0.0,0.0,0.0,0.0,0.03,-0.99,0.0,4.03,26.21,0.0,0.14,0.0,-0.11,14.19,1.0,2.23,2.03,2.03,0.6,0.15,12.22,1.37,3.3,4.3,0.1,0.18,0.0,-0.3,2.66,0.21,30.82,7.6,0.1,0.48,0.59,0.0,0.06,1.44,0.21,4.49,0.72,0.66
