t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,53.0,33.0,29.0,4.0,0.0,335.0,39.0,193.0,23.0,2.0,5574.0,0.0,25.0,1810.0,2011.0,188.0,0.0,71.0,21.0,5103.0,441.0,11.0,39.0,0.0,13.0,39.0,913.0,2617.0,6.0,0.0,239.0,2.0,928.0,15.0,298.0,761.0,39.0,30.0,7.0,0.0,0.0,12.0,29864.0,30.0,50.0,603.0,11.0,7.0,246.0,401.0,4.0,0.0,0.0,4.0,0.0,57.0,205084.0,0.0,965.0,11.0,23508.0,8.0,1.0,27.0,202.0,0.0,7.0,118.0,1.0,4234.0,184238.0,28.0,55.0,164.0,244.0,0.0,73.0,6.0,17251.0,21.0,46.0,7.0,22.0,4378.0,0.0,92.0,0.0,0.0,171.0,613.0,522.0,68.0,201.0,993.0,265.0,62.0,10.0,8.0,4.0,43.0,216873.0,109.0,163.0,0.0,13570.0,11.0,598.0,456.0,182.0,7.0,287.0,132.0,14.0,26.0,189.0,1387.0,859.0,12.0,14.0,55.0,1.0,0.0,219.0,0.0,3.0,1409.0,1.0,7.0,3289.0,31.0,0.0,0.0,0.0,17.0,0.0,0.0,8.0,0.0,107.0,86.0,70.0,3.0,11.0,347.0,5.0,1254.0,112.0,7.0,0.0,144.0,0.0,307.0,8.0,2.0,288.0,0.0,42.0,20.0,0.0,0.0,42.0,32.0,57.0,3.0,25.0,327.0,3.0,2.0,17.0,7724.0,807.0,0.0,0.0,17.0,292.0,7.0,0.0,110.0,86.0,239.0,51.0,84.0,8.0,872.0,60.0,0.0,191.0,84936.0,16.0,134.0,43140.0,0.0,0.0,4.0,8.0,0.0,7.0,2.0,2972.0,0.0,51.0,7.0,0.0,227.0,76.0,0.0,61.0,0.0,0.0,28.0,17.0,223.0,38.0,28.0,0.0,0.0,0.0,0.0,308.0,26861.0,106.0,0.0,0.0,0.0,20.0,33.0,193182.0,36.0,46.0,16.0,0.0,15.0,45.0,694.0,13.0,552.0,1207.0,23.0,149.0,132.0,196.0,35.0,25.0,0.0,5.0,36836.0,112.0,0.0,655.0,45.0,12.0,0.0,0.0,102.0
t2,783.0,479.0,324.0,151.0,13.0,501.0,616.0,1924.0,720.0,31.0,24367.0,0.0,174.0,20408.0,21084.0,1068.0,0.0,835.0,263.0,39265.0,9595.0,81.0,40.0,2.0,172.0,616.0,5085.0,13204.0,238.0,62.0,2257.0,128.0,1733.0,145.0,976.0,6594.0,362.0,34.0,58.0,14.0,3.0,202.0,207556.0,151.0,657.0,6167.0,144.0,0.0,3528.0,6384.0,26.0,13.0,9.0,159.0,28.0,1073.0,544760.0,0.0,3864.0,162.0,181787.0,122.0,35.0,148.0,313.0,30.0,84.0,956.0,21.0,34389.0,230691.0,1263.0,709.0,1686.0,1324.0,2.0,402.0,4.0,127632.0,236.0,238.0,112.0,591.0,35557.0,28.0,359.0,0.0,18.0,1099.0,2086.0,5670.0,572.0,1424.0,12000.0,1948.0,338.0,188.0,64.0,39.0,920.0,628230.0,833.0,718.0,4.0,70512.0,79.0,4601.0,7183.0,1381.0,131.0,2897.0,2182.0,459.0,246.0,809.0,10463.0,3296.0,166.0,389.0,423.0,183.0,1.0,2526.0,0.0,31.0,18586.0,90.0,190.0,23587.0,231.0,0.0,0.0,100.0,10.0,4.0,20.0,216.0,0.0,613.0,478.0,830.0,10.0,158.0,2113.0,401.0,10156.0,803.0,20.0,89.0,898.0,0.0,2584.0,121.0,3.0,3286.0,0.0,775.0,57.0,15.0,19.0,823.0,966.0,486.0,28.0,340.0,1996.0,20.0,7.0,488.0,61821.0,3077.0,7.0,12.0,796.0,2555.0,229.0,42.0,1707.0,456.0,645.0,384.0,774.0,106.0,11121.0,640.0,166.0,1326.0,24999.0,48.0,845.0,48980.0,0.0,0.0,184.0,148.0,7.0,124.0,367.0,20333.0,1.0,384.0,34.0,68.0,3003.0,863.0,59.0,169.0,93.0,109.0,136.0,221.0,1951.0,329.0,608.0,11.0,31.0,0.0,5.0,1472.0,238676.0,599.0,1.0,62.0,15.0,98.0,391.0,332204.0,488.0,501.0,264.0,0.0,360.0,376.0,5587.0,393.0,4846.0,9893.0,308.0,1255.0,2165.0,2255.0,152.0,137.0,3.0,238.0,172275.0,999.0,0.0,5101.0,1182.0,44.0,18.0,104.0,864.0
t3,2924.0,1697.0,1688.0,406.0,156.0,158.0,3183.0,5972.0,1542.0,470.0,20150.0,9.0,1398.0,71152.0,97347.0,1554.0,0.0,2386.0,1142.0,87501.0,81950.0,6.0,35.0,66.0,675.0,2850.0,6477.0,10654.0,1144.0,302.0,12971.0,581.0,885.0,657.0,1172.0,12344.0,2343.0,6.0,250.0,150.0,6.0,588.0,294721.0,246.0,1771.0,14820.0,899.0,5.0,9724.0,29791.0,5.0,35.0,34.0,855.0,72.0,2212.0,632619.0,139.0,4814.0,737.0,261984.0,689.0,83.0,747.0,263.0,188.0,417.0,4098.0,12.0,53785.0,94716.0,6602.0,2294.0,5180.0,2603.0,0.0,821.0,0.0,217620.0,844.0,1272.0,502.0,3078.0,75288.0,145.0,579.0,0.0,128.0,3703.0,2876.0,19611.0,2734.0,5215.0,30393.0,4992.0,338.0,816.0,259.0,150.0,4831.0,936177.0,3211.0,1639.0,20.0,47307.0,178.0,11538.0,45341.0,4947.0,811.0,8937.0,5340.0,937.0,225.0,710.0,21815.0,3209.0,232.0,1059.0,1328.0,1535.0,48.0,11317.0,42.0,412.0,50912.0,250.0,892.0,36091.0,1573.0,0.0,7.0,359.0,32.0,85.0,55.0,513.0,1.0,2156.0,1495.0,2901.0,174.0,605.0,2891.0,1352.0,21391.0,1720.0,95.0,286.0,1446.0,0.0,12645.0,91.0,22.0,19444.0,1.0,3261.0,209.0,84.0,153.0,3864.0,5623.0,3211.0,17.0,1861.0,3786.0,123.0,51.0,2561.0,130444.0,5267.0,200.0,1.0,4527.0,8797.0,895.0,139.0,7458.0,1825.0,456.0,3590.0,3955.0,757.0,36089.0,2406.0,603.0,4304.0,3836.0,224.0,2070.0,9014.0,31.0,21.0,204.0,539.0,102.0,323.0,3020.0,27212.0,22.0,2047.0,280.0,124.0,6348.0,2814.0,159.0,516.0,471.0,274.0,961.0,625.0,8472.0,1297.0,3127.0,76.0,188.0,8.0,394.0,1400.0,546991.0,2423.0,3.0,226.0,2.0,868.0,913.0,201327.0,1523.0,1204.0,1778.0,19.0,1107.0,1780.0,11583.0,3418.0,15674.0,17560.0,778.0,3676.0,14327.0,7073.0,275.0,850.0,48.0,2024.0,126349.0,3657.0,77.0,17317.0,3189.0,250.0,470.0,1460.0,2805.0
t4,5596.0,3494.0,6851.0,690.0,496.0,25.0,7862.0,6183.0,1278.0,1765.0,6307.0,23.0,3773.0,79454.0,243150.0,1308.0,9.0,2620.0,2745.0,63080.0,91876.0,121.0,32.0,202.0,1660.0,4987.0,3955.0,3385.0,2411.0,609.0,52458.0,1644.0,90.0,1823.0,1140.0,6759.0,6896.0,18.0,889.0,355.0,135.0,485.0,121563.0,374.0,2584.0,15749.0,1298.0,16.0,7154.0,25465.0,6.0,208.0,94.0,1027.0,58.0,1687.0,303986.0,415.0,2088.0,866.0,106128.0,1822.0,193.0,1407.0,335.0,526.0,1111.0,14448.0,116.0,24561.0,25466.0,10350.0,3422.0,5731.0,3152.0,12.0,1003.0,26.0,115805.0,1512.0,2976.0,1829.0,4681.0,59197.0,568.0,698.0,13.0,375.0,3627.0,1423.0,21106.0,10089.0,7251.0,29773.0,8117.0,106.0,1491.0,702.0,3.0,11117.0,617522.0,7442.0,1447.0,16.0,11560.0,453.0,11669.0,173244.0,6518.0,3452.0,9085.0,5332.0,1781.0,534.0,261.0,16007.0,1602.0,266.0,1640.0,1651.0,3593.0,32.0,29463.0,486.0,2142.0,34555.0,1827.0,1803.0,17285.0,4526.0,16.0,20.0,781.0,23.0,32.0,47.0,2622.0,22.0,4776.0,2513.0,4695.0,402.0,1180.0,1764.0,2311.0,15539.0,2507.0,519.0,723.0,1043.0,0.0,42766.0,736.0,222.0,45255.0,38.0,4235.0,745.0,210.0,134.0,6143.0,14257.0,8300.0,3.0,7675.0,3525.0,238.0,288.0,3220.0,93829.0,3276.0,787.0,22.0,14696.0,9528.0,1470.0,154.0,21669.0,2433.0,131.0,10718.0,5848.0,2403.0,29289.0,2361.0,744.0,6088.0,859.0,405.0,1752.0,1605.0,55.0,87.0,510.0,1057.0,335.0,149.0,5642.0,12306.0,278.0,5474.0,416.0,538.0,5167.0,7721.0,337.0,442.0,875.0,684.0,3258.0,1021.0,19882.0,1959.0,13221.0,550.0,189.0,0.0,793.0,603.0,373191.0,9031.0,25.0,897.0,16.0,3658.0,2893.0,61319.0,2364.0,2325.0,4676.0,352.0,2820.0,3920.0,8723.0,9221.0,17963.0,7286.0,1027.0,4115.0,55621.0,8758.0,291.0,3472.0,155.0,5128.0,33400.0,7446.0,351.0,14074.0,3765.0,924.0,848.0,4029.0,2506.0
t5,7679.0,3359.0,12637.0,1507.0,942.0,1.0,10390.0,2486.0,677.0,3575.0,1143.0,60.0,5057.0,37396.0,315685.0,707.0,23.0,2046.0,4898.0,21955.0,16179.0,443.0,18.0,417.0,2022.0,2260.0,1803.0,780.0,2705.0,1566.0,104588.0,2735.0,15.0,2825.0,440.0,2402.0,7851.0,45.0,1078.0,555.0,88.0,269.0,29590.0,286.0,1951.0,13937.0,1131.0,21.0,2568.0,7912.0,2.0,503.0,351.0,893.0,119.0,334.0,90627.0,896.0,650.0,420.0,26260.0,2444.0,267.0,2660.0,172.0,1493.0,1559.0,28799.0,235.0,5452.0,5390.0,5069.0,2467.0,3291.0,1890.0,168.0,623.0,3.0,34269.0,1478.0,3349.0,2909.0,3378.0,21959.0,1420.0,1156.0,58.0,470.0,1578.0,878.0,10802.0,17722.0,3097.0,15663.0,5578.0,2.0,994.0,663.0,25.0,12275.0,233690.0,11223.0,318.0,196.0,2666.0,513.0,5959.0,231420.0,2992.0,5799.0,3668.0,3041.0,1680.0,1166.0,6.0,4848.0,450.0,117.0,1513.0,1423.0,4273.0,17.0,38664.0,1135.0,6793.0,10166.0,4379.0,1909.0,4649.0,5785.0,60.0,0.0,1749.0,51.0,5.0,98.0,8125.0,11.0,6547.0,2014.0,2779.0,1678.0,1695.0,756.0,2103.0,5707.0,3040.0,697.0,1039.0,566.0,0.0,64907.0,800.0,624.0,43252.0,97.0,1514.0,1526.0,831.0,346.0,4092.0,12993.0,10565.0,37.0,18699.0,2034.0,313.0,1179.0,1480.0,34198.0,1114.0,1462.0,10.0,16008.0,4385.0,2539.0,541.0,45809.0,990.0,39.0,15721.0,3287.0,2579.0,9424.0,1168.0,1125.0,4417.0,304.0,479.0,659.0,458.0,171.0,127.0,980.0,1407.0,777.0,52.0,1999.0,3209.0,832.0,8127.0,408.0,834.0,1868.0,11687.0,401.0,292.0,656.0,603.0,4488.0,404.0,25738.0,857.0,20065.0,811.0,66.0,8.0,705.0,375.0,114006.0,18455.0,24.0,1797.0,35.0,6758.0,7412.0,15043.0,1734.0,2735.0,6837.0,727.0,4131.0,6765.0,3199.0,10873.0,8256.0,2197.0,1151.0,2327.0,78276.0,4001.0,469.0,7572.0,341.0,5561.0,6968.0,9527.0,1220.0,4688.0,3759.0,1564.0,703.0,3964.0,1519.0
t6,5936.0,1030.0,11465.0,1849.0,1095.0,0.0,5463.0,522.0,129.0,2649.0,243.0,28.0,4224.0,9044.0,209086.0,337.0,14.0,791.0,7243.0,5632.0,1391.0,632.0,42.0,974.0,2150.0,502.0,745.0,283.0,1535.0,2014.0,71616.0,1951.0,67.0,2448.0,222.0,1054.0,5396.0,5.0,1052.0,376.0,249.0,439.0,6865.0,308.0,1338.0,8414.0,642.0,143.0,450.0,2207.0,5.0,1118.0,283.0,454.0,291.0,68.0,22602.0,1028.0,89.0,91.0,6590.0,1933.0,128.0,1344.0,58.0,2079.0,1168.0,24990.0,28.0,1299.0,1714.0,1634.0,911.0,1312.0,877.0,305.0,314.0,19.0,9083.0,1212.0,1629.0,3109.0,1348.0,6093.0,1312.0,1214.0,213.0,496.0,562.0,431.0,4351.0,16777.0,760.0,7592.0,2022.0,6.0,270.0,373.0,41.0,4962.0,70280.0,8991.0,167.0,377.0,1271.0,514.0,2623.0,103201.0,1052.0,4049.0,851.0,1586.0,1594.0,2942.0,9.0,1141.0,271.0,93.0,629.0,1049.0,3654.0,6.0,29374.0,499.0,8455.0,2622.0,4320.0,1596.0,1101.0,3969.0,12.0,0.0,2442.0,22.0,56.0,67.0,8100.0,13.0,3750.0,1226.0,716.0,1511.0,1379.0,169.0,545.0,1900.0,2108.0,528.0,1325.0,691.0,6.0,40852.0,538.0,723.0,20415.0,131.0,216.0,1296.0,712.0,269.0,1652.0,5230.0,5346.0,44.0,24537.0,608.0,194.0,1927.0,726.0,9951.0,150.0,1333.0,3.0,7342.0,1416.0,1405.0,1361.0,49530.0,352.0,0.0,10297.0,1109.0,2504.0,2514.0,547.0,1388.0,2293.0,199.0,637.0,304.0,168.0,360.0,25.0,849.0,1686.0,737.0,19.0,453.0,715.0,1233.0,8130.0,564.0,934.0,800.0,11261.0,712.0,139.0,748.0,343.0,2846.0,77.0,20498.0,350.0,8268.0,666.0,59.0,137.0,294.0,144.0,28576.0,20497.0,11.0,1562.0,14.0,4473.0,11609.0,4048.0,696.0,1797.0,6028.0,492.0,2891.0,6443.0,1264.0,8346.0,2440.0,559.0,917.0,717.0,35521.0,1311.0,379.0,11789.0,227.0,2948.0,2065.0,4757.0,1500.0,868.0,2696.0,1180.0,515.0,1442.0,576.0
t7,2822.0,382.0,6495.0,1381.0,1041.0,0.0,2191.0,83.0,64.0,1238.0,96.0,70.0,2644.0,2123.0,88051.0,54.0,4.0,281.0,6672.0,1883.0,380.0,452.0,63.0,1222.0,2228.0,5.0,181.0,144.0,515.0,1056.0,24245.0,754.0,28.0,2649.0,122.0,333.0,3032.0,27.0,817.0,261.0,338.0,554.0,1732.0,262.0,772.0,3599.0,326.0,481.0,239.0,395.0,17.0,534.0,293.0,372.0,94.0,47.0,5868.0,924.0,0.0,16.0,1492.0,959.0,87.0,339.0,52.0,1421.0,411.0,12230.0,0.0,480.0,583.0,456.0,301.0,230.0,375.0,125.0,141.0,54.0,2299.0,411.0,707.0,1176.0,277.0,1501.0,362.0,576.0,151.0,292.0,236.0,229.0,1551.0,9373.0,168.0,3063.0,710.0,5.0,187.0,88.0,9.0,2165.0,20796.0,4016.0,46.0,533.0,500.0,161.0,1421.0,25544.0,374.0,1542.0,258.0,623.0,718.0,4110.0,0.0,299.0,62.0,171.0,204.0,842.0,2261.0,7.0,12791.0,300.0,4507.0,623.0,2139.0,844.0,463.0,1920.0,1.0,0.0,1901.0,21.0,46.0,147.0,2444.0,177.0,1744.0,373.0,145.0,529.0,896.0,63.0,145.0,529.0,1005.0,106.0,719.0,449.0,18.0,15278.0,170.0,132.0,7076.0,52.0,26.0,927.0,525.0,153.0,795.0,1275.0,2039.0,9.0,12988.0,130.0,96.0,1463.0,230.0,2683.0,7.0,676.0,0.0,2187.0,574.0,926.0,1429.0,29958.0,224.0,0.0,5462.0,500.0,1653.0,369.0,74.0,1229.0,1214.0,158.0,426.0,142.0,156.0,828.0,32.0,587.0,901.0,333.0,4.0,12.0,151.0,1008.0,3631.0,383.0,334.0,194.0,6042.0,245.0,95.0,1033.0,130.0,1246.0,0.0,12354.0,143.0,2277.0,723.0,9.0,116.0,130.0,76.0,6411.0,11861.0,7.0,1197.0,13.0,1596.0,11124.0,1227.0,324.0,918.0,4105.0,242.0,1408.0,3104.0,623.0,4908.0,728.0,109.0,676.0,456.0,8447.0,571.0,346.0,16342.0,454.0,1084.0,498.0,1930.0,660.0,355.0,1538.0,581.0,482.0,371.0,270.0
t8,763.0,100.0,3012.0,723.0,886.0,0.0,786.0,84.0,186.0,475.0,98.0,280.0,936.0,676.0,31318.0,44.0,19.0,52.0,4735.0,662.0,71.0,256.0,103.0,847.0,1257.0,0.0,69.0,63.0,264.0,723.0,5918.0,342.0,0.0,1705.0,63.0,55.0,1068.0,7.0,842.0,284.0,157.0,183.0,566.0,32.0,201.0,1513.0,432.0,371.0,45.0,129.0,7.0,114.0,160.0,117.0,0.0,8.0,1486.0,1062.0,13.0,0.0,510.0,361.0,9.0,197.0,0.0,825.0,136.0,3122.0,0.0,127.0,181.0,240.0,128.0,76.0,94.0,227.0,28.0,28.0,736.0,20.0,188.0,393.0,186.0,339.0,118.0,503.0,57.0,262.0,110.0,228.0,786.0,3493.0,42.0,1424.0,374.0,50.0,79.0,104.0,70.0,627.0,6072.0,1459.0,41.0,432.0,131.0,0.0,495.0,5007.0,148.0,623.0,69.0,264.0,206.0,3201.0,0.0,90.0,103.0,199.0,113.0,399.0,1072.0,6.0,4788.0,106.0,1933.0,115.0,744.0,296.0,63.0,1074.0,0.0,0.0,1205.0,4.0,0.0,149.0,776.0,141.0,746.0,34.0,5.0,127.0,283.0,0.0,61.0,218.0,402.0,1.0,526.0,84.0,0.0,4561.0,93.0,182.0,2196.0,1.0,39.0,336.0,179.0,60.0,263.0,464.0,1044.0,258.0,5105.0,5.0,21.0,726.0,225.0,587.0,0.0,295.0,0.0,886.0,160.0,450.0,1102.0,12911.0,111.0,0.0,2394.0,157.0,768.0,82.0,51.0,612.0,239.0,60.0,187.0,13.0,31.0,517.0,8.0,486.0,698.0,263.0,7.0,0.0,154.0,343.0,1745.0,467.0,172.0,57.0,2386.0,7.0,52.0,817.0,34.0,243.0,0.0,5648.0,75.0,535.0,317.0,0.0,12.0,35.0,22.0,1810.0,5624.0,0.0,371.0,20.0,570.0,7945.0,256.0,219.0,660.0,1818.0,83.0,452.0,1389.0,340.0,2527.0,54.0,70.0,240.0,258.0,1806.0,171.0,112.0,13191.0,757.0,270.0,140.0,618.0,201.0,110.0,1047.0,378.0,328.0,112.0,133.0
t9,143.0,50.0,1469.0,471.0,622.0,0.0,386.0,18.0,118.0,333.0,83.0,352.0,295.0,203.0,9092.0,132.0,7.0,24.0,3563.0,227.0,26.0,321.0,21.0,193.0,538.0,0.0,42.0,47.0,220.0,307.0,1723.0,96.0,0.0,868.0,1.0,23.0,495.0,24.0,328.0,62.0,121.0,69.0,173.0,0.0,83.0,441.0,179.0,172.0,28.0,35.0,0.0,70.0,81.0,41.0,0.0,0.0,425.0,711.0,0.0,0.0,116.0,212.0,0.0,54.0,0.0,127.0,61.0,1039.0,0.0,0.0,36.0,158.0,113.0,77.0,1.0,417.0,1.0,106.0,117.0,14.0,72.0,38.0,30.0,101.0,33.0,259.0,26.0,132.0,120.0,183.0,277.0,1533.0,65.0,520.0,322.0,21.0,0.0,1.0,73.0,154.0,1764.0,527.0,0.0,440.0,85.0,0.0,112.0,687.0,84.0,74.0,1.0,132.0,78.0,1429.0,0.0,0.0,1.0,29.0,0.0,169.0,323.0,0.0,1474.0,25.0,798.0,45.0,285.0,28.0,7.0,245.0,0.0,0.0,599.0,0.0,0.0,17.0,221.0,252.0,112.0,29.0,1.0,2.0,152.0,0.0,11.0,132.0,114.0,0.0,165.0,68.0,0.0,1991.0,29.0,214.0,757.0,0.0,3.0,170.0,41.0,19.0,175.0,210.0,344.0,54.0,1859.0,2.0,0.0,366.0,37.0,164.0,0.0,210.0,0.0,389.0,1.0,120.0,381.0,4324.0,0.0,0.0,597.0,14.0,389.0,34.0,81.0,302.0,90.0,0.0,96.0,2.0,0.0,73.0,0.0,210.0,284.0,66.0,0.0,0.0,29.0,63.0,743.0,163.0,58.0,34.0,751.0,0.0,5.0,520.0,6.0,47.0,0.0,2360.0,4.0,39.0,233.0,3.0,8.0,0.0,0.0,467.0,2730.0,0.0,69.0,45.0,534.0,4465.0,183.0,15.0,270.0,511.0,3.0,36.0,382.0,203.0,1165.0,7.0,27.0,52.0,169.0,486.0,132.0,19.0,6937.0,542.0,16.0,16.0,184.0,21.0,1.0,485.0,20.0,82.0,18.0,21.0
t10,125.0,5.0,660.0,158.0,305.0,15.0,36.0,15.0,59.0,129.0,42.0,217.0,54.0,14.0,2594.0,71.0,0.0,0.0,2314.0,99.0,23.0,540.0,0.0,20.0,537.0,0.0,48.0,48.0,44.0,91.0,481.0,38.0,0.0,251.0,0.0,0.0,224.0,27.0,124.0,0.0,160.0,64.0,22.0,0.0,0.0,188.0,31.0,23.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,95.0,80.0,0.0,0.0,30.0,8.0,0.0,6.0,11.0,52.0,4.0,442.0,0.0,0.0,85.0,113.0,28.0,5.0,0.0,12.0,1.0,66.0,64.0,6.0,0.0,2.0,34.0,7.0,0.0,48.0,0.0,67.0,5.0,57.0,235.0,661.0,83.0,81.0,79.0,0.0,0.0,0.0,145.0,19.0,557.0,229.0,0.0,167.0,35.0,0.0,231.0,281.0,28.0,0.0,0.0,21.0,4.0,360.0,0.0,0.0,5.0,4.0,0.0,40.0,143.0,1.0,360.0,0.0,102.0,0.0,64.0,0.0,0.0,43.0,0.0,0.0,155.0,0.0,0.0,0.0,57.0,286.0,30.0,72.0,0.0,31.0,97.0,0.0,0.0,7.0,5.0,0.0,12.0,39.0,0.0,508.0,0.0,57.0,152.0,0.0,0.0,26.0,66.0,0.0,78.0,7.0,204.0,2.0,925.0,0.0,9.0,108.0,6.0,23.0,0.0,44.0,0.0,82.0,0.0,10.0,72.0,1120.0,0.0,0.0,198.0,0.0,449.0,0.0,36.0,230.0,23.0,0.0,121.0,0.0,0.0,4.0,0.0,100.0,56.0,4.0,0.0,0.0,0.0,24.0,223.0,28.0,72.0,7.0,167.0,0.0,3.0,320.0,0.0,51.0,0.0,1104.0,3.0,10.0,157.0,1.0,0.0,0.0,0.0,27.0,1242.0,19.0,1.0,80.0,262.0,2273.0,119.0,15.0,104.0,131.0,3.0,0.0,202.0,90.0,302.0,32.0,23.0,17.0,14.0,95.0,8.0,7.0,2990.0,282.0,6.0,27.0,107.0,0.0,0.0,205.0,1.0,18.0,0.0,0.0
