t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,185.0,21.0,32.0,0.0,0.0,541.0,5.0,200.0,18.0,10.0,5430.0,0.0,4.0,1708.0,1845.0,90.0,0.0,67.0,127.0,4955.0,545.0,7.0,110.0,0.0,52.0,50.0,660.0,2576.0,9.0,3.0,142.0,0.0,909.0,35.0,296.0,799.0,21.0,2.0,0.0,10.0,0.0,0.0,29773.0,49.0,75.0,570.0,4.0,0.0,206.0,327.0,0.0,0.0,0.0,0.0,0.0,67.0,205993.0,1.0,609.0,39.0,22304.0,19.0,9.0,14.0,391.0,0.0,4.0,35.0,1.0,4523.0,184879.0,34.0,75.0,275.0,72.0,1.0,72.0,0.0,15661.0,4.0,0.0,23.0,85.0,3934.0,28.0,51.0,0.0,1.0,100.0,869.0,541.0,22.0,112.0,1013.0,208.0,35.0,3.0,25.0,1.0,65.0,214929.0,57.0,29.0,0.0,11862.0,9.0,732.0,627.0,94.0,10.0,204.0,144.0,32.0,10.0,144.0,1534.0,1268.0,5.0,11.0,11.0,5.0,4.0,138.0,0.0,41.0,1633.0,0.0,21.0,3250.0,25.0,0.0,0.0,3.0,1.0,0.0,4.0,24.0,0.0,56.0,38.0,172.0,2.0,36.0,522.0,26.0,1327.0,84.0,0.0,0.0,145.0,0.0,413.0,24.0,27.0,467.0,0.0,34.0,5.0,42.0,3.0,48.0,101.0,14.0,1.0,101.0,439.0,4.0,0.0,50.0,8985.0,566.0,3.0,0.0,37.0,352.0,5.0,13.0,210.0,16.0,378.0,20.0,100.0,6.0,801.0,95.0,12.0,197.0,86459.0,0.0,121.0,42537.0,0.0,8.0,0.0,8.0,0.0,10.0,21.0,2645.0,0.0,60.0,86.0,4.0,297.0,38.0,7.0,0.0,19.0,1.0,6.0,6.0,168.0,31.0,59.0,10.0,0.0,0.0,4.0,195.0,28954.0,35.0,0.0,0.0,0.0,4.0,39.0,193750.0,79.0,0.0,10.0,0.0,6.0,138.0,756.0,23.0,376.0,1366.0,0.0,119.0,129.0,168.0,57.0,54.0,2.0,16.0,36406.0,44.0,0.0,429.0,98.0,0.0,0.0,6.0,69.0
t2,1221.0,242.0,297.0,76.0,135.0,587.0,384.0,2910.0,163.0,55.0,25449.0,1.0,89.0,22104.0,22372.0,755.0,0.0,520.0,1020.0,37982.0,16121.0,24.0,105.0,29.0,223.0,549.0,4302.0,15491.0,202.0,51.0,2664.0,35.0,1619.0,339.0,1514.0,5442.0,185.0,36.0,33.0,52.0,4.0,36.0,203817.0,74.0,746.0,6372.0,118.0,0.0,2927.0,6611.0,0.0,35.0,0.0,34.0,31.0,826.0,530944.0,105.0,3563.0,199.0,184804.0,146.0,68.0,111.0,673.0,95.0,42.0,528.0,0.0,33134.0,229653.0,387.0,502.0,2476.0,1005.0,14.0,393.0,0.0,126756.0,70.0,226.0,192.0,786.0,30816.0,19.0,307.0,0.0,0.0,1252.0,3204.0,6289.0,608.0,1623.0,13273.0,1937.0,86.0,148.0,140.0,11.0,1028.0,626867.0,491.0,427.0,0.0,70490.0,110.0,5942.0,9081.0,958.0,141.0,2137.0,863.0,191.0,215.0,460.0,11181.0,3814.0,2.0,209.0,113.0,189.0,67.0,2251.0,3.0,283.0,19189.0,19.0,281.0,23565.0,251.0,0.0,0.0,148.0,0.0,0.0,26.0,437.0,0.0,720.0,216.0,1731.0,69.0,216.0,3170.0,224.0,10752.0,547.0,0.0,12.0,805.0,0.0,4456.0,62.0,116.0,4338.0,0.0,400.0,27.0,358.0,34.0,1228.0,1085.0,734.0,30.0,1309.0,2784.0,108.0,0.0,800.0,68508.0,1902.0,6.0,0.0,233.0,2888.0,187.0,8.0,1620.0,84.0,895.0,1072.0,865.0,233.0,11182.0,633.0,215.0,1735.0,25536.0,73.0,674.0,49301.0,0.0,0.0,71.0,31.0,4.0,77.0,723.0,18532.0,32.0,545.0,101.0,44.0,2266.0,398.0,160.0,25.0,25.0,1.0,100.0,172.0,2131.0,394.0,1020.0,29.0,0.0,0.0,52.0,1042.0,247147.0,420.0,2.0,116.0,0.0,84.0,637.0,327016.0,426.0,76.0,310.0,0.0,228.0,1272.0,4850.0,648.0,3979.0,10433.0,37.0,869.0,1427.0,2708.0,203.0,571.0,117.0,106.0,167492.0,632.0,81.0,5484.0,690.0,79.0,116.0,39.0,735.0
t3,4236.0,726.0,2199.0,407.0,382.0,132.0,2989.0,6814.0,620.0,487.0,20891.0,100.0,1093.0,72513.0,103294.0,1768.0,12.0,1937.0,3318.0,87525.0,98849.0,53.0,8.0,294.0,1298.0,2928.0,6863.0,12463.0,1466.0,445.0,14530.0,367.0,633.0,1635.0,1399.0,11296.0,2434.0,181.0,312.0,76.0,57.0,84.0,294350.0,143.0,2213.0,15652.0,363.0,6.0,9971.0,28374.0,12.0,43.0,214.0,155.0,134.0,1810.0,629560.0,629.0,5307.0,703.0,269080.0,1162.0,19.0,946.0,432.0,484.0,404.0,3249.0,14.0,53244.0,91901.0,3841.0,2424.0,6348.0,2539.0,141.0,779.0,1.0,219494.0,453.0,1755.0,766.0,1634.0,73136.0,103.0,346.0,6.0,40.0,2505.0,2877.0,19132.0,3817.0,6313.0,31416.0,6675.0,153.0,465.0,477.0,27.0,3434.0,954941.0,2711.0,1193.0,47.0,51175.0,78.0,13309.0,52182.0,4194.0,1713.0,7333.0,3847.0,1011.0,679.0,974.0,23018.0,3267.0,2.0,821.0,354.0,1218.0,26.0,10898.0,50.0,2039.0,49827.0,123.0,702.0,37544.0,1463.0,4.0,0.0,307.0,1.0,0.0,78.0,2907.0,9.0,1980.0,716.0,4369.0,376.0,629.0,4083.0,1122.0,21817.0,1277.0,34.0,97.0,1665.0,0.0,20527.0,23.0,257.0,20680.0,1.0,1741.0,206.0,822.0,63.0,4560.0,7769.0,3647.0,22.0,6008.0,4645.0,268.0,18.0,2744.0,140850.0,5008.0,158.0,28.0,2038.0,8022.0,917.0,106.0,7329.0,202.0,418.0,5506.0,5109.0,866.0,35378.0,1120.0,1077.0,4496.0,3920.0,485.0,1518.0,9638.0,8.0,41.0,324.0,114.0,79.0,54.0,3566.0,31061.0,287.0,2941.0,100.0,99.0,5451.0,2230.0,330.0,105.0,132.0,86.0,485.0,622.0,9672.0,1759.0,7639.0,334.0,6.0,6.0,36.0,1137.0,553434.0,2500.0,4.0,495.0,0.0,690.0,2175.0,201934.0,1402.0,470.0,1828.0,91.0,1605.0,3728.0,11429.0,3431.0,17597.0,17695.0,374.0,3473.0,10411.0,6902.0,431.0,2435.0,541.0,657.0,123301.0,3057.0,390.0,17052.0,1724.0,731.0,503.0,501.0,3185.0
t4,7936.0,1081.0,5695.0,912.0,643.0,0.0,8509.0,5014.0,1101.0,1585.0,6012.0,71.0,3258.0,80559.0,257318.0,903.0,5.0,2919.0,4908.0,68295.0,73138.0,154.0,32.0,586.0,2634.0,5173.0,4418.0,3390.0,3298.0,1388.0,63052.0,1073.0,199.0,3338.0,820.0,7214.0,6401.0,89.0,751.0,239.0,120.0,74.0,124059.0,88.0,2536.0,16810.0,1429.0,5.0,7166.0,27463.0,9.0,133.0,269.0,742.0,213.0,1633.0,306711.0,1439.0,2654.0,1072.0,106645.0,2054.0,215.0,1617.0,145.0,1514.0,1283.0,11897.0,28.0,24127.0,24393.0,11205.0,3519.0,5326.0,2478.0,259.0,1036.0,3.0,112720.0,1267.0,3475.0,3319.0,3706.0,60081.0,196.0,558.0,101.0,248.0,2669.0,1327.0,19854.0,11998.0,6589.0,29636.0,8784.0,225.0,1454.0,629.0,343.0,9462.0,633241.0,8237.0,1395.0,118.0,12523.0,123.0,11277.0,176823.0,6158.0,4101.0,9909.0,5228.0,2173.0,1119.0,679.0,15142.0,1569.0,45.0,1447.0,1397.0,4589.0,40.0,28024.0,378.0,5086.0,35990.0,824.0,1994.0,15981.0,4618.0,0.0,40.0,1148.0,29.0,26.0,149.0,7375.0,44.0,3877.0,1501.0,4705.0,1344.0,1479.0,1965.0,2442.0,15329.0,3056.0,42.0,605.0,1066.0,70.0,51979.0,480.0,479.0,46630.0,67.0,3956.0,949.0,982.0,8.0,8130.0,15816.0,10206.0,33.0,15833.0,2990.0,254.0,303.0,3754.0,95094.0,4843.0,840.0,12.0,11075.0,9834.0,2430.0,343.0,23958.0,255.0,56.0,14331.0,5641.0,1623.0,31645.0,2337.0,2276.0,5470.0,571.0,1062.0,1506.0,1142.0,42.0,274.0,730.0,400.0,412.0,48.0,4853.0,13241.0,238.0,7126.0,382.0,519.0,5254.0,7944.0,464.0,141.0,332.0,159.0,1627.0,681.0,21789.0,1952.0,18319.0,846.0,170.0,0.0,312.0,943.0,361971.0,6916.0,3.0,1746.0,50.0,3328.0,5683.0,63836.0,2618.0,2248.0,5870.0,89.0,4526.0,6816.0,8223.0,9021.0,19926.0,8246.0,1038.0,4431.0,44809.0,7165.0,528.0,8061.0,1301.0,3484.0,32293.0,7740.0,1195.0,14106.0,3627.0,1246.0,536.0,1642.0,3397.0
t5,8631.0,2734.0,9747.0,2061.0,1968.0,6.0,9825.0,1893.0,1174.0,2746.0,1579.0,111.0,5573.0,31659.0,309491.0,374.0,25.0,1947.0,8230.0,26669.0,10903.0,170.0,27.0,1201.0,2977.0,1759.0,1720.0,565.0,3221.0,1469.0,109580.0,1767.0,77.0,3953.0,370.0,2818.0,9197.0,391.0,1093.0,595.0,119.0,285.0,29485.0,66.0,1899.0,12788.0,1444.0,191.0,2698.0,8091.0,29.0,742.0,24.0,1110.0,58.0,655.0,90972.0,2027.0,670.0,159.0,26216.0,1545.0,526.0,1604.0,22.0,3229.0,2403.0,25654.0,207.0,6176.0,5827.0,8837.0,2700.0,3003.0,1235.0,216.0,705.0,29.0,34210.0,1368.0,3108.0,3735.0,3689.0,21847.0,1241.0,547.0,154.0,829.0,1929.0,275.0,9554.0,20011.0,2523.0,15277.0,5124.0,195.0,1559.0,389.0,732.0,11514.0,232643.0,12692.0,805.0,84.0,3028.0,19.0,5826.0,219219.0,3697.0,5534.0,5259.0,3858.0,2434.0,2197.0,87.0,5561.0,644.0,211.0,1003.0,1810.0,5968.0,41.0,38133.0,815.0,7784.0,10342.0,1911.0,2313.0,4254.0,6452.0,0.0,65.0,2094.0,60.0,64.0,236.0,7581.0,23.0,5255.0,2005.0,2279.0,2331.0,2063.0,519.0,1508.0,5412.0,2952.0,40.0,1679.0,307.0,43.0,58435.0,1362.0,393.0,44526.0,14.0,2267.0,974.0,752.0,25.0,6306.0,11394.0,9969.0,151.0,24525.0,932.0,110.0,762.0,2259.0,31445.0,2035.0,2318.0,6.0,19400.0,5180.0,2980.0,601.0,45661.0,534.0,24.0,16095.0,2228.0,3547.0,9336.0,1494.0,2401.0,3621.0,253.0,1147.0,766.0,386.0,289.0,199.0,1235.0,1344.0,638.0,2.0,1792.0,3675.0,493.0,8947.0,513.0,1180.0,2504.0,12208.0,389.0,416.0,1109.0,318.0,3464.0,197.0,27500.0,945.0,14390.0,897.0,143.0,2.0,381.0,445.0,109995.0,13329.0,7.0,2260.0,170.0,7693.0,12727.0,14946.0,1640.0,3488.0,6560.0,417.0,3448.0,7360.0,3475.0,10869.0,7604.0,1745.0,1832.0,3312.0,76300.0,4137.0,199.0,16477.0,1503.0,6476.0,7437.0,8750.0,1426.0,4765.0,3373.0,1278.0,993.0,3130.0,1385.0
t6,4755.0,2567.0,10920.0,2595.0,1665.0,3.0,5537.0,564.0,720.0,2120.0,481.0,195.0,4999.0,7701.0,194537.0,242.0,41.0,998.0,8410.0,7162.0,1200.0,302.0,30.0,1184.0,2085.0,300.0,705.0,203.0,2083.0,1726.0,62503.0,1851.0,100.0,2887.0,141.0,884.0,5628.0,901.0,1219.0,754.0,173.0,336.0,6718.0,19.0,827.0,7627.0,1117.0,180.0,746.0,1396.0,130.0,877.0,173.0,723.0,20.0,211.0,22153.0,1249.0,202.0,113.0,5056.0,1466.0,352.0,1035.0,11.0,1529.0,1739.0,23592.0,129.0,1532.0,1498.0,3352.0,734.0,1148.0,449.0,213.0,281.0,66.0,8949.0,945.0,1393.0,2139.0,1800.0,6273.0,1560.0,818.0,216.0,715.0,883.0,26.0,3455.0,18938.0,779.0,8526.0,2067.0,66.0,466.0,155.0,639.0,6779.0,66912.0,9063.0,301.0,286.0,1104.0,57.0,3421.0,98867.0,1411.0,2439.0,1936.0,1898.0,1576.0,2947.0,60.0,1341.0,275.0,124.0,470.0,2116.0,4240.0,193.0,28415.0,968.0,5747.0,1960.0,2987.0,1780.0,956.0,4130.0,7.0,0.0,1623.0,2.0,2.0,162.0,3177.0,68.0,4141.0,1275.0,498.0,1570.0,1266.0,74.0,635.0,1655.0,1426.0,268.0,2156.0,101.0,7.0,28518.0,987.0,141.0,18110.0,42.0,616.0,785.0,344.0,31.0,1771.0,2696.0,5340.0,58.0,18911.0,163.0,119.0,1530.0,817.0,7760.0,453.0,2348.0,41.0,12656.0,1601.0,1378.0,1205.0,45402.0,1220.0,10.0,9766.0,1149.0,3731.0,2180.0,470.0,1239.0,2251.0,161.0,823.0,150.0,98.0,827.0,208.0,680.0,1941.0,679.0,0.0,315.0,768.0,615.0,7418.0,855.0,866.0,857.0,9883.0,313.0,503.0,1151.0,423.0,3678.0,116.0,20126.0,229.0,4732.0,890.0,140.0,119.0,533.0,170.0,25769.0,17902.0,25.0,1300.0,113.0,5344.0,13619.0,4233.0,786.0,2601.0,6053.0,298.0,1759.0,5082.0,1409.0,8511.0,2656.0,292.0,1396.0,1562.0,43787.0,1588.0,65.0,16932.0,1381.0,5192.0,1633.0,5334.0,916.0,830.0,2417.0,814.0,1198.0,2613.0,283.0
t7,2058.0,1347.0,6542.0,1608.0,907.0,1.0,1971.0,175.0,401.0,885.0,148.0,253.0,2926.0,1875.0,79643.0,257.0,6.0,265.0,5411.0,1704.0,213.0,450.0,0.0,517.0,1962.0,58.0,239.0,172.0,1015.0,1526.0,19873.0,1271.0,2.0,1453.0,77.0,436.0,1785.0,866.0,877.0,492.0,112.0,304.0,1445.0,1.0,328.0,3187.0,660.0,130.0,157.0,207.0,150.0,767.0,134.0,163.0,4.0,53.0,5258.0,646.0,64.0,46.0,1125.0,1153.0,0.0,449.0,3.0,420.0,1128.0,11801.0,57.0,319.0,492.0,894.0,369.0,383.0,153.0,236.0,79.0,127.0,2648.0,357.0,408.0,635.0,363.0,2104.0,660.0,359.0,42.0,373.0,221.0,1.0,829.0,9283.0,117.0,3264.0,790.0,12.0,172.0,153.0,273.0,2814.0,18942.0,4349.0,23.0,315.0,454.0,108.0,1310.0,25701.0,423.0,883.0,513.0,882.0,928.0,2339.0,4.0,299.0,131.0,35.0,179.0,941.0,2172.0,242.0,13734.0,464.0,2826.0,477.0,2405.0,648.0,160.0,1861.0,33.0,0.0,1079.0,3.0,0.0,159.0,1448.0,215.0,2091.0,753.0,111.0,287.0,769.0,26.0,137.0,405.0,528.0,309.0,1446.0,116.0,1.0,10076.0,232.0,179.0,5446.0,15.0,146.0,406.0,241.0,37.0,397.0,743.0,2002.0,32.0,9361.0,88.0,141.0,1448.0,291.0,2041.0,239.0,1153.0,6.0,3591.0,758.0,574.0,1552.0,27949.0,1775.0,0.0,4715.0,650.0,1595.0,693.0,97.0,361.0,1475.0,24.0,462.0,47.0,29.0,941.0,94.0,525.0,1554.0,759.0,0.0,2.0,192.0,676.0,3210.0,465.0,448.0,361.0,5464.0,185.0,500.0,1006.0,118.0,2542.0,17.0,10948.0,13.0,1052.0,418.0,34.0,57.0,430.0,66.0,6306.0,13850.0,0.0,298.0,57.0,2476.0,8502.0,1425.0,358.0,1252.0,3052.0,394.0,834.0,2814.0,500.0,5453.0,882.0,46.0,946.0,566.0,12019.0,268.0,23.0,10879.0,560.0,1518.0,783.0,1815.0,380.0,211.0,1496.0,178.0,1006.0,1285.0,46.0
t8,792.0,451.0,2929.0,495.0,549.0,0.0,808.0,10.0,113.0,462.0,4.0,148.0,1353.0,245.0,26715.0,193.0,51.0,36.0,2760.0,503.0,23.0,611.0,0.0,289.0,905.0,0.0,74.0,50.0,491.0,385.0,5370.0,503.0,0.0,435.0,24.0,179.0,682.0,610.0,393.0,1.0,87.0,378.0,382.0,1.0,97.0,1137.0,243.0,300.0,15.0,78.0,70.0,325.0,62.0,31.0,9.0,31.0,1488.0,185.0,10.0,32.0,133.0,672.0,0.0,147.0,0.0,216.0,404.0,4965.0,0.0,90.0,190.0,113.0,76.0,201.0,61.0,96.0,7.0,38.0,820.0,159.0,48.0,200.0,77.0,767.0,263.0,141.0,25.0,224.0,66.0,50.0,258.0,3030.0,10.0,1105.0,257.0,4.0,53.0,95.0,41.0,1356.0,6232.0,1645.0,9.0,170.0,120.0,146.0,412.0,5889.0,95.0,340.0,115.0,525.0,411.0,1392.0,0.0,169.0,118.0,85.0,33.0,222.0,928.0,68.0,4437.0,374.0,752.0,35.0,1814.0,240.0,34.0,798.0,0.0,0.0,667.0,7.0,27.0,129.0,490.0,133.0,1067.0,391.0,3.0,64.0,524.0,0.0,86.0,49.0,327.0,491.0,408.0,34.0,0.0,2580.0,3.0,117.0,1251.0,22.0,20.0,283.0,147.0,3.0,131.0,93.0,705.0,51.0,3575.0,71.0,156.0,709.0,163.0,402.0,20.0,301.0,6.0,1005.0,309.0,181.0,732.0,11935.0,754.0,0.0,1538.0,86.0,746.0,97.0,138.0,274.0,663.0,9.0,276.0,19.0,30.0,255.0,10.0,328.0,466.0,427.0,3.0,0.0,80.0,640.0,1909.0,198.0,228.0,63.0,2408.0,36.0,92.0,639.0,56.0,1089.0,0.0,5126.0,1.0,72.0,133.0,90.0,6.0,408.0,0.0,1128.0,8094.0,0.0,126.0,80.0,664.0,3858.0,381.0,94.0,393.0,916.0,194.0,370.0,1096.0,249.0,2061.0,362.0,11.0,486.0,212.0,2462.0,85.0,5.0,5270.0,378.0,316.0,358.0,847.0,135.0,45.0,741.0,90.0,826.0,242.0,43.0
t9,471.0,63.0,903.0,199.0,184.0,0.0,171.0,0.0,71.0,229.0,16.0,79.0,288.0,1.0,7847.0,112.0,59.0,0.0,1114.0,99.0,13.0,344.0,0.0,182.0,435.0,0.0,25.0,45.0,323.0,249.0,1337.0,176.0,0.0,120.0,1.0,28.0,272.0,221.0,96.0,0.0,22.0,130.0,173.0,0.0,16.0,207.0,139.0,367.0,3.0,0.0,0.0,6.0,106.0,0.0,0.0,3.0,562.0,75.0,0.0,48.0,71.0,311.0,0.0,19.0,0.0,70.0,136.0,2314.0,0.0,68.0,32.0,6.0,1.0,89.0,120.0,37.0,0.0,0.0,252.0,89.0,50.0,59.0,15.0,148.0,154.0,68.0,1.0,63.0,32.0,4.0,44.0,916.0,2.0,333.0,74.0,6.0,4.0,91.0,0.0,478.0,1576.0,504.0,1.0,141.0,19.0,82.0,150.0,1376.0,0.0,48.0,74.0,174.0,209.0,639.0,0.0,43.0,14.0,33.0,24.0,57.0,351.0,25.0,1436.0,67.0,308.0,39.0,903.0,82.0,6.0,146.0,0.0,0.0,524.0,26.0,0.0,53.0,198.0,2.0,234.0,125.0,0.0,23.0,291.0,0.0,56.0,35.0,39.0,242.0,7.0,6.0,0.0,1262.0,3.0,49.0,87.0,1.0,3.0,120.0,73.0,0.0,30.0,0.0,89.0,42.0,1260.0,0.0,136.0,209.0,13.0,76.0,0.0,68.0,0.0,288.0,24.0,8.0,242.0,4069.0,223.0,0.0,335.0,42.0,164.0,4.0,48.0,90.0,351.0,6.0,155.0,0.0,26.0,80.0,0.0,179.0,168.0,152.0,0.0,0.0,6.0,190.0,666.0,118.0,58.0,9.0,961.0,0.0,15.0,529.0,7.0,344.0,9.0,1911.0,0.0,86.0,37.0,39.0,0.0,226.0,0.0,256.0,3642.0,0.0,63.0,0.0,161.0,1037.0,169.0,10.0,191.0,314.0,154.0,45.0,397.0,135.0,536.0,71.0,0.0,237.0,0.0,464.0,36.0,0.0,1967.0,82.0,37.0,18.0,419.0,18.0,21.0,293.0,0.0,637.0,101.0,104.0
t10,153.0,26.0,211.0,4.0,32.0,0.0,26.0,0.0,2.0,116.0,0.0,35.0,65.0,0.0,2546.0,10.0,30.0,0.0,186.0,5.0,8.0,277.0,0.0,86.0,207.0,0.0,1.0,3.0,29.0,150.0,179.0,6.0,0.0,60.0,0.0,0.0,84.0,81.0,84.0,0.0,0.0,54.0,57.0,0.0,0.0,44.0,39.0,139.0,27.0,1.0,2.0,36.0,195.0,2.0,0.0,0.0,300.0,0.0,0.0,0.0,38.0,51.0,0.0,0.0,0.0,70.0,152.0,1079.0,0.0,5.0,0.0,8.0,0.0,55.0,51.0,15.0,0.0,0.0,108.0,58.0,2.0,11.0,0.0,0.0,4.0,46.0,9.0,0.0,23.0,0.0,14.0,279.0,0.0,44.0,12.0,0.0,0.0,17.0,6.0,135.0,304.0,130.0,0.0,112.0,0.0,49.0,62.0,180.0,0.0,1.0,57.0,48.0,101.0,384.0,0.0,0.0,0.0,0.0,41.0,18.0,45.0,8.0,408.0,0.0,38.0,6.0,469.0,37.0,0.0,36.0,0.0,0.0,569.0,11.0,0.0,0.0,75.0,0.0,73.0,197.0,0.0,0.0,89.0,0.0,84.0,16.0,0.0,1.0,0.0,0.0,0.0,573.0,9.0,141.0,0.0,0.0,30.0,6.0,12.0,11.0,0.0,0.0,30.0,26.0,615.0,0.0,72.0,168.0,5.0,153.0,0.0,75.0,0.0,60.0,0.0,0.0,121.0,1224.0,18.0,0.0,118.0,8.0,43.0,8.0,0.0,33.0,97.0,0.0,56.0,2.0,0.0,43.0,0.0,0.0,29.0,5.0,0.0,18.0,0.0,14.0,218.0,0.0,0.0,1.0,414.0,0.0,6.0,552.0,6.0,35.0,0.0,820.0,0.0,19.0,66.0,0.0,0.0,28.0,0.0,262.0,1272.0,0.0,2.0,0.0,60.0,559.0,28.0,3.0,113.0,33.0,151.0,5.0,46.0,64.0,100.0,15.0,0.0,112.0,0.0,89.0,8.0,0.0,517.0,30.0,11.0,9.0,71.0,0.0,72.0,157.0,0.0,232.0,13.0,1.0
