t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,69.0,1.0,9.0,10.0,0.0,304.0,43.0,366.0,5.0,18.0,5325.0,0.0,15.0,2105.0,1991.0,188.0,0.0,38.0,21.0,4997.0,208.0,3.0,8.0,0.0,10.0,15.0,706.0,2493.0,39.0,24.0,157.0,0.0,857.0,23.0,281.0,750.0,5.0,55.0,0.0,0.0,0.0,0.0,28532.0,22.0,85.0,704.0,44.0,0.0,185.0,724.0,0.0,0.0,5.0,0.0,2.0,88.0,206893.0,0.0,881.0,4.0,21412.0,10.0,18.0,2.0,256.0,0.0,23.0,55.0,0.0,4627.0,187818.0,60.0,92.0,265.0,140.0,17.0,14.0,0.0,17566.0,14.0,45.0,12.0,74.0,4773.0,32.0,58.0,0.0,0.0,114.0,605.0,922.0,168.0,152.0,832.0,335.0,64.0,25.0,2.0,0.0,69.0,216126.0,52.0,117.0,1.0,12392.0,30.0,478.0,494.0,151.0,2.0,195.0,69.0,15.0,43.0,148.0,1032.0,957.0,0.0,27.0,13.0,2.0,14.0,196.0,0.0,32.0,1633.0,39.0,10.0,2907.0,70.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,22.0,128.0,147.0,0.0,37.0,484.0,10.0,1251.0,10.0,96.0,1.0,157.0,0.0,626.0,8.0,0.0,194.0,0.0,5.0,9.0,32.0,0.0,130.0,64.0,28.0,0.0,89.0,340.0,0.0,0.0,14.0,8153.0,712.0,1.0,0.0,158.0,317.0,16.0,1.0,129.0,16.0,397.0,27.0,83.0,2.0,885.0,66.0,12.0,119.0,83439.0,57.0,50.0,44110.0,0.0,0.0,27.0,17.0,44.0,0.0,43.0,2758.0,0.0,21.0,3.0,18.0,382.0,31.0,0.0,0.0,0.0,0.0,61.0,2.0,213.0,17.0,75.0,0.0,0.0,0.0,3.0,269.0,29195.0,174.0,0.0,0.0,0.0,14.0,10.0,190975.0,22.0,5.0,8.0,0.0,12.0,5.0,678.0,4.0,201.0,951.0,0.0,64.0,80.0,370.0,37.0,15.0,0.0,0.0,36740.0,78.0,0.0,412.0,77.0,0.0,17.0,4.0,216.0
t2,794.0,43.0,361.0,108.0,13.0,535.0,468.0,2932.0,47.0,50.0,24147.0,4.0,234.0,22893.0,20540.0,1005.0,0.0,552.0,73.0,41079.0,7797.0,81.0,63.0,10.0,178.0,296.0,4577.0,14345.0,164.0,106.0,2130.0,35.0,1537.0,140.0,1466.0,6433.0,173.0,150.0,39.0,17.0,0.0,154.0,210706.0,153.0,642.0,6122.0,209.0,0.0,2978.0,9135.0,8.0,1.0,0.0,10.0,0.0,388.0,547319.0,9.0,4421.0,272.0,182548.0,147.0,46.0,148.0,676.0,37.0,305.0,850.0,0.0,32989.0,237310.0,1095.0,921.0,2149.0,1241.0,80.0,252.0,0.0,131493.0,65.0,387.0,75.0,492.0,36782.0,85.0,290.0,0.0,20.0,1596.0,1379.0,7004.0,953.0,1204.0,10352.0,1829.0,99.0,75.0,118.0,0.0,1033.0,642994.0,554.0,683.0,195.0,72858.0,49.0,5604.0,7544.0,1091.0,144.0,2562.0,890.0,300.0,298.0,613.0,10540.0,3619.0,8.0,206.0,117.0,259.0,22.0,2515.0,5.0,590.0,16824.0,445.0,48.0,24993.0,505.0,1.0,0.0,213.0,32.0,0.0,2.0,84.0,2.0,587.0,488.0,1156.0,22.0,302.0,2427.0,287.0,10404.0,361.0,445.0,73.0,982.0,0.0,4508.0,53.0,22.0,3419.0,32.0,154.0,30.0,10.0,14.0,1146.0,1015.0,312.0,0.0,603.0,2303.0,75.0,0.0,659.0,64422.0,3978.0,19.0,12.0,968.0,3285.0,225.0,26.0,1256.0,97.0,837.0,503.0,1086.0,19.0,12105.0,550.0,38.0,1037.0,25672.0,141.0,949.0,49291.0,0.0,20.0,173.0,173.0,31.0,95.0,332.0,20398.0,0.0,368.0,22.0,91.0,2539.0,305.0,100.0,11.0,25.0,17.0,400.0,59.0,2919.0,356.0,1131.0,17.0,5.0,0.0,3.0,1240.0,248466.0,836.0,11.0,52.0,5.0,304.0,276.0,327279.0,265.0,321.0,385.0,1.0,418.0,157.0,5558.0,135.0,2975.0,10478.0,104.0,895.0,1162.0,2528.0,398.0,146.0,0.0,105.0,173217.0,1031.0,0.0,6507.0,528.0,23.0,238.0,2.0,1209.0
t3,2891.0,772.0,1915.0,273.0,213.0,93.0,2692.0,5662.0,411.0,489.0,20083.0,95.0,1206.0,70791.0,90752.0,1536.0,0.0,1498.0,443.0,91443.0,74708.0,234.0,76.0,63.0,797.0,2606.0,7313.0,12158.0,1359.0,377.0,14263.0,371.0,745.0,559.0,1785.0,12008.0,1541.0,354.0,382.0,55.0,13.0,415.0,296570.0,317.0,1710.0,15912.0,729.0,14.0,8177.0,30467.0,10.0,133.0,11.0,186.0,0.0,1288.0,625904.0,27.0,4799.0,644.0,277231.0,552.0,5.0,1468.0,653.0,162.0,842.0,4279.0,0.0,50003.0,95576.0,6877.0,2068.0,5801.0,3187.0,245.0,738.0,0.0,215648.0,265.0,1600.0,1083.0,2433.0,81307.0,434.0,631.0,20.0,149.0,2982.0,1507.0,21073.0,3966.0,4628.0,30975.0,4649.0,232.0,650.0,101.0,17.0,4745.0,953153.0,2246.0,830.0,374.0,52323.0,376.0,12173.0,47564.0,4664.0,998.0,7230.0,4309.0,1040.0,851.0,920.0,23046.0,3072.0,0.0,1069.0,996.0,1240.0,10.0,11253.0,34.0,1539.0,50426.0,1305.0,356.0,37165.0,1830.0,12.0,1.0,451.0,132.0,0.0,20.0,1614.0,50.0,2562.0,1033.0,3753.0,238.0,830.0,3615.0,607.0,22485.0,2182.0,541.0,177.0,1522.0,6.0,19043.0,195.0,141.0,16338.0,4.0,2462.0,259.0,6.0,46.0,5593.0,5900.0,1862.0,0.0,2922.0,5149.0,418.0,134.0,2643.0,137188.0,6332.0,377.0,0.0,5804.0,10829.0,561.0,147.0,6254.0,806.0,272.0,3163.0,4560.0,354.0,35305.0,1552.0,327.0,3903.0,3918.0,204.0,2192.0,9090.0,12.0,55.0,145.0,709.0,138.0,224.0,2753.0,30024.0,43.0,2096.0,209.0,160.0,5335.0,1898.0,510.0,7.0,128.0,25.0,856.0,179.0,10383.0,1228.0,5093.0,281.0,0.0,67.0,38.0,1033.0,540767.0,3765.0,12.0,393.0,83.0,1561.0,1999.0,198978.0,1464.0,759.0,2539.0,55.0,2318.0,2061.0,10422.0,1807.0,13312.0,18512.0,276.0,2873.0,8878.0,7071.0,401.0,1872.0,165.0,591.0,120188.0,4447.0,249.0,18606.0,1969.0,358.0,631.0,172.0,3251.0
t4,6487.0,2098.0,6283.0,820.0,646.0,15.0,7577.0,4321.0,1666.0,2249.0,6197.0,149.0,4227.0,75888.0,229089.0,943.0,2.0,3163.0,953.0,62675.0,94327.0,225.0,19.0,164.0,1014.0,5020.0,5007.0,3278.0,3221.0,867.0,53709.0,1184.0,338.0,1093.0,1032.0,6915.0,4736.0,671.0,1263.0,298.0,27.0,518.0,121177.0,468.0,2285.0,19167.0,1564.0,45.0,6338.0,23580.0,101.0,510.0,13.0,619.0,0.0,1962.0,299481.0,320.0,1985.0,788.0,108631.0,678.0,9.0,2597.0,242.0,895.0,1857.0,13840.0,28.0,23110.0,23488.0,11364.0,3875.0,6133.0,2716.0,373.0,862.0,2.0,110637.0,983.0,2740.0,3219.0,4896.0,57433.0,1107.0,1121.0,42.0,588.0,2758.0,1089.0,20285.0,12284.0,6958.0,31546.0,6497.0,203.0,1227.0,380.0,190.0,9764.0,618902.0,6389.0,1823.0,734.0,12287.0,598.0,12453.0,163624.0,5934.0,4533.0,7848.0,5883.0,2330.0,2032.0,317.0,16726.0,1237.0,43.0,1631.0,2094.0,3374.0,73.0,25618.0,242.0,3710.0,38487.0,2602.0,1486.0,15347.0,4255.0,10.0,51.0,1188.0,349.0,1.0,271.0,5841.0,112.0,5089.0,1999.0,4634.0,986.0,1618.0,1893.0,1478.0,17025.0,4061.0,597.0,385.0,1067.0,63.0,51641.0,821.0,279.0,40289.0,83.0,4307.0,477.0,264.0,70.0,7026.0,15609.0,6720.0,0.0,13412.0,3336.0,386.0,581.0,2852.0,94070.0,3571.0,996.0,12.0,16661.0,8899.0,1741.0,313.0,20891.0,1429.0,14.0,8371.0,6890.0,1360.0,27306.0,2064.0,615.0,6836.0,811.0,613.0,1983.0,1320.0,5.0,79.0,331.0,1937.0,566.0,102.0,5610.0,12404.0,69.0,5605.0,470.0,624.0,5296.0,8384.0,802.0,45.0,296.0,100.0,1560.0,501.0,21629.0,2281.0,15947.0,262.0,16.0,146.0,54.0,737.0,357743.0,10861.0,9.0,1346.0,148.0,3830.0,4958.0,62787.0,2126.0,1882.0,5996.0,183.0,4167.0,5352.0,7757.0,6330.0,20027.0,7689.0,375.0,4598.0,46189.0,6992.0,184.0,7196.0,652.0,3430.0,31162.0,9005.0,459.0,13878.0,2833.0,590.0,1395.0,2394.0,3100.0
t5,7848.0,2855.0,11945.0,1968.0,865.0,0.0,10655.0,2256.0,1449.0,3325.0,1342.0,59.0,5975.0,33081.0,312244.0,577.0,4.0,1961.0,2055.0,21558.0,19747.0,513.0,53.0,991.0,1940.0,1928.0,1318.0,592.0,3603.0,2056.0,102429.0,2228.0,65.0,2754.0,548.0,2140.0,8091.0,860.0,833.0,833.0,29.0,545.0,29136.0,157.0,1306.0,14337.0,1990.0,209.0,3528.0,7330.0,138.0,805.0,14.0,1139.0,35.0,1048.0,88811.0,1022.0,528.0,277.0,25820.0,1367.0,95.0,1303.0,83.0,2077.0,1696.0,23805.0,22.0,6535.0,5263.0,5918.0,3378.0,3113.0,1351.0,236.0,463.0,14.0,33267.0,1832.0,2124.0,3891.0,3381.0,20504.0,1310.0,947.0,55.0,1594.0,1364.0,498.0,7532.0,19518.0,3905.0,17330.0,5171.0,308.0,891.0,419.0,632.0,10894.0,230986.0,11505.0,700.0,425.0,2644.0,185.0,6570.0,222261.0,3645.0,5764.0,3914.0,3727.0,2694.0,3058.0,19.0,5223.0,608.0,55.0,1116.0,1891.0,5050.0,127.0,36840.0,773.0,5363.0,11219.0,3657.0,1960.0,4411.0,5616.0,114.0,179.0,1842.0,359.0,2.0,560.0,9266.0,237.0,4159.0,1784.0,2145.0,1508.0,1118.0,683.0,1572.0,5720.0,3314.0,259.0,1171.0,492.0,5.0,58553.0,1684.0,473.0,42424.0,76.0,2492.0,983.0,1028.0,59.0,3642.0,10796.0,10112.0,54.0,25353.0,1430.0,441.0,818.0,1170.0,32698.0,1850.0,1689.0,1.0,16683.0,3943.0,3001.0,1387.0,44402.0,1483.0,0.0,13748.0,3085.0,2563.0,9467.0,1058.0,1589.0,4646.0,289.0,1124.0,1021.0,461.0,164.0,66.0,630.0,1702.0,910.0,65.0,1972.0,2595.0,276.0,9292.0,405.0,839.0,1735.0,13508.0,186.0,360.0,1688.0,240.0,3307.0,439.0,27708.0,1425.0,18431.0,676.0,11.0,34.0,146.0,517.0,110181.0,18460.0,0.0,1662.0,102.0,5475.0,9841.0,15075.0,1616.0,3479.0,6978.0,627.0,3512.0,8641.0,3745.0,10575.0,10480.0,2022.0,1055.0,4058.0,84240.0,3499.0,89.0,13943.0,535.0,7817.0,7412.0,9072.0,750.0,3907.0,3307.0,1696.0,1327.0,5990.0,1351.0
t6,5662.0,2140.0,11131.0,1926.0,1377.0,0.0,6412.0,586.0,655.0,2447.0,337.0,3.0,4206.0,9659.0,209542.0,228.0,57.0,696.0,4665.0,5855.0,2748.0,614.0,176.0,1690.0,2559.0,293.0,358.0,180.0,2246.0,1747.0,69175.0,1809.0,82.0,2920.0,64.0,641.0,6377.0,442.0,1012.0,583.0,129.0,760.0,6281.0,18.0,879.0,7629.0,1267.0,448.0,976.0,1497.0,77.0,751.0,17.0,978.0,310.0,199.0,22869.0,1727.0,173.0,148.0,5088.0,1263.0,233.0,466.0,48.0,2146.0,1234.0,22599.0,11.0,2034.0,1212.0,1560.0,1236.0,839.0,866.0,425.0,121.0,0.0,7854.0,1301.0,887.0,2013.0,1210.0,5404.0,1101.0,446.0,147.0,1181.0,595.0,301.0,2363.0,16864.0,966.0,8107.0,2302.0,220.0,517.0,393.0,638.0,6513.0,68067.0,10063.0,133.0,240.0,704.0,19.0,2904.0,104757.0,1980.0,2969.0,1010.0,1820.0,1463.0,3426.0,0.0,1314.0,292.0,175.0,697.0,1268.0,4223.0,337.0,30529.0,980.0,5913.0,3199.0,3189.0,2153.0,1075.0,4696.0,109.0,63.0,2134.0,92.0,117.0,434.0,5019.0,167.0,2219.0,905.0,471.0,1251.0,989.0,136.0,964.0,1486.0,1207.0,25.0,1192.0,403.0,3.0,28526.0,833.0,400.0,22223.0,11.0,582.0,872.0,655.0,90.0,1104.0,3314.0,7090.0,66.0,22030.0,533.0,159.0,1192.0,359.0,7919.0,548.0,2055.0,12.0,5741.0,1466.0,2061.0,1640.0,54200.0,906.0,0.0,11787.0,779.0,3039.0,2100.0,432.0,1990.0,2438.0,81.0,595.0,355.0,53.0,546.0,32.0,1130.0,1586.0,711.0,8.0,495.0,839.0,437.0,7642.0,381.0,488.0,877.0,11212.0,25.0,804.0,3212.0,372.0,3311.0,101.0,23112.0,359.0,6623.0,694.0,69.0,45.0,387.0,306.0,25669.0,19267.0,21.0,1817.0,10.0,4711.0,11521.0,3327.0,802.0,2472.0,5646.0,955.0,2039.0,7947.0,1646.0,11108.0,3149.0,736.0,1138.0,1752.0,41560.0,1017.0,96.0,17458.0,806.0,4277.0,1594.0,5057.0,1423.0,845.0,2573.0,1610.0,797.0,2841.0,448.0
t7,2472.0,665.0,5518.0,1093.0,1151.0,0.0,2547.0,346.0,160.0,1387.0,138.0,42.0,2390.0,1996.0,86531.0,15.0,86.0,136.0,7883.0,1175.0,561.0,315.0,103.0,932.0,1559.0,98.0,175.0,24.0,1172.0,1171.0,25069.0,1080.0,69.0,1948.0,8.0,307.0,2925.0,134.0,1051.0,179.0,137.0,485.0,1808.0,5.0,279.0,3550.0,522.0,587.0,156.0,383.0,11.0,335.0,16.0,286.0,16.0,112.0,5469.0,2393.0,59.0,9.0,1322.0,811.0,177.0,102.0,6.0,992.0,697.0,12619.0,31.0,906.0,362.0,418.0,409.0,240.0,369.0,459.0,52.0,38.0,2423.0,672.0,593.0,909.0,463.0,1401.0,331.0,517.0,186.0,347.0,313.0,130.0,841.0,8154.0,159.0,3229.0,838.0,41.0,124.0,258.0,474.0,2583.0,21472.0,4705.0,88.0,144.0,234.0,4.0,1040.0,26996.0,653.0,679.0,372.0,965.0,809.0,3154.0,0.0,786.0,22.0,212.0,385.0,467.0,2493.0,173.0,15907.0,1022.0,3866.0,451.0,1844.0,885.0,340.0,1980.0,3.0,0.0,2129.0,26.0,65.0,157.0,1991.0,131.0,1037.0,374.0,21.0,669.0,823.0,60.0,478.0,401.0,466.0,35.0,1093.0,282.0,0.0,9375.0,140.0,535.0,7069.0,31.0,251.0,1108.0,233.0,11.0,737.0,482.0,2974.0,32.0,10519.0,163.0,38.0,968.0,278.0,2109.0,112.0,1110.0,2.0,1392.0,491.0,1136.0,1208.0,34644.0,370.0,0.0,5419.0,105.0,2220.0,417.0,69.0,1416.0,885.0,22.0,214.0,140.0,8.0,914.0,101.0,753.0,714.0,735.0,0.0,9.0,355.0,604.0,3640.0,385.0,610.0,233.0,6672.0,13.0,363.0,2226.0,257.0,2075.0,67.0,11026.0,48.0,1314.0,517.0,51.0,34.0,695.0,96.0,6468.0,10390.0,39.0,1054.0,15.0,3184.0,10703.0,997.0,118.0,1211.0,2270.0,420.0,957.0,3719.0,925.0,6414.0,556.0,280.0,1471.0,848.0,11089.0,528.0,85.0,12737.0,1317.0,720.0,570.0,2191.0,753.0,336.0,1214.0,579.0,492.0,413.0,112.0
t8,1267.0,251.0,2848.0,812.0,657.0,1.0,1020.0,231.0,35.0,488.0,101.0,75.0,1145.0,650.0,28521.0,75.0,18.0,24.0,6640.0,357.0,76.0,186.0,34.0,335.0,1372.0,0.0,13.0,11.0,379.0,407.0,6517.0,359.0,47.0,1232.0,3.0,53.0,1163.0,60.0,518.0,11.0,390.0,136.0,574.0,96.0,98.0,1433.0,119.0,646.0,52.0,29.0,0.0,96.0,9.0,54.0,0.0,15.0,1765.0,1308.0,2.0,3.0,268.0,350.0,13.0,5.0,0.0,322.0,487.0,4411.0,24.0,281.0,36.0,133.0,95.0,61.0,215.0,139.0,10.0,28.0,802.0,359.0,277.0,333.0,97.0,533.0,62.0,293.0,84.0,164.0,34.0,51.0,183.0,2403.0,32.0,1207.0,480.0,8.0,98.0,9.0,336.0,1174.0,6962.0,2170.0,8.0,152.0,186.0,10.0,631.0,5778.0,267.0,220.0,52.0,233.0,277.0,1638.0,0.0,204.0,8.0,127.0,69.0,82.0,1059.0,28.0,6814.0,346.0,1579.0,57.0,525.0,334.0,43.0,563.0,0.0,7.0,1345.0,25.0,0.0,11.0,568.0,33.0,881.0,61.0,15.0,151.0,180.0,30.0,186.0,263.0,49.0,2.0,704.0,60.0,0.0,2324.0,43.0,410.0,2094.0,0.0,62.0,751.0,260.0,0.0,103.0,32.0,782.0,41.0,3419.0,100.0,9.0,514.0,138.0,561.0,4.0,764.0,3.0,738.0,23.0,454.0,750.0,15973.0,390.0,0.0,2481.0,23.0,1331.0,35.0,96.0,834.0,480.0,28.0,74.0,8.0,23.0,594.0,40.0,240.0,363.0,261.0,0.0,13.0,49.0,798.0,1615.0,130.0,255.0,55.0,2342.0,7.0,198.0,1108.0,73.0,1368.0,0.0,4466.0,0.0,195.0,453.0,11.0,25.0,453.0,101.0,1273.0,3955.0,0.0,288.0,70.0,997.0,6000.0,300.0,20.0,685.0,1366.0,5.0,320.0,1523.0,287.0,3305.0,132.0,13.0,573.0,133.0,2304.0,268.0,18.0,6975.0,1186.0,254.0,58.0,721.0,448.0,31.0,707.0,172.0,522.0,100.0,11.0
t9,353.0,46.0,1314.0,500.0,186.0,0.0,233.0,35.0,0.0,102.0,29.0,3.0,539.0,231.0,8917.0,42.0,0.0,0.0,4861.0,209.0,41.0,100.0,0.0,83.0,824.0,8.0,0.0,0.0,56.0,129.0,1593.0,101.0,0.0,866.0,0.0,16.0,241.0,0.0,323.0,0.0,269.0,34.0,188.0,244.0,13.0,496.0,27.0,197.0,57.0,7.0,0.0,0.0,23.0,0.0,1.0,0.0,482.0,354.0,0.0,0.0,95.0,231.0,0.0,0.0,0.0,100.0,144.0,1243.0,0.0,66.0,11.0,54.0,21.0,20.0,174.0,13.0,0.0,6.0,327.0,73.0,127.0,173.0,3.0,109.0,16.0,48.0,10.0,90.0,14.0,43.0,26.0,995.0,0.0,482.0,236.0,0.0,6.0,0.0,174.0,737.0,2318.0,625.0,0.0,44.0,76.0,0.0,101.0,1333.0,130.0,42.0,0.0,84.0,8.0,410.0,0.0,82.0,13.0,57.0,10.0,121.0,481.0,0.0,2047.0,28.0,475.0,25.0,307.0,116.0,49.0,225.0,0.0,19.0,900.0,0.0,0.0,14.0,121.0,38.0,384.0,28.0,8.0,23.0,73.0,7.0,66.0,49.0,12.0,0.0,252.0,26.0,0.0,682.0,0.0,256.0,653.0,0.0,12.0,178.0,114.0,3.0,7.0,41.0,195.0,0.0,1265.0,5.0,0.0,222.0,0.0,189.0,0.0,319.0,0.0,174.0,24.0,177.0,591.0,5936.0,193.0,0.0,1198.0,0.0,392.0,22.0,15.0,452.0,79.0,6.0,0.0,0.0,2.0,82.0,2.0,331.0,256.0,52.0,0.0,0.0,0.0,796.0,789.0,49.0,110.0,17.0,861.0,3.0,14.0,594.0,131.0,390.0,0.0,1491.0,0.0,32.0,141.0,13.0,0.0,308.0,6.0,248.0,1569.0,0.0,86.0,45.0,210.0,3137.0,133.0,43.0,294.0,350.0,0.0,102.0,327.0,81.0,1297.0,0.0,0.0,198.0,35.0,643.0,57.0,3.0,2883.0,567.0,383.0,71.0,164.0,438.0,0.0,329.0,62.0,102.0,46.0,4.0
t10,23.0,2.0,408.0,107.0,76.0,0.0,101.0,0.0,0.0,14.0,0.0,0.0,247.0,14.0,2406.0,1.0,0.0,13.0,3492.0,49.0,3.0,78.0,0.0,17.0,423.0,0.0,2.0,0.0,37.0,105.0,560.0,33.0,0.0,440.0,8.0,16.0,1.0,0.0,86.0,0.0,150.0,18.0,34.0,32.0,7.0,238.0,23.0,101.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,230.0,0.0,0.0,4.0,74.0,0.0,0.0,0.0,33.0,239.0,300.0,0.0,27.0,0.0,0.0,0.0,4.0,64.0,19.0,0.0,0.0,173.0,11.0,93.0,103.0,48.0,39.0,0.0,48.0,0.0,8.0,0.0,17.0,0.0,593.0,0.0,81.0,135.0,0.0,0.0,17.0,21.0,295.0,496.0,261.0,5.0,33.0,0.0,0.0,185.0,342.0,12.0,0.0,0.0,143.0,0.0,59.0,0.0,8.0,6.0,5.0,0.0,108.0,119.0,1.0,572.0,0.0,210.0,55.0,237.0,17.0,24.0,109.0,0.0,4.0,416.0,0.0,0.0,0.0,60.0,12.0,212.0,4.0,0.0,5.0,69.0,1.0,14.0,1.0,0.0,0.0,18.0,6.0,0.0,96.0,2.0,108.0,254.0,0.0,0.0,70.0,0.0,3.0,3.0,11.0,59.0,0.0,407.0,0.0,0.0,68.0,0.0,110.0,0.0,32.0,0.0,31.0,12.0,29.0,130.0,1882.0,21.0,0.0,314.0,5.0,111.0,6.0,0.0,283.0,45.0,0.0,3.0,0.0,0.0,0.0,0.0,192.0,190.0,0.0,0.0,0.0,0.0,350.0,223.0,13.0,10.0,0.0,367.0,0.0,0.0,358.0,34.0,10.0,0.0,412.0,0.0,4.0,16.0,0.0,0.0,30.0,0.0,39.0,753.0,9.0,42.0,15.0,141.0,1115.0,132.0,13.0,59.0,75.0,0.0,0.0,64.0,45.0,225.0,0.0,0.0,105.0,0.0,91.0,24.0,0.0,990.0,268.0,133.0,0.0,55.0,340.0,0.0,75.0,18.0,15.0,0.0,3.0
