t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.78,0.76,0.82,0.0,0.0,11.47,-0.17,4.76,0.63,0.06,106.77,0.0,2.33,33.09,42.04,4.69,0.0,0.99,0.02,87.11,-8.55,0.0,0.0,2.28,0.0,1.56,14.67,23.88,0.9,0.25,2.14,-0.27,24.21,0.33,6.47,20.67,1.09,2.54,0.09,0.0,0.0,0.02,616.21,0.73,0.03,15.7,-0.01,0.0,3.21,0.73,0.0,0.0,0.0,0.19,0.18,1.45,2071.81,0.68,22.55,0.26,363.27,-0.12,0.0,0.1,6.19,-0.22,0.2,1.04,0.2,61.94,1026.49,-0.62,0.2,3.45,1.68,0.0,0.15,0.0,282.25,1.48,1.68,0.96,0.12,75.59,2.12,4.08,0.0,0.0,1.04,5.85,4.87,3.17,2.61,16.56,3.3,-0.45,0.04,0.22,0.0,1.21,1936.46,0.52,2.06,0.0,129.08,0.36,16.52,2.49,1.57,0.0,4.33,1.21,3.01,0.17,5.35,29.05,16.59,0.0,-0.03,0.16,0.25,0.06,2.69,0.0,0.34,9.0,0.0,1.23,54.89,0.07,0.0,0.0,0.25,0.78,0.0,0.0,0.06,0.0,1.14,0.74,0.63,0.2,1.45,4.1,0.33,21.77,0.3,0.69,0.05,3.94,0.0,8.86,0.0,-0.24,4.87,0.0,-0.17,0.3,0.0,0.59,1.11,0.26,1.02,0.04,-0.36,7.79,0.25,0.0,0.5,145.55,8.58,0.17,0.0,-0.68,0.25,0.12,0.25,1.4,-0.69,4.28,0.21,-0.13,0.0,11.27,-0.05,0.0,3.37,975.4,1.63,3.22,827.56,0.0,0.0,0.1,0.03,1.58,1.13,1.01,39.74,0.1,1.16,-0.21,1.31,1.34,-0.6,0.25,0.0,0.0,0.0,-0.06,-0.64,1.36,1.19,0.18,0.24,0.0,0.0,0.0,2.29,501.56,2.6,0.0,0.24,0.0,0.03,-0.09,2087.07,0.05,2.08,0.05,0.0,0.59,0.03,12.86,0.7,9.73,2.95,-0.15,0.32,0.02,5.38,0.28,1.18,0.0,0.32,787.42,0.33,0.0,10.13,0.95,0.27,-0.38,0.0,0.46
t2,17.85,1.95,6.02,-0.16,1.3,19.13,21.87,34.09,0.82,2.25,547.37,0.05,5.03,393.39,366.11,18.36,0.0,5.01,12.77,801.68,-45.67,2.13,0.54,0.45,2.12,12.92,129.55,225.8,2.07,4.86,26.97,3.08,37.52,4.11,30.35,119.38,9.48,8.7,-0.31,-0.05,0.3,0.99,4458.35,6.11,5.98,115.49,8.01,0.15,58.99,115.88,0.46,0.36,0.84,0.58,0.08,33.82,11339.41,1.5,85.23,3.48,3394.51,2.64,0.0,5.2,10.74,1.31,3.27,22.37,0.0,529.69,4040.03,4.19,8.09,69.43,29.72,0.21,-0.21,0.0,2348.8,4.15,7.16,7.38,2.19,562.0,1.07,6.08,0.0,0.45,15.19,31.76,167.81,10.46,27.02,218.74,21.06,-0.46,1.22,1.1,1.41,16.02,11720.4,11.3,24.94,-0.09,758.89,-0.72,95.75,74.38,27.44,1.42,50.78,20.75,30.46,2.23,7.53,188.87,46.93,0.0,4.3,-0.05,5.52,0.44,37.18,0.49,0.08,268.64,0.54,3.58,396.58,8.68,0.0,0.0,1.58,1.24,-0.65,0.03,1.24,0.0,11.26,5.14,39.2,2.05,12.04,57.9,4.55,207.8,7.37,1.67,0.2,29.46,0.0,63.67,0.0,0.29,47.0,0.0,9.13,3.79,-0.85,0.05,23.21,10.94,8.88,0.35,13.8,79.89,0.87,-0.09,13.22,1142.12,49.2,-0.4,0.0,1.39,79.46,-0.33,1.58,26.18,7.03,10.39,9.29,13.46,0.8,173.29,11.56,3.98,33.46,926.43,-1.24,16.12,1121.57,0.0,0.0,1.08,0.68,3.9,1.45,12.49,406.95,-0.37,14.29,4.68,-0.07,32.48,1.77,1.71,0.0,-0.11,0.14,1.64,2.96,52.26,3.39,4.06,4.47,1.35,0.22,0.0,10.42,4770.14,13.54,0.12,0.38,0.33,6.13,1.35,7684.78,6.38,8.02,3.49,0.16,6.2,0.59,93.63,3.54,56.99,110.45,0.12,11.94,27.67,15.64,2.42,6.81,0.06,1.3,3900.05,11.82,0.01,111.76,7.76,0.29,0.78,0.11,17.18
t3,60.62,8.87,59.66,4.53,2.03,1.61,49.43,111.52,17.67,8.22,459.77,2.18,19.2,1386.25,1702.55,33.64,0.07,32.26,25.87,2126.32,188.27,1.97,0.84,12.62,8.07,82.56,166.56,201.98,23.23,21.21,116.61,13.73,21.14,11.47,35.13,238.38,56.45,6.31,5.11,0.41,0.0,1.76,7122.3,5.6,33.3,359.14,11.97,1.73,168.67,612.55,-0.61,7.25,4.0,16.07,2.23,44.18,15487.74,-0.45,60.2,7.74,6128.81,19.04,0.0,13.09,8.76,2.0,7.11,74.97,-0.06,1024.76,2071.81,30.76,38.57,129.42,48.93,2.56,4.19,0.0,4449.43,18.0,46.87,16.69,6.98,1557.67,7.42,18.73,0.42,1.95,36.27,42.06,357.92,42.47,159.9,701.39,84.33,6.87,9.89,5.3,10.89,77.73,20484.38,36.17,60.15,0.68,809.85,3.45,252.61,362.51,104.02,24.98,169.49,66.75,39.72,23.36,17.14,517.36,41.07,0.0,14.27,17.67,31.5,3.2,210.34,1.01,12.69,1018.17,17.54,9.64,857.39,30.38,0.0,-0.33,9.67,0.0,1.23,0.47,11.33,0.0,44.28,12.49,92.76,28.92,14.07,77.35,17.85,505.34,34.34,6.8,3.76,46.08,0.0,242.34,2.03,1.84,227.09,0.0,50.06,18.66,1.22,6.46,82.44,56.86,49.37,0.7,38.96,84.01,2.9,2.02,46.09,2833.47,99.8,11.86,-0.03,20.13,169.17,8.13,2.46,139.22,28.14,3.5,58.58,91.27,6.61,708.87,37.52,15.83,90.47,129.83,4.93,51.7,199.01,0.22,0.08,1.75,2.44,9.85,4.63,74.04,686.58,5.06,31.27,13.92,5.63,104.13,66.63,1.79,0.0,1.21,4.15,6.28,6.45,185.38,30.96,24.02,17.19,1.15,0.0,-0.09,19.98,11478.15,45.71,0.09,1.25,0.12,38.94,2.57,5373.18,23.24,18.57,27.34,-0.14,38.62,5.82,259.28,55.64,230.98,192.34,8.16,69.81,121.89,84.97,2.87,30.89,0.85,24.63,3307.83,66.85,1.75,355.29,44.09,3.37,12.79,2.68,38.86
t4,144.35,30.3,159.44,21.8,16.69,0.33,163.59,121.03,24.45,45.19,165.98,6.28,48.77,1853.8,4044.89,29.12,0.06,42.38,91.58,1698.67,601.73,3.77,3.01,19.78,20.75,100.98,103.37,65.19,46.12,41.45,540.75,32.61,4.22,16.86,27.23,190.29,103.18,10.35,15.52,4.59,0.83,3.98,3137.81,4.23,44.02,392.09,31.32,6.24,159.93,706.2,0.54,8.37,0.81,15.02,3.76,40.57,8499.67,7.45,50.65,10.96,2914.96,23.2,0.39,49.08,1.62,13.63,20.79,186.21,1.47,626.12,532.06,105.1,94.07,121.38,42.64,1.05,9.36,0.99,2859.35,24.36,46.15,61.79,45.97,1402.66,23.32,14.18,0.05,17.6,39.83,32.94,418.75,210.71,141.96,601.01,88.91,1.79,22.49,7.81,8.07,182.25,15739.16,83.55,30.98,3.03,277.39,6.2,253.92,1774.37,147.45,40.71,164.21,124.65,41.36,17.88,8.03,350.02,40.78,4.37,27.95,53.12,65.07,1.88,501.7,8.62,75.25,884.47,43.15,23.44,401.41,90.15,0.04,0.0,13.92,0.81,-0.92,0.43,23.46,0.05,97.95,29.62,101.93,34.9,27.07,40.16,37.67,424.14,62.95,17.35,11.67,20.24,0.09,605.4,18.16,10.78,563.29,0.47,66.73,23.14,21.28,0.89,108.56,129.91,150.18,2.33,149.07,65.46,2.51,11.12,51.57,2261.49,87.95,30.98,0.35,131.79,144.62,30.07,9.49,372.37,30.37,0.1,227.61,81.47,34.49,650.11,40.37,38.59,129.3,33.84,2.08,37.18,31.16,2.57,2.0,18.81,21.17,5.24,4.85,108.71,303.59,7.39,132.88,11.1,13.03,121.42,177.61,8.41,0.53,2.45,10.41,35.12,5.8,394.88,42.8,135.17,13.42,-0.06,0.74,0.03,24.37,8411.15,144.16,-0.03,22.42,0.14,129.35,41.11,1803.82,38.22,41.83,83.01,0.61,42.53,37.89,183.32,123.07,284.84,148.1,32.46,84.07,653.87,172.9,7.08,116.54,8.58,90.16,972.42,145.02,5.4,277.85,80.48,0.91,28.49,26.78,35.46
t5,179.02,85.12,218.47,48.25,15.57,0.27,205.11,48.78,21.72,74.73,34.23,-0.15,122.57,885.11,5798.51,13.96,0.45,36.93,158.56,604.37,115.06,10.15,1.65,8.49,18.02,33.68,19.36,16.31,53.02,57.32,1452.44,37.05,2.0,50.34,7.31,72.36,180.69,12.52,33.22,13.45,0.86,14.68,890.51,2.67,26.98,326.34,22.27,4.93,60.21,228.32,0.5,5.68,0.29,7.24,0.35,15.05,2647.35,19.64,9.89,15.54,693.66,35.46,0.56,28.68,-1.61,32.55,24.68,402.43,1.15,150.23,109.25,100.75,52.33,51.75,17.53,2.91,15.34,-0.16,878.43,47.38,56.25,43.1,95.87,500.77,34.53,15.24,8.86,26.03,41.83,37.19,189.81,418.52,56.96,300.32,112.08,4.67,11.7,18.04,6.74,247.57,6579.77,191.68,14.1,1.18,61.5,4.21,115.28,3750.15,84.04,92.54,90.41,107.71,33.35,33.0,0.25,116.09,14.08,4.37,28.73,54.4,100.45,3.81,770.96,19.23,133.8,292.53,71.92,62.69,121.0,127.55,1.24,0.29,19.74,0.43,2.37,2.43,80.94,2.09,90.76,40.44,38.62,31.47,24.51,8.72,24.24,146.37,70.83,7.8,26.34,2.99,0.0,719.37,30.58,3.06,627.87,-0.41,33.66,30.3,24.52,1.89,104.06,187.02,174.24,0.08,395.79,35.28,0.5,10.24,31.12,792.07,48.37,39.99,0.06,160.79,68.91,40.18,7.3,812.64,17.67,-0.03,382.25,77.69,48.05,208.69,32.15,42.34,101.43,7.26,0.32,12.37,15.15,18.55,4.48,23.45,78.95,7.82,1.21,45.69,89.94,13.63,253.87,10.58,15.76,49.22,261.64,4.84,13.05,20.61,6.38,68.54,6.02,476.29,7.88,299.62,22.05,0.0,0.1,12.37,9.01,2916.99,271.38,-0.32,28.09,-0.03,167.02,93.58,444.22,32.65,66.23,185.58,15.57,55.43,93.24,75.4,246.95,162.65,36.55,32.4,42.42,1342.56,113.84,0.83,216.57,6.31,133.67,237.26,170.62,22.59,103.42,62.65,11.67,30.7,77.63,31.11
t6,130.36,49.25,165.22,45.61,13.31,0.0,122.77,11.41,5.04,57.79,6.42,2.65,131.9,267.44,4083.37,9.69,1.65,24.42,126.86,168.03,11.12,8.79,1.97,13.91,47.05,6.85,8.49,2.64,52.05,45.82,1413.49,36.0,1.85,62.78,1.28,19.95,119.64,9.26,28.4,9.47,0.54,9.76,179.8,0.02,12.35,179.82,19.21,10.51,11.18,48.87,-0.01,6.96,2.43,2.07,0.28,0.89,688.19,27.7,0.25,7.91,167.95,35.47,0.35,13.5,-0.1,32.08,20.26,556.38,0.58,38.01,23.94,25.64,28.05,24.31,19.51,1.91,16.29,-0.47,227.81,13.13,25.02,20.29,77.49,150.07,13.85,9.84,2.84,31.93,9.63,20.14,88.83,432.69,10.94,182.55,47.47,1.96,4.5,9.36,8.29,156.26,2005.21,264.6,7.99,4.24,22.7,9.75,93.99,2429.35,18.89,71.95,14.64,24.91,20.63,47.6,-0.44,35.79,11.61,11.61,9.65,29.62,99.28,4.03,665.17,12.24,116.14,64.79,85.99,48.67,24.58,73.22,3.62,0.0,47.83,4.91,0.44,9.12,95.02,5.57,57.19,31.17,9.76,2.66,14.8,2.99,18.48,44.79,37.55,1.27,24.7,4.22,-0.09,457.65,25.41,10.19,314.29,2.9,8.9,20.38,15.24,2.16,44.98,97.77,109.03,1.6,484.91,7.87,1.66,21.26,20.12,218.87,13.87,48.62,0.41,99.19,18.43,61.75,29.52,905.36,11.09,0.0,274.99,15.69,76.76,52.85,21.89,30.7,34.16,3.52,0.98,3.12,11.92,17.86,3.98,37.29,37.51,9.84,0.32,9.95,25.94,8.29,178.53,9.99,11.5,17.54,196.79,6.42,9.1,41.46,12.02,74.26,1.57,326.92,5.52,194.14,24.8,0.09,0.19,15.72,5.71,684.71,260.56,0.12,13.96,0.61,98.88,160.99,104.62,22.96,56.9,137.61,12.17,30.61,131.22,32.44,208.63,35.11,10.36,11.54,34.7,790.53,33.85,-0.28,294.35,2.45,65.19,45.17,123.83,30.74,42.71,48.81,26.98,33.15,39.39,11.57
t7,70.87,29.82,108.37,30.79,20.04,0.25,44.01,2.55,4.47,21.26,4.5,1.64,48.75,71.5,1818.74,2.27,2.74,11.85,86.53,42.86,3.71,7.8,0.0,1.87,39.05,0.82,1.55,0.47,21.2,14.03,524.25,36.26,0.94,44.32,1.97,9.87,83.67,3.59,24.23,13.31,4.26,3.78,34.78,0.0,6.83,67.69,18.22,26.18,1.0,11.44,0.0,11.1,0.4,0.2,0.0,0.0,182.64,41.13,1.04,1.13,32.11,32.85,2.41,4.32,0.0,28.02,9.71,340.44,1.84,9.68,7.01,17.37,11.44,8.3,10.7,5.0,3.54,0.5,69.37,4.2,11.8,9.97,19.9,44.79,2.8,7.84,0.11,10.83,0.96,17.93,33.13,215.81,3.45,85.3,26.1,0.7,2.26,2.21,5.95,75.07,587.63,172.59,2.16,12.01,8.68,11.98,33.93,843.75,6.98,21.24,6.37,10.02,5.9,26.33,0.0,9.56,0.47,1.6,7.87,10.36,53.28,0.83,281.83,7.98,63.69,18.23,72.36,34.52,5.57,40.93,1.07,0.4,34.7,4.79,0.22,6.24,52.21,13.09,24.45,7.91,1.82,2.77,4.8,0.39,5.65,12.08,25.83,0.21,14.12,0.92,0.0,178.08,5.16,7.9,105.55,1.72,1.11,14.46,7.38,5.21,19.37,30.67,44.82,2.47,331.33,1.73,1.35,30.17,11.93,47.93,1.27,27.82,0.0,29.11,12.5,21.1,19.9,558.87,-0.11,0.1,91.92,1.0,39.09,11.6,13.11,18.98,22.65,1.76,1.12,0.95,1.71,4.86,2.53,9.44,26.13,8.64,0.16,3.8,0.21,10.36,105.9,8.27,7.13,3.96,98.95,0.23,13.84,27.4,2.33,47.23,0.0,187.69,0.86,56.09,13.97,0.14,-0.13,8.78,1.0,164.75,211.52,0.0,25.13,3.92,29.86,202.76,37.72,5.48,23.66,69.0,4.62,31.33,60.48,20.9,164.96,3.19,6.0,7.07,8.91,273.81,19.22,7.07,220.81,14.55,17.28,13.9,61.52,6.68,11.81,19.46,26.49,17.61,7.33,2.16
t8,39.3,12.02,33.29,12.2,11.73,0.0,14.18,5.35,0.54,7.83,1.53,1.46,26.6,18.01,635.17,0.2,0.15,3.05,85.97,12.6,2.07,3.08,0.0,0.79,28.26,0.15,0.64,1.45,13.49,17.04,153.27,5.1,0.0,16.18,0.02,3.5,27.87,0.55,10.81,5.24,3.12,3.34,10.84,0.0,3.85,13.92,2.73,7.72,0.28,0.16,0.0,14.43,4.57,1.4,0.15,0.0,55.1,29.68,0.1,0.18,5.21,14.35,1.8,-0.11,0.0,4.18,3.44,107.23,-0.12,0.88,-0.07,8.52,0.88,3.27,4.34,-0.15,1.21,1.18,26.65,-0.2,10.87,8.48,0.42,14.1,0.18,8.41,1.83,1.57,-0.21,3.29,6.39,78.31,0.0,25.16,6.8,0.0,3.18,1.64,3.84,21.31,142.92,49.04,0.0,10.54,3.69,1.24,8.73,194.63,0.21,3.78,7.36,7.69,3.96,26.67,0.0,0.93,0.15,1.5,2.93,5.42,12.75,0.75,113.61,-0.77,23.13,0.98,33.31,13.76,-0.17,20.36,0.0,0.0,26.88,3.49,0.0,2.29,17.45,4.44,8.36,-1.18,0.3,0.55,6.83,3.25,1.81,1.51,10.52,0.0,13.59,1.04,0.0,55.27,-0.07,2.2,29.11,0.49,0.0,3.96,5.26,1.29,11.01,13.3,18.5,0.38,106.05,0.34,0.99,7.53,0.35,20.76,0.0,0.28,0.0,10.8,1.81,7.27,12.19,260.53,1.26,0.88,29.85,1.69,10.94,1.18,3.13,7.53,6.73,0.5,10.46,0.94,1.77,1.52,0.55,3.77,5.54,2.67,0.0,0.12,2.13,15.62,35.61,5.23,5.56,-0.13,20.34,1.07,13.33,26.85,1.15,16.05,0.0,63.87,-0.95,9.91,2.49,0.68,0.56,3.63,2.18,31.49,127.74,0.05,19.15,2.52,7.49,159.18,14.69,0.46,11.48,24.6,8.6,9.81,49.2,7.97,80.48,0.27,1.99,9.57,3.95,64.83,6.73,7.1,149.82,28.7,4.61,3.32,17.54,7.69,-0.76,9.18,8.18,2.4,3.78,2.98
t9,11.88,2.63,10.4,0.46,7.41,0.0,2.73,0.41,0.0,5.55,0.0,4.41,5.58,5.06,208.27,-0.01,1.55,1.74,45.65,1.99,0.0,3.14,0.0,0.96,15.86,0.0,-0.21,0.8,1.8,6.73,30.83,9.67,0.0,10.06,0.05,1.34,5.57,0.0,3.83,5.72,0.77,4.13,1.55,0.0,1.78,5.72,2.85,7.89,0.0,0.05,0.0,4.77,6.49,0.0,0.0,0.0,21.22,15.7,0.0,0.0,1.57,10.59,0.15,3.14,0.0,3.12,2.2,49.97,1.82,0.06,0.01,1.64,2.1,0.81,3.96,2.53,-0.12,0.45,3.24,2.05,4.08,0.71,2.36,3.01,0.0,1.89,0.64,-0.06,0.84,1.1,3.05,19.33,0.0,4.92,2.32,0.0,1.92,-0.07,0.05,11.56,48.0,12.46,0.0,6.49,2.58,0.19,0.39,50.27,2.92,0.33,0.56,0.05,3.93,28.65,0.0,0.2,0.0,0.36,0.94,2.67,3.35,1.31,38.65,0.0,4.04,0.15,8.03,13.37,0.45,12.67,0.0,0.0,19.62,0.0,0.0,0.61,3.55,2.48,1.62,0.55,0.07,0.0,2.91,0.0,0.95,2.35,2.34,0.0,4.1,0.03,0.0,9.71,0.35,-0.58,2.61,0.2,0.0,3.74,4.98,0.77,1.51,6.22,10.47,1.35,50.35,0.0,0.73,8.21,2.32,5.58,-0.06,3.46,0.0,3.25,1.39,1.99,2.59,71.05,2.14,0.0,8.84,0.18,6.28,0.32,0.0,7.32,3.15,0.03,5.89,0.0,0.06,0.05,0.84,2.91,5.33,1.6,0.0,0.69,0.0,8.88,6.65,1.39,0.25,0.45,6.65,0.35,-1.01,30.19,0.0,6.9,0.0,26.53,0.52,3.5,0.2,0.85,-0.12,1.98,0.09,4.56,49.67,0.0,3.91,0.19,2.06,57.22,4.05,0.08,1.92,10.61,6.5,3.59,7.83,3.39,21.53,1.46,-0.15,1.98,0.1,16.74,1.88,2.66,65.9,12.23,3.51,0.67,6.92,5.01,0.9,1.54,21.17,0.2,0.5,0.0
t10,13.45,5.35,12.68,-0.18,1.26,0.0,3.43,0.0,0.0,2.09,0.0,2.3,6.31,-0.21,72.14,0.0,1.42,0.0,20.04,1.96,-0.04,0.34,0.0,0.0,21.86,0.0,0.0,0.26,2.24,1.0,3.32,0.56,0.0,7.53,0.0,1.68,5.92,0.0,0.02,0.33,-0.22,1.84,-0.6,0.0,0.0,3.28,0.6,7.52,0.0,0.0,0.0,0.21,2.37,0.0,0.0,0.0,6.17,2.54,0.0,0.0,0.89,2.44,0.58,0.1,0.0,-0.36,2.76,9.77,1.77,0.0,1.06,0.06,0.41,-0.03,0.71,1.34,0.0,0.0,1.27,0.09,0.96,0.0,2.55,-0.01,0.0,2.41,-0.34,1.47,0.39,0.0,0.0,2.95,0.0,1.45,0.72,0.0,0.05,0.0,2.89,2.4,7.01,4.74,0.0,0.23,0.61,0.0,-0.27,6.62,0.03,1.4,0.19,0.29,2.39,17.82,0.0,0.0,0.0,0.0,0.35,3.59,0.25,0.0,12.13,0.0,0.43,0.0,3.12,6.32,0.1,0.62,0.0,0.0,4.66,0.0,0.0,0.54,0.27,0.93,0.88,0.0,0.0,0.05,0.72,0.0,0.3,0.0,2.6,0.0,1.25,1.9,0.0,3.42,0.0,0.9,-0.34,0.0,0.0,5.06,0.4,1.78,0.38,4.71,1.66,-0.03,7.74,0.0,2.69,9.49,0.05,0.14,0.0,0.21,0.0,0.16,3.86,2.44,1.76,27.03,0.06,0.0,3.4,0.0,-0.39,0.0,0.0,7.33,0.94,0.1,3.92,0.0,0.0,0.0,0.68,4.17,0.76,0.76,0.0,0.0,0.06,4.7,0.75,0.36,0.0,0.54,3.24,0.24,0.0,6.55,0.58,0.52,0.0,10.07,0.0,0.0,0.0,-0.06,0.0,0.0,0.0,1.49,8.88,0.78,0.65,-0.03,0.85,16.26,0.26,0.0,1.17,1.73,1.92,-0.11,8.45,3.18,6.48,-0.12,0.0,1.03,0.0,0.67,0.86,-0.33,25.8,6.61,0.0,-0.12,2.08,1.02,0.0,0.48,4.99,1.71,0.0,-0.12
