t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.83,0.0,0.84,0.29,0.0,11.98,-0.14,4.42,0.71,0.73,99.62,0.0,1.03,42.16,30.32,8.25,0.0,1.12,0.79,83.39,9.47,0.55,1.03,0.0,-0.68,0.89,13.13,42.17,0.82,0.0,1.55,0.1,14.35,0.13,2.6,12.32,-0.06,0.74,0.0,0.0,0.0,0.0,604.71,0.03,4.52,13.87,1.24,0.05,8.64,11.72,0.35,0.0,0.0,0.0,0.26,1.71,2039.1,0.0,18.36,0.56,423.96,0.6,0.0,0.4,2.97,0.51,0.09,6.61,0.0,62.43,1127.67,-0.17,1.67,5.33,1.63,0.0,0.11,0.15,287.65,0.69,-0.6,0.0,4.45,81.96,-0.29,1.25,0.0,0.0,2.5,16.5,13.57,-0.08,4.14,9.59,5.4,-0.22,0.49,0.0,0.0,2.66,1947.7,0.55,5.18,0.0,94.59,0.0,11.74,13.08,2.09,-0.07,8.03,-0.64,0.69,0.0,2.51,23.89,16.93,0.09,0.43,0.0,0.56,0.2,3.9,0.0,0.0,24.38,0.45,-0.19,70.01,-0.21,0.0,0.0,0.61,0.26,0.0,0.03,0.18,0.0,0.48,3.73,3.31,0.2,0.25,6.34,0.47,20.85,-0.1,0.41,0.16,7.02,0.0,9.25,0.4,0.06,11.29,0.0,0.84,0.75,0.0,0.0,1.46,0.76,0.06,0.0,-0.54,7.0,0.0,0.0,1.69,147.34,11.92,0.0,0.0,-0.48,4.77,0.32,0.0,0.45,1.34,6.55,0.12,1.32,0.17,9.91,3.37,0.0,2.9,992.71,0.13,3.91,773.08,0.0,0.0,0.0,0.78,-0.03,0.7,0.13,66.78,0.0,1.6,0.34,1.1,8.5,-0.15,0.42,0.0,0.0,0.0,0.0,0.25,1.79,-0.71,3.72,0.27,0.0,0.0,0.0,4.52,527.41,1.87,0.0,0.4,0.0,0.25,0.43,2374.5,1.23,0.58,0.27,0.0,0.09,0.03,8.94,0.56,2.95,12.16,0.0,0.76,0.28,4.03,0.89,-0.04,0.26,1.08,700.68,1.42,0.0,5.34,2.09,0.0,0.39,0.05,0.18
t2,24.11,0.24,13.03,1.42,-0.19,13.48,3.65,28.28,1.3,4.06,582.5,0.08,5.36,370.92,354.41,32.94,0.0,9.23,2.62,809.57,-41.42,1.4,1.95,-0.3,3.43,7.06,102.1,151.77,4.17,1.81,15.35,4.41,31.34,1.16,17.16,90.64,16.95,1.09,0.24,0.05,0.0,1.21,4594.45,0.31,11.84,124.13,0.92,0.19,86.85,157.88,0.37,1.63,0.0,6.92,0.44,7.01,11425.49,0.26,67.46,5.04,3607.09,0.62,0.0,5.34,2.22,2.92,1.68,18.77,-0.48,585.62,4322.24,10.61,9.59,54.74,19.33,0.52,0.7,0.0,2333.85,5.37,4.24,0.46,9.32,603.59,-0.61,8.82,0.0,0.21,17.66,48.31,125.07,10.77,31.87,193.83,24.44,4.62,6.05,1.54,-0.22,12.28,11772.63,13.83,19.26,0.9,866.73,1.18,111.67,74.91,34.16,-0.12,45.06,23.02,8.83,1.2,16.04,186.53,62.4,-0.02,5.76,3.49,4.4,0.31,51.44,0.0,14.08,353.09,6.18,4.8,460.32,7.13,0.0,0.0,2.07,4.93,-0.45,0.09,1.12,0.16,11.43,11.37,22.69,-0.03,5.12,41.45,2.29,170.27,8.38,0.95,0.14,20.96,0.0,43.21,-0.3,1.21,47.54,0.0,5.1,6.43,0.0,1.67,32.41,6.5,6.28,0.03,13.56,44.32,0.18,0.0,17.62,1300.93,57.13,-0.35,0.0,8.03,57.71,6.94,0.78,29.36,9.68,6.27,21.68,18.8,1.44,210.8,23.06,8.5,23.62,963.25,0.25,18.11,1055.24,0.61,0.0,0.48,7.47,3.66,0.76,5.57,412.7,1.11,7.48,2.31,2.13,43.53,1.43,1.29,0.0,3.79,1.41,4.07,1.05,31.96,7.39,17.63,0.64,-0.03,0.0,0.01,20.25,4601.8,13.94,0.0,2.13,-0.06,1.23,2.73,7766.73,3.7,4.74,10.62,0.0,4.98,-0.08,88.0,10.07,32.26,110.36,0.85,7.95,10.72,39.36,6.8,15.32,8.48,2.46,3834.14,17.67,-0.96,101.22,16.54,0.06,3.11,1.54,6.58
t3,64.31,1.55,47.65,4.25,0.42,3.89,39.24,118.41,0.36,12.68,490.82,1.53,26.71,1300.98,1475.18,34.83,0.15,40.79,44.12,2198.87,84.35,3.7,2.47,1.67,8.96,63.05,147.38,216.08,10.08,4.25,114.92,7.58,8.85,3.33,33.08,237.67,49.62,1.65,7.1,0.23,0.11,2.12,7211.01,2.01,40.45,260.66,8.64,0.29,181.07,672.27,-0.1,5.01,0.33,5.45,20.77,35.68,15408.43,4.89,55.03,26.55,6002.96,13.61,0.07,17.25,5.27,1.96,13.46,88.63,-0.06,1015.86,2170.81,37.3,34.45,149.09,32.78,0.92,0.64,0.07,4757.59,6.32,26.01,6.43,40.94,1526.12,0.27,11.21,0.0,1.38,39.72,64.26,408.02,68.84,125.16,569.83,44.47,2.74,9.86,4.95,5.15,75.18,21064.84,52.51,38.21,6.28,837.23,12.14,248.91,494.52,119.75,19.2,189.61,65.92,34.34,5.08,7.72,419.23,73.5,2.84,39.18,8.09,37.24,1.5,224.24,1.66,19.9,957.71,14.33,17.34,803.86,25.5,0.15,0.0,2.78,0.25,-0.82,2.65,3.31,0.0,36.96,27.61,74.96,2.29,20.22,42.35,19.4,448.15,24.18,1.34,2.91,36.35,0.0,136.26,1.94,1.72,171.32,0.25,35.46,11.71,2.91,4.69,134.18,38.79,47.21,-0.15,77.5,84.02,0.61,0.61,61.9,2890.61,111.84,1.11,0.0,19.22,169.4,17.0,0.46,64.85,16.22,8.17,99.24,83.57,21.09,723.44,35.9,29.19,79.52,145.47,-0.2,41.34,201.71,2.36,0.14,5.25,14.12,3.5,-0.85,59.96,696.18,0.11,41.35,5.74,2.45,106.26,13.02,7.59,0.5,4.54,3.75,23.05,4.98,136.02,34.25,115.32,8.35,1.71,0.0,-0.36,22.87,11089.51,78.97,1.96,6.59,-0.12,6.53,2.42,5211.29,25.01,26.2,44.52,1.83,19.94,5.66,235.5,32.96,154.35,243.31,7.34,41.22,134.36,111.36,7.42,24.95,11.31,12.04,3213.16,84.29,0.42,319.17,39.57,2.72,13.41,12.58,36.42
t4,161.37,25.15,117.3,21.12,6.17,2.36,145.95,115.5,20.42,34.36,158.99,0.49,39.45,1690.92,3790.09,18.65,0.48,61.02,80.9,1787.71,634.16,4.52,1.89,1.42,24.53,95.93,113.6,74.21,25.5,11.86,526.88,34.09,8.22,22.37,22.71,164.62,111.32,4.54,9.11,5.64,1.26,2.95,3297.81,4.98,58.4,358.77,16.37,2.04,135.34,603.81,0.25,13.62,0.33,11.67,7.24,28.91,8375.19,12.08,51.54,21.22,2848.32,28.5,-0.08,28.99,-0.25,7.83,17.85,316.31,0.32,517.01,529.93,76.79,84.94,116.71,42.57,2.67,11.47,4.51,2852.15,22.84,53.16,32.39,86.76,1470.1,2.48,27.69,0.09,9.27,59.01,53.36,372.13,208.7,175.23,580.22,102.18,5.75,20.61,14.89,5.86,178.57,15481.16,133.6,47.57,7.99,259.49,14.86,231.32,2177.85,141.13,64.04,209.33,106.65,62.84,15.67,1.32,306.32,54.95,4.36,34.96,14.83,97.02,1.64,594.55,13.31,49.93,840.31,28.85,43.04,393.5,93.59,0.75,-0.01,13.53,1.03,0.23,6.72,22.92,0.35,74.28,37.68,98.69,4.25,23.68,30.15,51.64,333.45,63.13,5.65,7.09,46.54,-0.06,396.6,10.1,8.35,512.35,1.23,100.43,17.4,5.76,1.81,125.73,126.69,125.84,1.83,176.86,62.46,-0.17,0.76,66.32,2222.89,54.47,23.25,-0.06,89.56,184.34,34.96,10.73,194.37,51.15,-2.03,268.55,131.67,26.35,646.58,24.97,32.37,122.89,33.17,0.59,31.36,32.24,6.49,1.47,18.51,32.78,2.33,6.19,90.77,287.94,1.66,130.02,9.63,12.95,102.26,90.94,6.01,1.61,9.91,9.33,44.86,13.99,339.27,31.4,282.24,14.9,0.76,0.45,1.39,16.17,8729.24,140.89,-1.22,26.93,0.79,68.46,30.35,1765.76,68.38,58.8,81.95,1.95,48.02,51.37,169.7,91.18,302.61,118.86,25.17,112.04,563.1,129.72,13.61,102.47,25.35,82.27,941.99,192.05,6.38,293.88,75.29,3.4,20.22,20.85,67.94
t5,166.51,53.15,214.33,28.23,17.77,-0.06,193.82,64.62,40.48,85.73,47.64,0.62,82.53,847.79,5730.88,4.89,0.41,45.2,115.11,626.16,166.62,6.98,5.16,7.95,23.93,44.41,39.0,28.41,60.38,32.62,1421.2,44.58,3.07,65.55,9.82,45.81,141.6,8.22,15.04,10.15,4.48,4.25,852.2,6.09,41.22,285.11,40.32,2.03,24.39,235.05,0.61,30.27,0.15,21.59,2.4,17.09,2531.6,32.98,13.33,17.87,660.71,51.01,1.17,15.45,0.88,30.42,17.04,586.42,0.08,166.68,102.86,62.57,47.96,45.62,38.09,0.28,12.27,1.5,851.94,37.89,58.89,76.31,55.94,556.02,24.88,28.16,1.37,10.04,34.54,25.94,169.67,428.39,58.2,394.48,117.55,3.02,12.22,3.84,14.96,230.87,6227.15,209.37,10.74,2.37,68.81,5.97,139.86,3608.33,50.5,70.53,105.12,76.41,60.62,52.05,-2.05,127.07,11.97,3.61,25.33,42.69,124.37,0.02,844.59,20.86,120.63,291.71,50.78,40.65,128.47,121.47,7.09,0.3,33.39,1.65,0.28,12.52,89.28,-0.5,111.63,37.45,63.69,42.39,27.5,16.98,40.56,146.88,60.34,16.4,11.7,21.64,0.36,729.1,7.87,8.76,608.06,0.41,60.89,24.4,18.54,0.73,76.72,196.6,192.09,0.55,381.93,31.03,5.04,1.59,25.78,870.54,11.74,27.51,0.03,186.31,89.1,63.64,28.76,522.53,33.21,0.0,280.82,79.78,56.71,262.01,15.24,29.98,85.4,6.31,5.76,20.54,5.64,19.62,2.43,21.34,32.74,4.96,1.4,40.57,86.6,10.04,259.54,8.73,12.46,54.3,196.26,6.02,3.22,21.82,4.02,65.06,10.06,554.14,17.35,214.67,11.33,-0.18,0.36,9.76,8.49,3086.3,301.02,0.74,45.28,1.09,112.46,75.62,409.32,45.72,71.44,163.68,6.07,67.85,144.1,80.75,189.27,168.87,61.24,20.03,64.16,1320.26,71.7,3.95,179.13,23.43,76.66,204.67,205.72,13.75,100.47,70.32,25.46,35.56,42.03,23.98
t6,139.89,47.65,177.37,39.56,24.1,-0.18,131.91,24.19,20.71,59.58,5.34,2.7,120.06,218.17,4024.82,3.31,0.36,21.49,149.91,155.0,28.92,3.09,3.2,21.04,29.68,5.93,11.18,2.22,42.16,23.13,1365.48,23.61,8.7,72.78,11.68,11.97,123.26,24.4,30.89,13.34,3.56,6.24,218.49,-1.44,7.95,218.85,16.5,8.73,6.88,46.2,1.57,13.26,1.35,18.43,0.0,2.06,581.23,57.97,1.54,1.86,134.9,38.88,2.47,28.04,0.3,64.48,21.44,402.32,0.2,37.42,34.09,34.43,20.93,17.67,13.76,5.87,9.84,-0.33,251.39,24.01,56.83,60.19,19.57,151.39,26.09,14.47,5.35,9.89,11.96,3.71,57.77,372.03,14.34,199.71,31.21,-1.72,10.65,1.84,5.46,142.0,1800.7,228.37,0.9,6.54,22.16,3.99,57.85,1924.84,28.59,54.9,28.49,46.45,44.4,61.58,2.52,37.5,3.01,3.23,7.64,30.92,71.76,-0.04,594.86,14.11,123.39,70.83,84.53,32.15,24.41,66.85,2.64,-0.03,21.26,1.53,0.0,5.33,116.73,10.96,78.25,31.13,13.71,23.94,15.19,13.4,11.64,36.06,47.32,8.66,23.34,7.3,0.15,642.58,24.26,7.85,349.03,1.18,17.39,42.51,16.1,0.25,38.02,133.18,126.24,1.85,421.31,13.66,4.91,16.22,13.72,222.03,4.23,28.75,2.78,119.0,43.25,33.98,32.05,790.66,12.35,0.0,177.15,43.18,52.06,61.23,0.97,20.31,49.8,7.71,5.74,8.95,8.41,13.83,0.76,21.86,32.63,15.64,0.17,18.39,14.32,15.75,196.2,17.5,20.26,18.37,233.42,11.69,2.01,43.26,11.62,51.81,0.78,404.15,3.78,119.84,13.46,1.17,-1.61,7.73,1.51,746.05,334.89,1.65,56.55,0.15,94.04,187.85,116.55,22.13,44.63,125.18,0.46,43.87,162.75,26.48,196.25,42.19,12.67,20.83,44.87,905.94,35.14,2.94,246.48,21.73,56.58,45.3,101.37,6.97,31.46,62.0,20.53,25.87,54.71,9.53
t7,66.83,18.29,80.64,36.95,11.99,0.2,63.78,5.77,1.44,18.23,2.35,2.57,73.3,71.9,1857.03,4.87,-0.27,0.36,112.43,36.37,-0.84,9.39,-0.41,12.86,20.29,-0.28,1.25,9.17,23.83,32.63,599.99,12.68,5.0,44.05,0.76,6.38,65.14,15.46,28.46,2.42,0.71,11.41,64.89,3.88,1.66,84.19,5.44,15.86,2.75,4.77,0.0,1.98,4.29,6.3,0.0,2.35,119.93,51.04,0.25,1.56,26.31,38.02,3.22,20.89,0.03,44.2,22.99,230.12,0.04,14.58,6.65,4.76,11.8,0.1,8.27,2.48,4.59,2.88,51.8,4.59,24.04,15.86,6.55,26.3,17.82,3.55,0.84,18.43,11.0,7.9,15.46,188.62,1.22,71.19,14.32,1.02,3.16,0.12,7.62,64.73,520.31,109.39,0.79,4.15,14.22,0.0,26.43,546.0,23.62,19.23,13.87,10.33,22.8,87.0,0.0,3.36,0.45,3.45,1.14,13.13,37.15,1.12,252.04,11.47,95.38,17.39,63.9,32.99,3.81,27.07,0.0,0.0,14.6,0.06,0.03,2.28,49.23,1.76,44.93,3.7,2.75,6.74,11.15,2.68,5.22,14.27,24.85,0.38,31.93,3.82,0.0,274.14,13.17,0.31,119.29,0.89,1.57,18.22,9.21,1.74,17.89,62.86,52.02,8.8,260.48,1.13,6.72,28.73,14.37,54.07,0.71,28.92,1.29,29.95,11.07,18.94,15.1,576.96,3.97,0.0,94.69,8.74,26.77,16.74,-0.03,19.46,27.94,0.84,3.48,4.43,0.13,4.84,2.85,16.16,9.72,8.89,0.0,1.2,4.3,13.79,93.77,7.4,11.61,4.47,140.89,8.84,12.11,64.2,7.91,37.95,2.4,243.98,0.02,47.11,4.61,0.17,4.44,6.3,1.84,172.75,211.94,0.18,28.69,2.87,66.47,174.59,58.11,5.33,33.05,43.12,1.18,32.76,65.64,10.61,135.36,20.67,2.72,9.07,4.8,266.62,22.82,3.29,258.51,6.75,14.97,15.82,52.88,12.17,2.28,30.25,16.18,16.56,31.67,3.94
t8,38.11,12.43,28.23,25.37,7.71,0.0,17.79,0.4,0.17,6.13,1.91,-0.22,32.47,26.07,710.54,0.21,0.71,5.65,106.1,9.6,0.4,10.55,-0.06,1.15,17.14,0.0,2.52,1.74,35.75,5.04,172.45,3.85,-0.21,19.99,0.0,1.21,26.38,9.22,5.48,1.0,1.35,8.89,6.93,1.34,0.66,27.26,-0.32,15.41,0.0,6.28,0.06,-0.4,-0.21,0.12,0.15,3.4,33.17,17.75,0.0,-0.06,5.8,7.79,1.79,9.0,0.0,19.79,6.44,79.84,5.58,5.23,0.99,3.07,11.08,2.55,2.6,6.47,7.73,0.05,9.96,0.27,4.18,15.26,0.67,5.77,6.03,0.25,4.91,2.55,2.23,3.69,5.85,69.93,-0.13,36.81,10.76,-0.13,1.98,0.44,-0.1,13.25,151.32,32.41,0.64,4.21,5.27,0.03,9.25,158.01,7.0,1.96,0.45,7.98,8.12,53.47,0.0,0.85,3.83,0.72,0.66,15.36,10.26,0.28,105.79,1.71,45.41,0.57,23.77,13.17,1.77,4.14,0.0,0.28,9.72,0.18,0.0,0.0,20.53,2.77,13.19,0.49,-0.39,0.83,18.71,0.14,0.52,2.77,1.61,0.0,30.8,0.43,0.0,85.89,0.17,1.79,26.88,-0.16,0.0,9.03,-0.16,0.03,1.07,24.11,17.3,4.49,94.64,0.76,3.11,42.72,1.12,15.79,0.21,13.32,3.58,16.48,2.0,5.63,9.35,359.46,1.86,0.0,30.25,6.94,16.4,3.6,0.0,21.86,7.6,0.14,1.82,3.59,-0.27,1.4,2.64,6.39,3.53,12.09,0.0,0.33,1.69,22.87,37.7,0.37,0.68,1.3,66.14,1.01,24.54,28.54,1.93,12.09,0.22,79.98,0.0,9.06,10.05,0.03,2.51,6.88,0.0,35.47,102.71,0.89,5.13,0.09,12.74,132.03,13.92,0.93,6.19,15.25,0.09,11.73,30.25,5.13,77.66,3.7,0.59,3.5,-0.32,67.43,10.5,0.37,110.29,6.36,6.13,2.87,11.52,7.48,0.66,5.2,0.21,12.13,-2.42,3.73
t9,25.26,-0.14,5.68,4.39,1.32,0.0,5.43,0.0,0.0,-0.44,0.44,0.0,13.68,3.79,189.64,0.82,1.58,1.76,57.2,2.39,0.0,0.41,0.0,0.9,8.2,0.0,0.59,1.89,18.19,9.01,36.56,1.63,0.0,12.83,0.0,0.38,9.8,1.87,1.99,0.0,0.27,3.77,4.43,0.16,-0.18,12.92,0.23,5.15,0.0,0.57,0.0,0.48,14.98,2.33,0.0,0.41,11.38,6.92,1.01,0.03,5.08,3.46,0.59,-0.97,0.0,14.0,4.24,28.82,1.62,1.31,0.0,2.3,1.14,0.0,0.0,-0.06,4.26,0.0,2.73,-1.5,2.04,4.19,0.18,5.9,0.34,3.09,0.26,-0.31,0.58,0.0,-1.16,28.07,-0.54,12.47,-0.19,0.3,0.03,0.0,0.0,11.09,47.26,14.58,1.34,0.84,0.36,0.0,3.13,44.75,0.23,0.24,-0.02,2.31,2.6,12.37,0.0,0.0,0.0,0.89,0.62,0.75,-0.22,-0.56,38.64,2.88,6.44,0.35,11.68,8.98,0.45,3.02,0.0,0.03,7.95,-0.01,0.0,0.36,3.29,1.55,8.72,0.0,0.0,0.06,1.94,0.0,0.27,3.96,1.1,0.0,7.19,0.0,0.0,25.44,0.21,2.86,18.84,0.0,0.0,4.07,-0.59,0.0,0.4,4.01,5.76,3.96,36.28,0.9,2.74,27.03,2.55,3.48,0.0,7.09,0.9,3.85,0.0,2.1,1.22,149.42,0.0,0.0,11.0,1.13,7.08,0.05,0.0,10.66,0.18,0.0,-0.12,0.1,0.0,-0.42,0.84,2.28,5.76,3.74,0.0,-0.09,0.21,14.02,19.95,0.57,0.0,0.1,42.48,0.0,12.67,3.84,1.9,0.53,0.0,33.55,0.0,0.45,3.76,1.42,0.07,1.13,0.0,5.66,30.77,0.0,0.55,0.0,13.85,74.66,6.74,0.0,-0.03,6.64,0.4,1.66,3.16,-0.24,41.33,2.09,2.27,4.27,0.0,3.92,-0.29,0.0,38.19,4.5,0.84,-0.26,7.25,4.92,-0.12,7.02,0.2,4.57,0.26,2.79
t10,14.19,0.15,-0.07,1.7,0.45,0.0,1.53,0.0,0.0,1.78,-0.06,0.0,10.87,1.26,77.57,0.0,0.61,0.05,36.41,0.0,0.05,0.15,0.0,0.95,21.13,0.0,0.0,1.31,10.38,3.15,11.73,0.02,0.0,6.58,0.0,0.0,0.96,0.2,-0.04,0.08,0.24,1.12,0.95,0.0,2.04,1.91,-0.46,11.04,0.0,0.0,0.0,0.0,0.03,5.36,0.0,0.05,2.19,-0.37,0.15,0.0,2.66,0.4,0.64,3.19,0.0,0.5,5.35,5.86,0.43,0.2,0.0,0.43,0.2,0.0,0.0,0.21,1.41,0.0,-0.42,1.73,1.03,1.07,0.0,0.07,0.0,0.15,-0.3,0.13,0.0,0.0,0.0,2.98,-0.9,4.56,0.0,0.0,0.0,0.0,0.0,3.63,25.71,3.6,0.0,0.02,-0.12,0.0,3.17,20.1,0.0,0.27,3.33,3.89,0.15,5.94,0.0,-0.12,0.0,0.0,0.0,2.9,0.15,2.07,15.13,0.03,4.15,0.0,2.35,2.36,0.6,0.7,0.0,0.0,2.65,0.06,0.0,0.0,4.71,0.0,1.61,0.58,0.0,0.0,0.0,0.0,0.17,-0.12,0.05,0.0,1.94,0.0,0.0,4.45,0.94,0.9,0.17,0.0,0.0,0.75,0.18,0.0,0.18,0.17,3.27,0.24,6.45,-0.22,0.51,3.63,0.0,1.48,0.0,1.36,0.0,-0.12,0.0,0.42,1.28,73.31,0.0,0.0,7.01,0.0,2.04,0.0,0.0,2.5,0.0,0.0,0.19,1.08,0.0,0.55,-0.1,2.26,0.05,2.06,0.0,0.0,0.0,4.29,4.22,0.0,0.0,-0.12,11.21,0.54,0.81,1.02,0.04,2.78,0.0,11.17,0.0,0.07,4.1,0.0,0.22,0.0,0.0,4.04,9.07,0.0,-0.02,0.0,1.92,32.97,0.29,0.0,0.28,-0.11,4.85,1.49,3.61,1.48,24.25,0.3,0.3,2.64,0.0,0.05,0.0,0.0,18.48,-0.06,0.21,0.13,4.08,1.85,0.0,2.09,0.0,-2.64,0.06,-0.18
