t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,-0.8,-0.28,-0.35,0.72,-0.12,15.04,0.48,6.87,-0.28,0.01,106.49,0.09,0.55,38.75,38.72,5.51,0.0,1.61,0.45,83.39,-5.24,0.12,1.12,4.75,0.58,3.26,15.46,24.05,0.07,0.0,2.03,0.68,19.51,-0.24,3.25,10.89,-1.07,0.2,0.1,0.0,0.0,0.55,558.8,0.1,2.38,9.02,0.27,0.0,3.19,3.54,-0.03,0.0,-0.09,0.0,-0.19,3.21,1974.15,1.95,8.07,0.88,409.0,0.43,0.04,0.05,2.05,-0.15,0.0,1.77,0.0,76.93,1109.1,-0.01,0.67,2.59,2.39,0.0,0.06,0.0,282.98,0.32,0.36,0.0,1.8,61.02,0.05,2.69,0.0,0.0,0.23,10.5,11.16,0.66,4.2,15.21,2.13,2.34,0.17,-0.01,-0.14,0.68,1925.18,0.26,-0.06,0.0,111.58,0.27,15.98,1.87,1.52,0.21,6.99,2.11,0.1,0.25,2.7,16.24,31.17,0.0,0.0,0.2,1.51,-0.21,2.58,0.0,0.56,29.12,-0.03,-0.25,64.14,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,-0.78,1.22,-0.1,-0.33,1.69,1.71,-0.01,23.61,3.17,0.13,1.24,3.54,0.0,5.35,0.2,0.18,7.34,0.0,0.24,0.0,0.0,0.26,-0.89,-0.24,1.46,-0.08,2.73,9.44,0.0,0.2,-0.2,179.58,6.53,0.41,0.0,0.48,3.16,0.38,0.8,0.63,0.2,-0.41,-0.1,0.19,0.0,10.19,6.33,-0.35,2.05,983.21,-0.04,1.75,744.8,0.0,-0.03,0.15,0.17,0.0,0.75,0.15,51.44,0.0,0.04,0.32,0.0,6.5,0.33,0.26,0.0,0.4,-0.15,0.58,0.0,3.23,0.4,-1.49,0.08,0.0,0.0,0.0,8.22,556.42,0.04,0.0,0.0,0.0,-0.63,-0.02,2108.27,1.93,0.93,1.33,-0.05,-0.04,0.25,5.9,1.39,3.26,9.26,0.0,5.7,1.49,2.1,-0.07,0.75,0.03,0.46,752.52,-0.1,0.0,8.5,1.44,0.01,0.0,0.0,0.88
t2,16.6,0.25,13.45,7.6,1.51,7.32,5.74,56.07,8.81,1.71,482.79,0.02,5.32,383.77,332.36,23.17,0.0,16.0,5.77,738.76,-45.0,3.75,4.58,3.39,1.71,16.31,85.59,211.04,8.0,4.86,35.79,5.53,25.77,1.04,10.27,117.5,4.93,5.06,1.02,0.0,-0.03,1.66,4587.8,0.63,9.98,129.13,7.1,0.84,47.29,123.05,0.28,0.0,0.0,-0.48,4.73,10.3,11523.44,1.89,48.69,4.67,3491.21,4.69,0.0,5.58,4.74,0.22,-0.4,13.78,0.0,498.81,4324.87,5.36,7.46,35.62,18.93,0.0,1.94,0.07,2367.48,5.3,15.52,1.65,4.4,611.45,0.0,8.81,-0.18,0.7,20.96,57.32,143.26,9.22,25.96,185.72,27.52,8.42,2.29,2.99,0.62,9.69,12130.91,4.81,14.37,0.0,877.28,7.63,105.58,65.28,15.63,1.43,60.24,12.77,15.28,3.01,12.28,195.86,49.31,0.18,0.9,2.63,10.73,0.3,46.14,0.1,1.24,350.45,7.59,2.83,520.79,11.61,0.0,0.0,0.82,0.82,0.0,0.2,-0.45,0.0,7.77,1.55,22.46,1.52,2.64,44.62,0.44,160.8,13.23,-0.43,0.63,29.63,0.0,41.07,-0.69,1.9,38.79,0.0,6.71,0.38,0.42,1.02,19.4,10.83,2.44,3.65,18.19,54.26,2.34,2.32,9.1,1376.29,34.47,2.29,-0.37,2.15,57.58,1.25,0.6,16.35,5.06,1.77,16.13,16.63,0.99,201.07,20.89,2.1,35.51,955.76,1.93,29.47,1055.33,0.0,0.0,3.31,9.01,-1.43,0.3,6.75,444.93,0.0,9.65,3.67,0.68,56.42,14.39,0.7,0.28,2.12,0.16,4.07,0.78,38.22,8.66,8.03,1.79,0.0,0.0,0.0,7.41,4616.21,6.49,0.0,0.38,0.0,11.36,4.87,7541.9,8.32,3.52,13.44,0.0,0.65,3.14,117.69,9.96,71.06,101.34,2.39,17.94,12.54,34.9,0.48,4.4,1.41,2.82,3941.58,9.53,0.29,101.15,22.83,-0.43,2.05,-0.12,-4.69
t3,74.43,1.22,61.88,5.55,5.24,0.79,69.2,113.01,2.12,25.57,463.22,0.21,18.23,1343.14,1679.42,34.72,-0.18,45.18,44.65,1924.12,59.44,2.57,0.41,2.21,11.73,82.1,145.13,206.56,14.59,6.74,192.44,12.3,9.52,7.74,27.85,250.69,21.15,12.84,11.96,-0.39,-0.45,0.5,7298.07,0.62,41.86,342.2,8.21,9.08,142.17,519.29,0.56,-0.09,0.19,5.09,15.17,38.17,15210.44,0.7,84.11,15.24,6001.9,14.32,-0.21,28.42,3.69,9.92,8.52,77.13,0.0,987.48,1990.38,29.41,50.05,162.15,31.84,0.33,3.84,0.0,4703.03,28.16,28.5,31.99,5.48,1562.72,2.04,17.64,0.8,4.06,68.47,55.49,352.26,50.92,115.36,526.91,54.79,2.21,12.05,7.13,10.35,72.49,20229.5,32.51,36.42,0.72,842.9,6.74,264.16,442.5,74.46,6.15,174.65,66.64,32.65,10.91,13.11,439.66,42.58,0.98,46.22,13.89,11.93,0.7,221.11,1.07,13.5,1028.06,13.25,6.93,760.35,32.66,0.05,-0.2,6.19,0.01,0.0,-0.06,20.79,-0.3,45.9,16.12,89.67,4.95,27.16,71.28,13.64,505.59,34.14,1.23,6.47,34.93,0.0,173.08,1.13,1.66,187.51,0.01,53.12,6.47,0.74,0.05,111.44,33.97,43.15,0.43,108.57,78.26,6.49,9.66,80.56,2955.24,107.98,18.75,-0.38,9.51,175.3,5.41,3.89,81.81,29.08,0.15,83.87,76.36,20.02,697.36,51.2,6.77,100.79,138.3,1.2,49.42,204.45,0.19,0.32,10.75,37.27,0.29,1.23,49.21,703.38,1.61,47.06,6.49,3.27,147.45,50.73,9.49,2.89,3.14,-0.27,16.98,16.74,153.59,19.32,44.77,5.65,0.08,-0.15,-0.01,7.91,11383.36,45.28,2.96,5.06,0.22,41.1,22.48,5094.79,20.89,7.1,37.72,0.99,9.89,16.74,214.27,35.83,173.61,229.51,4.85,53.2,86.36,112.25,6.63,20.47,4.93,23.55,3218.54,78.34,4.46,392.64,41.71,5.29,8.02,35.26,53.16
t4,177.61,5.7,161.58,26.74,19.39,1.35,160.97,94.92,20.02,58.71,179.19,0.55,88.5,1725.0,4227.0,26.74,0.45,43.08,79.07,1626.13,628.64,5.0,2.58,1.84,16.7,108.65,119.42,71.99,42.78,14.77,777.07,41.08,8.24,27.22,34.08,205.91,65.41,9.48,27.56,7.58,-0.37,0.82,3261.34,4.39,34.72,344.33,29.83,31.22,158.12,638.45,0.38,0.2,0.0,3.15,3.29,27.41,7900.1,5.29,79.3,19.57,2909.68,22.66,-0.19,37.19,-0.02,19.35,15.33,290.97,-0.09,578.76,529.58,93.48,87.48,146.37,56.52,0.86,10.85,-0.11,2841.03,25.36,61.74,60.97,15.68,1376.51,9.78,10.55,6.45,2.5,52.68,35.71,393.83,160.26,140.79,582.48,118.95,6.36,22.38,6.71,10.38,186.53,15176.14,112.21,32.9,1.95,269.4,4.44,219.53,2027.19,161.49,41.95,159.59,88.09,44.88,27.63,1.04,323.24,38.06,2.78,41.49,35.3,40.2,3.35,569.19,9.47,67.35,731.47,43.68,38.64,350.57,109.56,0.88,0.0,29.13,0.0,0.0,3.28,80.23,2.07,83.12,28.43,107.04,8.14,35.2,41.43,41.04,433.14,48.67,4.21,13.0,26.92,0.2,508.28,7.64,-0.23,519.1,0.12,88.62,21.5,5.94,1.95,137.92,128.08,131.21,-0.1,332.29,67.88,2.03,15.11,69.11,2075.86,81.84,36.9,-0.87,113.68,198.48,33.82,5.24,313.95,64.73,0.12,184.16,143.08,35.74,618.5,51.56,20.5,133.42,23.01,7.72,31.09,45.87,6.78,0.21,27.34,25.87,7.76,2.72,135.68,298.27,3.55,110.06,7.93,7.06,130.05,113.0,10.49,2.48,8.37,5.88,48.96,25.27,251.62,23.02,257.29,8.28,0.15,0.98,4.62,7.8,8563.85,131.71,0.52,25.36,1.04,92.39,53.23,1767.59,63.42,34.52,68.24,6.73,33.38,67.0,173.09,120.15,288.39,144.84,17.16,82.92,394.23,155.28,10.56,86.78,11.83,92.31,970.73,148.62,16.17,316.93,72.92,6.46,23.38,61.73,46.98
t5,184.48,28.14,230.33,50.35,26.74,0.0,210.46,44.68,17.17,57.75,49.53,2.89,107.72,857.68,5780.31,18.81,0.13,27.96,138.61,643.28,147.02,15.2,0.16,16.07,27.48,34.18,39.82,24.11,59.19,40.15,1512.75,36.42,8.02,59.4,16.78,57.9,112.31,14.06,32.85,11.83,4.06,2.32,828.25,1.55,33.71,315.81,26.09,27.24,69.5,246.27,0.0,7.49,0.0,16.64,-0.21,21.04,2442.72,30.34,33.8,10.88,816.31,27.28,1.33,17.65,0.33,45.74,14.98,600.27,1.29,176.22,116.15,86.5,49.12,61.5,35.98,4.88,9.19,2.71,889.7,31.31,54.95,82.57,57.12,516.69,31.16,9.69,8.71,21.22,40.19,22.93,241.74,322.88,69.38,393.64,145.16,3.61,25.83,12.54,14.89,211.51,6235.26,206.75,26.46,3.12,69.62,5.15,142.03,3801.73,72.27,102.58,75.21,79.77,50.35,41.53,0.09,97.35,25.41,0.65,17.06,58.74,93.86,0.42,796.04,22.41,121.09,241.89,99.24,48.19,94.39,105.69,2.57,0.0,42.92,4.29,0.0,5.7,112.23,7.85,81.96,15.46,52.88,24.54,34.36,21.55,33.62,142.63,72.69,6.81,31.22,7.33,0.31,836.83,30.82,5.86,652.52,-0.26,42.79,42.41,8.81,0.54,121.61,221.4,218.11,1.97,446.97,32.58,3.53,14.67,30.53,749.23,34.68,31.01,0.1,163.67,100.6,74.02,32.07,744.12,46.45,2.04,310.76,69.34,59.25,207.6,5.27,60.59,94.3,4.49,25.66,14.05,5.64,4.74,1.17,9.55,23.41,11.51,6.45,52.06,77.29,3.83,172.19,9.88,23.82,40.89,236.24,5.21,1.8,3.79,16.29,73.19,12.88,469.96,12.09,296.64,7.67,0.83,0.35,2.11,3.21,3007.41,352.07,0.45,19.36,2.72,169.12,119.54,425.54,45.32,59.68,137.63,2.55,101.8,75.84,66.03,237.32,152.5,65.39,18.39,34.94,1097.94,93.93,6.65,267.98,19.36,91.45,246.63,217.26,33.15,98.9,59.15,26.31,36.41,48.01,19.06
t6,160.37,65.77,174.74,43.79,28.39,0.0,106.44,16.34,2.82,41.87,9.93,3.36,101.1,280.28,4131.46,4.2,0.31,13.37,153.92,163.36,18.65,24.99,2.36,16.44,34.92,5.6,17.85,5.77,66.23,39.34,1077.79,23.44,1.93,42.1,6.51,20.34,111.5,5.55,38.78,1.8,17.81,14.44,182.19,1.12,11.74,181.84,12.66,8.59,15.11,54.21,0.13,30.37,-0.03,20.57,0.0,1.95,590.2,34.42,14.85,4.79,176.96,31.02,3.42,7.93,0.0,31.89,19.94,454.95,-0.58,41.67,31.53,28.63,23.38,17.92,10.62,6.83,6.32,8.57,259.83,15.66,26.3,42.83,77.7,158.52,22.82,6.97,0.51,28.86,11.79,14.31,86.71,324.84,20.6,206.34,73.53,0.06,8.42,1.94,3.88,165.78,1981.49,227.42,7.56,10.23,36.19,3.69,75.24,2463.38,31.78,82.82,32.78,50.09,31.15,75.29,0.0,28.2,13.41,0.39,2.86,37.88,78.06,1.11,582.52,13.47,145.29,68.05,96.25,50.46,30.66,47.05,8.51,-0.39,46.83,1.5,0.25,10.05,70.8,4.86,57.09,39.05,19.91,18.16,21.65,15.37,15.34,55.92,36.06,10.15,27.42,5.63,0.45,464.35,23.47,1.67,343.61,0.79,16.76,39.36,5.84,1.27,41.96,62.96,120.6,0.88,359.83,10.61,7.69,16.48,23.19,187.05,11.81,21.89,-0.05,143.38,27.55,42.09,35.64,842.91,19.79,0.0,254.02,16.61,66.08,54.88,4.85,55.0,59.99,0.77,19.01,4.48,0.82,18.25,2.75,11.99,16.22,16.31,0.25,14.58,29.91,12.66,218.22,12.26,20.43,5.99,199.31,6.01,2.99,18.05,8.07,66.65,0.96,422.22,11.55,126.82,16.36,0.1,1.21,9.73,9.43,669.29,368.99,2.39,35.51,3.18,80.6,206.53,122.09,15.18,67.92,140.0,3.26,53.19,134.67,36.92,279.28,41.19,9.42,25.89,20.72,1080.56,29.6,3.31,267.73,28.67,46.7,65.09,125.05,19.99,22.94,33.66,42.57,12.68,36.62,6.0
t7,88.84,56.74,95.63,28.1,21.76,0.0,60.55,3.17,0.85,26.12,2.34,4.13,72.72,69.28,1856.18,3.29,2.01,5.19,94.85,47.74,3.04,9.86,2.73,18.74,58.41,0.82,3.89,1.69,24.31,21.87,385.0,11.66,-0.25,27.3,0.7,13.29,61.98,5.03,20.5,3.19,3.46,20.8,54.66,2.91,2.15,50.42,3.88,1.32,4.16,10.2,0.3,12.27,2.71,2.01,0.0,-0.33,131.14,51.6,1.02,1.42,38.3,22.85,4.4,5.12,0.0,9.88,5.84,246.04,-0.27,6.71,2.78,0.42,17.03,3.12,4.1,9.07,3.96,2.51,68.01,8.01,22.06,7.63,63.01,40.98,13.21,5.82,0.27,30.9,9.9,10.6,15.45,177.96,3.41,76.68,27.86,0.05,1.53,0.1,0.01,82.86,605.18,122.89,0.4,5.59,10.95,4.29,21.1,692.5,12.9,22.85,14.42,13.64,17.16,59.63,0.0,8.88,4.48,1.27,0.95,9.06,40.72,4.1,295.08,11.05,78.38,13.64,38.87,44.15,8.52,20.35,2.54,0.6,35.43,2.96,0.0,1.99,32.81,0.35,58.87,26.02,5.9,6.34,10.49,1.93,10.32,12.0,12.93,6.34,24.79,1.34,0.39,184.81,5.23,3.58,135.91,0.76,0.4,21.87,12.41,0.01,13.16,46.13,46.33,0.68,191.55,5.09,3.68,10.69,11.73,54.26,1.24,4.87,1.3,39.41,2.7,18.3,30.21,598.22,0.97,0.0,141.54,16.71,32.17,12.98,-0.56,29.88,20.54,0.69,6.5,0.59,5.85,8.77,0.67,2.75,7.11,10.98,0.09,-0.31,8.13,19.71,100.39,12.34,9.1,4.04,98.61,2.71,3.67,42.69,6.47,39.52,0.0,200.28,3.02,55.79,8.47,0.29,0.86,6.37,6.31,156.71,175.27,0.95,29.33,1.5,24.53,152.4,31.07,4.86,30.34,70.72,5.47,16.95,86.26,10.5,129.71,12.1,-0.21,6.11,7.23,345.41,8.96,4.17,232.05,20.88,10.84,11.34,47.85,21.05,8.88,18.12,25.0,6.11,19.92,7.04
t8,31.77,22.36,44.19,11.94,6.65,0.0,13.51,1.86,1.14,7.67,0.15,11.9,28.41,12.91,584.27,0.27,-0.06,-0.07,77.05,17.56,1.16,3.07,0.95,11.05,27.25,0.0,0.22,0.69,11.45,11.49,97.47,3.01,0.3,20.55,0.03,1.8,49.41,0.16,5.98,-0.36,6.3,5.95,7.48,-1.18,0.02,24.79,6.44,0.57,-0.78,3.91,0.0,7.25,2.03,0.8,0.0,0.0,40.0,31.66,0.0,1.4,5.58,10.43,1.21,0.16,0.0,5.41,-0.29,72.43,0.17,2.08,2.36,3.01,5.54,1.7,0.45,3.89,1.58,1.47,13.41,0.54,5.48,1.91,15.02,19.94,8.7,1.8,0.06,9.23,4.47,5.57,-0.58,72.11,0.0,32.51,5.31,-0.21,0.49,0.0,1.64,26.31,198.67,56.26,0.0,2.14,2.75,4.76,16.53,169.49,0.78,5.66,2.7,2.6,18.5,42.43,0.0,1.98,-0.36,1.12,3.32,7.57,12.85,4.45,107.94,4.99,30.4,1.21,12.16,13.68,2.33,8.72,-0.03,0.51,20.65,0.11,0.0,2.75,11.03,-0.04,28.33,2.26,0.6,-0.4,1.46,6.01,5.12,3.73,2.94,0.05,9.14,0.56,0.0,45.27,2.98,-0.11,39.87,0.0,-0.06,10.75,2.47,0.2,0.66,7.96,19.57,0.03,78.23,1.07,9.71,15.63,3.31,23.32,0.3,0.35,0.01,11.56,-1.9,5.59,13.95,306.6,0.0,0.0,58.7,3.85,18.38,2.6,-0.06,17.9,12.4,0.94,1.08,1.2,3.93,0.47,-0.12,3.62,0.63,2.88,0.0,0.0,3.22,19.56,43.32,3.35,5.57,1.99,36.11,0.92,1.36,21.54,1.41,11.81,0.0,94.34,0.0,14.54,15.73,-0.12,0.28,2.21,3.24,24.39,50.93,0.0,13.23,3.48,6.1,116.96,15.41,2.22,10.14,26.26,7.99,7.05,16.31,3.1,64.44,5.02,1.62,2.57,1.04,91.23,-0.27,0.52,99.0,11.56,5.8,4.25,10.23,2.4,2.58,10.12,15.39,1.73,5.49,0.69
t9,7.46,5.79,22.41,5.87,1.66,0.0,5.08,-1.16,0.5,1.61,-0.03,7.01,14.0,4.7,199.66,0.73,0.24,1.12,47.89,7.61,0.32,2.36,0.99,1.71,18.1,0.0,0.0,0.0,1.37,2.0,25.36,-0.61,0.35,12.28,0.0,0.0,14.0,4.68,2.01,0.0,2.4,5.39,2.32,0.0,0.55,5.12,1.27,1.11,-0.15,0.19,0.0,5.13,1.4,0.0,0.0,0.0,26.75,9.39,0.0,1.34,0.56,9.07,0.0,0.1,0.0,4.07,2.41,23.98,0.33,0.4,0.96,4.24,0.05,0.38,0.0,2.24,2.53,0.32,3.22,-0.09,4.17,1.01,2.09,7.77,1.23,1.85,0.0,1.7,0.46,4.58,-1.65,27.63,0.0,7.4,6.86,0.09,0.0,0.0,0.0,12.87,51.32,12.91,0.0,0.98,0.12,10.34,9.39,40.35,-0.36,-0.28,0.0,1.17,3.05,16.41,0.0,1.2,0.16,3.42,-0.23,0.84,3.01,0.07,22.72,2.03,6.89,-0.21,9.56,2.16,-0.22,1.37,0.0,0.03,6.38,0.0,0.0,0.0,9.81,0.56,14.59,12.71,0.0,0.0,1.92,0.92,0.0,2.42,3.44,0.03,2.5,0.27,0.0,10.51,0.22,0.0,10.39,0.0,-0.03,3.48,5.57,0.0,2.59,-1.23,2.56,0.0,10.67,0.0,1.55,5.33,0.43,6.27,0.69,1.07,0.0,6.56,-0.03,0.46,9.08,124.59,0.0,0.0,9.43,0.2,7.72,0.54,-0.15,3.75,9.36,0.09,2.16,0.82,0.15,0.0,0.06,1.13,0.51,4.42,0.0,0.0,2.33,8.51,17.24,1.47,-2.1,1.98,22.68,0.44,3.21,13.0,-0.15,0.01,0.0,17.21,0.0,1.92,3.33,0.0,0.0,1.64,0.3,6.79,18.5,0.0,5.98,3.95,1.51,41.59,6.46,0.42,0.19,6.16,3.77,-0.15,11.01,5.86,17.38,-0.97,0.38,3.13,-0.06,25.21,0.46,0.68,45.71,6.6,2.39,1.04,3.04,0.63,0.1,6.83,7.5,10.45,3.4,0.0
t10,1.67,-0.57,12.6,2.43,1.45,0.0,2.1,-0.84,0.95,0.47,0.0,0.14,0.0,-0.03,53.63,0.0,0.0,0.67,25.7,2.14,0.0,-1.82,0.1,0.0,3.18,0.0,0.0,0.0,0.85,-0.12,8.27,0.0,0.0,3.78,0.3,0.35,4.43,0.05,3.3,0.0,0.51,0.88,0.57,0.0,0.0,1.49,0.4,0.6,0.0,0.0,0.0,-0.03,1.29,0.0,0.0,0.0,2.46,3.86,0.0,0.0,0.83,0.09,0.0,0.03,0.0,0.3,3.37,9.21,-0.12,0.11,0.0,1.19,-0.18,0.09,0.0,0.9,0.0,0.0,2.1,-0.99,-0.33,0.0,0.0,4.81,0.0,0.45,0.0,0.0,0.0,0.78,-0.22,9.62,0.0,1.56,2.49,0.0,-0.03,0.0,0.0,4.67,17.44,3.97,0.0,0.06,0.0,2.45,0.07,21.3,-0.16,0.1,0.0,3.22,4.94,7.92,0.0,0.34,0.0,0.36,0.61,0.0,5.53,0.12,15.16,0.0,2.63,0.0,5.89,0.07,0.33,0.6,0.0,0.0,3.97,0.0,0.0,0.0,1.78,0.0,4.04,5.71,0.0,0.0,0.01,0.0,0.0,0.29,1.79,0.0,0.3,0.12,0.0,3.9,0.0,0.0,0.54,0.0,0.0,2.23,2.22,0.0,0.88,0.61,1.58,0.0,6.74,0.0,0.68,1.88,0.54,1.66,0.0,-0.02,0.0,0.29,0.0,0.97,1.37,34.31,0.25,0.0,3.88,0.0,-0.53,0.0,-0.18,1.54,7.52,0.0,1.04,0.0,0.0,0.0,0.06,0.58,0.0,-0.06,0.0,0.0,1.62,6.6,3.57,2.25,-0.25,0.0,7.73,0.0,0.72,5.12,0.0,-0.99,0.0,12.99,0.0,0.44,2.97,0.0,0.0,0.0,0.0,-0.37,10.0,0.0,0.03,0.4,0.2,23.06,-0.33,0.05,0.57,1.8,1.72,0.0,3.64,1.28,5.36,0.0,0.0,2.35,0.0,1.24,0.0,0.0,25.31,0.09,0.0,0.0,1.47,-0.02,0.0,3.31,1.08,5.97,-0.19,0.0
