t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.48,-0.06,0.11,0.0,0.0,8.55,0.79,3.98,0.05,-0.15,94.57,0.0,0.06,32.6,36.5,5.73,0.0,-0.42,1.42,88.18,3.48,0.05,0.53,0.0,0.25,0.32,25.62,30.7,0.07,0.2,1.71,0.11,15.62,-0.25,2.68,22.8,1.32,0.1,0.15,0.0,0.0,0.32,618.32,0.63,2.44,18.42,1.57,0.0,3.75,6.9,0.0,0.0,0.0,0.0,-0.06,1.31,1990.15,0.0,16.69,0.04,419.29,0.47,-0.24,0.0,4.07,0.0,0.27,-0.22,0.0,70.71,1090.55,1.01,-0.31,2.61,3.25,0.0,-0.16,0.0,272.99,0.0,1.58,0.02,1.03,63.22,0.1,0.07,0.0,0.0,1.66,4.64,8.48,1.64,4.08,24.9,2.35,0.47,-0.23,-0.61,0.0,0.58,2001.03,0.73,1.61,0.0,133.45,0.0,20.46,0.56,2.3,-0.03,4.68,1.89,0.92,-0.36,2.96,19.67,24.16,0.0,0.09,0.05,0.46,0.2,1.52,0.0,0.94,27.04,0.01,0.0,71.02,0.41,0.0,0.0,0.29,0.4,0.0,0.0,0.0,0.0,0.55,1.34,3.36,0.65,0.03,7.65,0.28,17.34,0.17,1.0,-0.27,4.92,0.0,6.25,0.15,-0.09,2.28,0.0,0.71,0.5,0.0,0.0,0.94,0.51,0.53,0.85,0.16,6.1,0.09,0.0,0.44,156.61,14.74,2.03,0.0,-0.48,6.54,0.15,0.2,2.95,-0.84,2.03,0.08,2.19,0.13,10.53,-0.47,0.92,3.37,957.34,0.4,3.8,737.67,0.0,0.0,1.0,0.01,0.06,-0.15,-0.85,56.97,0.0,0.37,-0.1,0.15,8.41,1.82,0.2,0.0,0.0,0.0,-0.06,0.77,-2.44,0.06,1.56,0.0,0.0,0.0,-0.12,0.29,478.99,3.0,0.0,0.0,0.0,1.4,-0.09,2102.55,0.17,2.71,1.48,0.0,-0.01,0.35,5.89,1.2,1.42,15.54,-0.06,3.9,-0.49,4.09,0.0,-0.03,-0.06,0.07,761.41,0.64,0.0,10.17,2.58,0.16,0.0,0.05,-2.14
t2,18.14,0.0,11.76,1.48,0.32,6.64,18.35,49.02,2.05,4.51,569.15,0.12,6.18,383.9,320.59,18.94,0.0,7.86,9.82,736.67,2.84,0.03,0.05,0.25,3.12,5.9,127.61,198.88,1.71,3.1,13.83,1.88,25.78,2.0,18.13,147.1,7.32,-1.68,0.5,0.09,0.0,0.22,4477.48,5.7,14.27,109.31,0.47,0.45,51.51,147.43,1.17,1.11,0.0,0.16,-0.81,13.08,11784.64,0.18,45.26,4.92,3624.8,5.55,1.34,2.81,12.71,1.12,2.64,13.6,0.0,537.59,4348.9,8.5,19.62,55.47,24.02,0.36,3.95,-0.09,2339.15,2.81,14.21,4.96,17.0,652.94,0.86,8.32,0.0,0.0,9.98,36.06,132.92,19.44,29.47,208.97,18.84,0.44,2.85,6.34,0.38,10.07,12380.26,10.89,11.64,0.0,814.52,2.39,126.63,21.34,32.44,0.9,51.7,30.76,4.61,1.2,5.27,174.68,63.59,1.67,7.25,1.1,7.56,0.25,42.52,0.0,0.13,336.56,2.86,3.96,473.77,10.85,0.0,0.0,0.94,-0.14,0.25,0.65,0.12,0.0,8.21,12.96,15.07,1.06,4.45,60.32,6.26,194.94,9.35,3.07,0.41,22.25,0.0,43.71,-0.02,1.75,31.03,0.0,4.73,1.36,-0.06,2.11,34.77,15.99,8.45,6.03,8.71,54.25,2.14,1.05,21.24,1306.15,35.42,4.78,-0.18,0.71,56.34,3.84,1.3,24.39,13.23,3.77,7.65,17.71,1.5,244.96,4.71,1.77,24.51,914.36,-0.29,12.14,1104.7,0.0,0.1,4.67,0.22,0.92,0.13,7.09,457.89,0.03,13.14,2.72,0.95,43.84,8.28,0.76,0.15,-0.26,9.66,4.55,4.3,51.86,14.83,10.48,0.27,0.0,0.0,0.0,19.81,4636.0,6.11,0.15,-0.35,0.0,7.48,3.22,8067.66,4.83,4.12,5.97,-0.9,3.09,2.32,93.59,2.43,55.45,100.21,0.63,19.82,22.48,30.04,4.97,2.4,0.08,0.2,3994.1,8.82,0.0,143.52,26.51,0.51,5.27,-0.19,11.02
t3,80.62,2.07,36.63,8.1,6.31,-0.95,52.5,113.04,8.95,14.8,453.81,0.4,21.96,1279.43,1552.56,29.13,0.0,29.55,32.47,2018.13,8.93,0.03,0.4,3.39,11.08,60.86,142.55,233.57,14.32,10.88,165.55,11.52,12.66,8.47,43.27,208.33,50.23,4.82,5.33,0.92,-0.04,2.53,7105.47,9.47,34.9,297.01,15.85,0.39,173.04,623.91,0.83,1.16,0.0,2.08,0.28,37.26,15549.09,0.65,80.96,39.18,6043.07,19.22,5.54,28.11,1.81,14.36,13.7,64.81,1.08,1034.0,2000.48,64.16,33.46,146.71,49.95,4.4,6.42,0.3,4578.43,14.44,48.21,7.85,24.99,1510.39,2.45,12.04,0.05,1.99,41.05,74.41,363.91,73.82,126.61,553.46,63.14,1.97,16.77,18.47,0.42,62.81,20878.06,49.4,35.62,-0.71,834.67,4.91,215.73,288.93,88.4,9.58,181.26,72.54,16.94,1.56,16.86,484.0,58.29,0.84,22.75,6.58,18.49,0.53,210.4,1.4,27.81,1067.27,20.93,21.33,778.32,32.98,0.0,0.22,6.86,0.3,0.4,-0.37,1.06,-0.06,24.19,22.32,80.47,9.3,12.71,94.59,29.55,483.85,36.35,0.0,3.57,29.18,0.0,111.83,6.97,1.68,191.09,0.41,58.06,13.86,1.58,1.42,87.62,34.4,37.92,3.05,43.37,100.07,3.35,2.24,36.73,2961.72,44.26,15.97,0.0,21.6,134.08,12.32,0.83,115.14,33.73,5.17,81.62,108.29,6.88,703.61,21.96,5.86,97.15,129.75,2.46,50.59,233.83,0.0,1.48,6.81,2.27,3.75,3.71,57.85,728.47,0.76,23.82,6.91,3.83,135.55,37.74,3.06,0.0,12.56,7.49,17.69,17.28,224.77,39.49,33.87,4.58,0.18,0.0,-0.03,30.46,11413.5,55.66,0.0,4.99,-0.11,37.54,8.87,5651.24,33.42,20.91,23.81,-0.18,25.89,16.02,215.84,27.15,222.3,273.56,12.75,51.28,121.12,118.92,9.67,17.23,0.27,14.14,3228.15,49.0,0.37,389.27,68.12,16.86,6.98,8.93,31.84
t4,182.06,20.39,159.96,20.92,12.12,0.55,187.36,107.66,33.12,43.38,154.94,2.09,68.95,1688.49,3989.56,14.95,0.31,54.94,62.43,1694.06,576.2,1.61,-0.06,6.14,30.93,104.96,93.38,72.19,55.99,26.59,636.97,52.47,8.05,21.43,11.37,121.64,116.94,2.96,16.74,7.14,1.02,3.94,3342.04,6.91,30.19,404.06,15.02,0.27,126.24,632.44,0.38,6.06,0.99,12.39,0.59,29.54,8322.99,16.38,54.67,12.98,2784.74,36.63,7.98,51.37,0.73,38.5,24.13,165.88,0.16,555.11,530.37,101.62,86.62,130.31,75.57,10.92,14.72,0.06,2698.69,24.1,66.29,65.24,71.07,1352.87,22.02,7.69,-0.14,5.12,56.04,53.4,408.28,229.17,159.2,663.36,129.14,8.1,26.55,23.41,1.04,127.09,15111.35,136.75,67.93,4.49,210.01,22.01,214.3,1320.14,124.73,29.17,179.97,97.84,44.35,17.56,11.21,362.57,22.54,-0.23,38.74,19.38,64.16,-0.57,407.13,6.66,79.11,878.72,52.82,56.44,443.47,80.23,2.04,0.0,17.4,0.22,0.0,-0.19,31.91,-0.36,77.38,32.35,112.09,11.54,20.64,55.34,36.06,346.62,54.52,-0.29,5.4,23.24,0.0,535.67,12.5,1.58,504.45,0.21,99.59,19.93,4.06,-0.34,134.44,78.22,116.97,1.01,169.55,76.2,11.62,3.56,51.7,2096.31,80.33,32.62,0.78,73.15,168.18,38.51,12.22,428.41,37.68,1.48,178.87,116.91,35.59,619.92,25.56,19.88,128.48,38.5,1.26,40.3,44.93,0.29,5.26,11.57,9.69,6.24,1.86,102.81,296.11,2.13,142.24,11.79,6.65,123.11,118.04,3.09,1.48,29.99,1.62,49.29,6.74,462.15,26.79,218.42,7.97,0.03,0.75,-0.09,25.59,8844.5,172.78,0.0,36.41,2.93,110.02,28.03,1786.14,67.98,48.74,84.15,1.31,46.36,29.52,184.53,108.01,293.09,129.51,14.3,73.75,648.3,134.14,11.68,80.43,5.65,75.35,988.32,145.27,3.15,306.1,78.1,32.67,13.21,15.06,46.09
t5,214.54,37.53,214.34,47.32,33.72,0.97,214.81,40.57,31.91,56.21,44.14,0.79,130.08,887.74,5434.03,16.42,-0.24,38.85,110.28,639.78,222.07,17.12,4.2,17.99,23.13,42.92,52.76,12.98,70.89,35.56,1370.56,51.64,0.09,52.18,10.73,70.07,176.38,6.74,46.84,8.02,0.8,10.27,907.94,0.91,16.38,297.07,40.27,6.84,73.64,216.15,0.0,14.84,0.3,20.37,1.09,12.57,2534.38,23.58,19.72,9.62,722.25,33.37,1.21,35.52,-0.27,59.81,16.92,431.46,0.11,143.34,112.93,84.15,57.09,50.05,56.32,10.96,19.27,0.06,844.96,39.42,52.0,97.67,76.79,548.22,32.06,13.57,1.55,14.02,24.85,20.73,208.17,360.05,68.26,420.71,132.86,6.73,16.56,14.24,0.67,210.98,6197.53,221.05,27.23,8.8,56.08,22.41,129.32,3409.34,100.62,80.72,84.48,65.69,49.65,18.34,0.81,101.62,21.42,2.3,16.08,36.19,133.62,0.05,692.19,11.86,178.9,303.5,89.64,71.6,123.06,98.34,6.86,0.29,28.62,0.17,0.35,7.72,109.2,5.57,73.37,29.56,41.28,19.54,31.22,8.36,28.64,143.18,63.64,0.99,25.29,24.73,0.0,775.89,16.33,5.05,651.27,2.21,44.13,46.56,10.84,3.17,53.69,193.77,177.75,-0.07,398.71,29.26,12.89,29.35,46.89,775.63,28.94,25.08,-0.3,146.83,100.23,57.63,10.08,789.34,29.65,0.0,271.51,65.42,70.66,207.09,37.81,30.49,108.95,10.07,3.65,14.0,3.97,7.99,4.27,15.53,12.91,25.05,2.63,42.43,68.92,1.25,169.41,25.65,9.06,59.63,214.31,13.26,-0.92,32.18,7.15,73.08,8.16,524.26,12.3,267.1,6.41,0.12,0.06,-0.9,14.53,2866.14,365.1,0.0,62.81,4.03,119.78,63.69,429.93,35.17,66.13,135.45,7.0,111.16,126.17,79.53,256.39,127.96,43.41,22.07,69.18,1389.9,93.18,4.08,225.13,3.55,131.48,225.09,185.84,8.06,103.21,82.16,31.86,28.61,57.02,31.97
t6,143.13,79.74,163.12,46.64,32.21,0.0,130.32,19.93,14.18,49.57,0.76,2.26,131.72,220.07,4107.47,6.97,2.87,25.89,138.89,195.18,30.59,8.03,3.31,21.68,37.22,6.27,14.17,6.74,51.43,44.97,1361.31,34.42,0.73,47.45,11.91,22.78,111.51,8.28,55.21,3.05,4.69,8.45,189.13,2.98,8.79,155.59,14.54,16.7,31.54,39.56,-0.03,14.74,0.66,9.41,0.76,5.95,630.53,54.6,4.65,1.35,160.5,26.72,0.81,8.48,0.0,26.47,14.54,545.98,0.23,46.2,35.22,31.36,25.87,7.14,26.23,9.15,3.72,0.0,206.1,24.97,31.87,62.94,43.99,173.33,25.96,16.15,2.64,16.43,7.99,6.4,84.83,347.17,10.56,207.06,42.31,0.1,4.71,-0.28,2.74,189.07,1811.96,174.39,1.44,7.09,18.15,6.69,60.37,2884.37,31.08,55.31,24.35,40.36,35.14,76.0,0.67,23.48,7.02,1.89,9.02,31.87,95.63,0.38,613.75,31.52,166.99,69.27,80.34,37.78,16.35,77.69,2.54,-0.46,20.01,0.77,0.46,4.95,80.14,3.58,56.17,21.21,15.99,26.18,41.06,1.32,24.17,39.82,44.44,0.63,26.83,13.76,0.24,420.99,15.48,2.98,366.45,0.45,20.28,27.83,28.37,-0.12,37.72,133.02,137.4,0.0,483.92,0.97,6.62,18.71,16.33,249.1,7.3,27.98,2.4,109.53,42.15,52.51,22.46,1004.77,14.43,0.0,240.53,25.99,59.41,45.07,13.29,18.93,67.28,0.89,14.44,4.17,5.42,17.69,3.77,15.29,12.16,24.55,0.06,6.37,24.28,7.59,151.56,15.5,16.37,10.67,223.42,2.6,0.96,29.09,12.45,44.35,0.25,389.75,2.24,103.0,9.67,1.55,0.5,-0.53,5.84,667.31,301.41,0.0,51.0,1.25,93.94,153.95,115.65,19.97,53.63,122.69,11.74,60.73,118.19,36.78,256.7,30.1,12.78,25.85,20.02,835.88,20.59,3.48,369.88,6.81,90.37,40.63,125.13,39.21,28.76,52.19,12.02,15.3,40.99,17.07
t7,70.54,65.85,109.38,40.77,25.98,0.0,38.43,3.4,5.75,14.7,0.93,6.28,51.04,41.39,1783.66,1.92,1.14,8.15,129.73,42.63,5.37,12.03,-0.12,7.91,30.53,7.71,8.71,3.82,23.45,26.08,540.5,16.86,0.89,62.27,18.86,10.44,49.35,1.62,20.55,0.86,0.5,5.11,48.92,0.7,6.32,57.88,6.28,13.36,5.46,15.56,-0.91,7.25,0.69,14.42,0.06,0.09,147.51,35.46,0.26,0.57,45.48,16.32,0.15,1.02,0.56,8.03,19.15,318.81,0.21,16.01,10.11,11.11,4.54,0.13,3.82,6.45,1.26,0.15,58.22,7.56,16.84,18.02,3.71,45.2,10.73,6.0,0.29,4.55,2.52,6.88,21.9,173.2,2.54,100.22,19.19,0.0,0.22,-0.17,1.24,96.98,461.44,63.11,1.16,11.66,15.12,6.48,32.26,901.85,20.71,38.2,2.2,12.15,15.11,56.79,0.15,4.91,4.25,-0.02,8.36,17.68,37.8,-0.43,381.27,6.63,47.8,23.71,28.75,14.81,4.6,39.09,-0.69,-0.06,15.58,0.9,0.0,-0.03,43.31,2.14,56.65,4.37,1.23,11.83,22.15,1.77,4.51,14.55,22.75,-1.37,17.07,1.73,0.0,151.26,7.0,2.15,142.75,0.4,2.3,12.89,11.9,0.35,7.03,44.71,57.28,1.28,315.92,-0.07,5.7,17.51,11.05,68.21,0.13,19.64,2.15,42.6,7.47,28.12,11.63,536.34,1.48,0.0,128.65,4.75,46.95,19.88,0.72,19.13,19.74,0.09,0.55,0.03,0.32,7.49,0.96,21.95,18.48,12.25,0.0,4.46,5.15,9.96,69.76,7.22,11.25,1.46,140.33,0.38,12.42,30.33,3.06,25.32,0.0,166.88,-0.06,25.22,8.13,0.5,-0.06,0.61,1.74,175.84,177.64,0.0,24.24,3.93,36.07,159.14,45.56,3.98,31.7,52.96,7.0,23.45,98.27,10.06,151.2,4.06,-0.01,22.32,16.51,253.92,4.81,0.0,281.24,4.39,15.85,8.94,53.26,17.45,10.76,33.63,4.62,29.19,25.54,1.66
t8,41.89,18.52,34.42,21.96,2.67,0.0,3.56,2.78,0.24,9.04,3.37,-0.21,23.82,23.4,627.08,0.13,1.86,0.47,78.39,8.45,-0.18,18.5,0.0,8.79,25.62,0.03,12.95,3.43,8.67,11.91,163.1,3.95,0.02,24.23,2.23,10.73,20.47,2.2,5.69,0.0,1.93,2.47,8.16,0.0,3.72,24.31,2.99,9.22,-0.54,1.01,0.0,-0.23,0.02,2.19,-0.12,0.0,24.13,14.95,0.23,0.0,3.2,12.81,0.72,0.0,0.4,6.85,4.54,147.89,4.81,0.8,0.52,0.31,0.06,1.11,-0.01,1.44,0.89,0.79,20.41,8.71,7.17,4.94,2.02,10.8,4.05,5.44,1.93,6.13,0.33,4.06,15.48,73.58,0.03,36.33,9.91,0.12,-0.09,-0.14,1.35,41.57,130.3,23.63,1.83,5.14,2.34,0.01,9.88,232.5,4.76,13.04,1.05,4.29,11.3,52.67,0.0,1.56,0.33,-1.05,3.82,12.8,26.97,0.3,180.09,3.65,23.38,4.24,24.67,13.51,4.27,14.46,0.0,-0.27,10.71,2.47,0.0,2.3,6.24,0.9,37.39,3.07,1.65,0.74,6.77,-0.25,1.74,12.1,7.13,6.02,6.22,0.57,0.0,66.28,0.0,10.01,57.28,0.0,0.0,6.6,2.81,0.0,9.21,2.19,9.69,2.31,146.57,0.0,0.68,21.69,2.67,15.05,1.98,6.07,-0.89,7.2,2.23,4.32,32.3,288.08,0.87,0.0,52.12,1.15,29.5,5.96,0.13,17.57,14.43,0.0,9.72,0.05,0.43,2.13,2.66,5.79,20.21,1.5,0.0,1.11,-0.24,8.24,47.19,6.55,4.69,1.61,71.35,1.33,10.05,15.14,1.77,17.19,0.0,54.88,0.0,11.3,16.28,0.93,-0.01,2.56,2.17,42.8,71.73,0.85,3.73,0.83,19.54,167.06,6.74,0.02,11.42,27.26,3.0,7.05,46.23,4.03,65.97,-1.42,0.86,7.95,1.56,42.32,0.0,0.0,111.97,16.82,6.18,9.3,13.67,12.26,3.76,4.74,1.58,16.61,5.29,0.0
t9,17.44,7.43,19.01,4.58,-0.75,0.0,0.62,0.63,0.15,5.15,0.17,0.13,10.04,7.9,183.49,0.0,0.78,0.76,57.12,5.51,0.0,4.76,0.0,1.02,27.3,1.07,1.16,0.61,5.37,2.95,37.33,0.64,0.05,20.44,2.45,-0.13,2.28,0.01,5.37,0.0,2.39,0.62,3.42,0.0,0.59,14.81,5.67,5.97,0.0,-0.27,0.0,0.1,-0.07,0.0,0.0,0.0,9.64,19.29,0.0,0.0,-0.02,4.56,0.58,0.0,0.0,1.83,7.05,38.68,3.35,0.87,0.8,0.6,0.2,0.34,0.96,1.49,0.06,0.71,5.72,1.86,3.65,1.16,1.38,0.47,0.0,1.96,-0.16,3.74,0.14,6.0,3.85,26.37,0.0,4.11,0.09,0.0,0.03,0.0,3.7,19.3,44.62,10.5,0.0,0.94,1.55,0.0,2.62,55.46,0.1,0.69,0.28,0.21,1.94,42.02,0.0,0.38,0.0,0.12,0.1,2.27,8.54,0.99,76.05,0.03,8.79,0.1,12.07,0.53,-0.27,8.18,0.0,0.0,4.77,4.84,0.0,-0.06,6.6,3.27,12.06,1.19,0.04,0.36,6.09,0.0,0.96,1.4,11.29,3.78,2.9,0.0,0.0,9.08,0.0,6.81,4.74,0.0,0.0,3.79,3.14,0.03,5.69,3.45,0.85,0.38,63.36,0.0,0.85,16.7,3.29,2.64,1.97,1.93,0.0,2.19,0.0,4.1,19.91,84.73,-0.02,0.0,23.16,-0.53,2.23,1.48,0.0,5.66,12.34,0.0,3.27,0.12,0.21,0.18,5.3,5.66,4.68,0.0,0.35,0.0,0.0,3.66,16.68,1.78,1.14,2.51,34.3,0.0,2.44,4.17,0.37,10.41,0.0,31.57,0.0,0.27,11.41,1.43,0.0,6.14,0.0,11.6,38.7,0.0,2.45,0.0,2.88,146.91,2.97,1.39,-0.12,3.61,0.08,0.88,9.68,2.53,19.32,-0.42,0.0,-2.2,0.05,7.48,1.71,0.0,28.45,23.66,3.59,-0.36,5.4,-0.26,0.0,4.83,0.19,2.65,-0.7,0.0
t10,2.56,1.1,2.53,1.99,-0.24,0.0,0.53,0.0,0.0,4.77,-0.03,0.06,3.26,0.07,73.56,-0.09,0.0,0.0,57.79,0.05,0.0,1.04,0.0,0.8,16.34,0.1,1.01,0.0,1.28,2.03,7.13,0.0,0.0,2.29,0.0,0.03,2.43,0.01,8.7,0.0,0.98,0.15,1.2,-0.03,0.0,2.52,2.31,3.43,0.0,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.21,5.6,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.45,3.27,10.53,0.19,0.2,0.77,-0.03,0.0,0.0,1.17,0.05,0.0,1.51,3.67,0.04,0.31,0.05,1.24,0.93,0.0,1.6,0.0,0.0,0.0,1.26,0.81,4.12,0.0,2.97,0.0,0.0,0.0,0.0,2.85,3.36,16.26,6.97,0.0,0.85,-0.02,0.0,0.57,12.51,0.0,-0.12,0.29,-0.21,0.06,19.88,0.0,2.22,0.09,-0.09,0.0,1.24,2.51,0.1,23.51,0.0,4.2,0.0,1.51,0.0,-0.03,0.97,0.0,0.0,4.95,2.41,0.0,0.0,11.33,2.73,4.69,0.0,0.0,0.15,1.36,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,1.27,-0.12,11.52,3.63,0.0,0.0,0.34,0.55,0.0,0.16,9.05,4.1,0.41,17.84,0.0,0.14,3.61,0.0,0.19,1.97,1.38,0.0,2.27,0.25,0.07,5.87,26.37,0.0,0.0,22.75,0.12,2.15,0.24,0.0,10.18,6.97,0.69,0.16,0.0,0.0,0.2,1.41,6.99,5.85,0.0,0.77,0.0,0.25,3.18,14.53,0.41,-1.06,0.4,3.28,-0.07,0.35,4.21,0.12,2.34,0.0,21.64,0.0,0.0,1.22,-0.12,0.0,2.83,0.03,2.93,9.11,0.0,2.37,0.0,2.17,56.95,0.48,5.46,0.49,9.69,-0.42,5.7,1.83,2.06,4.7,0.06,0.0,-1.34,0.5,-0.37,0.15,0.0,4.7,14.25,-0.0,0.0,1.4,0.0,0.0,0.33,1.75,-0.18,0.21,0.0
