t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.07,-0.09,0.46,0.06,-0.39,3.35,2.22,4.88,-0.33,0.28,103.31,0.0,1.07,31.19,29.06,5.3,0.0,0.25,0.23,83.34,-0.74,0.53,0.0,0.0,0.18,0.18,19.5,31.3,0.33,0.3,-0.44,0.06,20.75,1.16,4.02,14.58,1.37,0.27,-0.23,0.0,0.0,0.0,588.57,0.21,2.5,13.26,0.18,0.0,4.3,5.79,-0.21,0.0,0.0,-0.06,0.75,3.94,1948.52,2.25,15.33,0.83,395.37,1.07,0.0,-0.09,2.03,0.0,-0.3,1.48,0.0,64.59,1062.01,0.3,0.98,2.63,5.72,0.0,2.77,-0.24,264.49,0.16,-0.12,-0.32,3.32,77.01,0.1,0.8,0.0,0.0,3.12,8.44,11.49,1.48,2.29,25.22,2.83,0.93,-0.33,4.0,0.05,1.52,2123.98,0.58,4.09,0.0,79.15,1.74,6.35,3.42,1.76,1.29,6.68,2.37,1.74,-0.71,4.15,13.37,20.08,0.0,0.25,0.0,-0.36,0.06,4.85,0.0,0.24,30.28,0.26,0.77,69.69,0.72,0.0,0.0,-0.31,0.38,0.0,0.0,0.23,0.0,1.98,0.66,6.32,-0.09,0.53,6.4,0.53,24.52,1.01,1.13,0.23,0.56,0.0,1.43,0.0,0.0,6.28,0.0,-0.09,0.1,0.0,0.19,0.19,1.0,0.62,0.0,2.29,5.63,0.0,0.0,1.67,171.87,12.78,0.35,0.0,0.35,5.71,0.12,0.0,3.47,0.7,3.55,0.68,1.68,0.29,10.25,2.96,0.09,0.81,982.05,-0.25,3.46,761.92,0.0,0.0,1.24,-0.09,0.0,0.21,1.27,43.96,0.0,1.14,-0.09,0.3,10.05,1.58,0.6,0.0,0.0,-0.09,0.18,0.06,2.09,-0.05,1.15,0.0,0.0,0.0,0.0,2.64,510.68,0.83,0.12,0.0,0.0,-0.43,0.31,2197.73,0.59,0.59,0.22,0.0,0.75,0.0,18.33,2.33,5.26,6.73,0.0,4.23,-2.18,2.34,0.1,-0.07,0.0,0.17,764.49,5.36,0.0,7.78,0.78,0.0,0.05,0.0,1.2
t2,10.95,0.75,9.6,0.24,2.57,5.77,19.02,35.33,7.06,2.9,518.09,-0.21,3.49,331.88,348.85,25.03,0.21,6.72,3.8,820.2,3.22,6.0,0.41,1.1,4.11,18.84,97.68,244.54,4.91,0.21,27.44,0.58,54.81,3.72,16.31,105.45,6.11,1.22,5.92,0.12,0.0,0.47,4409.16,7.17,20.99,123.93,-0.4,0.4,52.47,122.55,0.0,0.0,0.0,1.85,4.5,14.04,11374.95,2.91,62.65,2.58,3366.24,1.35,0.0,0.83,7.26,-0.18,3.29,4.12,1.13,518.91,4245.29,3.42,11.34,26.8,44.76,0.02,6.56,-0.39,2372.56,3.14,14.39,8.39,19.51,554.96,-1.01,13.78,0.36,0.05,29.21,43.34,96.11,34.07,17.6,234.63,13.23,-1.64,5.53,7.14,-0.4,15.05,12141.0,13.95,18.02,0.9,824.83,14.34,105.53,108.06,22.53,0.49,48.71,20.25,17.24,-1.22,23.77,198.82,52.97,0.0,2.61,3.17,2.52,0.76,60.15,0.04,0.58,288.41,1.38,2.45,439.73,10.25,0.0,0.0,2.04,1.14,0.0,0.3,7.2,0.0,10.87,3.43,29.05,-1.47,1.21,55.81,5.74,183.97,2.54,0.31,0.15,30.43,0.0,10.5,4.76,0.45,38.77,1.26,3.3,2.19,0.22,2.61,14.69,12.7,6.81,0.0,25.89,35.66,-0.29,0.11,12.81,1191.63,42.97,1.44,-0.03,0.0,51.58,1.26,-0.03,26.63,1.02,8.0,11.34,14.45,7.04,205.24,23.8,0.37,33.11,928.44,7.1,18.74,1066.73,0.0,0.36,1.19,2.01,0.0,-0.1,8.68,386.66,0.0,15.67,5.2,1.0,57.55,5.87,1.58,-0.08,-0.33,1.31,2.18,0.27,42.31,1.9,9.46,0.61,0.17,0.0,-1.0,17.27,4609.6,5.56,0.0,0.45,0.05,4.18,1.05,7917.62,7.65,8.67,7.64,0.0,1.93,4.81,97.22,6.4,64.22,123.62,0.73,18.59,12.9,37.57,2.04,13.61,-0.84,12.79,3911.86,16.69,0.05,111.83,14.04,2.04,0.88,1.85,7.34
t3,57.81,6.54,53.58,7.47,11.0,2.16,101.3,132.55,15.91,12.09,466.14,0.44,16.46,1384.83,1464.31,37.31,0.27,28.78,21.97,2093.86,-41.0,14.51,0.49,2.3,14.25,61.74,170.77,243.13,24.06,1.95,147.59,11.8,9.43,12.47,42.18,215.39,31.26,9.5,17.56,1.25,0.0,2.6,7067.4,1.35,44.16,275.95,10.02,0.39,179.58,586.01,0.05,0.22,0.0,3.22,0.08,33.05,15577.26,9.83,121.37,14.83,6103.58,15.46,0.05,8.6,9.49,-0.81,-0.53,46.38,-0.43,1101.94,2122.49,5.71,50.97,120.35,54.52,-0.03,11.24,-0.15,4643.26,16.58,26.18,17.04,52.62,1576.2,6.61,17.09,0.0,1.19,53.21,49.84,329.33,106.36,106.96,621.12,30.63,6.08,6.94,9.53,0.12,77.94,20290.01,54.9,60.32,1.88,769.44,17.07,239.53,557.53,79.23,11.74,133.2,55.94,21.79,16.08,15.51,436.34,67.5,3.37,21.86,7.05,46.9,1.24,220.99,0.09,6.51,1004.07,7.93,5.18,792.26,41.22,0.67,0.0,13.75,0.57,0.0,-0.31,13.78,-0.02,36.42,6.96,68.94,13.38,8.31,65.39,18.04,454.29,12.46,5.27,3.59,22.36,0.0,57.92,13.42,2.51,221.13,-0.08,16.26,2.72,12.03,6.62,95.86,48.68,48.82,-0.18,99.04,93.08,0.38,-0.06,31.1,2866.22,93.61,7.91,-0.22,7.73,164.11,12.84,1.49,116.54,6.39,2.78,60.88,80.18,16.96,687.24,29.67,2.86,105.2,133.29,9.12,26.09,222.98,0.0,4.14,8.7,4.56,5.88,1.01,46.04,639.26,-0.03,62.28,7.38,3.7,130.19,48.84,10.82,0.49,1.31,0.88,13.28,2.97,145.77,24.44,26.04,1.03,0.35,0.0,1.28,16.51,11001.04,19.09,1.2,2.37,0.08,35.32,4.99,5521.17,26.05,23.74,29.51,0.5,11.22,9.95,197.71,51.46,227.36,246.13,4.14,54.91,139.63,81.82,6.34,47.16,5.08,28.28,3201.95,59.9,0.59,378.95,38.98,9.99,5.36,0.01,49.58
t4,105.12,21.92,153.37,12.57,9.05,0.02,164.1,124.95,11.8,40.03,165.67,4.38,47.09,1802.49,4070.38,25.76,0.65,53.12,70.81,1710.28,666.8,14.66,0.34,11.65,14.95,139.77,74.99,84.71,64.86,9.62,681.68,21.46,3.98,56.76,24.49,192.97,89.13,12.3,30.26,5.75,0.51,2.15,3334.27,0.36,58.18,381.84,27.5,1.32,154.97,667.11,0.79,0.71,-0.1,9.73,0.0,37.85,8489.07,29.86,54.5,20.02,2916.81,31.31,-0.15,25.02,3.49,9.7,12.9,187.57,4.57,573.99,502.99,90.3,66.97,160.48,47.93,1.39,7.29,0.3,2869.12,30.5,37.55,53.01,78.95,1358.28,21.24,13.65,3.66,3.2,76.97,40.15,397.71,265.22,154.49,574.92,76.19,6.98,18.1,4.0,-0.08,157.44,15603.76,129.01,37.31,4.14,269.29,10.68,223.26,2453.57,114.76,65.72,216.83,115.7,44.94,21.63,3.55,329.55,31.79,1.16,37.03,32.78,94.8,0.35,583.39,1.27,58.91,921.21,31.1,24.01,401.32,58.17,1.73,0.0,27.3,1.56,0.05,0.73,67.06,0.18,64.14,12.12,104.63,32.59,33.71,23.4,47.42,350.71,34.54,4.71,24.85,30.51,0.06,333.59,14.95,8.18,537.6,0.93,77.78,13.84,10.03,0.64,121.84,169.42,178.25,1.01,221.81,63.84,3.32,1.69,62.94,2312.51,65.57,50.46,0.0,44.46,205.15,61.95,1.9,406.05,17.02,1.64,212.93,116.68,25.26,621.46,37.38,17.15,177.06,33.51,19.16,32.29,26.71,3.51,3.62,11.99,21.24,3.69,4.01,89.13,333.68,2.48,139.65,10.03,24.4,130.06,178.66,15.7,4.99,1.98,8.45,17.22,6.3,342.41,29.31,199.07,5.93,0.0,0.9,3.94,22.63,8614.29,83.4,0.12,13.76,0.04,105.51,8.71,1680.0,67.34,82.63,122.73,2.55,27.23,33.93,181.98,167.43,296.68,139.65,12.49,105.33,627.34,140.39,12.1,103.36,8.59,57.89,1017.5,190.36,2.85,334.26,70.51,34.57,14.1,26.94,42.0
t5,182.75,38.12,245.6,33.41,13.57,0.0,172.49,72.43,10.32,62.94,49.55,3.58,108.9,868.93,5527.0,18.83,1.11,37.85,141.18,686.62,264.58,13.53,0.36,32.32,18.28,56.01,23.98,21.47,68.49,24.5,1654.79,49.25,4.77,65.98,4.36,59.35,154.06,13.0,24.3,6.54,0.27,2.72,903.33,-0.21,21.96,289.45,35.54,0.46,69.94,204.44,2.1,4.46,3.53,6.09,0.0,24.97,2577.07,27.08,20.12,14.4,753.66,33.88,1.22,41.62,4.76,26.51,22.81,426.52,1.1,154.99,109.14,77.07,49.3,73.69,36.65,1.05,8.46,1.11,866.89,31.68,25.17,67.43,51.55,570.48,18.37,14.71,1.61,18.51,33.77,17.73,231.9,370.01,77.53,356.88,124.02,7.16,13.72,2.66,5.33,206.47,6263.49,221.79,11.23,3.46,61.21,3.58,116.96,3685.78,95.33,67.76,107.89,64.69,39.97,54.08,1.07,104.81,20.49,0.98,24.34,56.45,127.79,0.59,852.75,9.52,176.0,289.65,45.52,49.45,119.23,112.08,0.29,0.0,42.73,4.41,0.01,0.94,112.16,0.27,58.06,17.83,38.96,33.2,38.75,25.3,38.79,135.97,53.33,4.3,46.93,17.71,0.0,661.37,18.25,6.56,633.5,1.36,51.71,41.29,10.37,3.84,77.07,178.13,185.05,-0.09,369.99,26.1,3.29,13.3,39.94,796.3,21.86,42.81,0.49,155.07,97.85,69.01,3.38,834.34,11.08,0.09,331.87,66.58,66.96,232.69,9.42,31.65,91.56,4.23,6.62,31.99,5.57,5.45,1.16,27.73,32.94,12.81,0.57,59.84,94.0,8.4,221.47,16.95,35.12,67.93,258.49,10.57,21.57,14.87,3.06,63.17,23.56,438.27,26.52,311.67,11.05,0.6,0.06,14.8,21.45,2907.2,152.3,0.0,37.12,1.22,154.06,40.9,447.99,49.98,67.22,158.59,-0.48,57.09,70.97,79.21,263.52,123.79,53.7,34.74,84.81,1233.05,91.96,6.68,173.46,25.11,91.76,210.47,208.22,11.43,103.44,63.44,22.57,23.1,97.53,20.31
t6,166.53,42.27,186.4,61.9,12.41,0.1,93.67,22.07,1.62,49.07,14.29,9.69,154.3,250.78,4008.85,3.67,0.43,25.17,187.37,160.53,29.92,19.75,0.23,17.21,54.95,7.23,12.81,2.04,35.69,39.7,1244.22,39.59,-0.1,69.18,-1.08,23.44,129.32,7.12,20.46,15.02,0.57,9.17,190.13,1.27,15.0,161.83,39.89,10.08,29.94,39.27,-0.82,14.52,5.08,17.94,0.0,6.15,593.16,31.37,7.12,3.3,177.51,28.72,5.91,9.81,2.14,29.12,28.85,518.23,3.97,29.0,25.04,41.29,32.8,21.64,6.63,6.37,17.12,1.4,235.06,13.29,21.27,69.54,14.77,144.9,20.05,16.79,6.13,25.04,8.86,6.78,68.0,309.42,14.1,180.76,74.01,0.1,4.81,1.85,17.0,143.74,1950.42,150.66,6.45,5.32,22.53,1.6,87.66,2000.97,31.03,60.98,29.13,56.49,31.34,76.06,0.0,32.4,4.43,4.76,20.55,43.4,76.95,0.39,640.81,34.21,196.63,69.36,100.93,51.14,34.47,71.02,0.49,0.25,26.17,5.77,-0.08,0.84,60.93,-0.24,44.15,37.42,14.67,9.76,28.02,6.29,16.18,40.23,47.48,9.74,28.44,16.46,0.0,705.46,7.47,2.7,311.16,0.51,14.38,26.29,19.3,1.87,38.52,94.19,119.75,2.8,424.25,11.84,2.26,23.15,19.44,223.23,12.41,37.79,3.42,116.43,26.4,39.42,18.56,854.58,18.94,0.1,230.27,31.13,72.27,71.75,7.71,21.84,28.97,0.8,9.58,3.04,7.36,25.35,0.42,31.03,76.15,25.72,1.44,7.79,29.15,19.45,127.27,4.15,16.57,19.4,209.68,3.05,18.59,28.96,4.76,77.92,14.52,393.24,7.64,177.87,16.77,-0.62,-0.03,12.86,8.29,719.55,288.45,0.12,26.45,0.41,116.15,128.73,149.51,17.0,50.97,105.67,12.26,81.72,106.04,37.52,221.61,41.84,16.38,50.89,24.83,869.99,28.47,9.53,268.49,33.55,53.37,67.66,142.17,33.74,29.43,34.96,13.9,23.41,55.42,10.18
t7,101.98,30.73,68.75,39.18,19.71,0.0,43.43,2.78,3.21,27.4,-0.06,5.57,80.33,54.25,1786.95,4.74,2.43,3.91,136.49,29.24,3.84,7.3,0.0,8.99,43.04,2.37,4.74,1.6,7.41,27.41,469.16,8.4,0.0,48.67,0.02,10.25,76.88,13.57,12.06,3.74,2.43,10.13,33.36,0.79,9.44,67.78,8.77,20.31,8.85,15.5,1.86,8.71,7.36,5.28,0.12,5.57,145.45,12.63,6.21,2.17,47.84,17.36,2.19,7.06,3.46,25.39,19.9,308.17,3.7,6.21,9.01,12.9,6.78,8.76,1.8,-0.3,7.89,5.27,70.2,12.67,13.2,12.86,11.58,47.76,9.34,7.58,0.59,15.14,1.94,1.84,16.23,181.67,1.44,74.67,49.57,2.94,2.28,2.72,5.93,72.71,480.34,113.45,2.87,5.61,10.4,6.41,41.86,593.11,5.04,17.64,5.38,15.18,21.31,76.17,0.06,9.65,0.56,6.42,6.01,8.93,44.39,0.78,269.68,9.21,57.27,14.04,87.1,19.97,10.61,36.46,-0.06,-1.29,32.22,5.83,-0.38,6.81,27.9,-0.11,34.5,17.63,4.27,5.43,5.25,0.16,3.38,13.51,24.4,11.33,13.05,5.36,0.0,302.82,9.82,6.33,144.93,0.18,6.02,14.25,6.95,2.22,17.03,30.21,47.51,1.97,274.11,1.51,1.32,16.2,12.45,52.76,4.15,24.13,0.0,54.86,2.35,12.96,27.67,582.65,30.76,0.0,86.51,2.33,22.76,19.47,2.11,8.0,14.71,1.72,8.46,2.47,0.85,9.62,-0.06,15.66,30.08,5.23,4.13,2.63,8.26,10.5,80.89,3.85,3.3,2.18,97.52,6.04,11.26,33.27,11.38,34.48,1.43,237.66,-0.07,45.1,8.44,3.07,-0.03,3.9,2.5,205.17,267.43,-0.15,20.2,0.0,36.54,203.1,42.51,7.85,18.76,47.93,9.05,36.89,103.88,20.05,107.57,4.4,4.04,21.59,2.55,272.18,2.88,3.19,215.32,28.05,21.91,10.4,50.2,21.43,7.91,45.59,3.5,20.09,5.05,1.05
t8,29.84,11.22,32.4,23.29,7.72,0.0,12.84,2.37,0.82,4.27,-0.84,5.68,23.41,7.01,603.33,1.35,0.76,0.76,87.61,5.87,0.25,6.95,0.0,6.88,39.27,0.1,2.44,1.02,2.78,10.76,129.67,2.14,0.1,20.51,0.23,3.49,29.74,7.81,6.96,0.22,8.77,4.49,7.17,6.05,0.47,12.15,4.75,21.92,0.19,1.85,5.43,0.67,5.98,8.82,0.0,0.06,48.29,9.47,-0.32,-0.4,11.24,15.79,2.88,2.72,0.34,6.2,7.83,134.61,-0.76,2.14,7.49,1.31,1.54,2.27,0.1,5.81,1.38,2.77,25.93,2.26,13.42,-1.4,5.34,21.43,1.54,1.86,1.35,6.33,2.12,3.14,7.06,63.06,0.77,20.57,9.2,0.0,0.28,1.06,8.61,22.86,124.21,32.4,1.6,3.59,2.35,0.12,15.62,122.01,8.46,8.28,1.69,2.51,15.79,42.87,0.0,1.85,-0.27,0.4,3.97,2.02,23.81,0.66,103.76,4.34,30.44,1.23,45.65,11.96,5.23,12.83,0.0,0.76,21.69,1.87,0.0,10.23,13.37,3.55,28.31,6.06,0.05,-0.01,5.85,0.15,2.73,3.8,1.57,9.6,5.88,2.1,0.0,95.7,2.87,0.24,37.42,-0.03,0.91,4.45,1.53,0.09,9.15,8.07,17.92,1.87,107.97,0.01,3.17,17.85,1.14,17.92,1.39,5.93,0.6,12.69,9.97,3.6,8.07,268.23,14.18,0.0,26.55,1.9,14.0,2.48,-0.36,2.61,5.48,0.13,4.18,-0.03,2.17,8.22,0.42,3.0,6.01,3.02,1.48,2.16,1.59,7.69,41.83,1.84,1.78,0.03,35.24,1.91,0.13,25.84,7.12,33.78,1.43,92.84,-0.09,5.5,5.27,13.48,1.1,1.58,0.15,58.92,137.38,-0.15,4.05,1.09,18.64,179.28,8.63,6.66,9.76,16.36,1.68,16.23,60.12,7.13,29.04,3.48,0.42,16.98,1.55,67.19,2.75,0.5,108.66,17.06,5.56,2.68,6.7,1.35,0.81,10.0,1.88,3.52,2.69,1.03
t9,18.28,2.42,8.01,5.39,2.18,0.0,0.46,0.52,2.7,1.2,-1.05,2.81,7.07,6.13,187.11,-0.48,0.0,0.0,50.49,0.86,0.0,1.24,0.0,1.5,13.15,0.55,0.99,0.05,-0.5,2.48,16.05,0.32,0.0,8.48,0.08,1.14,5.9,2.44,0.88,0.0,12.29,0.49,1.85,6.9,0.0,6.33,1.71,9.39,0.0,0.01,0.03,0.12,2.34,1.7,0.0,0.15,3.89,3.25,-0.51,0.0,1.08,1.71,0.09,2.94,1.06,2.47,1.19,48.16,0.66,1.71,0.95,-0.09,0.35,-0.56,0.0,6.22,0.7,-0.04,3.93,0.0,-0.43,0.63,1.85,5.5,1.37,1.31,0.07,6.12,0.62,1.2,0.0,34.27,0.16,6.67,0.81,0.0,0.0,1.79,0.68,16.86,34.29,18.28,-0.04,1.03,1.33,0.23,3.56,21.75,1.16,0.4,0.47,-0.17,4.69,14.9,0.0,3.02,-0.03,2.34,0.08,0.2,3.34,3.25,56.63,0.77,13.85,-0.06,21.56,0.92,2.9,4.62,0.0,0.0,10.11,0.18,0.0,2.65,2.19,4.71,7.07,10.55,0.05,0.0,0.1,0.0,1.73,0.2,0.81,1.11,0.48,0.35,0.0,43.52,3.32,2.04,4.53,0.0,0.0,0.21,1.76,0.0,1.08,-0.61,10.93,0.0,39.57,0.0,4.14,21.83,-0.12,9.12,-0.21,1.89,0.72,5.37,2.85,0.0,10.46,121.47,1.43,0.0,16.19,-0.2,2.94,0.44,0.0,1.95,5.13,0.4,0.86,0.0,0.18,3.29,0.77,1.54,3.52,7.2,0.0,0.0,1.28,3.06,26.44,1.39,0.23,0.04,9.28,0.65,1.05,16.03,-0.47,8.16,2.2,34.16,0.0,3.91,0.98,0.28,-0.02,1.81,0.05,0.32,56.17,0.01,-0.39,0.0,0.93,121.83,0.64,0.73,1.16,5.33,0.86,10.64,22.02,7.53,7.76,0.13,-0.34,8.07,1.02,5.75,0.09,0.0,56.77,3.27,1.8,1.57,3.34,1.03,0.0,1.4,1.39,3.71,0.0,0.81
t10,4.94,-0.18,11.58,1.32,0.93,0.0,0.35,0.0,0.33,0.4,0.0,0.0,-0.3,1.51,69.42,0.0,0.0,0.0,16.01,1.08,0.0,0.27,0.0,0.0,10.33,0.0,0.0,0.0,1.28,0.22,8.78,0.0,0.0,1.67,0.0,1.44,0.61,2.47,0.45,0.0,-0.07,1.64,-0.25,-0.36,0.0,4.41,0.12,2.44,0.0,-0.12,0.0,0.0,1.55,1.37,0.0,1.96,2.05,4.89,0.0,0.0,0.48,-0.39,0.0,-0.35,0.0,1.25,3.67,11.46,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,1.77,-0.39,1.89,0.0,0.3,2.42,0.0,-0.18,-0.31,0.21,0.66,0.0,0.0,4.29,0.01,3.45,1.74,0.0,0.01,-0.29,0.0,1.65,11.37,4.19,0.0,0.0,0.2,0.0,0.0,3.53,0.0,1.82,0.1,0.0,0.66,2.31,0.0,2.14,0.0,1.49,0.0,0.0,0.36,1.66,24.47,0.0,5.29,0.45,3.05,0.0,0.0,0.79,0.0,0.03,9.08,0.0,0.0,0.77,0.84,0.0,1.46,0.18,0.0,0.0,0.22,0.0,0.1,2.36,0.0,-0.06,0.91,0.0,0.0,10.17,4.09,0.32,2.75,0.0,0.0,0.51,0.0,0.0,0.79,0.78,4.24,0.45,11.26,0.0,1.79,5.84,-0.01,0.67,-0.3,1.26,0.0,0.14,1.21,-0.09,14.36,50.03,0.57,0.0,5.19,0.0,5.79,-0.02,0.0,-0.15,0.33,0.2,-0.12,0.0,0.0,2.25,1.25,0.05,3.68,0.75,0.0,0.0,0.1,1.18,4.33,0.0,1.72,-0.13,3.38,0.0,0.1,11.12,0.3,5.43,1.12,12.4,0.0,-0.35,3.08,0.03,0.0,2.89,0.0,2.59,13.75,-0.06,0.0,0.0,1.51,45.02,0.22,0.0,0.81,1.26,0.0,1.61,8.14,0.28,1.34,0.0,-0.01,0.33,0.0,0.57,-0.37,0.0,21.3,1.14,1.17,0.18,2.35,0.49,0.0,0.25,2.76,2.82,0.0,0.0
