t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,113.0,11.0,19.0,0.0,0.0,204.0,11.0,290.0,63.0,27.0,4960.0,0.0,20.0,1772.0,1922.0,114.0,0.0,31.0,21.0,4155.0,538.0,0.0,0.0,0.0,5.0,112.0,1043.0,2145.0,100.0,0.0,157.0,3.0,831.0,66.0,240.0,743.0,8.0,15.0,108.0,2.0,0.0,6.0,27840.0,47.0,42.0,677.0,29.0,0.0,218.0,362.0,6.0,0.0,0.0,0.0,8.0,368.0,199754.0,6.0,1046.0,22.0,23106.0,2.0,18.0,1.0,353.0,0.0,8.0,36.0,3.0,5352.0,189684.0,46.0,27.0,143.0,91.0,0.0,1.0,0.0,14939.0,0.0,143.0,0.0,159.0,3669.0,0.0,111.0,0.0,6.0,79.0,654.0,768.0,36.0,245.0,849.0,120.0,89.0,31.0,68.0,0.0,70.0,212325.0,27.0,59.0,0.0,12229.0,8.0,693.0,632.0,69.0,0.0,163.0,107.0,73.0,39.0,136.0,1335.0,939.0,1.0,13.0,11.0,22.0,4.0,328.0,0.0,1.0,1178.0,5.0,14.0,3843.0,13.0,0.0,0.0,83.0,12.0,0.0,30.0,5.0,0.0,21.0,91.0,129.0,9.0,18.0,383.0,92.0,1483.0,95.0,40.0,9.0,111.0,0.0,287.0,50.0,10.0,730.0,0.0,11.0,10.0,0.0,5.0,70.0,74.0,44.0,0.0,70.0,285.0,2.0,15.0,22.0,9147.0,351.0,29.0,0.0,27.0,210.0,1.0,0.0,120.0,1.0,275.0,9.0,23.0,0.0,539.0,183.0,11.0,161.0,85965.0,18.0,141.0,43460.0,0.0,0.0,9.0,22.0,1.0,10.0,11.0,3392.0,0.0,37.0,20.0,4.0,267.0,2.0,0.0,0.0,0.0,0.0,8.0,5.0,235.0,18.0,104.0,1.0,0.0,0.0,0.0,216.0,27637.0,19.0,0.0,8.0,0.0,14.0,20.0,184515.0,34.0,0.0,8.0,0.0,15.0,62.0,600.0,56.0,252.0,1308.0,9.0,90.0,29.0,205.0,73.0,34.0,21.0,12.0,36250.0,33.0,0.0,446.0,113.0,110.0,18.0,0.0,28.0
t2,1021.0,4.0,352.0,38.0,97.0,192.0,575.0,2296.0,344.0,102.0,22823.0,1.0,154.0,20536.0,22104.0,992.0,0.0,323.0,507.0,35143.0,13789.0,0.0,3.0,0.0,238.0,760.0,5372.0,13531.0,357.0,74.0,2571.0,47.0,1984.0,654.0,1014.0,6437.0,139.0,33.0,245.0,41.0,0.0,58.0,195649.0,322.0,1085.0,7182.0,43.0,0.0,2443.0,6776.0,60.0,0.0,0.0,21.0,2.0,1670.0,523142.0,197.0,5268.0,219.0,183118.0,363.0,75.0,70.0,909.0,22.0,35.0,594.0,19.0,36594.0,234889.0,883.0,316.0,1945.0,916.0,5.0,3.0,0.0,124814.0,41.0,576.0,52.0,1217.0,28193.0,98.0,677.0,0.0,32.0,1368.0,2163.0,7230.0,559.0,1850.0,11828.0,500.0,201.0,211.0,348.0,35.0,740.0,620786.0,285.0,1487.0,59.0,69637.0,290.0,5153.0,7366.0,1125.0,276.0,2034.0,1081.0,276.0,171.0,597.0,11201.0,3813.0,2.0,81.0,224.0,220.0,18.0,2574.0,0.0,176.0,17565.0,224.0,328.0,25958.0,278.0,0.0,0.0,152.0,15.0,0.0,3.0,19.0,1.0,207.0,396.0,1420.0,3.0,212.0,3216.0,574.0,9614.0,615.0,25.0,57.0,1009.0,0.0,2758.0,413.0,37.0,5206.0,11.0,392.0,73.0,0.0,46.0,1178.0,451.0,312.0,6.0,364.0,2168.0,10.0,219.0,738.0,65801.0,2082.0,154.0,0.0,278.0,3137.0,211.0,6.0,1407.0,78.0,728.0,584.0,859.0,53.0,9455.0,1562.0,85.0,1068.0,24226.0,86.0,1210.0,45442.0,1.0,18.0,43.0,24.0,64.0,101.0,299.0,22768.0,0.0,463.0,143.0,27.0,2067.0,454.0,88.0,5.0,18.0,73.0,100.0,75.0,3003.0,369.0,1841.0,94.0,10.0,0.0,0.0,679.0,241814.0,322.0,11.0,330.0,0.0,191.0,476.0,318954.0,251.0,263.0,350.0,0.0,42.0,765.0,5114.0,797.0,3036.0,9071.0,83.0,1145.0,836.0,1930.0,360.0,511.0,140.0,88.0,166843.0,698.0,1.0,6413.0,672.0,442.0,139.0,9.0,965.0
t3,3442.0,209.0,1617.0,388.0,503.0,71.0,2817.0,6570.0,507.0,504.0,20800.0,19.0,648.0,71312.0,103750.0,1402.0,16.0,2477.0,1360.0,84677.0,99028.0,50.0,8.0,93.0,812.0,3538.0,8107.0,13461.0,688.0,351.0,16410.0,307.0,658.0,1097.0,1969.0,12094.0,1826.0,92.0,467.0,195.0,9.0,209.0,291005.0,138.0,2881.0,18199.0,623.0,1.0,8237.0,29289.0,42.0,5.0,0.0,161.0,4.0,1932.0,630020.0,767.0,4419.0,1083.0,273340.0,686.0,149.0,762.0,483.0,46.0,377.0,2376.0,10.0,52415.0,92687.0,6411.0,1908.0,5281.0,2190.0,255.0,182.0,3.0,224251.0,399.0,1322.0,462.0,3785.0,70783.0,443.0,942.0,0.0,229.0,3142.0,2755.0,18940.0,2430.0,5657.0,31414.0,2173.0,176.0,882.0,709.0,115.0,3337.0,935304.0,2033.0,2427.0,93.0,50443.0,1107.0,12397.0,43598.0,4294.0,1527.0,7249.0,4518.0,1233.0,297.0,434.0,24201.0,3003.0,0.0,757.0,820.0,1557.0,46.0,11220.0,50.0,783.0,49506.0,562.0,870.0,34013.0,1159.0,0.0,0.0,670.0,36.0,26.0,60.0,360.0,11.0,1298.0,1331.0,4230.0,45.0,735.0,4391.0,1512.0,21626.0,1516.0,89.0,265.0,1772.0,0.0,11451.0,720.0,29.0,20663.0,4.0,2051.0,166.0,67.0,99.0,4826.0,4187.0,2644.0,4.0,2254.0,3941.0,140.0,603.0,2538.0,131991.0,5114.0,446.0,36.0,1669.0,7817.0,991.0,90.0,7305.0,340.0,316.0,3477.0,4740.0,471.0,35872.0,2769.0,205.0,4079.0,3693.0,397.0,2271.0,8234.0,4.0,15.0,211.0,160.0,66.0,249.0,3215.0,28708.0,11.0,2000.0,367.0,102.0,6087.0,3102.0,404.0,0.0,291.0,352.0,372.0,371.0,12847.0,1011.0,10686.0,269.0,255.0,8.0,19.0,762.0,545952.0,2025.0,154.0,1596.0,1.0,619.0,1373.0,197656.0,797.0,1010.0,1629.0,0.0,590.0,2230.0,9982.0,2798.0,14557.0,15183.0,87.0,3653.0,5633.0,5755.0,725.0,3010.0,808.0,1184.0,122455.0,2883.0,50.0,18142.0,1736.0,1049.0,488.0,278.0,3901.0
t4,7367.0,1266.0,5723.0,1505.0,709.0,7.0,9201.0,6098.0,1311.0,1735.0,6929.0,180.0,3144.0,80280.0,245154.0,1086.0,4.0,3366.0,3223.0,68402.0,76348.0,234.0,73.0,473.0,1562.0,4782.0,5090.0,3576.0,2499.0,1070.0,60441.0,886.0,499.0,1583.0,1439.0,6369.0,5867.0,48.0,986.0,588.0,42.0,333.0,127859.0,124.0,2133.0,17972.0,1797.0,112.0,7473.0,26087.0,23.0,16.0,0.0,342.0,1.0,988.0,310424.0,1468.0,1810.0,754.0,109203.0,2265.0,228.0,1444.0,108.0,307.0,1066.0,7411.0,6.0,25080.0,22581.0,13320.0,3596.0,5654.0,2077.0,317.0,858.0,48.0,117165.0,1140.0,2680.0,1565.0,5418.0,62366.0,1202.0,793.0,4.0,500.0,3089.0,1625.0,20414.0,7694.0,6509.0,30366.0,4822.0,135.0,1211.0,557.0,317.0,8707.0,637578.0,5120.0,1096.0,58.0,12524.0,872.0,11360.0,167254.0,6130.0,5234.0,8815.0,6269.0,2147.0,621.0,191.0,14789.0,1289.0,30.0,1588.0,1596.0,3473.0,45.0,28570.0,243.0,3355.0,39498.0,1507.0,1425.0,15904.0,3537.0,9.0,0.0,862.0,10.0,102.0,355.0,2066.0,7.0,3232.0,1803.0,4923.0,514.0,1641.0,1829.0,1800.0,16503.0,3069.0,267.0,894.0,968.0,0.0,39316.0,615.0,299.0,46588.0,70.0,3701.0,618.0,381.0,68.0,5558.0,11323.0,8353.0,4.0,8048.0,3646.0,339.0,943.0,3551.0,92388.0,4340.0,1319.0,134.0,8554.0,8492.0,2532.0,372.0,21958.0,854.0,127.0,10259.0,6494.0,1392.0,32150.0,2121.0,755.0,5025.0,508.0,678.0,1633.0,1301.0,11.0,23.0,245.0,537.0,187.0,35.0,4682.0,10874.0,104.0,7170.0,432.0,299.0,5413.0,9937.0,973.0,14.0,435.0,400.0,1373.0,693.0,27514.0,1788.0,19773.0,609.0,273.0,19.0,101.0,610.0,367359.0,7303.0,181.0,2552.0,7.0,2448.0,3314.0,62632.0,1890.0,2205.0,4549.0,16.0,2378.0,5331.0,8345.0,6567.0,19737.0,8087.0,251.0,5983.0,25484.0,7093.0,653.0,8507.0,1120.0,4197.0,35039.0,7172.0,583.0,12942.0,3178.0,1769.0,743.0,1933.0,2445.0
t5,6888.0,2588.0,9519.0,2096.0,775.0,0.0,10656.0,2404.0,888.0,2722.0,1338.0,223.0,5782.0,35673.0,306757.0,502.0,5.0,1897.0,5638.0,27694.0,10935.0,589.0,130.0,804.0,1899.0,1568.0,2168.0,746.0,3337.0,2571.0,100776.0,1635.0,113.0,2277.0,718.0,1840.0,8329.0,91.0,801.0,550.0,120.0,336.0,31789.0,179.0,1310.0,12861.0,1626.0,540.0,2623.0,8925.0,48.0,239.0,40.0,795.0,13.0,146.0,91686.0,1837.0,646.0,431.0,24639.0,2306.0,134.0,1306.0,9.0,1097.0,1519.0,20094.0,2.0,7048.0,4480.0,6337.0,2936.0,2691.0,1072.0,658.0,1312.0,155.0,32444.0,1305.0,1956.0,3421.0,2405.0,24887.0,1111.0,717.0,81.0,1018.0,1682.0,972.0,9961.0,14592.0,2882.0,16165.0,7477.0,293.0,1510.0,408.0,498.0,11121.0,243952.0,9704.0,305.0,265.0,2885.0,379.0,7666.0,228611.0,4325.0,5591.0,4091.0,3236.0,2036.0,1741.0,42.0,4231.0,945.0,43.0,1237.0,1871.0,5393.0,135.0,39761.0,600.0,6726.0,11231.0,2725.0,2058.0,4514.0,6002.0,74.0,14.0,1485.0,6.0,115.0,346.0,7968.0,13.0,3558.0,2010.0,1702.0,1885.0,1526.0,444.0,1470.0,6256.0,3343.0,382.0,1475.0,653.0,0.0,61318.0,504.0,568.0,41297.0,53.0,2027.0,1313.0,1091.0,26.0,4206.0,12179.0,10642.0,12.0,16974.0,1821.0,190.0,952.0,1735.0,32044.0,1595.0,1806.0,167.0,16819.0,4604.0,3138.0,1072.0,46014.0,1739.0,2.0,15931.0,2896.0,2980.0,10809.0,841.0,1179.0,3909.0,111.0,703.0,351.0,353.0,72.0,91.0,579.0,1400.0,876.0,9.0,2073.0,3201.0,223.0,8410.0,349.0,917.0,2748.0,13304.0,734.0,299.0,986.0,242.0,3182.0,269.0,29745.0,1120.0,11397.0,558.0,150.0,66.0,416.0,532.0,112975.0,16586.0,82.0,1574.0,78.0,6124.0,7745.0,15009.0,1779.0,2726.0,6062.0,64.0,4704.0,9479.0,4626.0,11854.0,9000.0,2364.0,1120.0,3787.0,68353.0,4348.0,364.0,14500.0,560.0,6932.0,7716.0,10876.0,1603.0,3845.0,3884.0,1105.0,702.0,3977.0,819.0
t6,3493.0,2124.0,9675.0,2018.0,1209.0,0.0,5664.0,671.0,909.0,1685.0,614.0,83.0,5820.0,9194.0,199342.0,384.0,2.0,790.0,7026.0,8494.0,1417.0,759.0,234.0,1229.0,2945.0,502.0,548.0,282.0,2488.0,2444.0,63040.0,1522.0,73.0,3417.0,148.0,557.0,5159.0,181.0,1011.0,323.0,155.0,352.0,6751.0,82.0,496.0,7055.0,713.0,537.0,728.0,1953.0,6.0,951.0,286.0,1277.0,166.0,49.0,23982.0,1433.0,422.0,120.0,5614.0,2025.0,212.0,1252.0,0.0,1825.0,1776.0,27104.0,49.0,1824.0,1415.0,1428.0,1485.0,946.0,714.0,161.0,770.0,122.0,8892.0,1701.0,1357.0,4005.0,741.0,6988.0,669.0,525.0,137.0,1128.0,905.0,207.0,3082.0,19094.0,425.0,7796.0,4834.0,193.0,384.0,195.0,184.0,7740.0,71941.0,10808.0,106.0,168.0,1118.0,77.0,3445.0,103312.0,2143.0,3013.0,1273.0,1124.0,1240.0,2644.0,4.0,990.0,479.0,161.0,650.0,1396.0,4614.0,168.0,26447.0,1145.0,7204.0,2420.0,3229.0,1810.0,1310.0,4100.0,121.0,22.0,1659.0,65.0,5.0,276.0,9798.0,11.0,3509.0,1105.0,404.0,1741.0,1616.0,227.0,450.0,1885.0,1493.0,244.0,1747.0,474.0,0.0,42462.0,485.0,1135.0,17482.0,12.0,376.0,1302.0,982.0,232.0,1599.0,5341.0,5961.0,20.0,21944.0,776.0,218.0,1058.0,439.0,8776.0,519.0,1775.0,79.0,11955.0,1611.0,1489.0,1703.0,51342.0,1657.0,3.0,11570.0,1156.0,3783.0,2403.0,295.0,1747.0,2346.0,70.0,452.0,48.0,239.0,331.0,191.0,829.0,2059.0,1087.0,2.0,388.0,927.0,1024.0,7702.0,303.0,1406.0,648.0,10373.0,419.0,435.0,1231.0,290.0,3138.0,94.0,19382.0,417.0,4197.0,821.0,36.0,26.0,726.0,480.0,28518.0,21648.0,89.0,650.0,30.0,6365.0,11357.0,4486.0,949.0,2069.0,5241.0,184.0,3883.0,7346.0,1558.0,10292.0,2471.0,604.0,1762.0,1457.0,61844.0,1216.0,177.0,16987.0,349.0,3743.0,1844.0,5332.0,762.0,999.0,3053.0,284.0,378.0,3206.0,385.0
t7,1791.0,1875.0,7543.0,949.0,924.0,0.0,2353.0,90.0,454.0,637.0,181.0,19.0,2744.0,2383.0,84928.0,206.0,0.0,353.0,6427.0,2165.0,243.0,422.0,274.0,1017.0,1704.0,103.0,159.0,160.0,1069.0,1508.0,21926.0,1422.0,32.0,2589.0,211.0,223.0,2743.0,120.0,734.0,29.0,198.0,392.0,1526.0,20.0,196.0,3378.0,212.0,285.0,345.0,509.0,0.0,1541.0,206.0,822.0,102.0,76.0,6354.0,610.0,19.0,46.0,1270.0,1154.0,182.0,596.0,0.0,2032.0,1114.0,15823.0,22.0,364.0,437.0,259.0,294.0,457.0,354.0,178.0,195.0,93.0,2661.0,843.0,592.0,1914.0,138.0,1791.0,237.0,408.0,62.0,524.0,369.0,185.0,1065.0,12284.0,148.0,2956.0,1747.0,39.0,49.0,60.0,14.0,2939.0,19796.0,6491.0,6.0,318.0,473.0,48.0,1116.0,27736.0,1106.0,756.0,265.0,338.0,861.0,2831.0,59.0,175.0,271.0,130.0,165.0,1283.0,2399.0,172.0,12434.0,824.0,4755.0,598.0,2300.0,865.0,220.0,1371.0,45.0,31.0,1436.0,144.0,0.0,268.0,3238.0,181.0,1919.0,609.0,77.0,534.0,707.0,14.0,105.0,734.0,444.0,64.0,1086.0,242.0,30.0,16377.0,489.0,698.0,5599.0,30.0,111.0,689.0,336.0,49.0,633.0,2171.0,2563.0,74.0,15427.0,142.0,23.0,549.0,208.0,2364.0,90.0,749.0,62.0,4673.0,588.0,618.0,1488.0,30380.0,711.0,0.0,5277.0,240.0,2235.0,322.0,38.0,1490.0,1168.0,50.0,366.0,34.0,120.0,576.0,89.0,635.0,1556.0,623.0,2.0,128.0,187.0,1292.0,4482.0,285.0,1079.0,96.0,5004.0,66.0,341.0,983.0,107.0,2424.0,21.0,8780.0,131.0,1099.0,595.0,67.0,0.0,566.0,255.0,6848.0,13343.0,2.0,238.0,106.0,3076.0,11553.0,1567.0,373.0,1061.0,3586.0,438.0,2228.0,3214.0,577.0,6535.0,715.0,157.0,1273.0,153.0,20911.0,489.0,7.0,12193.0,424.0,1235.0,584.0,1941.0,523.0,294.0,1666.0,100.0,287.0,932.0,212.0
t8,1207.0,859.0,4176.0,428.0,710.0,0.0,779.0,4.0,172.0,435.0,54.0,36.0,798.0,369.0,29014.0,191.0,1.0,83.0,4481.0,577.0,87.0,267.0,108.0,602.0,895.0,13.0,34.0,4.0,337.0,688.0,5458.0,881.0,0.0,1099.0,67.0,130.0,1317.0,74.0,435.0,0.0,175.0,382.0,399.0,0.0,91.0,1661.0,129.0,87.0,30.0,75.0,0.0,527.0,319.0,220.0,72.0,10.0,2118.0,110.0,0.0,8.0,386.0,426.0,41.0,68.0,0.0,730.0,177.0,6641.0,7.0,54.0,88.0,57.0,105.0,119.0,151.0,75.0,11.0,77.0,806.0,190.0,225.0,755.0,34.0,396.0,120.0,372.0,54.0,145.0,141.0,214.0,439.0,4288.0,63.0,1042.0,485.0,45.0,0.0,6.0,63.0,794.0,6012.0,2132.0,6.0,284.0,143.0,0.0,413.0,6767.0,279.0,232.0,66.0,149.0,500.0,2645.0,0.0,28.0,259.0,106.0,11.0,470.0,901.0,58.0,4632.0,362.0,1944.0,100.0,1360.0,225.0,43.0,396.0,21.0,3.0,1208.0,98.0,0.0,123.0,609.0,413.0,1416.0,407.0,5.0,175.0,499.0,0.0,130.0,314.0,106.0,17.0,251.0,87.0,0.0,4272.0,161.0,250.0,1172.0,10.0,14.0,195.0,300.0,4.0,234.0,989.0,552.0,44.0,7001.0,155.0,2.0,339.0,21.0,584.0,0.0,533.0,8.0,1143.0,83.0,349.0,1213.0,11788.0,280.0,0.0,2059.0,55.0,811.0,2.0,0.0,1347.0,783.0,23.0,286.0,42.0,42.0,318.0,27.0,327.0,1011.0,117.0,0.0,32.0,13.0,613.0,1779.0,136.0,423.0,111.0,1844.0,0.0,135.0,745.0,36.0,982.0,0.0,3000.0,125.0,510.0,205.0,68.0,5.0,252.0,200.0,1517.0,6388.0,9.0,94.0,63.0,1282.0,6459.0,351.0,106.0,332.0,1370.0,347.0,447.0,790.0,253.0,2834.0,385.0,28.0,732.0,13.0,4799.0,225.0,30.0,5551.0,374.0,311.0,199.0,605.0,195.0,2.0,1019.0,22.0,95.0,317.0,4.0
t9,404.0,251.0,1997.0,146.0,332.0,0.0,286.0,2.0,23.0,333.0,6.0,62.0,209.0,323.0,8630.0,23.0,79.0,13.0,2261.0,197.0,10.0,167.0,1.0,208.0,310.0,0.0,42.0,9.0,100.0,360.0,1486.0,292.0,1.0,401.0,42.0,2.0,529.0,137.0,230.0,0.0,94.0,313.0,188.0,0.0,41.0,497.0,8.0,133.0,0.0,16.0,0.0,259.0,38.0,3.0,7.0,0.0,776.0,40.0,0.0,10.0,278.0,128.0,0.0,43.0,0.0,284.0,198.0,2371.0,0.0,27.0,14.0,5.0,2.0,13.0,162.0,18.0,0.0,35.0,249.0,221.0,36.0,231.0,0.0,109.0,14.0,232.0,4.0,21.0,127.0,50.0,92.0,1609.0,125.0,461.0,238.0,0.0,0.0,0.0,4.0,277.0,1929.0,722.0,0.0,99.0,26.0,2.0,73.0,1771.0,52.0,103.0,10.0,215.0,288.0,1746.0,0.0,5.0,150.0,46.0,3.0,102.0,119.0,10.0,1459.0,26.0,796.0,8.0,502.0,56.0,12.0,269.0,0.0,0.0,1038.0,6.0,0.0,70.0,163.0,377.0,849.0,161.0,0.0,124.0,220.0,6.0,93.0,88.0,144.0,0.0,201.0,1.0,0.0,863.0,121.0,127.0,365.0,2.0,10.0,203.0,40.0,31.0,2.0,223.0,144.0,1.0,1785.0,29.0,0.0,251.0,50.0,202.0,0.0,354.0,1.0,208.0,19.0,58.0,747.0,4481.0,56.0,0.0,621.0,30.0,315.0,0.0,0.0,568.0,371.0,33.0,138.0,0.0,12.0,226.0,0.0,496.0,216.0,71.0,0.0,0.0,1.0,360.0,673.0,65.0,50.0,17.0,898.0,0.0,126.0,516.0,16.0,320.0,0.0,763.0,69.0,79.0,136.0,6.0,0.0,110.0,90.0,479.0,2532.0,17.0,28.0,12.0,448.0,3350.0,168.0,16.0,85.0,195.0,443.0,194.0,183.0,70.0,903.0,71.0,45.0,234.0,7.0,1024.0,161.0,3.0,2871.0,425.0,35.0,100.0,226.0,159.0,1.0,212.0,67.0,108.0,30.0,22.0
t10,213.0,47.0,533.0,61.0,196.0,0.0,153.0,0.0,0.0,451.0,0.0,56.0,41.0,94.0,2987.0,0.0,24.0,0.0,1171.0,23.0,0.0,162.0,14.0,34.0,196.0,0.0,9.0,0.0,18.0,98.0,490.0,25.0,1.0,121.0,0.0,0.0,160.0,201.0,75.0,0.0,91.0,293.0,25.0,0.0,0.0,103.0,1.0,76.0,0.0,0.0,0.0,42.0,68.0,0.0,0.0,0.0,387.0,32.0,0.0,16.0,43.0,5.0,1.0,1.0,0.0,40.0,148.0,933.0,0.0,0.0,0.0,7.0,0.0,41.0,18.0,28.0,0.0,0.0,36.0,30.0,2.0,56.0,45.0,17.0,0.0,306.0,0.0,12.0,16.0,61.0,1.0,863.0,3.0,53.0,34.0,2.0,0.0,0.0,1.0,100.0,536.0,228.0,0.0,32.0,0.0,0.0,67.0,678.0,39.0,3.0,6.0,151.0,15.0,1006.0,0.0,1.0,0.0,2.0,0.0,5.0,4.0,0.0,249.0,0.0,62.0,0.0,102.0,32.0,8.0,201.0,0.0,0.0,849.0,12.0,0.0,2.0,52.0,234.0,425.0,54.0,0.0,6.0,41.0,0.0,27.0,7.0,0.0,0.0,121.0,11.0,0.0,151.0,106.0,21.0,19.0,0.0,0.0,22.0,65.0,17.0,0.0,23.0,40.0,0.0,402.0,0.0,9.0,138.0,64.0,40.0,0.0,169.0,0.0,7.0,0.0,3.0,49.0,1368.0,0.0,0.0,183.0,33.0,98.0,8.0,0.0,119.0,159.0,0.0,49.0,1.0,0.0,28.0,3.0,71.0,63.0,55.0,1.0,0.0,7.0,170.0,324.0,71.0,25.0,0.0,338.0,0.0,98.0,301.0,7.0,29.0,0.0,165.0,0.0,0.0,60.0,0.0,0.0,29.0,21.0,224.0,1176.0,0.0,0.0,29.0,66.0,2030.0,111.0,64.0,51.0,99.0,299.0,3.0,95.0,49.0,149.0,11.0,53.0,18.0,0.0,338.0,3.0,0.0,998.0,240.0,0.0,68.0,89.0,50.0,15.0,47.0,14.0,93.0,21.0,0.0
