t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.55,1.11,-0.15,0.05,0.0,2.94,4.38,3.72,0.12,-0.48,82.4,0.0,2.51,31.71,52.08,2.78,0.0,0.86,-0.64,95.56,-3.28,0.09,1.02,0.0,-0.01,1.14,19.14,38.06,0.0,0.0,2.04,0.03,15.61,0.17,6.21,11.24,1.0,0.25,0.0,0.0,0.0,0.15,584.56,-0.22,0.39,16.67,0.6,0.24,5.4,7.27,0.03,0.0,0.0,-0.16,0.0,3.92,2139.4,0.25,21.46,0.18,444.13,-0.03,-0.06,-0.03,1.44,0.0,0.9,1.36,0.0,65.06,962.77,0.94,1.27,4.7,1.77,0.18,0.71,0.0,299.16,0.06,1.05,0.15,0.78,68.01,0.25,2.12,-0.03,0.0,4.04,16.34,9.58,-0.48,3.79,18.44,5.08,0.22,1.67,0.17,0.03,1.94,1965.27,0.26,3.76,0.0,106.59,1.13,13.02,2.98,2.62,0.12,4.3,0.79,0.39,1.25,1.52,27.11,11.83,-0.21,-0.47,0.02,0.61,-0.12,3.7,0.0,0.87,19.95,0.0,0.15,58.66,1.48,0.0,0.0,0.0,0.12,0.0,0.0,0.65,0.0,0.26,1.29,4.21,0.06,1.31,3.16,0.13,15.98,1.12,1.65,0.0,2.09,0.0,3.4,-0.04,0.0,3.86,0.0,0.91,-0.43,0.05,0.12,2.01,1.21,1.01,0.0,1.65,6.25,0.0,-0.01,1.77,170.12,4.14,0.06,0.0,0.55,4.39,0.18,0.0,3.33,0.84,-0.06,2.99,2.99,1.18,18.1,2.15,-0.05,1.45,1043.77,0.26,1.62,798.68,0.0,0.35,0.05,-0.57,0.0,-0.12,-0.04,50.36,0.0,0.94,0.49,0.06,5.35,2.15,-0.11,0.0,0.0,0.0,0.3,0.09,4.83,0.67,0.29,0.0,0.0,0.0,0.7,3.61,562.9,-0.01,0.0,0.0,0.0,0.71,-0.44,1974.17,-0.16,0.07,1.32,0.0,1.47,0.12,15.62,4.18,6.47,10.39,-0.15,0.11,0.54,3.63,-0.07,0.77,0.0,0.15,709.41,2.84,-0.06,12.64,1.04,0.0,0.65,0.0,0.6
t2,20.39,2.87,5.63,1.11,0.69,6.98,25.05,35.62,2.05,3.03,527.47,0.0,6.18,391.94,320.45,20.89,0.0,7.59,-0.33,867.23,-52.46,-0.03,-0.15,0.45,0.76,18.56,92.12,237.97,3.95,4.17,32.34,1.45,33.66,1.19,12.93,91.88,3.62,0.39,-0.09,0.0,-0.15,0.61,4405.83,3.46,12.91,113.38,3.43,0.06,47.44,119.14,0.06,0.0,0.0,3.03,0.58,17.45,11809.3,1.2,76.41,1.03,3590.89,5.49,2.17,4.19,-2.67,0.29,1.41,16.49,0.41,618.52,4064.69,17.03,12.6,47.48,17.82,1.33,-0.18,-0.31,2344.06,2.67,3.93,6.14,0.29,676.88,0.0,2.66,0.32,0.06,27.77,60.79,133.59,11.16,47.55,210.66,23.2,0.97,6.63,0.61,0.33,19.78,12338.71,7.16,14.98,0.0,816.64,4.73,100.74,89.83,31.06,0.02,69.23,17.25,6.85,4.95,10.14,230.38,55.51,0.46,3.55,2.14,1.29,1.02,41.32,1.57,2.2,357.1,6.48,5.07,478.33,14.68,0.0,0.0,1.0,3.52,0.0,0.0,3.11,0.0,14.87,11.81,12.68,1.43,5.54,29.29,5.66,195.25,7.5,1.67,0.0,25.48,0.0,46.31,4.28,-0.38,50.87,0.05,2.44,1.18,-0.07,0.78,33.4,13.39,9.84,0.12,19.58,61.35,0.69,0.1,22.54,1186.67,67.06,4.91,0.18,2.04,38.64,0.95,-0.06,20.63,1.57,5.58,6.28,18.77,6.75,186.63,1.32,3.32,19.29,887.18,0.83,14.94,987.3,0.0,0.43,0.85,4.15,0.5,0.96,11.7,401.34,-0.33,4.25,6.88,0.6,39.66,8.49,4.7,-0.18,0.15,0.76,1.59,-0.19,39.95,14.12,1.84,0.19,0.0,0.0,1.43,29.03,4980.46,6.15,0.5,1.93,0.0,10.65,2.0,7533.27,6.74,12.19,10.36,1.26,9.66,0.95,95.49,3.4,39.22,91.46,0.2,18.03,8.26,11.48,1.83,6.08,0.39,3.65,3652.89,20.19,-0.12,103.16,15.94,0.07,10.36,2.96,19.87
t3,71.68,7.95,51.48,5.76,4.92,3.15,60.52,114.93,9.88,17.09,486.21,0.2,27.52,1466.51,1651.84,32.25,0.0,45.39,11.26,2005.95,157.19,2.42,0.42,1.44,7.33,81.13,178.78,249.97,17.64,20.58,154.91,8.37,7.09,9.73,20.25,253.91,32.63,2.67,6.18,1.72,0.05,0.26,7296.99,1.22,39.1,292.73,12.4,0.03,113.82,584.78,0.06,0.44,0.0,9.93,1.43,41.28,15595.66,1.71,104.48,13.22,6111.74,12.9,0.46,25.79,-1.12,6.75,5.68,70.69,3.44,1019.39,2204.79,46.09,35.78,151.73,42.39,2.37,1.53,0.05,4652.58,8.47,22.37,14.34,21.98,1518.95,2.94,19.56,0.03,-0.2,78.8,40.72,314.16,68.29,129.04,542.57,84.58,1.8,8.08,4.74,4.69,91.6,20586.19,62.67,49.55,1.79,882.14,11.46,287.61,563.69,105.94,18.39,186.1,67.19,13.65,7.81,12.26,462.43,45.62,0.3,23.69,7.4,30.15,3.78,175.38,3.79,11.08,1125.76,23.19,15.85,788.23,41.07,3.54,0.0,3.28,3.61,0.61,0.77,12.89,0.0,34.23,31.12,84.33,8.47,6.57,82.96,19.49,419.73,13.02,10.26,2.91,46.33,0.0,185.1,0.83,0.62,202.69,0.74,45.96,6.01,5.15,0.52,97.0,28.44,23.61,0.35,81.07,108.4,3.52,1.83,52.27,2999.89,106.19,2.98,0.36,8.71,132.95,6.67,-0.03,76.12,10.34,1.8,58.36,90.03,24.76,763.24,27.79,11.92,70.41,134.91,2.01,54.63,209.57,-0.09,1.02,6.25,9.87,0.38,3.39,90.45,556.73,-0.01,52.35,5.19,3.38,124.33,38.29,7.58,1.23,3.68,2.51,20.36,3.12,187.04,25.63,39.93,3.72,1.32,0.09,0.12,33.89,11544.34,28.82,0.03,21.45,0.0,43.45,22.75,5444.78,36.36,23.58,33.48,0.6,39.34,7.89,213.83,18.48,193.87,218.25,1.78,45.13,76.06,88.33,7.35,25.71,2.93,11.31,3291.37,89.24,0.41,390.74,44.64,0.32,14.58,15.0,64.21
t4,145.12,20.79,142.39,6.89,13.14,1.43,123.38,112.0,30.07,45.78,170.24,0.09,84.49,1680.03,4350.85,17.59,0.66,50.48,42.31,1702.63,572.74,9.89,3.19,17.83,22.26,114.72,96.91,46.1,47.17,24.55,875.19,19.25,5.16,37.22,26.45,165.63,76.28,4.32,16.59,1.18,3.21,6.14,3339.98,7.57,52.61,386.19,29.18,1.44,136.2,630.53,0.39,3.19,-0.05,9.04,2.0,46.45,8091.17,7.97,38.44,30.39,2834.8,26.84,-0.4,27.61,-0.15,24.0,26.99,221.95,0.66,542.67,563.07,82.56,83.71,160.3,47.81,0.2,11.42,-0.15,2783.88,23.9,72.93,57.66,72.47,1382.89,8.18,27.75,1.4,8.45,51.3,45.22,363.19,213.24,170.21,562.77,130.5,2.43,19.85,9.47,4.47,202.29,15560.63,154.68,41.44,9.55,240.22,8.6,260.51,1955.33,147.0,39.17,184.41,86.0,68.89,14.81,2.61,299.05,26.2,0.32,29.92,28.85,60.65,0.59,479.85,12.75,77.05,848.09,35.12,28.78,400.07,61.01,-0.34,0.0,20.4,1.34,1.56,2.15,97.53,0.0,71.16,37.95,78.23,19.88,18.13,57.56,63.17,373.44,61.44,21.2,7.73,26.08,0.0,452.04,3.89,-3.2,537.6,-0.11,93.06,26.33,14.87,-0.34,117.96,119.35,133.63,3.21,197.3,80.33,11.3,3.22,50.11,2399.62,88.21,22.86,0.2,70.01,149.1,35.5,10.01,328.86,44.66,-1.58,157.39,139.79,49.62,657.05,38.03,17.16,137.28,24.36,2.19,25.89,41.06,2.31,3.76,16.83,11.66,14.46,4.38,95.35,305.28,1.32,127.31,6.81,18.4,113.53,91.95,4.54,-1.41,8.32,4.11,44.72,7.55,429.26,34.48,214.77,3.45,3.22,0.59,-0.23,18.58,8260.24,116.16,0.1,31.23,0.64,113.85,33.9,1821.72,87.69,47.57,119.42,0.65,65.12,36.11,183.15,73.03,332.31,182.25,12.89,88.85,457.81,121.06,8.36,89.66,9.48,70.2,1022.37,219.96,3.28,283.85,78.44,14.74,24.02,51.37,41.64
t5,184.1,61.48,183.97,43.98,21.91,0.0,227.01,74.31,31.99,62.77,38.05,2.38,128.88,736.2,5914.18,6.96,0.29,33.6,74.3,595.01,149.05,14.86,0.38,26.33,32.11,34.98,32.56,20.2,47.21,39.48,1625.27,27.95,2.42,61.82,0.2,56.01,137.53,5.75,37.4,3.96,2.03,4.21,851.04,0.59,33.35,316.85,31.76,6.62,40.36,221.67,-0.06,9.82,1.56,13.63,0.94,14.87,2438.4,25.47,6.89,10.56,688.18,49.5,0.11,33.55,6.07,58.47,23.01,461.6,-0.39,178.45,146.4,67.43,43.15,74.94,47.42,3.97,16.09,1.69,855.54,34.88,60.1,78.84,80.06,507.95,12.94,14.67,1.02,25.0,19.15,39.74,211.29,384.31,60.19,376.95,111.48,0.26,8.42,9.99,4.44,260.71,6445.49,220.56,13.42,8.57,85.23,1.9,119.84,3839.44,43.39,96.09,84.62,76.68,54.06,36.84,0.1,90.64,15.09,0.11,28.72,35.15,102.97,-0.14,796.7,41.08,116.6,224.03,77.33,54.52,122.87,131.42,0.27,0.1,33.18,0.27,1.06,6.42,121.92,0.48,72.92,39.08,39.27,33.77,27.88,12.46,39.32,126.01,53.94,7.09,21.7,12.63,0.0,792.43,10.99,6.72,632.94,0.3,50.59,54.57,9.89,3.49,84.38,192.37,204.31,4.57,367.22,20.63,4.33,9.74,34.18,791.8,22.0,60.9,0.71,151.6,73.34,45.87,20.48,649.54,15.77,4.22,266.97,81.62,44.37,209.36,24.45,40.23,82.29,6.77,12.91,15.99,3.48,6.27,3.81,47.31,38.35,12.63,0.44,32.57,86.67,10.91,232.98,8.67,14.22,51.38,204.16,7.37,3.24,21.06,5.27,52.16,8.86,518.18,10.11,369.61,11.96,4.96,1.58,3.48,8.53,2642.02,240.26,-0.15,81.96,1.2,127.16,128.88,483.21,36.95,65.41,162.98,2.47,45.17,95.21,86.2,162.8,164.5,42.71,25.88,76.0,1189.34,91.82,3.22,297.7,9.62,112.51,240.61,175.25,17.18,87.74,75.8,36.48,30.57,54.25,34.19
t6,120.45,53.8,155.78,45.47,43.49,0.27,98.9,26.73,2.69,44.25,10.52,2.23,109.82,223.44,4012.13,2.92,0.93,21.34,78.03,158.29,14.49,17.2,2.82,10.0,36.94,12.68,14.6,6.24,41.24,21.82,1143.98,33.87,0.38,55.59,3.23,13.55,124.31,3.8,36.2,8.18,2.65,8.92,174.26,2.61,29.39,177.58,15.4,12.01,13.23,55.48,0.49,23.38,0.13,18.55,2.97,4.77,561.95,20.95,0.97,6.15,157.86,36.6,1.28,18.01,0.68,47.88,26.67,461.42,-0.12,47.9,37.77,28.88,14.31,23.93,21.89,13.74,15.35,0.38,234.38,21.75,38.96,42.49,43.25,146.63,33.58,7.25,9.78,19.82,14.22,7.14,76.95,320.52,12.0,176.15,61.94,2.22,10.79,5.61,4.59,113.82,1982.23,151.28,6.05,18.4,25.22,2.83,68.07,2191.88,25.06,70.49,24.19,30.77,28.3,75.52,0.37,30.0,8.84,2.92,10.8,24.99,78.15,4.34,627.82,14.85,125.92,49.92,83.52,46.06,19.94,73.62,0.71,0.05,54.9,-0.1,0.0,8.02,49.66,2.22,71.42,24.89,15.96,19.27,21.15,7.23,18.66,59.11,56.52,3.19,29.18,12.46,-0.21,503.55,19.49,14.99,372.2,-0.07,10.12,23.08,18.96,4.41,18.17,107.14,146.28,7.14,424.23,4.77,0.36,26.38,23.5,219.92,4.75,21.99,0.21,118.67,30.89,40.12,32.01,898.17,20.12,0.86,251.51,11.36,50.72,40.05,2.87,28.92,44.53,2.46,6.37,1.74,4.58,8.84,2.34,15.57,82.31,13.73,0.0,5.75,14.14,16.01,176.31,10.41,25.49,10.39,210.31,9.3,15.13,27.72,4.66,63.21,1.03,417.71,8.24,174.17,12.99,5.68,0.23,0.9,2.85,671.08,240.11,-1.32,68.85,0.0,71.12,175.02,134.33,18.83,48.33,128.49,9.91,30.1,134.98,23.15,220.73,38.99,6.13,22.7,22.06,959.35,43.85,2.19,316.9,8.73,63.41,67.29,99.24,34.26,34.2,41.6,37.54,16.29,49.1,9.89
t7,61.1,24.2,77.36,22.06,28.39,0.0,25.26,8.91,2.65,18.6,2.82,3.07,72.98,64.43,1643.07,0.59,0.41,7.1,133.68,44.6,6.23,10.03,4.45,8.15,36.08,2.09,3.35,2.04,43.16,20.3,375.52,4.38,0.22,34.1,1.69,11.68,37.47,11.18,15.11,0.08,3.62,10.71,57.44,7.37,5.42,64.55,7.02,23.72,1.22,15.36,0.29,21.34,0.47,14.91,0.1,-0.0,123.23,34.34,0.21,0.23,37.08,22.25,2.75,5.71,0.0,29.29,20.94,263.82,-0.03,7.18,12.94,9.44,6.71,5.17,5.98,8.46,7.5,0.43,67.75,2.05,12.5,10.85,11.07,43.94,18.32,1.68,1.59,9.81,5.24,5.6,24.08,131.46,1.87,64.76,12.29,0.09,2.04,0.83,1.57,55.45,494.82,73.27,-0.06,6.55,5.06,5.35,29.32,663.48,4.44,8.16,7.59,4.57,5.9,81.29,-0.09,2.15,5.37,8.07,3.42,20.0,43.94,2.72,298.37,3.24,90.97,17.97,50.39,14.81,7.51,19.83,0.35,0.0,27.7,1.95,0.11,2.32,30.76,6.78,52.93,11.1,1.96,2.33,16.53,1.31,5.41,24.6,18.08,3.02,14.68,5.1,0.87,143.01,12.87,9.49,104.34,4.31,1.88,12.45,17.57,1.41,8.06,39.1,45.12,3.04,250.98,3.25,2.2,36.33,5.62,65.74,0.0,10.77,-0.06,38.4,10.91,12.97,29.61,704.71,2.79,0.0,107.37,8.36,15.94,20.56,-0.41,21.64,8.88,0.71,1.28,0.96,1.41,12.57,0.73,5.94,19.34,8.97,0.0,2.76,7.53,9.25,83.47,4.75,12.07,3.99,125.65,0.84,13.19,23.18,2.84,37.62,0.0,205.71,1.88,43.41,13.52,0.29,1.08,5.74,-0.1,150.56,177.84,1.76,21.01,2.0,26.69,179.88,29.79,4.38,16.09,42.51,9.49,18.92,107.0,10.39,132.77,5.8,0.36,23.7,4.4,346.87,7.0,0.43,210.37,5.61,27.84,14.49,28.2,39.5,7.3,19.96,7.34,6.72,17.25,-0.24
t8,29.47,9.76,56.13,24.42,9.16,0.0,10.68,0.66,0.15,6.86,1.26,3.0,36.09,7.54,582.94,-0.18,0.71,-2.09,137.68,9.48,3.9,5.02,0.07,2.99,20.62,0.26,0.08,0.44,23.19,13.05,136.94,7.3,0.2,20.96,-0.37,1.83,14.82,2.7,8.12,-0.69,-0.05,2.88,14.9,0.69,0.38,28.41,3.13,3.56,-0.12,3.46,0.0,1.73,1.0,9.41,0.0,0.19,29.11,43.69,0.0,-0.24,2.81,15.91,0.28,0.64,-0.36,7.16,11.15,115.71,0.0,1.4,3.07,2.74,1.11,2.44,1.28,2.77,0.35,0.42,9.79,1.59,5.05,2.3,2.26,17.19,1.75,1.22,0.45,4.05,3.65,-0.01,7.02,59.73,1.05,32.59,6.25,0.0,1.3,0.0,1.13,16.18,154.28,22.56,0.0,1.98,4.51,1.4,7.55,126.08,4.45,5.8,5.08,6.17,2.68,65.16,0.16,2.67,4.21,3.24,-0.09,4.97,15.64,1.14,121.25,-0.23,27.96,1.61,20.56,1.93,0.83,7.22,0.0,0.05,19.35,0.17,1.28,-0.01,17.72,13.25,31.0,0.26,6.07,1.14,9.75,1.79,0.0,6.52,8.25,-0.12,3.79,2.24,0.03,44.57,0.8,5.81,36.93,0.06,0.35,1.15,9.12,2.62,3.05,1.74,13.57,0.66,107.66,4.89,0.66,24.41,2.15,18.87,0.0,3.04,0.08,23.45,1.96,2.59,23.96,276.5,-0.8,0.0,55.73,-0.2,10.84,5.71,0.0,16.76,1.47,1.46,2.59,-0.01,3.28,3.89,0.07,7.27,2.3,6.22,0.0,0.58,0.15,3.77,24.65,5.71,5.31,0.66,64.06,-1.35,3.54,34.29,2.27,10.39,0.0,98.71,0.0,11.78,3.52,-0.07,0.87,19.56,0.0,27.76,87.6,0.0,1.66,1.24,5.91,151.29,16.29,0.2,9.41,36.65,2.48,4.31,48.07,-0.13,80.97,1.23,0.54,7.89,1.77,70.53,0.41,0.0,86.75,4.72,5.86,2.51,5.62,17.77,1.29,12.56,1.88,1.33,4.65,0.24
t9,21.57,4.43,20.92,7.64,1.37,0.0,3.37,0.52,0.0,4.81,0.31,2.13,10.58,2.2,140.25,0.0,-0.03,-0.42,84.98,2.28,2.04,0.33,0.0,0.74,14.06,0.22,0.33,0.0,8.68,13.0,29.81,3.52,0.0,21.67,0.0,0.26,2.53,7.88,7.33,0.0,0.89,0.78,1.28,0.0,0.0,5.89,0.16,2.4,-0.48,0.05,0.0,-0.11,4.95,0.43,0.0,0.0,13.81,29.64,0.0,0.0,1.83,11.87,-0.63,0.0,0.0,1.07,0.08,38.02,0.0,0.15,2.69,4.59,0.13,-0.09,1.49,1.67,4.07,0.0,1.11,1.04,1.17,1.21,0.07,-0.24,0.28,1.02,0.33,0.06,-0.2,0.0,3.32,25.96,0.0,3.48,0.75,0.0,0.0,0.0,0.0,10.39,29.8,11.8,0.0,2.32,0.94,0.0,5.1,34.03,-0.56,0.21,0.02,1.81,2.36,39.86,-0.03,1.1,0.0,1.03,0.25,2.96,8.27,1.33,38.35,0.24,6.12,0.08,9.5,1.43,0.69,0.92,0.0,0.1,7.19,-0.17,0.0,0.0,3.59,2.19,10.02,0.0,0.3,0.0,4.62,1.15,-0.06,0.85,3.35,0.0,0.79,0.0,0.0,25.3,0.44,0.82,8.81,0.0,0.0,1.99,2.85,2.84,1.53,0.12,4.31,-0.09,47.45,3.15,0.67,4.91,0.35,2.83,0.0,1.17,0.0,0.32,0.18,0.88,8.63,103.86,2.78,0.0,24.15,2.31,0.26,-0.03,0.0,5.93,3.54,0.0,1.69,0.09,0.27,8.74,0.15,5.18,0.0,4.66,0.0,0.6,0.0,8.33,11.17,2.13,1.51,0.0,16.76,4.24,4.1,13.92,6.18,4.0,0.0,16.72,0.0,2.6,1.16,0.0,3.05,2.47,0.0,3.3,54.13,0.0,0.48,0.0,2.7,61.7,3.86,-0.48,4.86,3.51,0.17,1.55,16.56,1.06,42.25,0.38,2.09,6.86,2.68,15.77,0.38,0.0,18.38,2.01,1.39,0.24,2.56,0.86,0.1,3.01,0.0,3.23,0.32,0.0
t10,8.52,0.14,9.14,-0.08,0.0,0.0,0.35,0.26,0.0,1.08,0.0,0.0,0.51,-0.04,38.02,0.0,0.0,-0.06,43.33,0.56,0.15,0.0,-0.27,0.05,4.46,0.09,0.2,0.0,4.67,1.45,11.38,-0.45,0.0,6.07,0.0,1.11,0.91,-1.83,0.45,0.0,1.28,-0.62,0.7,0.0,0.0,11.88,-0.21,-0.04,0.0,0.0,0.0,0.25,4.14,0.06,0.0,0.0,3.25,12.13,0.0,0.0,2.07,13.05,2.2,0.0,0.0,0.93,0.0,8.72,0.0,0.0,1.28,0.0,0.02,0.0,0.0,0.0,0.78,3.9,3.04,0.39,1.25,0.0,1.01,0.0,0.0,0.37,0.0,0.0,0.1,0.0,0.0,10.98,0.0,0.86,0.33,0.0,0.0,0.0,0.0,4.98,5.42,-0.2,0.0,0.6,0.61,0.0,1.55,10.07,0.88,0.0,0.74,1.33,1.18,16.01,0.0,0.0,0.0,-0.1,0.0,0.33,1.42,0.38,19.6,0.0,0.22,0.0,1.37,0.78,-0.09,0.0,0.0,0.0,3.1,0.0,0.0,0.0,2.41,0.12,3.86,0.0,0.4,0.0,0.6,0.93,-0.06,-0.03,7.88,0.0,0.2,0.0,0.0,8.73,0.21,2.23,1.26,0.0,-0.09,0.14,1.29,1.19,0.03,0.0,1.03,0.16,24.55,0.04,0.48,0.4,1.17,-0.02,0.0,0.44,0.0,0.2,0.0,1.35,5.85,46.73,0.0,0.0,6.95,3.33,0.1,-0.27,-0.27,0.5,-0.13,0.0,0.0,0.0,0.0,2.45,0.0,4.52,-1.03,3.55,0.0,0.0,0.0,0.42,2.78,0.0,0.0,0.0,1.69,5.33,0.0,9.7,0.11,3.18,0.0,6.68,0.0,0.0,-0.03,0.0,-0.22,0.4,-0.39,0.21,12.66,0.0,0.05,0.0,2.0,12.91,1.87,0.0,0.59,2.39,0.0,0.0,12.93,4.37,19.2,0.0,-0.03,2.32,0.34,0.43,0.05,0.0,7.17,2.28,-0.43,1.34,0.8,0.25,0.0,0.0,0.0,3.59,0.0,0.0
