t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,90.0,91.0,108.0,16.0,5.0,357.0,37.0,320.0,34.0,23.0,4852.0,0.0,16.0,2309.0,1851.0,203.0,0.0,17.0,17.0,5187.0,624.0,7.0,1.0,1.0,0.0,18.0,744.0,2677.0,21.0,5.0,137.0,9.0,974.0,4.0,369.0,937.0,42.0,60.0,6.0,0.0,0.0,0.0,29735.0,7.0,64.0,561.0,2.0,2.0,173.0,374.0,0.0,0.0,0.0,1.0,11.0,160.0,205191.0,0.0,1158.0,14.0,22067.0,0.0,9.0,10.0,133.0,0.0,1.0,162.0,8.0,3653.0,188878.0,37.0,7.0,262.0,116.0,8.0,73.0,0.0,15998.0,1.0,32.0,52.0,23.0,4332.0,41.0,81.0,0.0,0.0,60.0,439.0,520.0,52.0,369.0,1018.0,158.0,58.0,0.0,10.0,11.0,29.0,213395.0,63.0,86.0,0.0,12157.0,7.0,650.0,349.0,154.0,37.0,284.0,138.0,44.0,43.0,194.0,1313.0,938.0,1.0,11.0,15.0,18.0,5.0,171.0,0.0,4.0,1362.0,11.0,45.0,3837.0,13.0,17.0,0.0,10.0,0.0,0.0,2.0,71.0,0.0,139.0,114.0,197.0,77.0,77.0,311.0,40.0,1483.0,29.0,5.0,1.0,158.0,0.0,744.0,33.0,10.0,430.0,0.0,31.0,6.0,0.0,21.0,58.0,40.0,96.0,12.0,123.0,489.0,0.0,0.0,84.0,9703.0,377.0,8.0,3.0,23.0,243.0,42.0,1.0,87.0,11.0,313.0,70.0,106.0,4.0,837.0,52.0,8.0,128.0,83713.0,1.0,77.0,43579.0,0.0,3.0,1.0,0.0,0.0,16.0,3.0,3246.0,1.0,143.0,1.0,30.0,292.0,63.0,7.0,0.0,0.0,0.0,4.0,11.0,320.0,6.0,11.0,37.0,0.0,7.0,2.0,253.0,30086.0,15.0,0.0,14.0,0.0,1.0,121.0,187359.0,37.0,63.0,48.0,0.0,3.0,0.0,1010.0,45.0,408.0,905.0,0.0,177.0,73.0,193.0,40.0,42.0,3.0,0.0,37079.0,160.0,0.0,487.0,179.0,5.0,4.0,0.0,163.0
t2,757.0,112.0,524.0,163.0,36.0,779.0,528.0,1957.0,315.0,201.0,24968.0,20.0,86.0,22020.0,22339.0,557.0,0.0,370.0,247.0,37674.0,16411.0,55.0,32.0,52.0,190.0,480.0,5144.0,14876.0,336.0,30.0,1989.0,76.0,1411.0,90.0,1682.0,6480.0,370.0,0.0,137.0,0.0,7.0,25.0,209585.0,14.0,440.0,5318.0,131.0,79.0,2489.0,7259.0,6.0,0.0,13.0,19.0,14.0,1300.0,544500.0,5.0,5532.0,309.0,185695.0,194.0,0.0,88.0,498.0,6.0,115.0,2330.0,1.0,30623.0,238140.0,802.0,385.0,2855.0,1071.0,17.0,34.0,0.0,125434.0,147.0,263.0,409.0,130.0,33159.0,7.0,186.0,0.0,12.0,1319.0,2366.0,7163.0,802.0,2526.0,10652.0,914.0,156.0,147.0,88.0,3.0,874.0,630367.0,493.0,965.0,2.0,68623.0,77.0,5176.0,5686.0,2016.0,362.0,2571.0,1070.0,205.0,163.0,916.0,10396.0,2648.0,0.0,153.0,89.0,298.0,10.0,1941.0,0.0,205.0,17441.0,30.0,229.0,26283.0,419.0,4.0,0.0,110.0,35.0,0.0,0.0,595.0,0.0,930.0,633.0,1697.0,587.0,352.0,2546.0,357.0,10835.0,391.0,4.0,4.0,1086.0,0.0,4728.0,83.0,34.0,4371.0,0.0,523.0,113.0,0.0,9.0,1224.0,423.0,233.0,24.0,992.0,2271.0,24.0,19.0,869.0,70744.0,1845.0,156.0,0.0,247.0,2465.0,81.0,17.0,1056.0,107.0,656.0,754.0,1062.0,154.0,11565.0,412.0,87.0,1032.0,24778.0,22.0,783.0,48261.0,0.0,8.0,79.0,28.0,6.0,19.0,559.0,20760.0,27.0,728.0,100.0,146.0,2065.0,451.0,61.0,49.0,62.0,6.0,67.0,122.0,3431.0,402.0,559.0,209.0,18.0,0.0,0.0,1179.0,247256.0,452.0,2.0,3.0,6.0,141.0,1869.0,321491.0,354.0,301.0,675.0,1.0,198.0,184.0,5940.0,580.0,4837.0,8899.0,201.0,1291.0,959.0,2023.0,57.0,843.0,4.0,126.0,163145.0,1419.0,21.0,6049.0,1203.0,58.0,196.0,0.0,1060.0
t3,2938.0,252.0,2608.0,339.0,302.0,103.0,2694.0,5778.0,881.0,792.0,20136.0,156.0,857.0,75097.0,92399.0,923.0,9.0,1896.0,866.0,89896.0,98575.0,143.0,57.0,213.0,896.0,4180.0,7900.0,11529.0,742.0,714.0,14313.0,303.0,796.0,652.0,2045.0,12164.0,2011.0,165.0,504.0,112.0,44.0,166.0,290649.0,68.0,1731.0,14613.0,608.0,318.0,7837.0,31525.0,65.0,64.0,7.0,154.0,83.0,2091.0,628544.0,117.0,5703.0,987.0,272900.0,570.0,8.0,579.0,684.0,106.0,699.0,8739.0,13.0,53910.0,90851.0,4969.0,1579.0,6906.0,2253.0,24.0,150.0,0.0,221685.0,1126.0,1248.0,1296.0,333.0,72521.0,26.0,579.0,62.0,56.0,3319.0,2624.0,20859.0,4412.0,6435.0,30192.0,3721.0,386.0,570.0,428.0,31.0,3967.0,940765.0,2617.0,2243.0,61.0,53160.0,387.0,12131.0,38853.0,4876.0,1706.0,7250.0,3836.0,751.0,713.0,993.0,23363.0,2924.0,4.0,1027.0,581.0,928.0,29.0,9967.0,9.0,1071.0,50092.0,275.0,871.0,35327.0,1606.0,1.0,0.0,328.0,137.0,0.0,20.0,2272.0,3.0,2624.0,1226.0,4829.0,2153.0,1112.0,4002.0,1226.0,23763.0,1264.0,54.0,225.0,1752.0,0.0,18718.0,378.0,374.0,20575.0,9.0,2989.0,345.0,191.0,41.0,4988.0,2839.0,1724.0,87.0,4011.0,4511.0,146.0,170.0,2798.0,134771.0,3944.0,252.0,0.0,2703.0,7439.0,361.0,158.0,5739.0,539.0,288.0,3009.0,5312.0,379.0,35696.0,1510.0,495.0,4446.0,4151.0,59.0,2194.0,9570.0,6.0,0.0,508.0,330.0,33.0,135.0,3791.0,30071.0,90.0,2964.0,451.0,433.0,5209.0,2067.0,246.0,186.0,458.0,163.0,715.0,804.0,13075.0,1400.0,4314.0,597.0,0.0,0.0,26.0,816.0,537010.0,2305.0,5.0,98.0,152.0,1123.0,5892.0,200261.0,1241.0,957.0,2218.0,17.0,516.0,716.0,9868.0,2442.0,16743.0,17830.0,599.0,4471.0,7123.0,7073.0,166.0,4972.0,156.0,2060.0,121723.0,3820.0,91.0,17577.0,2923.0,359.0,862.0,211.0,2776.0
t4,6216.0,1325.0,8128.0,585.0,1073.0,9.0,7962.0,6312.0,1721.0,2356.0,6816.0,114.0,2471.0,74547.0,224490.0,1184.0,14.0,3385.0,3003.0,69301.0,69020.0,181.0,28.0,800.0,1673.0,5078.0,4847.0,2561.0,2407.0,1562.0,56119.0,922.0,357.0,1892.0,1127.0,6986.0,5994.0,306.0,1485.0,454.0,78.0,190.0,123039.0,92.0,3243.0,18316.0,1437.0,367.0,7692.0,24126.0,95.0,348.0,61.0,461.0,420.0,994.0,309740.0,268.0,1748.0,857.0,108866.0,1275.0,79.0,1393.0,237.0,572.0,1105.0,20672.0,49.0,27469.0,21384.0,10849.0,2751.0,6468.0,2411.0,94.0,807.0,7.0,117386.0,2034.0,2950.0,2762.0,1959.0,56616.0,558.0,657.0,67.0,269.0,3168.0,1587.0,21109.0,12709.0,6725.0,30534.0,7194.0,200.0,988.0,666.0,17.0,10263.0,623682.0,7735.0,1145.0,62.0,11607.0,647.0,11688.0,147331.0,5598.0,4317.0,8252.0,5831.0,1197.0,1885.0,307.0,15599.0,2055.0,5.0,2201.0,1346.0,3275.0,3.0,27190.0,136.0,3093.0,36661.0,2063.0,2246.0,15743.0,4025.0,28.0,4.0,938.0,148.0,0.0,8.0,6961.0,65.0,3717.0,1685.0,5341.0,1841.0,1470.0,1874.0,2204.0,15399.0,3425.0,331.0,1104.0,1094.0,0.0,43241.0,954.0,695.0,47540.0,64.0,3580.0,619.0,639.0,120.0,7426.0,10692.0,5769.0,277.0,13081.0,4088.0,493.0,630.0,3278.0,88093.0,3735.0,1082.0,45.0,11932.0,9603.0,1522.0,832.0,19224.0,1739.0,70.0,9706.0,6380.0,1040.0,30646.0,1921.0,1416.0,6505.0,894.0,22.0,1640.0,1286.0,46.0,8.0,1220.0,1732.0,245.0,150.0,4777.0,11530.0,293.0,7185.0,556.0,836.0,5155.0,7190.0,769.0,422.0,1278.0,221.0,2981.0,906.0,25797.0,1977.0,17770.0,1391.0,0.0,0.0,146.0,557.0,357155.0,9173.0,8.0,679.0,197.0,4511.0,11088.0,65532.0,2318.0,2583.0,4553.0,86.0,2290.0,2226.0,8171.0,7784.0,18998.0,8757.0,1063.0,5067.0,35270.0,8066.0,435.0,10132.0,460.0,5827.0,32764.0,8966.0,409.0,13566.0,4073.0,796.0,1636.0,1652.0,2996.0
t5,7374.0,2626.0,11942.0,1793.0,1950.0,0.0,10049.0,2692.0,1241.0,3257.0,1227.0,123.0,4976.0,32855.0,303553.0,766.0,24.0,2174.0,4738.0,25014.0,10386.0,401.0,169.0,1311.0,3279.0,1836.0,1403.0,576.0,3262.0,1662.0,102878.0,1139.0,39.0,2874.0,273.0,2630.0,8141.0,303.0,1493.0,916.0,158.0,237.0,31639.0,97.0,2271.0,14318.0,1714.0,384.0,3036.0,7772.0,72.0,995.0,254.0,1002.0,738.0,529.0,90084.0,903.0,420.0,341.0,25577.0,1686.0,153.0,2470.0,76.0,2095.0,1113.0,26491.0,196.0,7677.0,5173.0,6992.0,2646.0,2777.0,1485.0,228.0,1388.0,50.0,32544.0,1664.0,2436.0,2426.0,4979.0,22293.0,961.0,672.0,124.0,1021.0,1349.0,743.0,9937.0,17522.0,2550.0,15918.0,6375.0,25.0,751.0,570.0,237.0,10831.0,230840.0,11317.0,561.0,138.0,2992.0,627.0,6074.0,225687.0,3372.0,4848.0,4579.0,3982.0,1509.0,3110.0,65.0,4730.0,1050.0,66.0,1325.0,1593.0,5570.0,37.0,39074.0,637.0,6639.0,10526.0,3539.0,1972.0,3915.0,5073.0,26.0,149.0,1195.0,17.0,18.0,214.0,7316.0,120.0,3608.0,1678.0,1818.0,618.0,1523.0,788.0,1579.0,5304.0,3695.0,729.0,1751.0,457.0,0.0,54172.0,1166.0,531.0,42439.0,91.0,1443.0,945.0,1087.0,13.0,4700.0,13969.0,9630.0,225.0,23269.0,1223.0,557.0,1882.0,1794.0,29303.0,2433.0,2034.0,89.0,17862.0,5345.0,3028.0,1525.0,41605.0,1905.0,0.0,16285.0,2580.0,2788.0,9147.0,1147.0,2287.0,4528.0,200.0,142.0,453.0,187.0,291.0,49.0,1160.0,3049.0,800.0,53.0,1918.0,2689.0,904.0,9531.0,648.0,1255.0,2348.0,14766.0,520.0,246.0,2186.0,529.0,3376.0,231.0,29668.0,785.0,16410.0,1326.0,1.0,1.0,326.0,439.0,112129.0,19232.0,90.0,1556.0,91.0,7502.0,11758.0,16781.0,1716.0,3524.0,6215.0,762.0,4389.0,6961.0,3632.0,11436.0,8462.0,2468.0,1202.0,2900.0,77758.0,3877.0,484.0,16920.0,698.0,6046.0,6556.0,9103.0,826.0,4133.0,3483.0,1309.0,1646.0,4427.0,1228.0
t6,6612.0,1867.0,10069.0,2729.0,1443.0,0.0,5852.0,1088.0,677.0,2447.0,286.0,126.0,5114.0,9239.0,212559.0,329.0,44.0,857.0,5685.0,7283.0,1449.0,411.0,9.0,967.0,4077.0,249.0,340.0,268.0,3027.0,1735.0,71134.0,2064.0,2.0,3449.0,107.0,678.0,4952.0,511.0,1395.0,379.0,131.0,719.0,6862.0,112.0,1056.0,8558.0,852.0,308.0,721.0,2535.0,117.0,614.0,408.0,698.0,225.0,87.0,22575.0,1915.0,129.0,46.0,5448.0,1272.0,115.0,1193.0,12.0,2467.0,958.0,17475.0,87.0,1695.0,1222.0,2129.0,1251.0,424.0,523.0,135.0,627.0,95.0,8269.0,998.0,1121.0,1778.0,4185.0,6216.0,1029.0,852.0,171.0,1063.0,383.0,240.0,3407.0,15385.0,614.0,8016.0,3798.0,33.0,292.0,139.0,550.0,6368.0,68618.0,8883.0,53.0,188.0,916.0,311.0,3144.0,118263.0,1338.0,2875.0,1222.0,1915.0,1147.0,3844.0,14.0,1107.0,369.0,121.0,270.0,1622.0,4262.0,112.0,31115.0,1022.0,7493.0,2303.0,2926.0,1651.0,966.0,3630.0,110.0,147.0,1786.0,6.0,0.0,330.0,3848.0,120.0,2277.0,1066.0,435.0,274.0,945.0,244.0,711.0,1772.0,1889.0,611.0,1331.0,287.0,0.0,34706.0,524.0,605.0,18993.0,49.0,404.0,915.0,1007.0,7.0,1805.0,7870.0,6333.0,18.0,22546.0,262.0,175.0,1794.0,614.0,8107.0,1237.0,1938.0,1.0,9950.0,1919.0,3170.0,2048.0,49893.0,1088.0,0.0,13623.0,625.0,2803.0,2167.0,473.0,1340.0,2189.0,141.0,77.0,220.0,107.0,578.0,64.0,664.0,2214.0,731.0,9.0,366.0,585.0,1146.0,7126.0,954.0,498.0,975.0,12379.0,195.0,353.0,1880.0,641.0,2801.0,46.0,19313.0,211.0,6416.0,633.0,32.0,7.0,584.0,170.0,23896.0,21441.0,95.0,1707.0,35.0,5399.0,8855.0,4413.0,1224.0,2740.0,4822.0,511.0,3007.0,10602.0,1079.0,10010.0,2213.0,611.0,1366.0,825.0,50244.0,1334.0,179.0,18380.0,981.0,3671.0,1718.0,5325.0,685.0,1042.0,1953.0,1401.0,1104.0,2690.0,453.0
t7,3981.0,721.0,5177.0,1738.0,640.0,0.0,1686.0,186.0,196.0,1073.0,71.0,279.0,2848.0,2255.0,88566.0,139.0,66.0,136.0,5856.0,1760.0,280.0,197.0,0.0,304.0,2442.0,22.0,121.0,42.0,1451.0,769.0,22255.0,1096.0,0.0,2625.0,7.0,255.0,1589.0,605.0,875.0,51.0,84.0,658.0,1753.0,125.0,554.0,3404.0,502.0,204.0,257.0,578.0,102.0,238.0,140.0,492.0,43.0,4.0,5536.0,1777.0,13.0,0.0,1483.0,1206.0,2.0,353.0,8.0,1060.0,539.0,6566.0,24.0,193.0,393.0,639.0,678.0,273.0,276.0,186.0,199.0,86.0,2391.0,303.0,466.0,754.0,1515.0,1815.0,750.0,283.0,14.0,612.0,42.0,110.0,741.0,9162.0,148.0,3573.0,1493.0,29.0,34.0,25.0,404.0,2803.0,20589.0,4268.0,3.0,208.0,359.0,231.0,1135.0,33010.0,464.0,634.0,283.0,1031.0,572.0,2810.0,29.0,231.0,103.0,65.0,169.0,817.0,2530.0,156.0,16300.0,703.0,3507.0,529.0,1591.0,520.0,406.0,1834.0,28.0,48.0,2089.0,173.0,1.0,239.0,1309.0,86.0,1205.0,238.0,142.0,158.0,366.0,12.0,312.0,544.0,786.0,371.0,706.0,81.0,0.0,13165.0,104.0,549.0,5914.0,2.0,188.0,660.0,197.0,0.0,720.0,2764.0,2930.0,33.0,10269.0,105.0,46.0,918.0,195.0,2194.0,399.0,1020.0,0.0,2538.0,777.0,1254.0,1315.0,32801.0,295.0,0.0,5821.0,346.0,1749.0,552.0,31.0,778.0,490.0,44.0,241.0,103.0,67.0,438.0,109.0,332.0,1455.0,394.0,42.0,134.0,156.0,921.0,3538.0,541.0,79.0,210.0,5875.0,153.0,343.0,1025.0,342.0,856.0,0.0,9365.0,40.0,1346.0,206.0,105.0,28.0,631.0,67.0,4733.0,11965.0,1.0,829.0,46.0,2028.0,5127.0,1280.0,354.0,1258.0,2423.0,258.0,2013.0,6842.0,462.0,6680.0,384.0,112.0,697.0,135.0,14569.0,264.0,135.0,10787.0,1013.0,920.0,480.0,1790.0,620.0,351.0,1254.0,879.0,652.0,847.0,143.0
t8,1279.0,246.0,1470.0,902.0,110.0,0.0,519.0,44.0,55.0,439.0,34.0,161.0,1186.0,637.0,30018.0,7.0,7.0,14.0,5605.0,419.0,155.0,223.0,4.0,41.0,1182.0,1.0,47.0,15.0,701.0,319.0,5822.0,496.0,22.0,966.0,0.0,127.0,500.0,361.0,506.0,1.0,1.0,376.0,390.0,98.0,144.0,1958.0,212.0,26.0,37.0,34.0,15.0,139.0,81.0,148.0,21.0,9.0,1506.0,1138.0,5.0,0.0,333.0,518.0,0.0,110.0,27.0,401.0,219.0,1696.0,21.0,62.0,132.0,128.0,431.0,122.0,14.0,230.0,37.0,10.0,555.0,50.0,161.0,283.0,463.0,655.0,237.0,120.0,11.0,198.0,40.0,2.0,104.0,3860.0,65.0,1630.0,647.0,121.0,1.0,0.0,234.0,1151.0,6082.0,1705.0,0.0,152.0,179.0,102.0,671.0,8319.0,182.0,121.0,34.0,416.0,237.0,1742.0,26.0,104.0,155.0,0.0,75.0,250.0,922.0,82.0,5943.0,325.0,1563.0,261.0,653.0,90.0,27.0,546.0,62.0,0.0,1457.0,73.0,0.0,115.0,594.0,18.0,756.0,55.0,1.0,148.0,247.0,9.0,164.0,142.0,207.0,113.0,344.0,36.0,0.0,3500.0,97.0,453.0,1698.0,0.0,12.0,463.0,92.0,0.0,234.0,674.0,1009.0,17.0,3342.0,8.0,21.0,233.0,102.0,521.0,130.0,443.0,20.0,520.0,200.0,171.0,592.0,16032.0,71.0,0.0,1769.0,47.0,654.0,99.0,1.0,596.0,254.0,0.0,424.0,20.0,30.0,53.0,100.0,436.0,462.0,168.0,1.0,14.0,77.0,415.0,1339.0,133.0,15.0,76.0,2121.0,94.0,155.0,514.0,55.0,474.0,0.0,4399.0,0.0,400.0,89.0,78.0,56.0,418.0,7.0,1255.0,5640.0,0.0,302.0,21.0,866.0,2536.0,527.0,85.0,639.0,1087.0,103.0,969.0,2101.0,251.0,3041.0,76.0,53.0,320.0,45.0,3016.0,86.0,158.0,5205.0,783.0,107.0,182.0,658.0,498.0,112.0,482.0,487.0,417.0,145.0,134.0
t9,350.0,17.0,506.0,298.0,57.0,0.0,240.0,0.0,3.0,87.0,45.0,73.0,537.0,231.0,9591.0,0.0,24.0,10.0,3652.0,116.0,49.0,186.0,6.0,27.0,315.0,9.0,40.0,16.0,273.0,170.0,1699.0,162.0,16.0,379.0,0.0,9.0,95.0,96.0,193.0,1.0,6.0,66.0,81.0,150.0,77.0,950.0,16.0,0.0,15.0,7.0,0.0,49.0,125.0,30.0,0.0,0.0,650.0,822.0,3.0,8.0,51.0,192.0,55.0,0.0,2.0,168.0,122.0,339.0,45.0,6.0,76.0,34.0,214.0,10.0,0.0,64.0,12.0,0.0,136.0,5.0,38.0,14.0,83.0,98.0,63.0,55.0,29.0,71.0,6.0,7.0,68.0,1337.0,0.0,559.0,329.0,76.0,0.0,0.0,175.0,508.0,1846.0,749.0,0.0,149.0,155.0,5.0,287.0,1597.0,58.0,46.0,0.0,209.0,130.0,702.0,0.0,8.0,94.0,2.0,3.0,172.0,275.0,29.0,2478.0,10.0,922.0,14.0,376.0,33.0,29.0,129.0,20.0,0.0,449.0,20.0,0.0,49.0,184.0,80.0,386.0,17.0,1.0,19.0,314.0,10.0,165.0,25.0,58.0,13.0,41.0,5.0,0.0,872.0,5.0,366.0,404.0,0.0,9.0,191.0,20.0,1.0,196.0,141.0,198.0,5.0,1266.0,0.0,14.0,66.0,29.0,119.0,4.0,146.0,1.0,223.0,153.0,52.0,174.0,6393.0,49.0,0.0,664.0,11.0,154.0,14.0,0.0,355.0,96.0,11.0,728.0,9.0,7.0,2.0,75.0,187.0,14.0,86.0,0.0,4.0,0.0,124.0,426.0,57.0,12.0,0.0,817.0,0.0,19.0,162.0,7.0,56.0,0.0,1613.0,2.0,44.0,40.0,154.0,0.0,52.0,10.0,318.0,2245.0,6.0,241.0,0.0,216.0,1104.0,190.0,19.0,391.0,344.0,13.0,238.0,437.0,50.0,1398.0,39.0,20.0,110.0,0.0,578.0,1.0,40.0,1773.0,589.0,27.0,19.0,132.0,201.0,85.0,44.0,50.0,24.0,0.0,30.0
t10,141.0,23.0,142.0,30.0,16.0,0.0,116.0,0.0,0.0,47.0,46.0,2.0,223.0,126.0,2729.0,12.0,0.0,0.0,1596.0,37.0,6.0,20.0,0.0,0.0,2.0,0.0,23.0,10.0,64.0,141.0,437.0,41.0,0.0,156.0,0.0,73.0,53.0,13.0,67.0,12.0,17.0,121.0,113.0,179.0,3.0,141.0,0.0,0.0,0.0,0.0,0.0,10.0,74.0,0.0,0.0,0.0,446.0,375.0,0.0,0.0,51.0,21.0,34.0,8.0,0.0,52.0,0.0,66.0,24.0,3.0,3.0,0.0,34.0,54.0,0.0,4.0,0.0,1.0,40.0,32.0,10.0,3.0,0.0,52.0,14.0,12.0,0.0,0.0,0.0,0.0,17.0,399.0,0.0,159.0,48.0,5.0,0.0,0.0,24.0,153.0,418.0,453.0,0.0,120.0,48.0,0.0,141.0,548.0,13.0,51.0,0.0,23.0,61.0,198.0,0.0,0.0,28.0,0.0,0.0,54.0,69.0,50.0,812.0,0.0,254.0,17.0,139.0,0.0,4.0,48.0,0.0,0.0,67.0,0.0,0.0,0.0,122.0,161.0,211.0,0.0,0.0,0.0,100.0,0.0,47.0,92.0,16.0,0.0,7.0,1.0,0.0,303.0,0.0,119.0,52.0,0.0,0.0,64.0,64.0,0.0,67.0,73.0,15.0,0.0,356.0,1.0,11.0,33.0,0.0,66.0,0.0,30.0,0.0,98.0,0.0,6.0,38.0,2150.0,4.0,0.0,122.0,0.0,34.0,44.0,0.0,237.0,97.0,6.0,545.0,0.0,0.0,72.0,103.0,201.0,0.0,4.0,0.0,0.0,0.0,80.0,134.0,17.0,19.0,0.0,317.0,3.0,0.0,56.0,8.0,0.0,0.0,435.0,7.0,2.0,0.0,41.0,0.0,31.0,0.0,108.0,386.0,0.0,33.0,0.0,56.0,432.0,65.0,22.0,98.0,40.0,2.0,118.0,57.0,0.0,947.0,3.0,2.0,1.0,0.0,127.0,2.0,5.0,681.0,485.0,23.0,13.0,16.0,82.0,41.0,109.0,0.0,0.0,0.0,0.0
