t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.01,0.0,1.03,0.0,0.2,3.84,0.73,6.82,-0.21,-0.52,103.09,0.0,2.68,36.52,37.23,3.32,0.0,1.18,0.01,121.05,3.25,0.18,0.0,0.13,0.86,-0.1,18.42,32.26,0.56,0.15,4.17,1.28,11.87,0.07,2.66,12.64,0.71,0.94,0.0,0.1,0.0,0.0,587.14,0.38,0.77,10.01,0.0,0.0,2.1,9.19,0.25,0.0,0.0,0.0,0.0,1.16,2202.57,0.24,5.33,1.52,357.64,0.78,-0.24,-0.06,7.27,-0.06,0.02,0.6,0.0,79.96,1111.69,-0.26,0.9,7.8,5.11,0.0,-0.12,0.0,261.84,0.68,0.35,0.15,0.71,62.97,0.24,0.22,0.0,0.0,1.42,11.88,4.22,-0.8,10.56,14.69,0.56,0.63,1.14,0.68,0.0,0.72,2081.29,0.12,4.49,-0.03,107.65,0.93,18.15,1.85,0.53,0.19,4.7,6.07,0.87,0.85,0.17,28.66,16.63,0.0,0.72,0.44,0.81,0.48,6.16,0.0,0.26,17.76,-0.09,2.0,51.49,0.0,0.0,0.0,0.0,0.05,0.0,0.15,-0.12,0.0,0.61,2.32,1.82,0.07,0.0,-0.97,2.46,18.19,0.05,0.12,0.0,7.13,0.0,9.4,0.06,0.0,7.13,0.0,0.36,0.0,0.0,0.4,1.11,2.92,0.6,0.0,-0.16,5.05,0.0,-0.1,1.15,175.61,8.23,0.0,0.0,-0.16,5.61,0.0,-0.24,0.77,-0.69,1.06,-0.81,0.32,0.06,9.61,0.0,0.79,3.69,1019.91,-0.7,0.44,811.01,0.0,0.43,0.03,-0.33,0.0,0.0,-0.58,56.33,0.05,0.58,-0.09,0.1,5.41,0.06,0.54,0.0,0.0,0.02,0.37,-0.03,4.67,0.76,0.6,0.07,0.0,0.0,0.0,8.06,522.03,-0.13,0.0,0.24,0.0,0.05,0.24,1994.0,1.31,1.29,0.31,0.0,0.0,0.0,15.32,0.65,1.92,6.46,0.0,4.14,-0.77,2.62,1.13,-0.05,0.05,0.93,692.34,1.37,0.0,9.92,1.98,0.0,0.07,0.06,4.32
t2,25.21,0.67,16.95,1.39,1.79,5.74,6.99,49.83,1.46,3.28,483.08,0.0,2.35,425.21,319.7,12.04,0.0,9.2,1.5,838.72,6.55,1.87,0.82,0.08,5.32,8.52,103.97,243.06,13.24,0.44,12.57,0.6,33.75,0.46,22.82,82.96,6.65,2.37,0.83,2.05,0.0,0.33,4523.82,0.03,8.96,103.87,0.62,0.15,48.13,201.42,0.03,0.0,0.0,10.84,0.31,17.87,11219.65,-0.06,68.65,15.3,3362.05,8.17,1.88,-3.07,9.88,0.52,0.6,14.63,0.2,567.56,4198.45,7.12,6.81,64.81,8.76,1.07,6.51,0.1,2526.86,2.8,9.96,6.52,5.56,580.51,2.79,8.55,0.0,0.15,16.11,62.77,122.68,18.61,28.14,189.54,44.22,5.93,8.99,5.03,2.89,19.6,11814.87,18.3,23.16,-0.03,773.49,4.1,75.55,31.52,18.84,3.95,45.97,36.29,7.34,2.99,13.11,189.2,53.56,-0.88,5.29,1.23,3.92,-0.02,53.04,0.0,2.24,330.72,1.76,9.32,444.71,3.16,0.0,0.0,7.27,-0.2,0.0,-1.27,-1.78,0.0,9.13,5.21,31.2,2.09,5.56,42.19,4.5,233.65,7.78,3.16,1.64,19.99,0.0,49.11,1.34,0.41,52.77,0.0,5.34,2.9,0.0,1.0,12.63,11.81,5.42,0.09,19.44,49.5,-0.52,1.83,11.98,1347.3,36.91,0.57,0.0,-2.02,41.52,2.78,0.38,37.68,10.08,-1.25,17.02,18.14,1.7,185.61,3.25,0.59,32.24,978.12,2.26,17.86,1103.71,0.0,6.87,0.3,1.41,1.63,0.49,12.75,432.96,0.68,17.59,4.43,1.38,34.91,1.63,3.32,-0.43,0.06,2.59,3.13,6.26,25.79,7.83,16.24,0.21,0.0,0.0,0.1,32.51,4505.17,7.25,0.0,1.28,0.0,2.08,-2.48,7677.05,7.77,5.69,6.96,0.0,8.27,3.47,92.27,5.88,38.45,109.61,0.65,14.29,7.56,49.96,3.2,12.83,0.27,1.1,3944.67,11.91,0.0,143.11,16.62,0.3,2.61,0.97,23.16
t3,83.83,0.43,40.3,8.0,7.27,7.8,51.76,108.11,6.46,20.14,464.54,-0.64,28.59,1452.39,1416.8,25.48,3.06,29.96,30.21,2039.21,3.14,2.95,-0.29,0.66,20.7,66.99,161.84,243.42,25.05,7.04,74.19,6.73,7.68,8.8,17.14,227.36,36.84,17.03,4.68,1.67,0.08,5.77,7012.79,0.03,29.48,289.34,13.64,6.29,151.93,723.26,0.35,0.17,0.0,4.03,0.33,34.19,15494.94,0.49,71.3,28.7,6062.97,15.99,4.64,15.47,-2.32,3.21,3.03,42.28,0.49,995.25,1889.46,56.36,35.5,132.43,33.96,4.12,8.65,2.12,4715.02,16.44,28.0,22.5,19.02,1584.08,19.45,22.97,0.0,0.6,39.43,88.91,396.66,85.44,95.23,590.15,52.41,2.76,30.64,2.57,0.74,86.94,20246.75,62.25,38.59,1.3,859.39,7.65,256.68,223.57,71.38,7.78,152.36,98.35,29.49,12.26,13.21,467.29,72.92,2.4,16.99,3.83,27.04,1.0,179.66,0.52,11.01,947.35,5.01,25.63,838.3,32.23,0.0,0.0,9.99,0.05,0.16,0.05,20.72,0.0,45.02,18.23,87.17,11.46,14.46,70.09,23.84,489.19,24.87,4.25,9.58,25.8,0.0,284.27,3.75,0.59,180.65,0.1,35.75,9.83,0.25,6.25,97.15,53.71,55.18,0.05,47.36,102.15,0.65,2.59,64.02,2877.55,100.79,7.44,0.03,18.47,131.98,10.41,3.51,136.33,14.05,2.64,65.49,68.82,7.59,717.7,15.17,2.15,91.32,129.36,11.78,46.38,190.5,0.0,6.77,3.87,10.29,4.88,1.79,38.83,624.73,3.42,61.19,5.78,5.57,109.81,29.33,5.45,4.55,1.34,1.85,8.75,14.32,147.48,36.4,36.83,2.56,0.0,0.0,0.04,18.78,11279.64,25.41,0.0,13.86,0.08,13.22,16.65,5317.13,23.95,25.27,39.41,0.0,13.79,22.39,198.0,49.3,207.41,272.75,6.88,62.9,123.17,125.4,1.68,19.38,0.21,3.92,3278.24,60.65,0.19,418.03,44.18,2.76,21.62,-0.17,35.35
t4,165.73,7.83,137.51,20.5,18.46,1.51,170.15,132.14,10.91,34.84,178.46,1.89,84.25,1768.97,3891.83,24.15,1.17,51.27,55.18,1737.2,583.15,4.14,1.4,10.31,40.03,138.37,85.81,64.6,60.24,6.67,457.29,16.98,2.99,32.44,18.97,215.51,73.92,29.13,13.08,10.8,0.78,5.91,3396.12,0.2,52.35,324.08,34.06,12.62,172.4,636.65,0.15,2.82,0.01,17.37,0.0,34.41,8503.91,6.59,44.86,21.7,3015.61,34.89,7.48,36.62,4.89,25.06,11.62,178.18,0.36,581.2,534.0,99.62,67.27,123.29,36.23,4.94,10.31,0.52,2823.48,15.36,55.41,62.69,43.67,1355.43,38.71,19.07,0.16,5.69,45.75,47.23,408.68,282.71,147.52,575.63,113.55,5.73,28.73,14.29,2.01,193.99,15746.98,160.02,58.91,5.42,235.82,10.62,245.48,1494.8,106.26,55.89,177.83,126.32,57.78,20.04,3.32,330.17,37.21,3.52,31.15,16.93,69.78,1.02,496.93,5.76,66.61,906.72,27.28,47.36,414.45,74.31,0.37,0.31,14.13,1.41,1.62,2.24,62.67,0.02,73.13,30.71,96.12,41.99,34.02,44.82,39.44,390.01,59.0,6.49,22.33,15.35,0.9,615.4,29.86,7.18,558.34,0.0,78.98,20.01,2.33,5.1,165.66,180.08,136.79,0.12,170.05,65.6,6.62,26.73,66.26,2098.44,71.02,21.82,0.55,85.59,163.42,30.5,13.88,398.38,42.0,1.21,247.48,117.14,44.25,687.78,20.76,10.04,149.1,23.02,2.63,23.89,29.0,1.5,1.3,23.12,16.95,6.56,0.62,116.98,315.37,2.46,152.33,11.3,10.64,96.84,133.21,7.22,17.34,7.76,6.72,34.55,9.78,320.2,32.59,157.43,15.41,-0.03,0.0,4.39,13.96,8749.27,80.34,0.18,36.29,-0.08,65.56,25.5,1674.09,50.49,53.25,121.31,0.15,23.77,47.29,155.19,161.86,303.32,138.17,22.19,95.66,437.14,169.0,11.7,110.97,7.3,33.28,962.2,159.68,1.35,302.77,66.6,19.48,16.36,15.19,62.85
t5,192.22,20.65,199.58,49.27,24.86,1.39,191.02,63.87,24.67,59.82,29.21,2.58,152.44,777.12,5673.94,21.26,1.56,28.04,129.32,585.68,233.55,6.42,9.14,28.69,41.48,27.71,39.24,14.28,52.82,24.93,1393.02,26.22,5.72,40.59,10.09,60.41,121.52,2.63,33.58,8.33,1.27,7.47,923.82,3.14,51.95,311.29,40.24,10.43,65.2,194.82,0.31,4.55,3.52,24.03,0.66,14.44,2618.58,29.14,21.13,9.72,682.09,60.29,9.75,30.97,5.01,45.04,20.55,436.99,1.81,157.03,156.34,76.25,65.43,50.88,27.83,8.82,18.67,1.21,852.28,20.78,45.82,66.77,85.79,559.62,17.95,22.94,3.23,10.28,46.15,12.19,179.9,418.47,73.27,399.73,122.75,2.06,6.93,8.69,0.63,241.95,6334.51,245.47,16.34,5.1,44.34,13.7,153.51,3637.05,127.12,82.95,116.52,61.77,63.69,37.87,5.79,108.92,19.64,2.27,28.59,58.88,91.56,0.6,788.71,21.67,179.97,333.83,58.82,60.86,106.5,113.34,2.2,0.25,21.2,2.05,0.03,2.17,105.88,1.18,70.02,38.9,43.99,54.41,28.12,18.53,29.55,124.05,52.16,15.11,33.39,10.02,-0.27,790.15,32.85,21.19,696.53,-0.42,37.97,30.25,-0.3,5.08,82.55,177.32,176.52,0.08,343.81,28.44,1.92,19.29,41.4,837.94,29.18,21.86,0.64,216.15,101.79,53.34,30.44,694.0,35.96,0.25,345.21,91.26,81.45,228.75,22.88,17.78,93.39,8.2,0.89,16.69,14.13,1.36,1.3,29.67,16.43,19.46,0.4,49.46,104.41,1.35,218.15,13.74,16.51,53.41,231.71,8.7,9.43,8.12,16.77,47.54,3.28,462.75,14.65,286.13,28.14,0.61,-0.18,8.7,17.29,3088.26,180.88,4.31,47.77,3.31,107.31,68.14,446.33,43.14,49.69,140.25,0.48,90.72,147.25,81.59,214.99,152.95,40.66,29.6,50.63,1211.31,97.28,3.04,233.2,15.52,77.17,227.55,180.42,5.89,83.26,62.04,17.16,17.95,55.43,15.04
t6,151.38,37.28,169.1,46.75,28.12,0.0,115.36,27.72,23.24,60.15,12.48,2.53,92.31,234.98,4303.68,9.29,0.53,19.39,160.76,195.81,39.72,6.03,1.73,7.47,26.4,7.46,10.96,4.62,60.45,50.89,1523.18,24.14,0.57,61.45,2.45,19.8,107.73,3.82,19.68,7.47,1.2,10.94,206.38,1.18,24.94,192.84,17.9,13.23,17.26,43.22,0.56,13.68,0.89,8.87,0.44,4.85,679.29,52.69,0.93,0.64,162.74,34.1,-0.46,9.27,1.04,38.29,28.21,554.32,0.5,35.29,44.33,23.47,38.51,15.26,11.42,11.12,15.17,5.28,236.22,27.53,35.61,54.77,45.63,147.67,9.61,6.44,-1.04,17.68,26.81,-0.11,66.94,302.67,13.28,185.45,79.11,1.59,5.06,8.16,2.16,168.38,1976.52,193.66,8.04,8.46,10.04,0.57,60.48,3027.36,36.17,49.5,34.11,35.51,30.8,37.74,4.44,22.77,1.42,3.33,13.71,34.43,80.23,0.1,653.33,25.74,136.24,67.35,88.15,34.68,17.22,68.87,2.24,1.81,13.09,1.88,-0.09,5.24,84.43,4.28,57.75,22.44,3.76,17.68,21.79,4.0,14.46,21.68,28.13,5.56,19.57,6.99,0.0,407.76,17.18,25.91,427.43,-0.42,5.2,21.46,10.13,0.54,48.6,87.96,104.71,5.39,426.82,21.24,11.78,28.31,18.4,220.68,6.95,41.66,4.32,127.41,44.02,46.92,14.55,848.77,18.63,-0.03,238.54,57.73,81.17,61.51,19.68,36.88,38.74,3.0,2.49,4.55,2.64,3.39,4.73,21.64,20.5,25.45,0.0,9.21,19.4,9.45,171.49,9.65,5.64,13.5,264.91,-1.36,9.08,16.64,9.56,54.5,1.53,378.88,4.11,180.9,10.37,-0.42,0.15,6.81,5.87,791.97,353.17,1.59,37.17,3.7,110.52,139.04,121.96,18.44,36.82,110.21,2.99,75.45,144.27,23.72,209.58,36.55,7.07,35.18,25.82,1054.36,43.98,0.06,251.54,12.42,94.93,60.47,121.13,15.76,24.22,49.8,26.38,21.42,56.27,12.32
t7,76.78,62.64,95.8,38.31,18.95,0.0,37.39,6.45,8.01,35.11,0.91,1.41,34.0,39.23,1933.15,1.94,0.09,3.36,119.15,58.69,7.0,3.76,0.16,13.99,46.55,2.27,2.02,5.43,30.35,33.17,673.58,20.61,-0.03,39.28,-0.83,2.65,70.57,3.51,23.47,0.94,1.57,13.3,37.49,0.18,13.45,92.36,2.09,10.04,3.74,17.36,4.95,21.06,1.03,2.05,0.0,2.09,219.08,57.95,2.32,0.81,52.32,22.18,0.0,6.81,0.44,36.53,29.31,290.7,1.63,8.84,10.47,7.39,9.41,5.39,2.73,4.59,2.39,3.03,62.6,8.54,12.84,17.73,25.66,30.79,3.42,2.73,1.57,12.23,8.62,1.62,7.61,176.29,2.49,95.79,36.13,2.43,1.84,8.07,7.31,57.97,544.88,88.96,0.94,17.57,3.33,0.0,27.82,1019.73,16.35,17.6,3.3,9.71,11.66,43.47,2.15,5.08,2.55,6.56,2.84,28.71,58.44,-0.09,289.06,15.43,61.14,16.3,97.2,8.63,12.75,42.44,0.34,-0.07,21.49,0.6,0.17,5.04,56.21,6.26,34.28,16.74,3.35,2.01,25.85,0.44,13.33,11.84,12.42,0.0,16.93,1.69,0.0,120.02,6.08,8.06,115.39,0.04,5.02,18.8,27.13,1.02,12.79,12.64,50.56,0.01,335.49,0.82,6.97,28.88,5.99,63.05,-0.13,12.48,2.38,37.42,10.91,18.75,21.86,590.37,3.12,0.0,93.31,10.79,39.32,16.0,5.1,31.29,18.07,0.66,4.65,2.48,1.24,0.68,3.77,6.58,39.82,8.15,0.0,0.94,4.58,11.84,60.1,3.93,2.44,4.29,146.39,1.25,3.33,20.69,6.46,70.42,0.44,167.02,0.27,63.1,6.04,-0.72,0.28,-1.82,2.81,185.05,284.37,-0.63,10.84,3.58,28.64,219.16,44.57,10.59,20.36,46.45,6.26,25.34,80.12,13.1,120.59,9.45,6.58,25.79,2.49,286.56,6.73,-0.32,240.56,13.98,36.35,10.06,38.16,35.57,6.94,29.08,16.5,14.08,19.9,9.38
t8,19.17,19.06,47.7,28.21,4.98,0.0,11.17,0.64,5.2,8.09,0.97,2.73,7.34,14.01,685.92,2.25,0.0,-0.26,65.26,9.1,-1.09,0.45,0.39,1.61,29.08,1.38,0.36,1.02,7.07,23.17,194.29,10.12,0.0,22.33,0.2,2.05,34.24,-0.25,8.55,0.0,2.19,3.37,9.21,0.15,6.42,22.68,2.36,15.64,0.09,1.97,1.09,15.9,0.62,4.32,0.0,0.0,58.12,11.63,3.08,0.4,13.34,10.38,0.03,6.31,0.0,4.83,10.66,101.57,0.65,-0.21,4.96,4.41,0.64,2.98,3.05,0.3,0.26,0.07,20.52,5.32,3.21,5.0,1.38,11.25,0.83,1.88,5.48,3.86,7.94,0.48,3.24,78.7,1.03,34.6,7.32,0.3,0.64,2.63,4.52,17.58,164.53,46.96,0.0,11.04,2.9,0.0,10.84,238.84,2.71,6.24,2.39,2.83,2.32,45.33,0.0,4.11,0.11,0.25,2.0,11.07,18.01,0.0,109.8,9.47,39.69,3.41,38.96,4.7,1.76,9.47,1.8,0.46,15.51,0.9,0.15,5.32,10.76,11.17,16.6,7.73,-0.28,0.74,10.03,-0.03,2.78,2.24,4.15,0.0,10.79,1.17,0.0,29.43,0.84,5.18,31.64,0.35,0.41,6.54,5.76,0.0,1.09,10.24,15.34,0.05,116.97,-0.03,0.78,9.56,2.05,13.67,-0.21,8.76,0.0,12.9,2.09,3.12,12.69,299.96,1.62,0.0,25.18,2.83,12.21,0.44,0.91,26.18,4.94,0.3,3.59,0.97,1.55,9.55,2.49,0.49,15.76,2.04,0.0,1.57,1.22,17.56,25.1,2.42,3.96,1.82,58.19,-0.15,1.86,19.91,2.31,48.81,0.0,82.24,-0.14,17.4,3.39,1.74,3.15,5.39,2.03,41.48,125.7,-0.12,3.77,0.69,14.96,179.75,11.23,3.54,12.38,21.01,12.61,4.57,56.84,4.44,26.48,1.14,0.77,4.03,1.54,68.33,3.83,0.0,107.94,9.16,2.69,6.89,15.99,5.54,0.55,11.71,2.44,16.75,2.72,0.2
t9,5.73,4.21,10.77,8.93,2.62,0.0,4.01,-0.03,6.6,7.92,0.05,2.64,2.54,4.82,292.16,0.49,0.0,2.65,38.62,5.58,0.0,1.32,0.0,1.8,8.11,0.0,0.0,-0.45,2.58,9.28,55.48,6.37,0.2,13.63,0.0,0.0,13.03,1.63,1.68,0.0,7.39,1.55,4.44,0.15,0.2,7.02,0.66,6.12,0.0,3.24,0.75,3.81,0.42,0.0,0.0,0.0,15.17,-1.14,0.0,0.0,4.2,4.14,1.33,9.22,0.0,0.89,5.56,30.71,2.89,1.44,0.59,0.7,0.14,2.59,1.14,-0.1,0.0,0.0,7.7,-0.08,3.84,1.5,1.18,4.97,0.0,1.64,0.42,2.25,1.72,0.0,2.86,19.54,0.0,15.92,0.04,0.0,0.0,0.0,2.4,6.74,51.57,13.04,0.0,2.97,1.01,0.0,4.14,63.95,-1.45,0.15,0.38,3.61,0.9,33.95,0.0,1.79,0.0,-0.3,-0.53,10.27,5.03,0.15,29.39,0.23,6.51,3.51,15.27,0.3,0.09,4.09,0.0,4.4,18.11,0.0,0.0,0.65,5.86,1.41,6.18,4.51,0.0,1.16,3.05,0.0,-0.03,0.55,-0.03,0.0,3.42,0.0,0.0,22.28,1.9,-0.5,14.44,0.0,0.0,0.17,5.0,0.0,0.38,0.08,2.49,0.0,41.32,0.0,0.02,6.22,0.3,8.67,0.0,1.66,0.0,3.65,-0.18,1.52,4.93,93.21,0.0,0.0,9.25,1.18,4.91,1.31,0.87,18.61,1.11,0.0,0.28,0.0,0.05,8.61,-0.19,1.48,6.13,2.8,0.0,0.03,-0.25,12.84,5.81,-0.03,-0.51,0.0,15.24,0.0,0.25,14.72,0.48,23.09,0.0,40.74,0.0,1.53,0.15,0.48,1.44,0.07,0.75,11.86,60.75,0.01,4.82,0.08,4.25,88.65,9.08,0.24,0.37,6.28,3.1,5.53,18.47,1.79,5.84,0.0,0.0,2.08,1.07,16.28,6.44,0.0,36.92,4.55,0.02,0.15,9.37,6.62,1.16,1.07,6.77,16.91,1.44,0.0
t10,0.76,0.0,3.54,1.52,2.71,0.0,0.29,0.0,0.3,1.54,0.0,0.0,1.69,0.95,87.17,1.88,0.0,-0.27,24.41,3.5,0.0,0.21,0.0,0.0,-0.41,0.0,1.15,0.0,0.53,1.57,24.78,2.11,0.3,4.33,0.0,0.0,14.96,0.56,0.63,0.0,3.6,0.1,-0.42,0.0,0.0,3.69,0.0,5.25,0.0,4.24,0.0,1.02,0.51,0.18,0.0,0.0,4.65,0.25,0.0,0.0,1.64,-0.03,0.0,1.49,0.0,4.05,0.57,18.85,0.11,0.0,0.15,0.37,0.0,0.89,0.15,0.06,0.0,0.0,1.71,0.35,5.49,0.0,0.59,-0.55,0.0,2.9,0.0,1.18,0.05,0.0,0.0,4.05,0.0,3.7,0.0,0.0,0.0,0.0,3.77,5.72,15.43,2.9,0.0,1.07,0.0,0.0,5.52,8.68,-0.34,0.0,0.26,1.82,0.43,12.8,0.0,0.35,0.0,1.02,0.05,0.94,4.75,0.0,6.89,0.0,3.18,0.63,4.67,0.1,0.5,3.69,0.0,0.0,4.67,0.0,0.0,0.0,0.36,0.64,2.18,0.0,0.15,-0.73,0.16,0.0,0.0,0.0,0.0,0.0,-0.34,0.0,0.0,6.53,-0.12,0.5,1.55,0.0,0.0,0.75,6.47,0.0,-1.02,2.57,1.89,0.25,7.98,0.0,0.0,1.18,2.94,0.6,0.0,1.06,0.0,0.1,0.0,3.92,0.51,9.39,0.0,0.0,0.69,0.15,0.99,0.21,0.0,4.5,0.21,0.0,0.35,0.0,0.0,0.16,-0.07,0.0,5.17,0.0,0.0,0.0,0.03,10.69,1.82,0.0,2.32,0.0,3.33,0.0,0.72,8.44,0.94,11.68,0.0,13.89,0.0,0.03,0.74,0.44,0.0,-0.01,0.0,2.17,14.78,0.05,0.54,0.0,2.86,40.52,1.95,0.84,0.72,1.23,0.05,0.1,9.31,2.2,0.11,0.0,0.0,-0.06,0.0,-0.39,-0.66,0.0,12.61,5.91,0.0,0.15,1.2,5.51,0.32,0.22,5.39,3.74,0.0,0.69
