t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.01,0.0,0.23,0.59,0.0,9.31,1.89,1.84,-1.06,-0.06,92.82,0.0,2.8,26.6,31.64,0.69,0.0,2.24,0.96,79.64,-2.0,0.4,0.12,0.0,0.18,1.42,13.81,40.42,-0.97,0.47,1.31,0.25,17.84,0.28,3.54,11.66,1.91,0.02,0.0,-0.45,0.0,0.0,622.37,1.43,0.08,5.44,0.18,0.0,5.58,5.89,0.0,0.0,0.0,0.0,0.54,0.84,2072.44,1.35,7.37,0.77,411.7,0.4,0.0,0.43,3.24,-0.03,0.27,0.81,0.03,68.1,1103.6,-0.59,0.29,3.0,0.93,0.0,0.56,0.0,333.96,0.26,-0.13,-0.44,0.22,74.7,0.25,0.87,0.0,0.0,1.64,12.98,9.29,0.33,3.31,21.65,2.67,-0.53,0.54,0.47,-0.01,0.07,2074.94,1.11,1.72,0.0,100.23,0.79,9.51,3.8,4.46,0.26,7.1,2.55,-0.28,0.37,5.88,16.6,24.87,0.15,0.0,0.22,3.84,0.01,6.36,0.0,0.1,21.29,-0.05,0.76,64.41,0.01,0.2,0.0,0.79,-0.12,0.0,1.73,0.79,0.0,1.28,1.1,0.48,0.26,0.15,1.74,0.15,25.34,1.55,0.28,-0.04,1.59,0.0,0.89,-0.08,-0.03,4.12,0.0,1.25,0.3,0.0,0.0,1.66,1.76,1.89,0.0,-0.88,5.49,0.0,0.0,0.37,141.64,9.9,0.0,0.0,-0.45,2.88,1.43,0.03,3.31,0.34,2.81,2.64,1.94,0.09,10.13,1.68,0.33,3.68,830.69,0.93,2.39,814.88,0.0,0.0,1.34,0.11,0.33,0.22,2.0,76.42,0.0,0.86,0.03,0.16,7.05,0.46,0.06,0.0,0.09,0.0,0.07,0.09,1.48,3.69,1.62,0.54,0.0,0.0,0.0,4.75,470.58,1.48,0.13,0.15,0.0,0.21,0.44,2102.6,4.84,0.77,0.3,0.0,0.4,0.78,10.62,1.66,1.51,11.43,0.0,0.33,0.05,1.39,0.49,0.65,0.0,0.0,824.8,2.06,0.0,5.2,1.59,0.0,-0.1,0.0,3.29
t2,23.4,0.3,1.75,1.16,0.4,11.21,6.68,48.06,0.65,3.28,499.83,0.0,6.73,348.18,383.28,18.7,0.0,9.78,6.52,770.08,-15.02,2.73,0.21,0.77,5.39,10.6,113.97,252.74,7.28,1.15,12.0,3.46,34.41,4.12,18.52,85.27,2.98,0.08,-0.25,-0.43,0.0,0.41,4305.31,2.98,10.44,131.63,1.67,0.29,70.7,103.51,0.0,0.0,0.41,1.02,4.73,9.56,11111.17,8.0,56.51,6.1,3391.89,4.44,0.09,6.73,11.3,1.67,0.72,5.93,0.03,560.8,4123.93,3.82,14.66,43.84,17.39,0.0,0.91,0.0,2360.1,10.42,12.88,0.3,0.69,588.97,0.96,1.22,-0.03,3.59,25.2,25.43,116.52,14.01,43.94,263.87,18.05,2.67,2.52,-0.06,-0.2,11.8,12106.41,18.19,13.47,0.0,866.75,2.41,90.6,49.66,23.88,4.92,53.28,25.1,6.32,1.06,14.1,161.81,56.51,0.15,6.5,2.52,14.89,1.07,38.0,0.14,-0.16,294.95,3.37,6.47,520.29,7.16,0.0,0.0,3.48,-0.05,0.0,0.78,0.48,0.0,10.9,9.66,8.3,0.34,5.76,55.18,4.59,199.1,9.41,0.48,1.27,21.74,0.0,31.99,0.51,0.2,40.8,0.0,6.42,5.3,0.1,7.77,23.83,10.63,4.49,0.3,12.39,36.82,0.14,0.16,15.58,1208.88,51.01,0.62,-0.27,0.67,57.36,2.33,0.33,33.03,4.14,-3.35,17.92,19.8,1.52,193.96,12.17,11.61,56.31,851.5,2.1,19.42,1051.91,-0.06,0.02,1.1,3.97,0.0,8.86,9.68,407.35,0.0,8.31,6.05,2.27,52.04,13.35,1.04,0.48,2.41,-0.04,3.11,0.47,33.38,10.0,9.85,4.9,0.0,0.0,1.5,9.34,4457.57,13.29,0.05,0.65,0.0,4.24,0.91,7711.83,8.15,5.37,2.99,-0.12,3.3,4.95,74.64,19.31,64.75,129.64,0.16,11.99,19.82,37.46,8.37,6.06,4.32,1.19,4137.87,13.57,0.0,96.77,20.91,0.95,4.57,0.0,15.97
t3,71.28,5.71,18.51,8.7,2.84,7.07,50.7,143.18,13.0,18.74,533.43,-0.37,50.84,1250.66,1558.16,27.02,0.68,23.73,22.78,1951.22,23.95,9.56,3.48,-0.56,12.3,75.26,138.62,221.5,21.79,9.25,90.05,9.67,6.41,19.03,42.86,189.99,10.62,0.65,7.77,5.48,0.0,1.06,6950.74,10.98,37.3,349.74,8.19,3.49,162.28,508.29,0.0,-0.13,3.14,3.68,3.16,33.14,15314.95,13.87,101.8,15.88,6230.03,14.45,0.0,32.42,7.91,0.66,7.92,41.33,0.0,1082.04,1958.25,44.22,48.88,128.64,42.5,1.0,4.84,0.0,4756.25,10.66,53.28,19.03,5.92,1538.51,1.23,6.15,0.0,10.29,63.55,73.36,299.75,78.51,118.16,573.3,27.58,5.58,15.99,0.28,0.3,83.16,20682.12,75.02,53.02,0.78,839.62,7.76,260.32,352.77,110.92,12.08,159.59,70.31,12.83,3.47,7.74,450.9,87.18,0.01,20.42,14.57,47.91,4.14,187.97,2.9,6.58,1033.85,15.79,23.27,757.34,30.43,0.0,0.15,9.34,0.29,0.0,-0.04,9.53,-0.05,44.33,11.59,57.07,6.3,10.9,57.9,30.85,478.79,25.3,4.73,4.47,48.98,0.0,135.12,3.41,3.97,168.24,0.48,44.93,17.88,3.63,1.33,80.45,100.77,26.41,0.66,52.98,107.03,2.27,1.56,52.34,2858.76,110.54,9.71,0.06,12.41,145.56,13.97,0.52,152.18,19.72,2.01,61.98,71.05,6.85,702.33,31.59,8.95,103.14,135.26,9.53,54.92,197.71,0.15,0.36,18.43,11.71,3.11,4.53,70.06,656.83,1.56,32.22,17.0,3.35,110.82,50.44,6.82,0.04,4.93,3.13,14.0,6.97,133.65,27.16,43.04,1.23,0.1,0.0,1.16,13.55,11242.17,58.02,0.0,12.61,0.32,29.28,9.59,5274.37,14.36,40.69,29.06,0.65,9.21,33.24,228.83,67.07,177.87,221.27,0.79,49.98,115.43,131.5,12.21,24.87,-0.12,6.43,3179.7,77.61,0.23,356.38,65.54,1.46,9.36,2.9,66.04
t4,189.92,18.72,103.5,27.61,14.55,2.66,179.45,114.27,24.36,29.09,144.73,2.78,101.93,1752.42,3923.44,24.57,0.49,59.3,56.06,1627.66,617.36,6.56,2.61,6.37,26.47,123.15,81.87,73.45,38.36,12.84,470.56,22.8,3.85,30.81,22.52,154.36,78.75,2.26,12.87,13.26,0.57,9.66,3399.71,7.69,50.83,342.39,20.18,7.13,175.43,652.18,-0.36,-3.08,7.96,5.3,3.95,26.28,8736.46,27.16,43.01,12.96,2872.33,24.3,0.0,41.42,4.27,28.36,24.88,191.78,0.63,576.0,524.4,110.76,87.07,165.28,35.59,2.92,19.31,0.0,2836.4,23.17,76.09,56.87,34.98,1428.29,7.71,1.99,0.36,19.43,62.47,52.88,294.7,234.96,145.68,575.47,88.27,-0.07,20.98,3.44,-0.06,249.15,15730.65,107.78,37.23,0.3,270.83,14.57,241.25,1702.35,125.47,44.45,203.21,140.15,39.95,7.6,6.53,338.97,66.62,0.05,27.65,24.2,81.65,6.24,486.06,11.62,73.41,799.75,41.56,42.99,361.17,89.73,-0.07,0.19,25.26,0.41,0.0,1.13,42.38,-0.19,92.95,69.05,80.07,29.37,22.26,43.79,43.78,438.78,73.2,20.73,15.34,27.79,0.42,482.49,6.28,5.27,575.12,1.9,104.74,20.15,4.92,1.02,101.04,229.36,108.19,0.0,140.61,89.24,2.59,12.49,73.56,2091.24,60.11,23.51,-0.29,20.92,207.52,37.43,19.41,411.34,49.53,3.45,241.29,123.52,20.38,664.3,47.06,25.1,126.5,29.4,2.81,24.63,36.51,0.92,1.3,21.0,8.55,8.65,1.03,133.12,300.22,1.87,115.39,17.27,7.87,103.34,163.84,17.73,0.05,10.78,13.41,30.6,9.16,327.29,33.31,146.55,13.07,0.0,0.33,-0.27,22.7,9068.14,184.76,0.18,62.27,1.93,82.92,30.3,1713.38,31.35,58.04,73.98,2.66,41.63,125.24,197.83,159.99,316.74,136.06,11.57,73.2,681.39,163.94,14.08,94.1,2.25,31.0,961.05,172.9,3.58,312.52,78.14,8.32,12.15,7.74,65.34
t5,213.37,51.58,184.91,53.24,20.04,0.99,177.56,40.85,14.31,71.8,29.66,0.46,141.78,922.04,5786.65,15.58,0.87,30.16,65.87,584.72,180.19,19.21,3.4,14.3,57.53,39.47,29.64,20.75,73.59,33.07,1242.34,63.05,0.79,41.66,5.67,54.45,173.19,0.04,21.21,0.5,1.78,6.14,904.23,3.02,28.19,267.0,27.91,4.47,69.13,292.66,0.39,6.39,9.08,24.87,-0.39,7.84,2698.06,30.69,7.81,10.12,689.98,38.9,-0.59,54.12,2.04,29.9,28.51,508.1,3.43,183.91,107.43,79.92,63.27,71.77,25.91,6.44,33.42,0.15,813.44,35.6,56.82,52.44,104.8,551.96,21.09,17.44,3.64,21.29,22.09,15.36,222.48,394.52,75.53,371.04,156.15,0.05,15.29,12.24,1.89,214.9,6182.6,187.44,10.26,5.21,71.06,17.97,124.21,3388.55,57.2,93.31,89.48,77.44,74.49,21.08,4.62,107.05,21.7,1.41,25.83,57.72,136.63,0.02,804.89,22.65,137.15,260.32,68.88,61.55,109.73,107.45,2.25,0.0,34.32,0.79,0.0,9.71,85.7,0.01,83.15,41.15,66.38,18.79,27.13,12.95,32.49,154.64,54.5,8.72,19.22,14.25,-0.28,796.35,30.49,7.71,692.62,3.52,65.09,31.1,13.76,-0.09,79.01,187.62,188.61,0.1,352.51,43.44,6.17,27.0,43.45,797.74,20.48,35.7,0.67,159.52,115.33,52.62,8.44,807.92,30.57,0.1,328.85,60.19,42.75,200.86,32.86,70.44,83.23,6.95,4.67,14.07,4.81,2.76,3.49,13.93,13.65,20.8,0.38,38.72,85.43,2.21,223.8,9.64,17.12,43.64,223.97,18.31,2.11,18.41,11.31,49.91,9.24,507.81,18.58,346.3,9.18,0.0,0.76,1.58,17.6,2970.89,316.66,0.37,60.76,2.8,111.89,115.74,419.75,31.29,70.13,164.76,0.57,47.91,125.96,91.99,213.72,158.5,36.24,32.45,41.42,1347.11,96.68,6.36,223.63,1.07,114.02,269.67,170.56,17.1,96.31,76.57,25.91,30.52,41.03,25.49
t6,130.61,57.04,223.63,27.19,35.24,0.0,86.9,17.76,12.52,49.2,10.86,1.78,108.02,273.02,4238.17,3.2,0.06,21.76,106.88,187.68,25.52,6.92,2.46,9.99,49.66,16.08,16.56,3.74,32.95,48.38,1514.99,34.34,0.17,60.52,4.62,25.39,142.56,2.04,31.58,8.3,2.19,3.33,222.17,0.25,13.05,165.8,18.71,10.88,11.47,84.12,0.51,22.93,6.29,22.33,0.4,1.0,644.49,28.87,-1.62,3.97,142.71,52.58,0.72,8.2,0.18,29.71,33.81,465.08,1.22,36.07,31.87,19.58,33.95,24.06,16.09,6.24,10.33,0.1,190.53,21.74,25.99,37.5,94.33,182.97,28.63,30.12,3.48,18.73,26.57,7.02,63.84,365.92,15.59,197.15,53.87,0.39,6.41,13.02,0.46,121.95,1851.61,212.87,2.22,5.15,28.24,6.67,51.95,2436.19,26.88,61.12,23.42,31.09,59.19,37.0,0.04,24.12,5.26,1.23,8.6,54.93,77.68,2.22,612.9,6.17,123.12,60.59,64.45,47.1,20.41,69.84,1.25,0.0,29.91,0.64,0.0,7.89,99.79,1.96,82.82,27.13,23.88,6.94,20.22,8.79,15.38,67.12,34.43,0.78,26.31,6.67,0.71,662.39,23.27,7.82,322.89,0.25,10.99,34.45,17.67,0.2,34.18,54.92,146.42,0.06,503.52,10.94,10.45,31.28,16.65,178.75,8.65,32.73,0.05,168.12,29.25,37.94,19.37,923.65,20.39,0.0,222.43,21.16,67.7,40.96,19.58,38.64,34.07,0.14,-0.28,3.58,4.18,0.53,4.55,16.23,30.73,26.13,0.0,4.87,23.46,10.41,150.81,7.53,13.99,26.15,196.2,7.67,11.28,44.82,10.23,95.65,8.45,364.33,7.06,178.02,7.49,-0.04,3.2,4.07,11.6,803.63,305.78,0.29,19.62,3.95,109.66,171.75,93.26,11.91,34.88,121.08,8.32,47.55,100.22,61.45,193.0,31.63,5.06,38.76,22.75,787.19,25.04,-0.01,313.67,7.18,90.14,47.89,108.11,19.54,22.58,46.92,32.29,9.12,93.42,3.32
t7,83.05,36.93,150.19,31.5,15.98,0.0,50.06,5.23,4.55,22.36,0.13,-0.05,53.65,67.24,1856.15,4.73,0.85,5.56,89.6,60.9,1.53,6.13,0.96,8.23,51.13,3.51,3.21,1.66,16.88,23.64,729.73,13.88,0.3,30.04,1.36,10.36,92.39,6.58,19.61,0.63,1.86,2.82,69.86,0.0,2.73,66.32,15.09,9.89,2.5,19.19,-0.15,15.61,1.96,4.74,0.0,-0.05,168.38,14.29,5.86,1.0,35.48,34.87,3.88,5.52,-0.62,11.43,14.3,295.6,0.99,11.61,6.16,7.13,13.85,5.91,11.22,11.33,2.0,-0.51,56.22,6.03,10.18,6.61,24.2,51.06,20.71,16.71,-0.12,14.95,11.24,1.32,28.79,222.59,6.12,72.23,26.07,0.12,0.57,11.84,1.12,44.48,564.02,109.23,0.57,1.87,2.9,1.59,28.16,870.37,3.92,24.67,2.3,14.78,20.4,40.98,0.0,2.89,4.01,2.55,0.72,16.53,26.99,0.65,303.6,6.07,75.97,18.18,36.02,19.28,8.04,31.05,0.15,0.0,21.75,0.57,-0.49,5.39,40.92,1.48,21.63,15.12,6.89,0.2,20.26,-0.06,2.46,18.9,15.15,0.65,14.73,5.88,0.3,242.42,11.81,5.72,115.98,-0.04,2.08,10.99,8.52,0.87,4.5,13.12,45.07,4.39,413.3,3.93,5.07,24.07,1.4,68.26,4.7,20.91,0.33,70.43,6.98,17.48,12.09,553.87,17.22,0.0,114.2,9.94,60.31,6.98,2.06,25.71,21.4,1.89,0.74,1.7,0.57,18.2,1.42,21.3,38.34,17.07,-0.07,1.72,5.11,15.96,112.49,6.44,7.06,8.64,97.7,-0.2,10.45,14.72,1.37,35.84,1.41,207.93,-0.91,47.99,13.5,-0.02,0.36,22.52,1.56,194.8,224.8,0.1,27.66,0.89,44.71,180.86,39.79,9.14,23.38,88.72,4.68,28.16,64.11,14.43,123.11,6.57,1.22,18.61,8.26,253.26,10.8,0.38,215.59,11.22,37.61,11.36,45.03,23.79,7.09,28.81,21.42,9.93,40.55,2.18
t8,49.67,17.58,81.55,19.4,3.94,0.2,12.68,1.78,1.85,7.01,0.43,-0.6,12.02,15.07,595.76,2.18,0.3,3.86,105.78,15.14,0.42,0.82,0.0,3.67,15.42,0.18,1.82,-0.04,7.5,9.24,204.64,5.85,0.0,26.34,0.89,1.67,26.78,0.34,19.55,0.0,4.53,2.61,12.09,0.05,2.19,27.59,4.21,13.08,2.19,2.83,0.45,12.36,1.57,-0.59,0.53,3.15,37.43,5.24,0.0,0.33,7.77,10.03,0.4,-0.31,0.05,2.58,5.24,149.77,0.0,6.43,0.14,3.46,4.62,0.06,2.49,6.17,0.0,0.68,22.32,2.64,3.96,4.08,4.58,7.6,9.47,6.0,3.85,6.16,2.42,0.42,7.15,71.93,-0.06,20.51,14.58,0.0,0.09,13.06,2.46,19.22,151.84,27.84,1.96,1.72,0.9,-0.09,9.59,241.08,3.85,5.13,-0.12,2.52,5.14,39.25,0.17,0.93,0.86,2.8,0.61,6.75,5.44,2.29,119.8,1.12,30.12,2.77,9.59,4.2,5.63,10.94,0.0,0.04,17.49,0.05,0.87,3.61,11.88,1.38,3.67,0.86,0.03,-0.05,15.87,0.0,8.21,3.12,0.04,0.05,1.94,1.34,0.0,59.26,-0.09,1.23,53.54,0.78,0.05,3.48,3.15,0.03,8.38,1.0,15.04,5.37,167.57,2.67,1.61,10.94,0.91,9.39,0.06,6.19,0.87,19.74,3.04,6.92,14.35,246.1,2.54,0.0,58.69,4.78,17.02,1.72,0.39,9.35,10.11,0.15,0.17,0.1,0.0,9.62,0.14,1.38,29.83,9.81,0.0,-0.48,1.06,5.99,41.42,1.82,3.01,1.1,54.05,0.41,3.08,17.6,0.39,14.08,0.1,85.65,-0.27,16.45,10.37,0.93,0.06,10.42,0.74,53.41,61.81,0.0,1.77,0.28,7.9,109.56,13.22,6.94,14.3,25.56,0.66,9.65,14.71,5.3,58.72,5.23,3.37,7.77,0.86,62.73,4.32,0.0,108.66,15.18,6.74,5.89,13.51,6.32,3.32,13.67,4.62,4.33,3.99,3.9
t9,10.77,8.84,40.23,7.63,4.9,0.0,4.89,1.38,0.72,0.43,-0.03,0.0,3.27,0.76,170.56,3.57,0.0,0.97,42.39,1.58,0.48,-0.07,0.0,5.19,18.41,0.15,1.8,0.06,2.73,5.84,33.22,0.77,0.0,12.67,0.89,3.04,10.62,-0.12,3.29,0.0,10.63,2.45,2.56,0.0,0.87,4.37,-0.18,6.67,0.0,0.08,0.93,2.7,3.15,0.35,1.73,4.53,8.16,1.89,0.0,-0.12,1.75,7.1,0.47,1.33,0.0,-0.11,10.38,40.74,0.0,-0.41,0.72,0.75,1.18,0.06,0.79,3.27,0.69,0.0,4.36,1.12,2.14,2.19,1.15,0.68,0.5,2.21,0.8,0.73,0.44,1.22,0.18,23.71,0.0,10.73,2.55,0.0,0.0,5.5,0.12,7.67,45.82,18.32,2.03,0.96,0.07,0.0,2.75,40.55,-1.17,1.15,0.0,1.58,5.12,41.07,0.0,0.0,1.1,1.19,0.03,3.86,3.53,0.25,42.71,1.2,17.8,0.1,6.65,0.0,5.54,0.26,0.0,-0.06,8.21,0.0,0.0,0.53,1.23,0.25,7.62,-0.3,-0.09,0.0,2.83,0.0,6.61,2.23,0.81,0.0,-0.19,0.6,0.0,16.59,-0.53,2.3,28.16,-0.15,0.0,1.05,0.21,0.91,4.62,1.31,0.79,3.93,48.68,0.0,1.4,4.84,0.11,1.77,0.0,2.94,0.0,8.21,1.38,4.0,12.24,90.2,0.1,0.0,23.52,1.24,1.75,0.34,0.0,7.23,8.7,0.0,0.05,0.0,0.0,1.02,0.0,0.15,8.42,1.52,0.0,0.0,0.12,5.06,12.78,-0.33,1.76,0.3,10.54,0.0,4.14,14.72,0.06,6.31,0.0,36.05,0.0,3.64,5.76,0.0,0.0,4.23,0.0,8.32,23.85,0.0,2.04,0.0,5.11,65.61,2.92,0.56,2.11,12.24,-0.07,11.14,11.69,-0.53,22.23,0.15,1.61,10.59,0.24,4.42,1.06,0.0,55.25,4.11,2.65,3.87,3.46,0.54,0.0,5.41,0.05,3.39,-0.14,0.47
t10,2.13,1.6,14.21,0.57,3.25,0.0,2.06,0.0,0.0,1.0,0.0,0.0,4.29,0.81,30.38,0.68,0.0,0.1,60.09,-0.36,0.5,2.88,0.0,0.55,11.64,0.05,0.0,0.06,-0.19,1.23,2.97,0.03,0.0,11.36,0.0,0.2,6.05,1.02,-0.03,0.11,1.85,1.77,0.57,0.0,0.0,4.0,0.1,3.6,0.0,0.05,0.0,0.0,2.1,0.0,1.09,-0.06,1.35,0.15,0.0,0.0,-0.03,0.86,0.0,0.54,0.0,1.76,0.62,24.09,0.0,0.44,0.0,-0.15,0.79,0.0,0.0,4.36,7.38,0.0,2.41,0.0,0.63,0.62,0.0,0.15,-0.24,1.93,1.28,0.2,0.0,0.0,0.0,-0.41,0.0,2.22,4.38,0.15,0.0,5.99,0.0,0.96,14.79,6.49,0.0,0.0,0.0,0.0,1.15,9.24,0.0,0.86,1.84,0.25,0.42,23.54,0.0,0.0,-0.02,0.0,0.0,0.97,4.32,0.39,21.06,0.0,0.19,0.5,2.6,0.0,4.97,0.09,0.0,0.5,3.78,3.07,0.0,0.0,0.3,0.0,0.0,0.02,0.0,0.0,0.11,0.0,-0.74,-0.58,0.0,0.0,0.0,0.03,0.0,4.08,-0.03,0.11,-1.97,0.0,0.0,1.31,0.15,1.44,0.95,0.0,1.24,2.13,21.38,0.0,0.0,7.18,0.45,-0.13,0.0,4.92,0.0,0.35,0.0,0.62,7.81,33.32,0.0,0.0,3.72,0.15,0.82,0.0,0.0,4.09,1.84,0.23,0.0,0.0,0.0,0.16,0.0,1.8,2.86,0.46,0.0,0.0,-0.3,1.24,3.62,0.0,0.0,0.0,-0.24,0.0,5.14,16.58,0.0,0.77,2.25,14.28,0.0,2.28,2.35,0.1,0.0,13.55,0.0,6.71,5.47,0.0,2.16,0.0,2.26,38.41,1.58,0.0,1.38,1.71,0.0,0.6,1.55,2.44,1.68,0.0,0.0,2.4,0.0,0.78,0.0,0.0,6.25,-0.16,0.0,2.53,-0.39,0.0,-0.45,1.68,0.0,2.92,0.0,0.0
