t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.47,0.0,0.72,0.0,0.0,7.47,0.49,4.13,0.29,0.5,111.79,0.0,2.68,33.39,26.83,1.12,0.0,1.35,0.57,91.91,0.14,0.48,-0.06,-0.07,-0.46,1.39,12.3,40.8,0.12,0.3,3.59,0.09,19.71,0.92,3.81,13.51,0.73,0.1,0.06,0.0,0.0,0.84,571.59,0.16,0.71,18.24,0.22,0.0,5.04,2.58,0.0,0.0,0.0,0.24,0.2,3.11,2202.67,0.02,15.91,2.1,389.34,0.33,0.0,0.25,1.67,0.03,-0.2,1.82,0.0,81.25,1036.55,-0.02,1.76,5.71,2.12,0.0,-0.54,0.0,296.73,0.23,-0.93,0.0,0.18,61.02,0.13,2.95,0.0,0.0,2.21,11.64,7.33,0.26,2.35,19.62,2.11,1.57,0.26,-0.1,1.56,0.59,2180.39,-0.16,3.49,0.0,134.28,0.0,15.22,5.66,0.97,-0.08,7.39,2.5,0.7,0.77,4.74,18.32,22.0,0.0,0.26,-0.54,0.43,0.83,4.75,0.0,0.55,15.64,0.7,-0.21,61.35,0.51,0.0,0.0,-0.06,-0.02,0.0,-0.14,1.2,0.0,2.08,1.44,1.21,0.0,-0.34,2.39,-0.45,22.47,0.55,-0.25,0.07,6.97,0.0,7.65,-0.42,0.49,7.05,0.0,0.2,0.05,0.0,0.08,2.16,0.39,2.6,0.0,0.75,5.23,0.92,-0.18,0.77,153.43,6.98,0.03,0.0,-0.53,6.5,-0.09,0.22,1.35,0.99,-0.03,0.35,0.09,0.0,14.37,1.58,0.1,2.95,861.59,-0.39,3.31,753.54,0.0,0.0,0.0,0.01,0.19,0.25,0.74,49.51,0.2,0.1,0.34,0.0,6.05,0.13,-0.09,0.1,0.0,-0.03,1.91,-0.03,6.06,0.37,0.52,0.0,0.0,0.0,0.0,6.82,548.47,3.84,0.66,0.0,0.0,-0.41,0.32,2153.13,2.88,0.02,-0.12,0.0,0.02,0.09,15.44,0.2,8.38,7.27,0.09,4.16,-0.14,3.54,-0.39,0.12,0.0,0.03,835.56,1.3,0.0,2.9,0.78,0.0,0.01,0.0,0.87
t2,23.31,0.81,3.76,2.14,0.41,15.21,20.56,32.14,-0.31,0.54,552.96,0.0,10.45,365.29,402.36,14.93,0.0,4.38,3.79,806.66,-35.09,2.08,-0.03,0.53,2.48,1.94,104.43,194.9,0.62,0.6,44.13,0.3,42.91,2.06,29.41,108.33,7.5,0.44,2.96,0.15,0.0,2.0,4557.4,9.4,11.84,139.4,0.79,0.05,41.43,149.6,-0.54,0.0,0.0,-1.83,-0.41,16.65,11541.89,0.11,52.22,5.4,3594.62,1.86,0.0,2.5,7.13,-0.18,2.11,16.19,0.0,607.66,4270.69,2.56,6.24,50.03,27.82,0.0,2.89,0.0,2567.7,2.56,6.41,3.86,3.94,578.46,7.28,9.41,0.0,-1.64,15.33,65.88,101.14,3.39,32.63,227.7,30.65,6.26,5.74,12.41,1.85,18.69,12596.51,12.16,34.41,0.0,920.34,1.09,81.02,55.72,28.58,1.62,41.57,21.46,7.02,0.34,9.47,204.42,60.17,0.06,8.74,2.76,4.51,1.35,58.53,-0.24,1.3,307.56,5.31,9.46,459.71,7.44,0.0,0.2,1.68,-1.18,0.0,0.06,1.16,0.45,32.51,5.73,22.76,0.22,6.61,35.39,0.56,199.67,7.51,1.41,0.54,33.4,0.0,41.2,6.02,3.21,36.98,1.76,1.78,0.99,0.0,0.1,40.66,-0.2,15.92,0.0,10.31,43.6,1.59,0.24,16.69,1213.24,18.92,0.56,-0.47,4.07,44.17,2.27,0.78,28.97,0.73,5.11,15.34,10.24,1.34,228.75,16.15,0.77,30.12,973.91,0.4,25.18,991.77,0.0,0.0,3.13,0.21,0.46,0.52,3.37,392.47,1.65,3.75,4.85,0.47,56.73,6.22,0.47,1.19,-0.15,-0.14,10.21,1.29,24.08,5.99,10.5,1.12,0.1,0.0,0.0,12.51,4783.66,5.65,3.09,0.0,-0.09,3.48,1.46,7789.42,8.32,6.85,2.51,-0.03,1.86,2.15,77.43,7.11,62.23,104.97,2.83,8.2,7.99,32.91,8.5,4.53,-0.03,4.9,4159.88,16.81,2.7,94.47,14.66,0.34,1.51,-0.18,6.95
t3,94.4,3.45,24.64,5.9,3.94,5.63,81.74,131.25,5.83,17.27,486.02,0.45,67.63,1323.9,1818.79,32.72,0.32,29.91,12.13,1996.46,116.59,3.79,0.92,6.33,26.68,49.75,166.98,202.68,7.22,1.71,203.18,3.82,17.29,6.81,33.03,229.25,20.74,3.79,14.3,0.46,0.67,2.84,7215.17,9.88,28.55,330.8,4.0,0.27,144.45,701.03,0.2,3.07,0.0,4.41,2.41,32.79,14865.07,0.48,70.75,13.92,6039.56,13.35,0.5,8.61,8.36,8.9,6.59,62.14,0.15,1290.26,2032.39,27.71,30.96,140.56,50.74,-0.46,12.28,0.0,4774.98,23.06,38.11,7.99,16.26,1441.27,16.33,14.82,0.0,0.84,41.99,57.39,351.61,48.44,136.42,537.23,49.18,1.26,14.64,16.04,2.51,98.81,20919.87,31.42,42.76,1.76,863.91,4.34,254.91,388.95,94.96,3.24,169.24,49.58,20.02,-0.87,12.94,420.32,53.09,0.0,32.85,16.83,26.73,0.55,247.23,1.45,7.6,1047.97,15.08,25.41,821.94,38.71,0.0,-0.37,16.53,1.79,0.3,0.79,11.53,0.1,65.48,6.95,74.04,6.97,23.09,53.92,26.67,466.69,31.17,1.76,4.02,48.9,0.0,151.89,2.92,8.27,148.43,-0.5,31.58,1.79,0.21,3.96,77.63,16.49,74.46,0.25,36.77,94.86,2.59,7.01,46.01,2777.77,82.86,4.59,0.0,17.08,165.17,15.04,3.77,125.34,6.31,7.26,73.44,103.72,4.13,685.88,21.47,2.69,87.56,164.34,6.06,31.75,244.77,0.06,0.0,9.3,1.01,0.67,2.08,78.03,643.32,0.14,31.12,5.86,3.97,150.69,42.07,1.84,-0.09,4.03,10.26,28.59,20.69,157.26,27.66,105.86,2.64,3.92,0.0,0.74,16.2,11601.75,41.82,2.77,2.97,0.31,23.69,19.28,5207.14,23.51,28.52,31.15,0.06,4.37,19.89,176.09,25.32,228.1,261.58,6.91,64.08,66.9,91.55,13.51,23.37,0.88,27.87,3265.7,70.21,3.53,344.38,64.22,0.09,11.49,2.82,59.93
t4,166.53,9.9,102.74,17.18,5.8,2.81,171.8,114.7,20.17,47.87,164.07,0.29,89.7,1825.1,4332.16,20.98,0.15,54.17,53.57,1619.44,723.27,2.71,3.5,13.65,20.39,106.45,94.91,79.81,44.56,14.16,693.61,12.36,3.63,28.32,16.51,149.72,74.89,2.46,22.82,1.52,0.39,6.16,3513.55,6.03,57.18,377.56,18.46,2.45,152.48,697.12,0.94,1.58,0.75,25.27,0.89,34.59,8207.33,1.02,54.01,25.57,2829.27,27.83,0.4,25.52,5.33,33.22,35.31,183.39,-0.03,483.26,569.6,99.14,81.77,130.82,35.99,11.58,16.01,0.56,2660.5,36.68,41.94,22.67,28.3,1352.46,26.67,11.86,-0.1,12.88,77.38,41.1,418.32,163.11,161.77,583.99,97.01,2.25,12.46,12.1,3.54,224.31,15289.36,116.8,45.84,-0.74,227.03,5.22,263.79,2062.54,138.56,23.44,219.21,114.08,39.11,4.45,1.56,276.18,24.9,0.83,36.4,27.55,86.81,1.05,559.14,1.31,68.69,853.01,29.67,32.36,390.4,96.97,1.77,1.41,19.36,5.56,0.06,5.67,37.98,-0.23,89.47,7.27,83.49,3.83,34.7,55.78,41.37,350.14,75.0,6.54,8.45,21.88,1.14,306.94,19.7,12.4,474.67,0.09,101.12,11.72,3.13,0.78,146.35,69.92,145.04,1.33,126.28,72.39,6.84,4.65,66.69,2150.37,91.59,11.77,0.6,81.58,181.75,34.03,5.72,335.45,22.95,0.39,256.96,132.27,25.49,648.93,28.21,11.28,116.05,22.24,14.6,28.09,39.26,0.55,0.26,16.39,37.37,9.18,7.08,129.88,306.19,5.55,92.36,7.22,13.22,104.66,88.56,9.61,6.81,7.18,1.41,37.24,4.59,350.01,40.02,265.91,6.41,0.63,-0.03,15.38,34.39,8642.84,91.1,0.88,8.88,0.26,66.87,43.26,1691.67,38.37,48.53,88.48,-0.25,39.75,63.13,159.26,82.59,318.71,130.84,11.7,87.0,613.19,158.9,8.19,52.25,11.82,88.54,951.65,193.68,2.31,298.23,53.44,10.18,12.07,16.5,36.47
t5,169.34,29.4,236.5,38.18,11.79,0.0,162.99,56.39,20.41,62.31,48.96,0.58,135.9,833.14,5481.54,14.3,-0.27,52.81,153.79,601.21,157.96,5.19,5.9,10.86,53.29,35.32,55.94,24.73,71.8,36.37,1584.64,28.57,3.79,33.98,15.11,58.78,134.71,12.7,12.41,13.15,2.43,14.2,831.93,4.57,41.36,282.46,23.08,7.99,51.87,249.11,0.92,19.16,2.31,30.06,0.33,12.62,2436.24,13.74,15.93,9.23,727.32,26.03,3.6,26.98,1.57,37.83,31.16,437.29,0.37,130.77,134.87,81.92,96.14,62.41,50.35,2.35,14.56,0.0,897.83,20.08,46.14,85.76,64.21,636.18,17.16,12.95,0.5,14.98,57.88,20.7,181.31,352.11,72.03,375.51,95.35,5.77,19.87,8.47,1.65,236.74,5954.9,221.1,16.53,2.62,69.86,7.19,131.6,3830.69,62.39,103.86,91.07,90.88,51.76,1.07,-0.3,115.02,13.63,1.34,26.19,44.42,112.67,0.23,798.47,8.34,145.58,281.12,56.49,29.91,99.95,119.83,6.75,0.67,33.48,2.03,0.0,3.85,122.24,-0.43,77.69,37.74,44.87,46.24,29.63,26.75,50.46,179.54,73.71,4.88,17.82,7.96,0.53,683.72,23.38,24.96,653.76,0.65,47.54,33.87,15.48,1.59,70.18,160.16,186.84,5.23,375.63,26.56,12.0,22.33,29.91,818.18,39.06,33.2,0.72,159.61,91.84,53.64,11.1,665.47,21.97,0.0,313.82,72.31,55.63,215.07,26.5,15.9,107.02,8.57,13.17,11.58,11.85,0.4,0.8,14.75,29.94,3.22,2.42,49.29,87.85,8.13,207.09,13.14,11.99,42.62,190.51,9.65,12.16,15.28,7.26,38.77,3.19,487.49,24.59,252.71,9.75,-0.17,2.9,7.75,28.78,2768.57,221.76,0.0,39.19,0.41,126.67,100.64,428.7,28.79,82.44,114.24,-0.29,63.15,143.97,80.88,241.37,120.12,36.28,16.17,57.45,1276.1,88.37,7.6,141.22,5.32,126.23,190.93,185.13,10.29,93.62,65.07,10.35,22.32,65.29,15.58
t6,141.18,36.12,235.18,50.88,37.03,0.48,90.92,31.96,17.03,58.92,11.87,0.98,101.41,209.15,3745.33,7.44,1.37,12.95,201.87,189.95,25.02,6.85,0.34,10.39,24.94,7.63,17.66,5.36,50.94,26.37,1317.48,33.17,1.73,67.9,2.94,23.08,116.77,25.47,21.91,7.9,6.43,8.38,198.24,0.81,23.11,127.79,6.6,15.55,10.98,40.34,0.22,17.67,11.7,11.69,0.0,1.31,530.1,22.85,9.53,4.08,170.87,42.71,-0.73,30.58,1.06,64.99,20.82,506.96,1.82,22.78,24.5,34.28,29.58,7.31,22.78,0.73,6.68,-0.09,202.71,14.9,52.17,47.9,61.4,173.14,18.36,14.88,1.41,19.76,19.86,8.95,64.03,399.66,13.16,201.62,60.87,5.88,11.56,3.88,0.96,125.49,1613.69,199.14,4.37,5.47,35.17,13.46,42.27,2380.3,29.15,75.22,36.87,40.42,41.9,21.07,0.0,44.8,3.55,1.13,12.77,45.34,97.94,1.78,525.55,27.47,138.59,58.8,86.69,30.49,23.71,96.46,3.44,0.03,18.89,2.45,1.25,4.66,98.59,0.24,47.6,29.63,9.79,23.92,32.54,5.14,17.54,34.91,24.88,8.26,24.59,6.44,0.0,609.53,22.41,9.77,317.72,0.02,22.77,33.24,11.59,1.1,21.15,169.88,137.81,2.25,402.19,6.98,3.98,33.5,8.88,231.26,22.33,30.05,-0.21,101.28,20.63,45.87,15.79,890.44,17.94,0.0,206.16,20.71,68.87,46.34,10.93,40.43,55.05,3.48,18.9,5.96,2.71,5.92,0.78,18.21,24.26,7.5,2.79,11.67,21.74,13.37,217.15,19.78,8.46,14.02,265.98,14.64,9.09,33.05,8.46,23.24,1.29,342.25,3.74,115.86,9.14,0.17,3.25,20.85,13.88,644.15,339.23,0.11,47.76,0.31,101.69,176.11,117.55,11.91,52.43,119.55,10.18,61.28,135.75,43.87,259.44,44.2,13.27,21.25,8.64,810.99,23.56,1.12,219.26,8.82,81.86,62.07,143.71,11.48,20.58,48.67,30.86,23.36,31.9,9.25
t7,45.91,22.07,114.58,29.74,33.82,0.0,42.17,9.22,2.1,32.79,2.36,2.25,29.62,31.97,1585.52,8.2,0.14,2.82,141.84,51.82,4.02,5.2,0.53,15.88,18.17,-1.12,2.97,4.73,28.69,27.59,457.96,20.01,0.2,57.54,0.08,2.78,77.83,5.55,30.91,1.81,5.75,4.64,44.89,0.2,23.06,61.07,12.66,10.31,13.03,13.6,1.29,21.82,12.53,5.8,0.03,-0.72,162.08,31.35,1.68,0.21,38.54,31.36,2.01,12.11,0.35,25.37,18.33,222.08,0.33,10.99,16.86,9.76,7.59,3.57,6.83,2.11,-0.09,0.24,41.5,9.1,28.65,30.55,23.52,40.88,2.16,6.56,4.26,13.81,10.69,4.77,23.16,242.77,4.91,65.67,12.73,5.02,1.1,0.85,2.82,58.39,494.98,123.29,0.3,6.54,6.91,3.52,20.15,606.72,6.13,40.36,9.14,20.15,10.64,41.09,0.0,8.05,3.85,2.01,1.46,24.78,43.87,0.34,286.19,25.49,89.83,5.14,75.08,13.63,6.2,31.51,0.0,2.02,13.93,0.68,5.03,6.51,20.63,1.24,21.19,8.01,0.06,14.11,21.51,1.98,9.2,12.87,25.67,6.01,19.85,3.56,0.12,296.25,10.21,3.98,141.45,0.1,3.37,21.51,6.2,-0.81,4.52,69.43,53.31,-0.14,344.63,0.78,0.01,24.35,6.8,62.22,6.82,18.02,0.0,26.62,4.91,9.17,28.83,740.45,7.75,0.0,113.43,2.09,32.22,10.26,1.81,39.31,28.09,2.03,7.07,-0.86,3.74,22.88,2.04,16.92,16.13,13.75,-0.15,2.29,7.65,9.88,94.19,11.94,2.19,4.83,151.91,1.82,9.03,36.14,5.74,13.46,0.06,186.82,0.6,30.36,7.45,0.93,1.91,10.13,1.54,153.41,288.47,0.06,28.79,0.16,33.14,176.64,32.51,6.12,32.81,67.2,8.16,23.38,78.23,14.51,155.81,5.49,4.72,37.05,12.44,237.52,7.42,4.15,236.0,9.36,13.73,14.79,65.47,11.48,5.4,30.55,32.51,8.35,14.59,4.05
t8,26.49,22.42,63.25,13.43,24.71,0.0,8.55,2.98,0.6,7.59,1.16,1.14,12.5,1.08,600.5,2.79,0.55,0.56,82.8,10.55,0.1,0.45,-0.69,5.11,3.19,-0.3,0.33,0.76,5.85,18.45,137.71,3.46,0.0,28.37,0.05,1.3,22.65,7.35,9.2,0.1,7.03,-0.93,13.3,0.0,2.02,25.47,0.94,16.46,1.49,3.99,-0.69,6.99,11.14,2.85,0.0,0.0,39.52,43.67,0.06,0.2,10.99,19.97,1.69,4.01,0.0,5.07,13.85,103.1,-0.02,5.41,6.97,3.94,1.5,-0.14,1.31,4.17,0.72,-0.03,15.88,2.84,6.19,1.41,7.89,9.6,2.22,0.62,0.06,2.27,3.62,0.0,4.75,94.28,1.98,27.94,12.2,-0.03,1.64,-0.16,-0.9,13.97,156.79,48.34,-0.14,13.19,4.14,1.22,13.18,119.56,-0.35,11.37,1.36,4.82,3.64,88.0,0.0,3.12,0.0,0.69,0.01,6.37,7.2,0.0,87.5,10.26,35.23,0.58,39.36,3.65,3.38,7.74,0.0,0.74,8.23,0.09,0.24,2.4,6.98,0.33,14.63,6.77,3.3,3.61,4.14,0.0,1.18,3.31,12.0,1.11,16.64,0.3,0.0,117.2,2.63,-0.09,25.32,0.0,0.21,4.65,2.9,0.48,2.49,34.13,16.07,-0.09,149.64,1.55,0.15,14.93,2.38,20.47,-0.67,7.78,0.0,3.99,0.28,4.71,8.46,307.19,1.1,0.0,29.53,0.5,17.05,0.47,0.05,45.37,9.15,0.37,0.97,-0.38,0.75,8.26,0.9,11.03,12.46,5.97,0.0,-0.09,1.25,20.43,25.07,3.16,3.69,2.04,39.61,0.55,4.45,46.39,0.83,9.26,-0.45,75.47,0.0,9.85,1.83,1.33,-0.12,1.78,0.62,37.59,142.73,1.99,5.12,3.72,15.41,122.7,16.58,-0.31,4.06,47.9,7.45,8.45,30.89,8.74,55.67,1.39,-0.16,30.44,1.69,45.89,1.59,0.55,175.37,13.77,2.27,1.44,24.54,17.82,3.06,16.93,13.86,4.27,5.84,0.36
t9,8.64,7.18,27.62,8.34,5.77,0.0,1.91,0.0,0.0,1.49,0.21,0.2,10.74,-0.6,198.21,0.03,0.0,1.79,54.22,3.76,0.15,0.0,0.54,2.91,3.01,0.0,0.67,0.0,3.87,15.86,28.07,0.82,0.0,17.82,0.0,-0.04,5.26,0.06,2.09,0.0,4.15,1.28,2.15,0.0,2.05,11.1,-0.16,8.37,0.0,0.63,-0.1,0.25,6.57,2.14,0.0,0.0,7.81,7.56,0.0,0.0,1.94,2.56,-0.09,1.56,0.0,0.15,4.24,34.3,1.36,1.04,2.49,3.01,0.0,2.08,0.0,0.83,0.46,0.1,6.87,1.59,12.11,2.16,1.9,3.21,2.52,1.16,0.48,0.21,1.76,0.0,1.1,17.43,0.0,4.75,-0.37,0.0,0.2,0.73,0.98,1.8,31.39,13.55,0.0,5.48,1.66,-0.21,6.0,27.56,1.42,1.81,0.06,1.1,0.02,61.22,0.0,1.61,-0.18,2.69,0.05,2.32,0.0,0.67,26.71,1.73,0.22,-0.21,12.55,0.09,-0.12,0.57,0.0,0.0,5.06,0.0,0.0,8.07,0.63,3.5,7.04,5.23,-0.06,0.4,0.9,0.0,0.38,2.89,1.29,0.0,6.43,0.03,0.0,30.4,1.3,0.05,3.41,0.15,0.0,0.93,0.47,0.0,0.85,12.64,1.24,0.0,41.04,0.0,0.0,2.28,5.62,8.18,-0.66,2.54,0.0,11.41,0.0,2.04,4.19,91.58,-0.27,0.0,14.61,0.17,7.59,5.85,0.0,16.82,4.73,0.0,0.0,0.2,0.12,0.25,0.85,7.7,4.31,5.91,0.0,0.0,0.42,19.24,13.8,0.28,3.98,1.43,16.35,0.0,0.47,23.32,2.05,9.08,0.0,26.28,0.0,1.1,-0.06,1.84,0.0,0.0,-0.13,9.1,43.54,2.12,-2.02,-0.71,2.51,70.28,16.06,-0.65,3.06,12.8,2.08,5.61,5.92,6.69,36.49,-0.15,0.0,17.45,1.06,9.79,0.03,0.06,67.65,6.32,0.62,0.81,8.91,11.41,-0.03,4.16,3.2,3.44,1.18,1.34
t10,3.65,0.06,2.86,5.7,0.55,0.0,0.63,0.0,0.0,0.1,0.0,0.05,2.47,0.12,59.25,0.29,-0.69,0.23,12.91,0.05,0.15,-0.3,0.0,0.17,-0.57,0.0,0.42,0.0,7.95,2.55,19.78,0.06,0.0,2.3,0.0,0.18,2.44,-0.03,2.26,0.0,0.72,1.12,0.76,0.0,0.05,4.0,0.01,3.12,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,4.93,5.34,0.0,0.0,-0.12,0.69,0.0,-0.06,0.0,0.15,2.14,21.58,0.87,1.11,1.56,-0.09,0.15,2.2,0.05,-0.72,0.0,-0.33,1.9,-0.19,0.47,0.92,0.29,1.22,0.18,1.03,0.0,0.0,1.35,0.0,0.57,16.72,0.0,4.63,-0.09,0.0,0.0,0.0,3.52,0.47,12.55,2.73,0.0,2.07,0.03,0.0,0.33,4.32,0.0,0.0,0.0,0.94,0.3,42.32,0.0,0.0,0.0,-0.85,0.0,-0.01,-0.42,0.36,2.76,-0.08,0.23,0.0,5.46,3.18,0.0,1.46,0.0,0.0,3.99,0.0,0.0,0.29,0.22,3.31,3.79,1.28,-0.09,0.0,6.91,0.03,0.23,0.58,1.77,0.0,0.45,0.06,0.0,0.84,-0.12,0.0,0.6,1.1,0.0,0.06,1.4,0.0,-0.05,7.66,-0.18,0.0,18.17,0.0,0.0,1.51,1.9,0.35,0.5,0.13,0.0,4.41,0.0,-0.01,0.29,23.36,0.0,0.0,4.26,0.0,0.6,0.0,0.0,10.35,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.54,0.0,0.0,0.0,0.0,1.41,4.68,0.06,0.05,0.0,4.21,0.0,0.11,7.22,0.45,0.19,0.0,2.67,0.0,-0.64,-0.09,0.27,0.0,0.0,0.0,0.67,11.79,0.0,-0.18,3.33,1.75,31.63,5.63,-0.23,0.0,3.0,0.53,0.4,11.7,0.09,15.83,0.33,0.0,0.77,0.0,1.68,0.0,0.0,46.06,9.55,-0.29,-0.36,0.62,7.0,0.0,4.16,0.44,0.2,1.21,0.0
