t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.75,0.0,2.86,0.25,0.0,4.74,0.36,4.14,0.14,-0.25,89.66,0.0,0.69,28.81,39.17,5.7,0.0,1.37,-0.09,84.97,-1.65,0.22,-0.01,0.0,-0.15,0.53,12.38,37.84,-0.63,-0.03,0.97,0.0,12.68,-0.06,3.47,12.15,0.43,0.3,0.03,0.1,0.0,0.32,606.61,0.3,0.33,7.74,0.71,0.0,2.56,5.35,0.75,0.0,0.0,0.42,0.02,3.79,2128.01,0.41,15.83,0.64,422.93,0.41,0.0,-0.03,1.56,0.06,0.12,3.18,0.0,61.11,1046.97,0.25,1.72,5.93,3.53,0.54,-0.37,0.0,286.5,0.0,1.39,0.25,-0.87,62.43,0.15,1.64,0.0,0.0,0.42,12.28,15.62,1.19,4.52,14.27,5.07,-0.59,-0.06,1.52,0.0,0.74,1963.43,-0.02,3.16,0.0,89.75,0.55,22.31,1.82,-0.74,-0.15,6.64,1.74,0.23,-0.2,1.16,10.69,13.56,0.0,2.64,0.0,0.68,0.38,0.93,0.0,0.0,11.09,0.05,1.79,63.59,0.32,0.0,0.0,-0.55,0.0,0.0,-0.18,0.45,0.0,0.52,0.28,0.11,0.3,0.3,4.47,1.67,16.27,-0.57,0.3,0.25,3.56,0.0,-1.03,0.48,0.7,4.39,0.0,0.05,0.05,0.0,0.44,5.06,1.27,-0.44,0.05,3.43,3.1,0.0,-0.39,0.31,148.64,9.93,0.37,0.0,0.53,0.87,0.23,0.0,1.43,3.71,1.01,-0.62,2.26,0.0,18.67,0.5,0.59,5.32,936.4,0.1,3.38,771.18,0.0,0.0,0.44,-0.24,0.0,-0.15,0.0,52.63,0.0,2.41,-0.05,0.0,4.11,4.67,0.62,-0.09,0.0,0.02,0.32,0.68,7.53,0.47,0.72,0.0,0.0,0.0,0.01,6.98,534.72,1.66,0.0,0.37,0.0,0.5,-0.69,2104.29,1.54,3.05,1.2,0.0,-0.74,0.0,18.35,0.68,2.12,2.92,-0.03,1.43,0.1,3.78,0.4,1.04,0.0,0.0,828.14,1.15,0.0,8.37,3.39,0.23,0.64,0.0,1.13
t2,31.59,5.66,8.18,0.5,0.5,10.94,14.35,31.83,-0.09,4.74,471.1,0.0,32.44,351.11,322.26,32.66,0.0,4.54,2.13,784.93,-34.36,-0.03,1.15,0.05,3.42,12.22,91.94,184.5,7.48,0.43,39.58,1.32,24.75,3.36,19.94,127.57,7.1,0.28,1.53,-0.2,0.1,0.41,4574.47,0.19,9.08,112.2,6.9,0.0,56.63,142.25,0.85,0.0,0.0,2.19,0.6,23.06,11613.69,3.81,102.1,2.02,3674.36,0.5,0.05,1.08,9.85,1.76,1.3,29.4,0.0,567.63,3987.37,5.9,5.53,67.28,20.31,2.99,2.58,0.0,2506.84,5.21,14.54,2.64,12.33,642.8,2.81,11.58,0.0,0.54,24.31,44.35,120.11,17.93,34.47,198.1,10.08,2.03,0.9,3.66,0.23,8.24,12357.44,3.71,26.17,0.45,804.17,1.53,136.9,80.74,26.16,2.0,50.82,26.81,4.15,0.4,11.61,199.21,42.74,0.0,1.61,4.07,3.17,-0.9,50.63,0.0,0.95,291.92,3.73,8.53,519.72,2.44,0.0,0.0,5.63,0.05,0.0,8.36,3.78,0.06,12.71,2.44,25.46,-0.12,1.81,46.61,4.73,160.7,11.95,0.88,2.13,27.15,0.0,30.55,3.06,-0.22,36.34,0.0,5.04,6.15,0.21,1.88,13.61,10.02,9.54,-0.03,35.03,36.94,1.13,0.14,15.3,1311.81,31.73,-0.46,0.31,2.42,52.99,3.62,-0.14,34.14,10.8,5.01,19.17,19.98,-0.48,190.14,4.6,1.01,22.42,908.2,6.89,18.94,1113.69,0.0,0.0,0.75,4.08,0.79,2.58,6.2,418.94,-0.34,12.36,0.69,0.34,42.2,10.82,0.17,0.0,0.5,-0.2,0.23,7.62,58.49,-1.38,10.64,0.3,0.0,0.0,0.0,16.21,4490.53,5.6,1.8,3.12,-0.15,1.18,11.91,7902.33,11.91,8.31,5.09,-0.08,5.15,1.0,107.58,5.31,38.78,123.26,2.05,11.6,19.63,39.7,0.39,9.53,0.0,0.03,3900.66,19.76,0.0,114.21,15.23,0.2,3.58,1.02,14.4
t3,85.51,13.51,37.64,6.34,7.66,6.06,49.45,115.12,0.47,13.12,539.07,1.2,57.85,1374.74,1326.05,36.02,0.1,31.19,18.75,2040.0,65.63,2.0,1.01,0.06,14.84,75.06,163.93,245.57,26.31,5.61,225.01,16.08,11.23,5.36,34.53,234.89,38.37,5.44,10.1,0.08,0.55,3.24,7092.3,0.78,47.31,273.19,13.13,0.56,147.21,664.67,0.0,2.74,0.03,5.73,-0.55,44.39,14934.77,6.66,107.97,18.8,6011.1,19.18,-0.15,24.36,6.84,0.98,11.73,76.32,0.17,1038.96,1947.1,48.2,37.61,121.75,46.28,3.64,1.74,0.0,4793.35,17.96,44.06,7.78,33.64,1522.06,10.68,15.2,0.08,1.05,74.0,27.87,382.37,82.79,142.99,593.01,39.85,4.73,21.13,17.59,1.41,68.45,21363.52,30.94,55.54,0.87,844.75,3.21,289.81,450.95,81.26,11.74,176.1,74.75,23.88,3.87,14.03,479.58,36.28,-0.24,26.65,21.55,17.75,3.54,201.55,0.88,16.74,1066.3,18.42,18.55,820.41,30.0,0.0,-0.03,9.62,3.86,0.0,6.18,6.98,0.0,31.83,8.37,83.59,-0.12,13.69,62.61,13.95,500.98,20.03,4.06,3.87,44.96,0.0,144.65,9.4,5.29,175.96,0.0,43.59,5.52,0.0,-1.18,104.68,25.91,40.08,3.39,72.04,81.04,2.23,3.25,52.21,2894.05,69.27,5.29,0.67,12.43,188.59,11.95,6.65,127.18,23.78,3.85,109.64,93.9,6.41,690.44,15.27,2.07,75.25,134.34,5.84,56.99,227.69,0.32,1.48,11.67,25.55,0.56,0.0,67.18,641.88,5.42,65.77,4.66,1.4,158.65,37.06,2.95,1.61,4.53,1.86,1.22,10.71,214.25,32.38,48.57,6.49,0.0,0.0,0.05,19.23,11298.61,36.28,10.64,1.57,-0.42,11.49,24.52,5494.11,23.71,28.17,27.39,0.38,24.84,9.74,190.83,53.86,181.0,253.96,0.52,32.97,124.79,142.32,6.8,47.36,1.76,4.98,3316.92,84.75,0.61,343.44,47.52,4.94,14.86,2.26,40.73
t4,163.06,23.88,131.54,18.36,12.06,0.69,108.49,89.67,8.4,29.91,173.29,0.53,105.8,1784.34,3886.77,32.59,0.3,52.96,52.12,1792.64,595.07,2.93,2.99,2.91,32.83,109.99,95.74,84.63,45.76,17.69,705.65,30.48,4.14,14.05,26.32,168.27,129.86,9.11,19.25,3.73,2.48,4.39,3514.6,1.53,76.35,372.38,31.51,1.11,158.13,596.51,0.42,7.71,3.67,21.71,3.04,29.91,8193.58,5.59,32.43,16.35,2760.2,18.82,-0.06,21.24,1.59,11.1,34.86,211.49,3.44,598.62,564.33,120.81,63.02,108.43,45.95,2.98,7.63,0.0,2764.51,34.33,70.99,37.88,57.95,1431.41,19.08,16.48,3.23,1.9,55.66,27.38,407.43,193.53,162.22,572.62,107.43,2.52,23.07,9.64,-1.03,171.67,15498.15,117.59,42.35,0.48,251.67,5.08,201.26,2206.49,135.06,44.37,218.98,136.53,35.82,25.63,2.39,351.22,30.62,1.13,38.54,45.2,63.5,0.64,486.24,2.36,61.57,941.37,33.9,39.27,416.36,92.26,0.11,0.96,17.46,0.88,1.08,1.41,20.65,1.79,58.89,27.86,99.87,10.84,14.19,48.39,55.35,356.73,68.64,10.03,12.92,35.98,0.0,485.28,18.29,7.49,468.0,0.22,83.97,7.35,9.48,8.87,135.56,117.29,113.89,5.41,185.86,104.48,5.24,9.58,57.73,2330.33,97.16,20.27,0.04,93.81,178.28,29.0,8.76,375.66,45.72,0.0,210.31,135.93,25.74,634.4,29.99,15.34,134.11,23.9,31.53,63.47,35.8,0.75,1.1,19.8,35.45,1.19,3.37,94.13,305.64,0.49,172.38,8.91,9.4,120.43,111.18,2.91,5.78,6.98,6.0,20.55,11.2,483.54,38.36,201.0,20.76,0.0,0.03,0.5,19.29,8882.78,120.17,9.45,24.8,0.56,68.18,52.83,1741.53,35.79,45.56,88.22,8.18,36.84,44.78,173.18,133.62,248.44,110.46,14.29,66.93,744.4,175.43,11.0,69.12,0.47,64.97,1008.73,153.86,2.13,311.6,65.57,4.41,10.28,7.0,45.11
t5,185.36,49.45,290.71,27.81,46.57,0.0,193.56,50.7,23.41,77.64,30.15,1.47,86.37,820.52,5657.54,10.56,0.98,59.07,92.92,621.5,176.76,3.94,2.76,7.12,30.51,38.42,42.07,22.28,64.7,40.47,1538.48,41.08,0.82,34.24,10.5,42.19,139.97,6.56,28.6,1.81,2.64,13.23,872.07,0.24,22.44,298.06,30.96,3.02,58.28,203.71,-0.06,22.96,10.41,9.26,4.28,12.1,2496.92,21.18,8.68,14.21,699.73,37.24,2.32,32.53,0.39,39.79,47.21,394.25,4.08,162.47,142.41,94.18,72.44,45.91,18.81,2.95,21.83,0.1,795.73,24.32,46.35,76.8,46.05,519.02,25.44,18.24,2.59,8.57,31.09,24.0,192.61,356.57,75.35,411.5,103.46,12.24,16.63,4.45,8.36,196.34,6028.47,236.86,15.44,8.73,65.38,11.12,76.34,3631.14,108.79,75.9,88.97,76.66,35.86,60.23,1.1,116.01,18.11,2.93,27.8,55.79,84.88,0.16,758.37,23.3,131.99,307.0,103.29,52.58,85.71,81.46,1.66,3.35,27.21,2.34,0.0,1.96,86.35,1.66,76.27,50.4,47.36,22.19,19.87,17.54,37.46,132.61,57.11,13.06,19.85,16.91,-0.03,908.55,16.69,10.66,661.97,0.38,46.83,24.96,16.05,5.88,86.89,203.41,164.73,2.57,338.93,36.84,2.87,24.78,26.05,855.85,36.76,36.51,4.92,215.63,81.78,55.48,24.43,707.2,36.55,0.0,329.34,65.81,79.46,216.57,36.64,41.35,95.84,10.52,12.18,13.33,11.39,5.23,1.57,19.33,30.26,33.95,0.19,43.66,60.58,8.22,200.17,6.26,19.99,44.54,217.13,1.68,1.2,19.6,1.69,38.45,8.03,501.16,18.1,274.49,21.54,0.0,0.62,7.31,26.02,3110.03,219.73,0.91,52.28,2.01,139.16,129.35,460.96,43.07,57.33,159.89,5.59,72.7,95.23,67.82,233.59,148.94,38.19,9.89,54.56,1341.54,91.62,16.44,260.52,8.7,113.33,197.81,169.8,12.11,124.27,72.54,33.58,28.18,40.85,25.68
t6,133.04,82.85,222.76,57.96,26.88,0.0,125.53,21.9,22.07,72.36,13.02,2.28,48.23,178.79,4443.81,8.1,2.79,31.37,128.91,174.46,16.64,5.28,0.41,21.57,31.98,7.95,9.92,8.45,43.86,44.74,1100.42,58.52,2.91,46.89,8.66,15.81,76.04,2.73,24.82,25.53,1.77,5.88,193.72,1.47,10.37,181.5,17.5,4.58,19.22,41.15,-0.33,22.53,6.66,21.82,2.86,1.9,617.58,49.22,3.41,4.94,168.07,35.13,6.28,14.75,0.0,44.98,28.49,437.4,0.41,50.57,22.34,25.31,31.4,17.94,19.11,4.85,24.82,2.27,212.93,17.81,29.94,52.38,15.83,111.54,10.54,15.02,1.8,12.84,12.07,17.41,52.59,390.81,17.48,202.01,90.79,0.68,2.27,0.33,6.35,149.98,1793.18,196.28,1.67,7.8,35.01,1.5,45.16,2075.58,38.11,50.83,29.43,27.71,41.38,69.51,0.35,37.76,13.38,-0.07,19.46,47.13,86.28,0.46,645.81,26.78,112.13,58.27,97.6,22.28,26.25,74.35,0.88,0.83,40.09,1.85,0.0,1.42,104.31,6.01,82.96,35.41,22.72,25.65,20.07,5.06,14.39,55.08,22.14,3.45,31.2,4.33,0.18,641.36,15.9,5.88,400.18,1.78,23.55,30.21,22.89,0.78,38.21,90.43,153.27,0.75,435.03,5.64,2.4,31.52,15.64,216.36,9.79,36.65,1.37,95.77,15.77,69.88,30.96,753.78,5.43,-0.18,233.22,25.18,63.16,59.35,36.73,59.44,61.49,0.59,9.44,4.21,1.02,21.59,3.51,8.87,39.69,21.59,0.1,3.21,16.15,12.27,149.37,8.91,8.35,8.97,205.9,6.26,14.13,29.26,11.76,68.83,1.89,303.26,4.93,127.2,23.32,0.66,0.95,9.61,11.55,780.16,337.62,0.12,37.18,4.64,99.21,158.49,123.94,18.2,55.7,111.39,0.91,56.12,148.11,17.62,216.53,52.69,9.81,34.09,25.74,774.74,34.76,13.1,286.87,21.62,74.71,43.57,118.22,18.35,38.22,48.81,26.73,21.08,53.0,1.67
t7,63.89,24.01,93.45,44.3,19.37,0.05,36.11,7.34,5.14,33.94,5.4,2.1,26.69,51.06,1964.08,3.38,0.29,12.42,150.16,49.65,0.06,5.84,2.38,16.86,31.77,0.32,2.32,2.46,22.31,29.33,406.81,14.79,2.58,47.76,2.35,3.22,42.58,1.78,18.54,3.6,4.39,8.04,51.86,1.74,4.05,78.84,1.18,19.24,3.03,15.44,1.13,8.31,2.75,7.15,0.0,0.0,124.71,29.37,6.87,1.74,31.0,25.28,1.11,3.65,0.5,36.08,6.13,208.83,2.69,12.62,4.11,1.75,9.74,6.85,1.77,3.33,4.9,0.27,64.79,6.0,11.56,34.42,11.53,32.97,3.86,4.89,1.55,14.92,4.04,8.27,16.85,194.11,2.89,101.37,57.45,-0.15,2.39,0.03,4.02,71.86,473.76,106.1,0.05,13.37,6.65,4.52,21.42,552.6,7.34,14.01,9.03,11.62,37.77,77.3,2.35,6.82,1.64,1.59,1.7,13.27,71.58,0.02,322.86,6.51,78.29,24.25,59.45,12.37,20.93,34.2,0.05,2.12,26.52,0.46,0.0,3.89,37.93,8.77,24.68,32.18,14.47,5.97,8.9,0.26,12.58,13.11,19.97,-0.44,18.9,1.78,0.0,189.46,11.56,3.37,109.62,-0.14,5.99,18.58,16.13,0.15,6.44,54.63,50.69,0.38,290.93,0.24,2.74,12.56,3.0,42.71,1.95,22.24,3.92,37.56,8.71,34.74,35.65,514.01,6.35,0.0,104.25,12.14,27.21,21.3,14.73,42.1,21.05,2.49,1.25,1.47,-0.06,16.97,0.92,10.2,21.81,7.07,0.31,-0.16,1.55,13.68,84.27,4.4,9.13,6.64,136.81,6.38,8.12,39.2,4.7,37.26,0.0,121.65,0.5,36.29,13.82,0.02,0.54,12.52,7.82,140.69,251.11,0.07,23.46,7.91,43.89,166.29,58.62,16.97,25.3,64.37,3.97,15.31,107.86,7.5,128.57,36.97,5.29,23.69,11.89,278.22,11.7,5.28,231.02,21.52,28.29,15.61,48.7,9.48,8.57,23.6,27.61,7.42,36.88,1.74
t8,14.91,12.54,31.26,17.58,7.59,0.39,28.71,2.43,2.71,16.07,-0.14,2.06,9.37,11.96,669.01,0.98,1.41,3.07,101.8,6.76,1.35,1.16,0.15,0.71,25.77,0.97,2.44,0.0,20.22,13.52,128.8,2.99,0.19,33.28,0.0,5.51,11.91,0.27,10.37,1.0,7.58,7.27,6.78,2.78,-0.64,24.09,0.11,17.66,0.53,8.85,0.18,3.72,1.57,2.81,0.21,0.0,28.18,22.17,0.0,1.37,8.78,13.62,0.0,0.34,0.0,16.09,1.67,123.11,0.56,1.13,0.1,0.05,1.91,2.7,-0.32,5.63,0.75,0.36,15.23,5.74,3.03,7.12,2.38,12.3,0.54,3.35,0.07,7.31,2.6,5.74,3.78,90.81,0.53,34.68,12.53,0.0,0.33,0.03,6.86,26.3,157.66,41.69,0.0,6.1,1.86,1.86,10.25,113.99,0.9,5.56,0.88,8.53,13.22,47.96,0.0,-0.47,-1.02,0.83,-0.05,2.91,28.12,0.0,101.69,1.38,23.11,4.94,26.1,6.66,7.2,12.98,0.0,0.0,28.9,0.41,0.0,6.29,10.02,10.72,19.17,11.83,2.54,6.13,-0.54,-0.33,7.24,2.15,2.66,0.09,12.8,0.19,0.0,68.67,1.81,1.39,21.73,0.06,6.31,4.11,2.17,0.0,5.16,15.45,21.94,1.0,115.56,0.9,3.58,12.99,1.32,7.1,0.61,9.06,0.16,10.74,0.01,8.39,18.38,306.08,0.37,0.0,32.37,0.16,9.81,0.66,9.21,13.88,9.77,0.21,3.62,0.85,0.0,17.87,0.51,6.31,6.04,2.37,0.0,2.37,0.83,4.81,24.76,4.89,2.47,2.45,46.97,1.06,0.6,32.28,5.01,26.2,0.0,48.9,0.0,1.34,2.58,0.02,-0.21,16.95,1.22,46.68,103.65,0.0,2.8,0.92,11.06,131.45,20.33,10.27,11.62,35.53,4.92,6.41,32.22,1.01,48.29,5.83,0.52,13.47,0.21,60.13,2.52,2.0,110.2,25.87,7.0,2.96,15.06,14.9,0.5,8.81,5.59,6.57,25.36,7.85
t9,8.14,9.52,14.25,9.98,0.67,0.0,11.66,0.0,2.92,2.96,-0.21,1.06,4.1,4.01,209.06,0.0,2.58,0.12,64.0,1.17,0.45,6.72,0.0,0.11,18.7,2.41,0.85,0.0,9.67,7.12,22.03,5.12,0.0,6.02,0.0,-0.52,3.07,0.0,2.15,0.24,3.9,-0.73,1.92,4.42,-0.15,14.32,0.16,8.74,0.0,-0.57,0.0,1.14,0.0,-0.03,0.0,0.0,13.72,13.95,0.15,2.88,1.91,9.58,0.0,0.07,0.0,4.31,0.12,51.42,0.48,0.0,0.15,-0.05,1.69,1.45,0.0,1.31,0.0,3.49,4.48,-0.21,0.18,0.9,1.91,2.92,1.63,2.52,0.06,2.17,2.23,0.0,1.02,35.41,0.12,8.57,3.1,0.05,0.0,0.0,3.89,7.29,23.16,13.09,0.0,2.25,1.33,4.13,4.21,23.25,-0.21,0.01,0.52,2.76,11.15,35.35,0.0,0.7,0.82,3.62,0.0,1.32,15.02,0.0,45.17,0.02,13.06,0.01,8.54,1.62,2.13,2.93,0.0,0.0,7.74,0.0,0.0,0.54,1.64,6.58,13.25,2.3,0.31,0.0,12.96,0.0,1.92,1.36,0.26,0.03,3.37,0.0,0.0,13.44,0.0,4.11,15.97,0.0,-0.13,2.53,0.04,-0.15,0.15,1.68,6.14,0.09,46.28,0.0,11.93,7.07,0.05,3.5,0.0,0.03,0.0,1.8,0.3,4.72,6.4,139.37,0.0,0.0,14.47,0.0,1.85,0.73,0.42,5.18,10.06,0.0,1.44,1.1,0.1,4.41,0.98,0.94,0.89,0.84,0.0,1.7,0.0,6.33,10.01,0.9,2.55,1.37,18.06,1.63,4.08,17.3,0.6,5.64,0.0,28.21,0.0,-0.72,1.28,0.0,0.0,-1.2,1.36,21.59,43.76,0.0,0.2,0.0,4.12,67.45,4.27,1.57,3.56,10.67,4.02,-0.78,8.77,0.86,34.87,1.21,0.0,1.97,-0.16,5.14,2.29,0.35,46.43,19.86,1.27,1.49,6.02,5.82,-0.66,4.23,3.73,1.42,8.54,-0.21
t10,0.1,1.42,4.74,0.55,-0.07,0.0,0.14,0.0,0.0,1.39,0.0,0.17,2.63,0.2,46.17,0.0,0.03,0.0,28.99,0.47,0.2,5.77,0.0,0.0,5.12,0.0,0.0,0.0,0.48,0.5,5.43,-0.12,0.0,10.86,0.0,0.06,2.34,0.0,1.05,0.0,1.64,0.32,0.89,0.33,-0.03,4.5,0.0,13.63,0.0,0.38,0.0,0.21,0.0,0.0,0.0,0.0,0.84,5.31,0.0,0.49,0.57,3.95,0.3,0.0,0.0,0.12,-0.18,11.27,-0.06,0.0,2.03,-0.07,0.39,0.0,0.07,-0.06,0.0,-0.39,-0.1,0.0,0.52,0.0,0.41,0.13,-0.06,6.45,0.0,1.06,0.15,0.0,0.0,9.15,0.0,3.76,-0.57,-0.54,0.0,0.0,1.76,3.35,8.22,6.97,0.0,0.15,0.0,0.87,0.78,14.16,0.0,0.15,-0.04,6.17,1.32,7.98,0.0,0.05,0.0,2.63,0.0,0.93,0.75,0.75,30.03,0.0,8.23,-0.61,2.32,-0.53,0.0,1.92,0.0,0.0,4.78,0.0,0.0,-0.6,0.88,0.06,2.27,0.0,0.53,0.0,15.63,0.0,0.0,0.45,0.0,0.0,2.01,0.0,0.0,5.97,0.0,1.13,-1.35,0.0,0.0,2.85,1.62,0.33,0.09,0.18,0.84,0.4,17.46,0.0,0.27,2.17,0.02,0.59,0.0,0.17,0.0,0.24,0.0,0.78,9.2,34.12,0.0,0.0,5.66,0.0,14.66,0.0,0.0,3.23,0.34,-0.15,0.0,0.45,0.0,3.17,0.0,1.14,0.0,0.69,0.0,2.36,0.0,-0.38,2.6,0.28,0.0,0.0,11.71,0.61,1.42,6.93,0.0,1.18,0.0,15.13,0.0,-1.2,0.0,0.0,0.0,0.59,-0.48,10.46,12.35,-0.09,1.06,0.0,-0.72,18.89,0.73,0.0,3.27,5.86,-0.18,0.04,2.25,0.63,15.1,0.09,0.3,0.69,0.0,-0.15,0.27,0.1,16.2,3.89,0.06,0.55,1.32,7.72,-0.32,2.06,5.46,0.0,0.3,0.0
