t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,29.0,0.0,27.0,13.0,1.0,393.0,30.0,210.0,73.0,1.0,5829.0,0.0,86.0,2155.0,2067.0,157.0,0.0,49.0,48.0,4865.0,426.0,1.0,15.0,0.0,4.0,56.0,699.0,2286.0,24.0,4.0,212.0,0.0,971.0,16.0,208.0,830.0,14.0,121.0,88.0,0.0,0.0,0.0,31264.0,6.0,128.0,431.0,37.0,0.0,226.0,516.0,0.0,0.0,0.0,22.0,8.0,117.0,208496.0,7.0,1279.0,18.0,22473.0,45.0,0.0,0.0,154.0,0.0,9.0,136.0,0.0,4646.0,187045.0,56.0,29.0,218.0,139.0,0.0,14.0,0.0,15613.0,0.0,48.0,19.0,59.0,4019.0,0.0,69.0,0.0,0.0,136.0,645.0,347.0,34.0,137.0,955.0,437.0,67.0,9.0,64.0,1.0,34.0,212035.0,55.0,109.0,0.0,12256.0,42.0,601.0,408.0,109.0,19.0,160.0,96.0,29.0,43.0,129.0,1157.0,867.0,5.0,55.0,15.0,13.0,12.0,215.0,0.0,0.0,1413.0,1.0,11.0,3928.0,14.0,0.0,0.0,39.0,7.0,0.0,0.0,20.0,0.0,48.0,129.0,44.0,2.0,27.0,586.0,2.0,1267.0,60.0,2.0,40.0,124.0,0.0,343.0,13.0,11.0,327.0,0.0,123.0,24.0,0.0,2.0,118.0,97.0,11.0,0.0,52.0,291.0,0.0,0.0,89.0,9152.0,584.0,0.0,0.0,12.0,164.0,12.0,3.0,87.0,50.0,329.0,155.0,160.0,4.0,629.0,167.0,7.0,65.0,85980.0,2.0,91.0,45990.0,0.0,0.0,17.0,2.0,20.0,13.0,39.0,3440.0,0.0,70.0,16.0,6.0,287.0,47.0,4.0,0.0,0.0,0.0,36.0,87.0,234.0,16.0,128.0,8.0,0.0,0.0,0.0,205.0,27603.0,148.0,2.0,0.0,0.0,8.0,60.0,186690.0,11.0,15.0,10.0,0.0,3.0,11.0,570.0,92.0,179.0,732.0,0.0,72.0,150.0,172.0,30.0,42.0,0.0,14.0,35527.0,89.0,0.0,410.0,164.0,0.0,28.0,2.0,47.0
t2,411.0,62.0,353.0,90.0,267.0,378.0,696.0,2074.0,565.0,122.0,26736.0,5.0,457.0,22261.0,22771.0,929.0,0.0,263.0,404.0,39787.0,12615.0,34.0,33.0,21.0,162.0,391.0,5167.0,14387.0,599.0,111.0,2530.0,46.0,2955.0,83.0,977.0,6249.0,102.0,293.0,311.0,0.0,5.0,28.0,216176.0,48.0,603.0,5469.0,34.0,3.0,3002.0,7989.0,9.0,6.0,0.0,230.0,19.0,1397.0,532927.0,26.0,4302.0,218.0,182544.0,182.0,14.0,100.0,449.0,38.0,94.0,1151.0,0.0,33819.0,239544.0,1110.0,456.0,2352.0,1603.0,4.0,93.0,0.0,123355.0,306.0,479.0,124.0,494.0,32609.0,68.0,237.0,0.0,24.0,1496.0,2845.0,5356.0,679.0,1489.0,10418.0,2463.0,288.0,244.0,200.0,0.0,833.0,620271.0,583.0,1025.0,18.0,64805.0,144.0,4827.0,5297.0,1685.0,265.0,2696.0,1196.0,235.0,228.0,902.0,10715.0,3345.0,48.0,526.0,247.0,395.0,129.0,2225.0,1.0,140.0,16047.0,196.0,269.0,24620.0,204.0,0.0,0.0,145.0,16.0,0.0,18.0,84.0,59.0,765.0,850.0,1233.0,61.0,381.0,2897.0,245.0,10241.0,290.0,71.0,213.0,889.0,0.0,3540.0,64.0,14.0,3505.0,0.0,938.0,78.0,1.0,41.0,1716.0,1693.0,462.0,9.0,564.0,2072.0,21.0,0.0,929.0,67693.0,3340.0,42.0,7.0,1147.0,2740.0,184.0,7.0,1332.0,264.0,862.0,844.0,1701.0,309.0,9583.0,944.0,42.0,824.0,26644.0,132.0,453.0,51363.0,0.0,3.0,110.0,11.0,26.0,22.0,566.0,23069.0,0.0,323.0,168.0,31.0,2028.0,346.0,74.0,0.0,23.0,47.0,317.0,683.0,3518.0,423.0,1271.0,37.0,0.0,0.0,1.0,732.0,235709.0,1466.0,0.0,1.0,1.0,228.0,540.0,321021.0,147.0,109.0,539.0,38.0,184.0,132.0,4575.0,1042.0,3139.0,7749.0,171.0,921.0,620.0,2015.0,325.0,542.0,23.0,29.0,167280.0,1182.0,9.0,5559.0,807.0,11.0,335.0,156.0,735.0
t3,2038.0,557.0,2460.0,435.0,897.0,336.0,4367.0,5902.0,503.0,588.0,21089.0,21.0,2101.0,70093.0,95505.0,1578.0,49.0,1268.0,1158.0,88579.0,92078.0,130.0,120.0,51.0,1097.0,3353.0,8003.0,11618.0,2142.0,635.0,13138.0,320.0,813.0,601.0,1583.0,13593.0,1263.0,456.0,555.0,159.0,15.0,187.0,291915.0,97.0,1963.0,13434.0,471.0,52.0,9305.0,29573.0,84.0,157.0,0.0,766.0,33.0,2421.0,634111.0,244.0,4041.0,751.0,266595.0,805.0,244.0,1040.0,527.0,197.0,549.0,5532.0,6.0,51250.0,95881.0,6162.0,1623.0,6474.0,2931.0,127.0,821.0,0.0,222890.0,629.0,1887.0,1557.0,3371.0,74621.0,333.0,606.0,0.0,302.0,3420.0,3035.0,19359.0,4194.0,6107.0,29162.0,5387.0,316.0,506.0,186.0,48.0,4111.0,942935.0,3105.0,1743.0,46.0,51536.0,132.0,12515.0,35373.0,5105.0,1315.0,8072.0,4222.0,948.0,293.0,946.0,22204.0,2957.0,4.0,1193.0,1034.0,1708.0,50.0,10686.0,17.0,1189.0,48590.0,822.0,1744.0,35887.0,1242.0,1.0,0.0,301.0,52.0,0.0,25.0,357.0,206.0,2587.0,1705.0,4897.0,733.0,580.0,3028.0,1243.0,22904.0,1493.0,42.0,349.0,1995.0,0.0,18787.0,231.0,124.0,20658.0,0.0,2062.0,401.0,15.0,88.0,5223.0,9397.0,3412.0,85.0,2423.0,3765.0,55.0,15.0,2149.0,136914.0,4791.0,625.0,34.0,6020.0,9232.0,541.0,223.0,5989.0,718.0,524.0,2809.0,4098.0,951.0,33489.0,2303.0,505.0,3575.0,4130.0,339.0,1809.0,9036.0,3.0,38.0,410.0,370.0,88.0,78.0,3643.0,29175.0,33.0,2017.0,315.0,451.0,6812.0,2101.0,268.0,14.0,21.0,222.0,860.0,905.0,12777.0,1120.0,5484.0,230.0,1.0,48.0,68.0,995.0,541843.0,5816.0,2.0,304.0,12.0,1513.0,1904.0,202039.0,1198.0,469.0,2367.0,28.0,1548.0,1150.0,11708.0,5231.0,14153.0,17626.0,327.0,3352.0,4182.0,6341.0,326.0,2566.0,53.0,581.0,120710.0,5914.0,45.0,17945.0,2615.0,350.0,934.0,1092.0,3544.0
t4,4750.0,2165.0,7639.0,996.0,1355.0,105.0,10483.0,5096.0,1329.0,1624.0,6217.0,60.0,5603.0,80545.0,245720.0,1253.0,79.0,2379.0,2440.0,66878.0,79628.0,145.0,40.0,231.0,2768.0,5420.0,4586.0,3886.0,2518.0,1291.0,46094.0,914.0,224.0,1753.0,1460.0,7312.0,4057.0,600.0,1024.0,938.0,44.0,263.0,118137.0,104.0,2979.0,17983.0,1398.0,203.0,7713.0,23585.0,76.0,511.0,30.0,985.0,10.0,1561.0,310290.0,1165.0,1391.0,1183.0,107036.0,1539.0,332.0,2358.0,178.0,1497.0,1371.0,17812.0,5.0,25267.0,22853.0,10761.0,3623.0,6177.0,2031.0,250.0,980.0,5.0,114081.0,1531.0,2926.0,4182.0,6710.0,60946.0,1109.0,1205.0,9.0,969.0,3766.0,1764.0,20665.0,11211.0,7343.0,30445.0,6805.0,85.0,808.0,618.0,64.0,9655.0,638266.0,8923.0,1205.0,181.0,13651.0,319.0,12223.0,141145.0,6879.0,3504.0,8617.0,4895.0,2015.0,645.0,526.0,15147.0,1369.0,21.0,1515.0,1700.0,4075.0,22.0,26746.0,216.0,4606.0,37603.0,2254.0,2332.0,16678.0,4243.0,37.0,12.0,930.0,11.0,0.0,52.0,1830.0,110.0,4733.0,2032.0,5077.0,1918.0,1177.0,1929.0,1920.0,14564.0,2687.0,174.0,456.0,1227.0,0.0,51033.0,652.0,423.0,46845.0,26.0,3715.0,861.0,60.0,109.0,7185.0,16469.0,9293.0,19.0,7506.0,3587.0,256.0,354.0,2689.0,91854.0,3354.0,1121.0,3.0,15829.0,8641.0,2151.0,1203.0,19236.0,2104.0,104.0,10025.0,5469.0,2111.0,30565.0,1845.0,880.0,6196.0,705.0,1346.0,1707.0,1240.0,58.0,172.0,635.0,1936.0,369.0,77.0,5599.0,10903.0,90.0,5668.0,511.0,739.0,5403.0,6918.0,357.0,142.0,309.0,254.0,2059.0,481.0,24684.0,1762.0,15264.0,545.0,20.0,13.0,271.0,893.0,360891.0,14735.0,9.0,1479.0,29.0,3537.0,5701.0,62922.0,2243.0,1744.0,5329.0,202.0,4125.0,5233.0,7908.0,11279.0,18909.0,10647.0,939.0,4948.0,23276.0,8393.0,472.0,8601.0,76.0,3312.0,34118.0,9458.0,268.0,13032.0,4004.0,1367.0,1247.0,3864.0,3078.0
t5,7046.0,2925.0,13106.0,1594.0,1411.0,12.0,10586.0,2693.0,1303.0,2683.0,1152.0,167.0,5733.0,35066.0,316472.0,926.0,54.0,2758.0,3675.0,24516.0,14776.0,142.0,139.0,655.0,2616.0,2192.0,1832.0,776.0,2362.0,2291.0,94568.0,1823.0,25.0,3048.0,484.0,2512.0,8205.0,196.0,1138.0,858.0,242.0,706.0,27299.0,12.0,1506.0,14449.0,2019.0,329.0,2372.0,8329.0,47.0,864.0,324.0,655.0,26.0,498.0,91032.0,1742.0,482.0,611.0,25133.0,1666.0,230.0,1636.0,57.0,2158.0,2029.0,28020.0,62.0,6479.0,4980.0,5297.0,2761.0,2505.0,1106.0,210.0,993.0,80.0,32551.0,1586.0,2537.0,3542.0,2802.0,22463.0,1232.0,942.0,10.0,898.0,1835.0,927.0,9926.0,19742.0,2618.0,17842.0,4343.0,172.0,728.0,603.0,76.0,10451.0,237698.0,12293.0,407.0,553.0,3028.0,713.0,6926.0,224719.0,2915.0,5359.0,3971.0,3238.0,1817.0,1901.0,65.0,5749.0,779.0,50.0,1040.0,2291.0,4900.0,7.0,36558.0,693.0,8489.0,12332.0,4137.0,2169.0,4137.0,5157.0,37.0,19.0,1434.0,14.0,0.0,210.0,6073.0,184.0,5111.0,1401.0,1776.0,1820.0,1317.0,668.0,2094.0,4593.0,2868.0,451.0,951.0,500.0,3.0,63146.0,439.0,568.0,42936.0,40.0,2083.0,1028.0,962.0,79.0,4910.0,9106.0,8889.0,9.0,18706.0,2061.0,241.0,1094.0,1316.0,31671.0,1037.0,1360.0,0.0,14341.0,3720.0,3281.0,2206.0,38634.0,2114.0,0.0,13944.0,2278.0,3776.0,10062.0,1231.0,1437.0,4273.0,182.0,1098.0,1087.0,305.0,136.0,267.0,1016.0,3029.0,575.0,119.0,2392.0,2842.0,777.0,10134.0,600.0,572.0,1999.0,12174.0,303.0,412.0,849.0,419.0,3678.0,112.0,29215.0,1370.0,14978.0,1194.0,11.0,17.0,816.0,337.0,113642.0,22362.0,14.0,2380.0,10.0,6366.0,9853.0,15349.0,1912.0,2511.0,6760.0,464.0,3627.0,7711.0,3486.0,14208.0,10405.0,2473.0,1415.0,3736.0,69189.0,4360.0,308.0,15660.0,218.0,7010.0,6889.0,8917.0,870.0,3790.0,4172.0,2085.0,1826.0,4131.0,1101.0
t6,5107.0,2746.0,11035.0,1521.0,823.0,0.0,4991.0,995.0,503.0,2389.0,306.0,296.0,3205.0,9554.0,200109.0,167.0,18.0,1133.0,4594.0,6146.0,1745.0,179.0,132.0,1166.0,2072.0,206.0,884.0,184.0,1372.0,2289.0,73396.0,2042.0,1.0,3171.0,213.0,837.0,8840.0,170.0,1029.0,120.0,313.0,566.0,7429.0,134.0,486.0,7471.0,965.0,213.0,615.0,2157.0,2.0,507.0,346.0,330.0,0.0,64.0,22183.0,1625.0,92.0,132.0,5414.0,1608.0,118.0,539.0,23.0,2123.0,1913.0,20456.0,98.0,1360.0,1454.0,1592.0,1149.0,660.0,463.0,72.0,551.0,35.0,7547.0,1265.0,1570.0,1578.0,710.0,6105.0,958.0,568.0,2.0,534.0,718.0,200.0,3380.0,18817.0,674.0,9079.0,2005.0,62.0,221.0,396.0,103.0,7334.0,67874.0,9341.0,202.0,670.0,866.0,470.0,3192.0,123115.0,1035.0,2963.0,1046.0,1526.0,1065.0,3516.0,0.0,1035.0,439.0,167.0,366.0,1477.0,3829.0,33.0,28480.0,1630.0,7331.0,2851.0,3390.0,1145.0,1177.0,4537.0,178.0,41.0,1855.0,31.0,0.0,162.0,8339.0,169.0,3072.0,902.0,642.0,357.0,950.0,118.0,613.0,1540.0,1895.0,234.0,1279.0,232.0,4.0,32531.0,718.0,474.0,18079.0,52.0,476.0,739.0,1652.0,100.0,1492.0,2839.0,5789.0,8.0,23477.0,662.0,18.0,921.0,672.0,9289.0,491.0,1345.0,2.0,7107.0,1632.0,2124.0,1749.0,45135.0,1094.0,8.0,11412.0,1030.0,2250.0,2909.0,288.0,1046.0,2323.0,113.0,742.0,282.0,143.0,407.0,249.0,1311.0,1842.0,776.0,42.0,518.0,568.0,1386.0,8282.0,419.0,417.0,488.0,11655.0,238.0,342.0,1415.0,681.0,2548.0,25.0,19170.0,518.0,6009.0,1020.0,44.0,25.0,685.0,151.0,26812.0,15952.0,20.0,1320.0,104.0,6423.0,12178.0,4460.0,972.0,2071.0,5650.0,388.0,2379.0,5595.0,1202.0,7754.0,3470.0,536.0,1636.0,1141.0,66050.0,1574.0,120.0,16121.0,674.0,4727.0,1600.0,4964.0,1574.0,738.0,1909.0,1144.0,1160.0,1818.0,351.0
t7,2943.0,1049.0,5963.0,1190.0,673.0,12.0,1711.0,158.0,133.0,893.0,87.0,256.0,1381.0,2707.0,78702.0,76.0,59.0,209.0,5496.0,1804.0,269.0,166.0,97.0,937.0,1549.0,17.0,344.0,47.0,677.0,827.0,26432.0,994.0,7.0,2216.0,8.0,316.0,4132.0,77.0,683.0,122.0,152.0,295.0,1754.0,6.0,335.0,4091.0,340.0,253.0,172.0,440.0,7.0,291.0,226.0,122.0,5.0,7.0,5378.0,985.0,30.0,108.0,1292.0,958.0,56.0,131.0,4.0,780.0,922.0,9626.0,80.0,245.0,639.0,232.0,549.0,128.0,247.0,275.0,246.0,22.0,2428.0,620.0,808.0,466.0,288.0,1727.0,315.0,251.0,66.0,347.0,109.0,86.0,777.0,9192.0,216.0,3813.0,727.0,0.0,69.0,146.0,363.0,3097.0,19524.0,3972.0,0.0,296.0,307.0,76.0,818.0,36587.0,218.0,1438.0,119.0,632.0,533.0,3011.0,0.0,312.0,92.0,365.0,142.0,680.0,2125.0,7.0,14994.0,852.0,3157.0,669.0,1589.0,492.0,344.0,2108.0,140.0,76.0,1383.0,71.0,0.0,203.0,4341.0,138.0,1352.0,597.0,85.0,172.0,621.0,19.0,327.0,608.0,605.0,122.0,1149.0,193.0,18.0,10950.0,409.0,201.0,5571.0,21.0,111.0,521.0,734.0,23.0,683.0,964.0,2326.0,109.0,15429.0,207.0,51.0,758.0,570.0,2271.0,162.0,797.0,1.0,2040.0,487.0,852.0,1141.0,33008.0,331.0,0.0,6358.0,569.0,1264.0,702.0,50.0,478.0,1115.0,59.0,122.0,52.0,101.0,736.0,30.0,660.0,494.0,456.0,0.0,44.0,95.0,1094.0,3765.0,270.0,289.0,187.0,6688.0,226.0,362.0,1339.0,340.0,1829.0,0.0,9447.0,113.0,2052.0,537.0,65.0,35.0,252.0,273.0,5920.0,7116.0,7.0,820.0,83.0,2600.0,10592.0,1136.0,438.0,1202.0,2926.0,240.0,903.0,3637.0,253.0,3383.0,906.0,239.0,794.0,507.0,22422.0,280.0,10.0,10899.0,1063.0,1339.0,618.0,1750.0,689.0,261.0,742.0,435.0,387.0,443.0,120.0
t8,1258.0,294.0,2633.0,737.0,392.0,0.0,429.0,42.0,44.0,252.0,93.0,113.0,504.0,480.0,27276.0,71.0,22.0,79.0,3912.0,511.0,78.0,388.0,1.0,374.0,682.0,0.0,31.0,41.0,328.0,251.0,7020.0,338.0,10.0,1015.0,0.0,51.0,1058.0,42.0,625.0,26.0,108.0,66.0,357.0,0.0,103.0,1393.0,159.0,406.0,141.0,111.0,8.0,101.0,46.0,113.0,0.0,0.0,1320.0,508.0,0.0,46.0,230.0,219.0,0.0,8.0,0.0,292.0,335.0,3623.0,15.0,46.0,125.0,68.0,126.0,14.0,201.0,147.0,27.0,41.0,661.0,96.0,260.0,208.0,19.0,346.0,26.0,100.0,373.0,85.0,8.0,0.0,123.0,2746.0,20.0,1406.0,189.0,0.0,95.0,89.0,265.0,1059.0,5408.0,1130.0,0.0,134.0,166.0,0.0,279.0,8819.0,54.0,628.0,24.0,195.0,322.0,2094.0,0.0,57.0,86.0,108.0,0.0,81.0,477.0,0.0,5014.0,193.0,1040.0,72.0,531.0,246.0,39.0,648.0,5.0,2.0,778.0,126.0,1.0,252.0,1259.0,208.0,420.0,165.0,29.0,89.0,300.0,2.0,41.0,245.0,228.0,0.0,543.0,73.0,0.0,3421.0,274.0,36.0,1846.0,8.0,28.0,380.0,220.0,78.0,457.0,416.0,610.0,40.0,6074.0,3.0,28.0,270.0,295.0,467.0,158.0,377.0,0.0,480.0,234.0,386.0,428.0,16314.0,28.0,0.0,2287.0,86.0,737.0,199.0,56.0,494.0,538.0,38.0,5.0,2.0,17.0,778.0,17.0,233.0,216.0,391.0,0.0,0.0,79.0,733.0,1915.0,170.0,210.0,49.0,2393.0,384.0,132.0,1200.0,171.0,820.0,19.0,3743.0,0.0,556.0,123.0,43.0,0.0,144.0,48.0,1168.0,2553.0,12.0,218.0,56.0,632.0,5497.0,224.0,305.0,502.0,909.0,53.0,394.0,1584.0,74.0,1301.0,303.0,57.0,189.0,158.0,5237.0,57.0,0.0,5741.0,1183.0,246.0,64.0,581.0,104.0,58.0,472.0,3.0,72.0,37.0,65.0
t9,534.0,117.0,701.0,398.0,75.0,0.0,96.0,0.0,0.0,155.0,19.0,20.0,108.0,93.0,8242.0,4.0,32.0,144.0,2484.0,42.0,0.0,114.0,31.0,13.0,150.0,0.0,7.0,0.0,114.0,51.0,1736.0,70.0,0.0,521.0,0.0,140.0,151.0,0.0,239.0,0.0,159.0,5.0,137.0,0.0,34.0,492.0,141.0,128.0,35.0,0.0,0.0,42.0,140.0,18.0,0.0,0.0,343.0,187.0,0.0,0.0,35.0,36.0,0.0,0.0,0.0,54.0,89.0,1155.0,17.0,14.0,3.0,37.0,20.0,0.0,131.0,156.0,0.0,52.0,286.0,12.0,150.0,112.0,0.0,105.0,13.0,21.0,385.0,54.0,52.0,0.0,0.0,475.0,0.0,576.0,136.0,8.0,61.0,30.0,132.0,340.0,1776.0,551.0,0.0,14.0,50.0,0.0,126.0,2017.0,34.0,123.0,1.0,10.0,192.0,1228.0,0.0,14.0,128.0,53.0,0.0,25.0,108.0,16.0,1804.0,67.0,358.0,1.0,146.0,94.0,38.0,330.0,0.0,0.0,392.0,8.0,0.0,71.0,480.0,57.0,81.0,3.0,15.0,17.0,12.0,0.0,65.0,44.0,119.0,0.0,141.0,16.0,0.0,892.0,177.0,0.0,410.0,0.0,20.0,252.0,60.0,82.0,87.0,49.0,189.0,2.0,1723.0,0.0,33.0,94.0,80.0,116.0,82.0,70.0,0.0,103.0,163.0,183.0,138.0,6169.0,0.0,0.0,420.0,0.0,216.0,61.0,0.0,301.0,223.0,30.0,1.0,0.0,3.0,367.0,26.0,8.0,91.0,164.0,0.0,0.0,12.0,70.0,566.0,74.0,190.0,3.0,1217.0,247.0,14.0,697.0,132.0,140.0,0.0,1423.0,0.0,61.0,35.0,4.0,0.0,197.0,0.0,290.0,716.0,0.0,139.0,0.0,339.0,2465.0,103.0,345.0,249.0,383.0,0.0,218.0,697.0,43.0,477.0,136.0,3.0,35.0,3.0,955.0,72.0,0.0,2200.0,741.0,34.0,40.0,152.0,29.0,17.0,64.0,0.0,63.0,16.0,3.0
t10,452.0,24.0,264.0,39.0,109.0,0.0,32.0,3.0,0.0,22.0,14.0,4.0,2.0,8.0,2908.0,4.0,2.0,31.0,1554.0,6.0,0.0,76.0,25.0,0.0,104.0,0.0,0.0,0.0,103.0,49.0,396.0,12.0,0.0,175.0,0.0,11.0,36.0,0.0,53.0,6.0,58.0,31.0,73.0,0.0,1.0,156.0,18.0,1.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,52.0,49.0,187.0,95.0,3.0,10.0,4.0,2.0,14.0,24.0,19.0,0.0,0.0,103.0,0.0,49.0,1.0,0.0,8.0,0.0,0.0,246.0,11.0,4.0,9.0,0.0,117.0,0.0,161.0,64.0,1.0,0.0,0.0,72.0,194.0,1014.0,242.0,0.0,0.0,0.0,0.0,76.0,267.0,5.0,3.0,0.0,0.0,4.0,431.0,0.0,0.0,31.0,0.0,0.0,9.0,29.0,66.0,647.0,0.0,74.0,0.0,31.0,2.0,0.0,135.0,0.0,0.0,96.0,0.0,0.0,55.0,38.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,182.0,0.0,53.0,0.0,0.0,80.0,24.0,0.0,135.0,0.0,0.0,37.0,0.0,30.0,0.0,0.0,80.0,0.0,516.0,0.0,2.0,96.0,0.0,47.0,0.0,30.0,0.0,2.0,27.0,19.0,6.0,2451.0,0.0,0.0,221.0,0.0,80.0,4.0,0.0,132.0,82.0,2.0,0.0,0.0,0.0,140.0,2.0,4.0,89.0,30.0,0.0,0.0,0.0,17.0,92.0,13.0,44.0,1.0,426.0,5.0,0.0,217.0,26.0,22.0,0.0,304.0,0.0,3.0,0.0,0.0,0.0,42.0,0.0,26.0,224.0,0.0,1.0,0.0,44.0,853.0,39.0,32.0,244.0,112.0,0.0,36.0,129.0,20.0,103.0,6.0,4.0,15.0,0.0,396.0,14.0,0.0,770.0,415.0,0.0,17.0,24.0,25.0,0.0,8.0,0.0,0.0,0.0,0.0
