t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.78,0.0,0.0,0.0,0.35,3.54,0.61,8.67,-0.19,0.0,76.11,0.0,0.39,32.74,37.94,5.86,0.0,2.01,0.57,81.18,1.88,0.0,0.19,0.0,2.33,-0.31,15.68,35.68,0.37,1.78,2.38,0.05,13.59,0.35,4.24,12.2,0.18,0.12,-0.03,0.0,0.0,-0.2,584.91,0.0,1.4,10.07,0.98,0.05,3.88,10.6,0.0,0.0,-0.18,0.0,0.45,4.1,2089.64,0.23,16.79,0.11,393.24,-0.47,0.0,-0.09,1.78,0.12,0.12,4.47,0.0,52.18,970.14,0.01,0.37,6.84,-0.7,0.4,0.42,0.0,281.48,0.13,0.37,0.1,0.4,67.46,0.16,0.49,0.0,0.18,0.02,6.02,5.55,1.17,1.06,18.96,-0.42,0.34,0.0,-0.36,0.55,2.48,1976.41,0.48,2.45,-0.27,117.04,0.36,9.53,3.47,2.68,0.09,4.08,1.16,0.39,0.05,1.35,25.47,13.02,0.0,2.0,-0.09,0.24,0.0,4.29,0.0,0.05,30.42,-0.34,1.91,55.28,1.0,0.0,0.0,0.14,0.0,0.0,0.32,1.14,0.0,0.02,1.3,2.0,0.24,0.12,2.22,0.06,22.35,-0.02,-0.24,0.0,4.6,0.0,5.57,0.33,-0.42,4.92,0.05,0.86,0.03,0.0,0.0,3.82,1.48,3.72,0.35,0.26,3.19,0.36,0.0,0.18,165.2,14.95,0.04,0.0,-0.14,1.97,0.1,0.0,0.83,1.21,7.29,0.21,0.44,0.0,14.41,0.19,0.75,1.2,887.08,2.54,0.66,731.75,0.0,0.0,0.0,0.16,0.98,0.34,1.03,65.06,0.0,1.12,0.28,-0.48,4.0,-0.05,0.34,0.0,0.0,0.0,0.79,0.98,3.04,1.67,1.93,0.02,0.0,0.0,0.0,3.99,524.07,0.35,0.0,0.0,0.0,0.32,3.04,2108.83,2.61,0.04,0.18,0.0,0.27,0.15,10.81,2.91,5.88,13.17,0.03,0.92,-0.07,-0.49,0.74,4.23,0.0,0.15,733.06,2.09,0.0,8.27,1.19,4.46,0.34,0.0,-0.67
t2,25.15,1.56,8.54,1.58,1.05,8.48,5.46,40.35,3.5,0.6,513.37,0.0,0.96,378.27,331.26,22.12,0.0,17.7,6.23,691.71,-13.01,0.57,2.6,0.75,1.34,11.91,89.9,192.36,10.72,1.37,22.14,-0.51,36.41,0.69,31.13,122.25,5.46,1.39,0.36,-0.03,-0.06,1.14,4310.34,0.65,11.57,142.82,2.2,2.81,48.57,100.4,0.04,2.33,0.0,8.16,4.34,11.33,11287.76,2.87,54.27,1.16,3519.91,6.73,0.17,0.58,5.6,4.05,3.99,16.08,0.0,522.34,4235.7,5.15,14.54,66.26,23.22,2.74,0.6,0.0,2271.93,2.54,8.2,1.14,2.03,578.39,0.63,8.81,0.0,2.98,18.11,33.38,111.04,7.41,37.53,226.44,5.19,-0.43,1.77,6.13,0.0,33.71,11698.2,3.92,22.75,1.57,912.32,3.7,109.16,39.04,32.83,0.86,45.26,12.58,6.03,-0.27,20.47,209.62,91.45,-0.16,9.52,1.15,3.93,1.36,40.93,0.0,4.42,318.98,9.76,8.87,511.74,7.78,0.0,0.0,0.92,0.0,0.0,3.41,-0.14,0.0,13.06,1.37,14.06,-0.2,5.74,44.55,4.75,181.68,11.45,0.47,-0.03,21.23,-0.09,33.05,1.54,0.5,49.2,0.33,11.14,2.4,0.79,0.47,25.32,5.92,8.74,0.9,12.09,36.01,0.44,0.15,10.85,1248.51,58.1,0.84,0.0,2.89,47.66,0.8,-0.09,24.69,5.95,-1.2,21.08,14.27,-0.46,216.98,5.24,6.51,34.58,944.36,1.38,13.09,1098.15,0.0,0.0,2.28,0.94,0.89,5.81,9.18,440.58,0.1,18.9,0.71,0.36,35.19,9.39,0.35,0.58,0.98,0.21,2.81,5.0,34.16,6.7,6.63,1.12,0.0,0.2,0.0,10.87,4685.03,11.23,0.0,-0.05,0.0,1.67,13.17,7556.96,16.02,9.96,4.42,0.06,5.84,0.5,91.39,14.13,45.06,97.2,1.3,12.18,10.85,43.19,7.57,7.37,0.19,11.62,3905.09,33.79,-0.18,128.71,19.06,1.97,1.15,-0.77,9.1
t3,69.4,5.87,43.35,6.2,7.87,4.43,53.33,89.04,5.24,15.28,456.91,1.06,19.81,1255.58,1613.88,35.92,0.57,33.07,19.88,1920.45,4.62,4.82,4.04,2.28,7.89,55.67,133.11,239.29,11.73,5.01,110.79,2.7,16.19,11.24,29.12,260.89,25.05,4.5,6.6,-0.25,1.35,5.65,7253.85,1.17,33.35,347.12,7.79,8.95,116.44,529.22,3.9,7.12,-0.18,3.81,7.39,61.9,15161.05,1.89,95.74,11.46,6152.59,18.29,0.15,5.12,11.23,23.3,7.6,35.52,-0.09,995.64,2033.76,20.67,73.47,156.24,37.11,3.14,2.38,0.0,4713.22,15.63,27.21,5.64,9.76,1510.89,-0.61,16.79,0.19,15.48,40.88,38.49,375.78,53.85,133.01,557.31,72.19,-0.67,17.46,22.75,0.0,96.54,20293.92,64.28,51.29,1.09,847.95,3.68,226.63,286.41,90.77,4.51,178.92,70.91,14.85,9.42,26.39,404.19,96.7,0.38,25.11,12.14,32.2,0.68,219.48,0.38,28.54,1078.8,14.36,21.74,840.94,22.09,0.74,0.0,11.98,1.5,0.82,1.18,9.67,0.03,34.42,10.92,67.8,7.61,25.14,75.34,28.53,434.22,47.36,0.26,1.62,33.03,0.0,190.89,-0.03,-0.61,233.49,0.0,45.06,11.52,4.91,0.87,88.54,27.57,46.8,1.75,43.43,89.16,3.14,0.21,49.07,2757.27,77.05,4.2,-0.2,6.41,155.8,4.5,3.45,127.24,18.28,1.36,60.15,71.83,12.74,652.58,30.1,19.03,105.64,158.09,6.69,58.1,217.28,-0.03,0.54,5.68,7.16,5.15,1.24,63.34,626.47,1.95,34.84,2.23,4.46,135.0,31.88,1.76,3.16,3.73,-0.13,5.26,10.26,139.42,38.47,37.9,3.31,-0.09,0.0,0.0,14.0,11228.51,45.24,0.06,0.67,0.05,13.04,54.66,5264.64,33.77,27.4,17.87,0.59,13.29,22.96,225.88,72.68,230.53,231.73,2.67,49.33,63.73,122.58,23.36,11.26,-0.75,29.8,3283.76,84.85,1.01,401.18,47.04,0.05,7.06,2.73,41.84
t4,145.22,11.82,128.66,24.38,14.99,2.8,160.07,121.3,7.09,46.79,166.14,0.75,47.7,1724.22,4266.68,33.0,1.38,56.71,45.3,1732.34,638.43,6.59,14.95,7.76,17.69,100.68,104.28,86.49,42.32,14.98,591.72,17.64,7.86,21.85,33.63,157.73,75.74,12.42,3.18,6.21,2.3,3.42,3289.26,5.23,42.67,416.34,15.98,16.92,168.85,683.91,1.81,11.14,0.49,15.1,6.9,64.52,8157.57,14.55,29.06,19.11,2774.61,37.02,3.5,20.98,4.52,40.13,6.78,210.23,-0.03,546.37,448.73,75.45,73.92,169.05,58.18,12.25,3.96,0.0,2872.75,19.92,63.96,11.42,54.57,1393.25,11.17,16.8,0.47,20.02,59.57,45.93,364.69,196.4,156.03,578.39,61.75,6.48,15.38,14.18,0.14,204.88,15432.77,119.2,44.21,2.56,245.12,5.74,202.65,1578.48,121.04,40.53,209.89,105.4,49.94,25.18,3.09,291.65,14.28,2.36,53.73,38.29,73.7,3.45,583.71,-0.0,82.75,871.09,49.21,37.35,374.37,77.56,0.24,0.0,29.04,-0.14,0.0,6.93,29.55,-0.07,50.01,35.47,106.83,35.79,41.52,56.47,52.84,368.74,80.76,1.74,9.5,18.54,0.0,511.95,25.11,8.96,554.1,-0.09,109.07,21.64,4.91,1.72,157.84,93.3,129.38,0.89,161.56,75.0,4.59,0.12,51.8,2061.12,109.74,23.58,1.44,54.93,166.25,32.42,21.58,378.54,32.48,1.11,218.57,120.05,29.15,681.17,45.23,37.91,145.32,25.51,1.67,48.28,37.19,0.08,1.09,10.19,11.15,6.07,6.4,113.17,368.44,3.47,113.44,6.69,13.92,126.83,112.69,5.55,4.8,3.39,7.03,35.29,16.93,338.17,29.23,187.61,16.85,0.08,0.0,1.75,10.36,8669.39,158.08,0.0,15.98,0.07,82.78,119.29,1856.08,54.33,46.13,83.01,1.82,42.21,41.85,216.91,148.97,279.34,168.87,18.7,100.14,277.28,131.21,9.85,77.82,2.68,61.24,960.6,152.46,11.46,282.62,74.61,12.14,33.3,34.88,34.66
t5,138.43,65.54,198.95,41.84,15.11,0.69,219.35,54.48,37.89,73.29,43.71,1.69,97.16,928.16,5736.81,17.43,-1.11,44.14,95.06,683.69,218.92,6.63,0.52,13.64,32.49,49.08,21.66,16.02,88.38,32.56,1589.19,38.2,1.4,62.76,8.95,70.91,139.59,27.85,27.31,6.58,4.17,10.81,875.8,1.06,40.11,264.57,14.89,10.9,52.73,299.34,3.56,7.42,2.56,10.81,5.06,12.87,2527.51,38.89,17.03,24.23,714.89,35.54,7.33,33.57,-1.14,45.93,15.66,422.64,1.36,176.73,140.81,103.4,54.63,58.65,20.9,15.02,10.29,0.39,872.91,24.84,69.09,87.65,89.09,514.73,48.22,24.86,1.83,25.71,34.53,27.03,249.05,397.76,55.62,352.2,77.96,0.32,14.68,5.63,3.0,247.19,6142.48,205.86,23.35,10.45,59.13,23.41,120.57,3632.43,69.79,77.94,84.71,67.18,46.3,62.15,2.11,117.07,12.08,4.84,25.3,42.94,107.32,3.85,762.07,21.59,140.95,286.75,68.44,73.6,118.93,91.93,1.56,0.0,34.74,0.24,0.06,3.26,103.16,-0.6,59.12,40.54,62.69,22.61,38.57,24.22,30.8,145.88,40.55,1.44,26.15,16.32,0.0,856.76,19.47,2.84,684.32,0.08,42.0,26.96,11.88,2.23,105.24,121.82,190.04,4.93,354.06,19.87,2.37,6.51,38.95,734.95,26.12,44.18,4.87,174.9,86.97,82.55,17.5,722.44,24.49,2.19,311.35,71.3,42.13,253.37,20.74,68.36,112.81,7.09,3.17,23.32,1.66,1.2,3.71,11.46,30.05,15.08,2.11,31.06,91.4,13.33,208.34,19.5,27.07,57.35,272.48,12.75,12.09,26.01,8.48,58.79,4.62,487.94,9.33,317.32,15.37,1.63,0.58,1.29,18.52,2797.79,338.81,0.3,32.33,-0.45,135.92,173.99,427.22,33.42,54.78,186.63,6.19,48.86,100.88,89.85,248.52,102.0,56.82,26.83,62.1,906.67,90.23,3.46,183.79,25.9,101.1,217.58,181.77,15.89,87.46,76.58,32.02,41.61,62.62,7.95
t6,79.66,69.25,205.34,56.02,26.76,0.0,123.42,22.45,13.49,59.76,9.23,3.28,126.42,280.39,3992.91,7.33,0.95,18.95,180.66,226.25,28.8,12.37,1.17,13.84,47.3,12.01,12.16,10.36,39.4,46.85,1569.9,64.38,0.2,88.3,7.15,16.69,135.6,20.22,23.33,7.78,4.42,18.6,228.45,1.43,14.84,166.06,35.06,7.78,13.62,97.64,1.23,13.39,7.44,11.29,0.25,1.26,641.85,35.45,1.32,18.9,171.43,47.21,1.59,18.85,-0.31,37.35,13.81,522.25,3.21,38.86,22.03,38.82,28.54,8.93,10.81,7.85,30.03,0.91,254.34,18.17,32.83,78.68,66.44,186.97,32.87,11.22,3.4,11.93,26.39,11.89,65.69,365.07,8.07,175.29,89.79,1.1,16.17,0.55,13.68,143.57,1968.8,173.15,1.42,10.52,23.3,6.4,60.27,2756.37,36.31,76.23,39.97,36.81,15.06,65.83,0.0,28.66,11.45,12.0,7.24,29.05,96.36,2.86,604.74,34.65,82.87,49.38,74.27,38.08,43.05,69.37,0.43,0.0,38.53,0.2,0.0,3.29,123.57,4.83,45.28,23.18,14.54,16.89,15.52,5.41,13.13,47.0,27.92,4.29,26.19,10.33,0.0,550.96,18.18,2.49,266.26,2.76,6.27,36.14,14.62,0.63,28.84,104.53,132.44,1.93,496.01,11.93,11.92,25.46,10.23,240.83,12.22,49.04,5.8,108.41,32.34,59.02,22.03,953.26,17.51,0.44,216.66,35.82,57.6,63.13,16.46,27.39,71.27,3.23,11.26,9.79,2.13,3.05,1.67,19.39,42.48,13.33,0.0,9.28,24.31,21.5,222.58,12.03,14.93,16.94,217.63,12.67,11.79,27.58,2.47,59.91,2.4,380.62,3.13,122.5,17.07,-0.19,0.85,7.94,10.05,705.14,267.56,2.66,32.51,0.05,102.27,181.52,102.85,19.87,38.86,131.47,7.8,49.09,131.14,31.83,160.19,29.07,14.86,27.04,27.29,1168.73,44.59,4.66,244.13,48.48,50.1,49.42,106.55,16.21,20.92,36.66,16.12,27.82,60.74,10.99
t7,67.37,32.97,162.83,36.45,29.88,0.0,39.63,9.66,6.83,26.36,4.51,0.27,74.82,84.15,1704.03,4.7,0.08,7.9,167.6,65.39,3.32,12.11,0.0,17.86,38.68,5.38,0.01,5.47,11.0,29.89,597.52,18.24,-0.12,47.18,11.97,3.85,70.18,8.63,40.85,2.63,2.1,16.02,49.97,1.0,8.41,84.24,17.35,5.53,4.64,25.18,0.2,16.15,6.57,3.58,0.0,1.38,130.78,25.22,5.06,3.05,31.34,13.69,4.13,10.14,0.0,14.96,9.28,284.54,3.36,11.57,13.54,10.4,9.7,5.29,6.69,3.07,14.23,1.92,57.98,11.93,7.26,29.19,43.56,45.64,17.08,9.29,4.01,8.48,16.6,8.48,16.06,196.86,1.05,60.08,52.01,0.84,5.32,0.2,7.31,80.4,539.06,105.79,0.28,7.04,11.88,0.64,27.95,933.11,15.35,30.0,9.52,9.28,11.59,39.56,0.0,10.77,2.48,2.43,1.7,10.49,36.91,2.33,301.73,23.99,58.82,15.1,37.32,26.18,4.37,43.49,0.29,2.13,35.64,1.22,0.0,4.21,33.72,0.54,25.08,10.31,4.54,3.53,15.24,2.18,5.07,17.66,10.81,3.81,22.93,5.77,0.0,201.59,5.24,4.34,61.43,3.97,0.15,22.74,10.23,0.48,10.34,66.75,42.12,0.2,343.74,-0.13,11.59,49.77,0.33,74.16,4.83,31.14,1.98,54.64,7.32,20.47,24.28,630.63,1.5,0.5,87.99,9.35,28.27,16.03,5.7,17.67,18.88,2.52,2.46,0.06,1.55,1.02,1.93,19.78,22.56,10.95,0.0,1.95,4.72,22.08,89.28,1.88,16.05,5.38,143.49,9.35,12.56,35.31,0.78,29.75,0.0,238.95,2.31,30.42,7.85,1.65,0.65,9.55,4.54,180.5,192.09,0.79,27.31,1.62,39.11,124.11,40.27,7.36,19.11,90.95,9.27,47.59,76.45,12.94,83.52,5.7,7.76,14.03,8.8,496.93,13.68,0.22,240.85,5.14,18.66,15.26,45.24,13.56,6.62,29.92,5.63,16.41,28.57,5.62
t8,25.4,7.81,41.89,16.89,14.48,0.0,14.25,1.08,-0.07,7.95,1.37,0.51,41.84,25.75,561.24,-0.15,0.9,1.78,101.48,20.31,0.28,10.82,0.0,7.95,24.42,1.31,3.29,1.33,13.66,11.49,182.24,2.74,2.25,16.6,0.75,1.13,42.74,6.43,24.73,0.15,4.24,13.93,6.14,1.0,1.16,24.78,9.0,7.64,1.37,4.0,0.35,3.24,13.46,-0.06,0.36,0.46,38.09,17.74,2.27,0.0,6.57,25.21,0.0,2.64,0.0,10.58,14.72,100.01,3.13,0.69,3.09,1.78,4.92,1.01,0.06,-0.6,1.61,1.65,16.32,7.4,11.7,10.89,10.65,15.42,2.29,1.73,1.4,5.0,2.6,2.52,5.8,90.83,0.0,29.87,5.34,0.24,-0.03,0.0,1.36,23.95,134.04,40.52,0.73,6.37,12.21,0.19,13.75,246.08,2.26,11.39,3.49,0.3,8.2,27.39,0.0,1.66,0.09,0.61,1.82,4.8,14.61,0.07,121.95,1.86,30.01,0.11,15.62,3.77,0.58,11.44,0.0,-0.41,4.71,0.15,0.0,1.13,16.23,0.0,7.02,0.03,1.82,-3.04,4.97,0.55,0.65,2.41,5.24,4.18,10.95,0.01,0.0,44.96,6.07,2.94,18.5,0.69,0.0,12.7,2.57,0.0,1.9,24.49,18.52,0.0,138.48,1.23,0.81,25.73,3.28,16.06,-0.74,13.2,0.8,12.8,1.37,0.98,20.26,324.48,2.21,0.0,43.81,-0.29,12.27,5.19,-0.03,8.2,9.28,0.15,5.25,0.0,-0.12,1.64,0.88,14.27,12.81,7.27,0.0,0.0,3.46,9.08,29.45,4.01,5.33,0.0,54.13,3.15,3.34,15.9,0.55,9.02,0.0,110.37,1.37,5.18,5.04,0.2,-0.09,6.48,0.34,27.05,64.5,0.0,8.74,0.81,23.96,52.05,5.14,1.05,5.88,38.83,0.46,2.46,47.6,4.12,47.65,0.92,0.0,1.04,1.67,128.0,2.49,0.85,99.3,7.49,8.55,2.51,8.83,2.11,0.1,15.45,2.82,2.57,5.2,1.2
t9,11.8,6.32,9.77,0.18,7.22,0.0,3.97,0.21,0.0,0.88,0.0,0.14,16.8,11.15,191.18,0.27,0.0,0.0,82.77,3.05,0.25,3.47,0.0,9.86,33.57,0.0,0.57,0.79,0.3,5.41,21.32,2.11,1.32,3.85,0.0,2.76,4.65,6.16,6.5,0.0,1.42,4.83,0.96,1.71,0.15,9.39,9.88,2.55,-0.15,2.41,0.0,0.0,0.94,0.0,0.0,0.0,11.19,10.46,0.0,0.0,1.64,5.71,0.0,1.92,0.42,2.46,6.36,31.27,0.21,0.23,0.39,6.44,0.75,2.16,0.4,-0.02,-0.18,0.0,0.8,2.44,9.85,2.97,-0.44,2.94,1.8,0.91,0.35,4.53,3.99,0.0,0.3,16.33,0.12,14.38,2.46,0.15,-0.03,0.0,0.0,4.12,52.4,14.88,0.0,-0.41,0.72,0.56,5.94,73.06,0.0,0.02,-0.25,-0.07,0.65,15.62,0.0,-0.66,0.05,-0.06,0.55,2.69,6.0,0.33,39.21,-0.1,14.44,0.28,3.19,0.86,0.69,-0.36,0.0,0.0,8.74,0.0,0.0,-0.03,0.91,0.0,2.86,0.0,0.51,4.39,2.33,0.27,0.15,3.45,0.26,5.18,6.66,0.2,0.0,11.53,1.38,0.54,6.85,0.0,0.0,4.61,0.87,0.0,1.13,12.65,0.54,0.39,48.45,0.0,0.77,13.09,1.92,3.57,-0.36,4.71,0.0,4.22,1.08,0.56,9.7,121.52,0.0,0.0,14.6,0.14,4.88,2.1,0.0,6.94,2.97,0.0,3.1,0.0,0.0,1.37,0.25,2.95,5.83,6.35,0.0,0.0,0.65,2.4,13.82,1.53,0.9,0.0,15.06,0.39,1.83,27.62,0.59,2.98,0.0,43.73,0.0,-0.27,0.0,0.0,-0.15,2.05,0.27,3.16,21.19,0.0,2.74,0.0,15.54,21.47,3.38,0.7,3.01,20.32,0.0,4.75,12.57,0.75,21.51,-0.39,0.0,1.5,3.73,23.94,0.3,0.0,84.58,6.89,1.7,-0.15,6.37,0.74,-0.21,2.19,1.84,1.44,0.17,1.01
t10,2.31,1.49,4.11,1.12,2.79,0.0,2.95,-0.06,0.0,1.15,0.77,0.0,7.45,2.64,53.57,0.0,0.1,0.0,19.79,0.0,0.25,1.0,0.0,0.9,11.97,0.0,0.0,0.0,0.34,3.36,12.87,0.08,0.21,3.32,0.0,0.2,4.07,3.74,3.88,0.0,0.66,1.22,0.15,3.75,0.53,3.25,3.91,-0.4,1.51,0.0,0.0,0.3,0.5,-0.21,0.0,0.0,5.0,2.81,0.0,0.11,-0.03,0.22,0.0,1.75,0.0,0.21,-0.13,8.51,0.16,0.03,0.0,-0.06,0.0,0.25,1.49,0.35,0.0,0.0,0.48,0.22,0.2,-0.22,-0.15,0.25,0.0,0.06,-0.12,0.0,-0.04,0.0,0.5,4.06,0.03,1.61,-0.35,1.47,0.0,0.0,0.09,3.25,21.26,1.07,0.0,1.36,0.0,0.0,0.84,15.76,0.0,-0.13,5.09,0.1,0.35,4.29,0.0,-0.13,0.0,0.4,-0.1,0.21,1.91,0.13,7.54,0.0,-0.14,0.0,1.82,-0.66,0.05,0.83,0.0,0.0,1.13,0.0,0.0,1.11,1.18,-0.03,2.22,0.0,-0.03,4.49,0.64,0.75,0.0,1.62,2.16,0.48,1.66,0.15,0.0,2.14,0.0,0.0,-0.02,0.0,0.0,0.36,-0.15,0.0,1.2,3.29,3.73,0.0,8.11,0.0,0.04,7.91,-0.03,0.37,0.0,0.69,0.0,0.0,0.0,0.14,5.18,45.91,0.0,0.0,4.62,0.91,-1.31,2.56,0.0,4.26,0.95,0.05,0.0,0.0,0.0,6.61,-0.4,-0.47,6.14,1.06,0.0,0.0,0.0,1.01,1.95,0.15,0.0,0.0,0.2,0.0,0.0,24.49,2.4,0.0,0.0,14.97,0.0,0.59,0.0,0.06,0.0,0.07,0.0,1.04,13.23,0.0,1.7,0.0,3.53,31.6,0.55,0.84,1.13,3.85,0.02,0.97,1.57,0.25,2.23,0.0,0.85,-0.75,0.52,5.86,-0.13,0.65,28.89,0.62,-0.03,-0.27,0.42,-0.06,1.73,0.44,0.0,0.67,0.05,0.1
