t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,80.0,0.0,10.0,2.0,3.0,498.0,78.0,178.0,20.0,32.0,5220.0,0.0,27.0,2383.0,2235.0,141.0,0.0,12.0,7.0,5192.0,260.0,2.0,24.0,0.0,47.0,66.0,958.0,2726.0,43.0,0.0,207.0,11.0,1197.0,24.0,302.0,815.0,73.0,49.0,1.0,0.0,0.0,3.0,30427.0,96.0,145.0,639.0,0.0,0.0,264.0,517.0,2.0,0.0,9.0,0.0,2.0,91.0,205589.0,51.0,931.0,27.0,22773.0,10.0,0.0,13.0,212.0,0.0,0.0,120.0,3.0,4296.0,191159.0,103.0,86.0,187.0,90.0,0.0,1.0,0.0,18125.0,43.0,44.0,55.0,54.0,3430.0,0.0,130.0,0.0,5.0,259.0,700.0,574.0,70.0,169.0,1119.0,118.0,137.0,16.0,51.0,4.0,127.0,215486.0,49.0,56.0,0.0,10876.0,4.0,769.0,297.0,194.0,12.0,236.0,184.0,14.0,9.0,160.0,1258.0,687.0,0.0,13.0,6.0,16.0,66.0,195.0,0.0,6.0,1464.0,9.0,10.0,3833.0,45.0,0.0,0.0,17.0,10.0,0.0,0.0,29.0,0.0,70.0,196.0,142.0,2.0,14.0,390.0,18.0,1278.0,25.0,21.0,33.0,154.0,0.0,541.0,19.0,6.0,335.0,0.0,94.0,9.0,7.0,4.0,99.0,157.0,44.0,15.0,95.0,254.0,3.0,0.0,99.0,8566.0,847.0,0.0,0.0,21.0,223.0,12.0,0.0,146.0,17.0,256.0,47.0,56.0,2.0,1002.0,80.0,0.0,163.0,86601.0,20.0,107.0,45355.0,0.0,21.0,13.0,100.0,0.0,12.0,4.0,3327.0,0.0,39.0,13.0,10.0,233.0,23.0,31.0,0.0,4.0,2.0,15.0,8.0,236.0,64.0,30.0,16.0,0.0,0.0,0.0,402.0,28631.0,158.0,0.0,0.0,0.0,5.0,32.0,189619.0,24.0,39.0,14.0,0.0,37.0,23.0,786.0,25.0,345.0,1142.0,0.0,83.0,273.0,335.0,46.0,41.0,0.0,3.0,36916.0,44.0,0.0,351.0,123.0,0.0,6.0,0.0,65.0
t2,575.0,11.0,324.0,103.0,63.0,693.0,1032.0,1805.0,82.0,261.0,26110.0,2.0,392.0,26390.0,26139.0,966.0,0.0,417.0,226.0,43743.0,6939.0,27.0,38.0,12.0,195.0,778.0,5722.0,14043.0,92.0,60.0,2235.0,158.0,2010.0,189.0,709.0,5718.0,495.0,87.0,13.0,4.0,0.0,69.0,214833.0,63.0,581.0,6343.0,95.0,19.0,3243.0,8617.0,47.0,16.0,211.0,70.0,64.0,446.0,544868.0,152.0,4322.0,268.0,188054.0,137.0,0.0,305.0,448.0,2.0,197.0,1536.0,2.0,29612.0,237348.0,1379.0,549.0,2114.0,821.0,39.0,155.0,0.0,133907.0,497.0,401.0,310.0,382.0,34876.0,0.0,514.0,0.0,9.0,1487.0,1878.0,6092.0,1042.0,1512.0,12130.0,614.0,339.0,134.0,73.0,19.0,961.0,626277.0,622.0,525.0,1.0,67485.0,14.0,5377.0,5188.0,1827.0,571.0,2481.0,1546.0,184.0,163.0,470.0,11555.0,2545.0,13.0,182.0,72.0,325.0,137.0,2218.0,9.0,252.0,19240.0,177.0,295.0,25175.0,236.0,0.0,0.0,94.0,40.0,0.0,6.0,27.0,0.0,751.0,1005.0,1556.0,104.0,98.0,1812.0,160.0,10237.0,330.0,6.0,163.0,784.0,0.0,4544.0,51.0,13.0,4049.0,2.0,853.0,88.0,162.0,5.0,1716.0,987.0,640.0,43.0,1014.0,2625.0,101.0,9.0,677.0,64097.0,4391.0,128.0,0.0,406.0,2517.0,100.0,26.0,923.0,149.0,530.0,537.0,898.0,24.0,11686.0,418.0,10.0,1460.0,23166.0,107.0,757.0,47351.0,18.0,2.0,25.0,434.0,7.0,17.0,282.0,22591.0,9.0,406.0,82.0,99.0,2128.0,355.0,118.0,5.0,16.0,33.0,322.0,170.0,2437.0,914.0,229.0,213.0,21.0,0.0,0.0,1270.0,251986.0,1246.0,0.0,20.0,0.0,215.0,299.0,327837.0,220.0,312.0,316.0,16.0,502.0,320.0,5040.0,456.0,3301.0,10489.0,72.0,922.0,2935.0,2501.0,101.0,350.0,4.0,90.0,167530.0,578.0,0.0,5118.0,961.0,11.0,98.0,134.0,1418.0
t3,1854.0,285.0,2165.0,419.0,119.0,280.0,5188.0,5671.0,446.0,948.0,20855.0,14.0,1653.0,85647.0,112387.0,1410.0,2.0,1525.0,1230.0,91087.0,74263.0,310.0,111.0,148.0,578.0,2933.0,8033.0,12152.0,431.0,329.0,14259.0,462.0,574.0,1074.0,1752.0,10797.0,2125.0,323.0,139.0,107.0,20.0,57.0,294095.0,148.0,1997.0,17496.0,792.0,145.0,7966.0,32863.0,59.0,68.0,287.0,442.0,333.0,1722.0,627804.0,400.0,4588.0,903.0,269651.0,944.0,23.0,1194.0,477.0,323.0,535.0,5665.0,12.0,53866.0,95185.0,6659.0,2065.0,5589.0,2098.0,137.0,303.0,0.0,217024.0,1057.0,1339.0,1796.0,2263.0,75862.0,37.0,781.0,73.0,48.0,3377.0,2276.0,18647.0,4232.0,4904.0,34258.0,2497.0,323.0,756.0,172.0,1.0,4348.0,939077.0,2792.0,1431.0,81.0,52734.0,155.0,11741.0,36850.0,5071.0,2505.0,7685.0,4562.0,719.0,516.0,264.0,26848.0,1980.0,170.0,863.0,340.0,2067.0,101.0,11953.0,22.0,1289.0,50321.0,990.0,1366.0,36381.0,2016.0,0.0,29.0,389.0,62.0,0.0,43.0,517.0,1.0,3255.0,1681.0,3981.0,1012.0,592.0,3899.0,796.0,22170.0,1031.0,7.0,379.0,1101.0,0.0,19881.0,122.0,160.0,18829.0,33.0,2072.0,273.0,455.0,30.0,6446.0,5445.0,3562.0,1.0,4992.0,6622.0,419.0,45.0,2291.0,133299.0,5406.0,400.0,18.0,2235.0,8617.0,622.0,194.0,4092.0,543.0,322.0,3652.0,4197.0,310.0,37578.0,1567.0,226.0,4160.0,3129.0,217.0,2726.0,8845.0,136.0,74.0,196.0,575.0,137.0,69.0,3268.0,31277.0,123.0,1563.0,386.0,265.0,5161.0,1739.0,402.0,108.0,209.0,102.0,1026.0,634.0,10434.0,1760.0,2920.0,593.0,116.0,15.0,11.0,1161.0,540926.0,4395.0,16.0,282.0,0.0,1898.0,1226.0,197256.0,1172.0,862.0,1884.0,14.0,2202.0,1308.0,10557.0,2662.0,15012.0,18106.0,179.0,2700.0,18121.0,5943.0,147.0,2120.0,18.0,786.0,123809.0,4651.0,35.0,16342.0,3213.0,268.0,422.0,1065.0,3402.0
t4,4338.0,1943.0,6325.0,871.0,375.0,21.0,8976.0,5179.0,832.0,2814.0,5555.0,93.0,4362.0,78348.0,264179.0,977.0,31.0,3048.0,3476.0,61074.0,97195.0,809.0,71.0,444.0,1306.0,4852.0,4889.0,2895.0,1485.0,862.0,57087.0,1347.0,214.0,2610.0,767.0,7528.0,5351.0,1045.0,492.0,685.0,88.0,53.0,118026.0,121.0,1889.0,19446.0,1677.0,416.0,5921.0,24908.0,45.0,117.0,236.0,1125.0,531.0,1899.0,307351.0,954.0,2330.0,1128.0,106196.0,1846.0,72.0,1748.0,220.0,1465.0,1046.0,16992.0,19.0,27359.0,24268.0,11511.0,4348.0,5596.0,1938.0,115.0,422.0,0.0,109883.0,965.0,2727.0,4096.0,4889.0,56925.0,591.0,865.0,191.0,187.0,3814.0,2408.0,18240.0,11384.0,6592.0,31987.0,6585.0,280.0,1388.0,192.0,84.0,9757.0,648229.0,8077.0,1610.0,185.0,12510.0,285.0,10988.0,148429.0,6402.0,4687.0,8478.0,6183.0,1453.0,1018.0,360.0,15457.0,1848.0,554.0,2095.0,818.0,4882.0,45.0,31551.0,477.0,4386.0,34665.0,2610.0,3214.0,15654.0,5178.0,125.0,10.0,1164.0,154.0,0.0,148.0,4032.0,53.0,6236.0,1451.0,4985.0,2208.0,1528.0,2840.0,2251.0,14780.0,2684.0,19.0,638.0,1151.0,4.0,51992.0,510.0,226.0,43257.0,96.0,3684.0,589.0,916.0,37.0,7863.0,12917.0,9562.0,6.0,13559.0,3835.0,460.0,345.0,3114.0,95246.0,2946.0,1458.0,69.0,7391.0,10038.0,1836.0,596.0,14810.0,1070.0,44.0,12602.0,6133.0,1271.0,28486.0,1554.0,844.0,5927.0,577.0,793.0,2190.0,1327.0,102.0,23.0,595.0,1028.0,198.0,8.0,5060.0,11809.0,326.0,3831.0,542.0,511.0,5460.0,6146.0,782.0,550.0,509.0,351.0,3068.0,708.0,22232.0,1620.0,12303.0,988.0,450.0,8.0,37.0,367.0,360731.0,11525.0,8.0,1056.0,35.0,4512.0,4253.0,61867.0,2079.0,2590.0,3973.0,227.0,4722.0,5146.0,8750.0,6114.0,19732.0,7581.0,391.0,4592.0,59995.0,6737.0,68.0,6411.0,143.0,5024.0,35101.0,9838.0,380.0,13364.0,4172.0,1528.0,1140.0,3904.0,2789.0
t5,6358.0,3875.0,11713.0,1683.0,957.0,0.0,7685.0,2446.0,1835.0,3120.0,830.0,109.0,4812.0,29308.0,304956.0,704.0,11.0,2277.0,6089.0,21037.0,20980.0,710.0,18.0,1265.0,2265.0,2175.0,1292.0,670.0,3396.0,1591.0,103487.0,2355.0,99.0,2766.0,538.0,3074.0,7094.0,1084.0,1103.0,1048.0,51.0,190.0,29889.0,121.0,2257.0,12490.0,919.0,965.0,2551.0,7472.0,42.0,1023.0,207.0,1458.0,290.0,609.0,92233.0,1578.0,1112.0,580.0,24713.0,2209.0,98.0,1211.0,105.0,2360.0,1144.0,24912.0,49.0,6956.0,5762.0,5450.0,3229.0,2327.0,1343.0,142.0,882.0,17.0,32957.0,1195.0,2755.0,3136.0,4920.0,21608.0,1718.0,678.0,545.0,649.0,1924.0,1190.0,8203.0,18660.0,3344.0,15162.0,8363.0,156.0,565.0,264.0,229.0,10549.0,239455.0,12414.0,731.0,219.0,3094.0,369.0,5802.0,229362.0,3355.0,4842.0,4047.0,3935.0,1899.0,1779.0,358.0,3717.0,1726.0,342.0,1227.0,1170.0,4858.0,10.0,39716.0,792.0,6794.0,11518.0,4124.0,2323.0,4107.0,6874.0,116.0,2.0,2252.0,190.0,0.0,198.0,9799.0,179.0,5166.0,1639.0,1937.0,1337.0,1749.0,695.0,2133.0,5957.0,3542.0,300.0,1101.0,744.0,0.0,57660.0,1291.0,150.0,42594.0,76.0,2065.0,1137.0,826.0,7.0,4175.0,13264.0,12121.0,23.0,20998.0,1404.0,206.0,712.0,1875.0,32094.0,655.0,2242.0,41.0,15756.0,3984.0,2752.0,1489.0,34337.0,1599.0,47.0,17592.0,3223.0,2944.0,8853.0,1392.0,1311.0,4299.0,200.0,1166.0,810.0,211.0,473.0,60.0,1091.0,1179.0,307.0,6.0,2504.0,2664.0,538.0,9021.0,661.0,1378.0,2302.0,11442.0,1106.0,1035.0,675.0,277.0,3885.0,404.0,27970.0,711.0,18222.0,861.0,211.0,8.0,48.0,327.0,108457.0,19049.0,11.0,1742.0,157.0,6344.0,11491.0,16402.0,1504.0,3544.0,6847.0,505.0,3640.0,7865.0,4055.0,7209.0,8619.0,1887.0,942.0,3309.0,69590.0,4313.0,151.0,13081.0,203.0,8694.0,7745.0,9380.0,785.0,4596.0,3757.0,1708.0,1288.0,3572.0,743.0
t6,5270.0,2312.0,11397.0,1717.0,1319.0,0.0,4738.0,953.0,822.0,2259.0,284.0,219.0,2618.0,7297.0,181805.0,201.0,117.0,1421.0,7648.0,6480.0,2300.0,286.0,34.0,924.0,3232.0,360.0,643.0,210.0,2739.0,1839.0,66391.0,1405.0,17.0,2616.0,246.0,1256.0,4800.0,300.0,1429.0,499.0,279.0,300.0,6904.0,15.0,979.0,6392.0,670.0,621.0,1047.0,1591.0,132.0,1087.0,56.0,598.0,132.0,75.0,22178.0,1809.0,187.0,67.0,5325.0,2140.0,250.0,839.0,47.0,1912.0,1609.0,19494.0,112.0,1709.0,1260.0,1079.0,1448.0,993.0,924.0,673.0,950.0,133.0,8486.0,679.0,2187.0,1541.0,1918.0,5653.0,1194.0,359.0,222.0,735.0,490.0,406.0,2271.0,16399.0,917.0,6593.0,4078.0,144.0,246.0,124.0,198.0,6680.0,71609.0,8287.0,208.0,245.0,954.0,409.0,2523.0,117905.0,1188.0,2063.0,987.0,1554.0,1505.0,2259.0,14.0,962.0,415.0,37.0,548.0,1292.0,3560.0,8.0,27212.0,798.0,4362.0,2239.0,3198.0,1259.0,1069.0,3547.0,18.0,32.0,2336.0,178.0,0.0,208.0,6438.0,355.0,2195.0,932.0,508.0,565.0,1237.0,292.0,1177.0,1779.0,2308.0,792.0,1347.0,321.0,35.0,32484.0,754.0,172.0,20371.0,43.0,468.0,1223.0,187.0,25.0,1395.0,4707.0,6461.0,86.0,16621.0,361.0,83.0,1357.0,1053.0,9725.0,122.0,1890.0,32.0,12218.0,1334.0,2014.0,1956.0,46249.0,1969.0,0.0,11533.0,1195.0,3481.0,1889.0,744.0,1438.0,2342.0,100.0,1194.0,166.0,70.0,493.0,31.0,960.0,1163.0,487.0,42.0,495.0,561.0,942.0,9211.0,294.0,1016.0,660.0,11790.0,342.0,562.0,1018.0,122.0,3070.0,253.0,21540.0,202.0,9067.0,481.0,94.0,1.0,63.0,285.0,24438.0,16590.0,3.0,1629.0,170.0,4387.0,14621.0,4863.0,683.0,2968.0,6453.0,793.0,1385.0,7450.0,1918.0,7922.0,2492.0,284.0,1244.0,1909.0,29692.0,2149.0,292.0,17081.0,621.0,2978.0,1869.0,4242.0,1252.0,1115.0,2615.0,568.0,1064.0,1495.0,332.0
t7,3634.0,820.0,6159.0,1268.0,1301.0,0.0,2109.0,519.0,204.0,899.0,153.0,253.0,1648.0,1666.0,67680.0,97.0,124.0,552.0,5605.0,1566.0,382.0,335.0,19.0,219.0,3303.0,46.0,138.0,113.0,1030.0,1401.0,22137.0,545.0,24.0,1863.0,54.0,381.0,3332.0,229.0,1157.0,140.0,204.0,483.0,1582.0,12.0,400.0,2820.0,337.0,284.0,390.0,441.0,85.0,303.0,32.0,271.0,14.0,32.0,5165.0,1359.0,69.0,1.0,1421.0,867.0,113.0,270.0,41.0,1154.0,984.0,9378.0,9.0,427.0,270.0,171.0,411.0,197.0,625.0,531.0,325.0,281.0,2036.0,273.0,487.0,396.0,460.0,1718.0,440.0,188.0,49.0,549.0,173.0,89.0,526.0,9018.0,127.0,2917.0,1068.0,161.0,93.0,271.0,176.0,3018.0,19824.0,4609.0,43.0,162.0,290.0,536.0,1362.0,30931.0,339.0,964.0,299.0,456.0,811.0,3095.0,0.0,311.0,240.0,35.0,209.0,742.0,1624.0,13.0,12452.0,709.0,3279.0,431.0,1554.0,835.0,158.0,950.0,19.0,88.0,1409.0,158.0,43.0,170.0,2501.0,175.0,585.0,305.0,70.0,88.0,826.0,120.0,629.0,514.0,823.0,748.0,707.0,151.0,0.0,11809.0,276.0,496.0,5830.0,10.0,172.0,708.0,140.0,74.0,186.0,1147.0,1939.0,127.0,10058.0,84.0,190.0,1355.0,468.0,2415.0,5.0,880.0,0.0,4619.0,717.0,636.0,866.0,36631.0,687.0,0.0,4242.0,231.0,2309.0,412.0,213.0,1455.0,795.0,13.0,367.0,60.0,96.0,249.0,83.0,521.0,798.0,294.0,20.0,46.0,82.0,938.0,4777.0,286.0,349.0,352.0,6827.0,104.0,126.0,1527.0,157.0,1326.0,53.0,11951.0,70.0,1845.0,295.0,30.0,14.0,24.0,216.0,5162.0,9704.0,1.0,1148.0,151.0,1955.0,11770.0,1243.0,315.0,1120.0,2694.0,495.0,686.0,4298.0,916.0,6394.0,758.0,231.0,1121.0,584.0,7742.0,919.0,192.0,12245.0,843.0,855.0,502.0,1749.0,1110.0,405.0,1600.0,149.0,550.0,497.0,97.0
t8,1863.0,256.0,2876.0,647.0,694.0,2.0,882.0,205.0,60.0,159.0,33.0,66.0,1041.0,283.0,21954.0,60.0,45.0,150.0,3709.0,583.0,54.0,232.0,0.0,154.0,1654.0,42.0,91.0,55.0,582.0,480.0,4938.0,485.0,2.0,874.0,2.0,76.0,1345.0,74.0,657.0,62.0,58.0,418.0,257.0,65.0,181.0,1342.0,197.0,105.0,186.0,71.0,1.0,41.0,9.0,28.0,0.0,0.0,1154.0,702.0,5.0,7.0,306.0,463.0,23.0,41.0,0.0,215.0,512.0,3945.0,1.0,129.0,69.0,44.0,15.0,208.0,372.0,158.0,251.0,160.0,575.0,107.0,202.0,107.0,51.0,651.0,219.0,258.0,7.0,489.0,100.0,55.0,183.0,3915.0,40.0,1096.0,319.0,10.0,21.0,616.0,224.0,1030.0,5213.0,1860.0,1.0,68.0,98.0,169.0,667.0,8168.0,203.0,398.0,38.0,309.0,506.0,2745.0,0.0,61.0,287.0,6.0,70.0,278.0,548.0,43.0,4681.0,184.0,1875.0,145.0,586.0,156.0,48.0,299.0,0.0,104.0,597.0,0.0,89.0,101.0,688.0,186.0,85.0,108.0,9.0,22.0,254.0,71.0,95.0,249.0,256.0,254.0,361.0,0.0,16.0,3523.0,48.0,565.0,1787.0,0.0,16.0,198.0,126.0,19.0,275.0,236.0,751.0,38.0,3991.0,0.0,26.0,916.0,337.0,477.0,27.0,528.0,0.0,1188.0,246.0,314.0,294.0,17648.0,328.0,0.0,1089.0,150.0,1328.0,99.0,47.0,680.0,260.0,7.0,81.0,10.0,77.0,81.0,78.0,220.0,569.0,164.0,4.0,21.0,89.0,855.0,1549.0,137.0,127.0,127.0,2510.0,13.0,54.0,1686.0,178.0,596.0,0.0,3935.0,11.0,685.0,345.0,13.0,1.0,6.0,199.0,1023.0,4035.0,0.0,527.0,75.0,749.0,5770.0,563.0,159.0,322.0,1038.0,63.0,566.0,1353.0,485.0,4090.0,70.0,77.0,811.0,314.0,1509.0,243.0,53.0,6234.0,1595.0,90.0,108.0,588.0,422.0,92.0,451.0,162.0,461.0,130.0,12.0
t9,975.0,45.0,1126.0,299.0,270.0,0.0,245.0,23.0,2.0,240.0,0.0,24.0,867.0,40.0,7800.0,2.0,3.0,4.0,2020.0,118.0,4.0,20.0,0.0,162.0,937.0,14.0,67.0,0.0,168.0,155.0,1845.0,280.0,0.0,244.0,0.0,0.0,490.0,2.0,317.0,13.0,84.0,166.0,52.0,187.0,88.0,486.0,126.0,141.0,65.0,0.0,22.0,8.0,16.0,1.0,0.0,0.0,382.0,213.0,0.0,0.0,147.0,88.0,5.0,2.0,0.0,114.0,130.0,1450.0,0.0,77.0,14.0,17.0,0.0,120.0,25.0,48.0,129.0,120.0,104.0,46.0,10.0,38.0,8.0,215.0,17.0,85.0,0.0,431.0,6.0,27.0,13.0,1039.0,3.0,182.0,120.0,26.0,0.0,275.0,109.0,354.0,1980.0,478.0,0.0,89.0,137.0,26.0,172.0,1556.0,106.0,85.0,23.0,161.0,350.0,1902.0,0.0,21.0,46.0,0.0,0.0,201.0,234.0,33.0,1624.0,135.0,740.0,13.0,213.0,13.0,5.0,151.0,0.0,4.0,524.0,0.0,1.0,54.0,260.0,96.0,12.0,119.0,0.0,0.0,69.0,3.0,66.0,94.0,131.0,85.0,157.0,9.0,0.0,684.0,3.0,119.0,293.0,0.0,2.0,174.0,11.0,9.0,134.0,26.0,240.0,46.0,1114.0,0.0,28.0,261.0,102.0,108.0,0.0,73.0,0.0,188.0,165.0,84.0,82.0,8166.0,187.0,0.0,281.0,82.0,477.0,119.0,15.0,350.0,130.0,19.0,54.0,28.0,16.0,42.0,19.0,41.0,207.0,30.0,0.0,0.0,20.0,363.0,431.0,50.0,17.0,0.0,782.0,57.0,9.0,1093.0,82.0,73.0,0.0,1401.0,1.0,191.0,86.0,1.0,0.0,0.0,60.0,172.0,1430.0,0.0,51.0,2.0,163.0,1685.0,136.0,220.0,250.0,446.0,13.0,211.0,316.0,33.0,2659.0,45.0,17.0,389.0,31.0,376.0,147.0,63.0,2452.0,1316.0,37.0,42.0,142.0,189.0,3.0,69.0,29.0,97.0,33.0,45.0
t10,455.0,0.0,503.0,32.0,28.0,0.0,5.0,0.0,0.0,266.0,0.0,21.0,319.0,18.0,2084.0,0.0,41.0,0.0,935.0,43.0,0.0,0.0,0.0,63.0,625.0,0.0,0.0,0.0,29.0,106.0,603.0,52.0,0.0,304.0,0.0,20.0,217.0,0.0,42.0,0.0,18.0,64.0,96.0,62.0,124.0,178.0,80.0,12.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,76.0,2.0,0.0,0.0,9.0,10.0,45.0,1.0,0.0,34.0,34.0,571.0,0.0,13.0,0.0,2.0,0.0,48.0,44.0,12.0,45.0,17.0,151.0,0.0,4.0,0.0,2.0,26.0,0.0,37.0,3.0,147.0,14.0,6.0,0.0,258.0,0.0,70.0,17.0,0.0,0.0,148.0,62.0,170.0,617.0,146.0,0.0,43.0,37.0,0.0,226.0,306.0,3.0,50.0,10.0,10.0,96.0,1703.0,0.0,3.0,0.0,0.0,2.0,145.0,61.0,0.0,652.0,47.0,451.0,0.0,59.0,6.0,21.0,66.0,0.0,0.0,88.0,0.0,0.0,0.0,220.0,36.0,1.0,43.0,0.0,6.0,38.0,0.0,61.0,1.0,21.0,1.0,60.0,2.0,0.0,211.0,0.0,38.0,68.0,0.0,0.0,27.0,2.0,0.0,55.0,0.0,41.0,28.0,382.0,0.0,272.0,34.0,4.0,85.0,0.0,18.0,0.0,46.0,77.0,7.0,51.0,3694.0,40.0,0.0,259.0,3.0,99.0,13.0,0.0,50.0,72.0,12.0,0.0,12.0,36.0,3.0,0.0,1.0,56.0,8.0,0.0,0.0,4.0,94.0,134.0,0.0,0.0,0.0,356.0,0.0,0.0,328.0,94.0,29.0,0.0,460.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,44.0,707.0,0.0,0.0,0.0,32.0,463.0,14.0,239.0,39.0,154.0,0.0,157.0,67.0,15.0,1260.0,40.0,0.0,47.0,0.0,137.0,136.0,31.0,676.0,781.0,45.0,12.0,94.0,45.0,4.0,23.0,0.0,23.0,0.0,3.0
