t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,110.0,5.0,65.0,0.0,9.0,350.0,152.0,253.0,23.0,1.0,5405.0,0.0,15.0,1994.0,1672.0,184.0,0.0,3.0,73.0,4877.0,641.0,0.0,17.0,0.0,4.0,34.0,1171.0,2660.0,25.0,4.0,228.0,24.0,983.0,4.0,171.0,662.0,99.0,14.0,9.0,4.0,0.0,6.0,28070.0,29.0,149.0,602.0,26.0,0.0,187.0,623.0,0.0,0.0,0.0,0.0,13.0,236.0,202883.0,12.0,941.0,48.0,23712.0,18.0,9.0,0.0,267.0,0.0,20.0,45.0,0.0,3876.0,185675.0,23.0,85.0,257.0,59.0,0.0,48.0,0.0,17536.0,1.0,19.0,69.0,104.0,4238.0,1.0,64.0,0.0,0.0,252.0,674.0,626.0,97.0,88.0,927.0,323.0,77.0,4.0,9.0,13.0,74.0,219445.0,52.0,224.0,0.0,13301.0,58.0,534.0,469.0,215.0,48.0,206.0,108.0,39.0,65.0,290.0,1304.0,1000.0,0.0,57.0,0.0,9.0,6.0,310.0,0.0,16.0,1332.0,1.0,11.0,3324.0,26.0,0.0,0.0,0.0,19.0,0.0,0.0,33.0,0.0,77.0,65.0,65.0,31.0,43.0,321.0,34.0,1391.0,43.0,10.0,0.0,145.0,0.0,771.0,9.0,8.0,448.0,0.0,10.0,57.0,0.0,0.0,140.0,40.0,25.0,0.0,180.0,436.0,0.0,0.0,38.0,8546.0,492.0,6.0,0.0,10.0,460.0,3.0,0.0,141.0,48.0,387.0,77.0,91.0,0.0,841.0,98.0,0.0,251.0,86090.0,3.0,183.0,43969.0,0.0,0.0,56.0,2.0,0.0,9.0,57.0,2470.0,4.0,44.0,21.0,18.0,321.0,37.0,0.0,0.0,0.0,0.0,5.0,4.0,168.0,16.0,147.0,15.0,0.0,0.0,0.0,255.0,28978.0,36.0,0.0,6.0,0.0,31.0,17.0,190577.0,18.0,2.0,7.0,8.0,1.0,25.0,659.0,8.0,138.0,1216.0,0.0,84.0,27.0,174.0,136.0,86.0,1.0,0.0,36265.0,38.0,0.0,383.0,154.0,0.0,9.0,26.0,22.0
t2,816.0,23.0,548.0,156.0,45.0,394.0,668.0,2274.0,46.0,138.0,23070.0,3.0,162.0,21785.0,21097.0,857.0,0.0,433.0,579.0,40124.0,19991.0,80.0,17.0,10.0,128.0,666.0,5909.0,12865.0,354.0,49.0,2660.0,205.0,2052.0,197.0,999.0,5803.0,356.0,63.0,68.0,11.0,0.0,0.0,201195.0,136.0,827.0,7101.0,151.0,0.0,2716.0,8970.0,0.0,0.0,7.0,100.0,88.0,1226.0,523081.0,51.0,4005.0,200.0,184596.0,229.0,1.0,119.0,649.0,10.0,109.0,842.0,0.0,33966.0,231757.0,767.0,649.0,3008.0,791.0,7.0,221.0,0.0,130773.0,80.0,221.0,359.0,1120.0,34476.0,24.0,306.0,0.0,2.0,1291.0,2667.0,7772.0,743.0,1532.0,11653.0,1401.0,352.0,72.0,276.0,23.0,991.0,639038.0,461.0,1215.0,14.0,69939.0,143.0,4806.0,6854.0,1167.0,500.0,2572.0,1478.0,299.0,89.0,1339.0,11925.0,3620.0,0.0,208.0,93.0,301.0,41.0,2661.0,10.0,410.0,17550.0,145.0,82.0,25461.0,239.0,0.0,22.0,200.0,86.0,0.0,2.0,541.0,0.0,601.0,233.0,1108.0,310.0,353.0,2215.0,381.0,10698.0,534.0,54.0,14.0,1141.0,0.0,4367.0,60.0,67.0,4634.0,0.0,525.0,169.0,3.0,92.0,2025.0,475.0,352.0,1.0,1086.0,2695.0,8.0,16.0,838.0,67401.0,2702.0,90.0,5.0,409.0,3592.0,34.0,7.0,1273.0,293.0,1040.0,602.0,1105.0,17.0,11666.0,568.0,59.0,1573.0,24848.0,128.0,1442.0,49171.0,0.0,3.0,611.0,71.0,0.0,108.0,1136.0,20565.0,163.0,378.0,35.0,47.0,2947.0,379.0,125.0,0.0,1.0,0.0,115.0,281.0,1894.0,435.0,1994.0,38.0,8.0,0.0,0.0,1196.0,242801.0,887.0,0.0,39.0,0.0,363.0,161.0,329727.0,247.0,228.0,397.0,66.0,130.0,577.0,5868.0,341.0,3667.0,10156.0,133.0,853.0,519.0,2352.0,196.0,344.0,123.0,17.0,167184.0,872.0,0.0,6303.0,748.0,27.0,138.0,217.0,739.0
t3,2689.0,384.0,2380.0,743.0,528.0,125.0,3128.0,5675.0,117.0,417.0,20626.0,16.0,833.0,73532.0,99414.0,1469.0,4.0,2023.0,1934.0,88814.0,106799.0,303.0,41.0,232.0,228.0,4223.0,7337.0,11630.0,635.0,334.0,13813.0,829.0,976.0,670.0,1687.0,12578.0,1741.0,251.0,251.0,25.0,0.0,86.0,297843.0,292.0,2354.0,17874.0,575.0,80.0,8476.0,31524.0,2.0,15.0,21.0,340.0,298.0,2791.0,626076.0,336.0,4778.0,699.0,272327.0,801.0,47.0,952.0,781.0,509.0,465.0,3235.0,0.0,54151.0,90303.0,5154.0,2440.0,6841.0,2450.0,10.0,193.0,0.0,215423.0,465.0,1084.0,1067.0,3371.0,71429.0,40.0,761.0,0.0,31.0,3566.0,2816.0,21923.0,4433.0,6414.0,32585.0,2842.0,271.0,590.0,705.0,130.0,4499.0,938830.0,1544.0,2172.0,38.0,51829.0,201.0,10632.0,43494.0,4078.0,1886.0,8314.0,4790.0,1247.0,159.0,658.0,22570.0,2623.0,1.0,1012.0,530.0,1551.0,95.0,10690.0,298.0,1602.0,51476.0,577.0,249.0,38886.0,1533.0,11.0,37.0,585.0,22.0,0.0,118.0,2906.0,0.0,2661.0,582.0,4054.0,1200.0,582.0,3616.0,1191.0,22080.0,1764.0,178.0,188.0,1823.0,0.0,16613.0,198.0,373.0,20479.0,4.0,2301.0,360.0,129.0,298.0,6816.0,2790.0,2588.0,7.0,3911.0,5841.0,51.0,44.0,3042.0,138140.0,5086.0,473.0,1.0,2590.0,9711.0,386.0,208.0,5467.0,813.0,541.0,2693.0,4841.0,449.0,35559.0,1657.0,273.0,4399.0,3486.0,299.0,2305.0,9429.0,0.0,19.0,985.0,388.0,48.0,164.0,4267.0,31020.0,467.0,1650.0,219.0,211.0,6231.0,1649.0,501.0,0.0,136.0,8.0,938.0,720.0,9369.0,1683.0,7580.0,91.0,35.0,0.0,0.0,1214.0,548300.0,3930.0,0.0,174.0,6.0,1563.0,361.0,200300.0,1069.0,855.0,1964.0,103.0,1180.0,2224.0,10585.0,2062.0,16024.0,17673.0,468.0,2488.0,4417.0,7009.0,92.0,1845.0,207.0,670.0,120666.0,4653.0,85.0,19414.0,2497.0,332.0,359.0,1496.0,3284.0
t4,5200.0,2580.0,8118.0,1413.0,1105.0,41.0,9215.0,5397.0,404.0,2520.0,6958.0,44.0,2571.0,81220.0,244870.0,956.0,50.0,3136.0,3024.0,62303.0,66618.0,305.0,42.0,906.0,922.0,4337.0,3915.0,3976.0,2063.0,1103.0,56836.0,2146.0,577.0,1576.0,1196.0,7247.0,5614.0,412.0,759.0,228.0,54.0,234.0,129340.0,129.0,2306.0,17083.0,1213.0,135.0,6500.0,25005.0,8.0,115.0,71.0,758.0,180.0,1010.0,317636.0,996.0,2503.0,1006.0,109338.0,1399.0,137.0,1732.0,421.0,1382.0,1044.0,10200.0,2.0,25160.0,22706.0,11657.0,4250.0,5627.0,2408.0,183.0,223.0,0.0,113536.0,1035.0,3096.0,2745.0,4477.0,56191.0,338.0,1048.0,5.0,276.0,3495.0,1636.0,21867.0,12959.0,6810.0,29739.0,5342.0,43.0,1165.0,1066.0,133.0,8813.0,625514.0,5580.0,1080.0,40.0,12218.0,171.0,11307.0,163634.0,6189.0,4424.0,8685.0,6019.0,2120.0,555.0,100.0,13882.0,2361.0,59.0,1957.0,1958.0,3162.0,158.0,26883.0,608.0,3556.0,39118.0,1088.0,1210.0,16657.0,4283.0,37.0,119.0,1155.0,25.0,0.0,143.0,7072.0,16.0,5740.0,1174.0,4788.0,2443.0,1422.0,2088.0,2052.0,15022.0,3061.0,459.0,576.0,1316.0,0.0,43426.0,660.0,282.0,47660.0,23.0,3266.0,582.0,547.0,363.0,7176.0,10320.0,8654.0,52.0,9254.0,3882.0,314.0,144.0,3026.0,93568.0,3573.0,1159.0,4.0,12493.0,7495.0,1568.0,404.0,17259.0,1066.0,47.0,11519.0,6116.0,1753.0,28198.0,2262.0,1188.0,5924.0,789.0,483.0,1587.0,1532.0,73.0,24.0,891.0,821.0,126.0,191.0,4125.0,12912.0,723.0,5616.0,453.0,474.0,4689.0,6346.0,617.0,15.0,340.0,104.0,2805.0,549.0,20074.0,2542.0,16503.0,714.0,102.0,1.0,68.0,788.0,364246.0,10151.0,5.0,1230.0,66.0,5456.0,957.0,61591.0,1976.0,1964.0,5180.0,321.0,3687.0,5836.0,7825.0,6911.0,18315.0,7554.0,783.0,5124.0,25203.0,6951.0,106.0,6963.0,606.0,3485.0,35125.0,10428.0,429.0,12905.0,3456.0,1147.0,759.0,3744.0,3433.0
t5,7029.0,3864.0,11481.0,2073.0,1934.0,0.0,9773.0,2212.0,675.0,3435.0,1819.0,204.0,5327.0,34833.0,308449.0,528.0,97.0,2057.0,5752.0,22070.0,9615.0,313.0,22.0,826.0,1753.0,1264.0,2016.0,1107.0,2884.0,2168.0,105291.0,2708.0,42.0,2395.0,539.0,2578.0,7299.0,566.0,1202.0,818.0,66.0,389.0,32859.0,128.0,1399.0,12692.0,1405.0,125.0,2034.0,7124.0,9.0,657.0,84.0,1029.0,35.0,85.0,91057.0,2912.0,757.0,386.0,26802.0,1611.0,259.0,1535.0,154.0,2670.0,1984.0,21474.0,26.0,6493.0,5243.0,7135.0,2479.0,2722.0,1359.0,90.0,351.0,45.0,32434.0,1514.0,2988.0,3794.0,2809.0,21397.0,861.0,707.0,43.0,723.0,1447.0,522.0,10225.0,22488.0,2269.0,15278.0,5795.0,20.0,1475.0,814.0,210.0,9765.0,232862.0,12054.0,154.0,294.0,2977.0,204.0,8476.0,222162.0,4411.0,5084.0,4108.0,3360.0,1929.0,1358.0,25.0,4283.0,936.0,277.0,947.0,1925.0,4428.0,19.0,35978.0,821.0,6715.0,11951.0,1927.0,2333.0,4044.0,5628.0,55.0,95.0,1953.0,15.0,2.0,229.0,7179.0,64.0,5208.0,1840.0,2484.0,1370.0,2047.0,800.0,1852.0,5241.0,2671.0,343.0,1056.0,567.0,0.0,61859.0,1167.0,168.0,42375.0,43.0,1883.0,1404.0,731.0,164.0,3614.0,12643.0,10595.0,73.0,17208.0,1259.0,395.0,331.0,1474.0,30986.0,1508.0,2299.0,13.0,16349.0,2269.0,3063.0,663.0,44106.0,1298.0,0.0,16143.0,2612.0,3032.0,9065.0,1118.0,1545.0,4211.0,134.0,779.0,761.0,222.0,584.0,35.0,925.0,1837.0,597.0,107.0,1480.0,2961.0,391.0,9398.0,576.0,975.0,1951.0,12191.0,636.0,22.0,806.0,330.0,3909.0,136.0,28449.0,1655.0,12688.0,1104.0,86.0,1.0,65.0,334.0,110219.0,17995.0,34.0,2340.0,84.0,7525.0,2275.0,15931.0,1482.0,3416.0,8354.0,553.0,4576.0,8445.0,3574.0,11939.0,7530.0,2051.0,1256.0,3249.0,67731.0,3913.0,130.0,16414.0,1079.0,6835.0,6884.0,8998.0,787.0,3622.0,3688.0,1663.0,1651.0,2739.0,1502.0
t6,5766.0,2665.0,9273.0,1593.0,1319.0,0.0,6234.0,714.0,1174.0,1840.0,432.0,180.0,5356.0,8515.0,191583.0,221.0,98.0,1039.0,6524.0,5754.0,1186.0,578.0,25.0,849.0,2521.0,257.0,783.0,234.0,1935.0,1943.0,66334.0,1467.0,18.0,3188.0,123.0,913.0,6229.0,625.0,1855.0,732.0,58.0,464.0,6825.0,126.0,467.0,7626.0,1222.0,98.0,622.0,1621.0,14.0,1516.0,310.0,921.0,2.0,42.0,22044.0,2189.0,108.0,117.0,5821.0,1477.0,387.0,725.0,38.0,1796.0,1433.0,23870.0,13.0,1660.0,1242.0,2177.0,819.0,1068.0,648.0,68.0,520.0,5.0,8181.0,948.0,2124.0,2674.0,1030.0,6793.0,896.0,257.0,117.0,1045.0,610.0,235.0,3166.0,18142.0,491.0,7429.0,3969.0,54.0,485.0,364.0,154.0,7353.0,67888.0,11390.0,50.0,326.0,920.0,105.0,3494.0,104978.0,2098.0,2813.0,1453.0,1404.0,1139.0,1553.0,10.0,1044.0,441.0,298.0,185.0,1383.0,4228.0,5.0,28400.0,721.0,5882.0,2287.0,2714.0,2381.0,935.0,3942.0,14.0,17.0,2255.0,16.0,0.0,226.0,3090.0,12.0,3261.0,1151.0,744.0,397.0,1649.0,140.0,743.0,1033.0,1942.0,196.0,1087.0,142.0,43.0,37884.0,785.0,66.0,19332.0,116.0,720.0,1380.0,910.0,52.0,1201.0,6640.0,5559.0,23.0,21909.0,389.0,336.0,1288.0,814.0,7778.0,455.0,1744.0,12.0,9206.0,627.0,2544.0,735.0,49275.0,1017.0,0.0,11709.0,758.0,3073.0,2227.0,401.0,996.0,1863.0,67.0,468.0,164.0,44.0,1534.0,258.0,528.0,2380.0,1129.0,0.0,237.0,604.0,345.0,7504.0,858.0,1024.0,708.0,12258.0,260.0,390.0,976.0,518.0,2746.0,68.0,22336.0,379.0,4294.0,618.0,100.0,37.0,109.0,241.0,25067.0,17967.0,42.0,2290.0,34.0,3624.0,4706.0,4089.0,591.0,2049.0,5286.0,584.0,2802.0,7178.0,1318.0,11948.0,2200.0,311.0,1234.0,1366.0,63606.0,1313.0,260.0,18006.0,1069.0,3555.0,1900.0,4678.0,926.0,770.0,2445.0,1171.0,1782.0,833.0,370.0
t7,2511.0,1407.0,5586.0,908.0,669.0,0.0,2385.0,183.0,908.0,924.0,172.0,108.0,2949.0,2138.0,81299.0,134.0,79.0,527.0,6351.0,1352.0,153.0,450.0,33.0,650.0,1877.0,92.0,147.0,77.0,474.0,1019.0,21237.0,498.0,20.0,2452.0,16.0,459.0,3263.0,504.0,804.0,118.0,31.0,377.0,1588.0,57.0,283.0,2892.0,561.0,285.0,246.0,447.0,26.0,826.0,334.0,267.0,0.0,1.0,5881.0,672.0,83.0,6.0,1218.0,1252.0,163.0,354.0,27.0,808.0,797.0,14805.0,76.0,392.0,426.0,502.0,527.0,309.0,183.0,233.0,168.0,0.0,2241.0,717.0,967.0,885.0,306.0,1776.0,1007.0,227.0,162.0,618.0,372.0,327.0,603.0,8186.0,80.0,2755.0,1730.0,14.0,90.0,58.0,194.0,3833.0,20860.0,4872.0,1.0,456.0,498.0,49.0,1127.0,27625.0,1286.0,891.0,208.0,480.0,843.0,2819.0,8.0,316.0,149.0,62.0,66.0,927.0,2564.0,23.0,14486.0,395.0,2997.0,518.0,2323.0,1480.0,197.0,2051.0,49.0,9.0,1548.0,157.0,0.0,153.0,1301.0,19.0,1415.0,447.0,64.0,248.0,860.0,81.0,268.0,334.0,976.0,15.0,1210.0,46.0,23.0,13886.0,456.0,160.0,5961.0,62.0,267.0,769.0,772.0,49.0,362.0,3146.0,2769.0,10.0,14669.0,127.0,201.0,1874.0,115.0,2366.0,224.0,835.0,3.0,3046.0,354.0,834.0,1007.0,31205.0,689.0,0.0,5704.0,363.0,1856.0,459.0,161.0,620.0,1079.0,55.0,388.0,49.0,45.0,692.0,180.0,321.0,1403.0,1027.0,2.0,84.0,170.0,451.0,3698.0,490.0,578.0,215.0,6753.0,74.0,993.0,1168.0,371.0,1730.0,15.0,12018.0,43.0,1002.0,523.0,15.0,121.0,77.0,178.0,5746.0,10704.0,0.0,835.0,1.0,1383.0,8947.0,1241.0,121.0,1013.0,2445.0,276.0,1026.0,3007.0,693.0,5838.0,328.0,74.0,1138.0,563.0,23655.0,468.0,220.0,11131.0,807.0,1371.0,836.0,1826.0,587.0,236.0,1636.0,526.0,801.0,321.0,157.0
t8,1052.0,308.0,3168.0,416.0,207.0,0.0,758.0,33.0,535.0,263.0,0.0,97.0,1530.0,484.0,28127.0,46.0,34.0,253.0,4919.0,609.0,65.0,381.0,3.0,150.0,1680.0,0.0,11.0,18.0,109.0,416.0,4951.0,141.0,9.0,1631.0,19.0,216.0,1178.0,547.0,240.0,26.0,83.0,240.0,444.0,0.0,82.0,1043.0,91.0,248.0,12.0,72.0,64.0,154.0,389.0,41.0,2.0,0.0,1466.0,228.0,0.0,6.0,360.0,272.0,16.0,198.0,49.0,357.0,601.0,6058.0,56.0,74.0,126.0,63.0,175.0,12.0,37.0,242.0,24.0,15.0,568.0,359.0,429.0,168.0,182.0,569.0,549.0,25.0,219.0,136.0,77.0,274.0,22.0,2973.0,88.0,1288.0,1327.0,20.0,54.0,44.0,85.0,1638.0,6149.0,1740.0,0.0,167.0,179.0,110.0,354.0,6507.0,362.0,154.0,87.0,109.0,174.0,2623.0,11.0,64.0,68.0,79.0,31.0,453.0,1178.0,0.0,5929.0,40.0,1309.0,58.0,1074.0,541.0,97.0,786.0,0.0,14.0,373.0,130.0,2.0,43.0,744.0,57.0,456.0,142.0,72.0,58.0,255.0,56.0,184.0,49.0,337.0,3.0,674.0,8.0,0.0,4675.0,124.0,192.0,1546.0,43.0,96.0,191.0,198.0,77.0,297.0,986.0,570.0,16.0,6378.0,19.0,60.0,837.0,10.0,595.0,94.0,393.0,4.0,826.0,114.0,195.0,718.0,14938.0,291.0,0.0,1631.0,192.0,641.0,65.0,196.0,411.0,306.0,7.0,388.0,41.0,71.0,242.0,4.0,97.0,832.0,639.0,0.0,9.0,21.0,277.0,2040.0,170.0,347.0,11.0,2926.0,131.0,466.0,1126.0,63.0,680.0,0.0,4913.0,0.0,460.0,381.0,4.0,160.0,268.0,18.0,1581.0,4617.0,0.0,277.0,6.0,611.0,11246.0,373.0,284.0,709.0,828.0,218.0,383.0,1034.0,189.0,1707.0,20.0,89.0,799.0,65.0,5223.0,116.0,96.0,4762.0,416.0,285.0,151.0,794.0,463.0,83.0,558.0,59.0,244.0,74.0,54.0
t9,312.0,42.0,950.0,86.0,63.0,0.0,201.0,0.0,173.0,30.0,0.0,42.0,515.0,58.0,8848.0,18.0,105.0,38.0,2909.0,79.0,27.0,100.0,0.0,11.0,994.0,6.0,0.0,0.0,14.0,175.0,942.0,78.0,26.0,550.0,0.0,11.0,366.0,302.0,176.0,6.0,157.0,324.0,60.0,0.0,9.0,279.0,61.0,270.0,3.0,5.0,62.0,64.0,286.0,0.0,0.0,0.0,532.0,137.0,7.0,0.0,30.0,281.0,11.0,95.0,0.0,191.0,271.0,2853.0,55.0,34.0,19.0,45.0,55.0,82.0,0.0,242.0,3.0,15.0,129.0,187.0,66.0,14.0,125.0,240.0,99.0,0.0,171.0,82.0,5.0,141.0,0.0,1044.0,0.0,436.0,477.0,0.0,20.0,0.0,65.0,350.0,1927.0,757.0,0.0,88.0,27.0,41.0,123.0,1908.0,19.0,81.0,7.0,26.0,25.0,1581.0,0.0,0.0,9.0,42.0,9.0,240.0,386.0,5.0,2674.0,0.0,579.0,27.0,378.0,167.0,16.0,257.0,0.0,0.0,144.0,42.0,18.0,0.0,132.0,44.0,171.0,18.0,9.0,45.0,192.0,0.0,38.0,3.0,108.0,0.0,270.0,0.0,0.0,1561.0,53.0,92.0,373.0,0.0,19.0,40.0,32.0,0.0,40.0,156.0,60.0,13.0,2557.0,0.0,6.0,372.0,3.0,167.0,2.0,95.0,2.0,144.0,0.0,23.0,341.0,6031.0,60.0,0.0,865.0,8.0,393.0,13.0,13.0,677.0,18.0,0.0,98.0,0.0,30.0,22.0,12.0,3.0,279.0,302.0,0.0,0.0,0.0,301.0,549.0,71.0,14.0,3.0,835.0,0.0,75.0,1449.0,0.0,159.0,0.0,1711.0,0.0,98.0,97.0,57.0,58.0,431.0,3.0,530.0,2005.0,0.0,96.0,2.0,141.0,9263.0,31.0,64.0,210.0,152.0,61.0,40.0,355.0,43.0,525.0,0.0,39.0,105.0,0.0,1427.0,81.0,24.0,1915.0,153.0,28.0,16.0,307.0,161.0,16.0,222.0,4.0,82.0,0.0,8.0
t10,18.0,0.0,243.0,15.0,32.0,0.0,25.0,0.0,0.0,2.0,0.0,0.0,44.0,2.0,2445.0,0.0,1.0,5.0,1003.0,24.0,0.0,25.0,0.0,0.0,819.0,13.0,0.0,0.0,2.0,45.0,104.0,2.0,0.0,164.0,0.0,63.0,94.0,79.0,201.0,1.0,35.0,277.0,30.0,0.0,13.0,16.0,148.0,495.0,0.0,0.0,132.0,10.0,75.0,0.0,0.0,0.0,184.0,32.0,82.0,0.0,17.0,102.0,0.0,14.0,0.0,121.0,156.0,1130.0,57.0,0.0,0.0,1.0,84.0,20.0,0.0,60.0,3.0,143.0,60.0,32.0,11.0,0.0,90.0,61.0,0.0,0.0,115.0,49.0,1.0,13.0,0.0,510.0,0.0,89.0,130.0,9.0,0.0,0.0,4.0,210.0,467.0,206.0,0.0,6.0,0.0,0.0,15.0,350.0,0.0,19.0,0.0,0.0,36.0,1017.0,0.0,0.0,0.0,2.0,0.0,90.0,88.0,18.0,811.0,0.0,414.0,0.0,73.0,118.0,0.0,98.0,0.0,0.0,88.0,12.0,43.0,10.0,1.0,27.0,9.0,0.0,0.0,6.0,185.0,0.0,38.0,15.0,22.0,0.0,35.0,0.0,0.0,456.0,8.0,114.0,104.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,20.0,8.0,773.0,0.0,1.0,117.0,0.0,34.0,0.0,3.0,0.0,18.0,0.0,49.0,108.0,2511.0,0.0,0.0,280.0,0.0,298.0,7.0,0.0,412.0,4.0,5.0,0.0,0.0,6.0,0.0,43.0,2.0,12.0,60.0,0.0,11.0,4.0,172.0,205.0,21.0,0.0,0.0,267.0,0.0,126.0,949.0,0.0,21.0,0.0,582.0,0.0,4.0,63.0,9.0,56.0,166.0,4.0,112.0,670.0,20.0,8.0,0.0,81.0,5498.0,16.0,23.0,88.0,21.0,0.0,0.0,167.0,59.0,259.0,1.0,0.0,0.0,0.0,483.0,5.0,0.0,651.0,2.0,0.0,17.0,127.0,133.0,10.0,103.0,0.0,69.0,0.0,6.0
