t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.81,-0.09,1.5,0.23,0.0,9.26,0.63,7.34,1.67,-0.34,106.47,0.0,0.0,34.32,38.7,1.17,0.0,-0.2,0.23,88.35,3.62,-0.33,0.05,-0.03,-0.03,-0.78,15.2,34.8,-0.12,0.66,1.82,0.0,10.21,1.71,3.89,8.88,2.09,0.12,0.15,0.0,0.0,0.0,625.51,0.97,1.07,14.09,0.19,0.0,3.51,0.69,0.22,0.0,0.0,0.97,3.21,1.38,2105.62,0.6,7.64,0.38,428.98,-0.08,0.0,1.06,2.42,-0.03,0.0,-0.94,0.0,66.4,1132.49,-0.34,0.24,2.54,4.51,-0.06,0.13,0.0,286.16,0.1,2.28,0.0,0.34,62.72,0.33,0.98,0.0,0.0,1.56,6.66,6.43,0.04,1.01,18.68,2.71,-0.18,0.5,-0.03,0.15,0.75,2082.36,0.57,1.83,-0.03,99.39,1.03,17.14,7.03,0.82,-0.09,8.62,0.41,0.49,0.53,2.82,18.01,17.34,0.0,0.28,0.43,-0.04,0.04,6.15,0.0,0.4,15.14,0.72,0.95,80.18,0.81,0.0,0.0,-0.65,0.0,0.0,0.0,0.51,0.0,0.67,0.88,1.11,0.58,0.11,6.74,1.48,23.58,-0.11,0.31,0.0,1.99,0.0,6.64,0.05,0.0,15.27,0.0,0.23,0.0,0.05,0.0,1.73,0.29,0.02,0.0,1.26,5.91,0.6,0.46,1.11,182.24,8.5,0.0,0.0,0.02,2.81,0.02,0.15,1.7,-1.49,-1.52,-0.16,1.16,1.03,18.62,2.54,0.15,2.15,973.77,-0.26,2.39,749.58,0.0,0.0,0.64,0.16,0.0,0.46,0.41,58.25,0.0,0.24,-0.41,0.0,3.23,0.17,0.0,0.0,0.0,0.0,0.45,-0.36,3.01,0.2,0.46,-0.12,0.05,0.0,0.0,3.57,512.5,0.46,1.11,-0.12,0.0,2.15,0.32,2155.06,2.32,0.4,1.33,-0.06,0.67,0.03,8.77,0.62,5.51,5.72,-0.63,2.6,0.71,3.06,-1.05,0.09,0.52,0.0,757.98,1.08,0.0,4.31,0.75,-0.06,0.0,0.0,0.08
t2,15.89,7.18,8.7,1.08,0.58,20.29,12.67,32.63,7.2,1.74,506.11,0.0,4.16,306.34,364.5,25.79,0.0,5.64,2.73,796.77,-34.02,1.21,1.97,0.01,-0.46,16.73,89.36,246.47,2.73,0.35,27.42,0.31,14.46,2.37,36.9,109.64,5.14,0.94,1.98,-0.03,0.0,0.15,4481.3,0.35,12.41,112.58,2.0,0.0,41.04,100.42,0.0,-0.06,-0.15,1.55,0.83,12.95,11507.0,2.47,73.29,6.68,3512.98,2.59,0.0,4.32,6.17,0.79,0.32,18.94,0.0,546.91,4267.74,7.45,3.75,43.16,26.53,0.0,7.96,0.0,2324.02,0.7,10.87,2.35,8.72,658.68,-0.02,7.8,0.0,2.95,24.24,55.53,118.64,9.43,29.23,216.92,16.54,-0.49,0.5,5.65,2.88,4.75,12168.02,9.98,22.05,-0.48,842.5,4.45,117.95,81.02,12.27,0.61,59.61,38.49,12.39,3.5,15.53,153.69,43.76,-0.06,17.63,3.76,4.56,2.38,59.01,0.0,6.05,353.03,0.88,4.17,508.58,4.41,0.0,0.0,2.46,0.38,0.0,0.0,2.23,0.0,7.47,-0.15,18.76,7.5,7.79,58.02,9.45,226.24,8.87,3.76,0.22,28.28,0.0,37.74,3.03,-0.14,51.93,0.0,11.62,3.07,2.6,1.03,17.53,5.18,11.58,0.06,8.37,44.08,0.48,0.36,10.18,1193.54,41.74,0.59,-0.37,4.58,59.49,0.41,-0.15,15.84,13.37,7.89,9.64,10.02,4.38,172.8,1.9,2.09,28.4,916.46,0.38,17.78,1082.93,0.0,0.0,4.64,1.99,0.05,0.2,9.6,385.45,0.0,10.03,5.41,0.1,43.19,12.07,0.73,0.0,0.65,0.05,2.26,0.49,31.31,3.96,0.77,0.51,0.0,0.0,0.0,11.5,4699.94,4.18,1.37,4.64,0.0,1.93,6.44,7941.11,11.2,3.62,8.66,0.0,4.61,4.91,88.1,13.33,74.2,145.72,0.86,13.78,3.18,27.45,8.7,10.63,0.09,3.36,3842.54,12.51,-0.15,126.69,8.35,5.33,1.3,0.33,16.44
t3,84.56,8.37,30.31,8.81,5.32,6.16,34.05,132.54,29.21,21.55,535.05,0.8,37.43,1288.49,1611.94,34.23,0.07,30.93,19.28,2052.1,93.87,-0.09,4.31,0.37,17.0,76.36,174.76,216.6,17.56,2.97,117.91,-0.66,17.41,6.49,37.19,255.15,28.71,14.02,5.48,1.98,-0.02,0.92,7220.25,0.3,56.35,268.84,20.98,0.34,139.85,508.83,0.21,0.33,1.07,4.13,0.06,32.86,15411.69,1.6,72.15,15.19,6346.72,14.88,-0.07,7.39,5.72,2.15,4.07,61.44,-0.23,1058.11,1986.53,44.56,32.18,111.94,61.69,1.39,7.01,0.0,4595.43,10.45,52.8,19.87,21.17,1492.99,0.19,8.3,1.89,1.89,54.06,67.87,374.16,46.89,135.24,571.45,39.24,5.53,13.93,4.87,1.39,79.69,20985.35,16.17,35.22,-0.4,887.17,9.39,257.59,493.33,94.25,8.43,157.77,88.54,26.62,7.99,19.04,479.07,68.02,-0.22,26.53,23.59,19.97,0.29,222.17,0.12,11.92,960.64,14.11,14.76,754.14,38.2,0.2,0.16,9.75,-0.29,0.0,-0.55,27.85,0.03,39.64,9.84,47.9,1.38,16.5,80.7,25.76,484.71,37.45,3.59,0.8,39.13,0.0,138.79,1.15,1.92,212.29,0.03,55.15,9.53,3.78,4.38,85.1,33.76,48.29,0.0,64.37,100.34,5.47,5.29,33.53,2685.78,97.9,3.46,0.68,7.65,149.8,5.41,3.01,53.15,26.2,0.79,62.2,69.97,15.51,679.05,12.27,6.64,97.93,143.01,13.9,33.05,226.64,-0.81,-0.56,8.97,1.58,1.0,0.43,65.22,679.02,0.34,50.06,10.23,0.3,99.63,36.12,6.81,0.22,1.26,1.3,23.31,8.08,123.29,27.58,19.16,1.16,0.0,0.33,-0.82,8.72,11279.34,33.94,0.2,18.75,0.0,17.17,15.85,5273.7,31.21,11.8,31.79,0.3,12.36,22.4,231.22,54.81,231.37,280.44,14.31,59.14,86.92,122.58,8.95,34.57,0.08,11.32,3205.25,56.82,3.82,375.88,29.12,29.57,6.25,-0.03,61.36
t4,151.1,34.26,107.59,21.32,19.86,0.69,124.85,127.98,22.77,39.14,171.03,5.39,110.25,1796.53,4098.52,29.74,0.3,47.73,37.2,1699.61,652.3,1.62,0.65,1.16,18.21,85.92,92.95,51.0,26.9,13.44,546.92,12.58,14.89,19.26,17.43,196.67,88.58,18.81,13.12,3.92,0.22,0.86,3466.62,0.43,69.11,375.74,25.53,1.48,183.37,710.52,-0.19,-0.02,2.9,6.26,0.0,40.13,8367.18,12.89,33.82,14.98,2883.26,34.61,0.88,25.17,2.67,10.79,4.2,166.64,2.03,543.12,499.45,82.35,75.6,145.9,51.76,0.58,15.44,0.0,3083.94,20.11,57.18,69.56,67.5,1387.84,6.98,11.25,1.54,9.06,45.36,62.74,470.43,177.61,167.13,679.37,101.69,9.42,14.3,7.33,4.6,188.5,15425.19,97.0,37.91,2.51,232.26,10.6,208.73,1769.24,119.1,65.22,180.4,90.48,25.9,16.23,3.03,278.42,33.53,0.0,40.93,39.94,57.71,0.11,522.76,2.8,47.71,823.26,39.4,56.28,393.8,76.66,1.21,0.0,19.75,0.41,0.0,6.31,70.64,0.17,74.66,20.51,97.62,-0.43,27.86,53.24,52.94,329.83,75.13,15.96,4.75,24.55,0.0,495.45,27.34,1.05,569.13,-0.44,93.21,8.3,9.19,1.69,146.21,109.35,107.35,-0.11,194.29,71.48,10.45,2.05,54.22,2171.54,94.67,11.82,0.11,44.32,178.74,36.36,3.5,255.64,32.75,0.18,168.82,110.19,29.75,653.18,42.81,23.28,148.71,13.59,24.48,27.8,29.41,0.99,3.07,10.28,19.39,4.96,3.11,90.54,330.27,2.9,128.07,6.31,6.45,132.06,88.02,5.47,0.0,6.82,5.22,48.41,10.4,314.14,18.57,82.81,7.26,0.97,0.44,1.38,14.67,8731.17,137.34,0.48,41.62,-0.08,38.78,71.75,1796.43,52.06,61.33,72.51,2.42,25.49,87.33,211.79,112.87,306.14,95.87,21.21,65.85,354.15,147.57,2.69,77.11,2.11,37.72,959.9,156.77,4.42,327.33,61.27,19.9,9.01,12.99,45.51
t5,137.33,50.33,239.54,33.56,20.29,0.0,211.25,55.69,21.66,53.72,52.53,6.03,189.36,883.37,5665.15,17.04,0.12,37.05,66.27,628.09,177.46,6.1,1.12,12.06,23.21,41.02,34.7,11.09,49.75,33.04,1471.61,23.12,1.28,28.67,8.79,63.76,119.76,31.92,15.88,15.73,-0.86,5.29,853.94,0.77,52.96,260.08,29.61,5.18,62.45,276.33,2.91,9.65,1.04,21.61,0.0,31.07,2571.35,35.15,8.03,13.24,755.13,60.11,1.45,25.99,1.85,37.47,27.58,453.26,1.21,163.22,88.18,77.91,72.03,64.35,36.81,0.16,27.38,0.1,825.77,23.29,45.02,105.1,78.47,580.43,28.23,11.09,0.69,17.78,21.6,29.99,212.46,320.34,53.97,384.03,117.92,8.17,11.95,4.33,9.19,234.48,6164.65,181.54,26.45,5.97,68.21,5.89,95.83,3525.83,86.89,70.45,90.34,79.99,24.6,38.68,0.93,91.86,12.96,0.49,16.02,38.07,108.06,0.0,799.65,10.28,148.71,271.39,62.46,58.72,88.16,109.49,1.74,0.0,31.37,0.88,0.19,16.8,101.07,-0.69,73.36,45.45,58.54,34.86,16.4,21.15,35.04,157.52,73.15,9.47,27.33,14.42,0.0,887.39,21.6,1.03,603.26,0.24,52.59,32.24,17.51,4.16,98.49,173.65,194.22,0.31,368.24,16.05,2.91,25.65,47.46,847.67,38.21,37.89,0.25,118.88,84.47,63.68,9.14,654.95,23.1,0.1,350.7,43.99,41.51,217.49,16.08,31.86,96.33,5.22,31.25,13.52,14.81,11.74,0.13,13.95,38.22,2.83,3.87,35.58,82.67,0.47,149.48,20.33,24.65,62.76,214.94,5.44,0.14,3.18,6.71,48.14,8.82,494.04,14.69,275.49,21.27,2.25,0.0,8.57,4.65,2908.5,237.42,0.4,46.89,0.7,76.95,185.39,491.25,37.87,74.48,127.01,7.54,64.47,175.78,74.35,208.85,179.02,31.79,20.28,44.1,1206.33,85.34,6.83,166.0,9.48,101.46,244.79,182.53,24.76,130.23,50.92,5.75,19.33,80.67,17.4
t6,127.46,44.43,232.44,28.01,18.28,0.25,137.97,16.04,7.76,49.32,20.47,2.39,98.19,273.24,3780.07,8.43,-0.18,24.29,116.17,179.85,25.78,8.38,1.03,22.08,27.1,10.14,7.75,6.75,34.63,35.63,1435.16,45.56,0.54,44.37,1.26,25.64,121.82,21.19,28.01,3.01,2.93,9.0,215.75,0.34,23.65,166.17,12.76,17.88,12.8,59.07,0.2,37.45,1.97,11.57,0.0,1.59,671.73,42.62,3.77,4.15,171.48,57.02,3.16,20.52,0.74,38.9,18.67,488.19,4.72,28.51,23.78,38.53,28.98,15.83,19.83,2.78,11.51,0.77,203.07,31.57,27.66,64.21,43.44,158.32,25.97,10.38,12.28,9.85,35.67,12.63,82.34,319.26,28.59,153.37,41.57,2.92,7.33,3.91,7.98,139.96,1743.32,221.78,7.71,9.72,21.6,4.51,45.06,2395.86,38.23,59.39,33.16,29.43,29.94,85.02,0.09,34.59,5.6,3.61,7.98,36.4,80.29,0.31,563.09,17.55,118.27,77.54,78.9,50.14,28.19,109.64,-0.28,0.39,32.59,0.44,0.0,6.07,57.87,1.3,33.66,24.57,10.14,22.74,26.75,0.54,12.23,43.52,27.71,6.13,35.82,5.56,0.25,580.61,30.64,5.85,267.46,0.46,17.59,37.43,17.72,7.28,47.32,82.87,134.23,0.2,461.18,2.63,1.85,47.71,13.27,227.19,6.09,36.77,1.46,145.75,22.66,52.33,11.12,898.61,20.36,0.53,288.91,20.47,36.86,56.28,12.12,20.13,56.65,6.71,15.33,8.43,8.07,10.64,0.43,13.85,31.62,8.85,0.64,15.15,12.45,13.04,174.69,7.98,36.44,18.92,193.88,-0.65,1.64,26.71,9.75,67.17,3.32,419.37,4.81,186.18,15.01,5.09,-0.1,11.18,14.99,663.98,281.21,0.68,20.52,4.55,85.35,208.19,136.04,15.78,37.73,88.34,7.84,34.62,104.53,25.8,189.52,53.13,3.28,12.99,15.9,1034.28,28.23,3.09,228.68,11.97,71.83,52.44,123.26,12.49,38.66,35.78,9.24,32.18,80.52,11.67
t7,39.04,7.82,126.25,30.56,19.32,0.2,46.97,3.77,1.44,18.12,0.74,4.59,39.59,66.04,1807.42,4.5,0.2,10.65,137.18,63.02,2.96,6.19,1.72,5.72,34.86,0.74,4.16,1.73,26.62,18.54,552.13,22.25,1.74,58.69,-0.48,2.16,82.59,10.1,25.64,3.61,2.69,13.58,42.94,1.53,5.76,83.49,7.7,11.29,2.72,13.03,0.0,11.48,4.07,8.5,0.0,3.68,137.14,43.97,3.1,2.81,30.69,33.78,1.78,15.33,0.35,23.1,16.72,300.77,0.98,8.19,5.02,2.53,7.48,7.77,6.38,2.56,-1.65,-0.3,54.03,23.65,16.3,12.76,19.82,61.25,5.03,6.53,9.58,5.83,13.38,3.19,12.51,213.85,4.36,84.39,17.45,0.57,0.75,0.0,10.35,62.05,538.77,158.13,5.15,3.94,7.19,0.0,21.4,794.99,8.35,14.52,6.89,21.45,24.49,107.74,-0.29,4.2,4.72,8.74,1.41,29.66,68.78,1.37,261.48,9.7,60.11,16.94,71.66,18.62,9.2,47.68,0.0,0.0,27.22,0.3,0.0,1.93,31.79,4.21,23.87,12.77,3.62,10.76,18.42,0.44,9.85,12.96,12.77,0.01,17.53,3.18,1.24,196.76,13.52,4.66,73.14,0.3,2.51,12.81,6.93,5.72,26.7,38.27,61.3,2.85,319.22,-0.03,2.63,44.35,4.09,47.7,0.64,27.24,-0.28,81.31,6.17,20.96,11.96,654.48,4.21,0.05,122.08,3.02,29.73,16.77,5.25,21.73,18.27,1.3,-0.91,4.87,4.82,1.7,3.6,16.37,22.84,13.47,0.35,1.37,1.92,15.44,92.18,12.25,11.19,6.49,114.99,1.03,23.59,42.7,7.68,26.85,-0.18,221.8,0.45,45.27,0.66,3.66,0.57,4.65,7.15,179.8,225.09,-0.12,5.68,3.33,83.85,167.4,33.4,8.54,12.09,79.1,6.14,13.28,69.81,14.53,131.28,10.42,0.6,8.31,1.27,403.44,7.74,0.0,266.67,11.07,27.29,25.76,60.72,2.16,3.98,25.62,4.52,10.92,12.52,7.58
t8,30.16,7.28,73.66,16.46,11.75,0.0,9.26,-0.18,0.0,7.86,4.58,1.17,13.1,11.55,584.02,2.27,-0.31,2.94,133.68,18.28,-0.38,6.04,0.15,1.37,20.67,0.0,2.3,1.07,15.81,13.83,174.15,9.39,0.0,26.04,0.43,3.3,41.15,0.92,11.3,0.2,3.2,3.92,6.36,4.85,2.48,39.91,8.46,5.61,1.09,4.17,-0.07,7.12,2.9,1.02,0.0,2.37,37.8,39.95,0.0,0.03,7.49,10.64,-0.09,7.76,1.15,4.13,15.19,97.34,0.15,0.79,7.92,1.17,3.75,3.2,1.0,4.63,0.98,0.02,17.49,6.45,5.15,4.89,4.08,8.25,6.35,4.56,1.06,2.92,1.94,0.89,2.77,116.65,0.0,26.65,0.22,0.36,0.0,0.0,2.24,26.57,141.12,67.57,1.03,-0.1,2.86,0.0,6.97,208.44,4.88,6.3,3.79,17.32,5.4,74.37,0.19,0.85,0.94,-0.53,0.94,7.69,23.83,1.53,94.22,12.49,21.98,4.45,28.03,1.7,1.94,6.47,-0.13,0.0,11.84,0.0,0.0,4.61,18.33,0.95,13.43,3.97,1.59,-0.56,16.29,0.0,0.19,6.42,-0.23,0.0,11.51,2.05,0.18,63.49,0.53,1.31,12.15,0.06,0.0,2.2,0.46,-0.18,4.81,14.8,11.98,1.05,134.71,0.0,0.57,18.94,0.14,30.09,0.0,11.25,0.0,15.1,1.17,4.11,13.25,325.96,2.44,0.0,30.15,2.46,6.58,5.51,0.1,11.69,5.83,1.96,0.14,0.35,0.57,0.07,5.91,8.59,11.7,1.98,0.2,0.36,0.09,10.58,54.02,10.26,7.37,2.18,70.62,0.0,5.52,32.91,5.02,16.13,0.0,109.92,-0.03,6.77,5.26,0.0,0.52,4.25,0.24,40.16,114.57,0.0,4.59,0.14,36.28,90.24,10.0,5.06,9.64,32.69,3.66,7.19,30.0,5.87,55.72,2.8,0.44,7.46,0.67,104.62,-0.24,0.0,120.93,11.41,1.81,13.28,22.63,3.74,0.94,13.1,0.01,16.12,4.58,0.18
t9,17.58,0.02,26.9,9.83,4.49,0.0,5.28,0.0,0.0,3.36,2.87,1.94,2.92,0.12,214.14,0.05,0.0,0.06,60.24,9.02,0.0,12.09,0.0,4.39,17.22,0.0,3.29,0.0,4.99,8.61,42.45,5.22,0.05,16.36,2.43,-0.17,20.47,-0.15,6.47,0.0,1.72,6.83,6.01,-0.18,0.62,7.84,4.0,9.3,0.0,1.17,0.0,1.64,3.1,-0.06,0.0,0.0,10.69,9.55,0.0,-0.1,4.41,1.5,0.0,2.34,1.6,0.36,9.4,37.96,0.0,2.29,2.85,-0.19,2.3,0.86,0.0,5.0,0.0,0.0,10.33,0.86,1.05,2.2,0.35,2.8,-0.37,2.54,0.06,1.93,0.18,0.03,0.75,56.07,0.0,8.13,-0.04,0.0,0.0,0.0,2.31,7.47,63.44,20.73,0.0,1.97,0.44,0.0,8.95,63.24,2.03,0.2,0.46,10.55,3.23,36.91,0.0,-0.29,-0.13,0.85,4.72,-0.18,7.68,1.21,63.03,4.04,6.65,2.92,23.48,-0.01,0.36,5.73,0.0,0.0,2.36,0.0,0.0,2.84,3.02,3.39,16.63,0.06,-0.58,-1.54,7.93,0.0,0.0,1.59,-0.1,0.0,6.32,2.68,0.0,21.82,0.0,2.01,6.26,0.0,0.0,4.23,-0.1,0.22,0.53,-0.04,4.82,0.25,31.87,0.0,-0.13,8.75,-0.21,2.93,0.0,5.14,0.0,5.28,0.19,6.12,7.53,150.44,0.0,0.0,11.25,-0.12,2.6,1.59,0.0,1.67,3.14,0.0,0.99,0.05,0.36,0.78,0.03,5.69,2.53,0.78,0.0,0.27,0.87,1.43,13.51,0.67,1.14,2.69,24.57,0.0,1.89,17.41,0.05,16.37,0.0,34.02,0.0,0.38,0.67,0.0,1.02,0.0,0.0,7.69,51.84,0.03,2.19,-0.03,13.7,48.75,3.82,1.16,4.48,15.09,0.27,3.01,8.17,1.27,20.88,0.42,0.15,10.8,0.0,28.67,0.77,0.0,43.55,16.61,1.62,0.82,4.27,5.78,0.0,2.54,2.55,11.32,0.78,0.0
t10,8.44,1.24,14.63,7.73,-0.77,0.0,-0.87,0.0,0.0,0.29,1.41,0.58,0.51,-0.09,51.61,0.04,1.28,0.0,76.33,1.22,0.06,6.83,0.0,1.5,7.98,0.0,2.02,0.0,0.39,2.35,15.5,1.89,0.0,5.19,0.9,0.0,2.8,0.0,1.83,0.0,-0.24,11.22,3.99,0.0,0.03,1.37,-0.28,8.05,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,4.4,1.28,0.0,0.0,0.0,0.86,0.0,0.2,0.0,1.18,2.52,15.03,0.0,0.94,-1.09,0.0,0.0,0.55,0.0,14.69,0.0,0.0,7.93,-0.37,3.51,0.45,-1.02,-0.14,0.0,0.05,0.0,3.2,0.0,-0.15,0.0,10.63,0.0,3.22,1.55,0.0,0.0,0.0,-0.12,2.89,26.34,7.93,0.0,0.55,0.0,0.0,0.75,21.69,0.0,0.0,0.0,0.42,2.56,13.72,0.0,0.03,0.78,1.76,0.62,-0.43,1.13,0.0,18.42,-0.42,1.84,0.0,9.36,-0.21,0.15,-0.12,0.0,0.0,1.26,0.0,0.0,1.09,2.31,1.75,1.31,0.0,-0.09,-0.03,0.41,0.0,0.03,-0.06,0.02,0.0,1.54,0.0,0.0,7.43,-0.17,0.72,2.18,0.0,0.0,0.49,0.0,0.0,0.2,1.38,0.99,-0.23,8.11,0.0,0.03,2.39,0.0,0.88,0.0,-0.22,0.0,0.74,1.89,1.2,6.04,59.77,0.0,0.0,4.63,0.0,1.25,0.0,0.0,0.6,1.13,0.0,-0.24,0.0,0.12,0.51,0.0,0.14,-0.27,0.87,0.0,0.0,0.0,-0.34,8.07,-0.15,0.0,0.05,12.15,0.0,3.99,11.31,-0.01,1.74,0.0,12.26,0.0,0.31,1.57,0.0,-0.15,0.0,0.0,-0.54,15.54,0.0,0.22,0.37,8.5,39.88,1.12,1.81,1.39,10.85,0.0,2.5,4.74,1.58,11.96,0.0,0.0,4.92,0.0,0.09,0.0,0.0,26.25,10.5,3.34,0.0,0.41,6.05,0.0,1.53,0.03,1.45,0.06,0.0
