t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,6.06,0.02,0.19,0.0,0.58,9.88,0.77,3.68,0.12,-0.09,86.56,0.0,0.86,27.01,40.34,2.29,0.0,3.07,0.16,87.77,-1.49,0.42,0.01,-0.56,0.0,0.79,17.99,41.26,1.04,0.0,6.46,0.0,14.08,0.39,12.8,15.62,0.12,0.26,0.06,0.0,0.0,0.0,560.25,0.08,0.58,14.87,0.25,0.0,3.39,5.84,0.59,0.0,0.0,0.0,1.23,2.77,2120.11,0.0,17.76,-0.11,450.44,0.59,0.0,-0.47,4.06,0.15,0.97,1.02,0.0,68.13,1067.98,0.38,0.32,5.54,-0.05,-0.03,-0.01,0.0,295.38,0.04,0.86,-0.09,-0.44,77.52,2.47,2.12,0.0,-0.09,2.47,16.97,14.18,2.07,1.76,15.43,6.06,0.72,0.05,0.21,0.44,1.56,1934.89,1.35,2.17,0.0,94.02,0.39,8.5,6.96,6.14,0.11,5.07,1.83,0.46,1.13,0.94,18.26,19.81,0.0,0.06,0.07,1.08,0.02,4.48,0.0,0.08,22.61,0.15,0.33,60.13,1.08,0.0,0.0,0.35,-0.18,0.0,0.0,-0.18,-0.09,-0.02,2.69,3.24,0.0,1.29,6.74,-0.15,27.15,1.91,0.01,0.05,4.9,0.0,13.38,0.1,0.23,9.38,0.0,0.46,0.0,0.94,0.45,0.17,1.55,0.15,0.0,2.57,8.71,0.5,0.0,1.74,155.06,0.99,0.0,0.0,-0.37,5.44,0.36,-0.18,4.91,1.38,1.43,-0.72,1.97,0.0,17.18,2.8,0.03,3.48,950.1,0.62,2.01,807.43,0.0,0.0,0.12,0.0,-0.33,-0.08,-0.1,44.72,0.4,2.19,-0.15,0.08,7.85,-0.17,0.0,0.0,0.03,0.05,0.09,0.0,4.53,0.93,-0.08,-0.18,0.0,0.0,0.0,3.65,526.32,-0.96,-0.06,0.0,0.0,0.0,-0.54,2076.78,1.71,-0.04,0.05,0.0,-0.17,0.41,15.31,3.47,6.13,6.85,0.0,1.83,-0.27,1.7,0.55,1.75,0.45,0.0,751.74,0.03,0.0,6.98,-0.02,0.0,0.0,0.0,-0.29
t2,21.72,0.59,7.37,1.97,0.2,10.49,9.01,57.1,3.7,2.13,531.78,0.0,1.64,412.4,335.84,20.96,0.0,6.99,3.04,737.42,-12.54,0.74,0.05,3.06,3.4,12.84,86.8,218.65,4.28,7.19,41.7,0.7,32.8,2.2,25.88,104.2,1.67,0.94,3.51,0.0,0.0,0.3,4439.02,0.33,16.31,105.89,2.4,0.36,67.96,122.02,0.41,0.0,-0.06,0.52,3.33,17.19,11339.04,0.25,69.26,-0.86,3610.27,4.8,0.0,5.2,6.52,0.47,-0.95,18.59,0.05,572.62,4271.77,2.47,5.8,48.25,18.17,-0.24,0.82,0.77,2336.81,2.52,14.05,3.53,2.69,653.34,2.56,9.19,0.0,-0.1,31.64,64.95,119.14,11.51,26.92,183.54,17.29,0.39,2.0,-0.16,4.94,7.49,12286.1,12.12,16.39,0.0,835.73,-0.32,110.58,45.92,34.64,10.42,46.64,13.24,7.65,3.43,4.87,178.85,85.65,-0.12,2.72,5.39,7.07,2.05,47.17,0.0,2.06,302.63,1.61,2.45,498.01,4.3,0.0,0.0,2.44,0.32,0.0,4.19,2.05,0.73,9.81,3.66,28.91,0.66,5.03,44.35,12.52,176.75,6.36,1.87,2.43,30.1,0.0,43.34,0.14,0.15,43.45,0.0,2.74,-0.04,3.45,0.2,20.24,12.62,2.87,0.0,9.79,52.4,-0.2,0.0,13.58,1213.1,64.98,1.78,0.3,5.1,43.64,1.24,0.0,17.31,19.63,4.82,21.91,13.67,1.78,202.09,16.56,3.27,33.79,948.13,0.86,18.44,1103.77,0.0,0.0,2.44,1.02,3.25,-0.46,10.53,452.86,-0.24,14.55,1.31,-0.45,34.62,9.59,0.71,-0.12,0.45,2.7,8.3,0.82,24.6,16.57,10.38,5.06,0.04,0.0,-0.03,15.27,4641.31,9.97,0.36,0.98,0.0,1.18,2.85,7603.54,13.13,3.36,12.82,0.0,4.97,0.8,96.3,14.73,47.05,78.19,0.43,12.72,19.8,25.97,5.91,9.61,0.39,0.64,4001.41,18.26,0.0,100.46,9.6,-0.3,5.5,0.27,12.77
t3,69.39,1.24,23.85,8.33,6.6,4.54,66.5,124.47,6.82,10.37,476.21,0.35,20.86,1470.86,1300.3,31.46,0.87,37.74,13.51,2025.31,32.33,0.19,-0.16,1.83,6.12,71.64,143.51,223.42,17.95,25.11,170.92,2.99,13.81,6.09,41.7,245.42,30.28,0.05,11.43,0.19,0.7,1.32,7299.65,1.88,40.86,283.84,18.59,0.05,168.12,555.44,1.7,0.08,0.26,8.77,5.42,46.81,15429.88,4.87,70.95,16.22,6198.88,20.49,0.75,11.53,14.06,3.35,9.04,54.77,-0.03,941.32,2114.66,40.58,37.96,133.16,56.92,0.13,-0.45,0.0,4652.27,18.4,36.9,26.39,9.9,1539.22,8.87,20.02,0.78,4.34,60.61,58.96,380.81,60.04,127.5,636.86,35.14,1.37,15.98,14.94,2.93,55.15,20984.76,54.01,54.26,0.48,845.27,9.28,220.52,331.57,101.02,14.12,153.42,64.48,38.43,13.28,8.78,466.32,37.76,-0.03,21.97,11.74,10.44,0.96,176.04,1.52,13.88,1042.45,11.6,18.03,880.88,15.69,-0.09,0.03,11.13,0.13,-0.3,2.11,11.09,0.0,41.64,4.99,89.52,3.87,20.39,70.79,25.62,482.4,31.94,1.07,5.39,46.48,0.0,229.61,4.07,1.69,268.76,0.0,30.06,5.66,4.63,3.46,68.75,26.3,30.14,0.0,71.97,105.6,5.67,0.68,38.24,2759.7,98.43,10.94,3.6,9.77,159.77,12.38,1.06,96.81,38.64,2.87,81.96,70.39,14.07,650.15,13.95,4.66,79.15,132.23,2.87,43.09,216.9,0.08,0.3,8.25,7.57,10.84,1.32,53.31,657.19,0.99,33.66,2.47,2.38,106.02,39.03,5.61,-0.15,1.2,3.83,21.6,2.14,136.45,40.27,55.11,9.03,-0.03,0.0,0.0,13.83,11215.57,33.25,0.0,2.98,-0.06,4.53,13.86,5473.44,30.91,13.5,44.33,0.66,38.77,14.07,198.03,60.47,212.74,235.79,0.91,50.88,159.99,104.16,2.38,28.93,-0.15,15.39,3197.68,57.13,0.26,337.65,54.51,-0.08,13.57,1.68,39.51
t4,138.51,5.43,80.17,26.18,23.68,0.77,175.19,106.72,11.84,46.32,150.06,1.39,68.58,1724.32,3796.32,19.87,-0.46,63.09,33.84,1625.71,641.69,0.18,3.45,13.07,15.3,117.6,94.12,57.79,25.05,24.85,665.49,19.55,5.29,13.4,23.94,159.45,63.17,0.59,14.81,-1.09,1.77,3.63,3319.93,4.78,44.85,405.46,31.84,2.91,117.14,713.46,0.09,2.86,2.0,7.31,0.13,39.32,8018.39,8.94,44.68,19.07,2786.48,37.03,4.16,22.59,12.53,28.69,25.38,183.12,0.41,555.06,561.0,131.89,103.2,97.82,70.02,0.81,5.53,0.97,2847.9,19.49,63.32,36.61,26.73,1321.6,16.47,9.95,0.68,4.93,81.28,52.29,411.69,194.57,217.72,651.26,100.21,2.5,23.15,10.49,0.15,167.86,15552.56,132.19,32.74,2.07,287.33,4.93,215.74,1670.83,140.75,52.06,186.92,120.09,54.4,39.55,8.43,339.39,41.4,0.05,59.47,31.2,81.32,2.4,517.15,7.13,70.1,819.81,37.52,44.1,399.72,63.93,1.89,0.0,16.79,0.24,0.0,5.03,72.64,0.49,67.97,21.57,102.32,14.69,39.83,37.65,62.9,409.44,60.92,7.73,10.68,34.83,0.0,574.9,12.78,-0.22,664.38,0.0,67.36,15.84,13.48,0.48,105.27,143.51,155.63,-0.3,203.36,64.14,4.65,4.15,42.1,2270.22,49.92,18.44,0.73,65.87,219.69,38.79,6.55,354.89,77.49,0.91,211.32,115.94,33.68,703.92,4.13,13.21,80.35,15.56,10.27,26.64,33.15,0.24,0.46,11.71,6.14,5.85,0.84,96.5,313.76,1.83,121.61,11.0,3.94,104.86,153.36,8.6,0.2,3.08,13.18,63.87,0.15,341.94,26.49,182.47,18.53,0.0,0.17,0.42,3.44,8677.91,131.74,-0.3,28.1,1.07,42.37,58.6,1726.65,45.62,44.39,79.77,4.85,80.35,81.08,167.4,156.16,271.76,177.94,6.83,75.01,662.01,184.68,5.95,86.8,0.65,35.76,886.12,123.01,6.37,344.45,80.53,28.11,26.56,16.57,38.35
t5,173.08,15.17,179.19,45.03,32.39,0.29,211.32,57.21,10.0,51.97,51.3,1.58,130.32,856.7,5451.98,11.04,-0.24,34.13,107.66,610.18,202.67,16.95,0.54,23.47,47.38,47.3,28.42,15.06,40.13,27.77,1628.22,24.0,0.47,35.54,10.87,54.23,112.5,2.72,34.46,9.12,1.56,4.86,860.23,5.89,56.15,275.89,29.83,8.61,80.55,259.01,0.03,7.18,-0.22,5.39,0.45,8.33,2622.67,18.25,20.04,10.84,692.37,24.89,1.58,33.71,2.98,56.17,18.89,450.85,0.8,196.91,126.72,122.97,67.04,61.08,36.33,0.64,12.61,1.09,846.27,29.77,39.46,82.15,62.58,468.48,20.67,9.29,0.7,17.62,44.14,19.96,206.44,367.7,64.61,354.67,97.72,6.02,8.03,11.0,0.82,258.77,6057.05,221.23,12.38,6.22,56.69,2.12,127.23,3559.3,69.92,65.6,93.41,108.57,54.52,46.9,1.07,101.12,13.14,0.16,34.66,31.51,132.7,1.75,847.59,14.61,118.76,264.35,85.35,49.47,104.93,134.61,5.0,0.0,22.9,-0.21,0.0,7.05,116.27,0.78,54.92,32.69,45.5,31.81,23.17,19.76,40.86,130.2,48.8,10.97,30.39,15.93,0.0,863.57,15.73,1.85,628.09,0.19,63.87,38.04,10.21,0.86,88.36,243.0,221.79,0.0,405.45,37.03,14.93,10.7,35.05,871.52,17.86,19.06,0.66,183.18,110.63,63.74,10.63,870.83,26.92,0.51,324.56,57.45,44.01,263.79,25.22,27.66,86.52,2.48,8.49,19.65,8.12,1.48,0.5,17.86,8.27,14.06,3.62,46.33,84.78,5.69,254.79,7.53,21.75,66.89,240.4,5.04,3.73,21.49,10.24,101.16,-0.09,532.97,16.38,309.89,7.43,0.14,2.3,3.43,4.09,2973.11,339.63,-0.12,79.58,-0.08,104.31,116.96,406.83,36.8,62.55,170.79,12.33,63.31,168.41,79.33,243.02,180.97,52.17,30.09,81.03,1258.72,79.55,1.15,202.7,8.06,96.12,228.18,210.7,8.97,123.18,54.37,20.46,52.5,46.4,22.63
t6,146.04,63.84,157.85,34.48,17.22,0.4,114.98,10.24,42.51,56.24,10.39,6.59,102.26,226.03,4290.12,10.48,0.33,20.07,109.91,209.11,30.91,21.11,0.18,22.27,43.33,8.76,14.03,3.66,43.14,52.75,1324.88,38.07,-0.02,71.2,3.48,23.04,129.12,6.75,36.65,5.68,5.07,9.72,244.9,4.03,20.22,174.47,21.08,13.48,12.94,67.56,1.49,14.19,6.07,21.61,0.0,1.23,698.68,49.33,12.49,4.84,143.16,35.44,1.04,33.19,0.97,49.41,25.74,546.04,2.47,51.65,34.25,34.01,34.86,16.09,14.41,4.04,8.14,1.01,257.41,18.66,22.34,50.55,95.79,185.7,13.97,5.18,2.54,14.72,4.74,5.39,50.73,358.57,11.31,220.33,90.22,0.53,7.16,6.65,6.94,185.07,1811.41,227.98,6.74,12.86,16.43,0.02,51.2,2600.56,27.77,38.11,24.25,37.99,39.38,74.82,0.0,27.75,5.98,-0.68,11.52,34.67,84.52,2.68,676.67,37.13,120.12,86.4,80.08,23.13,22.35,102.7,2.04,0.0,36.36,2.18,0.24,5.92,50.5,1.75,35.06,29.37,17.65,31.92,17.89,7.73,6.09,45.42,26.69,12.6,27.96,2.87,-0.03,422.47,17.41,2.41,306.97,3.74,23.3,26.57,11.82,1.14,28.23,111.36,132.51,3.61,491.34,7.01,9.32,20.64,10.31,222.31,6.7,52.27,-0.02,102.18,24.24,42.37,16.48,870.76,3.14,0.0,263.08,19.27,50.7,61.58,27.77,32.84,60.14,3.21,2.39,7.16,1.5,5.49,-0.03,20.07,21.47,14.47,0.95,5.6,36.26,17.42,166.23,12.73,26.26,18.46,206.88,1.79,12.28,20.25,2.38,74.24,0.63,313.42,4.72,126.4,12.09,2.14,1.0,2.8,12.24,747.41,363.61,2.54,44.5,0.54,110.31,168.42,131.46,21.48,47.28,139.92,10.25,36.73,138.84,34.1,149.54,68.18,13.35,39.14,22.66,721.26,28.28,3.56,271.9,23.84,85.42,58.87,128.14,23.57,35.16,61.2,18.63,29.61,46.1,7.64
t7,97.09,42.85,110.64,18.45,7.43,1.01,38.74,3.67,14.73,22.15,6.58,4.65,58.6,52.14,1904.13,3.11,0.35,10.66,132.01,61.22,1.48,11.99,0.03,1.31,32.21,-0.34,1.88,8.52,32.17,24.71,466.94,17.37,1.2,75.02,0.02,10.08,91.56,7.21,26.12,5.79,2.59,7.88,42.87,3.94,8.21,64.34,12.74,3.82,1.29,10.63,0.11,13.08,8.2,6.97,0.28,-0.32,162.88,21.52,2.47,8.51,44.65,29.58,3.91,5.23,0.0,19.28,21.7,317.53,1.74,12.29,1.57,8.77,2.19,4.93,7.87,0.45,2.29,0.32,53.11,12.84,7.32,17.68,39.98,56.29,9.46,4.08,1.29,12.44,9.26,0.85,9.28,196.8,1.28,93.06,33.58,2.14,1.0,4.9,9.03,66.43,485.96,113.53,0.92,8.51,3.48,0.25,27.93,770.68,7.77,13.36,5.96,21.61,20.95,67.56,0.0,11.47,3.34,2.48,2.17,10.03,35.48,0.62,299.87,24.07,45.02,17.96,51.26,11.4,24.0,41.36,0.0,-0.44,27.24,0.71,1.42,2.04,19.86,5.94,12.57,18.98,8.83,6.5,7.04,2.56,2.09,27.35,12.28,2.97,12.57,0.74,0.0,142.29,4.39,0.97,103.45,4.23,9.2,21.45,9.98,0.11,12.55,31.14,60.42,2.44,334.57,1.67,0.63,28.04,2.52,58.97,-0.38,29.18,1.51,27.81,4.97,12.62,29.32,519.53,0.36,0.0,94.43,2.25,19.8,6.76,16.08,29.63,21.15,1.47,1.96,0.58,0.9,15.39,6.87,11.52,27.09,2.2,0.04,-0.39,7.55,19.73,80.54,10.43,8.08,2.78,135.07,0.39,12.86,9.16,4.58,24.48,0.33,204.07,1.41,36.38,4.86,1.91,1.11,4.49,2.49,149.2,206.8,3.39,5.12,0.23,80.03,141.63,31.78,11.93,26.98,78.66,8.95,8.7,57.0,25.52,75.68,18.92,3.14,37.63,9.53,186.24,13.52,3.51,218.5,28.14,32.48,14.91,33.22,20.31,1.68,21.89,16.46,15.67,7.95,4.11
t8,50.17,18.89,60.94,11.67,5.2,1.62,8.49,-0.1,3.93,9.9,1.35,6.03,19.33,12.79,632.89,1.16,-0.21,2.24,120.43,17.03,1.22,6.48,0.35,-0.05,25.41,0.0,0.46,0.96,10.27,3.85,116.66,10.03,0.9,22.25,1.59,-1.05,67.74,16.63,13.17,-1.07,2.28,1.8,12.6,0.87,1.54,21.99,5.32,13.18,0.83,5.42,-0.22,6.9,3.61,-0.24,0.57,0.06,33.67,7.26,0.82,1.55,6.39,11.88,2.92,0.67,-0.48,9.19,3.28,106.46,6.2,2.68,1.58,0.98,0.21,3.73,1.05,4.24,3.39,0.14,9.59,7.76,7.08,3.29,9.84,13.02,10.46,2.29,2.29,4.85,5.01,-0.45,3.39,75.13,-0.36,13.21,6.92,0.71,0.0,0.0,0.52,50.2,169.65,46.57,0.0,-0.62,3.67,0.0,8.38,169.87,5.41,0.73,-0.33,4.43,5.81,33.41,0.0,4.4,1.71,8.1,2.14,0.02,23.85,2.57,123.65,4.08,18.19,0.64,13.85,3.56,6.03,8.15,0.0,-0.1,20.25,8.13,0.0,2.79,4.35,2.34,3.74,7.37,8.11,3.57,2.21,4.3,5.34,7.27,1.17,0.9,12.83,0.0,0.0,32.26,0.32,4.75,30.37,2.01,-0.8,6.07,0.19,0.38,-0.29,7.46,15.44,1.29,112.2,1.72,2.64,30.11,0.46,16.8,0.0,5.82,0.09,20.33,0.22,5.2,23.09,304.8,0.0,0.0,32.19,0.58,18.35,1.56,5.21,10.11,7.01,-0.12,2.77,-0.03,1.43,6.17,1.27,2.14,18.18,0.17,0.0,0.35,1.01,11.49,28.29,6.81,1.82,1.96,55.57,0.97,10.52,11.15,4.25,9.73,0.0,83.17,0.0,7.13,3.6,3.16,0.0,9.21,0.39,30.44,110.44,1.33,2.54,2.38,42.83,117.12,17.94,1.03,13.63,22.9,2.25,3.18,9.86,11.0,50.05,3.6,-0.15,13.8,8.66,39.39,2.76,6.08,106.47,17.56,7.59,4.73,6.13,6.11,0.87,14.95,2.71,20.5,10.77,1.01
t9,21.76,5.44,30.2,4.13,3.29,0.0,5.22,1.64,4.47,10.25,0.1,3.11,5.97,0.39,190.22,0.21,0.0,1.37,70.1,7.79,0.29,6.66,0.0,3.88,15.54,0.0,1.66,0.47,2.87,2.13,31.93,4.74,0.0,15.46,0.56,-0.06,26.51,15.68,4.88,-0.38,0.36,4.28,5.74,0.0,0.02,8.67,0.9,15.28,0.0,1.4,-0.09,0.11,0.37,0.0,0.0,0.0,4.64,10.51,-0.34,0.44,2.51,7.26,-0.03,0.0,-0.28,7.06,3.99,42.33,5.9,-0.26,0.16,-1.19,-0.12,0.27,-0.09,0.82,1.82,0.0,6.43,-0.09,2.88,0.74,3.34,2.16,2.06,1.68,1.09,0.54,4.13,-0.3,-0.22,12.06,0.52,6.4,1.87,3.67,0.0,0.0,1.5,21.07,58.3,10.47,0.0,0.17,0.73,2.78,2.84,42.7,6.11,1.55,2.32,0.24,0.55,17.47,0.0,0.68,-0.01,1.5,0.72,0.86,4.45,0.0,38.84,0.5,5.39,0.25,6.27,4.99,3.31,1.31,0.0,0.79,3.83,2.1,0.18,0.4,1.54,0.1,5.25,4.4,0.2,0.9,0.46,0.0,0.41,3.52,8.68,0.0,8.24,0.0,0.0,9.04,-0.12,2.05,9.86,2.13,0.0,0.01,2.89,0.02,-0.24,2.51,3.82,1.04,28.24,-0.51,1.07,10.53,0.0,2.62,0.0,1.42,0.0,2.7,0.0,1.12,11.77,107.86,0.0,0.0,11.86,0.0,8.21,0.42,-0.23,7.82,4.63,0.0,0.93,-0.03,0.06,6.19,-0.17,0.94,9.8,0.0,0.0,0.0,0.0,8.79,11.63,0.81,0.53,-0.52,14.92,0.05,2.99,12.61,1.3,2.7,2.14,12.04,0.0,0.27,1.26,12.9,0.0,3.62,0.83,10.91,24.05,0.4,0.13,0.45,13.95,48.56,2.9,-0.12,5.64,8.8,0.0,2.8,8.29,3.27,17.44,0.0,2.99,2.41,2.32,2.32,1.77,0.98,36.83,12.57,-0.44,0.92,8.09,3.47,0.45,6.0,0.55,4.89,1.46,0.0
t10,5.61,10.78,7.34,5.77,0.06,0.0,2.04,0.1,-0.19,2.04,0.0,0.66,0.2,0.1,78.4,-0.09,0.0,0.0,55.08,0.43,0.0,-0.28,-0.06,0.0,1.02,0.0,0.3,0.03,0.0,2.14,2.71,0.51,0.0,8.8,-0.15,0.0,8.05,6.65,0.58,-0.21,0.0,-0.06,0.8,0.88,0.0,-0.04,0.0,1.35,0.0,0.48,0.12,0.0,0.0,0.0,0.0,0.0,4.95,3.28,0.06,0.0,0.56,2.14,0.0,0.0,0.0,1.91,-0.52,17.52,0.39,0.02,0.81,-0.97,0.0,0.2,0.03,0.16,-0.48,0.05,0.5,-0.09,1.04,0.33,2.16,0.67,-0.09,0.54,0.1,0.0,0.0,0.0,0.07,-0.87,0.0,4.54,0.49,-0.39,-0.06,0.0,-0.37,4.45,15.44,4.46,0.0,0.0,0.1,-0.42,1.63,20.56,2.0,0.92,1.39,0.1,0.0,10.77,0.0,0.0,0.0,0.8,0.0,3.28,0.63,-0.21,10.43,0.75,3.87,0.0,0.45,0.22,2.38,0.12,0.0,0.0,1.74,0.0,0.0,0.0,1.47,0.0,4.67,1.24,0.0,-0.03,0.36,0.0,5.1,-0.27,5.02,0.0,3.98,0.0,0.0,-0.25,0.0,0.1,3.04,0.0,0.0,0.49,1.34,0.0,0.0,-0.31,5.1,0.0,6.9,0.0,-0.03,4.22,0.0,0.01,0.0,0.6,0.0,0.95,0.0,0.51,11.57,38.64,0.0,0.0,4.54,0.0,1.05,0.0,2.22,1.79,6.12,0.0,0.16,0.0,0.0,4.22,0.0,1.74,5.73,0.2,0.0,0.0,0.0,1.62,6.27,0.0,1.6,0.0,7.49,0.0,0.28,8.48,0.0,-0.15,0.59,8.11,0.0,-0.09,1.14,1.54,0.56,2.84,0.0,3.69,2.87,0.0,0.0,0.0,1.25,16.63,5.33,0.0,7.37,-0.09,0.0,0.0,2.74,0.62,3.41,0.0,0.15,-0.74,0.2,0.35,0.03,0.07,40.86,12.03,1.52,0.0,4.32,0.42,0.0,0.0,0.0,-0.18,0.0,0.0
