t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,8.34,0.77,1.01,0.38,0.05,10.84,0.84,7.45,0.15,0.04,121.57,0.0,0.67,44.84,36.81,2.59,0.0,-0.35,1.15,84.42,0.07,-0.06,2.52,0.0,0.12,0.22,18.36,36.19,0.71,0.16,-0.57,0.05,14.76,-0.48,2.31,14.05,0.16,0.14,0.61,0.0,0.0,-0.12,618.96,4.65,5.66,16.95,1.02,0.0,6.72,6.84,0.05,0.0,0.0,0.0,-0.05,0.17,2045.49,0.4,20.5,0.0,407.22,0.22,0.05,0.86,0.53,0.05,0.69,2.68,0.3,78.67,1067.43,-0.49,0.0,4.35,1.71,-0.15,-0.21,0.0,273.63,1.92,1.0,-0.01,2.79,62.85,0.95,1.55,0.0,0.0,2.61,14.27,9.53,4.05,1.19,25.54,7.92,0.11,0.19,0.15,0.0,1.05,2016.9,1.46,11.02,-0.33,106.42,0.52,19.66,1.55,2.41,0.2,2.36,1.14,0.56,1.64,1.81,18.03,19.39,0.0,0.11,-0.3,0.44,-0.06,0.72,0.0,0.08,16.27,0.0,0.44,61.85,0.07,0.0,0.0,-0.51,0.0,0.05,0.1,0.73,0.0,-0.11,0.75,0.43,0.3,0.23,10.27,0.29,23.72,0.38,0.05,0.0,4.15,0.0,1.72,-0.48,-0.09,3.62,0.0,-0.13,1.87,0.0,0.05,1.36,3.76,0.35,0.55,-0.6,10.35,-0.21,0.0,0.98,171.94,5.03,0.0,0.0,2.04,1.27,0.0,0.0,2.33,-0.41,-1.39,-1.34,1.21,0.03,11.04,-1.68,-0.19,3.16,848.72,0.5,2.83,815.57,0.0,0.0,-0.21,0.15,0.0,-0.18,0.17,41.96,0.0,1.65,-0.37,-0.18,4.62,0.19,0.53,0.0,0.0,0.0,-0.28,1.41,5.18,1.27,-1.05,0.0,0.0,0.0,0.0,4.7,527.07,1.66,-0.57,0.21,0.0,0.61,1.22,2005.99,2.06,-0.16,0.18,0.0,-0.03,0.37,14.9,0.45,3.93,10.49,-0.09,2.09,1.65,2.52,1.49,1.17,0.77,0.03,767.06,1.99,0.0,4.35,3.5,0.0,0.69,0.0,0.5
t2,22.35,2.41,24.32,2.33,2.37,12.08,6.18,41.34,-1.47,6.77,520.63,-0.6,1.26,382.3,381.18,21.22,-0.18,7.17,7.29,804.46,-28.06,0.02,0.13,0.07,1.14,5.11,88.38,219.14,6.58,6.84,17.36,0.0,19.49,2.94,11.22,97.8,5.32,0.01,4.39,-0.03,1.94,0.46,4508.85,0.56,16.6,119.37,1.82,0.05,57.07,135.34,0.3,-0.09,0.03,1.36,2.4,49.19,11334.51,8.1,60.15,-0.26,3472.82,1.49,0.0,-1.11,4.22,1.78,4.57,12.98,0.4,568.67,4330.97,6.71,24.45,66.58,26.02,0.2,4.72,0.18,2219.75,8.83,6.94,1.67,1.42,591.59,0.01,6.24,0.24,0.23,22.91,67.75,129.66,16.74,16.96,180.22,28.52,0.66,2.6,1.57,0.28,10.37,11790.89,18.32,67.64,3.48,777.94,6.33,87.35,45.19,29.87,3.4,33.54,19.79,5.75,4.71,10.33,215.21,53.96,0.0,3.47,3.98,2.08,0.63,56.23,0.0,1.5,287.49,2.97,4.6,456.08,2.87,4.74,0.0,4.54,-0.02,0.0,-0.33,5.02,2.76,11.08,8.07,10.02,0.57,7.28,50.25,7.3,189.16,7.17,-0.04,1.75,22.73,0.0,51.75,2.35,1.44,40.5,0.0,10.32,2.42,-0.07,0.06,26.21,11.25,2.86,-0.6,18.08,56.8,0.03,-0.02,14.55,1357.22,46.82,2.24,0.0,3.21,53.7,1.62,-0.03,23.18,8.53,18.6,35.03,17.57,4.15,200.4,14.27,17.12,31.49,927.16,0.82,30.17,1058.29,0.0,0.34,1.76,5.26,9.04,1.1,15.28,396.37,0.0,10.23,4.51,1.14,57.26,7.59,0.92,2.7,0.03,1.52,0.94,9.52,39.07,7.21,3.61,0.05,0.0,0.0,1.14,13.21,4565.02,9.2,1.23,-0.08,0.0,10.19,2.08,7637.18,13.01,4.8,3.92,1.74,6.0,0.26,66.28,4.01,41.23,89.31,6.23,12.6,19.13,25.59,5.75,7.29,5.65,0.0,4011.25,13.69,0.18,108.6,25.43,-0.23,4.21,-0.54,13.31
t3,107.88,15.71,40.09,12.98,5.51,12.85,34.99,109.65,0.64,19.51,503.26,-0.64,10.91,1291.2,1575.03,33.18,0.03,25.49,18.98,2106.94,82.75,1.26,1.48,1.37,4.01,67.47,137.83,209.96,17.48,36.33,91.11,9.43,20.96,8.25,25.64,236.91,19.6,0.07,4.49,-0.4,1.43,5.25,7177.2,2.3,52.8,308.25,7.54,0.65,172.42,605.1,-0.06,1.49,3.32,6.84,5.68,41.3,15407.06,11.12,76.68,9.94,6226.93,6.0,0.03,18.16,1.41,8.07,1.48,31.76,0.0,1076.49,1980.08,2.92,40.41,133.92,56.39,-0.56,6.48,0.0,4555.77,8.77,30.7,8.48,13.05,1437.13,3.87,31.81,0.0,6.26,69.86,52.24,401.92,100.6,109.83,519.05,33.47,0.02,19.52,2.98,3.97,83.11,20180.63,80.05,54.63,1.8,923.04,13.76,237.38,270.77,99.71,14.95,149.92,86.06,32.95,6.88,23.57,460.15,59.1,0.72,24.94,10.02,35.41,0.48,241.67,0.37,20.97,1047.62,10.09,14.1,819.8,22.32,4.22,0.0,12.2,1.03,0.0,1.03,40.02,1.08,42.13,5.99,70.38,1.05,21.19,78.11,35.12,416.3,58.79,5.32,0.23,49.87,0.0,205.18,3.26,5.56,196.47,1.02,43.2,5.84,5.9,0.32,85.56,35.48,45.11,0.21,61.4,95.06,1.52,0.92,57.41,2971.57,90.25,8.46,0.0,28.41,185.52,22.82,-1.11,131.79,31.48,0.31,115.53,95.92,18.03,646.43,39.53,15.78,91.08,132.8,4.62,40.2,222.65,0.06,0.39,3.86,11.99,12.77,4.1,59.34,712.45,1.52,37.53,4.48,8.4,128.17,57.22,2.62,9.8,0.09,3.07,9.59,10.36,139.38,20.39,19.59,2.59,0.0,0.0,1.69,16.68,11141.41,41.56,0.13,6.63,0.16,35.21,20.3,5241.59,24.91,24.12,43.52,2.13,23.33,22.94,235.41,42.42,225.77,213.3,8.22,38.08,90.38,111.9,-0.65,38.09,8.34,6.51,3215.53,43.22,0.02,331.58,42.48,2.78,10.25,0.21,63.38
t4,196.43,37.24,113.12,33.54,9.23,2.39,150.69,112.51,1.57,47.9,134.63,-1.11,81.36,1845.94,4067.89,36.53,0.09,72.36,58.84,1555.81,538.28,5.12,0.76,10.18,26.6,118.72,78.68,72.75,34.36,12.51,451.45,15.12,6.75,25.1,13.48,192.61,97.24,1.36,17.79,0.72,0.37,0.33,3288.1,6.86,52.21,397.33,17.87,1.57,147.64,639.31,0.09,2.44,8.15,14.72,2.57,12.38,8270.89,27.89,54.01,16.48,2890.74,19.59,-0.64,34.55,3.88,12.82,11.13,146.63,0.43,577.33,514.81,81.0,79.94,137.46,52.65,0.23,3.54,3.16,2857.45,10.88,65.0,31.01,47.94,1330.11,19.85,18.73,0.04,9.97,46.13,40.98,377.71,273.3,172.15,640.15,99.13,4.87,24.56,8.9,4.07,225.59,15128.98,175.74,11.86,2.46,236.35,15.42,229.66,1379.22,135.34,67.46,169.29,110.52,65.51,33.84,13.14,344.59,26.64,-0.13,43.41,31.7,69.53,3.05,567.84,0.38,53.01,896.02,21.71,50.74,386.92,106.89,0.58,0.0,33.45,1.94,0.0,0.92,94.67,-0.22,79.36,14.03,96.42,8.96,30.58,34.2,57.55,342.5,51.63,6.04,12.69,37.59,0.0,448.89,10.98,0.67,492.84,2.65,68.33,19.48,1.72,0.66,155.17,134.79,135.63,1.05,165.03,89.87,7.07,6.64,58.43,2080.19,56.41,17.37,0.03,101.22,159.36,43.59,6.38,335.14,22.27,-0.45,200.56,114.32,36.92,639.29,41.71,22.48,133.2,17.8,16.43,29.73,34.28,1.24,0.41,14.59,29.4,9.58,0.43,98.46,301.75,6.93,129.93,10.13,14.79,122.92,133.21,3.49,12.85,-0.05,1.23,32.17,4.5,391.75,34.54,111.19,6.56,0.54,0.06,10.63,29.0,8460.76,128.12,0.37,19.43,0.55,76.36,26.47,1739.75,41.11,45.73,96.07,-0.09,57.44,45.07,217.25,139.99,283.85,126.81,9.27,90.49,569.79,179.08,4.12,111.17,9.83,51.61,946.83,164.29,1.36,294.43,81.58,29.69,21.85,29.18,42.95
t5,217.37,33.97,170.54,52.64,17.52,0.06,206.87,73.2,12.99,71.48,39.35,0.64,121.02,841.3,5813.42,15.21,0.32,50.2,63.06,603.74,247.19,4.98,0.39,10.73,55.43,40.68,23.98,23.39,49.83,38.43,1137.8,50.41,4.18,39.91,13.73,61.71,166.02,11.31,32.07,8.62,0.76,5.02,865.15,0.14,33.73,286.34,30.83,4.11,50.24,197.99,1.54,18.22,8.2,14.78,0.83,0.81,2513.09,34.13,24.48,14.51,716.32,23.08,2.39,24.79,0.54,28.26,23.92,434.51,-0.36,126.98,99.12,83.52,71.65,47.58,17.52,3.99,21.25,0.27,932.01,20.55,61.6,77.98,141.2,547.25,20.38,39.28,0.5,11.93,41.11,27.59,168.33,399.77,71.48,404.9,92.8,6.16,10.93,16.88,2.71,242.3,6328.16,238.76,5.41,4.48,70.7,8.37,117.43,3437.12,60.47,89.45,72.67,86.66,56.19,66.86,3.88,155.15,33.69,-0.04,22.77,48.4,106.97,6.83,828.19,9.79,77.89,245.94,47.99,52.55,139.88,112.67,0.2,0.0,36.55,1.62,0.12,0.57,140.58,0.32,67.73,15.18,59.36,26.11,41.33,10.24,58.89,168.45,45.1,1.51,40.97,9.37,0.0,686.11,22.99,6.97,675.93,0.26,48.16,48.87,13.11,0.38,102.35,218.69,190.36,3.24,354.83,39.14,13.71,25.41,45.55,849.67,35.03,45.83,-0.41,139.32,88.99,70.78,19.81,771.74,23.79,0.21,311.31,54.8,70.72,267.9,21.49,26.61,80.19,4.54,15.72,14.63,1.56,9.65,-0.98,20.39,40.28,11.47,3.74,38.05,74.15,4.02,268.19,14.42,23.3,77.23,242.94,7.06,14.56,17.71,3.35,75.08,6.31,471.49,15.01,243.61,10.54,0.05,0.09,0.96,13.68,2812.92,277.62,5.91,26.98,1.14,88.14,73.24,468.31,40.84,72.53,155.63,1.21,53.48,81.25,83.85,195.27,153.53,54.45,23.25,57.74,1256.87,71.94,2.34,218.74,21.93,129.88,283.45,215.44,2.36,99.53,72.01,45.45,19.34,79.91,28.35
t6,107.77,45.18,205.91,35.99,26.08,2.77,126.6,13.7,8.22,58.38,8.91,2.31,129.6,229.8,3918.58,5.62,0.31,24.96,105.3,183.33,31.79,8.26,-0.24,17.01,53.03,10.31,7.33,8.94,57.23,36.41,1540.92,38.55,1.51,70.77,8.51,13.44,120.44,25.14,28.72,5.66,1.87,5.73,185.56,0.61,12.9,146.5,21.9,9.1,19.24,41.97,1.65,17.62,3.68,14.23,0.0,3.83,699.03,45.1,2.77,5.23,171.55,40.97,8.75,12.46,0.05,27.27,13.04,534.71,2.06,38.88,27.91,35.04,25.45,9.82,19.8,6.26,6.68,0.76,257.51,17.63,40.47,82.94,59.37,158.37,18.01,20.24,0.46,24.02,13.84,11.37,51.89,232.46,24.24,197.18,59.57,1.34,3.91,13.06,3.42,123.47,1823.37,182.57,0.18,10.9,22.72,6.87,49.73,2978.25,25.27,57.44,32.42,42.25,22.28,84.95,0.0,35.18,15.2,3.07,6.92,35.62,75.07,0.87,565.71,20.28,117.76,44.49,89.81,22.08,26.5,64.4,0.33,0.05,33.44,-0.04,0.91,1.04,30.17,0.35,71.51,26.49,15.16,13.31,23.9,5.47,14.79,56.93,31.86,14.6,32.72,6.92,0.24,499.68,15.37,8.28,328.93,0.63,9.55,21.21,18.06,-0.35,38.18,128.22,113.5,2.46,442.54,8.63,8.8,38.63,21.05,254.12,18.92,43.33,1.3,85.78,25.77,38.13,43.21,879.13,7.58,-0.03,194.32,20.77,42.93,45.6,10.28,20.99,50.14,2.49,15.17,6.11,3.57,15.37,0.61,12.6,39.04,11.77,-0.67,8.5,16.08,12.45,149.84,11.88,13.7,29.91,202.57,5.96,17.57,21.65,1.88,51.42,2.39,404.72,12.53,207.48,12.06,0.48,4.02,2.18,4.22,679.99,358.97,0.1,41.98,1.3,89.14,85.28,143.43,17.44,44.22,112.73,6.82,46.88,114.84,36.41,219.54,57.31,12.24,24.69,20.51,891.8,30.7,2.18,247.01,19.62,99.66,59.77,114.91,22.36,23.18,62.22,14.05,24.47,47.42,9.98
t7,57.92,15.24,105.93,21.94,14.05,0.0,47.97,7.25,5.83,13.36,4.46,4.31,61.03,56.06,1692.18,0.86,0.0,9.64,126.95,49.97,5.15,2.89,-0.04,10.16,23.26,0.26,1.37,6.36,43.42,24.39,693.37,25.91,0.21,52.32,0.72,2.49,67.67,20.72,24.57,5.59,6.61,2.34,43.63,1.24,8.91,53.31,4.87,4.75,3.26,16.64,5.49,15.47,6.93,3.6,0.0,0.76,153.85,15.46,4.5,1.14,47.02,28.2,10.64,4.96,0.0,21.61,16.57,363.23,-0.33,17.83,14.14,21.76,10.59,-0.02,7.7,8.13,2.26,1.0,49.76,12.82,16.31,36.08,20.69,28.95,12.23,3.89,2.56,19.11,7.45,3.55,19.46,163.8,8.06,63.94,34.66,0.28,4.31,5.73,7.87,50.94,549.62,74.58,0.0,7.66,8.77,8.74,25.93,1037.79,6.34,37.6,7.33,15.05,9.81,65.95,0.0,10.17,14.6,1.27,1.84,11.83,33.86,0.12,218.04,9.47,119.17,10.61,70.09,16.19,5.11,46.23,0.12,0.0,15.69,1.07,1.19,3.65,42.03,2.37,40.56,31.8,3.07,19.11,20.44,2.15,7.63,18.99,16.83,0.12,32.07,7.14,2.47,197.37,13.58,4.56,114.11,0.02,3.63,8.31,19.39,1.39,9.7,56.58,50.02,0.27,278.38,1.49,0.15,20.12,5.02,58.52,2.05,18.52,1.67,29.61,6.22,25.02,31.17,585.71,3.34,0.0,91.87,4.43,28.02,9.87,0.04,21.35,11.54,3.01,2.01,1.77,0.71,22.47,1.45,4.98,14.49,14.14,-0.29,4.91,3.02,13.99,61.81,4.55,10.42,3.89,93.68,-0.26,-0.44,30.03,17.98,29.94,0.0,201.06,6.96,73.6,21.12,0.24,1.35,4.57,2.35,157.18,296.44,-0.16,19.31,-0.01,55.43,168.22,34.85,2.32,29.24,44.02,5.19,23.4,96.97,15.11,79.72,15.68,-0.32,12.23,7.49,189.67,9.06,1.33,204.44,12.73,17.18,7.7,44.99,22.14,7.26,29.64,3.44,10.78,11.1,1.99
t8,25.11,4.69,49.66,15.72,4.58,0.0,7.86,0.0,7.32,7.08,0.87,0.88,15.13,17.63,610.06,3.55,-0.03,1.0,91.58,5.2,0.97,1.89,0.71,1.77,18.62,-0.11,-0.84,1.12,12.41,6.45,198.68,8.19,-0.36,17.21,0.0,0.37,24.75,7.76,13.66,2.11,7.9,1.67,7.69,2.04,0.8,34.72,3.72,13.57,0.79,3.97,6.64,5.38,0.26,2.54,0.0,0.0,25.03,23.0,0.79,0.99,6.04,12.94,1.95,-0.5,0.15,22.59,10.22,110.98,-0.03,0.41,0.77,3.6,4.06,0.66,3.31,14.9,4.82,2.83,5.69,7.45,4.43,13.23,4.98,14.77,4.12,0.98,1.64,7.31,7.61,0.98,6.85,68.77,0.44,27.59,12.71,2.13,0.5,3.89,8.14,15.76,170.26,29.57,0.0,4.02,1.47,-0.1,13.92,210.96,0.3,14.14,-0.09,8.67,3.66,40.14,0.09,9.16,9.2,1.3,2.76,5.06,16.17,-0.15,80.45,-0.42,39.08,4.13,29.53,19.51,1.5,12.02,0.0,0.29,11.54,0.12,0.67,4.75,10.17,12.21,13.4,8.04,1.18,4.9,2.93,1.99,1.44,2.94,6.02,0.0,16.12,1.24,0.24,69.88,1.02,3.57,39.36,1.6,4.05,3.24,5.89,0.58,3.58,23.75,13.35,0.12,144.62,1.14,0.28,17.21,2.17,32.3,0.9,6.65,-0.32,14.84,1.0,5.02,19.55,316.38,0.8,0.0,27.98,1.47,5.6,3.4,0.04,16.85,5.08,0.31,0.0,0.05,1.09,4.56,0.94,2.52,7.28,6.27,0.0,0.35,0.35,17.81,12.58,2.9,1.61,0.75,56.54,0.81,0.0,32.04,6.19,7.85,0.0,104.07,0.1,22.03,6.49,0.2,-0.16,0.0,2.69,37.5,122.1,0.14,9.18,0.03,14.95,153.68,10.27,0.92,7.71,19.07,5.44,1.84,34.73,13.08,37.9,-0.22,0.67,11.9,0.32,27.09,16.24,4.98,130.67,17.6,10.17,3.08,16.25,21.04,-0.57,17.31,1.33,7.98,5.97,0.61
t9,13.57,0.02,24.07,8.92,3.77,0.0,5.41,0.5,12.06,2.09,0.0,1.09,8.64,7.64,242.18,0.44,-0.03,0.0,65.43,1.19,0.0,0.15,0.13,0.56,5.33,-0.06,0.01,0.29,2.26,4.28,40.37,1.59,0.09,5.94,0.11,0.24,2.94,5.58,8.81,0.0,2.76,5.34,1.15,0.24,0.15,5.12,0.13,10.42,0.15,-0.04,1.57,1.49,1.73,0.03,0.0,0.0,3.94,1.57,1.66,-0.03,1.21,10.52,0.01,0.17,0.0,6.31,13.05,40.06,-0.18,0.0,0.01,0.58,0.49,0.39,2.16,12.42,-0.43,4.7,4.25,3.09,2.32,4.99,2.33,1.28,0.4,0.58,0.0,0.31,0.9,2.3,2.32,26.22,0.0,7.9,0.98,0.36,0.0,0.0,8.5,6.51,23.15,15.22,0.0,1.52,0.2,0.0,4.36,53.8,0.27,4.34,0.6,0.53,1.31,15.08,0.0,1.67,3.62,5.09,-0.33,-1.73,2.58,0.0,28.43,-1.11,30.57,0.99,20.21,6.41,0.0,4.03,0.0,1.66,7.61,0.0,0.0,3.27,-0.44,2.81,8.92,0.86,0.77,0.38,3.17,0.05,0.24,0.7,4.99,0.0,4.21,0.3,0.0,17.21,-0.03,2.22,10.54,0.2,1.53,1.96,-0.9,0.99,0.38,1.23,5.77,2.1,41.22,0.0,0.0,5.67,2.99,7.15,0.0,0.08,0.0,0.37,0.28,0.61,8.79,87.12,0.0,0.0,5.54,0.0,0.47,1.31,-0.45,4.26,0.85,0.15,0.0,1.05,0.0,3.49,0.25,2.34,3.81,2.41,0.0,0.06,-0.14,4.85,3.78,2.35,0.25,0.0,24.12,0.91,-0.33,25.43,0.94,1.15,0.0,26.08,0.0,4.85,0.7,1.13,0.0,0.0,0.3,18.18,35.17,0.0,2.58,0.0,-0.41,95.4,5.57,0.12,1.02,6.52,0.58,-0.48,29.88,-1.42,14.38,0.63,0.0,13.44,2.5,5.51,4.51,0.04,41.45,7.75,1.64,1.07,0.45,8.24,-0.24,1.36,0.0,3.18,2.23,0.0
t10,7.55,0.18,16.34,0.51,1.19,0.0,5.21,0.06,0.89,1.68,0.62,0.15,2.66,0.04,79.41,0.0,1.11,0.1,42.59,0.34,0.0,0.0,0.0,0.0,6.1,-0.13,0.0,0.0,0.09,0.35,4.14,-0.18,0.0,7.26,0.0,0.9,1.68,-0.14,1.78,0.15,1.65,0.0,0.46,0.0,0.0,2.37,0.0,5.02,0.0,0.0,0.0,0.22,3.78,0.54,0.0,0.0,2.66,0.18,0.0,0.0,-0.47,3.04,0.0,0.0,0.0,1.3,4.95,9.27,0.0,1.0,0.0,0.38,0.0,0.0,0.59,3.27,0.54,1.39,0.95,-0.06,0.35,2.93,0.18,1.02,0.0,-0.16,0.18,0.09,0.0,0.66,0.32,0.6,0.0,2.77,1.56,0.0,0.0,0.0,8.36,4.11,0.48,0.54,0.0,4.63,0.0,0.0,1.72,9.88,0.03,-0.42,0.38,0.37,-0.39,9.23,0.0,0.0,1.35,2.38,0.0,-0.31,2.98,0.0,8.17,0.08,10.45,-0.52,5.91,0.32,0.0,2.6,0.0,0.0,2.76,0.0,0.0,0.61,1.21,0.09,0.76,0.0,0.0,0.0,0.57,0.0,-0.3,0.12,0.69,0.0,-0.01,0.0,0.0,6.12,0.0,0.05,1.37,0.0,0.0,2.01,0.46,0.84,0.03,0.0,0.46,0.75,16.05,0.1,0.23,0.93,0.68,0.03,0.0,0.15,0.0,1.24,0.0,-0.25,10.71,26.74,0.0,0.0,5.46,0.09,0.51,0.89,-0.03,5.73,1.28,0.5,0.0,0.14,0.03,0.5,-0.33,1.13,3.32,-1.18,0.0,0.82,-0.15,1.82,2.13,1.55,0.92,0.0,5.07,0.0,0.0,10.99,0.0,1.82,0.0,8.17,0.0,-1.0,0.1,1.2,0.0,-0.06,0.0,8.62,10.21,0.0,1.3,0.0,-0.18,57.72,0.27,0.0,0.91,1.33,0.0,1.5,10.94,0.32,11.76,-0.12,0.0,2.77,0.8,1.48,0.66,0.0,20.69,5.76,0.11,-0.66,4.01,4.18,0.42,-0.61,0.0,-0.16,0.0,0.4
