t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.17,-0.15,-0.04,0.4,0.25,16.31,-0.2,1.85,0.97,0.0,128.95,0.0,0.07,39.05,27.26,6.48,0.0,0.94,2.69,91.3,3.42,0.03,0.05,0.0,0.03,2.32,18.85,33.43,1.0,0.15,1.13,-0.12,23.51,0.75,1.9,3.8,0.43,0.49,0.02,0.0,0.0,0.0,643.3,-0.18,0.9,13.79,0.0,0.0,5.91,6.7,0.0,0.0,0.0,0.0,1.09,1.22,2077.25,0.0,8.01,0.02,437.39,0.0,0.0,0.0,3.83,1.55,0.41,-0.62,0.0,68.98,1053.98,-0.09,0.73,6.41,1.2,0.0,1.71,0.0,282.92,-0.18,0.31,0.06,0.0,95.05,0.37,0.68,0.0,0.0,4.04,10.06,14.28,-0.14,2.53,23.7,2.3,2.45,-0.36,0.29,0.17,-0.11,1993.58,2.89,1.93,0.0,123.81,0.0,10.96,8.67,0.7,0.99,5.67,3.04,0.04,0.06,1.8,16.86,17.37,0.0,-0.03,-0.36,-0.09,0.45,4.14,0.0,1.31,28.84,0.21,-0.03,53.71,0.15,0.0,0.0,0.14,0.18,-0.32,0.0,0.27,0.0,0.39,2.38,0.38,0.34,0.0,6.96,0.18,23.49,1.05,0.0,0.35,2.78,0.0,4.02,0.1,0.15,10.37,0.0,1.1,0.74,0.0,-0.06,0.45,0.03,1.97,1.32,0.41,3.24,0.0,0.0,5.59,165.79,6.16,0.0,0.0,0.0,3.92,0.05,0.0,0.6,0.14,5.69,0.38,0.02,0.0,15.22,6.85,0.09,2.79,816.19,0.18,2.76,821.76,0.0,0.0,-0.04,-0.87,0.0,0.73,-0.01,55.05,0.0,0.71,-0.22,1.3,10.33,-0.49,0.0,-0.06,0.0,0.0,0.69,4.64,4.02,0.33,0.69,0.06,0.0,0.0,0.0,4.95,553.61,3.39,-0.01,0.0,0.0,0.57,3.6,2038.67,-0.56,-0.24,0.09,0.0,0.0,0.92,17.45,-0.03,7.48,3.96,0.0,-0.03,2.57,0.55,2.4,0.33,-0.21,-0.78,696.01,0.69,0.0,4.25,1.59,0.0,0.1,-0.38,0.46
t2,16.97,-0.27,12.19,3.16,2.4,14.31,7.72,45.0,5.16,2.76,562.9,0.0,1.22,379.46,341.69,31.54,0.0,2.99,7.65,674.35,-23.86,0.65,1.42,0.0,4.79,5.73,103.85,191.45,6.6,0.29,8.13,-0.48,17.54,1.54,5.97,121.38,10.24,4.63,0.34,0.05,0.0,-0.45,4598.15,1.47,27.96,131.95,2.62,0.03,68.77,144.6,-0.24,0.05,0.79,-0.16,2.74,8.26,11299.67,0.25,62.2,3.25,3723.76,2.87,0.36,2.37,4.49,0.88,0.78,14.32,-0.11,566.27,4260.65,-0.46,2.51,37.13,20.99,0.36,0.1,0.22,2255.41,8.4,12.85,2.72,2.1,619.95,-0.13,4.76,0.0,2.16,26.22,42.13,106.65,7.38,34.51,196.75,18.02,2.71,1.57,2.45,0.0,10.2,11461.56,9.23,10.73,-0.09,897.53,5.13,104.84,66.65,25.47,0.27,32.89,15.89,4.13,-0.36,10.54,140.23,85.23,0.27,10.65,6.77,8.69,0.4,45.91,0.34,7.35,343.01,1.29,4.22,429.83,5.84,0.0,0.0,3.14,2.06,-0.05,0.32,-0.03,0.0,13.08,5.74,26.84,1.49,5.85,29.21,4.18,214.92,4.59,0.38,0.29,20.61,0.0,33.46,-0.19,3.71,75.0,0.0,4.27,0.56,0.8,0.13,17.13,3.67,9.38,1.81,8.56,42.25,1.07,0.18,10.01,1243.59,76.21,4.59,0.0,1.44,55.57,0.21,0.06,5.24,1.96,7.81,8.24,26.24,0.24,188.15,28.39,2.48,27.52,910.57,0.54,17.31,1133.67,0.0,0.1,1.05,11.55,0.86,0.71,8.0,488.45,0.0,6.33,2.84,4.01,52.2,1.95,2.12,-0.06,-0.61,0.02,7.07,4.64,35.28,4.07,6.32,0.59,0.12,0.37,0.0,21.79,4717.78,7.85,0.02,-0.36,0.12,6.13,5.29,7573.35,11.06,3.22,6.01,1.42,0.3,1.87,85.18,13.99,33.86,97.44,0.99,16.76,15.5,33.3,1.29,4.64,0.05,1.12,3681.62,17.06,-0.06,96.73,15.08,-0.12,2.51,6.34,6.81
t3,65.95,7.29,52.01,4.66,14.5,7.86,36.42,138.92,19.99,11.33,506.62,-0.18,15.01,1440.23,1589.27,25.21,-0.03,26.79,27.89,2056.51,20.8,1.37,1.36,0.66,9.3,63.24,160.74,207.26,11.82,8.36,207.9,2.17,17.68,8.68,29.54,271.03,23.85,0.55,1.34,1.78,0.0,0.18,7165.96,2.92,66.95,325.78,6.72,0.8,187.22,684.01,0.0,3.17,5.14,4.44,3.32,34.44,15208.38,0.5,89.68,11.37,6311.68,12.79,0.07,4.12,-0.17,4.11,10.67,111.19,0.27,943.97,2147.99,49.36,26.52,155.78,50.23,1.5,5.37,-0.12,4514.22,14.5,23.84,23.31,-0.05,1581.02,5.49,7.16,0.0,-0.97,52.94,69.3,320.72,35.32,124.55,609.07,81.97,7.75,8.31,5.95,0.54,41.1,20097.11,55.32,20.02,1.8,812.31,6.54,244.6,537.75,81.51,10.39,163.76,42.08,18.44,2.9,11.83,389.39,35.21,5.33,38.49,9.91,27.17,3.28,145.65,4.02,10.13,963.75,13.24,17.14,770.44,32.07,0.0,0.0,11.85,0.12,0.0,7.14,9.19,0.36,47.56,19.01,94.51,2.43,17.45,67.32,33.01,463.36,25.88,2.86,7.61,32.53,0.0,259.51,3.12,5.22,261.93,0.29,29.75,9.36,-0.22,1.05,67.56,18.99,54.38,0.53,51.71,81.77,7.68,4.03,60.18,2766.92,94.15,7.32,0.09,-2.86,136.59,8.93,2.64,66.57,4.42,1.46,56.03,91.0,4.65,748.87,60.6,5.37,104.22,181.64,4.86,36.26,243.61,1.39,0.11,5.21,19.0,3.85,0.45,42.51,746.66,-0.32,51.01,11.27,9.58,124.89,48.92,5.37,-0.06,2.2,-0.34,5.14,3.47,140.44,36.86,43.03,8.04,2.02,0.0,-0.33,22.93,11558.84,47.16,-0.03,14.2,-0.12,12.72,20.33,5279.02,21.69,20.05,21.63,0.45,9.08,28.56,219.65,44.0,170.35,247.91,6.57,67.49,98.74,112.2,10.9,48.62,2.75,31.17,3319.62,96.06,1.55,357.49,61.35,5.37,6.33,11.9,34.96
t4,165.04,30.36,135.19,28.14,19.36,1.62,165.47,117.01,34.62,34.47,151.5,4.31,78.86,1887.69,3959.89,12.98,-0.74,42.71,51.92,1830.38,644.14,5.1,-0.62,1.42,30.6,103.94,99.32,74.31,52.86,23.73,835.26,11.78,14.76,32.75,28.09,179.07,70.36,12.54,14.5,4.16,1.55,1.3,3259.84,16.24,59.47,395.35,31.57,1.06,152.46,743.51,0.33,10.73,2.71,6.28,5.61,43.69,8314.91,5.05,45.74,12.42,2527.71,28.92,2.47,12.56,5.11,17.04,21.59,230.27,0.0,554.79,590.6,100.01,81.24,152.86,54.69,5.66,13.38,0.0,2953.16,25.1,52.33,52.86,3.04,1393.7,26.51,14.21,0.0,7.19,45.4,47.08,387.63,184.85,152.15,695.43,142.28,2.97,22.71,2.47,0.37,146.64,15908.77,117.11,62.95,1.69,235.05,11.27,237.95,2140.87,112.01,34.55,211.36,116.57,34.14,10.42,-1.68,325.5,20.36,1.45,33.24,17.19,78.35,6.22,373.46,9.69,22.64,778.82,26.38,31.89,409.78,75.87,0.15,-0.03,13.08,0.77,-0.09,7.82,30.7,0.28,64.75,25.02,99.2,10.36,26.03,52.34,57.41,362.28,81.06,6.92,14.06,28.13,0.0,584.34,13.2,-0.92,484.04,1.6,90.96,22.64,5.98,2.82,108.45,140.65,128.98,0.22,223.91,62.65,6.99,5.52,68.45,2215.75,65.91,20.32,-0.15,76.68,137.71,24.96,2.45,231.06,24.95,-0.42,150.39,124.0,9.68,631.93,24.12,20.19,124.31,22.23,5.58,26.36,33.75,4.95,0.13,12.49,58.91,3.79,1.1,113.41,304.44,2.04,106.61,7.64,9.18,111.76,106.87,11.2,0.18,9.94,0.33,33.04,4.69,353.84,37.34,141.37,1.57,1.55,0.05,4.63,16.9,8557.93,93.29,0.0,28.95,-0.04,62.31,55.55,1751.91,37.13,55.5,68.07,6.96,28.99,59.24,190.06,143.62,318.72,157.75,28.07,70.55,598.77,174.3,11.72,173.26,9.38,75.49,1039.86,193.71,2.13,299.59,62.74,17.41,10.63,33.13,72.89
t5,228.69,65.58,183.92,42.45,23.05,0.0,233.61,53.51,10.65,60.97,30.93,10.76,134.22,883.18,5475.78,14.01,2.01,44.79,82.16,700.33,200.45,17.6,0.09,8.93,50.96,47.4,51.48,13.63,60.33,45.56,1478.81,23.48,1.69,58.6,5.92,55.67,125.18,18.3,18.61,9.49,1.55,6.33,793.47,7.34,27.23,287.04,42.03,16.14,53.0,209.74,0.45,23.47,0.08,28.25,0.53,27.02,2400.19,25.28,16.49,8.68,671.78,43.91,4.53,16.12,1.39,48.13,34.63,499.86,0.2,182.93,110.5,78.63,74.39,61.76,43.12,3.79,14.11,0.0,918.98,17.12,76.2,61.9,44.37,531.6,19.75,11.48,0.53,27.02,34.53,14.98,206.18,464.74,84.82,397.0,109.25,-0.18,14.87,0.48,1.64,197.16,6562.57,210.25,54.42,6.07,73.34,6.06,135.85,3727.92,90.16,82.48,123.92,98.21,55.73,20.74,0.27,115.91,9.76,0.84,19.51,45.62,150.17,0.81,657.72,32.21,62.26,262.09,62.65,44.2,128.4,109.88,0.23,-0.34,16.85,1.65,0.0,11.85,60.12,0.01,68.28,29.37,54.37,43.95,33.43,11.88,33.15,138.26,89.71,7.59,19.36,10.97,0.25,785.15,37.18,5.65,560.51,2.55,56.25,34.28,17.37,0.69,101.2,228.65,199.59,0.84,455.79,37.13,2.66,17.36,46.26,809.52,12.72,43.1,0.03,186.87,102.71,68.9,15.39,630.83,25.55,0.67,290.18,81.69,58.88,195.78,10.35,33.56,93.82,12.14,6.2,22.9,7.58,7.29,2.11,12.31,32.82,2.56,0.56,40.28,75.28,8.69,179.59,5.78,15.07,49.47,188.24,14.58,5.96,29.98,3.87,76.87,3.79,514.33,27.31,276.66,16.85,0.24,0.0,1.45,11.29,2825.29,205.27,1.81,40.82,0.26,92.43,115.64,458.38,45.1,82.95,158.53,3.14,61.28,112.31,92.84,239.65,168.87,45.33,37.72,29.44,1300.07,100.93,0.78,265.36,11.05,95.67,264.59,199.78,17.85,115.96,76.51,28.63,12.04,76.76,32.57
t6,151.06,70.88,192.71,39.7,17.92,0.0,136.54,27.48,10.85,46.86,4.36,11.55,108.01,234.5,4174.91,15.47,1.77,21.82,164.99,222.02,22.31,10.04,1.5,25.69,58.24,4.82,17.75,4.59,30.69,44.3,1093.05,29.22,-0.05,52.75,1.92,21.88,153.01,3.94,33.51,22.6,4.24,2.9,200.05,3.03,20.0,191.12,10.89,20.93,8.52,61.02,1.96,9.65,5.31,16.21,0.1,7.46,670.17,55.72,5.14,4.12,132.28,31.65,0.6,29.97,-0.15,36.81,15.22,427.44,0.12,46.03,36.07,18.38,30.91,25.33,17.41,4.82,5.27,0.51,308.11,18.23,40.01,47.71,71.53,177.12,6.39,13.18,3.23,28.07,16.19,2.8,70.74,419.21,12.38,205.81,31.43,1.79,9.75,16.93,9.86,177.32,1950.9,236.13,10.02,5.43,28.33,0.17,62.83,2225.81,48.23,68.23,31.37,50.31,24.59,21.9,-0.03,40.34,7.3,5.6,8.52,60.97,96.33,0.37,666.0,11.03,99.8,66.53,86.86,38.28,28.86,90.8,0.69,6.76,23.98,1.7,0.0,5.1,111.59,2.77,70.21,22.08,9.95,20.44,25.52,1.74,12.04,39.53,51.34,16.14,30.87,5.89,0.0,435.38,11.94,2.78,333.61,0.15,5.09,33.23,36.91,0.21,57.23,124.02,126.43,1.12,525.48,11.4,1.1,49.15,15.25,216.35,4.15,31.31,1.97,116.28,28.86,69.61,13.56,897.52,26.28,-0.15,292.2,24.56,82.44,61.35,2.71,43.48,64.68,2.93,10.29,6.09,1.77,10.48,-0.07,13.97,15.48,5.96,0.18,6.76,19.22,6.73,211.4,8.41,8.19,19.2,244.78,12.87,9.29,42.41,11.59,76.79,2.57,386.21,8.45,152.78,21.9,4.73,0.2,0.43,8.2,660.93,294.36,0.55,33.84,0.2,94.05,163.71,131.95,21.57,58.24,141.16,6.76,43.5,127.11,32.66,216.3,47.6,13.67,17.62,21.73,864.84,22.12,3.4,257.19,50.12,58.1,69.94,106.75,39.97,35.33,54.25,31.11,22.16,53.11,18.21
t7,85.64,28.67,151.54,31.91,12.89,0.0,52.6,7.1,8.07,28.64,1.05,2.82,53.55,60.59,1856.06,9.79,1.09,19.8,183.45,74.31,1.02,9.04,-0.15,12.68,48.02,1.96,3.82,3.19,19.03,27.14,391.81,20.39,0.0,45.56,4.88,7.95,107.54,9.25,19.65,6.31,7.44,3.18,58.23,2.42,12.21,81.56,7.55,9.03,1.25,8.86,0.54,4.64,6.74,2.95,0.36,0.15,176.61,48.47,0.39,2.1,35.81,19.74,0.66,15.34,-0.06,29.99,8.35,241.96,0.0,18.81,13.4,0.39,3.76,13.36,7.22,3.72,3.8,-0.06,91.91,13.07,18.2,15.98,59.83,43.55,15.04,5.43,4.24,15.28,15.59,0.0,18.46,146.02,3.1,71.35,11.14,1.76,2.54,10.86,1.4,79.51,574.51,116.75,-0.31,10.72,7.9,0.66,33.46,644.5,8.3,41.03,12.47,23.22,17.16,60.7,0.0,7.64,4.86,4.53,4.05,24.06,50.2,1.38,442.7,1.26,122.0,13.51,71.94,34.68,8.28,28.84,-0.01,3.31,10.98,0.04,0.0,2.08,64.13,1.69,43.44,16.12,2.75,1.72,12.41,1.03,3.98,18.77,13.68,4.33,20.96,2.57,0.0,125.75,0.3,0.14,147.16,0.43,2.64,20.29,10.83,0.05,22.68,47.06,62.0,-0.09,292.34,2.81,-0.24,33.55,3.99,48.86,2.92,28.3,3.52,34.79,9.03,32.49,27.75,663.01,4.5,0.0,147.84,8.44,34.25,12.15,-0.29,40.4,13.99,3.19,11.72,3.48,1.33,6.29,0.77,11.03,8.41,6.54,0.35,2.86,5.01,11.8,112.57,3.3,13.49,2.16,138.08,6.47,5.39,30.09,2.74,36.03,2.1,155.75,2.7,31.68,22.16,-0.93,-0.01,0.07,0.16,166.37,261.58,0.0,18.1,3.21,60.01,138.58,34.21,6.32,29.13,68.85,2.86,21.53,58.35,16.9,126.21,15.94,5.82,26.08,4.99,271.71,9.03,1.08,162.94,27.01,9.86,18.72,50.75,17.11,3.97,22.84,14.94,4.2,8.46,7.72
t8,27.74,4.76,83.8,12.92,4.09,0.0,9.8,1.77,0.38,13.57,0.8,1.37,29.25,16.34,604.67,3.5,0.0,5.59,86.37,19.66,0.92,4.35,0.98,2.02,21.03,0.0,-0.79,0.43,14.14,23.4,80.4,9.86,0.0,11.49,0.52,1.82,46.12,7.72,4.05,5.38,6.23,2.72,12.72,-1.32,7.03,29.03,5.05,2.27,0.0,6.25,-0.23,2.09,1.51,8.34,0.39,2.05,46.41,23.35,0.0,2.04,15.77,8.15,-0.89,8.65,0.0,10.5,10.8,95.55,0.0,4.68,1.59,6.23,0.08,2.74,1.58,1.68,5.72,0.5,22.04,6.36,2.95,9.44,31.26,13.6,3.14,3.73,1.45,2.83,2.48,0.24,1.73,63.33,1.5,31.45,11.82,3.79,0.82,1.17,7.49,47.34,160.45,52.26,-0.38,1.22,2.81,0.05,10.84,133.98,5.87,14.0,-0.37,8.27,15.71,58.6,0.0,3.28,1.4,0.3,-0.19,3.84,13.9,0.09,211.61,0.18,81.39,2.67,12.8,7.81,1.86,14.19,-0.51,0.96,14.24,0.0,0.0,2.06,24.04,0.63,8.02,2.61,3.78,0.77,5.13,0.0,2.08,8.02,1.55,0.52,10.07,-0.03,0.0,35.01,0.24,0.0,28.29,0.03,1.34,6.87,5.73,0.0,12.11,14.66,19.04,0.87,110.74,0.7,1.9,12.52,4.05,18.41,2.59,5.03,-0.21,6.9,6.31,9.38,32.62,326.87,0.09,0.0,58.04,2.08,16.27,3.63,0.03,19.88,9.96,0.23,1.72,0.0,-0.27,4.26,0.33,4.68,11.72,0.06,0.0,3.45,0.0,14.76,39.78,1.67,3.26,1.15,56.16,-0.25,2.74,14.87,6.55,13.41,-0.15,85.7,0.06,10.14,12.15,0.03,0.25,0.82,0.79,45.72,169.51,0.0,1.28,1.01,20.89,76.92,11.79,4.3,16.3,25.83,0.25,15.14,17.53,7.86,49.44,3.07,-0.25,16.56,0.85,77.04,0.6,0.26,65.71,11.6,-0.29,4.4,16.62,4.46,1.59,11.31,8.34,4.66,5.36,0.88
t9,6.57,0.49,35.6,14.08,0.47,0.0,11.03,0.15,0.0,1.67,0.0,-0.03,5.88,6.27,202.36,3.18,0.0,0.0,70.82,2.31,-0.33,-0.27,0.0,1.87,6.07,0.0,1.86,-0.72,-1.22,8.24,14.2,0.39,0.0,11.06,0.69,3.48,17.59,5.08,9.31,0.69,1.58,5.43,2.87,-0.44,0.34,7.12,6.22,0.0,-0.29,-0.18,2.11,-0.21,0.11,1.49,-0.24,0.62,9.09,6.02,0.0,0.4,7.32,4.71,2.61,3.48,0.0,2.37,3.18,23.32,0.0,1.62,-0.03,-0.23,1.06,0.0,0.02,1.71,0.0,0.0,2.47,-0.2,0.46,0.46,4.94,3.07,0.77,0.65,0.0,0.0,2.47,0.0,0.93,19.51,2.36,15.6,1.61,0.98,0.25,0.0,-0.12,7.9,60.11,8.78,0.51,0.0,-0.3,0.0,4.53,28.01,0.83,-0.29,1.01,0.3,6.55,49.24,0.0,-0.07,0.0,0.29,0.43,0.89,4.41,0.09,50.67,0.0,42.81,0.72,8.49,2.55,0.06,2.55,0.0,0.0,7.25,0.0,0.0,0.0,9.1,0.12,12.31,3.83,0.03,0.03,2.61,0.0,0.46,1.71,3.38,-0.06,-0.18,0.0,0.0,24.88,0.0,0.51,11.66,0.0,-0.03,1.26,2.28,0.0,5.71,4.93,8.37,0.0,44.54,0.0,-1.89,9.65,3.63,11.46,0.0,9.49,0.97,3.9,0.08,2.2,17.7,117.46,0.04,0.0,26.59,1.79,11.44,0.28,0.0,1.75,9.87,0.0,3.1,-0.06,0.0,5.51,0.0,1.34,2.97,-0.35,0.0,-0.01,0.0,9.44,8.21,5.51,0.67,0.31,22.19,0.25,-0.54,8.15,2.97,7.91,0.0,37.35,0.0,-0.34,2.05,0.31,-0.03,1.11,1.0,10.53,45.16,0.0,0.0,-0.21,0.64,50.06,5.39,3.55,2.79,11.98,0.06,6.99,1.07,2.73,10.95,3.05,2.37,2.15,1.41,14.5,0.15,0.0,17.28,0.48,-0.72,-0.17,4.11,0.69,0.34,2.1,4.65,-1.01,0.0,0.59
t10,0.69,0.1,8.23,6.95,0.65,0.0,3.37,1.35,0.0,0.36,0.0,0.0,2.8,4.67,63.48,0.35,0.0,0.0,16.44,0.56,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.01,0.76,5.36,0.27,0.0,6.83,0.0,0.33,4.69,3.87,1.14,0.0,2.0,3.93,0.0,0.0,0.0,0.83,0.15,0.27,0.0,0.19,0.27,0.0,0.0,5.94,0.0,0.05,1.07,3.32,0.0,0.0,5.77,2.33,3.42,0.0,-0.18,1.1,-0.46,6.62,0.0,0.03,-0.31,0.36,0.0,0.0,0.2,0.21,2.19,0.0,1.1,-0.75,0.61,0.0,0.58,1.6,0.0,0.0,0.45,0.0,-0.09,0.0,0.0,9.52,2.14,2.05,3.03,0.0,0.0,0.0,0.0,0.06,18.21,2.29,0.0,0.32,1.92,0.0,0.08,2.7,0.9,1.16,-0.89,0.0,5.98,13.86,0.0,0.0,0.0,0.47,0.0,2.82,3.61,0.0,12.57,0.0,4.92,0.58,3.65,0.42,0.0,1.68,0.0,0.0,1.24,0.0,0.0,0.05,1.27,0.0,1.04,5.06,0.06,-0.06,1.69,0.0,-0.06,1.32,2.61,0.0,0.01,0.0,0.0,9.15,0.0,-0.06,1.19,0.0,0.0,1.48,0.1,0.0,0.0,0.02,3.62,0.0,9.67,0.0,4.3,1.86,0.38,2.48,0.0,0.78,0.0,0.84,0.0,1.43,1.03,39.19,0.0,0.0,12.17,5.24,2.05,0.3,0.0,3.89,-1.33,0.0,-0.36,0.0,0.0,0.1,0.0,0.23,0.0,0.0,0.0,0.0,0.64,2.43,2.72,2.4,0.95,-0.06,4.65,0.0,0.0,0.57,1.39,0.44,0.0,13.92,0.0,0.02,0.05,0.0,0.0,4.68,0.0,1.43,15.99,0.0,1.06,0.0,0.42,33.9,1.56,0.04,1.97,1.71,0.0,-0.16,1.43,2.26,1.95,0.06,1.29,0.53,0.56,2.5,0.08,0.0,15.8,0.06,0.0,0.27,3.05,0.0,0.0,1.07,0.15,0.61,0.0,-0.06
