t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,153.0,7.0,10.0,4.0,0.0,413.0,36.0,157.0,20.0,26.0,4827.0,0.0,45.0,1652.0,2045.0,86.0,0.0,7.0,8.0,5077.0,298.0,0.0,23.0,0.0,18.0,41.0,928.0,2496.0,85.0,4.0,163.0,0.0,1124.0,62.0,235.0,985.0,38.0,15.0,18.0,0.0,0.0,0.0,30413.0,47.0,71.0,775.0,18.0,0.0,169.0,721.0,0.0,0.0,0.0,45.0,1.0,190.0,206809.0,28.0,836.0,86.0,22973.0,33.0,0.0,29.0,194.0,0.0,3.0,98.0,0.0,3743.0,188806.0,141.0,78.0,332.0,58.0,2.0,16.0,0.0,16548.0,30.0,21.0,12.0,0.0,4246.0,0.0,68.0,0.0,0.0,78.0,664.0,726.0,71.0,142.0,1031.0,98.0,114.0,22.0,50.0,4.0,19.0,208473.0,37.0,114.0,0.0,12237.0,11.0,597.0,379.0,129.0,10.0,218.0,78.0,41.0,19.0,146.0,1068.0,1332.0,0.0,14.0,0.0,14.0,0.0,198.0,0.0,2.0,1809.0,5.0,29.0,3298.0,71.0,0.0,0.0,17.0,0.0,0.0,0.0,21.0,0.0,124.0,78.0,273.0,0.0,9.0,451.0,21.0,1209.0,35.0,32.0,7.0,171.0,0.0,394.0,1.0,34.0,736.0,0.0,28.0,28.0,0.0,1.0,140.0,39.0,189.0,1.0,51.0,249.0,0.0,0.0,53.0,8676.0,584.0,0.0,0.0,53.0,290.0,13.0,0.0,151.0,17.0,403.0,11.0,37.0,17.0,856.0,116.0,19.0,256.0,84779.0,0.0,154.0,43635.0,0.0,1.0,6.0,21.0,1.0,30.0,35.0,3150.0,0.0,8.0,30.0,22.0,272.0,79.0,32.0,0.0,14.0,0.0,3.0,83.0,223.0,42.0,82.0,0.0,0.0,0.0,0.0,360.0,28888.0,45.0,7.0,0.0,0.0,55.0,44.0,188507.0,31.0,9.0,13.0,0.0,43.0,10.0,672.0,19.0,333.0,1348.0,7.0,46.0,69.0,126.0,51.0,23.0,0.0,14.0,37018.0,34.0,0.0,492.0,96.0,6.0,13.0,0.0,88.0
t2,853.0,116.0,420.0,68.0,36.0,697.0,406.0,1865.0,143.0,153.0,24327.0,0.0,401.0,21414.0,23946.0,972.0,0.0,213.0,344.0,39832.0,7098.0,118.0,38.0,7.0,116.0,344.0,5476.0,14635.0,335.0,9.0,2319.0,31.0,2236.0,239.0,1033.0,7158.0,865.0,27.0,37.0,6.0,0.0,146.0,217159.0,106.0,707.0,7316.0,272.0,8.0,2972.0,10588.0,1.0,22.0,51.0,200.0,4.0,916.0,543828.0,29.0,3843.0,452.0,182456.0,336.0,3.0,217.0,238.0,30.0,179.0,782.0,0.0,32230.0,235893.0,1192.0,829.0,2119.0,987.0,7.0,65.0,0.0,127652.0,135.0,414.0,161.0,15.0,30714.0,17.0,297.0,1.0,105.0,1178.0,2358.0,8686.0,939.0,1012.0,12015.0,1063.0,310.0,208.0,355.0,12.0,593.0,614294.0,426.0,862.0,3.0,72416.0,365.0,5646.0,5603.0,1897.0,52.0,2467.0,663.0,411.0,199.0,315.0,10611.0,2910.0,0.0,381.0,114.0,319.0,2.0,2598.0,2.0,160.0,18301.0,23.0,206.0,22557.0,694.0,4.0,0.0,133.0,23.0,0.0,46.0,213.0,0.0,1255.0,216.0,1890.0,2.0,198.0,2716.0,187.0,8590.0,222.0,130.0,89.0,1029.0,0.0,3198.0,10.0,63.0,5312.0,0.0,511.0,70.0,6.0,9.0,1467.0,437.0,995.0,14.0,1062.0,3152.0,53.0,54.0,565.0,66730.0,3322.0,35.0,0.0,602.0,3587.0,181.0,5.0,1836.0,35.0,974.0,628.0,993.0,130.0,11918.0,942.0,97.0,1508.0,24978.0,72.0,964.0,49117.0,1.0,12.0,249.0,160.0,76.0,10.0,268.0,21902.0,0.0,467.0,39.0,94.0,2440.0,388.0,458.0,4.0,65.0,10.0,74.0,220.0,2755.0,338.0,923.0,19.0,6.0,0.0,37.0,985.0,246096.0,332.0,21.0,1.0,0.0,198.0,285.0,324560.0,456.0,104.0,289.0,18.0,264.0,93.0,5130.0,474.0,4067.0,9604.0,163.0,605.0,1105.0,2305.0,233.0,255.0,11.0,322.0,171026.0,1100.0,0.0,6463.0,589.0,3.0,119.0,2.0,1025.0
t3,2419.0,208.0,2004.0,543.0,296.0,359.0,3133.0,6238.0,185.0,550.0,21059.0,31.0,1552.0,73487.0,112359.0,1528.0,0.0,1846.0,2058.0,90848.0,74516.0,438.0,67.0,94.0,661.0,2683.0,8271.0,11672.0,1329.0,81.0,11744.0,159.0,1076.0,713.0,1713.0,12282.0,3510.0,8.0,458.0,24.0,4.0,277.0,291377.0,284.0,2046.0,16066.0,848.0,19.0,9495.0,30710.0,3.0,52.0,180.0,300.0,40.0,1321.0,639440.0,139.0,5395.0,606.0,267379.0,1032.0,0.0,955.0,179.0,171.0,781.0,2632.0,0.0,54844.0,90481.0,6278.0,3250.0,5391.0,1999.0,24.0,504.0,0.0,221637.0,638.0,2037.0,851.0,132.0,70220.0,300.0,653.0,9.0,613.0,3640.0,2443.0,22191.0,4176.0,5891.0,32106.0,3163.0,177.0,736.0,1089.0,50.0,4064.0,938950.0,2571.0,1132.0,1.0,49109.0,689.0,12574.0,34700.0,5211.0,341.0,7373.0,2901.0,1759.0,423.0,494.0,23154.0,2626.0,3.0,1470.0,479.0,1288.0,72.0,11036.0,11.0,769.0,49261.0,89.0,596.0,35589.0,2522.0,73.0,0.0,485.0,24.0,0.0,221.0,1383.0,0.0,3097.0,291.0,4215.0,174.0,700.0,3914.0,1353.0,22132.0,1687.0,541.0,463.0,1623.0,0.0,14034.0,83.0,292.0,21623.0,0.0,1838.0,323.0,143.0,86.0,4256.0,2718.0,4450.0,5.0,4231.0,5393.0,348.0,146.0,2526.0,139355.0,5104.0,383.0,0.0,2418.0,9510.0,522.0,56.0,6402.0,244.0,156.0,3092.0,4478.0,828.0,36349.0,1828.0,805.0,5105.0,3806.0,431.0,1954.0,9316.0,55.0,2.0,706.0,467.0,231.0,8.0,2234.0,28801.0,2.0,1664.0,344.0,192.0,6898.0,1795.0,677.0,2.0,159.0,57.0,703.0,608.0,11055.0,1910.0,5260.0,125.0,1.0,0.0,8.0,1037.0,543076.0,1555.0,7.0,109.0,2.0,793.0,1600.0,203923.0,1675.0,1225.0,1582.0,155.0,994.0,460.0,11408.0,3075.0,17272.0,16328.0,650.0,2597.0,8083.0,8297.0,275.0,1469.0,16.0,1969.0,116675.0,5190.0,209.0,18384.0,2488.0,123.0,469.0,80.0,3626.0
t4,4955.0,469.0,6957.0,737.0,873.0,82.0,8350.0,5110.0,422.0,1691.0,6277.0,137.0,3396.0,79204.0,274567.0,1112.0,0.0,2950.0,4385.0,66708.0,96116.0,635.0,111.0,699.0,1877.0,5634.0,4639.0,3641.0,2319.0,389.0,49796.0,778.0,261.0,1337.0,1109.0,6203.0,7715.0,0.0,1010.0,49.0,41.0,508.0,117645.0,147.0,2355.0,17853.0,1521.0,166.0,6937.0,21274.0,0.0,158.0,330.0,246.0,96.0,1459.0,304944.0,419.0,1507.0,525.0,108016.0,1164.0,32.0,1598.0,58.0,961.0,1857.0,9383.0,24.0,25218.0,22603.0,11795.0,4665.0,5222.0,2377.0,208.0,475.0,0.0,113686.0,1548.0,2832.0,2712.0,568.0,59619.0,845.0,822.0,197.0,455.0,3303.0,1478.0,19449.0,14384.0,7860.0,30364.0,5734.0,13.0,1278.0,918.0,48.0,10391.0,640091.0,8468.0,1170.0,28.0,12116.0,698.0,11485.0,137683.0,6878.0,2354.0,9783.0,4755.0,2316.0,1066.0,171.0,15105.0,1729.0,84.0,1906.0,1339.0,3798.0,84.0,28834.0,87.0,3006.0,37191.0,1379.0,1946.0,16787.0,5366.0,54.0,7.0,1378.0,26.0,2.0,392.0,5056.0,13.0,5174.0,724.0,3343.0,1514.0,1291.0,2198.0,2092.0,16658.0,3907.0,333.0,683.0,1340.0,0.0,36139.0,399.0,679.0,48362.0,15.0,3666.0,858.0,522.0,85.0,5948.0,10055.0,9754.0,35.0,12291.0,3680.0,638.0,288.0,2888.0,92899.0,3541.0,858.0,2.0,9934.0,7827.0,1324.0,320.0,16094.0,754.0,23.0,9684.0,5731.0,2504.0,28380.0,1969.0,2220.0,5652.0,549.0,694.0,1376.0,979.0,14.0,28.0,987.0,977.0,504.0,174.0,5286.0,11572.0,113.0,5822.0,568.0,536.0,5323.0,5984.0,384.0,9.0,368.0,176.0,1718.0,578.0,26961.0,1826.0,14646.0,493.0,0.0,0.0,22.0,734.0,363759.0,3442.0,15.0,560.0,28.0,3275.0,4338.0,63113.0,2755.0,2859.0,3891.0,585.0,2738.0,2972.0,8889.0,6454.0,21450.0,8787.0,1493.0,4140.0,37835.0,8245.0,463.0,5669.0,35.0,5920.0,31608.0,10214.0,432.0,14325.0,3156.0,572.0,1511.0,978.0,2703.0
t5,7354.0,1021.0,11840.0,1820.0,1472.0,11.0,10139.0,2761.0,1100.0,3172.0,1299.0,107.0,6098.0,34680.0,310543.0,636.0,23.0,1869.0,6705.0,25221.0,19751.0,456.0,77.0,1009.0,3523.0,2514.0,1754.0,606.0,3366.0,1338.0,98804.0,2109.0,60.0,2250.0,540.0,2526.0,7883.0,106.0,1284.0,378.0,206.0,526.0,28483.0,97.0,1390.0,14266.0,1550.0,176.0,1986.0,7520.0,2.0,322.0,316.0,597.0,42.0,530.0,86171.0,479.0,332.0,424.0,27710.0,1517.0,237.0,1385.0,5.0,1651.0,2392.0,22230.0,48.0,6430.0,4784.0,5542.0,2967.0,2765.0,1710.0,341.0,763.0,1.0,32991.0,1804.0,1737.0,4930.0,2985.0,24246.0,1078.0,531.0,340.0,670.0,1567.0,1354.0,8190.0,24671.0,2650.0,16253.0,7106.0,93.0,525.0,593.0,100.0,11606.0,244063.0,13143.0,733.0,77.0,2711.0,265.0,6012.0,224109.0,3480.0,5267.0,4952.0,3772.0,2023.0,2430.0,282.0,5185.0,581.0,199.0,1084.0,1523.0,4903.0,43.0,39501.0,630.0,7784.0,10949.0,2873.0,2620.0,4467.0,6543.0,17.0,18.0,2468.0,23.0,0.0,382.0,10391.0,0.0,4077.0,1525.0,1839.0,2038.0,1748.0,978.0,1257.0,6822.0,3153.0,307.0,960.0,341.0,3.0,55773.0,993.0,312.0,40570.0,46.0,2259.0,1599.0,835.0,73.0,4329.0,15823.0,9407.0,38.0,22514.0,1715.0,666.0,591.0,2059.0,27298.0,1292.0,1966.0,127.0,18889.0,3773.0,2445.0,773.0,35226.0,1544.0,0.0,14846.0,2764.0,3504.0,8404.0,809.0,1807.0,3224.0,210.0,516.0,572.0,303.0,194.0,65.0,1237.0,1632.0,650.0,275.0,2873.0,2501.0,550.0,10939.0,761.0,812.0,1687.0,12163.0,198.0,58.0,780.0,498.0,3036.0,247.0,31078.0,944.0,15335.0,1023.0,54.0,20.0,124.0,564.0,110751.0,11084.0,82.0,1785.0,114.0,6161.0,10391.0,14379.0,1813.0,3200.0,6946.0,302.0,4393.0,6568.0,3458.0,10475.0,7420.0,1915.0,1644.0,3690.0,78746.0,4520.0,523.0,13089.0,28.0,5792.0,7790.0,9125.0,855.0,4094.0,3523.0,1417.0,2148.0,4032.0,1270.0
t6,5073.0,2211.0,10383.0,2512.0,1293.0,25.0,5719.0,773.0,1204.0,2123.0,293.0,65.0,5932.0,10382.0,182296.0,240.0,110.0,653.0,8374.0,7085.0,2224.0,218.0,86.0,943.0,3673.0,575.0,431.0,131.0,2475.0,2463.0,72054.0,2079.0,4.0,3214.0,235.0,720.0,4843.0,423.0,1781.0,870.0,285.0,233.0,6303.0,148.0,657.0,7600.0,810.0,238.0,443.0,1943.0,147.0,1039.0,137.0,522.0,339.0,86.0,22427.0,1011.0,150.0,279.0,6366.0,994.0,112.0,954.0,0.0,1241.0,1597.0,25976.0,79.0,1534.0,1308.0,1621.0,912.0,807.0,792.0,564.0,759.0,1.0,8851.0,995.0,1009.0,3092.0,4950.0,6621.0,958.0,603.0,140.0,578.0,695.0,744.0,2293.0,18657.0,824.0,7968.0,4229.0,38.0,234.0,92.0,71.0,6217.0,70115.0,9554.0,278.0,170.0,1019.0,42.0,2637.0,131874.0,1358.0,4965.0,1613.0,2163.0,1085.0,3483.0,245.0,2257.0,290.0,361.0,309.0,1435.0,3419.0,260.0,27125.0,1115.0,7869.0,2792.0,2871.0,1189.0,942.0,3703.0,17.0,18.0,2247.0,126.0,0.0,199.0,6817.0,8.0,2038.0,1743.0,647.0,1562.0,1130.0,244.0,984.0,2144.0,1899.0,78.0,1067.0,235.0,0.0,39614.0,979.0,171.0,18633.0,9.0,995.0,1227.0,1135.0,14.0,2013.0,8454.0,4751.0,12.0,19376.0,389.0,412.0,778.0,748.0,7868.0,320.0,1628.0,43.0,10690.0,1429.0,2909.0,955.0,50993.0,1594.0,0.0,12151.0,1075.0,3073.0,2532.0,359.0,991.0,1162.0,135.0,421.0,73.0,166.0,228.0,124.0,678.0,1433.0,715.0,79.0,474.0,433.0,1017.0,9220.0,718.0,562.0,673.0,13162.0,189.0,319.0,1138.0,426.0,3457.0,114.0,19876.0,193.0,7604.0,1444.0,136.0,68.0,118.0,459.0,27896.0,18650.0,25.0,2633.0,80.0,5823.0,14619.0,3846.0,840.0,2006.0,7324.0,386.0,3853.0,7774.0,1497.0,10230.0,1605.0,384.0,1029.0,1615.0,49201.0,1280.0,218.0,19366.0,276.0,2794.0,1970.0,4435.0,870.0,1078.0,2443.0,1416.0,1786.0,4094.0,576.0
t7,2638.0,3124.0,5577.0,1828.0,1339.0,0.0,2642.0,155.0,539.0,992.0,82.0,90.0,1859.0,3007.0,73641.0,61.0,79.0,236.0,6350.0,1659.0,323.0,77.0,49.0,449.0,2718.0,156.0,176.0,45.0,1067.0,2166.0,26833.0,1315.0,5.0,2723.0,62.0,266.0,2271.0,477.0,1267.0,546.0,338.0,183.0,1279.0,75.0,375.0,2603.0,325.0,304.0,165.0,424.0,101.0,968.0,156.0,341.0,554.0,61.0,4639.0,892.0,46.0,39.0,1456.0,605.0,80.0,346.0,0.0,754.0,591.0,15884.0,255.0,384.0,551.0,241.0,218.0,208.0,303.0,321.0,207.0,19.0,2728.0,723.0,536.0,1056.0,2517.0,1685.0,412.0,279.0,142.0,472.0,472.0,358.0,391.0,7448.0,278.0,2948.0,1825.0,36.0,343.0,70.0,224.0,2346.0,21486.0,3152.0,97.0,203.0,318.0,0.0,1097.0,38077.0,681.0,1922.0,344.0,665.0,807.0,3688.0,122.0,601.0,271.0,126.0,90.0,747.0,1475.0,202.0,13542.0,592.0,4240.0,592.0,2336.0,567.0,186.0,1177.0,38.0,44.0,1198.0,103.0,0.0,69.0,1897.0,44.0,528.0,831.0,95.0,664.0,839.0,95.0,122.0,637.0,693.0,33.0,1206.0,211.0,0.0,15246.0,683.0,379.0,6941.0,26.0,464.0,693.0,528.0,7.0,1131.0,2984.0,1960.0,8.0,11159.0,51.0,118.0,708.0,231.0,2331.0,89.0,849.0,9.0,3018.0,333.0,1315.0,1109.0,36544.0,859.0,0.0,5729.0,271.0,1885.0,707.0,86.0,433.0,500.0,43.0,529.0,78.0,43.0,432.0,114.0,345.0,948.0,302.0,0.0,99.0,135.0,1045.0,4721.0,312.0,285.0,418.0,7192.0,234.0,409.0,1094.0,307.0,1906.0,2.0,9044.0,95.0,2287.0,611.0,164.0,95.0,373.0,88.0,7683.0,18063.0,6.0,1778.0,97.0,2349.0,10430.0,1370.0,300.0,1239.0,3550.0,327.0,1411.0,5926.0,563.0,5753.0,443.0,150.0,476.0,419.0,13873.0,361.0,58.0,15307.0,515.0,682.0,455.0,2028.0,455.0,273.0,1513.0,811.0,972.0,1271.0,79.0
t8,950.0,1619.0,2270.0,904.0,560.0,0.0,926.0,75.0,222.0,190.0,5.0,57.0,556.0,757.0,23725.0,48.0,39.0,106.0,4369.0,351.0,125.0,91.0,35.0,450.0,1538.0,84.0,9.0,2.0,497.0,946.0,6985.0,444.0,8.0,1401.0,3.0,104.0,771.0,797.0,330.0,109.0,246.0,184.0,297.0,11.0,171.0,778.0,198.0,465.0,46.0,110.0,118.0,378.0,320.0,87.0,31.0,15.0,846.0,611.0,0.0,27.0,187.0,448.0,9.0,105.0,0.0,478.0,243.0,6420.0,55.0,32.0,169.0,12.0,13.0,46.0,358.0,58.0,22.0,0.0,734.0,166.0,232.0,514.0,1002.0,575.0,104.0,172.0,21.0,242.0,65.0,171.0,85.0,2442.0,143.0,997.0,464.0,3.0,70.0,1.0,232.0,841.0,5945.0,1163.0,26.0,369.0,95.0,0.0,377.0,7848.0,108.0,626.0,1.0,106.0,283.0,1981.0,88.0,109.0,9.0,97.0,12.0,206.0,907.0,76.0,6347.0,374.0,1385.0,125.0,1323.0,321.0,103.0,149.0,0.0,116.0,389.0,119.0,31.0,0.0,486.0,246.0,192.0,354.0,18.0,67.0,345.0,0.0,97.0,195.0,195.0,0.0,589.0,61.0,0.0,4727.0,223.0,322.0,2525.0,53.0,188.0,253.0,80.0,13.0,277.0,603.0,546.0,128.0,5241.0,44.0,37.0,384.0,154.0,585.0,43.0,237.0,28.0,1095.0,35.0,699.0,494.0,18146.0,130.0,0.0,2292.0,20.0,422.0,136.0,6.0,114.0,172.0,1.0,276.0,18.0,3.0,540.0,69.0,121.0,891.0,248.0,0.0,0.0,11.0,757.0,1411.0,142.0,242.0,171.0,3387.0,57.0,509.0,1485.0,304.0,609.0,0.0,3497.0,6.0,466.0,228.0,40.0,65.0,532.0,9.0,1900.0,9610.0,0.0,628.0,7.0,333.0,5459.0,373.0,91.0,350.0,827.0,88.0,408.0,2463.0,159.0,2233.0,150.0,23.0,366.0,227.0,3852.0,237.0,7.0,6801.0,373.0,266.0,92.0,646.0,205.0,61.0,369.0,518.0,183.0,672.0,10.0
t9,263.0,589.0,884.0,441.0,180.0,0.0,218.0,5.0,70.0,36.0,4.0,47.0,105.0,347.0,6651.0,18.0,0.0,30.0,2123.0,69.0,8.0,11.0,0.0,31.0,872.0,16.0,6.0,10.0,218.0,324.0,2209.0,174.0,0.0,436.0,1.0,67.0,247.0,696.0,170.0,6.0,38.0,87.0,33.0,0.0,14.0,202.0,37.0,174.0,1.0,14.0,67.0,130.0,131.0,5.0,0.0,15.0,115.0,543.0,0.0,22.0,24.0,161.0,11.0,19.0,0.0,70.0,1.0,2031.0,54.0,4.0,29.0,22.0,9.0,0.0,122.0,41.0,10.0,3.0,67.0,32.0,141.0,155.0,320.0,219.0,7.0,144.0,0.0,129.0,0.0,0.0,12.0,893.0,37.0,415.0,152.0,0.0,25.0,0.0,197.0,210.0,1561.0,739.0,0.0,464.0,20.0,0.0,154.0,1482.0,79.0,87.0,12.0,48.0,81.0,1251.0,0.0,2.0,1.0,51.0,61.0,33.0,159.0,27.0,2208.0,157.0,307.0,3.0,860.0,385.0,6.0,22.0,0.0,64.0,231.0,105.0,83.0,0.0,233.0,297.0,175.0,157.0,0.0,6.0,90.0,0.0,142.0,22.0,114.0,0.0,199.0,1.0,0.0,1275.0,49.0,91.0,686.0,0.0,3.0,23.0,31.0,51.0,75.0,197.0,180.0,217.0,1795.0,0.0,0.0,290.0,28.0,238.0,0.0,141.0,39.0,478.0,0.0,289.0,115.0,6874.0,0.0,0.0,616.0,1.0,252.0,3.0,0.0,17.0,65.0,0.0,87.0,0.0,0.0,263.0,50.0,97.0,226.0,78.0,0.0,17.0,0.0,328.0,366.0,167.0,166.0,8.0,1211.0,0.0,313.0,935.0,121.0,233.0,0.0,1178.0,0.0,164.0,15.0,0.0,6.0,271.0,0.0,502.0,4078.0,0.0,108.0,15.0,75.0,2628.0,91.0,22.0,92.0,245.0,2.0,11.0,612.0,41.0,914.0,53.0,9.0,225.0,143.0,708.0,96.0,0.0,3201.0,289.0,18.0,59.0,99.0,21.0,0.0,49.0,359.0,278.0,352.0,25.0
t10,102.0,245.0,467.0,116.0,43.0,0.0,104.0,1.0,0.0,0.0,41.0,16.0,57.0,0.0,2397.0,0.0,0.0,0.0,961.0,71.0,7.0,3.0,0.0,0.0,340.0,0.0,0.0,9.0,20.0,45.0,589.0,2.0,0.0,154.0,0.0,1.0,15.0,349.0,77.0,0.0,0.0,66.0,0.0,3.0,37.0,27.0,45.0,123.0,0.0,1.0,21.0,15.0,35.0,0.0,0.0,0.0,73.0,323.0,0.0,0.0,20.0,78.0,0.0,0.0,0.0,1.0,2.0,417.0,0.0,0.0,2.0,54.0,3.0,0.0,3.0,14.0,0.0,15.0,62.0,0.0,60.0,26.0,221.0,30.0,0.0,85.0,3.0,23.0,0.0,0.0,0.0,252.0,0.0,51.0,18.0,0.0,68.0,0.0,11.0,57.0,540.0,294.0,0.0,222.0,1.0,0.0,166.0,356.0,1.0,47.0,0.0,81.0,164.0,717.0,0.0,0.0,0.0,16.0,19.0,6.0,71.0,0.0,623.0,8.0,54.0,0.0,295.0,179.0,19.0,23.0,0.0,0.0,14.0,18.0,48.0,0.0,34.0,224.0,69.0,162.0,0.0,0.0,17.0,0.0,76.0,15.0,6.0,0.0,54.0,1.0,0.0,455.0,36.0,34.0,129.0,0.0,0.0,0.0,5.0,5.0,0.0,10.0,61.0,61.0,694.0,0.0,1.0,277.0,0.0,58.0,0.0,46.0,20.0,255.0,0.0,97.0,74.0,2302.0,0.0,0.0,288.0,0.0,56.0,3.0,0.0,6.0,75.0,0.0,18.0,0.0,0.0,112.0,0.0,0.0,66.0,21.0,0.0,1.0,0.0,157.0,77.0,20.0,107.0,0.0,420.0,14.0,93.0,187.0,65.0,87.0,0.0,433.0,0.0,26.0,4.0,7.0,0.0,2.0,0.0,149.0,1406.0,0.0,23.0,67.0,14.0,1098.0,11.0,3.0,11.0,59.0,0.0,0.0,78.0,2.0,437.0,28.0,0.0,55.0,26.0,140.0,9.0,0.0,1547.0,15.0,0.0,0.0,44.0,22.0,17.0,0.0,43.0,24.0,46.0,0.0
