t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.44,0.1,1.33,0.0,0.0,11.52,2.67,5.91,0.16,0.07,99.35,0.21,-0.56,27.51,37.37,5.98,0.0,0.44,0.15,98.8,1.22,0.0,0.32,0.05,0.37,3.06,14.22,27.49,2.5,0.7,2.03,-0.23,18.25,0.91,1.45,22.21,0.68,1.84,-0.03,0.0,0.0,0.22,626.85,1.02,2.09,11.12,0.44,0.0,3.02,11.62,0.0,0.0,0.0,0.0,-0.21,5.24,2118.94,0.35,10.46,0.63,342.05,0.46,0.05,0.09,2.65,0.0,0.33,1.1,-0.09,61.12,1154.08,-0.81,0.21,1.67,3.08,0.0,0.51,0.0,276.51,-0.27,0.53,0.58,0.48,62.67,0.0,0.08,0.0,-0.42,0.35,16.17,9.1,0.25,2.74,24.01,4.9,1.85,0.4,0.79,-0.03,-0.19,2159.92,1.24,3.37,0.0,100.63,0.11,11.71,6.85,1.82,0.05,3.72,3.48,0.47,1.43,3.12,20.84,19.93,0.0,1.03,0.22,0.84,0.47,4.76,0.0,0.26,18.92,0.0,0.26,45.76,1.02,0.0,0.0,0.35,0.15,0.0,0.48,0.4,0.0,0.51,1.5,4.91,-0.12,5.95,5.01,-0.03,27.57,0.07,0.27,-0.03,3.99,0.0,4.39,0.34,-0.16,5.0,0.0,0.65,0.2,0.0,0.19,0.19,0.65,0.34,0.0,1.93,4.06,-0.19,0.0,1.78,159.0,9.35,0.0,0.0,-0.09,2.09,-0.08,0.45,2.66,0.37,2.2,0.01,4.87,0.0,17.23,-0.06,0.05,-0.08,1010.92,0.48,1.65,691.31,0.0,0.0,0.0,0.1,0.0,0.35,-0.3,40.99,0.0,-0.36,-0.12,0.33,7.1,4.03,0.09,0.0,0.36,0.0,0.2,1.05,1.6,-0.08,0.99,-0.06,0.0,0.0,0.0,6.79,513.97,0.31,0.0,0.1,0.0,-0.13,0.08,2026.29,-0.16,0.22,0.09,0.0,0.0,0.41,16.66,0.74,5.83,7.59,0.0,2.69,0.12,2.42,2.06,-0.53,0.08,0.93,752.24,0.26,0.0,13.95,5.53,0.0,0.35,0.19,1.72
t2,12.82,0.03,13.67,5.21,0.27,13.72,5.35,42.66,0.53,4.47,577.62,3.63,7.57,374.86,334.75,21.12,0.0,7.99,5.71,780.45,-36.26,1.73,-0.04,-0.18,7.01,13.46,129.78,192.98,5.2,2.41,23.91,2.15,26.12,1.1,15.69,124.84,10.42,0.03,3.97,-0.32,0.0,0.89,4575.63,-1.46,7.23,87.88,4.39,0.0,61.45,157.2,0.1,0.23,0.54,-0.72,1.32,19.26,11370.93,12.56,54.11,4.78,3420.16,2.08,1.85,2.14,-0.3,0.85,1.26,16.05,-0.01,550.67,3996.33,12.61,17.67,52.85,18.28,0.35,3.78,0.06,2378.84,-0.56,7.65,3.31,2.07,549.9,-0.61,2.7,0.0,0.35,28.45,52.49,111.22,2.21,36.57,213.45,23.36,3.41,2.36,0.48,-0.03,26.9,12361.31,4.65,19.52,0.21,781.9,2.38,119.42,48.69,17.32,0.61,58.4,19.77,0.31,2.0,11.06,171.95,55.44,0.0,13.28,3.09,7.91,0.67,43.79,0.0,3.61,348.3,8.41,4.02,442.85,11.23,0.0,0.0,0.38,2.16,0.0,3.2,1.01,0.0,6.73,1.94,19.61,3.86,12.16,38.76,4.39,208.11,1.76,0.1,0.75,30.11,0.0,40.36,0.06,4.68,39.41,0.0,3.57,0.51,0.0,0.29,32.93,0.15,5.82,0.1,11.17,33.1,4.17,0.07,10.01,1309.98,58.78,0.52,0.2,2.74,49.52,1.9,0.34,36.82,2.07,8.85,9.77,25.15,1.45,209.71,3.19,0.18,32.36,928.75,-0.82,27.79,1030.53,-0.12,0.55,2.38,0.12,1.67,0.88,12.72,401.8,0.0,7.23,0.28,1.5,53.61,15.81,2.78,0.0,1.7,0.0,-0.17,10.68,32.35,9.64,9.28,0.62,0.0,0.0,0.0,18.01,4681.7,15.33,0.0,-0.06,-0.45,3.71,4.06,7724.89,9.75,4.8,3.26,-0.12,5.69,3.02,96.59,9.08,53.42,67.52,1.7,17.19,13.1,22.38,8.49,1.56,-1.94,12.92,3959.63,16.96,0.77,110.81,17.9,0.2,1.68,1.45,10.93
t3,71.14,2.66,46.99,10.38,4.09,0.06,65.76,104.75,6.99,10.29,494.69,1.66,22.84,1378.74,1454.92,36.15,0.09,44.83,9.3,1900.03,-52.62,10.7,-0.4,0.38,5.82,54.86,159.75,246.45,12.99,4.45,111.48,6.66,19.85,8.72,14.5,240.04,25.61,2.75,6.0,1.08,0.03,4.36,7335.5,17.67,41.41,333.02,22.67,3.81,170.99,616.23,0.39,3.34,0.54,0.6,4.65,55.88,15472.27,13.57,136.03,14.99,6202.94,9.89,2.04,15.35,-1.78,4.37,11.96,75.35,2.01,1019.5,2198.11,62.21,48.12,140.54,24.89,0.44,0.28,0.39,4788.14,6.36,22.94,7.69,11.44,1531.56,8.32,7.22,0.57,2.08,68.64,68.74,372.22,47.96,134.33,596.77,40.8,2.71,25.45,2.9,0.82,75.01,20705.28,55.94,42.09,-0.36,851.24,6.72,240.95,348.41,93.74,14.7,182.55,61.16,24.66,8.3,14.26,475.7,33.25,0.17,33.3,22.41,23.85,0.71,199.12,-0.07,9.54,1097.07,33.21,12.77,841.98,33.21,0.0,1.04,6.68,0.57,0.0,0.82,15.02,0.0,27.36,11.3,64.13,8.12,24.92,62.64,19.85,460.87,11.48,-0.15,6.64,37.73,0.0,157.47,-0.44,1.02,194.95,0.67,40.04,4.98,3.32,1.47,91.77,27.72,25.38,0.0,90.41,86.61,5.12,1.75,40.2,2880.68,111.56,9.29,-0.16,14.65,146.79,13.85,4.58,97.39,-0.07,0.36,61.55,97.54,13.01,704.78,36.48,4.29,81.44,132.88,-0.61,38.08,244.6,-0.06,1.09,4.96,12.98,0.54,0.04,46.15,740.99,0.0,28.01,4.65,4.33,102.29,38.39,8.71,0.0,6.26,0.51,18.54,24.45,136.17,46.67,69.34,10.25,-0.51,0.0,0.31,11.71,11322.92,43.01,0.0,0.96,-0.18,24.93,16.42,5432.88,38.89,21.97,33.96,0.98,20.22,7.89,241.28,30.31,206.55,286.39,18.31,53.86,54.85,148.41,12.03,28.85,6.25,21.14,3234.0,93.92,0.58,345.65,34.62,-0.38,9.35,6.87,42.27
t4,131.6,8.04,131.92,24.38,16.55,0.17,160.35,133.28,6.47,33.59,143.32,2.09,37.77,1799.12,3868.35,26.26,0.1,54.41,51.0,1777.08,671.94,17.26,3.59,16.22,19.37,96.57,112.28,75.82,48.85,11.38,569.19,20.21,11.69,38.89,25.27,140.63,66.75,5.56,9.82,14.99,0.91,2.04,3253.0,0.74,60.39,388.48,37.08,8.98,132.45,598.98,-0.71,12.59,2.43,14.67,6.55,36.86,8203.83,4.26,67.16,12.18,2929.28,13.31,1.24,35.41,3.88,32.61,14.8,249.86,1.66,623.95,563.73,84.76,52.94,109.73,46.0,2.24,10.59,3.34,2809.72,17.09,73.54,82.0,61.18,1438.88,15.8,17.02,2.99,6.51,90.37,28.91,354.7,208.17,164.57,600.22,107.17,-1.0,19.15,6.63,0.3,139.46,15466.15,133.3,38.08,4.41,281.0,4.17,213.33,1603.95,132.86,87.93,201.32,88.08,44.88,23.75,12.97,319.47,25.25,0.0,40.27,43.76,80.56,0.26,533.66,4.66,54.22,832.44,57.9,41.56,395.13,87.76,0.18,1.05,22.15,0.43,0.38,3.26,54.89,0.0,56.92,39.45,97.06,15.68,19.01,33.01,40.34,374.86,39.92,0.78,16.83,29.18,0.18,553.86,9.89,4.61,548.18,1.07,65.0,20.62,8.68,1.85,115.34,94.19,126.84,0.0,237.82,74.56,8.52,13.8,51.23,2320.58,39.14,11.7,-0.12,9.08,196.57,29.29,13.69,313.06,36.01,0.03,251.65,115.48,53.08,635.84,20.06,12.14,133.57,18.94,4.49,17.77,33.02,-0.4,2.23,6.93,27.28,9.71,-0.04,113.42,321.62,0.51,117.0,10.69,9.84,134.7,132.38,19.16,0.01,38.24,7.78,25.16,3.0,370.92,41.47,209.99,16.05,2.5,0.76,0.61,21.21,8552.83,162.92,0.0,26.59,0.29,59.67,55.95,1706.96,49.42,55.82,68.38,2.81,55.85,19.83,164.25,118.78,255.8,168.7,23.69,73.62,358.87,157.61,4.16,72.97,1.32,45.76,912.57,179.49,2.55,310.27,63.2,12.08,37.23,11.5,58.94
t5,173.64,59.34,239.07,38.64,22.84,0.12,156.22,61.32,26.57,49.22,30.29,3.7,75.6,990.15,5325.09,11.15,0.72,29.92,117.07,589.8,279.38,13.11,0.4,25.14,38.51,47.58,30.81,11.42,64.47,32.99,1385.9,49.17,-0.04,69.68,23.2,62.15,123.63,2.59,16.74,22.58,2.55,1.45,889.2,-0.11,24.39,273.37,32.04,17.84,44.79,209.96,-0.66,2.93,0.21,12.3,3.08,9.26,2572.44,10.6,15.8,6.5,656.69,41.63,2.6,23.55,0.49,47.34,12.53,404.04,4.79,167.0,141.88,36.65,49.95,58.5,25.34,3.75,8.92,0.38,838.07,26.15,59.19,102.75,96.56,576.02,26.02,12.11,5.54,10.33,38.75,17.36,156.93,398.86,84.17,319.22,155.23,0.45,15.91,8.93,0.56,197.58,6033.52,234.14,19.09,5.3,57.94,4.67,107.86,3502.22,48.9,84.94,100.48,86.93,65.52,55.68,7.32,112.45,14.7,0.35,13.76,38.05,110.78,2.53,759.13,7.48,145.44,285.8,79.03,53.97,116.68,83.62,1.44,2.65,43.28,3.97,-0.06,5.59,126.44,-0.04,51.59,42.74,47.91,11.83,19.27,21.89,26.05,181.75,35.46,1.88,35.59,12.3,0.17,879.5,37.59,4.43,621.03,1.78,53.78,32.58,10.83,0.03,60.12,155.55,194.41,0.6,405.52,37.36,4.17,41.38,39.07,787.59,5.39,55.8,0.03,133.02,80.62,49.35,16.62,804.95,58.78,0.02,307.53,61.1,82.91,225.18,21.09,23.05,87.3,6.77,15.29,7.62,9.0,9.95,1.38,16.96,23.08,14.38,-0.06,59.01,93.02,6.14,168.97,11.95,14.39,55.7,245.19,12.03,0.45,44.67,13.62,57.66,2.5,493.91,21.09,310.73,10.25,11.58,0.53,-0.19,22.81,2823.83,311.43,0.16,28.88,0.07,123.04,97.39,345.4,44.96,72.55,137.37,2.41,62.53,50.13,91.5,187.99,116.17,54.51,14.76,52.66,1118.84,55.26,6.72,149.94,1.06,101.93,204.84,219.59,2.29,129.38,80.0,10.87,34.43,64.71,9.54
t6,149.46,74.72,245.97,56.02,23.37,0.0,115.26,11.25,22.42,56.18,5.66,0.39,120.01,249.66,4183.06,7.52,1.58,6.16,171.03,185.49,51.77,7.44,2.37,15.47,48.75,20.0,27.06,2.38,66.01,51.43,1363.77,30.6,0.96,59.02,10.1,21.1,159.0,0.98,28.69,5.9,7.46,4.88,190.61,-0.15,15.55,196.15,22.84,15.48,9.26,69.51,0.06,11.74,2.56,8.21,2.34,0.16,676.55,9.16,10.53,0.57,166.57,26.53,4.02,16.03,0.0,28.07,14.4,431.19,3.94,35.49,30.69,12.46,25.79,10.73,6.43,4.28,11.71,2.52,237.9,26.21,32.09,62.54,63.69,158.85,14.01,8.42,3.65,8.39,22.38,11.63,59.58,395.11,11.3,181.65,88.53,0.55,5.9,25.72,0.23,129.99,1822.88,192.27,3.59,3.79,24.82,4.97,73.1,2630.03,19.3,59.57,31.02,34.18,38.96,75.73,0.58,33.06,10.67,-0.69,8.37,29.99,94.58,1.7,567.91,17.11,110.77,56.33,88.22,75.92,27.07,72.3,3.49,1.83,39.41,3.91,0.0,8.57,117.21,3.21,67.88,21.84,25.48,17.28,20.18,4.89,10.23,41.13,44.9,16.81,25.41,5.32,-0.11,609.17,16.98,1.25,297.84,1.38,10.6,23.47,13.48,0.01,28.25,150.69,154.45,0.99,375.53,18.22,5.56,48.87,14.43,220.03,0.72,65.84,-0.03,120.35,30.5,33.36,21.07,1060.43,43.59,0.14,237.93,18.08,72.14,50.85,13.11,23.45,46.9,2.26,9.17,6.57,3.9,16.52,4.92,18.95,29.72,14.93,2.61,7.85,34.27,11.57,164.95,6.83,21.71,22.49,234.59,9.92,0.74,38.57,1.91,70.23,0.0,396.7,2.84,157.75,9.61,6.41,3.47,0.55,10.61,718.11,302.37,0.1,36.21,2.3,125.48,141.61,110.66,11.6,53.55,137.85,4.43,48.3,114.12,42.13,191.84,27.41,13.2,16.82,20.64,1058.04,25.58,4.36,248.31,6.58,83.68,54.23,117.65,24.82,32.89,58.86,42.27,21.0,52.25,11.68
t7,62.78,41.76,164.92,33.07,10.25,0.0,42.3,1.84,5.32,38.78,1.29,1.27,91.25,38.46,2019.81,0.55,0.77,-0.03,178.57,41.25,3.12,0.67,6.93,13.87,39.66,1.62,6.66,4.05,41.71,19.75,574.5,17.1,0.15,55.88,4.13,6.53,80.57,0.68,31.63,0.15,7.69,5.27,49.66,0.0,4.13,77.13,4.32,12.52,4.46,13.61,0.0,0.52,3.16,5.67,0.34,0.0,170.86,45.58,7.39,2.33,36.82,25.61,2.62,5.6,-0.15,8.72,21.62,264.35,0.0,14.63,8.12,-1.08,8.12,1.57,9.59,7.76,3.51,1.15,62.19,6.15,12.61,19.59,15.77,44.61,10.85,6.92,0.48,7.64,2.38,6.36,28.46,189.28,0.83,77.3,17.61,0.16,2.64,10.8,3.74,54.73,519.87,85.14,0.0,3.62,7.05,6.72,30.63,877.09,7.3,22.48,6.89,8.83,30.67,56.54,0.21,14.68,1.89,2.51,1.61,11.82,62.54,0.15,262.1,0.31,81.83,8.99,37.68,20.09,9.71,33.59,2.12,-0.53,17.9,2.33,0.0,9.16,23.47,1.93,44.02,11.74,6.41,7.66,30.26,10.66,9.44,17.95,15.05,13.6,18.68,3.81,0.0,159.37,6.58,3.11,61.84,0.36,-0.89,7.46,12.18,0.63,6.94,56.89,69.42,-0.03,252.83,5.07,6.65,27.23,11.72,69.04,-0.44,29.09,0.0,60.36,5.99,9.76,18.3,699.16,20.02,0.0,88.25,0.95,24.17,5.33,7.68,47.65,18.24,0.09,1.21,0.91,1.62,2.04,5.58,15.81,39.08,5.7,0.12,1.07,7.86,13.27,83.33,7.52,6.66,8.0,138.09,1.3,0.95,28.14,0.49,41.58,-0.2,209.59,0.57,40.12,20.37,-0.5,4.25,2.84,5.92,143.07,209.7,0.03,18.48,0.15,77.28,168.15,29.09,7.71,25.76,59.44,7.06,23.46,153.61,16.19,200.67,7.82,2.73,21.85,10.56,394.27,12.3,2.26,216.12,14.68,31.1,16.05,28.44,25.87,1.76,24.18,27.81,14.54,30.84,4.93
t8,24.54,17.39,54.77,22.09,8.34,0.0,5.5,1.91,2.41,20.84,0.93,0.21,34.98,14.6,806.1,1.26,-1.16,-0.02,104.09,12.25,0.39,0.28,0.9,1.14,22.24,0.77,2.72,0.89,10.4,1.96,132.68,2.54,2.1,33.93,0.95,1.78,46.74,0.06,13.17,0.0,4.45,2.59,13.06,-0.03,3.73,26.61,6.87,14.45,2.59,2.76,0.0,1.08,1.8,0.35,0.0,0.0,41.12,29.57,0.7,0.21,8.61,15.59,-0.28,1.88,0.26,7.98,22.57,88.98,0.03,5.5,-1.34,-0.36,1.24,4.98,2.2,4.75,5.23,0.08,13.66,1.37,4.82,0.85,4.97,12.2,2.67,5.49,1.65,5.57,1.14,2.76,4.95,78.67,0.92,21.16,9.34,0.0,0.57,8.77,-0.83,32.31,149.08,33.87,0.0,11.4,5.79,5.99,15.26,178.45,3.1,0.1,0.03,2.74,25.65,36.16,0.0,1.02,-0.11,0.95,4.22,12.13,23.87,0.0,131.42,0.04,7.72,4.92,10.32,17.46,3.64,12.9,-0.18,0.03,9.38,0.0,0.0,0.73,7.51,0.1,25.04,8.44,0.63,1.56,11.44,2.21,10.6,6.07,6.24,1.84,4.27,1.17,0.0,28.35,2.61,1.21,5.89,0.29,-0.22,10.4,3.84,0.0,6.82,15.66,32.92,0.13,119.69,0.4,0.87,11.24,5.2,8.73,0.0,11.96,0.0,19.96,1.38,7.88,15.86,306.48,2.53,0.0,42.58,0.78,10.52,-0.04,5.97,25.04,6.98,0.99,2.0,0.32,1.13,0.15,5.82,9.18,12.2,7.37,-0.12,0.05,1.11,10.72,41.23,4.49,1.02,1.21,38.5,0.3,8.37,7.45,0.0,17.06,-0.18,78.84,-0.09,11.83,10.71,0.98,8.85,0.65,1.86,22.54,48.29,0.0,4.63,0.18,18.96,128.84,13.08,1.73,7.23,31.69,1.12,8.03,74.13,4.43,87.71,-0.16,3.6,1.76,2.42,125.54,6.27,2.42,148.67,19.7,12.22,3.8,17.05,14.37,0.84,18.57,5.09,8.94,1.82,0.79
t9,7.65,0.83,20.12,6.87,8.87,0.0,16.61,0.4,2.73,10.08,3.42,-1.23,24.74,2.69,274.95,0.7,-0.43,0.02,42.84,0.76,1.71,0.41,0.0,1.61,17.66,0.0,2.24,0.01,4.78,3.17,39.73,2.99,-0.06,19.52,5.89,0.79,5.39,0.0,3.25,0.0,4.42,2.01,3.74,0.0,0.01,5.13,9.35,5.72,0.99,0.17,0.0,-0.32,0.16,0.39,0.55,0.0,6.85,12.32,0.0,0.0,3.84,8.95,0.0,2.71,0.0,1.07,8.25,46.38,0.24,0.0,0.44,0.59,-1.14,-0.6,-0.12,-0.17,0.0,0.4,2.04,0.57,-0.24,0.4,2.21,7.83,1.05,0.62,0.27,0.3,0.0,1.51,2.48,21.41,0.0,10.74,4.06,0.0,0.0,0.59,-0.04,8.25,32.53,14.95,0.0,2.3,1.57,3.03,11.33,42.95,1.28,1.02,0.0,1.91,13.24,18.18,0.0,0.2,0.0,1.53,1.78,6.5,5.5,1.55,48.62,0.24,10.6,5.9,0.84,9.66,0.55,8.79,0.0,0.0,0.51,0.0,0.0,0.0,2.19,-0.33,2.8,1.98,2.4,0.1,1.1,0.0,6.22,0.85,3.1,0.0,0.03,-0.06,0.0,12.0,-0.14,0.4,9.74,-0.44,0.0,5.39,5.75,0.0,4.01,5.56,8.72,0.07,37.95,0.0,0.0,3.29,0.56,4.49,0.0,3.38,0.25,4.7,-0.16,1.62,9.82,97.61,0.01,0.0,10.1,0.87,1.53,0.66,-0.17,19.51,4.37,0.0,0.33,0.0,0.74,0.6,0.55,2.61,6.53,-0.36,0.0,0.0,0.05,2.51,13.23,-1.39,1.11,0.48,12.37,0.0,15.62,4.92,0.72,1.78,0.0,24.42,0.0,8.27,1.77,0.15,1.5,1.39,0.0,6.47,16.28,0.0,6.6,0.04,5.63,85.03,0.47,1.78,7.84,8.37,3.93,0.79,27.71,0.88,32.92,0.89,1.18,0.35,0.1,40.39,0.03,2.58,44.67,16.18,0.06,0.64,6.93,2.62,0.05,2.93,2.71,3.47,0.0,-0.06
t10,2.68,-0.01,7.1,0.55,10.65,0.0,1.85,4.34,0.0,2.76,0.0,1.39,6.79,2.45,77.06,0.52,0.0,0.0,7.7,5.41,0.0,1.04,0.0,0.1,9.76,0.0,1.6,0.0,0.15,2.28,6.53,5.19,0.0,6.34,1.49,0.3,0.44,2.02,6.5,0.0,1.91,4.1,0.39,0.0,0.0,5.28,1.02,0.72,0.0,0.67,0.0,1.37,0.56,0.0,0.08,-0.35,-0.33,6.81,-0.03,0.0,2.23,0.8,0.0,0.48,0.0,0.31,2.14,29.73,-0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.12,0.0,0.27,0.7,0.94,0.1,0.0,1.14,3.39,0.0,5.28,0.0,4.4,0.0,2.12,0.5,2.95,0.0,5.65,0.0,0.25,0.0,0.0,7.83,1.77,13.14,15.51,-0.3,0.68,-0.02,0.0,0.45,3.62,-0.3,2.29,-0.09,1.86,2.7,5.74,0.0,0.0,0.0,-0.21,0.0,-0.12,2.42,-0.49,9.14,0.39,1.71,0.78,0.49,1.49,0.0,2.16,0.0,0.0,1.89,1.33,0.0,0.05,0.87,0.05,0.98,0.34,0.58,0.0,1.81,0.0,0.35,0.0,1.51,0.0,0.7,0.0,0.0,1.31,0.0,1.68,5.33,0.0,0.7,1.92,1.49,0.0,0.67,-0.14,0.49,0.0,14.17,0.0,0.0,1.01,0.21,-0.03,0.0,2.44,0.0,0.98,0.82,0.97,2.75,29.79,0.0,0.0,0.34,0.0,4.25,0.0,0.18,13.39,3.89,0.0,2.16,0.0,-0.03,-0.33,0.0,2.27,5.94,-0.09,0.0,0.0,0.0,10.01,0.38,1.23,-0.57,1.03,7.23,0.0,12.91,5.4,0.55,3.06,-0.18,7.15,0.0,0.04,0.79,-0.08,0.0,3.39,0.0,1.48,6.18,0.0,0.0,0.0,0.01,32.51,-0.24,0.96,3.01,4.31,-0.39,0.1,9.99,0.01,9.9,-0.27,0.0,4.9,0.0,15.85,0.0,0.0,23.7,19.85,0.0,0.18,3.32,3.75,-0.06,6.82,1.1,0.9,0.0,0.0
