t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.66,-0.13,-0.09,0.2,0.1,5.31,0.92,1.66,0.03,-0.3,77.95,0.0,0.67,26.07,44.59,3.25,0.0,-0.15,1.49,91.63,2.58,2.85,0.03,0.83,-0.32,-0.17,18.22,42.96,0.25,0.12,1.49,0.1,13.72,0.23,5.8,17.44,1.94,0.38,2.26,0.0,0.0,0.0,646.34,-0.81,2.04,15.86,-0.42,0.0,3.01,7.85,0.12,0.0,0.0,0.0,0.52,3.12,2094.72,0.0,18.63,-0.08,376.77,1.9,0.0,-0.03,2.74,0.0,-0.31,5.11,0.0,76.83,1097.15,0.31,0.41,2.25,7.1,0.1,-0.06,-0.09,243.3,1.59,1.49,1.61,1.06,63.01,0.11,1.61,0.0,0.0,3.21,19.31,4.41,0.16,1.91,15.02,1.21,-0.03,0.0,0.34,0.25,0.07,2070.46,0.62,0.87,0.0,105.06,0.42,11.24,1.17,1.21,-0.18,2.0,0.56,2.23,2.32,1.68,14.64,12.9,0.0,0.49,0.0,0.79,0.65,2.4,0.0,0.15,22.51,0.55,0.07,60.34,-0.01,0.0,0.0,0.76,-0.27,0.0,-0.03,0.18,0.0,2.86,1.48,0.58,0.0,0.29,1.46,0.0,28.59,0.82,0.08,0.0,7.13,0.0,6.85,0.47,0.05,6.07,0.0,-0.54,0.6,0.0,0.21,2.51,0.19,-0.53,0.0,1.91,4.37,0.0,0.0,1.05,159.99,7.44,0.61,0.0,0.39,7.65,0.26,0.0,4.12,0.88,-0.01,1.73,0.14,0.06,5.1,1.18,0.65,5.68,937.3,-0.15,4.55,821.55,0.0,0.0,0.09,0.1,0.0,0.13,-0.01,55.89,0.0,0.88,2.47,0.16,2.96,-0.03,0.81,0.0,0.0,0.0,0.56,-0.86,6.52,0.45,0.33,0.0,0.0,0.0,0.0,1.68,523.27,2.21,0.0,0.0,0.0,0.33,-1.53,2058.39,1.02,1.62,0.83,0.0,0.27,0.47,6.19,-0.87,1.19,5.6,0.0,0.28,3.18,1.31,0.09,0.16,0.13,0.35,719.97,1.91,0.0,5.05,1.66,0.05,0.29,0.0,0.14
t2,26.77,7.15,7.5,2.23,2.6,14.14,19.48,42.5,1.63,4.02,475.29,0.0,4.1,315.35,424.63,22.48,0.0,4.63,3.55,858.96,-45.64,1.27,-0.02,0.17,7.98,3.63,102.81,211.36,6.39,0.15,21.44,3.22,24.15,1.74,31.9,134.69,10.33,4.2,4.89,0.24,0.0,0.15,4655.77,-0.59,21.6,141.78,0.21,0.1,45.29,128.33,-0.09,-0.63,0.0,0.32,0.62,19.41,11359.77,2.74,95.35,5.58,3357.76,6.37,-0.03,0.77,9.66,-0.35,1.9,27.15,0.0,547.63,4244.97,16.76,7.05,34.2,21.5,-0.03,3.55,0.0,2212.0,5.56,11.19,6.96,29.91,593.35,0.43,12.36,-0.18,0.62,30.23,27.54,108.21,15.84,28.89,183.33,63.04,0.98,3.14,0.18,0.0,12.52,12272.1,13.77,13.69,0.05,948.99,4.63,103.1,89.14,18.45,5.44,40.96,8.25,15.67,2.96,13.06,163.68,38.95,0.0,0.97,1.08,5.41,0.51,49.43,0.37,0.36,381.24,4.36,11.71,476.13,7.42,0.0,0.0,1.44,1.21,0.0,1.36,0.54,0.0,22.23,10.55,16.92,0.73,4.6,36.74,3.89,233.24,3.25,0.55,0.82,23.7,0.0,44.97,0.35,-0.15,45.58,0.03,8.47,0.46,0.4,0.74,18.71,7.08,14.12,-0.12,7.52,28.34,-0.15,0.0,18.51,1293.03,40.47,2.93,0.0,-2.0,46.86,6.22,0.59,22.59,2.12,9.03,9.95,15.88,1.45,184.61,5.87,1.12,22.43,916.22,-0.01,19.6,996.8,0.0,-0.32,-0.46,0.48,0.06,-0.15,3.76,431.27,0.05,10.29,1.32,0.02,40.56,7.16,3.17,-0.11,0.11,0.38,3.82,6.73,34.87,9.72,9.92,0.46,0.0,0.0,0.0,29.11,4543.27,4.85,0.0,0.99,0.0,3.09,0.82,7696.94,5.04,9.34,10.72,0.64,1.44,-2.69,94.19,9.37,54.55,69.53,2.06,15.53,52.23,61.54,2.61,1.62,3.14,2.36,3920.73,10.48,0.29,126.59,16.34,0.35,1.81,-0.21,3.31
t3,90.09,15.0,46.18,5.48,7.66,7.67,43.63,109.73,10.5,10.68,493.06,0.34,25.05,1312.27,1607.87,42.99,0.0,31.39,29.85,2126.74,15.03,5.32,9.12,2.65,13.16,74.27,164.36,237.83,24.68,0.88,129.96,5.93,10.36,7.65,26.3,210.35,27.17,6.66,6.49,6.16,0.3,1.25,7297.36,0.96,36.55,304.95,20.82,0.87,169.17,533.76,0.15,2.75,0.35,-0.63,7.56,48.67,15394.59,4.56,109.62,10.44,6009.42,22.4,-0.19,4.84,7.75,1.09,7.29,52.2,6.7,946.63,1976.23,37.14,36.72,143.96,38.79,0.14,6.2,1.04,4681.1,12.35,28.91,23.65,56.43,1522.99,1.99,16.48,3.03,3.58,60.91,40.54,346.83,68.35,145.68,627.38,116.0,0.92,9.48,1.06,2.65,93.98,20191.39,39.47,66.03,0.66,838.58,7.31,272.88,518.4,82.87,15.78,160.71,50.83,38.3,1.8,6.07,371.4,63.36,5.22,13.01,10.97,31.22,5.92,198.04,-0.15,14.76,1015.64,12.85,24.01,806.99,33.48,0.0,-0.83,5.83,0.53,0.15,5.22,7.74,0.0,80.8,15.02,88.87,4.41,27.32,86.17,20.8,469.06,27.49,0.5,7.85,49.52,0.0,122.0,1.02,5.87,214.36,-0.14,49.59,1.45,-0.09,1.82,101.03,32.23,44.4,1.37,67.8,107.36,1.57,-0.07,55.29,2805.72,85.13,5.11,0.46,15.11,149.21,17.41,0.91,111.7,0.01,-0.75,73.72,65.34,11.12,671.63,32.66,5.98,78.55,140.53,3.06,46.14,220.41,0.21,1.46,3.48,7.49,1.18,1.39,65.11,677.58,5.34,37.9,3.49,4.04,104.27,22.33,2.87,3.16,0.46,1.74,30.75,8.73,155.41,27.78,25.79,8.15,-0.12,-0.31,-0.01,9.74,11167.06,58.85,0.0,4.09,-0.02,18.65,35.61,5500.97,23.98,28.61,49.45,12.38,11.35,22.56,229.18,61.04,182.29,233.41,3.04,61.49,193.84,163.79,8.11,30.99,3.34,2.74,3451.51,98.22,0.06,343.7,45.36,4.26,23.92,1.81,36.0
t4,141.63,37.92,123.77,15.87,5.83,4.14,161.86,119.66,31.51,46.69,154.53,1.0,53.51,1799.2,3979.72,30.6,0.0,59.49,56.3,1658.94,684.8,4.44,14.75,12.47,27.09,125.5,77.36,87.23,58.63,16.1,583.32,12.93,1.13,37.86,25.43,137.82,109.14,6.05,8.11,6.18,0.12,4.15,3286.86,0.09,33.21,317.05,23.9,4.24,141.39,739.14,0.87,21.71,1.64,5.81,6.27,36.92,8323.27,8.72,26.8,30.42,2952.46,42.98,6.96,38.15,2.74,21.94,16.29,221.7,3.09,590.12,459.4,81.76,88.87,142.56,49.18,1.59,11.22,0.27,2780.32,39.16,62.05,77.92,101.27,1329.71,9.45,9.11,4.31,9.32,59.57,38.36,355.11,284.21,157.61,589.36,103.7,3.41,30.61,19.43,4.66,229.68,15735.73,139.87,39.13,1.99,258.38,13.38,254.15,2217.27,107.38,62.66,171.41,111.53,37.77,9.48,2.74,296.41,59.8,0.49,33.35,31.53,77.17,6.11,461.71,10.3,24.4,881.03,49.79,59.23,392.85,72.78,0.55,-0.91,14.36,0.63,0.0,1.49,21.29,-0.12,87.14,34.64,90.12,19.34,32.52,40.23,39.97,358.21,38.35,4.05,14.83,17.2,0.0,409.72,5.44,7.15,539.51,0.82,70.59,12.28,0.65,2.45,149.5,131.62,120.07,0.06,184.9,72.46,6.23,8.39,74.93,2214.17,53.81,9.87,3.37,98.27,218.47,47.56,6.01,283.77,16.48,0.44,229.04,94.38,43.97,694.78,26.25,11.24,123.16,25.6,19.96,41.64,26.73,2.36,6.23,9.53,27.9,3.53,2.47,95.13,337.53,12.79,130.4,10.56,8.59,119.8,68.93,9.8,17.46,9.93,7.94,33.0,1.46,313.75,36.36,179.52,9.36,0.0,0.01,0.0,27.42,8688.66,140.53,-0.09,9.0,2.08,62.48,93.15,1820.35,45.32,39.44,97.02,7.89,33.5,123.33,170.27,130.32,268.65,196.77,17.2,59.99,839.46,156.97,20.32,66.24,6.52,71.74,965.54,176.57,5.26,324.82,60.2,26.22,32.47,9.48,37.98
t5,193.64,59.48,192.65,36.3,18.99,1.25,221.0,43.73,18.09,79.98,37.89,0.15,118.97,859.42,6003.76,18.91,0.05,44.46,90.97,669.9,125.57,8.96,1.87,27.62,26.35,34.01,41.78,13.13,43.87,35.15,1410.68,45.51,1.81,48.33,12.16,64.62,135.52,14.07,26.91,6.59,1.85,7.26,839.87,-0.19,37.5,273.86,32.74,8.2,60.17,285.91,-0.12,11.86,14.67,22.34,-0.56,9.41,2513.87,19.03,16.32,5.19,715.49,27.97,8.36,40.91,4.4,35.84,28.09,603.56,0.89,183.22,128.48,57.05,86.74,71.56,43.5,2.08,17.48,0.07,889.63,25.9,61.25,63.61,33.88,523.83,22.87,13.73,1.38,19.84,36.42,20.94,174.49,399.49,78.03,351.61,73.49,2.0,18.71,16.86,4.39,214.93,6409.78,189.35,5.68,5.61,56.31,10.12,102.43,3559.21,94.9,92.52,92.2,100.9,39.46,27.06,4.26,115.58,27.47,7.74,29.23,48.39,124.13,3.92,752.87,14.45,101.18,276.46,76.49,53.94,114.83,122.01,3.88,0.0,33.25,0.45,0.18,8.73,95.35,0.12,69.4,21.02,55.64,34.72,29.46,11.53,31.4,122.4,66.0,1.96,30.94,7.74,0.05,796.57,13.62,4.77,633.55,4.25,53.98,37.88,12.62,1.91,86.52,140.46,190.01,0.1,377.96,42.25,8.16,25.87,23.6,872.64,13.51,45.97,1.78,126.76,62.88,54.9,11.66,590.08,45.28,0.15,298.18,62.8,80.37,268.11,12.65,30.83,98.79,3.24,34.17,10.73,11.16,14.6,4.09,17.59,42.95,13.72,4.23,35.64,69.18,17.8,175.86,15.84,16.16,50.96,189.56,14.69,7.59,28.58,6.11,54.19,2.24,436.88,14.77,348.04,13.12,0.63,0.0,-0.15,10.47,3062.32,206.38,-0.28,19.12,2.62,82.08,93.27,480.95,35.94,56.71,134.29,5.57,56.53,140.61,60.15,201.0,180.17,52.45,19.65,55.65,1317.88,75.81,12.93,180.76,20.73,96.87,227.43,177.45,9.23,100.94,57.8,21.78,24.1,44.83,38.71
t6,112.15,60.45,199.12,35.62,28.48,0.56,126.22,27.27,11.79,47.04,15.21,6.02,103.38,241.5,4097.1,3.63,1.93,17.0,98.86,190.59,25.55,9.74,1.01,24.46,58.0,13.27,12.29,2.39,19.49,52.28,1209.83,47.35,1.81,51.96,5.2,16.55,126.33,18.66,34.1,4.07,1.18,8.45,166.24,2.2,37.33,176.56,19.63,17.68,7.85,78.34,0.1,8.04,14.38,18.52,0.8,2.88,657.44,30.3,0.41,0.75,135.57,28.72,5.87,21.15,-0.18,31.55,35.28,460.23,0.46,22.25,34.15,21.13,30.53,32.12,24.81,1.6,9.59,-0.15,256.02,12.6,28.5,46.67,15.41,165.79,36.65,11.31,6.93,16.69,19.76,11.65,74.26,315.83,21.61,179.45,56.45,2.4,9.09,5.82,7.26,148.98,1906.83,180.8,8.19,8.89,22.98,6.59,41.72,2048.43,55.97,55.18,39.34,33.64,28.45,53.22,1.96,44.6,13.44,5.8,5.53,20.21,93.26,0.11,583.01,31.41,166.67,63.24,96.98,38.3,21.0,81.74,0.2,0.0,16.25,4.04,2.0,5.66,110.87,3.82,57.98,33.21,15.97,12.83,12.58,2.23,12.12,43.23,36.02,7.95,31.41,7.82,0.67,604.82,16.12,4.25,374.16,1.06,14.53,25.25,30.06,0.97,25.92,105.33,116.35,0.11,475.49,18.04,5.07,35.65,11.62,263.1,4.23,60.18,-0.07,85.53,27.28,44.75,24.3,878.27,43.73,-0.15,223.01,32.23,45.81,69.04,11.33,34.76,46.95,1.68,1.6,4.5,3.18,11.51,4.94,7.69,59.78,18.22,5.04,10.06,12.21,18.07,171.84,11.29,14.88,11.89,272.64,5.42,6.73,53.05,10.59,61.27,0.51,389.79,0.22,167.58,11.67,3.06,1.79,2.93,9.36,760.23,299.24,-0.03,51.66,1.91,104.48,139.66,131.67,19.5,28.4,139.5,9.5,67.56,110.21,21.56,191.99,52.23,22.27,24.7,15.68,722.78,36.06,1.16,258.9,20.56,100.74,53.95,128.97,31.49,45.14,48.47,14.46,14.39,46.51,14.71
t7,80.77,19.04,157.38,32.07,12.64,0.24,43.42,6.34,11.66,18.42,2.09,7.98,69.08,60.71,1806.56,6.2,1.73,4.2,95.04,56.67,1.23,5.51,0.27,17.18,34.19,1.14,5.0,2.73,11.11,30.75,551.58,20.0,0.57,20.91,1.51,2.39,61.01,7.09,19.62,3.75,9.52,13.61,21.79,-0.21,8.8,76.01,7.84,13.76,3.8,16.02,1.96,5.92,6.61,7.04,0.0,-0.75,163.36,31.33,1.36,-0.02,39.78,21.57,0.39,2.16,0.0,45.22,17.55,230.06,0.04,3.53,5.76,7.04,2.77,6.45,6.28,4.45,4.74,0.0,60.31,6.88,17.16,19.65,4.48,35.02,18.72,10.68,3.14,12.02,6.42,18.8,34.06,179.71,1.28,78.53,23.82,0.22,0.31,2.4,2.42,81.95,596.39,85.15,0.75,15.75,3.92,2.03,22.44,631.61,19.67,23.41,16.68,21.86,12.56,77.83,0.0,6.09,0.2,4.17,0.38,6.76,42.67,0.16,302.03,8.55,105.65,18.04,81.38,11.05,4.14,34.62,-0.01,0.06,21.3,5.51,1.19,1.64,42.53,19.29,29.76,11.09,12.21,3.45,13.37,2.4,7.07,13.21,20.8,5.58,16.57,0.37,0.68,262.24,11.47,5.47,134.64,0.97,1.9,17.0,11.41,0.15,15.5,38.25,38.31,0.51,301.92,3.88,1.94,42.78,2.59,59.04,2.51,25.99,0.21,38.06,6.81,15.42,26.65,701.86,13.56,0.0,142.07,13.49,33.78,7.66,3.09,31.72,14.82,3.69,4.83,4.75,0.48,5.44,3.84,4.12,49.82,11.02,0.5,4.38,10.18,10.21,89.48,7.08,4.13,2.11,146.22,0.0,3.12,75.23,11.79,41.92,0.12,194.77,0.56,26.76,13.94,2.62,2.09,1.69,5.1,161.3,224.63,5.05,28.41,0.77,76.92,186.05,29.84,5.15,14.84,81.18,1.39,34.68,56.17,13.0,106.91,10.67,3.18,19.84,1.51,229.96,12.29,0.3,203.2,9.37,36.07,17.71,50.21,41.19,11.12,40.03,8.22,13.76,27.18,3.81
t8,22.21,8.54,43.81,18.8,7.7,0.0,13.36,-0.43,2.01,11.43,0.2,3.86,36.98,16.54,503.26,0.04,-0.1,2.68,76.47,26.87,0.08,7.45,0.05,2.18,17.73,0.0,-0.03,0.76,8.4,7.25,130.16,4.93,0.51,24.18,0.0,1.38,36.87,8.14,15.67,0.76,7.14,8.2,7.02,0.32,5.1,14.91,7.01,7.1,-0.14,2.38,0.03,0.58,1.53,1.73,0.0,0.0,55.5,13.76,1.71,-0.27,7.42,1.24,-0.15,0.03,0.0,21.68,10.19,79.36,1.22,0.83,2.9,1.0,0.31,0.94,4.93,1.48,-0.44,0.04,15.18,1.9,4.66,5.13,-0.53,12.9,6.31,2.02,0.15,2.16,0.02,3.44,6.97,66.64,0.0,32.21,2.49,0.0,0.0,0.25,4.11,34.87,146.42,54.12,0.0,7.15,1.86,0.7,7.6,154.64,3.24,1.21,2.22,9.39,0.86,68.58,0.0,2.62,0.07,1.75,2.42,7.01,16.25,0.05,141.6,0.74,54.29,3.57,23.86,7.44,3.71,5.73,0.0,-0.09,4.52,3.46,0.0,0.0,9.27,7.92,18.03,5.58,4.5,-0.16,9.46,0.0,2.55,1.18,5.44,2.0,3.52,0.03,-0.27,79.8,4.82,2.43,47.03,0.0,0.08,4.86,3.94,0.0,3.0,5.92,8.99,-0.05,127.39,0.01,0.53,17.18,1.28,10.24,3.51,3.78,0.4,11.63,1.25,2.08,14.41,333.6,3.62,0.0,35.3,4.1,7.77,3.16,-0.91,14.51,9.01,-0.06,0.45,0.51,0.03,0.88,1.28,4.79,16.66,7.05,0.0,0.2,1.23,4.12,52.97,5.01,8.81,1.0,73.61,0.35,-1.49,31.31,2.73,8.56,0.0,68.02,0.86,19.1,9.0,1.57,2.43,1.84,0.03,43.89,81.15,4.24,8.09,0.26,31.25,87.43,12.48,0.22,5.36,24.3,-0.34,10.38,18.31,13.33,49.59,3.95,-0.7,10.6,5.81,56.27,4.37,1.4,130.6,9.22,4.56,4.71,12.85,11.34,1.92,5.85,1.05,5.5,3.37,1.47
t9,5.56,0.48,12.65,5.69,2.9,0.0,5.22,0.36,-0.3,1.09,0.74,3.18,5.02,7.27,179.83,0.1,0.03,2.56,57.34,9.7,0.54,1.26,0.0,0.05,9.68,0.0,0.06,0.0,15.93,2.51,28.15,0.11,0.0,8.32,0.0,0.97,8.62,1.27,5.87,0.0,3.92,2.23,10.48,-0.06,0.12,3.35,0.05,6.75,0.0,0.63,0.0,0.4,5.11,-0.95,0.0,0.0,28.88,1.88,-0.46,0.12,1.15,7.56,0.0,2.16,0.0,2.49,8.4,16.0,0.52,0.81,0.42,0.59,0.25,0.05,1.57,0.39,2.72,0.06,7.24,4.77,-0.76,-0.53,-0.27,1.1,0.16,1.8,0.2,0.61,0.2,1.74,0.15,37.65,0.37,7.74,1.77,0.0,0.0,1.23,-1.38,8.92,43.18,20.01,0.0,3.13,0.14,0.4,7.38,37.74,1.75,-0.18,0.34,12.46,-0.43,34.46,0.0,1.22,0.0,0.05,3.39,3.04,1.97,-0.06,61.5,0.12,18.24,-0.03,7.33,0.87,0.06,3.57,0.0,0.15,4.59,2.66,0.0,0.0,8.73,6.9,1.01,1.83,0.0,-0.03,2.82,0.06,2.34,1.29,1.2,0.0,4.56,0.0,0.0,19.03,2.29,2.84,13.56,-0.12,0.43,3.09,6.7,0.0,1.46,7.88,4.38,0.03,24.54,0.15,0.0,5.17,0.39,3.38,0.78,3.0,0.0,6.48,0.28,0.16,14.83,111.36,0.0,0.0,8.79,1.21,2.58,0.26,1.41,4.43,2.12,0.0,0.0,0.18,0.0,0.0,0.11,0.89,8.91,1.59,0.0,0.41,-0.18,0.29,28.8,3.31,3.02,0.1,23.77,0.0,1.42,15.95,0.57,6.5,0.0,25.03,0.0,1.17,6.74,0.6,1.72,2.06,0.0,4.67,25.72,0.4,4.99,0.0,7.08,43.81,1.41,1.71,2.6,12.92,0.07,0.05,11.31,6.04,26.35,0.09,1.24,3.65,1.05,14.77,0.0,1.44,65.13,5.13,1.45,0.87,8.68,3.75,-0.12,2.54,0.0,4.42,-0.06,0.4
t10,1.95,0.0,2.5,4.51,0.61,0.0,-0.01,0.0,-0.03,0.92,0.1,0.0,2.1,4.54,44.54,0.28,-0.57,1.5,31.1,1.21,1.05,8.72,0.0,0.0,-0.7,0.0,0.0,0.0,6.33,0.97,0.65,-0.12,0.0,4.13,0.0,0.0,3.15,0.0,1.33,0.0,-0.23,0.0,2.27,0.0,-0.06,0.87,0.4,2.9,0.0,0.35,0.0,0.0,5.01,-0.04,0.0,0.0,8.11,1.2,2.72,0.64,1.23,0.74,0.0,0.01,0.0,1.38,7.09,6.3,0.0,1.18,0.2,0.31,0.0,0.0,2.44,-0.31,6.25,0.25,0.01,2.6,-0.75,1.33,-0.39,0.0,-0.27,-0.06,0.51,0.35,0.01,0.0,0.96,7.04,0.2,2.66,0.98,0.0,0.0,0.0,-0.68,5.1,5.67,16.86,0.0,2.91,0.23,0.0,-0.05,6.87,0.0,0.0,0.0,5.21,0.18,7.98,0.0,0.06,0.0,0.0,0.01,1.89,-0.12,0.0,24.73,0.03,3.84,0.2,2.65,0.92,0.15,0.36,0.0,0.0,4.91,0.25,0.0,0.0,5.55,8.03,0.0,0.36,-0.39,0.0,0.37,0.0,-0.14,0.09,-0.28,0.0,3.2,0.0,0.0,7.75,0.05,0.17,5.99,0.0,0.05,1.45,0.41,0.0,0.0,2.0,-1.1,0.0,9.4,0.0,0.0,1.02,3.42,0.41,0.0,2.77,0.0,1.33,0.0,0.47,3.87,39.37,0.0,0.0,1.76,0.94,3.12,0.39,0.0,-0.06,2.88,0.0,0.0,0.56,0.0,0.0,0.0,0.33,0.3,0.83,0.0,0.0,-0.15,0.05,9.65,-0.05,3.71,0.05,11.65,0.0,-0.23,2.98,0.72,4.3,0.0,17.83,0.0,0.4,4.97,0.0,0.52,2.28,0.0,1.33,5.21,0.0,1.93,0.0,0.2,10.69,1.53,0.42,3.43,3.22,0.08,0.75,1.88,-0.18,11.6,0.66,0.02,-0.17,0.0,1.14,0.0,0.54,38.48,0.09,0.27,-0.39,4.55,0.03,0.03,4.78,0.0,1.12,0.8,0.0
