t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.21,0.0,2.05,0.36,0.0,11.48,0.77,5.02,-0.03,0.68,83.47,0.0,0.23,22.89,44.35,3.49,0.0,1.12,0.0,84.63,0.15,-0.08,0.44,0.05,0.49,4.08,20.44,47.24,0.47,0.41,3.84,0.74,12.39,0.17,1.78,10.94,0.05,-0.58,0.47,0.0,0.0,0.05,540.48,0.17,0.57,14.6,0.63,0.07,5.12,9.27,0.0,0.0,0.0,0.0,0.25,2.11,1987.61,-0.06,26.72,1.0,405.44,0.1,0.13,0.13,4.4,0.0,0.45,0.16,-0.12,68.28,1073.23,0.98,0.14,4.3,2.47,-0.52,0.0,0.0,288.59,-1.03,1.72,0.54,-0.1,97.43,0.17,0.65,0.0,0.0,4.66,17.57,9.53,0.3,1.95,27.06,7.96,0.11,0.25,0.04,0.33,1.29,1990.69,0.61,3.29,0.0,96.2,1.5,5.4,5.58,1.42,-0.06,5.08,1.84,0.75,0.7,-1.09,24.42,18.1,0.0,-0.04,0.69,0.47,-0.03,2.93,0.0,0.17,23.07,-0.15,0.65,80.94,-1.25,0.0,0.0,-0.28,1.1,0.0,-0.18,0.0,0.0,-0.44,0.45,2.87,0.0,0.24,6.51,0.72,16.87,-0.32,-0.03,0.15,5.02,0.0,5.2,-0.93,0.0,5.35,0.0,0.25,0.61,0.0,0.0,-0.07,1.48,2.98,0.26,-2.32,2.92,0.1,0.0,0.47,162.45,15.44,0.44,0.05,0.63,4.89,1.33,-0.1,1.25,3.96,-0.66,0.69,1.17,0.03,9.68,0.88,0.52,4.1,973.68,1.95,2.28,750.07,0.0,0.21,0.25,0.0,0.62,0.79,1.75,58.54,0.32,1.72,0.9,0.42,2.14,1.98,0.0,0.0,0.02,0.0,0.05,1.08,3.81,0.92,-0.3,0.05,0.0,0.0,0.0,1.19,514.29,2.86,0.0,0.0,0.0,2.33,0.11,2095.09,1.17,-0.21,0.31,0.0,2.65,0.0,11.36,0.51,1.52,5.3,0.2,-1.2,-0.36,5.2,-0.06,1.2,0.0,0.0,674.32,0.15,0.0,5.68,2.29,0.0,0.0,0.0,1.42
t2,9.61,0.01,14.68,-0.26,0.25,9.78,8.27,49.7,0.7,4.18,521.95,0.06,1.79,345.78,365.73,22.58,0.0,8.89,8.07,738.32,-33.53,2.17,1.13,0.76,4.66,5.21,117.75,215.3,9.77,2.07,29.67,0.56,41.16,3.77,12.9,97.7,1.18,1.56,3.78,-0.53,0.05,0.32,4358.25,1.08,6.65,147.8,4.03,0.99,32.85,110.43,0.09,0.0,0.0,-0.1,0.49,21.13,11249.9,0.37,45.88,3.11,3479.38,4.15,0.1,0.96,9.96,-0.94,1.63,4.24,0.03,566.52,4285.77,10.89,13.54,38.53,32.58,1.98,4.06,0.0,2359.34,-0.03,4.33,2.07,-0.36,591.94,0.97,5.47,0.0,0.05,27.36,40.82,118.96,13.23,31.1,211.99,31.53,4.62,2.17,2.33,1.37,14.49,12045.62,8.49,24.45,-0.12,796.59,1.43,84.28,77.22,27.47,0.09,50.88,14.75,4.31,0.41,12.42,239.5,39.95,0.0,3.42,3.01,6.2,-0.03,38.97,0.11,2.14,320.72,4.43,2.67,439.93,5.41,0.0,0.0,6.21,1.86,-0.46,-0.23,2.9,0.0,13.05,1.7,23.57,0.5,3.43,73.1,3.46,169.04,8.54,0.14,3.23,24.82,0.0,65.91,3.48,0.6,60.89,0.0,5.2,2.8,-0.21,0.71,24.4,20.77,6.4,0.55,17.46,44.2,1.14,0.0,14.85,1337.86,41.87,3.88,0.9,2.2,73.19,6.93,0.52,17.07,27.5,8.19,18.8,20.93,1.8,203.63,16.3,1.69,28.94,920.73,-0.11,18.44,1069.8,0.0,0.3,3.55,2.89,0.03,0.86,7.76,378.91,1.67,10.86,1.7,0.78,42.26,9.16,2.9,-0.09,0.27,-0.13,2.22,0.31,33.04,10.05,6.44,0.0,0.0,0.0,0.31,12.12,4337.94,13.28,0.13,0.73,0.0,12.65,10.14,7733.75,11.43,4.63,4.35,0.0,3.38,1.62,73.55,6.71,40.56,82.47,1.61,23.81,22.02,21.47,0.76,0.7,-0.09,0.34,3844.48,7.77,-0.21,83.28,14.68,1.47,2.08,2.07,16.72
t3,50.86,2.89,50.49,15.9,5.12,2.32,67.39,103.92,8.27,22.18,453.35,-0.43,16.74,1282.82,1830.81,45.17,0.46,18.62,21.94,1937.09,-48.8,3.91,4.16,1.51,11.15,47.01,154.61,264.04,19.88,3.9,101.51,11.3,12.42,14.01,40.2,246.77,16.55,1.61,9.6,3.55,0.0,3.78,7336.91,0.43,36.4,269.62,23.25,0.05,153.71,599.21,-0.15,0.0,0.12,0.8,2.1,47.52,15601.83,6.02,94.27,6.97,6311.79,10.86,1.21,3.81,1.68,2.61,8.0,27.27,0.21,1039.99,2124.56,33.38,43.97,115.66,38.03,1.03,8.7,0.05,4583.79,5.4,19.55,6.52,8.05,1575.28,1.47,21.31,0.85,1.31,71.39,55.64,330.04,71.2,138.56,577.55,89.37,3.54,17.78,11.96,3.34,86.78,19927.4,47.59,43.39,2.24,851.26,2.08,252.89,410.31,94.71,5.79,174.65,66.4,24.08,3.66,7.82,413.32,39.46,0.05,11.41,10.24,38.9,0.5,222.8,0.18,13.78,1094.79,10.37,23.0,729.99,36.19,0.0,0.17,10.33,0.18,0.03,0.15,5.12,-0.15,34.38,15.73,60.9,0.4,10.29,87.29,18.23,496.58,14.89,4.5,2.95,43.93,0.0,180.15,3.61,3.89,224.69,0.0,21.74,2.63,0.01,2.41,89.37,58.31,36.95,1.42,59.06,100.46,6.33,-0.04,53.73,2969.19,65.01,9.21,0.52,8.21,161.05,26.04,1.39,113.24,45.54,2.67,66.02,82.02,6.19,731.43,37.43,2.64,69.42,136.26,2.86,44.78,191.44,0.21,2.33,9.48,5.33,2.46,1.47,60.99,651.41,0.51,54.94,8.06,9.62,95.29,20.46,8.42,-0.7,7.6,-0.35,11.23,4.69,99.69,17.06,36.76,0.65,0.2,-0.09,0.59,17.47,11191.48,55.31,0.16,0.79,0.0,29.14,2.13,5417.41,30.33,13.48,26.51,0.2,11.58,14.93,186.87,39.93,201.46,241.15,0.05,71.45,85.32,116.3,9.48,17.09,0.21,7.14,3321.38,56.03,0.44,329.08,56.94,7.2,9.52,3.35,46.24
t4,104.58,9.84,102.74,21.65,13.28,0.16,165.32,122.14,32.84,43.2,159.25,0.58,52.83,1815.45,4288.8,32.01,-0.09,44.92,28.48,1629.3,598.85,5.8,1.16,4.5,32.42,123.51,71.67,63.26,42.53,34.47,494.0,21.78,5.58,44.78,19.24,164.95,54.54,1.38,18.6,13.64,3.82,6.13,3498.3,7.93,44.18,297.56,20.91,1.36,141.85,738.39,3.6,0.53,0.95,9.64,2.25,52.71,8342.38,26.98,46.36,19.92,2922.38,27.8,0.89,18.61,2.97,16.78,23.96,169.22,1.57,600.68,532.56,117.55,92.08,122.11,37.57,1.62,29.75,0.15,2838.84,16.97,64.64,59.04,21.95,1318.57,13.22,19.11,1.29,14.58,66.07,39.38,394.02,163.74,190.71,560.65,174.66,-0.59,19.64,16.04,0.28,190.44,15189.73,123.44,63.24,5.14,230.26,16.98,216.48,1995.22,133.78,65.83,193.06,79.86,41.69,9.48,0.65,311.47,16.89,2.34,33.57,36.16,79.66,5.94,554.35,6.54,49.28,857.34,49.71,46.59,382.05,77.78,1.05,-0.32,24.92,0.96,0.24,1.35,50.09,0.97,60.07,25.52,90.36,16.56,23.31,44.05,31.25,408.73,55.04,11.39,4.91,31.91,0.0,536.9,12.51,3.38,483.71,1.92,66.27,19.69,13.21,1.27,114.94,212.76,143.79,3.13,169.14,76.52,7.58,1.92,89.47,2101.86,86.43,15.04,-0.64,73.52,135.14,49.76,6.19,316.75,29.31,0.87,227.25,91.12,33.48,669.15,47.44,22.13,129.91,16.77,5.24,31.55,38.08,0.19,3.92,19.79,7.39,10.94,2.61,124.55,336.22,3.42,136.68,10.31,12.77,95.63,105.32,13.15,0.0,33.62,4.5,49.49,9.21,354.44,43.48,223.93,0.64,0.91,0.31,0.09,15.09,8740.35,186.7,0.5,9.79,0.44,130.56,19.55,1789.54,28.36,43.57,87.13,1.41,47.6,50.85,192.44,99.81,297.38,125.87,21.08,111.09,318.88,190.51,7.33,81.47,1.17,65.92,913.63,172.61,9.72,294.01,65.58,18.31,12.25,14.85,32.22
t5,134.56,49.68,200.14,47.18,21.21,-0.45,229.25,51.26,34.38,55.93,49.4,0.17,107.72,881.86,5935.66,11.99,1.55,27.81,85.45,648.82,214.02,13.4,0.19,30.57,45.51,56.67,41.57,6.19,63.63,32.23,1385.32,44.94,2.5,58.49,3.46,60.78,113.51,9.37,25.58,13.62,1.84,24.43,925.66,8.33,49.52,316.86,41.95,1.09,56.47,277.85,-1.33,5.92,0.1,17.81,2.41,14.85,2575.29,37.45,13.52,7.21,683.31,34.29,1.03,34.15,-0.67,36.34,19.15,394.77,5.96,150.3,133.94,64.87,80.41,55.85,24.03,7.43,10.52,0.06,909.02,28.37,34.99,103.72,55.52,469.75,38.27,16.78,1.13,20.49,26.9,29.41,248.52,345.79,67.18,365.48,94.66,2.37,24.49,12.7,0.52,240.36,6313.19,217.74,22.42,16.05,48.49,15.69,104.51,3816.9,57.66,108.94,88.29,72.69,48.16,32.56,-0.09,98.89,7.63,1.45,21.56,29.41,115.84,6.37,827.06,16.89,117.11,296.81,64.13,64.55,114.21,120.24,0.39,-0.27,49.94,1.2,0.0,2.34,109.56,0.94,61.03,46.73,51.79,36.04,28.05,17.13,17.88,125.18,72.73,8.69,14.68,17.79,0.0,755.11,20.09,6.6,596.45,4.82,36.89,25.12,18.97,1.42,102.93,181.6,244.71,3.06,391.75,41.03,7.05,9.43,48.96,765.92,33.74,40.26,3.48,194.93,84.68,47.78,13.15,745.81,22.95,0.28,347.85,67.49,75.28,221.44,29.44,25.43,99.11,11.09,8.1,8.13,7.54,-0.06,-0.42,13.03,20.2,8.47,1.35,37.96,60.26,0.51,236.09,10.76,10.84,52.26,273.7,5.27,9.86,42.57,9.15,106.33,7.61,532.1,19.72,323.39,10.76,0.0,0.59,0.12,17.84,2797.05,236.24,1.01,35.37,1.71,170.31,56.57,474.99,16.99,78.11,165.48,11.33,59.49,120.79,98.78,166.17,139.02,47.88,33.66,53.57,1164.83,118.23,2.15,154.64,1.62,115.07,222.8,207.7,13.45,104.24,59.7,34.41,11.68,75.88,29.94
t6,121.51,69.14,186.54,61.29,26.57,0.0,125.54,15.37,16.99,47.47,13.41,8.38,156.51,262.57,3880.07,3.86,2.58,19.44,101.19,165.19,16.29,8.5,-0.07,15.0,25.13,7.19,15.36,6.1,45.4,31.47,1396.22,27.25,0.26,71.25,1.65,12.44,134.22,15.94,27.12,9.75,7.32,11.38,227.39,7.39,25.03,177.24,21.98,3.4,18.18,68.29,0.09,18.79,-0.33,18.78,-0.54,3.67,602.75,33.71,0.9,2.91,148.98,30.13,5.97,34.91,-0.24,52.48,9.7,505.63,3.68,15.67,31.57,49.16,18.63,28.22,8.9,3.1,2.57,0.62,259.92,41.04,37.02,50.38,81.59,155.5,36.19,11.69,1.36,22.96,19.91,9.23,105.88,361.89,9.53,180.84,40.52,-0.65,4.03,3.53,-0.06,167.01,1958.27,195.3,8.52,14.5,19.94,8.77,47.24,2316.35,23.72,66.15,35.87,55.41,29.8,63.87,0.0,37.36,10.39,5.79,15.76,18.05,94.17,1.57,637.61,14.3,122.31,57.15,70.44,41.59,24.07,99.46,-0.85,-0.19,41.64,3.35,0.1,1.61,114.86,2.71,44.21,32.04,14.98,5.18,22.47,1.51,12.52,42.51,46.41,7.95,21.42,10.59,0.0,466.59,9.59,4.26,377.98,2.27,13.25,20.87,18.47,0.51,36.86,79.06,116.86,0.1,492.72,21.09,1.76,26.49,17.26,198.95,11.28,24.47,-0.35,134.66,29.55,40.02,27.18,869.91,16.48,0.0,258.62,24.28,86.46,41.93,15.47,37.35,54.78,3.69,3.26,3.12,3.13,2.58,3.82,6.55,36.59,8.11,2.53,10.1,16.48,11.23,178.64,10.71,11.6,15.77,267.53,2.52,9.95,45.53,13.28,57.18,5.74,449.78,3.54,123.31,26.41,0.08,1.72,0.22,0.8,668.39,249.55,0.95,40.96,0.42,85.23,136.9,180.42,10.6,59.35,121.96,10.41,28.12,127.65,48.01,143.0,47.63,15.39,34.68,38.36,1073.92,39.21,0.97,220.19,4.86,90.93,65.42,123.43,6.46,22.22,61.12,28.75,4.66,76.92,9.2
t7,110.97,45.25,119.78,31.95,18.77,0.0,51.26,3.89,0.73,25.06,5.32,5.84,92.24,50.35,1667.49,1.62,1.32,14.66,147.22,26.66,3.52,0.66,0.27,6.24,17.86,0.29,6.21,9.04,27.05,20.93,546.66,12.16,0.05,35.25,1.84,10.44,62.6,10.42,35.8,0.35,3.58,11.55,57.17,2.63,11.46,77.33,18.16,5.98,1.48,19.63,0.05,13.84,4.31,2.89,-0.27,1.43,132.73,27.48,0.62,0.84,41.63,30.82,2.42,9.16,0.39,34.65,7.42,346.35,1.87,11.31,16.08,5.51,6.96,4.75,6.15,5.22,0.26,1.69,77.78,7.69,20.44,14.29,31.16,38.77,8.35,-0.26,1.23,21.2,5.79,3.15,34.3,193.82,-0.22,81.75,8.12,2.92,1.69,2.03,4.79,72.6,562.77,95.24,1.95,12.34,14.74,3.81,37.69,734.04,3.7,15.94,11.29,21.75,23.59,107.51,0.27,11.5,9.96,6.54,3.14,20.98,31.67,0.61,295.16,3.93,100.64,13.49,65.24,33.54,6.69,28.81,0.46,-0.23,28.15,5.14,0.0,1.79,36.12,4.07,31.83,12.88,4.7,3.08,8.49,-0.33,12.54,10.09,26.4,-0.03,11.0,2.24,0.0,187.75,4.68,1.76,173.79,0.0,2.92,12.42,12.52,0.0,11.59,22.75,38.29,0.05,345.22,3.46,0.56,30.31,12.29,49.88,3.92,15.94,0.2,31.58,15.85,10.42,21.19,604.75,11.98,0.0,96.49,12.13,56.99,9.02,6.08,39.08,10.23,-0.07,3.97,1.05,6.94,2.72,0.65,8.49,51.16,13.27,1.92,-0.27,7.53,17.1,77.57,4.45,4.94,8.97,141.76,0.03,8.27,40.01,2.08,19.78,0.05,229.11,3.4,47.37,10.67,5.54,2.05,3.18,0.08,139.71,181.77,1.3,26.31,0.6,19.39,247.24,42.98,4.75,17.79,72.56,6.66,15.81,69.15,22.57,109.08,21.11,5.02,20.37,6.45,385.82,11.78,0.94,253.46,15.09,27.55,14.07,57.83,21.51,6.38,28.56,9.18,17.81,29.95,3.07
t8,76.35,21.2,27.43,17.5,1.54,0.0,10.42,1.02,0.19,10.48,4.31,3.04,44.23,6.04,577.72,0.69,2.29,2.98,104.89,6.16,-0.32,-0.11,0.0,1.85,18.74,0.0,1.09,1.0,17.46,12.34,145.88,2.92,0.0,32.76,2.72,1.81,29.08,0.88,15.42,2.19,1.77,3.34,15.16,1.42,-0.4,21.29,6.37,16.55,1.1,8.27,0.03,11.54,3.37,-0.39,0.0,0.16,37.33,6.04,1.24,1.49,12.01,17.87,0.0,1.49,-0.18,11.14,3.82,134.59,0.23,4.36,16.07,0.74,9.92,2.51,-0.84,-0.09,0.0,5.32,10.76,-1.17,7.51,5.13,19.63,9.68,2.56,1.11,0.52,2.37,2.03,1.47,4.61,89.88,-0.01,14.41,0.64,2.03,0.0,0.21,0.42,25.8,146.58,48.35,-0.19,12.11,2.67,4.17,11.52,174.65,2.87,1.7,3.66,5.31,20.01,66.35,0.0,4.17,2.02,0.87,3.57,13.01,14.12,-0.1,85.41,5.41,35.29,5.73,22.46,6.5,2.98,9.49,1.58,0.0,14.77,6.12,0.0,0.95,9.92,5.14,19.88,-0.2,0.73,0.6,6.57,0.4,2.61,0.91,21.51,0.0,13.95,-0.31,0.0,47.31,2.46,3.91,48.79,-0.03,2.17,12.33,3.33,-0.13,1.63,6.28,11.22,0.45,158.76,2.44,0.05,14.8,1.91,11.81,0.0,4.14,0.0,19.77,16.29,9.96,31.44,275.49,1.7,0.0,22.55,8.05,16.39,2.33,0.0,17.43,13.62,0.05,14.57,0.58,1.36,1.96,0.36,5.84,31.39,7.3,0.0,0.67,1.05,14.59,35.4,2.07,2.56,1.69,48.7,0.4,8.07,10.79,1.98,5.74,-0.03,71.36,0.96,11.77,10.32,4.61,-1.37,4.06,1.25,25.52,102.67,3.36,5.06,1.27,6.9,185.53,14.57,2.16,8.41,19.52,4.8,4.68,25.82,2.85,61.52,9.63,4.25,17.85,2.07,81.51,1.04,-0.03,141.62,33.0,5.14,2.14,9.63,4.46,0.12,5.95,2.23,3.74,4.9,2.77
t9,34.76,6.87,9.85,4.93,5.97,0.0,4.29,0.38,0.0,3.04,0.17,1.61,12.82,2.84,174.18,0.02,0.0,3.07,68.43,1.5,0.45,0.47,0.0,0.57,9.67,-0.06,-0.02,0.15,0.91,4.04,40.76,1.48,0.0,13.18,1.38,0.0,11.89,-0.17,4.9,0.13,-0.5,1.07,3.31,0.43,0.0,3.76,3.47,17.44,-0.88,0.0,0.0,3.32,23.62,0.0,0.0,0.0,7.76,6.77,0.31,-0.09,2.21,7.79,0.0,-0.09,-0.32,2.53,-1.11,54.72,0.0,0.99,9.0,-0.07,1.53,1.56,-1.06,0.18,0.05,1.7,0.87,0.17,1.58,-1.18,7.51,2.2,0.0,1.45,0.24,4.49,0.29,1.37,0.07,32.74,0.0,8.2,-0.87,1.11,-0.15,0.0,9.86,7.35,49.94,16.92,0.0,1.03,0.52,0.7,9.07,43.87,2.01,-0.09,0.01,-0.01,8.16,27.88,0.0,2.48,0.0,0.16,0.0,1.39,7.03,-0.27,50.0,0.87,2.93,2.09,11.97,0.29,-0.63,2.62,0.0,0.09,3.67,-0.12,-0.09,-0.48,2.96,0.1,9.59,0.3,0.0,1.34,4.7,0.05,0.72,0.13,3.55,0.0,5.54,-0.03,0.0,25.28,1.3,2.23,16.91,0.0,0.0,2.07,2.25,0.0,0.85,-0.64,0.31,0.0,63.13,6.59,0.0,10.09,0.26,3.42,0.0,-0.11,0.0,3.71,10.57,0.9,22.99,149.79,0.29,0.0,11.91,0.0,1.25,0.56,0.0,2.26,1.46,0.09,9.44,0.8,0.0,5.44,0.0,3.5,14.06,1.85,0.0,-0.04,0.2,3.42,16.92,0.58,0.17,0.03,18.67,0.0,4.74,6.32,0.5,2.96,0.0,29.56,0.15,1.65,1.56,7.24,-0.45,0.15,0.2,9.54,53.93,6.12,0.0,0.0,1.66,89.24,2.3,4.13,2.85,9.89,0.12,1.19,0.92,2.25,39.61,5.79,0.0,1.87,4.23,20.73,0.95,0.0,75.12,45.67,2.18,-0.41,3.34,-0.13,0.0,7.96,0.0,10.07,-0.51,0.88
t10,25.41,0.63,4.47,1.19,4.45,0.0,0.72,1.27,0.0,0.22,0.0,0.12,2.91,-0.03,50.58,0.08,0.0,0.0,50.42,0.0,0.1,1.12,0.0,0.0,4.83,0.0,0.0,0.0,0.74,5.61,9.21,4.01,0.0,9.48,0.0,0.0,5.58,0.15,0.36,0.0,0.8,0.93,-1.05,0.0,0.0,5.26,-0.07,16.99,3.72,0.0,0.0,0.01,6.56,0.0,0.0,0.0,0.94,0.62,0.0,-0.18,0.13,3.41,0.0,0.0,-0.18,0.0,0.98,5.99,0.0,0.39,0.86,-0.42,0.0,0.16,-0.24,0.3,0.0,0.7,3.41,0.03,0.0,0.78,1.31,0.13,0.0,0.27,0.0,0.91,0.51,0.45,0.0,20.28,-0.12,4.4,0.0,0.21,0.0,0.0,13.82,2.0,12.6,3.76,0.0,-0.3,1.42,1.74,0.52,5.49,1.55,0.0,0.27,0.0,2.97,16.8,0.0,1.74,0.0,0.46,0.55,2.9,2.03,0.2,17.13,0.0,0.13,0.0,7.35,2.73,1.27,0.38,0.0,0.0,0.39,0.0,0.0,0.0,1.37,0.93,1.47,0.0,0.0,0.01,6.05,0.0,0.15,-0.65,1.63,0.0,-0.12,0.0,0.0,5.38,0.1,3.7,1.54,0.0,0.0,0.3,-0.01,0.0,-0.09,0.38,0.35,0.46,19.39,0.85,0.0,4.94,3.41,3.37,0.0,1.96,0.0,2.79,0.0,0.0,-1.17,54.32,0.0,0.0,3.89,0.03,-0.62,0.67,0.0,1.94,-0.06,0.0,4.19,0.15,0.0,1.49,0.0,0.15,6.01,1.04,0.0,0.0,0.0,1.65,2.08,0.12,0.05,0.0,10.55,0.05,0.06,2.22,0.03,6.5,0.0,8.37,0.0,-0.03,0.95,2.91,1.2,0.84,0.0,0.5,21.61,0.2,-0.06,0.1,1.84,27.64,2.98,0.25,0.21,4.26,1.14,0.0,0.37,0.33,14.29,5.02,0.0,7.2,1.28,7.08,0.17,0.1,25.44,21.92,0.73,0.17,0.57,0.32,0.0,1.51,0.0,9.89,0.0,0.0
