t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.33,0.44,0.36,0.51,0.0,3.13,0.6,4.98,0.76,0.06,99.19,0.0,0.37,37.15,38.25,3.16,0.0,2.68,-0.3,92.33,0.79,0.04,0.41,0.0,-0.08,0.13,15.15,39.55,0.73,-0.07,1.4,1.34,15.37,0.27,2.05,19.24,0.19,-0.55,0.25,-0.18,0.0,0.05,558.1,-0.01,2.69,8.75,0.26,0.0,2.25,11.1,0.0,0.0,0.0,0.03,-0.03,4.88,2012.28,0.19,14.5,0.18,423.87,0.02,0.0,-0.06,2.5,0.0,0.15,1.36,0.0,72.96,1158.91,0.96,1.61,1.3,3.98,0.17,0.23,0.0,305.89,1.2,1.33,0.25,-0.04,63.7,0.0,0.77,0.0,0.0,1.92,13.87,12.35,0.97,3.93,12.95,2.77,0.22,0.38,-0.01,0.48,3.45,2056.97,0.77,0.69,0.0,111.83,0.08,14.56,9.01,3.52,0.3,3.72,2.51,-0.1,-0.01,2.1,11.67,22.97,0.0,0.04,0.0,-0.15,0.26,5.47,0.0,0.56,17.11,0.2,0.45,46.73,-0.73,0.0,0.0,0.27,0.0,0.0,0.0,-0.33,0.0,-0.2,1.22,0.76,0.0,-0.28,6.34,0.28,23.77,0.91,-0.22,-0.21,1.87,0.0,6.39,0.08,0.0,11.25,0.0,1.65,0.07,0.77,0.05,-0.08,0.19,1.13,0.0,0.15,9.19,0.0,0.0,0.31,180.38,6.06,0.05,0.0,1.87,3.25,0.0,0.0,1.05,0.84,1.57,0.15,0.78,0.2,15.0,6.83,1.45,1.36,1017.73,0.88,0.91,815.33,0.0,0.0,0.12,0.0,0.0,0.06,0.4,53.06,0.0,2.61,0.59,1.14,2.58,-0.92,-0.06,0.0,0.02,0.0,1.11,0.57,3.37,0.15,0.13,0.4,0.0,0.0,0.0,3.16,529.29,0.58,0.0,0.0,0.0,0.79,2.23,1915.61,-1.0,0.22,0.13,0.0,0.67,0.0,5.98,2.95,2.88,9.37,0.0,1.81,0.81,1.34,1.34,1.79,0.16,0.26,795.97,1.82,0.0,3.41,0.83,0.04,-0.82,-0.06,-2.18
t2,9.72,-0.23,8.3,0.29,0.43,7.93,2.53,50.84,18.35,0.03,495.7,0.06,6.39,387.24,359.78,20.77,0.0,6.57,-0.47,736.04,-19.1,0.06,-0.09,1.46,-0.23,9.15,99.22,263.98,4.13,2.49,32.6,8.08,34.97,3.41,9.08,98.75,8.82,2.86,1.75,-0.46,-0.04,-0.4,4347.73,1.1,14.0,116.94,1.07,0.0,41.63,144.18,0.05,0.0,0.0,1.34,2.64,15.18,11297.45,0.2,78.89,5.26,3493.42,4.9,-0.44,3.05,6.04,0.09,0.79,14.3,0.02,567.02,4304.01,7.8,14.11,52.58,17.08,0.04,6.84,0.0,2213.35,0.62,6.26,3.17,0.35,604.43,0.63,3.12,0.0,0.34,33.73,51.56,117.36,18.0,22.74,206.03,24.97,6.41,1.47,0.95,-0.06,17.83,11877.11,5.18,26.74,-0.01,851.91,2.39,87.34,86.48,30.16,5.83,41.12,55.49,3.23,0.57,2.91,190.16,84.68,0.0,4.53,1.82,3.23,0.0,47.91,2.28,4.67,332.61,3.16,4.99,443.51,1.55,0.0,0.0,0.89,0.25,0.15,0.17,0.56,0.0,16.49,12.95,23.92,-0.31,6.94,39.57,0.99,132.92,7.41,0.54,0.35,19.92,0.0,55.06,0.38,0.32,29.28,0.0,5.03,1.96,4.86,0.74,16.46,10.92,13.94,1.26,15.01,57.57,-0.14,0.7,11.34,1253.5,51.07,0.74,0.08,1.42,53.73,0.25,0.85,20.17,4.8,7.3,15.67,4.11,1.15,218.09,21.18,1.38,20.81,939.3,0.3,16.47,983.82,-0.15,0.0,2.44,0.87,0.54,3.17,2.09,407.16,1.01,6.99,2.14,3.83,27.06,10.01,-0.51,-0.78,2.66,1.07,5.27,0.81,28.53,3.12,2.98,0.13,0.0,0.0,-0.28,23.64,4719.09,10.65,0.0,0.52,0.32,14.85,1.27,7635.9,5.27,7.37,14.11,0.0,5.54,1.05,93.86,7.82,50.96,91.3,0.43,19.44,15.24,39.12,4.15,4.34,-0.26,2.27,3886.99,8.61,0.0,100.99,12.19,0.12,7.46,8.12,28.16
t3,82.05,1.76,29.79,9.79,5.95,2.35,69.56,104.29,24.45,12.72,405.81,0.73,42.75,1469.8,1531.76,41.74,0.0,35.26,17.39,2014.93,-29.36,0.57,-0.13,2.25,3.09,45.72,123.86,237.07,8.92,9.45,143.52,22.32,19.05,22.08,43.51,220.14,22.7,1.64,2.2,7.63,-0.01,2.42,7304.72,4.69,28.72,308.48,16.89,0.0,125.94,614.37,0.0,1.78,0.29,3.91,1.07,36.13,15074.78,0.9,97.23,40.94,6050.97,15.03,4.11,16.3,0.66,2.44,7.11,33.28,2.02,1058.46,2048.34,27.31,32.53,139.84,55.59,0.27,10.39,0.0,4606.82,12.89,21.09,18.16,15.95,1392.94,0.97,10.9,0.0,7.98,79.13,73.21,353.7,70.64,97.56,575.69,59.5,7.84,22.8,4.03,0.26,72.44,20474.75,48.72,63.17,-0.92,859.04,18.86,237.53,457.45,94.61,34.58,153.02,87.78,18.43,11.99,7.1,485.01,72.8,2.7,24.98,1.67,25.14,1.13,222.25,1.68,12.73,1109.24,18.81,9.8,776.32,26.62,0.0,0.2,4.68,1.39,0.0,2.47,4.47,0.0,39.25,16.18,58.05,11.5,20.32,59.49,15.38,420.82,22.6,1.38,7.52,41.45,0.0,194.97,0.93,1.0,192.53,0.63,38.22,0.9,14.49,2.94,56.07,51.43,48.74,2.03,65.5,97.94,0.43,1.23,45.99,2800.57,128.68,11.3,0.07,19.99,135.91,19.97,0.18,89.87,25.38,3.94,97.83,68.96,12.78,686.62,21.55,2.85,82.63,139.92,3.85,41.89,185.69,0.93,4.37,6.13,3.16,1.87,8.51,46.31,633.59,-0.06,65.74,8.46,7.69,116.94,28.05,4.29,1.97,7.68,2.4,20.15,12.37,154.41,26.47,44.98,0.78,0.52,0.05,-1.13,34.85,11190.3,48.27,0.0,10.71,2.05,61.67,7.83,5369.95,27.35,15.66,37.02,-0.21,10.17,7.86,217.12,47.36,207.82,261.4,1.9,64.25,35.23,150.89,5.98,38.83,6.59,13.23,3376.37,55.91,-0.54,358.43,26.57,0.36,15.8,10.36,54.08
t4,156.76,15.93,128.99,19.79,9.23,-0.74,153.81,76.44,18.11,38.99,136.35,2.63,68.14,1812.9,4012.96,32.83,0.39,56.77,54.77,1823.18,579.68,1.8,3.02,0.64,9.52,113.49,92.44,76.32,23.71,31.18,531.45,37.8,13.03,33.04,17.38,153.38,62.24,16.93,13.81,6.89,0.06,11.6,3409.12,3.69,56.03,369.02,26.88,0.07,113.48,683.14,0.53,5.32,0.77,19.85,0.54,52.67,8442.46,13.67,49.34,22.13,2823.06,24.14,9.73,44.88,0.81,1.47,20.17,211.7,0.77,595.48,534.68,91.96,97.39,138.59,46.1,2.6,12.63,0.61,2859.24,29.86,47.59,75.31,82.44,1347.69,14.27,7.1,0.15,9.78,59.46,38.25,366.98,187.39,181.84,688.97,129.71,5.04,43.12,5.52,4.53,149.88,15494.89,146.86,43.61,0.6,287.36,3.45,233.64,1782.73,154.86,53.54,135.11,98.76,35.84,31.74,7.76,280.74,38.39,0.99,53.89,15.71,70.39,-0.36,468.92,5.02,49.94,807.11,30.09,8.94,430.1,81.64,-0.04,0.12,16.84,1.93,0.0,1.67,16.49,0.26,85.39,32.96,90.28,31.19,35.36,46.81,51.59,409.43,75.89,14.21,15.03,27.99,2.34,585.15,6.5,5.21,468.87,2.35,93.88,9.82,21.49,4.43,126.66,189.96,170.86,0.74,187.69,77.05,-1.09,-0.85,52.6,2235.17,80.39,23.3,0.51,60.13,185.69,43.04,6.82,306.78,36.12,0.9,270.11,115.1,27.5,686.78,37.34,5.42,121.96,29.3,6.91,34.1,42.62,1.01,4.01,23.47,8.37,13.82,0.1,84.73,315.11,0.21,155.39,8.93,16.01,115.55,99.67,3.43,0.05,9.74,3.26,38.73,14.2,324.08,46.07,178.46,8.25,0.49,0.17,-0.64,23.44,8478.6,96.39,0.0,40.06,2.72,101.88,36.22,1866.11,52.43,45.05,91.58,0.2,50.48,36.99,205.56,96.08,305.93,131.59,14.43,78.31,337.45,153.61,2.81,85.19,15.98,37.56,980.36,154.76,1.21,283.98,75.39,9.09,23.25,33.17,40.9
t5,171.65,31.79,275.48,36.1,24.4,0.0,168.18,39.98,20.46,67.33,32.25,1.81,92.9,783.4,5610.01,14.15,1.93,59.91,103.94,660.63,223.4,1.95,5.07,11.1,12.59,55.23,39.65,15.34,72.03,44.28,1303.95,33.55,1.4,68.19,1.97,51.53,102.9,25.81,13.72,6.37,4.23,10.8,905.46,10.92,55.49,309.42,34.71,11.82,80.51,225.62,0.8,2.31,8.74,25.3,0.29,24.65,2518.44,28.08,26.03,4.63,793.73,23.4,7.77,20.41,-0.22,44.46,24.35,413.15,0.8,171.38,98.11,89.76,83.49,78.75,31.48,3.39,20.39,1.56,959.49,19.39,65.92,69.33,89.16,547.75,28.13,8.72,1.21,8.65,30.94,16.24,170.04,403.93,78.32,329.04,117.68,4.75,16.27,9.65,2.57,228.72,6372.07,213.9,15.91,7.0,73.52,7.14,139.79,3693.62,80.11,67.37,94.1,74.27,36.21,68.66,2.42,91.6,15.54,1.64,31.75,30.04,87.2,1.6,767.61,18.09,137.58,291.12,82.08,45.01,140.36,120.89,-0.56,0.13,30.48,0.49,0.0,0.94,92.35,0.25,97.16,50.91,47.98,25.35,44.45,21.07,37.15,203.48,61.54,15.89,31.67,9.46,0.0,804.71,15.31,4.19,622.93,3.47,42.34,19.14,8.49,2.51,123.26,181.77,202.02,1.97,369.84,28.02,-0.07,8.05,37.43,813.69,33.43,54.31,0.14,188.6,91.68,53.33,22.2,684.9,33.46,0.2,342.64,65.31,57.14,275.55,20.84,4.7,101.5,5.39,7.64,6.99,7.07,3.89,-0.19,30.59,37.63,16.92,0.56,53.23,70.99,9.14,161.99,12.26,19.14,52.12,231.21,0.68,-0.05,27.53,5.45,75.74,3.15,463.32,17.32,287.06,15.9,2.21,3.21,-0.41,7.32,2952.0,196.2,-0.3,59.83,0.27,106.32,40.83,450.48,50.46,66.16,146.78,1.74,89.97,132.15,77.06,163.27,222.02,42.55,11.79,60.81,1123.85,83.14,9.13,136.77,14.69,105.89,195.0,215.29,4.62,102.65,86.48,26.8,41.78,75.53,20.08
t6,121.91,54.8,205.63,37.71,28.9,0.1,123.67,13.59,6.0,59.23,14.97,2.46,101.11,203.42,4130.52,8.77,-0.55,25.41,141.42,174.3,28.53,4.33,8.59,17.19,58.88,17.74,12.87,1.94,59.6,23.05,1292.8,38.68,0.0,62.55,0.95,21.72,143.66,19.65,23.03,6.19,1.59,8.42,201.92,4.06,19.75,188.03,16.09,26.2,32.26,60.46,2.07,4.47,4.36,18.61,3.88,3.23,619.62,38.12,2.36,0.16,181.69,35.44,1.75,12.3,6.7,47.4,39.94,462.51,1.31,38.51,14.05,26.92,30.66,24.01,15.68,5.92,25.31,1.07,224.41,19.67,36.49,32.4,54.23,206.04,27.75,20.07,1.04,4.78,11.67,5.18,82.2,389.35,22.68,199.94,62.63,-0.11,3.5,12.13,2.69,168.54,2008.39,217.52,4.1,7.42,28.64,11.23,80.17,2328.68,36.64,31.67,31.65,30.87,23.3,67.14,0.19,29.83,2.01,2.23,17.48,45.48,86.9,0.67,562.86,14.86,146.58,66.69,89.96,64.8,31.99,74.47,0.81,0.5,29.54,2.63,0.25,7.38,92.56,1.31,65.54,25.99,11.5,14.27,21.91,4.87,21.87,58.8,37.75,7.08,27.24,3.96,1.71,500.02,23.24,1.32,372.53,2.32,8.81,33.79,8.49,1.68,37.02,104.57,125.62,0.95,420.17,2.74,2.75,16.17,16.29,250.07,3.86,41.66,0.28,144.17,15.81,33.59,27.64,940.93,12.63,0.0,204.74,24.26,43.29,54.46,4.73,7.53,53.38,2.21,20.69,4.96,1.77,7.61,3.45,16.79,33.91,20.83,-0.03,6.38,24.1,6.52,136.13,16.72,18.67,18.89,213.77,4.53,0.39,40.46,4.27,86.52,1.44,409.02,4.74,122.15,16.84,0.69,1.96,6.75,3.09,778.2,218.38,0.15,38.19,1.53,66.13,84.82,120.74,14.15,63.52,135.81,4.98,46.81,123.03,39.83,209.08,40.76,11.15,13.19,25.76,1107.9,49.49,4.25,269.28,20.15,72.8,46.92,135.15,12.57,22.77,48.24,14.13,21.22,32.94,12.74
t7,73.19,42.4,129.02,33.32,13.34,0.1,52.46,0.7,0.31,19.96,8.38,6.58,63.21,63.0,1828.08,0.5,0.37,7.48,183.12,35.23,4.06,8.02,8.11,6.61,64.06,0.96,7.33,-0.24,34.83,26.95,523.43,13.83,0.0,53.68,-0.45,10.2,66.83,15.18,25.86,5.91,-1.05,10.66,44.18,1.37,14.1,89.43,18.11,22.53,5.21,14.92,1.27,9.28,8.23,0.01,0.23,0.1,168.68,19.95,1.16,1.56,42.82,16.46,0.42,7.07,1.94,27.39,26.31,275.54,1.4,5.73,4.2,-2.82,13.96,9.5,5.01,3.91,5.8,0.45,54.14,5.84,32.83,23.76,16.59,47.66,13.93,8.02,0.46,5.91,1.56,2.73,15.3,190.93,9.49,78.15,13.24,-0.12,2.54,3.26,0.69,75.15,604.02,101.97,1.04,15.11,6.21,1.24,26.19,699.92,10.59,13.93,7.95,5.39,16.9,63.55,0.0,9.57,-0.24,4.97,4.04,26.41,46.84,0.92,290.78,12.02,72.23,11.88,43.44,35.25,7.69,30.14,0.39,2.03,29.08,0.97,0.83,0.77,61.63,0.51,62.68,14.49,4.61,6.73,15.45,1.96,12.08,11.9,20.13,3.91,10.71,2.13,0.0,184.08,14.7,1.29,103.76,0.07,-0.56,21.06,2.55,-0.06,6.72,28.91,42.75,5.98,279.55,1.75,2.04,20.82,7.08,70.28,4.48,18.09,0.0,62.6,8.08,26.11,16.01,633.64,0.97,0.0,73.31,5.02,44.83,14.84,5.31,6.14,27.09,0.46,7.88,0.98,0.01,19.67,5.15,13.23,26.38,6.47,0.0,1.49,4.32,7.27,105.41,12.9,13.89,7.58,120.86,1.17,2.61,34.19,1.76,37.16,0.55,280.37,1.56,70.74,19.11,3.12,1.88,15.1,-0.68,159.03,216.33,0.42,16.09,0.53,24.14,175.31,50.17,4.37,26.36,82.7,3.0,1.93,77.12,23.29,122.91,7.61,2.18,15.13,7.55,426.27,7.58,0.39,235.62,12.75,25.49,7.55,53.41,19.02,10.52,34.53,7.6,4.91,12.71,0.86
t8,35.22,16.3,50.13,13.77,6.38,0.0,7.54,3.87,0.2,3.47,-0.24,8.98,26.74,13.59,602.45,0.84,0.3,0.12,115.61,11.78,1.03,4.91,0.75,8.68,34.43,0.45,3.26,0.0,10.01,12.45,190.42,3.05,0.0,26.45,-0.36,4.19,25.73,1.69,8.86,4.25,4.15,11.12,16.26,4.09,2.71,38.9,2.73,4.02,0.09,1.25,0.83,1.14,24.32,0.09,0.0,0.0,44.78,0.19,0.03,3.11,8.6,13.16,0.0,4.61,3.25,10.25,5.03,140.24,2.76,3.09,-0.17,0.77,6.88,0.72,5.1,11.89,0.51,0.24,11.23,8.6,4.99,3.69,4.3,19.02,-0.1,7.19,0.4,2.41,1.27,0.62,2.59,106.82,0.2,43.67,2.69,0.0,4.18,0.45,1.05,35.1,212.17,35.23,0.0,12.32,2.07,0.06,14.33,172.09,0.36,4.34,-0.92,4.09,16.31,30.38,0.0,3.04,0.0,7.21,0.09,16.1,39.73,0.15,97.11,6.78,34.61,5.02,22.35,27.46,1.27,10.05,-0.06,0.44,30.14,0.0,-0.36,1.06,17.35,6.86,31.28,2.42,0.58,0.44,6.19,-0.33,9.39,1.91,4.32,0.01,10.95,0.09,0.0,65.27,2.29,-0.25,47.59,0.1,0.44,10.03,0.96,-0.18,3.78,6.35,17.19,0.24,129.37,0.15,2.0,20.16,4.6,18.06,1.46,3.44,0.0,-1.45,6.82,11.54,10.47,316.29,0.04,0.0,22.98,-0.73,16.16,1.5,-0.03,14.53,6.81,2.94,5.24,2.27,0.92,6.51,1.75,7.02,20.11,0.99,0.0,0.25,1.58,13.12,35.13,6.33,2.92,1.5,51.13,1.76,3.17,32.91,2.98,15.75,0.0,97.27,1.03,8.89,5.55,0.99,0.0,4.66,-0.03,26.51,114.55,-0.36,2.23,0.0,1.83,111.94,6.67,1.18,17.19,37.35,-0.83,5.75,25.68,4.74,63.45,2.77,0.46,10.55,-0.53,79.83,7.32,0.0,126.01,14.37,4.22,3.95,22.57,15.4,1.15,17.94,6.62,11.16,0.76,0.15
t9,16.35,1.29,22.43,5.47,6.26,0.0,6.28,2.85,0.32,8.22,0.55,0.84,3.59,1.99,177.26,0.2,1.04,0.05,53.55,3.7,0.15,2.95,0.0,3.94,17.55,0.0,-0.04,0.53,4.08,9.04,57.2,0.88,0.0,17.81,0.0,0.64,18.1,-0.17,2.05,0.0,1.16,5.08,1.04,0.0,0.28,7.86,2.77,1.41,0.0,0.46,0.0,1.88,7.78,-0.09,0.0,0.0,12.27,0.52,0.0,0.12,1.36,8.41,0.0,0.05,0.4,1.13,1.19,35.64,0.18,1.1,-0.12,0.2,4.13,0.01,-0.16,0.24,0.51,-0.3,3.73,4.29,1.42,1.32,-0.01,7.53,0.72,6.35,0.09,-1.29,0.84,0.0,0.15,46.51,0.0,16.34,0.23,0.0,0.16,0.0,3.74,5.32,64.52,27.61,0.0,1.23,0.05,0.0,4.09,53.3,0.7,-0.04,1.53,1.01,8.26,9.72,0.0,0.32,0.0,3.46,2.55,9.32,7.5,-0.12,31.88,3.0,12.42,0.29,5.07,6.31,0.65,1.19,0.0,0.0,18.8,0.0,0.0,0.05,8.08,3.31,10.21,-0.55,0.0,0.09,2.42,0.0,3.83,1.02,-0.09,0.0,5.39,-0.2,0.0,5.89,0.06,-0.07,14.38,0.0,-0.02,2.44,0.17,0.0,-0.12,-0.52,2.56,0.0,51.24,1.33,2.24,9.07,4.19,4.9,0.0,2.23,0.0,1.65,0.11,2.09,7.46,129.98,0.15,0.0,5.87,0.05,5.14,-0.74,0.0,7.38,-0.29,-0.41,1.95,0.0,0.0,-0.31,3.8,0.43,9.37,-0.6,0.0,0.0,0.13,10.11,9.01,0.5,0.1,2.16,21.54,4.0,0.13,4.26,0.03,-0.24,0.0,54.91,0.05,14.67,9.2,0.0,0.05,4.3,0.0,8.61,60.48,0.0,0.0,0.0,1.92,90.82,2.2,1.09,6.72,9.74,2.7,2.84,5.78,3.07,26.85,1.51,0.1,4.14,1.44,16.66,0.73,0.0,55.49,5.88,6.53,1.3,13.05,10.4,0.03,10.84,-0.43,1.07,0.36,0.0
t10,8.94,-0.14,13.15,2.06,1.55,0.0,-0.01,0.0,0.0,0.5,0.0,-0.48,0.84,-0.2,40.17,-0.06,-0.32,0.1,11.66,0.37,-0.04,0.11,0.0,0.0,3.6,0.0,0.05,1.87,1.86,1.64,12.94,0.17,0.0,2.53,0.0,0.06,8.6,0.0,1.13,0.0,0.3,4.17,-0.15,0.0,0.0,1.77,0.15,1.1,0.0,0.0,0.0,0.08,-0.22,0.67,0.03,0.0,2.58,0.0,0.0,-0.06,0.31,4.46,0.0,0.0,0.0,0.2,2.06,17.88,0.0,-0.12,0.0,0.0,0.0,0.35,0.0,2.69,0.05,0.84,0.3,0.0,0.65,0.0,0.0,5.65,-0.36,3.55,0.0,0.66,-0.2,0.0,1.64,8.99,0.1,7.28,0.0,0.0,0.0,0.0,-1.74,5.04,11.93,3.08,0.0,0.36,0.27,0.0,1.35,9.49,0.0,0.0,0.0,0.1,7.0,3.12,0.0,-0.12,0.0,1.71,0.0,1.95,0.07,0.0,10.27,0.0,6.09,0.1,2.83,1.68,0.0,1.58,0.0,0.0,8.66,0.0,0.0,0.0,0.0,2.93,5.15,0.0,0.0,0.0,-1.04,0.0,0.36,0.6,0.35,0.0,0.56,0.0,0.0,1.38,0.0,-0.06,-0.78,0.0,0.05,0.25,0.0,0.0,0.0,0.0,0.45,0.44,16.19,0.01,0.37,6.12,0.15,0.94,0.0,0.63,0.0,3.32,0.06,0.94,1.12,60.37,0.0,0.0,1.44,1.97,0.65,-0.17,0.0,26.79,0.77,0.73,1.22,-0.42,0.1,1.51,0.0,-0.01,2.24,0.77,0.0,0.57,0.0,8.34,9.5,-0.39,0.1,0.36,14.2,-0.79,0.2,1.67,2.04,0.59,0.0,9.93,0.0,3.93,5.57,0.0,0.0,0.01,0.0,1.26,18.65,0.06,0.0,0.0,0.2,61.34,0.19,1.21,0.59,6.27,0.39,0.0,0.24,1.5,3.5,-0.7,0.12,-0.01,2.78,3.76,-0.08,0.0,19.51,7.79,2.13,1.52,3.51,6.88,0.36,2.01,0.0,0.84,0.0,0.0
