t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.83,0.0,1.81,0.0,0.0,11.29,3.3,1.6,0.15,0.23,103.41,0.0,2.76,33.57,37.79,5.48,0.0,0.07,0.95,106.21,-3.98,0.4,0.21,0.32,-0.15,0.83,18.74,44.25,0.07,0.03,1.08,0.0,14.88,1.56,9.8,9.04,1.95,-0.19,-0.06,0.0,0.0,0.46,595.36,-0.43,2.91,6.84,-0.72,0.0,5.78,5.21,0.0,0.0,-0.06,0.06,2.76,1.22,1898.12,0.05,17.52,1.43,372.51,0.03,0.0,0.67,0.68,0.35,1.0,-0.41,0.09,77.93,1105.15,0.69,-0.43,2.72,2.99,-0.57,0.15,0.0,310.73,0.61,3.76,1.08,0.57,74.37,2.78,1.02,0.0,0.0,2.7,12.17,9.29,0.02,4.26,28.03,8.97,0.55,0.64,-0.21,0.0,0.52,1940.35,0.64,2.93,0.0,132.54,0.09,9.05,4.87,2.75,-0.49,3.31,0.35,3.09,0.17,3.21,23.98,16.07,2.05,0.57,0.12,-0.33,0.03,5.52,0.0,0.69,21.68,0.06,-0.13,54.8,0.23,0.0,0.0,0.72,0.0,0.0,0.0,-0.58,0.0,2.57,0.91,1.87,0.0,0.38,8.95,1.76,20.6,0.33,0.77,0.06,2.15,0.0,8.08,0.67,0.0,5.02,0.0,1.18,0.0,0.0,-0.24,3.4,1.14,0.25,0.05,3.64,9.49,0.0,0.0,1.53,137.79,10.24,0.33,0.0,0.06,4.56,0.0,-0.7,1.3,0.29,0.15,-0.09,0.45,0.0,14.16,0.56,0.25,3.0,940.14,0.94,0.72,752.65,0.0,0.0,0.03,0.59,1.02,0.24,-0.47,60.49,0.0,1.93,0.76,-0.15,1.66,0.89,0.0,0.0,0.0,0.06,-0.21,3.29,-0.6,-0.21,0.5,0.0,0.0,0.0,0.1,6.15,475.77,0.1,0.0,0.15,0.0,0.09,0.0,2074.58,1.0,0.1,-0.34,0.0,0.12,0.36,11.96,0.02,1.86,9.61,0.0,1.55,0.71,3.11,0.18,0.05,0.0,-0.21,782.85,0.7,0.0,12.82,0.29,0.15,0.0,0.0,0.64
t2,11.81,-0.1,14.12,1.79,10.25,12.44,6.93,42.13,-0.23,1.59,484.56,0.0,12.35,384.21,394.83,39.18,-0.06,5.86,8.34,853.26,-8.62,1.3,0.0,2.81,3.23,9.4,100.64,223.79,5.62,1.01,26.26,0.98,45.93,2.19,17.74,125.21,12.28,6.73,1.28,0.0,0.0,1.7,4388.66,1.96,16.82,154.18,0.85,0.4,52.51,117.53,0.56,0.0,-0.03,0.4,7.24,23.21,11599.09,-0.28,94.77,6.6,3532.67,5.87,-0.3,11.73,2.82,1.91,6.02,11.39,-0.09,609.98,4430.81,-0.81,12.1,57.84,13.47,0.6,-0.71,0.0,2352.55,3.34,14.49,10.27,3.79,596.52,6.96,2.72,0.0,0.53,38.43,57.06,127.24,15.79,51.92,230.93,12.15,3.9,6.3,-1.58,-0.03,18.25,12310.41,22.9,24.16,0.0,817.07,-0.05,109.75,52.89,26.64,12.88,53.67,22.0,8.35,0.71,14.97,184.59,71.15,0.9,4.2,6.82,7.06,0.56,52.66,0.0,4.93,325.48,3.77,8.29,472.38,11.49,0.0,0.0,3.42,0.0,0.0,0.72,5.42,0.0,16.61,5.02,10.11,0.65,3.66,53.62,7.78,184.0,13.49,7.79,2.06,32.76,0.0,52.1,3.83,3.16,51.04,0.0,10.8,1.37,0.0,0.71,19.37,11.69,5.0,0.3,7.94,47.11,-0.11,-0.19,11.35,1295.58,21.97,8.34,0.0,4.57,49.17,0.1,-0.03,15.52,11.35,14.58,16.08,14.19,5.4,218.2,12.4,3.95,30.9,907.26,6.41,17.96,1050.28,0.0,1.07,0.48,-1.25,0.0,0.64,9.62,464.29,0.21,11.28,0.2,0.54,26.33,9.42,0.15,-0.33,-0.33,0.43,-0.08,3.53,30.02,3.0,6.5,3.57,0.0,0.0,0.0,13.55,4739.24,5.88,-0.06,0.55,0.0,3.81,2.74,7754.56,10.06,5.47,9.69,0.0,4.33,3.92,68.39,7.39,42.27,107.5,-0.06,25.03,-1.77,54.15,0.82,10.94,0.33,6.31,3975.97,19.9,-0.06,147.92,4.08,3.02,4.1,0.62,17.11
t3,49.01,-1.16,65.45,6.23,4.28,4.87,47.46,151.3,14.23,8.11,433.68,2.19,27.29,1386.5,1626.49,49.45,0.03,19.35,33.0,2007.16,37.86,4.03,0.65,5.39,18.01,56.31,119.8,185.75,12.55,8.86,166.76,5.88,29.96,13.67,34.14,286.87,39.32,7.75,5.49,0.12,-0.05,1.19,6958.86,8.22,26.94,347.07,10.58,0.05,161.48,569.89,4.75,-0.03,0.15,-0.12,13.7,41.7,15690.18,4.28,79.16,25.75,6236.42,23.24,0.93,25.67,6.71,8.49,14.13,63.85,0.45,1105.3,2106.87,35.28,48.17,119.93,31.93,5.98,4.88,0.0,4774.06,4.66,23.59,28.49,7.31,1517.73,14.45,5.99,0.48,5.6,69.13,83.38,290.79,96.45,119.39,652.11,59.52,2.84,19.4,-0.37,0.63,69.25,20632.61,51.0,39.47,-0.33,792.87,4.27,267.02,381.85,92.35,13.36,124.33,79.85,15.86,3.4,17.25,413.86,47.0,0.72,21.73,10.57,25.55,1.86,287.02,0.78,24.52,1025.03,6.83,14.02,763.43,35.67,0.13,0.0,9.92,0.0,0.0,2.74,34.77,0.0,40.78,7.68,64.73,8.15,16.8,79.21,35.99,470.8,43.42,7.5,9.5,40.31,0.0,117.29,11.66,0.0,230.74,0.06,47.22,8.55,3.81,6.25,83.05,39.39,31.89,0.14,63.56,85.92,3.72,-0.19,72.05,2728.78,42.09,17.78,0.0,6.83,147.68,0.75,2.16,124.18,25.89,8.54,89.13,76.21,22.74,680.37,45.65,9.53,75.49,152.92,7.83,37.28,207.26,0.0,2.75,4.0,6.78,0.85,1.39,55.23,659.67,2.64,46.62,5.25,4.73,115.97,33.49,6.21,0.1,3.3,1.96,21.96,-0.46,129.82,15.69,18.39,6.06,0.0,0.06,0.0,12.57,11496.29,46.89,-0.03,11.05,-0.06,21.61,10.43,5248.85,32.24,26.52,30.6,0.05,32.48,8.94,230.32,40.48,230.39,218.98,5.4,60.8,57.41,120.74,8.55,48.81,1.9,35.65,3218.93,64.74,2.25,398.89,34.59,3.13,7.8,12.83,50.06
t4,141.95,24.65,173.79,26.07,13.31,0.83,142.34,145.91,19.61,39.3,169.47,0.87,78.12,1739.35,3949.51,28.59,-0.03,54.94,48.73,1780.88,528.36,13.66,0.33,12.5,28.6,96.35,97.92,78.54,25.34,26.59,629.24,20.72,5.47,43.23,17.35,168.17,78.25,12.1,31.13,4.3,-0.36,0.99,3599.7,10.6,56.78,382.8,22.47,0.91,152.72,688.19,1.53,-0.89,0.5,7.61,3.29,43.96,8248.88,6.19,31.61,20.1,2963.14,36.04,10.24,49.27,5.84,24.34,28.29,239.5,1.8,557.19,585.82,83.26,67.7,91.63,52.26,3.73,6.12,1.66,3013.17,40.33,57.07,38.69,44.43,1354.84,18.86,4.3,-1.52,7.76,72.88,48.46,398.45,233.34,173.57,644.45,103.64,3.75,37.63,25.1,2.92,177.53,15468.31,143.7,40.57,-0.06,220.26,14.02,221.47,1755.27,126.92,47.0,130.75,117.2,33.66,13.41,1.97,413.2,19.23,1.2,40.8,34.22,56.63,1.26,627.83,0.23,80.29,857.77,40.58,18.63,421.6,88.42,-0.35,-0.15,19.68,0.0,0.1,3.95,84.15,0.07,63.03,23.65,112.73,25.11,19.08,40.79,61.58,380.69,61.87,12.32,14.0,16.29,0.0,491.35,20.38,2.96,651.81,0.3,101.71,20.06,3.41,2.73,134.35,182.27,164.97,0.13,171.85,81.99,2.46,4.06,73.48,2354.32,60.48,30.07,-0.45,79.93,163.42,27.88,2.55,381.65,40.13,6.12,217.7,125.52,38.85,644.36,37.41,20.79,146.68,25.3,5.69,47.29,33.74,0.54,3.14,17.44,14.64,4.18,3.85,103.01,313.37,1.11,157.24,13.62,9.79,140.8,128.75,7.01,0.0,8.8,2.33,43.35,7.21,372.72,29.07,95.52,15.9,0.62,0.29,0.6,9.45,8710.61,132.26,1.59,41.16,-0.03,70.45,17.91,1756.99,55.31,45.32,97.26,0.94,37.39,68.3,208.86,64.84,301.55,114.56,13.47,92.12,325.6,123.51,12.71,89.9,1.4,70.89,832.77,138.89,4.77,298.54,81.29,10.21,23.44,31.57,59.71
t5,168.79,72.89,245.19,53.37,19.76,0.0,171.42,44.41,39.56,65.98,38.24,1.92,113.82,853.46,5789.21,14.24,0.25,51.75,91.87,715.17,198.63,25.71,2.35,22.12,25.68,57.71,36.62,15.77,52.73,31.37,1558.39,33.87,1.06,53.19,2.3,64.84,117.02,17.48,35.64,9.88,2.3,8.83,875.86,4.34,40.06,284.29,48.39,6.69,66.1,238.08,-0.93,8.42,1.43,27.57,0.0,17.34,2433.23,31.8,6.86,3.12,700.22,48.32,7.46,47.05,0.65,44.9,32.61,378.83,4.36,152.41,91.08,103.49,61.12,66.3,41.88,3.57,15.55,1.43,921.41,49.53,65.3,91.8,84.63,537.69,16.19,4.94,0.99,17.02,43.56,18.12,219.7,407.61,64.26,358.73,115.89,0.31,9.25,22.51,1.33,213.57,6238.84,239.72,24.81,3.74,59.11,7.48,111.61,3613.62,71.02,70.64,93.24,75.43,43.85,22.02,0.08,118.39,12.4,-0.11,34.88,36.9,109.69,0.82,702.83,12.03,175.8,298.69,65.18,32.3,108.3,101.88,2.72,-0.18,28.0,0.51,0.21,2.52,124.38,-0.12,68.68,45.15,67.04,26.8,47.38,11.84,30.95,154.13,59.45,11.97,30.24,5.21,0.0,752.44,32.86,2.3,581.64,3.07,34.85,38.1,8.48,1.12,105.56,205.37,203.37,-0.68,335.44,20.16,5.07,22.04,27.42,806.56,34.15,46.38,0.02,206.47,98.48,75.06,15.96,805.76,47.93,1.37,308.82,59.84,62.97,246.69,29.05,27.97,118.41,6.17,3.28,10.24,10.76,0.54,5.51,29.71,21.42,5.87,1.06,61.15,83.57,2.97,202.25,8.61,16.18,58.04,259.94,4.36,0.82,8.53,3.31,52.08,3.07,534.34,18.99,283.83,13.88,2.78,0.54,-0.16,10.48,2930.38,331.18,0.35,54.49,-0.43,106.07,35.24,441.6,38.25,64.8,138.17,2.54,77.46,158.02,72.79,117.15,157.76,41.62,20.06,89.23,1158.13,79.18,2.69,222.6,6.57,92.18,191.3,206.12,7.24,99.14,61.04,29.89,12.44,54.6,11.17
t6,135.92,72.49,160.76,40.76,25.1,0.0,98.18,24.16,14.48,54.68,9.31,2.66,101.64,253.29,4128.08,7.11,0.1,27.13,132.38,184.64,29.63,15.54,0.31,20.84,32.08,13.68,13.08,7.87,56.95,25.91,1191.28,55.56,-0.17,30.68,0.5,12.4,109.9,21.21,35.83,24.78,1.35,10.26,176.93,-0.6,21.77,156.14,35.96,14.07,14.95,59.63,0.98,11.99,1.73,22.19,0.0,2.81,575.42,47.64,1.68,0.16,138.35,44.53,0.81,10.27,0.41,33.17,26.68,459.71,1.49,22.96,17.18,49.24,12.67,17.65,13.1,15.34,11.76,0.0,251.73,16.67,34.63,65.91,77.24,160.64,24.73,20.17,0.94,14.58,6.41,8.15,56.49,370.56,9.97,166.96,74.31,0.56,4.59,23.45,4.05,150.67,1870.86,174.3,6.1,18.31,16.23,3.3,62.59,2580.71,10.7,66.88,28.66,36.62,16.69,51.64,0.03,20.47,11.36,0.75,12.53,14.99,84.37,4.23,539.3,17.82,137.36,72.17,74.19,31.49,14.55,70.85,1.64,0.08,34.55,-0.15,0.0,3.75,61.44,0.43,67.11,30.12,14.65,13.56,27.48,1.43,11.97,32.23,21.61,4.03,26.55,3.18,0.0,606.85,11.15,4.73,267.95,3.24,9.32,37.56,7.42,0.66,49.07,110.32,127.52,4.04,498.59,5.5,3.17,32.09,17.75,204.57,11.88,50.83,1.46,99.05,30.01,48.94,34.12,936.97,9.29,0.0,265.07,11.77,58.17,47.15,14.63,33.35,59.31,0.6,4.98,7.11,7.79,8.19,3.09,14.73,59.25,13.99,-0.06,10.19,11.21,7.6,157.81,19.19,8.3,10.9,243.17,3.62,1.66,32.54,8.67,74.31,4.79,390.27,4.21,210.48,8.52,0.49,0.0,0.19,9.07,654.5,332.47,0.47,35.75,2.37,100.46,97.63,125.54,14.17,31.96,118.58,2.28,32.55,154.2,24.99,193.08,31.51,6.3,50.17,32.04,1132.52,35.76,4.91,262.0,6.92,49.55,53.77,101.67,33.37,28.31,40.33,41.43,6.91,52.3,2.26
t7,68.77,16.91,82.95,27.99,12.68,0.37,41.63,3.93,2.55,32.56,6.08,6.43,54.11,45.56,1786.49,1.6,1.54,11.58,171.17,35.0,7.85,2.71,0.21,8.56,33.16,0.73,4.59,3.58,28.75,11.87,451.61,13.32,0.0,18.81,5.69,4.0,85.21,11.45,15.53,3.93,5.78,-0.39,32.69,-0.1,5.37,66.55,17.07,9.44,2.84,2.77,1.59,5.88,3.2,2.61,0.58,0.11,121.05,32.82,4.76,0.15,24.1,23.09,0.75,1.47,0.24,24.91,10.75,257.56,-0.18,5.97,4.96,14.86,7.65,2.14,6.9,2.87,3.05,0.0,54.14,3.56,16.81,30.81,23.48,49.22,10.6,14.29,5.66,8.97,1.04,0.85,8.06,172.47,4.16,62.94,33.6,0.9,1.36,5.62,17.27,65.1,582.29,81.96,2.78,7.7,5.23,4.97,21.63,781.61,3.3,14.18,22.12,5.15,17.63,57.93,0.0,8.56,4.23,0.16,8.38,23.3,47.91,-0.36,269.23,11.96,71.09,13.46,60.45,16.57,12.48,30.94,0.67,0.02,26.35,0.67,0.01,4.85,23.54,2.59,46.28,6.85,6.5,6.16,25.78,0.45,5.69,11.72,5.0,8.5,8.34,2.02,0.57,219.68,1.86,2.57,84.0,-0.12,6.27,11.95,13.12,0.95,13.69,19.61,46.39,6.06,302.21,-0.34,0.25,26.12,15.25,58.84,5.45,6.09,3.5,31.35,1.45,25.58,36.45,578.99,3.6,0.0,153.66,9.89,15.09,17.55,3.03,48.23,20.4,2.6,3.04,0.67,3.12,8.79,1.86,12.71,62.7,6.06,0.63,0.42,1.93,10.22,81.92,5.88,4.23,1.46,104.88,-0.68,8.7,55.93,3.13,36.95,1.0,191.36,1.86,42.28,2.88,1.49,2.18,0.89,10.59,138.0,213.59,0.03,9.46,0.0,44.76,144.36,28.42,13.05,8.85,52.87,3.34,16.07,92.1,15.44,173.94,13.31,9.97,38.53,7.03,411.45,8.07,3.81,172.47,25.58,10.46,10.78,32.98,17.78,6.96,25.49,11.05,6.22,19.34,0.94
t8,28.96,9.0,16.95,11.98,7.34,0.0,16.28,3.8,0.61,14.45,0.59,4.53,10.35,2.17,628.84,0.31,2.11,4.83,102.12,14.29,4.78,7.31,0.0,3.87,26.4,-0.87,1.02,0.3,17.62,6.1,135.5,8.32,0.0,5.0,2.13,0.04,33.58,0.99,14.03,5.39,5.8,3.53,7.4,0.0,0.44,40.07,4.31,2.71,1.7,1.87,1.61,0.0,4.87,2.12,0.27,0.0,36.09,20.83,2.68,4.33,7.83,17.54,0.0,1.0,4.01,14.09,3.42,88.66,0.0,2.73,0.48,4.15,3.53,0.4,0.34,0.79,0.78,1.79,23.62,5.37,0.78,8.38,10.07,9.33,2.47,12.07,1.94,7.7,3.66,1.18,8.8,41.74,0.38,27.19,6.96,2.12,0.53,0.44,1.75,25.79,179.85,22.2,0.05,5.91,1.49,1.92,5.66,186.27,1.34,1.31,9.92,1.29,9.78,54.57,0.0,0.76,4.14,2.28,1.31,10.43,25.57,0.13,80.12,6.94,25.12,5.2,19.52,7.73,1.23,14.76,0.0,-0.16,17.2,2.94,0.0,-0.03,4.85,8.37,21.85,0.87,2.8,4.18,6.61,0.0,3.66,1.65,0.82,1.91,15.83,1.13,0.5,72.31,-0.02,4.93,31.21,0.0,1.34,3.63,3.42,0.0,9.49,5.63,6.69,2.2,142.18,0.05,1.5,21.03,-0.19,8.58,3.71,2.77,0.0,1.5,5.43,1.02,30.11,239.96,0.5,0.0,30.81,1.67,0.52,0.59,1.28,24.5,2.56,1.43,3.22,0.45,0.57,10.65,-0.25,4.91,25.17,6.96,0.0,0.64,0.31,7.26,24.74,7.03,2.39,0.14,54.79,-2.37,8.07,42.84,-0.3,14.41,0.03,76.92,1.38,5.18,1.88,7.33,1.35,0.2,0.07,41.61,71.2,0.0,1.96,0.0,19.79,166.73,11.06,1.43,5.42,25.35,17.57,3.35,15.04,4.41,105.44,1.09,-0.27,16.55,1.27,68.18,5.55,0.26,120.64,16.52,5.15,1.38,8.99,6.04,0.38,12.13,4.08,0.07,1.3,0.07
t9,8.85,2.07,5.05,5.72,8.06,0.0,7.0,0.8,0.0,1.8,-0.09,0.99,3.08,-0.01,245.48,1.47,0.15,1.87,49.2,6.44,0.13,2.96,0.0,0.88,9.92,-0.08,0.01,0.0,9.3,2.67,44.67,-0.23,0.0,8.14,0.03,0.88,5.06,0.25,6.56,0.0,1.81,3.38,2.66,0.0,0.0,5.29,2.57,8.2,0.53,0.57,0.0,0.03,5.9,0.0,0.0,0.0,8.06,8.71,1.99,0.06,6.28,5.24,0.0,0.0,1.43,1.58,2.49,57.51,0.0,1.72,2.12,2.18,0.0,0.0,0.0,0.07,0.15,-0.27,7.11,0.78,1.11,0.21,0.8,3.99,0.0,10.38,2.9,1.4,9.55,0.0,9.66,25.56,0.69,5.74,1.13,1.53,0.0,0.0,1.19,23.3,35.03,14.9,0.0,1.55,0.27,-0.04,3.08,37.63,0.0,0.66,2.13,0.0,2.96,27.01,0.0,0.82,0.65,-0.03,0.49,6.19,10.63,0.03,23.26,7.32,12.45,0.42,5.31,1.06,0.0,4.05,0.0,0.12,4.64,0.74,0.41,0.05,2.11,5.62,14.54,-0.09,0.0,1.71,1.2,0.0,1.13,0.05,0.43,0.0,3.69,-0.08,0.0,18.4,0.0,1.67,2.47,0.0,0.4,1.36,2.22,0.0,6.79,2.27,4.56,1.46,50.23,0.0,1.62,7.73,0.32,3.39,0.0,1.1,0.0,1.54,0.34,1.29,11.29,96.43,0.0,0.0,7.52,0.03,11.08,0.0,0.21,9.25,2.75,0.0,0.65,0.0,0.32,9.48,0.0,1.64,6.45,1.38,0.0,0.0,0.0,3.32,10.01,0.76,1.68,0.72,25.07,2.61,5.76,39.45,0.4,4.94,0.0,26.07,0.0,-0.08,0.0,3.89,-0.49,4.43,-0.21,8.45,17.01,0.0,1.53,0.45,4.55,117.81,6.04,0.21,5.56,4.95,10.64,3.05,3.29,1.39,76.3,0.0,0.08,2.78,-0.09,25.0,4.77,0.15,52.24,11.89,1.39,0.86,2.13,7.04,-0.03,3.51,-0.6,0.16,1.4,0.03
t10,3.9,3.97,0.44,1.36,1.35,0.0,3.1,0.0,0.0,0.44,0.0,0.0,1.96,-0.84,62.01,0.0,0.0,1.02,24.9,0.3,0.35,-0.48,0.0,0.0,3.66,0.0,0.0,0.0,6.3,-0.18,4.85,0.67,0.0,12.43,0.0,2.39,-0.33,0.03,5.47,0.0,0.19,0.31,0.23,-0.09,0.0,3.94,0.82,18.19,0.0,0.62,0.0,2.4,5.92,0.0,0.0,0.0,2.6,3.87,0.11,0.0,2.19,4.59,0.38,0.0,-0.06,0.75,1.63,18.1,0.0,0.49,4.86,0.02,0.0,0.61,1.05,1.21,0.0,0.2,0.05,1.44,0.2,-0.24,0.13,0.0,0.0,12.24,1.53,0.85,0.06,0.0,3.6,6.36,0.0,0.35,0.0,1.17,0.0,0.0,4.15,9.47,6.53,1.63,0.0,0.0,0.0,0.0,1.22,5.41,0.0,0.17,0.75,3.02,1.08,26.73,0.0,0.0,0.0,0.71,0.0,0.96,0.82,0.0,8.92,3.36,0.98,0.3,0.71,1.27,0.0,0.33,0.0,0.0,1.41,0.4,0.0,0.0,2.14,0.49,2.85,-0.16,0.25,0.0,1.51,0.0,0.0,-0.27,0.08,0.0,0.03,-0.01,0.0,2.69,0.0,1.42,1.34,0.0,0.0,4.47,0.0,0.0,2.64,-0.18,0.41,1.05,16.12,0.0,0.58,-0.48,0.42,0.2,0.0,1.72,0.0,0.03,0.03,1.09,1.11,22.04,0.0,0.0,1.53,0.0,0.58,0.0,0.0,-0.18,1.52,0.12,0.0,0.0,0.0,1.15,0.0,0.92,1.84,-0.03,0.0,0.0,0.0,1.67,4.21,0.0,0.04,1.08,8.63,2.2,7.18,10.25,0.12,0.01,0.0,9.81,0.0,0.0,0.0,0.26,-1.01,3.23,0.0,1.25,6.53,0.0,0.3,1.93,9.54,67.98,1.18,0.0,8.61,1.32,2.97,0.48,1.88,1.96,12.47,0.0,0.0,0.07,0.0,8.27,1.71,0.0,23.58,17.99,0.2,-0.09,0.92,0.99,0.0,1.97,0.0,-0.94,0.09,0.0
