t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.69,-0.08,0.22,0.32,-0.03,8.54,-0.43,3.17,-0.07,0.14,117.23,0.0,0.0,42.21,29.59,2.9,0.0,0.32,0.12,88.28,1.06,0.14,0.59,-0.18,2.12,1.36,16.23,37.5,0.1,0.17,3.64,-0.12,15.54,1.09,2.11,12.51,5.03,-0.59,0.23,0.0,0.0,0.05,634.09,0.95,1.98,13.83,0.36,0.0,3.17,3.5,0.0,0.0,0.0,0.0,-0.19,1.88,2065.6,-0.06,9.2,0.28,429.4,0.19,0.0,-0.35,1.77,0.0,0.55,-1.09,0.0,71.54,1073.09,-0.14,-0.1,7.38,4.32,1.66,0.69,-0.03,327.14,0.69,0.71,1.38,4.18,65.93,0.0,0.76,0.0,0.0,-0.36,24.29,7.04,0.49,2.16,17.19,5.16,3.72,0.08,1.12,0.1,0.67,2104.83,0.03,2.73,0.0,80.93,0.3,7.11,4.31,2.41,0.37,1.54,3.2,-0.15,0.07,0.95,25.27,29.4,0.4,0.2,0.0,0.39,0.38,3.52,0.0,0.06,19.0,0.15,1.45,60.24,0.48,0.0,0.0,0.84,0.42,0.0,0.0,0.02,0.0,0.44,-0.18,3.92,-0.07,0.39,8.38,1.01,31.85,0.17,0.12,0.0,3.57,0.0,6.7,0.0,-0.08,8.56,0.0,0.24,0.02,0.0,0.66,-0.16,2.53,3.24,0.0,1.34,2.66,0.0,0.2,0.53,169.97,9.17,0.13,0.04,-0.23,6.49,0.33,0.0,2.17,-0.04,0.07,0.31,-0.12,-0.05,13.39,0.44,0.6,3.12,980.78,0.31,-0.91,736.77,0.0,0.25,0.0,0.11,0.0,-0.15,0.93,40.48,0.62,0.53,-0.09,0.05,3.0,0.02,0.0,0.0,0.0,0.0,0.0,0.27,2.59,0.02,1.51,0.0,0.0,0.0,0.0,3.08,534.38,0.11,0.0,0.0,0.0,-0.07,-0.21,2080.05,-0.06,-0.13,-0.01,0.0,0.04,0.4,11.53,0.37,4.31,10.16,0.71,1.46,0.4,0.29,-0.06,0.91,0.0,-0.03,772.35,0.73,0.0,5.03,1.98,0.2,0.2,-0.03,-1.16
t2,24.41,7.18,5.22,1.88,2.52,9.41,15.23,45.12,1.38,0.4,543.66,-0.18,3.62,412.36,330.3,20.41,0.0,14.9,4.17,821.12,-33.83,0.25,0.93,0.18,5.74,12.37,90.29,197.91,7.7,1.73,18.56,4.22,59.53,3.02,19.65,134.56,10.48,1.58,3.17,-0.39,0.0,-0.48,4559.55,3.84,12.81,137.8,1.41,0.26,42.84,120.09,0.15,0.03,0.0,-0.41,3.72,17.98,11588.95,7.17,58.51,5.18,3595.98,3.2,0.0,3.21,6.3,0.63,1.3,10.39,0.0,580.95,4153.74,10.96,4.79,65.01,18.74,4.16,-0.07,0.01,2423.94,5.45,4.63,10.81,7.86,628.06,1.74,4.4,0.0,0.07,23.46,56.29,117.23,15.66,33.93,205.55,23.36,2.48,3.27,2.52,0.58,8.52,11961.16,5.84,29.43,0.0,779.34,3.02,90.77,48.09,20.64,2.71,42.36,29.94,4.42,1.23,17.99,213.31,63.5,0.2,6.75,2.64,6.36,0.98,37.89,0.16,0.07,342.21,3.36,8.81,437.7,5.01,0.0,0.0,0.81,1.43,0.0,1.62,1.2,0.0,8.69,0.56,25.82,3.1,2.35,23.04,12.96,187.89,7.7,7.33,-0.33,16.45,0.0,53.86,3.2,0.5,49.95,0.0,5.99,0.09,-0.7,2.32,23.55,22.49,8.65,0.24,15.03,32.33,0.56,0.0,10.89,1305.3,25.96,1.08,0.95,7.7,45.07,2.15,0.29,26.81,9.77,0.38,12.39,12.21,3.52,204.84,9.83,0.71,30.14,909.91,0.22,16.91,1099.6,0.0,0.0,0.57,1.47,-0.09,18.88,13.56,415.67,0.24,18.84,1.18,2.43,53.06,1.81,-0.68,0.25,0.1,0.18,-0.51,-1.18,35.09,11.88,12.51,2.61,0.0,0.0,0.0,5.57,4667.29,6.95,0.0,0.78,0.0,5.01,3.72,7791.59,8.6,4.78,9.4,-0.06,1.2,8.08,104.84,11.62,50.92,94.04,2.0,20.49,9.53,39.15,1.02,2.98,1.17,-0.54,3975.86,9.69,0.05,158.55,14.75,-0.28,0.91,-0.22,18.92
t3,104.98,8.47,44.99,1.99,2.07,5.36,48.64,104.75,9.36,12.16,460.53,3.09,15.27,1478.48,1319.27,35.33,0.95,38.21,11.74,2004.67,117.34,1.32,0.29,7.68,10.13,42.45,154.02,210.33,34.91,11.03,87.32,13.03,25.93,6.66,41.94,240.67,26.59,4.8,26.7,-1.73,0.0,1.93,6971.46,3.15,28.71,312.86,10.01,1.11,142.58,625.2,-0.56,1.58,0.0,0.35,3.37,30.17,15068.58,13.75,108.84,24.95,6174.7,20.36,0.48,25.8,-0.64,6.24,20.23,102.3,0.0,1016.23,2001.3,36.54,40.67,136.35,33.71,4.44,3.38,0.0,4589.16,24.14,35.47,36.62,26.78,1601.82,3.67,11.55,0.0,6.84,29.38,55.97,365.74,84.34,154.04,545.61,66.14,3.24,15.18,3.68,0.2,73.81,20479.24,58.02,46.45,0.15,830.15,4.21,211.25,295.15,93.79,17.09,185.02,97.61,29.94,1.01,25.18,475.27,68.89,0.0,33.66,13.34,25.37,-0.39,222.0,0.09,28.89,996.5,9.37,26.91,772.48,28.8,-0.06,0.09,7.37,1.37,0.0,0.89,4.28,-0.55,27.06,11.37,88.19,6.83,13.69,62.51,24.53,467.7,27.22,16.52,11.27,33.72,0.0,207.6,1.23,1.11,241.56,0.0,50.15,13.48,3.66,7.08,97.6,65.09,57.46,0.16,54.7,73.23,7.23,0.53,72.95,2837.92,54.25,5.95,0.64,26.55,172.54,6.72,0.56,92.95,46.9,1.94,90.6,72.62,15.89,742.08,17.22,1.71,98.46,153.93,-0.47,49.01,236.68,0.0,0.08,7.18,7.49,0.78,4.25,59.49,719.99,0.06,44.67,4.15,8.17,149.85,37.46,4.96,0.08,7.8,0.05,12.51,6.68,171.82,31.71,27.14,5.05,-0.03,0.38,0.69,11.65,11240.12,28.82,0.0,4.97,0.06,28.93,14.92,5472.3,27.32,22.26,28.77,4.55,13.0,23.32,228.89,53.85,211.22,214.42,3.75,72.01,82.1,118.5,7.2,30.02,-0.39,11.4,3179.68,88.02,0.34,317.59,40.27,3.44,8.98,2.25,40.33
t4,209.65,47.03,115.45,7.38,22.71,2.46,141.12,130.19,24.92,29.32,178.19,-0.19,36.16,1778.58,3776.53,25.38,0.1,52.73,18.92,1692.81,690.85,2.37,4.04,7.75,37.29,119.61,127.37,79.32,90.05,35.94,451.52,20.96,7.39,30.29,17.95,142.48,105.55,3.37,20.65,8.68,0.47,3.9,3249.45,6.95,34.49,348.79,21.45,2.14,147.33,724.83,1.63,13.26,0.36,16.74,1.79,27.02,8280.93,19.29,71.88,22.04,2976.83,60.63,0.31,42.55,-0.69,33.67,8.95,324.44,3.16,537.98,535.77,96.05,88.38,135.57,39.23,3.36,9.99,0.05,2857.03,20.65,65.21,97.15,78.59,1328.33,20.99,8.72,1.5,16.68,55.36,60.6,432.87,218.88,160.9,610.49,115.05,2.16,28.34,4.36,5.75,180.75,15741.41,125.49,25.73,0.04,288.09,18.05,239.02,1334.91,138.77,52.04,228.04,118.24,41.28,16.81,7.37,324.17,33.41,0.1,36.71,36.58,90.21,1.98,532.98,6.41,83.44,752.03,24.47,58.87,381.61,77.79,2.93,0.03,12.97,4.14,0.0,5.11,32.29,1.09,67.74,43.83,96.0,17.38,27.21,51.79,41.53,421.51,57.61,7.87,10.82,30.67,0.0,607.42,7.15,9.99,614.34,0.66,67.73,21.79,9.94,2.32,119.81,197.04,159.04,0.53,176.13,70.46,-0.44,0.57,83.76,2267.78,37.62,18.88,-0.05,121.66,155.26,39.62,-0.84,276.44,71.02,2.57,226.83,112.63,45.2,618.54,41.59,16.65,114.3,33.59,23.62,38.53,32.35,1.43,5.25,12.86,20.23,4.99,-0.19,97.19,365.23,2.31,151.44,12.43,24.36,97.34,98.16,5.3,1.66,11.24,-0.88,35.09,4.27,364.03,41.45,194.72,1.68,1.27,2.13,0.74,14.43,8730.24,90.84,-0.29,20.65,0.59,84.11,49.71,1760.04,35.41,40.46,72.94,1.99,25.67,53.62,169.34,151.48,304.2,118.72,13.29,102.02,277.31,159.97,6.87,85.76,0.31,50.11,900.18,187.64,1.28,298.94,67.21,13.96,12.71,43.41,80.84
t5,198.58,38.27,259.88,26.97,16.96,0.37,209.09,53.73,38.67,70.29,35.19,0.64,106.6,819.18,5625.18,13.35,0.0,44.81,61.57,651.49,229.6,1.29,2.38,20.36,31.98,52.58,46.0,14.27,62.68,47.51,1253.81,34.65,2.98,58.1,7.6,62.39,165.36,5.89,34.94,7.58,4.86,3.29,844.1,7.7,25.38,310.58,33.57,7.67,69.81,213.64,0.98,15.79,0.08,17.29,4.02,8.25,2559.24,26.9,19.73,16.79,720.2,46.81,0.43,24.02,-0.02,37.2,22.65,542.71,2.45,155.72,103.7,76.56,40.25,86.61,33.37,1.0,25.12,0.0,927.44,31.25,56.47,68.96,79.61,539.48,48.29,10.19,1.33,24.58,37.83,32.34,282.79,442.07,76.58,414.18,92.29,1.07,24.82,15.38,8.0,236.04,6319.14,278.67,4.0,0.54,60.72,7.1,138.8,3662.78,71.56,90.21,113.19,70.38,63.3,50.83,1.7,137.56,10.43,0.31,22.7,46.85,107.64,1.25,798.96,23.86,145.78,279.46,62.93,53.56,124.63,106.7,3.46,-0.14,21.28,2.31,0.0,17.62,109.99,-0.19,111.16,35.3,41.35,24.04,20.5,14.0,29.09,104.04,46.49,5.71,37.13,11.53,0.0,827.55,24.63,19.64,559.01,1.71,49.46,22.87,23.17,8.57,67.45,133.81,187.17,-0.48,405.33,49.04,8.28,16.23,31.54,852.28,61.68,44.87,1.31,134.86,85.46,40.45,9.09,648.44,28.76,-0.48,356.72,69.93,61.01,238.17,32.83,23.18,100.51,13.85,10.49,6.77,7.26,9.33,2.29,32.06,29.13,7.37,-0.12,33.95,66.81,4.49,246.65,22.62,19.83,34.89,186.37,8.73,0.84,49.23,7.45,73.27,3.77,514.7,8.09,269.01,8.59,0.4,5.12,3.28,3.82,2945.33,218.82,0.51,46.28,3.61,142.4,102.93,400.61,42.75,58.13,178.42,0.9,66.06,129.33,93.44,269.84,128.79,65.58,17.73,55.85,887.98,100.77,4.37,196.64,2.25,122.81,214.6,202.47,12.78,113.56,58.86,36.58,24.05,43.62,7.17
t6,136.85,50.15,200.34,34.14,19.88,0.83,99.07,11.49,10.91,65.17,10.5,4.43,134.02,202.68,4502.1,2.98,0.26,11.46,82.78,205.72,23.55,4.18,1.15,18.94,18.44,6.47,10.28,2.47,29.63,57.37,1391.56,20.89,0.51,40.28,10.39,25.75,134.94,4.31,19.93,5.64,6.22,2.79,187.66,0.8,28.52,165.07,10.51,7.08,19.57,40.86,0.1,16.5,1.92,11.43,0.09,3.69,662.02,18.81,16.53,10.86,157.83,37.75,0.17,15.87,0.05,47.64,29.05,429.68,1.42,29.82,30.29,19.47,27.75,21.92,18.63,1.98,20.14,-0.03,253.44,20.67,23.56,29.54,23.06,121.77,23.21,15.49,2.65,16.24,21.23,17.98,89.54,340.6,15.21,222.56,65.07,0.77,10.29,16.81,1.48,165.69,1912.59,197.57,2.02,2.6,22.89,1.0,85.55,2842.77,35.02,73.19,35.1,39.14,29.62,64.44,0.0,44.18,4.0,4.14,9.84,48.07,92.68,0.06,587.63,10.01,132.02,54.7,66.33,25.04,26.4,104.85,0.32,0.11,34.5,-0.37,0.0,24.86,88.77,0.62,65.4,15.76,14.49,20.16,16.85,4.27,17.1,38.88,48.34,0.97,36.51,3.71,0.1,428.65,27.95,10.06,265.39,0.13,4.14,20.28,9.93,0.83,16.67,56.18,115.22,0.05,426.47,19.38,9.89,24.69,15.63,224.96,20.47,51.01,-1.35,123.78,44.27,41.34,9.4,815.31,7.28,0.0,210.82,25.36,61.71,65.33,13.9,24.52,50.52,2.79,10.26,3.05,4.53,6.03,2.67,26.71,37.69,15.08,0.06,11.52,13.2,22.42,181.83,8.85,7.43,12.71,213.58,1.85,3.88,51.88,8.07,70.71,0.03,399.83,3.21,193.65,10.19,1.38,0.3,7.36,4.3,745.37,315.05,0.1,70.68,0.86,93.22,212.22,102.73,16.82,58.11,150.71,5.39,55.84,151.94,20.76,193.83,26.26,4.44,24.79,15.29,1161.85,30.06,3.86,249.36,7.14,69.16,44.23,115.39,21.76,34.36,65.66,21.04,17.47,54.07,9.2
t7,59.18,25.04,92.24,18.4,15.56,0.0,43.25,7.11,-0.33,24.7,2.51,6.34,99.81,34.52,2031.9,4.52,0.61,1.76,122.07,55.06,0.41,16.37,-0.1,21.5,23.87,0.8,7.06,2.13,12.99,32.45,648.54,15.23,-0.89,31.4,9.8,5.34,47.07,1.04,9.13,8.2,6.19,4.14,56.25,-0.26,14.07,63.23,8.33,15.13,0.81,7.35,0.25,3.22,3.68,13.21,0.0,1.92,218.55,28.63,1.75,3.63,34.33,14.08,0.54,2.88,0.06,10.02,11.47,225.36,3.02,8.43,2.48,15.51,6.81,3.93,6.47,2.13,0.59,-0.09,66.05,10.44,6.59,6.16,10.9,27.16,9.58,6.32,0.65,5.79,8.05,5.85,36.15,198.42,0.86,94.4,8.32,0.0,2.71,16.52,5.64,49.61,530.54,115.23,0.71,5.67,7.52,0.09,23.21,918.73,4.39,20.82,7.37,12.91,14.1,37.24,0.0,13.8,1.68,1.51,2.36,21.19,38.42,1.42,286.86,17.22,76.66,12.42,50.16,13.54,10.76,35.06,-0.14,0.0,32.98,1.41,0.0,8.57,37.4,2.31,33.27,5.66,3.49,3.42,7.51,2.4,14.06,16.36,31.17,1.4,27.95,7.49,0.0,165.94,8.99,15.91,117.36,0.65,8.81,14.86,6.39,0.99,10.1,26.48,68.86,1.0,265.14,5.61,3.19,13.23,-0.34,55.76,5.35,19.54,0.23,23.13,9.35,13.0,33.09,731.13,2.29,0.0,105.58,6.3,29.47,10.78,5.53,44.3,16.17,3.16,5.05,1.31,3.24,12.94,0.48,9.21,24.54,10.47,0.0,8.0,4.03,15.87,82.45,2.08,15.14,11.48,138.62,2.01,6.17,30.35,6.1,31.59,-0.02,204.1,0.2,44.7,10.49,0.03,-0.56,14.0,0.66,135.55,326.2,0.18,10.48,3.37,33.94,195.06,28.92,7.03,26.08,54.13,1.1,33.68,63.02,3.98,132.98,1.64,1.69,11.47,5.05,513.18,8.37,0.07,198.51,21.42,12.37,22.23,42.61,10.9,12.6,17.02,18.82,14.54,24.31,-0.45
t8,32.56,10.6,38.26,12.58,8.2,0.0,10.49,0.42,0.05,6.51,0.19,2.75,48.92,22.08,687.58,3.42,2.06,0.27,99.14,24.17,-0.23,13.26,0.0,6.36,22.21,0.0,1.48,0.94,10.37,15.53,180.67,1.52,-0.06,29.58,5.61,0.83,11.4,-0.19,7.61,0.89,7.57,4.54,4.87,0.0,4.6,26.91,1.4,3.46,-0.06,2.48,-0.29,-1.43,2.9,3.25,-0.06,0.0,49.02,16.33,0.26,-0.12,8.31,9.04,0.0,1.2,0.0,4.25,4.18,66.3,2.49,2.76,0.14,4.17,9.33,4.72,2.21,4.13,1.85,0.95,20.76,1.93,5.43,3.07,2.61,12.9,2.15,1.31,0.0,3.09,7.4,1.06,7.36,59.79,0.31,33.2,0.81,3.09,0.1,4.9,2.64,25.54,134.24,50.82,0.0,2.71,0.15,0.0,3.02,195.48,1.37,2.88,7.21,5.93,7.77,37.01,0.0,3.93,0.09,-0.42,0.21,2.49,15.9,0.75,100.54,2.63,35.83,1.45,36.44,1.66,2.44,17.19,0.09,0.0,6.33,0.05,0.0,2.74,14.54,1.99,27.7,2.6,0.81,1.98,1.39,0.08,12.26,2.08,7.65,0.0,22.32,1.68,0.0,55.68,1.06,6.43,20.42,0.12,12.34,3.9,2.46,0.47,9.24,3.18,12.39,4.2,93.24,1.19,-0.93,9.4,0.07,24.66,0.53,5.6,0.0,12.18,2.96,8.77,35.03,342.24,0.69,0.0,21.19,3.64,8.28,1.3,9.72,15.51,6.93,4.29,3.34,1.22,0.51,8.29,0.67,2.9,3.43,4.38,0.0,1.13,0.45,7.14,49.48,1.42,3.3,8.92,65.78,3.56,3.08,9.31,2.09,13.6,0.21,92.53,-0.04,5.18,12.78,0.0,-0.27,3.88,0.79,26.13,146.72,0.0,1.02,0.47,19.56,96.57,16.48,7.56,17.31,17.37,6.24,6.84,26.86,6.14,60.43,3.41,-0.06,2.88,4.02,146.76,4.34,0.0,130.2,21.07,5.7,2.47,14.03,11.67,3.03,15.0,2.58,10.5,14.53,0.69
t9,24.58,2.32,12.03,7.64,5.3,0.0,4.44,0.0,0.0,5.59,0.0,7.24,13.85,8.63,196.06,4.59,1.34,0.25,75.03,4.67,0.24,9.72,0.0,-0.56,27.87,0.0,0.0,2.06,2.02,14.14,27.55,0.2,0.0,13.39,0.0,1.38,3.17,0.62,5.83,0.0,4.36,5.52,0.65,0.0,3.91,10.69,1.23,-0.37,0.0,2.53,1.36,3.56,5.49,1.82,-0.15,0.0,10.6,8.42,0.59,0.17,2.6,2.52,0.0,0.0,0.0,1.52,0.05,20.56,1.25,-0.52,-0.02,2.15,1.07,0.92,0.0,7.68,-0.03,-1.62,8.15,1.66,0.23,-0.1,-0.86,9.81,3.61,0.32,0.03,1.49,0.36,0.05,0.96,22.36,0.0,4.14,0.09,0.48,0.95,1.48,1.7,7.09,25.6,9.41,0.0,0.67,0.62,0.0,2.34,40.63,1.11,0.1,0.51,3.3,3.08,29.56,0.0,3.93,1.55,0.0,0.22,1.88,0.55,0.03,16.08,4.77,9.44,1.42,21.26,1.01,0.4,1.67,0.0,0.0,0.89,0.0,0.0,0.35,5.46,1.75,7.47,3.54,-0.06,0.0,-0.09,0.0,3.88,-0.1,-0.55,0.0,9.87,0.0,0.0,13.39,-0.09,3.05,5.01,0.06,2.81,2.48,-0.28,-0.06,0.33,2.93,8.21,0.64,32.49,0.3,0.31,8.04,0.72,6.44,0.84,1.13,0.0,2.57,0.96,1.72,30.74,126.91,0.18,0.0,9.32,0.39,1.03,-0.3,0.09,9.04,4.39,0.0,1.8,0.14,0.0,2.63,0.02,0.59,1.13,4.73,0.0,1.31,0.0,1.34,16.45,0.18,1.1,1.45,18.75,0.51,0.35,2.13,0.91,3.03,0.0,32.77,0.0,0.93,4.95,0.0,0.09,4.55,0.0,10.23,52.14,0.0,0.23,0.1,-0.55,50.66,0.45,2.17,1.86,5.55,1.86,-0.51,7.58,-0.84,21.47,0.79,0.42,4.9,2.07,25.97,0.74,0.0,46.98,7.73,2.08,0.92,4.13,3.5,0.16,2.04,8.83,12.06,2.19,0.18
t10,13.65,0.0,5.47,0.5,0.66,0.0,0.35,0.0,0.0,3.7,0.0,1.75,0.29,3.55,76.96,-0.15,0.17,0.0,48.48,0.0,0.0,5.27,0.0,0.61,9.72,0.0,0.0,0.0,-0.24,0.96,4.35,-0.42,0.25,7.87,0.0,0.0,1.7,0.71,0.76,0.0,0.86,2.58,-0.18,-0.11,0.39,0.88,-0.18,0.0,0.0,1.1,0.09,-1.05,3.32,-0.15,0.0,0.0,2.16,-0.21,0.0,0.15,0.15,1.38,0.0,0.0,0.12,1.49,-0.34,4.12,-0.03,0.0,0.0,0.34,0.0,0.6,0.72,0.2,0.0,0.13,1.75,0.9,0.0,0.0,0.43,1.18,-0.08,-0.21,0.04,2.88,0.1,0.0,0.0,12.13,0.0,1.72,0.0,0.0,0.0,5.52,2.92,0.59,8.58,1.85,0.0,0.0,0.74,0.0,-0.85,7.83,0.0,0.45,0.15,0.0,0.0,20.9,0.0,0.35,5.18,0.03,0.0,0.21,0.0,0.34,2.39,2.11,-0.44,0.05,1.12,0.65,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,1.05,2.69,1.6,-0.9,-0.21,0.0,0.0,0.0,0.01,0.15,0.28,0.0,2.74,0.0,0.0,9.44,-0.03,0.08,2.08,0.0,0.12,0.88,0.0,0.0,0.0,1.05,3.29,0.0,9.11,0.0,0.0,4.46,0.0,0.86,-0.18,0.13,0.0,0.1,0.0,0.0,8.27,33.76,0.25,0.0,0.31,0.0,0.71,-0.06,1.08,2.23,0.9,0.2,0.4,0.0,0.0,0.91,0.06,1.15,2.81,-0.71,0.0,-0.06,-0.12,0.49,2.37,0.0,0.43,0.0,5.29,-0.03,0.0,11.18,1.73,1.3,0.0,19.21,0.0,0.48,3.67,0.0,0.25,0.0,0.05,3.62,9.04,0.0,0.0,0.01,-0.2,44.11,0.6,0.0,0.0,4.3,0.0,-1.56,0.76,-0.06,12.3,0.0,0.0,3.92,0.0,7.64,0.0,0.0,18.84,0.67,0.0,0.45,4.27,0.69,0.0,1.31,0.7,2.86,-0.45,1.65
