t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.33,0.1,0.67,0.0,-0.06,5.8,1.4,2.09,-0.02,1.09,88.43,0.0,1.07,38.1,38.25,6.69,0.0,1.88,1.32,83.82,1.91,0.0,0.13,0.0,-0.45,1.91,20.33,40.8,-0.37,-0.12,5.85,0.1,19.03,-0.64,2.83,23.74,0.35,1.05,0.53,0.15,0.0,-0.03,536.55,0.28,3.29,9.83,-0.32,0.0,1.62,2.96,0.0,0.0,0.0,1.16,0.0,6.85,2073.01,0.0,10.67,0.14,407.17,0.2,0.05,0.09,1.33,0.0,0.37,1.02,0.34,71.91,1182.88,1.47,3.63,7.63,1.46,0.18,0.4,0.0,269.28,-0.01,0.07,0.12,-0.53,79.39,-0.04,0.73,0.0,0.0,1.04,18.75,9.88,2.24,5.49,14.4,6.24,0.27,0.0,-0.95,0.99,1.29,1974.72,0.85,4.43,0.0,122.79,1.29,19.69,1.73,2.37,-0.09,3.93,3.47,0.99,-0.87,1.54,17.88,8.96,0.0,0.57,-0.03,0.98,2.88,0.85,0.0,0.35,26.81,0.0,0.49,68.46,0.92,0.0,0.0,-0.03,0.0,0.0,0.0,2.96,0.0,0.47,1.35,2.76,-0.13,-0.45,8.06,1.11,23.27,0.34,-0.12,0.1,7.99,0.0,3.31,0.78,1.18,4.8,0.37,0.34,-0.15,0.0,0.15,1.79,1.5,0.74,0.3,4.36,5.33,0.0,0.0,0.49,156.26,10.18,0.11,0.0,0.68,2.1,0.2,0.0,1.34,0.82,1.59,1.34,2.5,0.0,7.23,1.17,0.2,4.05,1004.38,2.49,2.37,796.86,0.0,0.1,0.15,0.08,0.0,0.11,0.01,65.26,0.0,0.25,0.82,-0.9,0.58,1.68,-1.04,-0.28,0.0,0.27,0.0,0.16,1.68,0.79,-0.94,0.0,0.0,0.0,0.01,5.9,465.63,1.16,0.0,0.5,0.3,0.03,0.75,2039.04,-0.33,0.2,-0.67,0.2,0.02,0.71,7.71,1.64,7.77,4.94,0.31,1.13,4.96,3.71,1.29,0.53,0.0,-0.03,770.93,-0.2,0.0,7.94,0.45,0.0,0.0,0.0,-0.01
t2,24.92,2.36,1.81,-0.81,0.5,16.21,10.42,38.96,0.51,3.31,503.89,0.0,10.67,457.77,353.73,20.36,0.0,7.39,9.19,703.07,3.21,1.51,2.58,0.24,3.03,11.58,128.67,202.91,2.95,3.81,12.47,6.95,35.08,0.76,15.95,111.51,1.63,19.08,4.79,1.01,0.0,1.29,4293.1,0.83,15.86,114.42,-0.19,0.0,61.87,135.57,1.25,0.0,-0.23,0.35,0.59,19.48,11120.4,2.12,107.02,5.26,3357.39,7.11,0.0,0.48,5.45,0.22,2.56,8.76,0.3,568.93,4115.92,7.71,11.34,56.98,18.22,0.73,-0.27,0.0,2367.38,1.68,11.95,1.77,10.91,638.16,3.22,3.08,-0.03,-0.06,35.52,43.31,108.27,8.69,42.37,201.21,32.09,0.71,0.99,-3.91,0.54,11.52,11680.18,19.65,30.79,0.16,810.01,4.68,101.68,48.02,33.87,-0.16,43.42,16.69,3.75,2.59,9.56,211.79,68.66,0.0,2.76,-0.68,9.37,1.45,41.37,0.0,1.37,277.56,1.82,3.05,532.35,7.11,0.0,0.0,4.91,0.0,0.0,0.08,2.98,0.0,5.97,-2.13,25.33,1.26,5.61,50.31,9.44,216.62,2.46,0.28,0.67,27.44,0.0,14.97,0.41,6.65,59.4,1.1,13.68,0.14,6.02,2.57,19.79,5.11,10.49,0.36,18.8,61.11,0.68,-0.06,15.52,1266.81,57.57,1.31,0.0,5.78,40.55,4.19,-0.24,8.66,9.32,1.37,11.71,13.71,1.91,170.27,13.82,15.06,28.95,950.59,0.57,23.29,1014.76,0.0,2.4,1.82,6.0,3.63,0.87,2.85,372.95,0.0,9.04,2.41,-0.23,44.73,3.24,2.96,9.49,0.33,0.02,3.35,3.67,25.63,3.15,8.98,2.68,0.2,0.0,0.59,15.23,4649.71,13.88,0.38,-0.21,0.22,1.59,5.22,7727.12,6.0,3.63,6.38,0.0,2.01,2.27,73.19,7.89,34.96,110.57,0.11,14.26,15.62,28.15,1.71,9.21,0.56,0.33,3680.85,16.04,0.0,128.69,19.82,0.42,2.23,1.12,-3.36
t3,93.96,9.29,35.35,7.82,3.2,7.08,43.87,118.02,1.57,17.96,496.62,0.03,20.74,1443.8,1398.62,32.9,0.0,28.07,23.73,1879.02,-39.02,8.22,0.96,0.75,14.32,48.84,157.28,264.81,18.04,15.55,164.54,18.47,18.35,4.97,24.67,262.84,28.11,18.25,7.82,2.33,0.25,8.03,7202.08,3.32,44.02,318.96,23.62,0.57,145.49,621.35,0.76,3.04,2.68,0.46,-1.61,41.73,15485.92,12.99,113.8,24.15,6210.6,12.69,2.24,13.49,8.59,2.03,5.86,23.09,0.3,1105.07,1935.37,33.76,35.15,143.59,42.97,0.0,3.09,1.03,4693.54,7.83,50.69,11.13,39.51,1542.13,3.56,8.18,1.13,5.08,54.39,68.55,329.08,86.52,127.61,531.06,53.42,-1.14,10.22,2.32,2.8,66.19,20385.64,36.22,34.68,-0.05,870.66,10.21,207.94,323.03,85.98,19.53,175.36,54.92,22.77,3.32,8.94,432.13,53.15,-0.06,32.21,8.56,33.68,0.66,170.43,0.68,7.4,992.94,7.17,12.89,788.03,21.93,-0.03,0.0,9.17,-0.08,-0.45,0.22,5.14,0.43,43.31,9.24,84.97,4.24,14.08,72.86,21.73,510.34,40.42,-0.44,6.33,39.17,0.0,97.02,0.82,2.33,308.81,0.31,47.53,5.73,2.55,3.74,81.69,45.59,39.71,0.1,44.51,74.41,1.02,4.93,66.63,2801.38,75.62,6.94,0.55,11.64,105.71,14.71,2.92,70.0,31.64,4.11,62.88,61.11,5.86,668.59,16.58,45.04,122.07,137.98,3.37,36.38,225.22,0.72,2.92,9.72,12.5,2.75,7.3,45.78,674.13,0.45,44.26,7.5,11.04,136.32,30.04,5.39,6.38,1.27,0.45,5.77,20.21,123.64,15.11,80.07,10.9,0.06,0.03,4.0,15.08,11139.3,65.41,0.09,9.55,0.05,20.97,23.79,5237.53,21.95,20.03,36.81,0.95,18.9,7.7,177.02,47.45,173.81,197.95,1.87,44.53,135.14,130.23,6.51,33.33,0.14,1.75,3278.58,80.27,0.16,360.9,37.17,2.43,5.91,16.36,47.03
t4,137.08,23.38,170.1,13.69,16.03,0.99,130.84,128.34,18.37,47.38,135.0,2.25,63.95,1775.32,3819.83,23.51,0.43,39.76,45.38,1776.97,570.75,6.0,1.23,3.39,19.18,114.23,91.48,70.63,48.98,29.78,644.87,33.77,3.77,23.31,25.68,145.87,101.25,7.88,13.42,2.59,0.89,8.62,3464.57,9.3,61.16,389.05,52.45,3.94,139.72,674.98,0.19,0.37,2.24,20.98,5.32,35.62,8629.29,25.17,31.96,18.25,2904.41,18.36,2.08,23.28,5.42,11.35,21.37,108.69,1.45,588.47,581.84,90.92,64.6,180.91,50.63,-0.01,5.68,0.3,2769.04,15.31,60.8,52.81,91.2,1307.98,13.35,13.44,-1.19,5.26,64.33,64.01,449.65,235.63,186.45,609.57,88.69,4.68,20.19,11.35,7.61,209.49,15937.45,92.44,23.74,1.92,291.65,16.13,239.27,1715.56,157.79,58.7,182.24,99.27,75.12,23.1,5.58,363.99,22.9,2.14,34.81,31.38,75.86,-0.36,475.24,25.8,32.38,900.7,35.58,22.83,427.27,71.25,-1.67,0.05,32.78,0.09,0.24,0.37,26.53,0.66,79.31,17.49,109.86,27.24,25.56,33.16,35.79,326.31,83.56,8.03,9.2,34.05,0.0,342.12,4.73,11.62,636.46,-0.11,78.33,14.7,14.28,4.67,116.6,143.38,105.57,0.45,125.0,52.42,3.82,9.21,53.54,2283.08,111.04,27.32,2.49,97.93,175.48,32.09,10.06,266.84,36.72,0.71,181.82,119.88,25.24,707.33,34.53,53.32,166.71,27.47,-0.57,31.27,39.2,0.29,3.11,19.3,39.3,6.32,10.89,112.88,303.93,4.89,143.86,10.96,21.04,113.86,105.7,9.44,4.46,12.13,3.07,32.83,15.41,382.11,32.92,227.0,11.82,0.84,-0.02,4.4,12.69,8438.12,145.38,0.15,13.31,0.06,69.09,46.16,1723.07,60.47,38.22,124.43,-0.27,25.59,30.8,172.17,143.88,336.81,145.31,6.87,98.96,592.92,160.36,7.21,87.57,4.08,15.27,1006.31,159.47,1.84,305.07,51.04,22.89,30.18,53.48,42.84
t5,153.45,46.56,259.29,33.31,20.14,0.75,192.9,52.13,25.22,61.83,32.22,1.77,96.06,785.51,5924.27,15.57,0.08,32.02,68.42,723.53,277.97,4.95,1.94,10.16,26.44,76.08,36.16,19.73,65.88,36.96,1509.3,50.33,2.18,52.92,13.29,50.89,133.99,10.43,17.94,10.34,2.03,6.7,972.69,4.65,54.02,325.99,42.43,4.23,60.12,253.9,0.1,4.16,1.89,13.45,1.94,3.82,2555.18,48.47,5.87,11.97,756.56,32.9,1.62,46.91,0.68,35.31,32.95,309.12,1.36,165.92,152.66,92.28,57.84,64.97,43.58,3.04,18.87,0.31,896.84,15.93,40.61,88.44,52.58,521.62,24.07,24.57,3.97,26.35,37.72,42.53,220.15,401.61,86.97,347.51,124.42,5.26,7.48,1.9,13.11,201.24,6445.49,203.99,4.87,10.2,65.21,7.29,143.89,3672.05,73.32,93.38,97.58,102.67,36.57,51.44,0.14,97.94,22.59,2.51,18.82,33.75,120.06,0.93,758.88,34.01,106.34,284.05,73.11,43.38,138.6,84.49,1.3,-0.5,44.96,0.45,0.0,7.55,104.97,1.82,75.76,34.26,67.17,28.59,28.98,15.37,31.63,115.35,73.48,8.45,18.72,14.79,0.12,744.01,8.41,15.51,668.32,-0.02,58.66,26.38,13.47,8.29,71.05,170.84,175.43,0.18,325.84,38.1,1.74,13.76,18.02,845.69,50.64,41.8,5.95,196.47,91.03,55.77,18.43,595.38,31.65,0.0,327.93,97.27,51.2,243.27,22.61,38.02,93.86,9.73,0.07,20.95,8.55,1.84,7.86,20.26,42.73,15.2,0.98,64.66,62.89,11.44,185.97,11.86,26.43,57.94,226.63,5.06,4.89,22.83,5.61,63.15,0.16,502.48,24.6,279.64,12.36,7.31,1.21,9.08,11.05,2867.56,304.84,0.11,34.45,0.09,146.52,139.48,440.2,24.12,78.94,118.89,1.75,54.0,91.05,79.27,255.56,201.81,50.92,13.25,79.95,1081.04,106.36,13.16,179.75,9.69,104.87,264.58,195.21,7.76,90.87,86.76,40.35,35.84,56.24,17.5
t6,135.28,49.78,155.56,30.97,34.52,1.4,136.52,21.8,13.9,45.77,7.22,3.24,115.44,216.01,4258.56,7.07,0.29,16.26,127.45,193.18,33.82,16.52,1.08,20.32,35.15,9.52,8.33,1.61,61.72,27.9,1288.37,28.36,0.76,81.77,4.52,22.13,126.38,3.1,21.8,10.35,4.77,6.57,215.36,0.54,28.22,179.03,12.16,14.58,18.93,55.69,0.48,16.74,8.33,12.53,0.99,2.58,686.8,20.38,8.23,4.0,158.26,49.01,1.49,22.16,0.05,38.68,13.3,500.9,0.75,32.26,22.22,30.02,21.93,17.95,9.9,6.57,13.29,0.06,294.34,14.17,37.41,60.37,39.14,149.36,20.67,13.18,7.39,25.65,18.09,15.95,69.05,284.63,17.02,192.02,64.14,9.02,5.51,-1.3,6.54,182.35,1963.65,224.23,0.3,2.61,20.55,6.57,67.64,2586.44,32.65,57.81,52.79,48.69,24.35,73.63,0.0,21.8,3.09,4.14,7.0,32.73,94.37,0.36,613.34,18.09,171.27,71.9,86.05,50.64,32.58,82.73,2.29,0.39,22.17,1.31,0.0,4.16,105.19,8.7,44.99,34.9,14.14,14.93,52.08,6.72,18.02,29.29,71.65,10.85,29.39,7.07,-0.06,595.62,23.39,9.54,336.65,1.06,6.85,36.5,7.37,7.27,18.25,118.4,135.26,0.34,387.51,17.83,1.17,18.34,15.14,206.01,18.08,27.98,0.09,109.73,37.6,56.0,20.27,817.36,8.38,0.05,232.65,29.68,38.97,69.74,11.39,33.68,47.78,6.02,1.96,8.25,4.35,4.47,2.67,18.37,31.44,9.75,2.25,14.7,20.95,13.09,148.1,12.37,14.29,31.14,262.95,5.03,4.69,26.96,6.47,57.86,0.0,366.84,10.63,133.46,12.05,0.15,7.59,12.48,14.35,726.73,333.8,-0.07,48.07,0.57,111.51,227.82,121.13,23.63,58.96,109.85,12.05,45.2,177.64,43.87,238.84,62.39,14.39,19.81,18.64,855.3,49.72,7.24,246.94,23.06,103.75,51.34,126.91,16.74,15.71,65.18,18.56,19.96,47.99,8.87
t7,88.52,31.53,76.4,35.64,23.53,1.21,39.74,2.14,6.61,31.79,0.26,5.06,52.94,54.31,1905.39,3.08,1.19,3.32,183.38,74.98,9.88,5.34,1.78,2.2,27.43,1.66,5.83,1.87,25.11,16.61,489.6,13.94,0.15,44.75,3.7,1.49,67.21,0.07,15.99,1.5,7.0,2.03,34.39,0.0,9.98,79.68,7.36,14.95,1.31,11.67,0.05,21.46,7.98,6.94,0.0,0.0,150.11,28.19,0.69,-0.18,28.26,38.75,0.89,12.71,0.3,36.06,14.1,419.04,2.12,10.51,6.63,9.19,5.52,6.5,8.14,2.77,10.27,-0.47,80.57,6.61,25.7,15.13,5.22,49.62,14.37,10.0,1.26,11.69,5.89,4.61,10.32,146.55,6.04,103.68,22.51,-0.23,5.06,1.91,6.09,65.94,602.23,129.22,0.0,0.3,7.82,4.63,49.74,789.87,5.52,32.17,10.76,19.89,12.33,49.54,0.0,6.54,2.29,5.86,2.36,19.23,25.58,0.2,294.73,6.68,105.17,9.76,38.77,36.19,11.44,20.12,0.86,0.15,14.65,0.0,0.0,7.96,65.2,3.29,22.88,20.47,3.79,3.05,25.24,1.03,4.26,11.92,20.98,-0.3,16.72,2.48,0.0,244.03,12.14,6.23,124.07,0.79,-1.64,22.21,5.96,0.0,2.75,45.08,65.67,0.83,288.76,1.62,2.77,33.78,1.21,46.88,1.36,29.42,0.0,36.33,9.19,11.4,16.6,600.59,0.25,0.03,80.56,6.89,36.87,19.13,2.36,17.74,12.75,0.56,0.5,4.33,3.95,3.24,0.36,17.29,16.21,12.59,0.0,3.74,2.8,22.09,72.87,10.36,3.83,7.89,136.81,2.24,1.45,26.06,3.17,33.21,0.0,166.21,1.39,43.44,6.24,0.12,2.08,6.35,11.42,175.99,179.63,-0.22,26.99,1.14,55.04,195.97,45.93,3.47,25.41,46.39,4.14,39.17,154.77,14.82,113.92,8.97,4.54,12.42,5.88,276.7,14.29,2.6,273.28,29.05,26.9,13.32,55.16,8.49,0.95,37.82,7.75,17.45,1.28,0.77
t8,43.63,8.76,38.92,21.71,8.6,0.21,18.84,0.36,0.4,17.17,0.3,5.04,26.15,14.84,656.3,5.56,0.46,0.07,151.4,24.33,3.03,2.12,0.0,11.29,27.04,0.4,2.22,0.2,13.32,13.71,154.14,0.65,0.0,27.42,0.92,1.3,28.97,0.67,4.72,0.73,3.16,1.01,5.73,0.0,2.13,28.53,1.49,11.86,1.25,3.58,0.0,16.35,6.33,1.52,0.0,0.0,32.15,6.97,0.0,0.03,6.33,16.24,1.97,4.3,0.35,28.28,4.23,149.48,0.07,0.12,1.95,4.12,1.62,2.29,2.55,3.92,2.08,0.82,32.5,5.99,10.27,3.37,3.34,12.85,4.86,5.84,0.2,4.96,2.94,-0.21,2.69,82.35,1.4,35.52,7.03,0.0,0.0,0.0,2.41,30.57,172.54,64.34,0.0,9.01,0.12,1.11,21.35,180.44,0.14,15.61,1.96,3.69,8.37,29.46,0.0,6.46,-0.04,4.17,0.4,4.46,15.51,0.39,98.07,4.48,65.86,4.02,18.95,10.57,1.99,6.06,0.03,-0.34,18.34,0.0,0.0,3.9,17.15,7.29,20.07,9.8,1.06,-0.47,16.33,0.1,0.95,2.5,10.1,0.0,13.44,0.78,0.0,54.03,7.57,3.26,15.45,0.41,0.03,4.41,9.48,0.0,12.2,26.42,21.02,0.08,134.23,0.49,-0.86,13.88,1.7,15.19,0.0,10.04,0.0,11.94,4.21,3.15,13.01,320.46,0.0,0.0,47.04,0.42,21.92,3.23,0.0,6.97,6.9,0.94,-0.03,0.46,-0.07,-0.84,1.41,5.74,7.27,6.49,0.0,-0.36,1.16,13.03,42.42,5.34,1.38,1.62,63.6,1.52,-0.31,31.44,1.06,14.01,0.0,62.37,0.0,13.03,2.84,-0.69,0.0,0.63,0.24,56.15,69.88,0.0,8.55,0.27,10.1,105.73,7.15,2.96,4.06,16.84,2.36,13.8,47.21,11.37,48.53,1.94,0.59,7.38,2.26,63.69,5.81,0.0,88.63,26.54,11.0,3.39,13.74,3.79,3.06,16.44,5.74,8.4,-0.43,0.12
t9,20.19,8.92,4.75,7.43,4.01,0.0,6.22,0.0,0.0,1.21,0.03,1.21,8.93,1.48,214.68,0.34,0.08,0.1,73.44,7.79,2.88,0.0,0.0,4.35,2.57,0.0,0.0,0.03,5.09,5.3,34.5,3.75,0.0,14.62,0.0,0.35,2.55,0.74,1.83,0.46,0.32,0.69,6.92,0.0,1.68,7.73,-0.07,11.68,0.0,0.0,0.09,7.7,1.69,2.01,0.0,0.0,7.6,7.57,0.0,0.25,0.27,3.79,0.72,1.23,0.0,12.13,0.9,50.73,0.0,1.3,0.81,1.33,0.0,1.81,6.41,0.07,0.0,0.74,11.49,1.03,5.28,4.3,3.49,0.38,0.39,2.9,0.1,0.31,7.3,0.0,0.06,29.34,0.0,15.56,1.06,0.0,0.0,0.0,1.71,8.73,42.71,29.65,0.0,3.7,0.23,0.0,4.44,37.29,0.0,2.08,0.06,0.46,1.41,29.5,0.0,-0.01,0.12,-0.42,0.75,6.45,6.83,0.54,41.18,5.44,8.28,1.24,2.23,3.2,0.75,4.46,0.0,0.0,3.04,0.0,0.0,0.5,3.42,3.97,9.89,-0.43,0.0,2.49,1.29,0.0,0.33,4.45,6.32,0.0,2.34,0.18,0.0,15.17,-0.44,0.0,5.56,0.77,0.0,1.92,0.47,0.0,6.03,4.3,7.08,0.0,45.21,0.0,-0.28,2.93,-0.35,6.52,0.0,1.85,0.0,0.42,0.74,0.88,26.5,183.17,0.0,0.0,17.8,0.19,7.65,0.05,0.0,0.57,-0.18,0.1,-0.06,0.53,0.07,0.04,0.0,4.6,0.77,0.48,0.0,0.0,0.06,4.37,8.7,0.92,0.1,0.15,25.08,-0.14,1.0,30.56,0.01,5.02,0.0,18.3,0.0,2.36,3.66,0.14,0.1,0.0,1.24,12.54,45.61,0.0,1.83,0.0,1.43,44.32,1.61,1.6,0.74,5.69,0.05,2.94,20.79,4.64,13.59,0.0,0.21,4.34,3.76,3.02,-0.4,0.0,48.38,10.97,1.61,-0.36,1.69,3.98,0.22,0.94,0.91,2.85,3.07,2.55
t10,7.31,1.42,-0.06,3.08,1.64,0.0,1.7,0.0,0.0,0.17,0.0,1.82,0.22,0.0,75.17,0.0,0.0,0.0,16.58,1.55,0.0,0.0,0.0,0.18,5.59,0.0,0.03,0.0,3.25,0.13,5.18,0.03,0.0,7.03,0.0,-0.03,-0.57,0.0,1.22,0.0,0.0,2.76,0.0,0.0,0.05,0.22,-0.29,1.11,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,2.43,4.89,0.0,0.0,1.92,0.58,0.0,0.24,0.0,0.26,1.76,7.27,0.0,-0.05,0.0,-0.06,0.0,0.0,1.22,-0.51,0.0,0.0,0.44,0.0,0.11,0.18,3.45,0.29,0.0,4.02,0.0,-0.39,0.0,0.0,0.0,1.55,0.0,7.98,0.29,0.0,0.0,0.0,0.0,0.54,6.07,6.68,0.0,0.0,-0.39,0.0,0.68,14.01,0.0,0.16,0.0,4.16,0.3,10.7,0.0,0.0,0.0,0.42,0.0,1.01,0.29,0.15,2.92,0.0,7.96,0.0,3.07,1.98,0.0,4.37,0.0,0.0,4.89,0.0,0.0,0.09,1.06,0.0,12.98,0.89,0.0,0.0,0.35,0.0,0.0,0.91,0.05,0.0,1.73,0.0,0.0,7.89,-0.15,0.0,1.59,0.0,0.0,0.88,3.15,0.0,-0.95,0.04,0.65,0.0,17.8,0.0,0.0,3.37,1.56,3.12,0.05,0.13,0.0,0.18,-0.09,1.54,9.08,75.03,0.0,0.0,2.29,0.0,4.33,-0.09,0.0,1.27,0.15,0.0,0.0,0.0,0.0,0.35,0.0,3.13,-0.06,1.04,0.0,0.0,0.0,0.75,6.68,0.0,0.1,0.45,12.23,0.0,-0.2,2.46,0.0,0.0,0.0,6.84,0.0,0.99,1.89,0.0,0.0,0.17,0.0,1.4,13.53,0.0,0.39,0.0,-0.48,17.91,1.1,0.03,1.3,3.36,0.0,1.27,16.86,0.53,1.77,0.0,0.0,1.9,-0.21,-1.98,0.09,0.0,23.35,1.14,1.42,0.0,0.41,1.89,0.15,1.47,5.28,-0.3,0.83,0.3
