t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.71,0.0,-0.7,-0.15,0.0,13.91,0.3,8.11,-0.18,0.4,102.67,0.0,-0.27,32.76,33.34,4.97,0.0,2.28,0.83,114.89,4.28,0.2,1.27,0.0,0.02,0.46,18.23,25.53,0.9,0.3,3.17,0.12,7.59,0.71,4.19,17.26,0.5,1.23,0.59,0.0,0.0,0.0,581.42,-0.08,1.8,14.3,2.3,0.0,0.95,8.87,0.0,0.0,0.0,0.06,0.02,0.95,2189.21,0.0,18.61,-0.2,387.3,0.35,0.0,0.0,0.37,0.36,-0.48,0.84,0.0,51.26,949.54,-0.08,0.5,1.75,1.17,0.1,-0.06,0.0,301.97,0.51,0.07,0.89,0.57,64.52,0.15,0.99,0.0,0.0,3.96,6.93,8.5,0.29,1.71,17.95,3.27,0.09,-0.15,0.07,0.0,1.01,1996.47,0.9,1.56,0.0,125.56,-0.06,9.6,6.61,3.98,1.15,4.65,0.81,1.28,-0.06,1.59,16.98,22.38,0.0,-0.39,-0.15,-0.35,0.89,4.15,0.0,0.0,26.65,-0.37,-0.12,45.4,1.15,0.0,0.0,0.76,-0.03,0.0,0.0,0.15,0.0,0.27,0.92,3.73,0.24,-0.04,4.84,-0.05,29.4,0.12,0.05,2.71,4.02,0.0,1.9,-0.54,0.0,5.37,0.0,0.26,0.5,0.0,0.01,0.0,-0.3,1.06,0.0,-0.33,3.25,0.0,0.0,1.05,168.48,11.38,0.0,0.0,-0.25,2.45,0.37,0.18,2.23,3.98,1.8,-0.8,0.05,0.0,10.8,0.7,0.32,3.35,894.09,-0.12,5.0,763.38,0.0,0.0,0.05,0.15,-0.06,0.94,-0.29,53.54,0.0,0.56,0.97,0.44,3.85,0.6,0.83,0.0,0.0,0.0,0.47,0.32,3.63,-0.12,1.57,0.0,0.0,0.0,0.0,7.43,510.28,1.38,0.0,0.0,0.0,0.29,-0.17,2146.45,0.78,0.9,0.4,0.0,0.12,-0.17,15.7,1.52,2.98,20.17,0.0,3.78,2.05,2.61,1.89,-0.06,0.0,0.05,728.25,4.15,0.0,7.41,0.74,-0.03,0.04,0.12,1.78
t2,10.17,0.58,8.8,1.53,0.4,12.59,11.7,54.42,1.45,2.46,531.36,0.0,4.63,349.25,332.84,25.51,0.0,10.49,2.74,806.73,-16.95,6.42,2.21,0.36,0.6,1.75,116.36,210.32,-0.23,2.64,15.57,0.86,33.51,2.77,41.78,111.31,3.76,-0.11,1.13,-0.48,0.04,1.81,4569.79,3.57,26.42,124.6,4.19,0.0,67.65,119.28,0.98,0.0,0.0,0.35,0.58,13.06,11168.11,1.05,37.37,6.14,3441.72,5.03,0.0,1.11,4.86,0.69,3.24,9.37,0.05,501.98,4284.8,18.3,0.03,55.91,28.32,0.0,-1.13,0.0,2502.95,3.24,7.34,9.8,17.84,563.67,0.6,9.16,0.0,0.71,16.4,58.39,114.27,16.29,43.92,200.31,22.41,0.98,4.72,-0.07,-0.09,21.25,12445.83,5.31,17.86,0.0,771.99,3.88,107.09,78.16,23.17,7.26,38.05,22.22,5.06,1.73,7.64,193.18,67.07,0.58,5.22,1.41,4.36,0.54,48.87,0.17,2.32,284.6,1.81,1.02,415.02,4.24,0.0,0.0,0.6,0.08,0.03,0.0,1.88,0.0,17.56,5.88,24.21,0.17,8.63,43.06,5.59,200.3,2.8,2.42,3.86,20.85,0.0,15.8,0.4,0.1,34.81,0.0,9.25,0.49,-0.15,0.42,27.33,10.19,4.35,0.0,8.78,42.1,0.46,2.29,20.44,1386.81,26.64,1.17,0.0,-1.75,71.13,2.77,0.36,24.12,4.7,2.99,19.75,25.19,0.11,169.97,7.72,6.91,29.97,918.41,0.54,31.44,1104.12,0.0,0.03,3.63,1.57,2.8,1.53,12.45,396.92,0.0,14.04,1.77,0.1,32.71,4.37,2.21,0.0,0.58,0.0,1.02,3.25,24.64,3.22,10.63,-0.08,0.0,0.0,0.0,19.69,4647.65,14.81,0.16,0.16,0.33,0.97,12.86,7614.17,7.33,3.22,1.19,1.09,1.65,2.18,79.18,9.28,43.23,81.81,0.19,10.03,15.47,29.61,4.27,4.95,-0.18,0.41,4037.83,12.71,-0.09,102.59,10.98,1.17,1.62,7.87,16.28
t3,53.88,4.85,32.35,-0.04,1.28,5.09,53.03,119.31,21.22,12.43,461.68,0.19,31.12,1429.78,1394.58,41.42,0.0,28.82,20.16,1893.39,23.95,9.34,1.15,3.6,12.69,62.55,152.42,223.81,22.86,6.11,117.48,3.0,16.75,8.16,27.99,217.54,24.2,1.99,0.98,2.14,0.5,2.2,7362.09,1.51,46.92,338.71,8.01,0.65,162.01,551.01,0.24,0.0,-0.24,2.99,0.4,35.57,15235.17,5.61,88.51,15.22,6011.94,22.93,0.0,15.17,10.88,6.58,8.9,30.21,-0.3,1119.87,2130.38,39.32,23.22,129.37,25.9,-1.06,2.03,0.0,4636.12,21.48,20.89,26.49,22.92,1551.07,0.34,11.61,3.36,0.87,79.87,58.37,355.71,57.79,138.97,558.4,44.46,3.72,12.95,2.28,0.0,73.57,20702.41,33.7,31.31,0.12,867.45,5.94,228.84,485.33,115.33,18.67,163.41,76.97,24.62,2.82,11.8,431.28,68.36,6.42,15.67,7.61,10.03,-0.53,200.88,7.03,17.34,976.08,19.89,16.32,725.59,36.7,0.42,0.0,7.93,0.98,0.0,0.48,10.05,0.06,34.11,15.62,72.8,2.4,20.24,69.94,24.18,480.28,25.63,0.51,2.12,32.56,0.0,110.61,1.89,0.89,203.83,0.0,60.4,4.55,0.31,2.85,83.77,74.56,32.39,0.09,55.89,76.79,1.89,6.81,47.19,2842.78,107.92,4.02,0.13,10.37,188.67,10.4,1.45,99.31,8.3,-0.6,80.19,98.58,5.45,706.75,53.14,15.21,102.49,140.83,4.6,51.49,228.37,0.0,0.36,11.32,3.53,3.29,7.15,61.45,692.01,0.29,35.31,8.13,6.57,123.85,32.97,2.5,-0.11,3.96,0.94,6.16,6.45,132.0,20.1,29.86,6.04,-0.07,3.1,0.46,22.11,11630.4,66.73,-0.02,6.38,-0.24,4.59,30.49,5367.71,22.1,24.04,23.78,3.77,14.53,17.07,212.18,69.48,216.95,244.9,1.51,72.84,65.83,119.25,1.36,13.38,0.26,12.08,3267.63,54.78,1.48,347.68,44.82,7.29,7.73,5.33,40.61
t4,142.19,25.07,125.47,14.06,11.35,1.47,163.52,101.61,26.98,41.39,155.41,2.22,94.32,1802.46,3722.96,15.86,0.0,49.57,46.4,1728.71,689.07,3.34,3.29,27.01,17.66,89.43,85.7,101.92,57.66,17.24,620.73,14.07,1.34,16.14,31.18,140.2,62.67,10.26,13.08,5.13,3.21,3.92,3339.58,1.24,56.43,385.13,17.2,2.82,144.13,635.35,0.2,-0.03,3.99,2.67,4.94,20.99,8457.57,10.52,45.9,11.67,3000.53,41.47,0.15,20.32,3.36,13.7,22.5,173.42,4.2,595.41,553.25,113.37,75.22,114.29,49.09,2.71,6.9,0.0,2738.81,24.33,62.06,67.37,92.86,1296.62,8.42,6.33,0.73,2.71,87.76,41.99,363.22,190.52,172.21,544.83,97.31,5.48,40.6,15.7,0.19,145.28,15390.62,156.76,46.86,0.4,248.81,2.94,243.6,2006.65,122.71,69.87,184.32,103.3,43.92,15.18,4.91,304.55,46.63,4.15,65.6,35.63,77.95,-0.14,510.29,21.27,37.29,868.62,45.3,35.92,413.67,71.39,1.23,0.0,17.21,0.33,0.0,1.22,66.03,-0.03,71.22,44.32,78.48,0.98,33.09,53.87,43.89,381.11,59.16,0.91,14.79,24.74,0.0,458.52,7.9,0.94,519.27,0.4,71.83,9.98,6.36,1.92,114.1,150.22,123.35,0.58,122.68,77.98,6.72,20.88,76.8,2141.72,89.3,16.3,0.76,41.15,177.0,25.47,7.15,332.72,18.88,2.17,138.68,128.76,11.41,678.4,44.98,36.94,160.19,22.41,0.7,30.18,55.1,2.04,2.35,12.27,11.34,10.54,6.29,128.84,281.7,4.14,86.61,9.15,8.02,130.6,113.6,4.55,10.88,9.24,-0.03,29.09,5.97,325.38,34.11,139.2,9.54,2.27,0.29,3.46,35.16,8606.27,162.58,0.2,15.63,3.62,42.22,64.96,1828.39,41.03,63.37,83.68,1.92,53.3,100.76,184.47,129.87,276.52,142.86,6.87,72.67,257.65,162.03,5.42,83.29,10.62,37.48,972.38,167.24,9.99,299.49,67.92,16.45,23.79,20.29,32.68
t5,196.52,50.58,248.36,25.58,15.12,0.47,226.83,58.8,22.05,62.43,26.77,5.23,136.86,831.27,5506.7,4.5,0.56,39.06,86.27,684.21,180.8,15.8,0.76,26.09,39.6,39.97,22.55,11.86,65.06,31.9,1595.95,43.67,2.5,50.36,8.34,64.63,111.87,10.19,18.88,3.1,1.16,10.44,794.35,6.51,36.1,294.29,29.21,8.16,56.3,272.55,0.05,5.55,4.91,14.56,14.37,12.24,2466.6,38.5,9.46,3.84,760.63,34.33,1.9,22.4,1.6,30.7,48.43,430.17,1.23,153.9,134.65,93.3,64.43,58.14,38.0,4.77,8.54,0.64,852.25,19.71,49.43,87.93,53.59,544.31,26.01,9.83,1.24,8.79,43.39,23.3,181.68,391.06,54.59,369.15,97.93,6.87,10.9,18.94,4.28,158.05,6075.07,241.17,16.87,5.4,52.46,7.08,136.2,3737.07,95.55,102.57,87.76,55.93,55.79,25.64,0.55,110.71,17.54,3.42,22.2,39.19,107.58,1.82,730.07,32.57,131.39,286.64,91.6,63.54,139.42,113.0,1.38,0.03,27.14,0.61,0.0,1.12,101.79,3.14,82.36,22.13,55.4,21.72,28.03,21.3,42.54,145.31,73.0,3.62,27.7,13.35,-0.06,827.7,19.74,0.95,604.86,0.17,36.73,37.28,8.54,0.81,87.88,142.81,164.36,0.03,299.2,34.83,8.59,31.99,29.84,821.83,35.0,34.69,0.6,135.22,102.36,58.78,33.58,758.08,13.27,-0.18,257.2,64.72,58.1,215.15,13.8,27.05,107.67,7.46,12.4,18.24,16.18,4.9,1.59,16.96,32.53,14.98,0.27,43.94,61.28,15.67,173.5,7.75,14.67,59.43,205.06,6.75,16.63,11.88,15.43,67.67,7.44,469.92,19.65,295.67,3.11,0.44,0.83,1.54,16.52,2823.38,307.02,0.13,49.77,6.98,97.7,145.7,451.58,37.29,99.24,152.32,2.41,45.51,140.99,91.46,200.64,144.5,50.75,7.82,45.2,1027.65,65.92,1.28,145.29,26.23,123.42,206.21,160.91,35.96,83.44,69.83,42.42,30.87,71.61,29.09
t6,155.46,64.47,231.96,53.63,22.3,0.0,129.2,18.86,0.97,50.62,7.27,2.55,120.39,253.29,4189.92,4.57,0.16,16.82,117.37,216.73,41.08,10.52,0.63,14.44,63.09,7.99,18.84,5.93,32.08,34.81,1294.74,45.76,1.12,59.44,2.06,24.52,134.75,3.4,28.43,4.08,6.62,20.4,184.71,5.4,14.31,148.01,12.32,19.32,12.57,78.9,0.0,7.53,3.35,14.1,5.34,0.8,591.63,24.67,1.0,0.89,161.44,26.94,0.14,25.66,0.6,39.28,33.92,516.62,-0.44,40.54,36.18,25.24,34.17,9.99,26.92,1.58,16.3,2.56,240.46,20.96,33.96,37.7,44.8,183.23,33.26,18.45,0.25,27.59,17.48,6.88,62.73,406.93,14.14,140.51,52.87,3.56,4.14,5.52,3.17,156.03,1810.09,214.87,9.33,6.88,22.95,8.26,69.01,2147.53,31.84,65.56,37.67,38.55,59.46,45.82,0.0,32.1,5.9,3.46,12.91,28.72,79.71,0.87,613.02,16.8,142.62,41.21,88.22,55.1,33.07,113.59,0.78,0.0,32.48,0.03,0.0,6.8,68.23,-0.08,43.2,13.26,20.94,14.06,21.06,3.5,10.03,41.98,34.5,7.29,30.49,4.46,0.79,694.6,11.35,5.15,426.96,0.98,13.46,41.79,12.8,0.03,49.82,91.33,139.31,0.31,452.44,11.22,6.52,23.74,20.74,213.94,5.17,37.57,1.16,83.83,25.89,44.12,23.41,913.35,9.12,0.0,271.29,37.5,69.64,75.21,1.1,11.09,57.14,4.46,7.36,5.13,1.77,12.62,0.4,16.85,36.54,20.7,0.48,9.75,15.76,10.84,197.23,14.84,15.31,21.77,226.24,12.21,12.94,25.44,18.54,48.96,5.52,459.99,15.29,168.32,18.57,3.67,-0.03,5.4,5.5,739.73,268.85,0.14,37.38,6.81,141.49,163.18,141.8,8.84,40.0,153.09,3.57,32.77,92.32,34.05,189.17,46.13,7.47,20.96,22.21,981.34,24.19,-0.2,270.05,15.8,89.3,50.43,122.38,18.36,20.09,76.83,23.94,14.02,41.72,6.84
t7,99.42,33.11,152.43,30.32,23.72,0.15,50.74,3.72,8.08,23.8,2.85,2.27,64.32,73.42,1931.89,0.06,0.57,5.68,138.51,54.35,5.8,4.0,0.65,6.12,49.73,0.12,3.64,4.9,15.42,20.05,504.09,19.73,0.1,52.27,0.0,18.22,69.57,11.95,22.2,1.38,3.46,9.99,49.02,2.82,11.15,75.16,1.33,19.55,-0.79,23.55,0.0,11.12,5.73,16.61,0.0,3.13,139.93,27.3,0.35,1.32,35.9,27.22,1.22,2.31,0.15,17.22,20.37,313.59,0.31,10.54,4.42,7.78,18.06,0.77,3.84,2.13,6.21,0.84,71.07,16.12,19.16,10.6,11.98,47.34,20.14,6.89,0.17,20.92,14.26,5.01,11.45,230.14,7.8,75.48,35.7,0.47,0.9,4.67,-0.93,83.71,513.29,135.08,0.45,3.8,6.06,7.72,40.19,703.19,11.36,16.5,9.06,18.26,15.41,47.35,0.0,9.89,3.29,0.98,7.27,15.89,34.66,1.9,344.74,7.03,78.46,18.17,42.43,15.42,6.19,31.67,-0.21,0.0,14.56,0.05,0.0,6.13,16.87,0.32,17.36,5.54,2.9,1.83,17.26,0.8,0.96,9.27,14.72,5.54,17.52,3.04,0.32,287.06,12.19,3.37,147.49,-0.11,1.78,18.0,14.11,0.31,25.86,18.21,61.88,1.82,423.04,3.23,4.28,19.26,5.43,63.59,5.25,32.02,0.51,52.08,10.47,22.17,6.73,592.77,19.08,0.0,178.79,9.94,27.84,14.93,2.3,13.45,16.54,3.8,2.77,3.75,0.41,11.87,0.27,8.81,19.72,7.23,0.09,0.89,5.28,25.71,136.72,10.18,4.94,1.56,117.85,6.15,3.98,35.48,12.01,30.63,2.62,246.03,1.49,55.17,19.13,3.42,1.48,4.27,0.82,178.21,158.38,0.11,15.96,1.47,75.42,166.0,37.72,9.01,27.46,83.85,5.13,14.3,68.79,17.94,95.66,14.05,3.39,36.81,4.16,466.63,12.14,8.87,246.18,11.43,27.65,27.47,53.33,20.29,6.8,39.73,6.48,11.26,13.37,3.11
t8,43.27,13.41,32.14,22.69,11.73,0.0,22.27,0.06,-0.31,10.98,0.09,-0.04,26.51,9.6,575.54,1.52,-0.06,5.27,112.9,17.68,0.37,1.86,0.21,3.07,25.18,0.0,3.13,0.55,5.53,14.78,120.38,9.42,-0.03,24.0,0.0,3.25,22.82,15.14,9.05,2.22,5.17,5.73,12.98,0.23,1.04,21.52,1.89,14.08,0.27,2.2,-0.23,5.87,3.49,-0.14,0.0,0.0,41.6,17.49,0.0,0.29,5.88,12.19,0.45,0.03,0.0,2.72,10.63,150.43,0.0,2.79,7.57,0.69,2.38,-1.15,5.55,7.8,1.78,0.42,34.83,7.39,10.75,11.29,1.67,10.38,3.5,4.33,0.0,10.61,6.55,0.32,0.37,90.0,0.01,33.55,8.29,0.34,0.33,3.11,-0.09,30.37,119.67,36.83,0.0,3.46,1.92,2.68,6.34,141.15,0.62,8.22,0.78,10.27,6.83,43.87,0.0,0.15,-0.24,1.02,1.08,7.18,13.48,-0.12,156.88,2.02,27.12,12.28,16.88,2.86,5.05,13.29,0.0,0.0,6.85,0.42,0.0,4.33,8.88,2.7,13.37,0.54,-0.03,0.66,19.42,-0.24,0.55,2.12,5.57,13.7,7.11,0.0,0.0,48.37,9.36,0.45,31.44,0.07,0.95,6.07,16.99,1.22,10.41,3.87,13.83,6.21,204.41,-0.28,2.21,16.27,0.39,7.18,2.43,13.0,0.0,13.06,1.79,6.12,12.17,296.48,14.13,0.0,62.47,2.46,17.05,6.84,2.0,12.25,6.15,0.13,1.05,0.0,0.76,2.57,-0.08,5.63,22.29,11.11,-0.06,0.4,-0.33,11.54,46.65,3.11,4.15,0.85,68.75,1.88,0.83,25.11,3.34,5.76,-0.37,97.96,0.2,13.43,7.83,1.64,0.05,2.24,0.29,32.9,97.76,0.0,13.1,2.96,19.44,96.13,7.49,0.03,5.38,31.96,0.44,1.63,32.18,13.24,54.14,0.99,-0.48,20.68,1.68,97.68,4.45,1.14,111.65,9.2,15.28,2.92,16.33,7.94,4.46,14.52,1.77,6.71,0.82,-0.07
t9,21.31,0.73,6.8,7.95,4.76,0.0,8.11,1.02,0.0,3.16,-0.17,0.0,15.67,0.55,221.87,0.15,0.06,0.05,81.66,12.93,0.05,0.06,3.74,2.95,10.17,0.0,0.0,0.0,5.14,6.61,20.13,0.06,0.0,10.55,0.0,1.46,5.06,10.22,3.61,-0.03,0.93,0.76,5.21,4.66,1.83,9.56,0.92,7.05,0.0,-0.18,1.89,-0.05,0.73,0.0,0.0,0.0,9.49,2.39,0.0,0.0,-1.13,9.05,0.0,1.65,0.0,1.34,0.25,60.16,0.0,1.08,1.18,0.0,3.4,-0.36,-0.45,0.34,0.1,0.0,7.42,4.15,1.1,0.1,-0.27,1.37,0.0,0.66,1.44,4.21,3.08,0.04,-0.1,18.75,2.51,11.45,4.94,0.15,0.08,1.5,0.9,14.38,57.21,5.07,0.0,1.42,0.25,2.59,6.75,26.39,-0.66,1.59,0.0,6.83,1.64,25.77,0.0,0.06,6.07,0.05,0.05,2.28,8.77,0.02,49.38,0.4,15.25,2.33,11.41,0.01,0.26,4.84,0.0,0.09,6.84,0.18,0.0,0.35,-0.73,2.87,3.78,0.0,0.0,0.03,0.52,0.0,0.0,0.44,0.16,1.25,2.44,0.0,0.0,20.92,-0.12,-0.48,5.38,0.22,2.68,0.75,7.43,-0.01,2.11,0.73,7.55,1.12,67.49,1.92,0.0,5.31,1.21,3.14,3.97,9.9,0.0,0.16,0.68,2.47,3.73,120.49,18.19,0.0,29.3,2.07,7.35,1.17,0.0,21.64,3.66,0.55,-0.03,0.0,0.0,0.0,0.0,0.83,11.26,1.05,0.0,0.0,0.87,10.34,10.26,1.22,3.92,-0.12,22.12,1.53,0.11,10.19,1.33,2.75,-0.33,49.37,0.0,5.03,0.29,0.03,0.0,3.54,-0.55,2.84,27.36,0.07,2.36,2.35,6.97,58.23,5.13,-1.15,1.47,6.4,0.61,-0.03,7.18,7.37,19.92,0.38,0.32,9.7,0.4,11.48,0.41,0.63,84.24,0.74,1.48,1.33,7.14,4.16,1.05,0.87,0.0,0.87,0.21,-0.42
t10,9.17,2.04,0.99,4.64,1.99,0.0,1.65,2.5,0.0,0.38,-0.24,0.0,3.03,0.0,104.54,0.99,0.0,0.12,23.09,6.0,0.0,-0.15,1.84,2.67,0.83,0.0,0.0,0.0,5.09,3.12,3.06,1.89,0.2,2.88,0.0,0.55,1.25,1.3,-1.36,0.0,0.51,0.0,0.67,0.03,0.5,3.3,0.09,4.29,0.0,0.0,0.68,-1.42,1.44,0.0,0.0,0.0,0.03,2.8,0.3,0.0,0.45,1.72,0.0,0.0,0.0,-0.61,0.5,12.16,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.12,0.0,0.0,2.74,0.45,0.28,-0.08,-0.08,-0.48,0.0,7.86,1.99,4.95,1.42,0.0,1.55,3.59,1.59,2.28,0.28,0.06,0.0,-0.3,0.0,4.07,14.0,2.5,0.0,0.03,-0.02,0.36,0.16,5.65,0.0,0.0,0.0,0.5,0.46,9.41,0.0,0.0,2.99,0.0,0.0,3.62,4.42,0.0,14.71,0.0,-0.1,0.1,4.75,-0.18,0.04,3.1,0.0,0.0,4.5,0.0,0.0,0.0,2.38,0.3,-0.08,0.0,0.0,0.03,0.78,0.0,0.0,0.14,0.0,0.12,0.25,0.0,0.0,10.11,0.0,0.05,-0.71,0.0,0.49,-0.16,1.22,0.23,0.11,0.61,3.99,3.62,26.13,0.09,0.0,4.89,-0.03,0.2,0.53,3.41,0.0,1.27,0.03,2.65,2.38,54.39,7.33,0.0,7.75,5.76,0.33,1.87,0.0,3.52,3.11,0.3,0.0,0.0,0.0,0.0,0.0,0.44,3.66,-0.07,0.0,0.0,0.0,0.69,2.48,1.24,0.15,0.0,10.67,0.0,0.0,7.65,0.3,2.82,0.0,14.61,0.0,0.4,0.1,0.0,0.0,2.3,-0.03,0.08,17.36,0.0,3.81,-0.12,8.48,19.79,0.43,0.5,0.03,5.85,1.06,0.0,8.2,0.76,9.05,-0.12,0.0,2.94,0.0,-0.13,0.72,0.0,26.41,2.46,1.55,0.09,1.57,3.15,0.23,-0.56,0.0,0.19,0.0,0.0
