t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.55,0.45,1.67,0.62,0.0,12.37,1.78,1.41,1.45,1.15,100.18,0.0,-0.03,44.46,45.23,9.79,0.0,0.02,0.67,95.43,0.31,0.85,0.61,0.0,0.46,1.65,9.24,34.02,1.36,0.2,1.56,0.09,22.12,0.3,-0.19,16.19,1.89,0.12,0.0,0.0,0.0,0.51,561.77,0.59,0.8,12.07,0.32,0.0,4.7,8.54,0.05,0.0,0.0,0.0,0.05,5.41,2023.16,0.01,15.51,0.1,407.22,1.09,0.0,0.32,1.84,0.0,0.33,0.02,0.31,70.24,971.04,1.72,2.56,2.49,1.56,-1.24,0.05,0.0,276.23,-0.37,1.44,0.2,0.07,74.61,-0.1,2.69,0.0,0.0,0.9,8.47,7.3,1.82,2.48,15.72,9.29,3.59,0.1,0.15,0.0,1.86,2122.46,-0.05,0.61,0.0,107.44,0.27,14.56,5.97,5.21,0.11,4.26,0.74,0.86,0.0,0.92,21.69,21.04,0.0,0.87,0.0,0.43,0.0,5.06,0.0,-0.05,25.22,1.25,0.34,73.38,1.54,0.0,0.0,1.22,0.06,0.0,0.0,-0.03,0.0,1.56,2.05,2.12,0.0,0.19,4.7,0.47,18.27,1.18,0.97,0.05,4.28,0.0,4.76,0.36,0.06,1.3,0.0,1.09,0.03,0.0,0.0,1.55,1.09,-0.03,0.0,0.57,7.33,0.06,-0.03,1.64,133.52,12.6,0.0,0.0,0.52,5.0,-0.03,0.04,0.97,0.55,1.43,1.31,1.4,-0.12,16.34,0.02,1.72,3.83,949.41,-0.18,2.04,735.84,0.0,0.39,0.02,0.1,0.0,0.0,3.41,65.42,0.0,1.91,0.18,0.4,10.19,0.14,-0.5,0.0,0.0,0.0,0.88,0.63,6.47,0.91,0.5,0.0,0.0,0.0,0.0,0.25,479.04,0.77,0.0,0.0,0.0,0.58,0.54,1981.25,2.24,0.09,0.36,0.0,0.81,0.17,15.69,0.98,2.96,11.66,0.0,2.73,0.16,2.17,0.75,0.22,0.0,0.6,750.79,2.34,-0.45,4.9,2.47,0.0,0.09,0.17,-1.48
t2,19.54,-1.93,8.32,1.82,1.91,15.81,2.87,42.77,4.74,2.3,536.44,0.03,1.34,367.6,398.33,25.96,0.0,6.06,2.73,801.43,-22.46,2.7,0.86,0.09,0.99,7.31,93.55,227.9,6.19,2.12,29.69,3.17,36.93,1.24,5.83,79.31,3.19,-0.07,0.42,0.0,0.0,0.52,4409.56,3.2,6.63,97.2,0.03,0.0,51.68,149.05,0.0,0.0,0.54,1.09,-0.16,35.65,11351.74,0.05,77.49,1.61,3560.08,2.05,0.0,6.03,3.22,0.59,3.52,9.01,-0.02,514.56,4268.99,14.14,12.51,54.92,22.45,9.86,2.09,0.2,2368.31,5.5,9.03,2.13,0.52,734.16,0.77,10.15,0.0,0.17,22.38,44.55,85.52,15.14,31.63,202.87,17.41,7.91,4.32,1.17,0.15,19.88,12743.03,7.87,35.11,0.0,739.38,2.91,120.35,99.7,24.32,2.0,40.85,24.67,6.43,0.09,15.84,221.15,55.39,0.0,9.78,0.79,11.2,-0.03,35.49,0.0,-0.69,253.48,1.54,6.02,536.4,17.33,0.0,0.0,2.72,0.82,0.0,0.0,-0.4,0.0,14.04,4.88,28.58,-0.17,0.96,63.27,0.57,171.17,1.7,0.65,0.49,21.19,0.0,44.46,0.21,0.19,24.88,0.0,5.28,1.48,0.0,0.24,15.35,1.47,14.02,-0.64,8.47,40.79,0.28,0.07,17.24,1204.93,44.24,2.14,0.0,5.75,55.96,1.87,4.84,21.71,5.45,8.7,8.55,15.14,10.11,193.04,15.47,6.83,22.19,931.87,0.19,10.83,987.12,-0.36,0.0,0.93,0.12,0.0,0.57,28.72,381.45,0.0,17.87,0.89,1.37,47.71,6.17,1.43,0.0,0.31,0.46,6.48,2.75,34.96,5.72,2.48,2.56,0.0,-0.56,-0.1,8.63,4348.21,19.6,0.18,0.25,0.0,13.06,11.82,7742.6,6.0,3.67,2.45,-0.33,4.94,2.63,94.48,7.11,67.91,98.85,1.34,8.63,22.44,48.64,2.02,2.51,-0.03,0.91,3724.65,15.19,3.89,86.66,18.47,0.0,1.11,17.16,17.14
t3,79.9,7.43,26.29,0.59,11.29,2.1,38.62,124.6,15.85,9.45,507.83,0.25,12.88,1343.3,1382.97,41.68,0.47,34.31,23.6,2049.03,82.87,1.68,3.76,-0.62,7.2,57.21,161.29,245.26,34.38,20.89,108.32,18.96,31.87,10.46,30.96,270.56,17.52,3.45,7.12,2.37,0.55,1.14,7016.09,0.06,50.22,348.83,11.18,0.4,163.6,640.48,-0.2,-0.49,0.75,2.3,1.8,45.23,15454.44,0.1,108.05,9.66,6096.16,12.93,0.23,19.14,4.71,1.39,3.34,61.84,0.0,1039.49,1946.56,53.35,39.23,126.06,33.1,5.7,4.6,-0.12,4842.88,23.25,22.56,13.66,-1.2,1503.26,4.84,13.8,0.0,4.16,53.76,64.92,340.72,63.15,132.87,561.49,36.98,-0.36,16.97,-0.9,-0.03,72.86,20760.59,38.79,62.12,1.44,797.11,9.74,269.17,365.45,64.47,5.59,157.6,58.85,26.65,0.66,13.14,448.66,59.98,0.0,31.52,17.95,16.41,1.73,203.43,5.88,6.37,995.17,14.16,17.79,807.06,31.69,0.42,0.31,13.81,-0.07,0.0,0.38,19.7,0.36,22.81,12.68,118.66,0.69,11.28,90.24,16.28,475.35,25.31,8.93,4.35,33.93,0.0,162.79,5.3,1.41,180.47,0.0,48.43,2.59,-0.01,0.81,79.24,60.07,71.18,0.0,25.26,112.35,0.82,0.46,69.76,2752.59,80.34,10.03,0.12,25.34,125.72,8.44,9.59,92.66,8.94,2.42,51.49,77.8,22.48,656.36,36.04,11.65,84.33,163.64,8.91,29.71,211.49,0.0,0.12,2.48,4.78,6.17,1.94,84.47,690.63,1.15,53.04,6.56,6.76,133.91,32.34,11.42,1.22,0.75,3.63,23.37,16.23,156.3,19.64,56.64,3.79,0.0,2.66,2.67,27.03,11137.31,68.03,-0.12,-0.11,-0.01,49.65,21.69,5422.19,24.24,22.72,24.55,1.83,15.32,10.47,243.57,40.59,186.27,223.42,3.42,31.47,142.87,105.53,1.23,34.39,-0.22,5.65,3343.71,88.42,4.55,345.9,48.72,0.91,7.16,19.98,51.46
t4,187.25,20.93,89.51,13.02,12.46,2.82,139.65,146.57,20.39,35.46,172.82,-0.02,48.58,1701.4,3958.85,26.37,-0.3,70.65,44.18,1793.32,633.81,9.42,3.48,6.03,28.68,86.49,106.89,91.24,50.63,32.68,598.88,44.24,7.42,23.62,28.19,190.89,76.18,18.56,16.14,7.95,0.56,1.91,3339.0,0.03,40.76,433.13,31.84,8.99,152.69,685.97,0.83,1.28,0.09,2.74,3.87,20.33,8361.38,4.96,63.65,29.54,2833.64,18.75,-0.38,16.32,6.15,16.73,34.45,221.33,0.28,546.51,519.05,120.62,74.96,150.28,33.84,2.4,10.47,0.05,2666.42,23.21,49.28,58.05,41.36,1338.1,8.45,22.69,-0.21,5.33,44.87,38.54,426.2,189.27,142.4,652.27,83.55,0.36,18.95,13.63,0.93,141.87,15226.04,157.71,32.69,3.62,213.69,0.0,262.3,1702.98,113.12,44.85,174.18,93.43,47.64,8.59,4.35,364.57,36.8,0.03,54.88,44.29,50.71,4.95,451.84,5.88,61.99,823.91,53.85,28.9,420.33,75.13,-0.53,-0.29,30.91,0.33,-0.15,0.27,57.26,-0.4,48.43,21.9,110.78,6.43,32.55,60.87,59.9,339.86,51.78,18.02,19.9,35.5,0.0,477.86,10.16,6.45,516.31,0.45,84.05,17.52,5.43,7.64,119.66,136.96,146.23,0.0,137.05,82.26,6.44,10.2,69.77,2179.85,52.8,33.2,0.0,55.68,199.01,37.06,3.46,442.89,26.82,2.54,151.99,90.22,45.19,628.24,32.38,23.54,104.48,28.6,30.3,37.78,36.37,-0.18,1.74,11.51,5.95,10.49,0.36,99.07,357.5,3.31,122.15,11.71,15.69,129.46,110.74,7.95,5.69,5.39,9.84,56.54,14.68,370.96,22.71,226.75,17.27,0.56,1.51,-0.34,13.32,8983.07,212.42,0.29,12.46,0.83,84.18,72.65,1958.25,60.11,43.77,87.13,0.95,60.4,38.34,167.91,109.04,274.36,172.51,9.75,75.46,637.44,139.5,0.31,107.75,1.99,44.8,966.42,149.36,20.84,317.75,79.76,10.94,25.19,43.67,44.93
t5,202.86,38.46,210.96,45.43,37.39,-0.35,193.72,60.78,19.75,70.59,25.0,0.43,109.14,897.36,5597.69,10.09,0.07,50.73,123.34,649.5,184.77,26.02,0.42,19.43,25.93,43.93,47.64,15.03,62.37,47.54,1382.91,30.56,0.16,49.72,12.7,53.59,153.7,13.29,23.2,9.93,8.75,6.5,961.71,3.36,14.8,275.42,21.83,7.38,60.97,249.99,-0.16,21.85,2.41,21.42,4.9,2.71,2666.76,26.31,20.12,14.19,741.5,23.34,7.82,23.46,2.29,63.31,32.99,500.62,0.55,160.28,132.17,79.57,76.04,56.69,24.49,2.49,10.73,0.27,730.76,27.56,29.62,77.79,74.91,504.18,21.94,23.46,3.94,15.93,11.77,26.31,189.93,351.4,72.02,330.49,125.55,0.05,25.32,18.48,0.71,193.42,6157.21,211.5,8.39,7.94,61.37,4.4,132.33,3511.27,92.12,104.69,86.86,78.63,28.01,30.87,1.49,125.09,25.64,-0.22,28.72,57.63,116.13,3.66,698.3,28.46,155.06,306.37,109.29,37.5,110.51,104.58,5.39,0.05,59.56,2.95,0.0,4.45,115.47,0.12,84.53,28.11,41.97,18.88,36.52,9.19,54.72,137.24,44.22,15.69,26.16,17.43,0.24,830.26,22.3,4.69,675.6,0.53,43.61,41.4,12.76,2.34,115.2,171.33,187.19,0.45,459.21,38.73,8.13,35.1,39.84,803.65,24.2,51.23,0.75,130.83,64.9,66.55,33.86,816.88,34.91,-0.9,274.11,47.3,53.16,238.46,11.67,24.3,85.66,9.43,12.64,21.1,7.62,0.8,1.21,17.85,53.81,7.25,1.76,33.89,66.04,2.64,207.61,14.83,9.15,68.67,274.21,4.45,13.91,9.52,6.46,69.52,13.33,546.16,9.27,297.64,11.64,0.0,3.2,8.61,19.05,3053.37,286.4,-0.17,25.01,-0.27,191.97,91.44,467.33,36.38,44.27,123.18,11.79,51.5,142.35,75.65,194.03,159.73,51.12,22.93,73.38,1237.35,98.91,1.68,213.38,17.71,154.02,230.45,182.46,16.68,107.97,67.28,26.53,41.68,51.07,40.85
t6,125.83,55.4,223.98,54.65,28.24,0.59,153.0,10.79,7.73,40.4,16.03,0.68,114.77,243.55,3870.08,6.48,0.93,11.55,174.87,177.64,18.05,18.17,1.06,12.26,29.09,25.15,8.29,7.57,46.58,58.02,1395.83,20.94,0.28,76.69,8.49,12.1,123.02,3.34,30.22,6.51,4.27,7.55,227.35,0.43,15.5,146.09,19.56,10.86,10.08,52.17,0.66,14.03,1.54,12.97,0.52,2.88,776.35,61.51,6.28,5.9,197.63,32.14,19.47,9.54,-2.73,61.26,21.6,569.94,2.12,39.37,26.76,28.73,27.47,12.43,14.24,1.29,24.52,2.74,258.98,17.68,37.72,61.98,90.4,119.58,21.49,5.14,5.4,12.61,13.24,18.1,71.32,372.85,15.52,162.35,84.39,1.03,5.91,18.0,5.44,174.64,1748.92,207.57,2.67,8.47,12.79,0.06,71.81,2524.83,24.95,92.42,33.46,42.45,27.68,39.87,2.96,34.07,14.59,1.64,9.14,27.36,131.17,0.71,638.36,11.74,132.35,85.89,79.66,49.65,35.08,65.24,3.13,0.15,37.66,1.21,0.56,8.95,77.32,0.43,75.05,9.03,10.41,22.56,35.55,1.6,20.14,53.02,38.84,1.59,21.26,3.71,1.44,549.71,6.53,3.64,377.87,3.56,9.82,29.68,18.37,4.64,57.0,125.06,143.1,0.04,547.03,4.9,4.66,43.71,16.06,195.37,12.44,47.35,0.06,96.43,27.79,48.65,18.35,976.89,17.72,0.0,304.28,19.78,58.98,49.58,7.11,29.69,34.19,4.61,4.02,14.13,0.36,7.57,2.53,22.68,53.34,13.11,0.9,11.5,29.49,6.55,192.96,13.42,12.67,31.56,192.09,2.56,2.93,26.91,5.02,45.19,2.86,450.19,6.16,168.4,12.44,0.43,-0.14,7.1,5.92,701.23,287.36,0.0,39.95,1.97,93.16,120.47,107.29,27.65,59.96,142.16,17.08,59.35,157.04,44.53,203.41,40.19,17.31,20.88,28.66,859.9,28.22,0.11,248.81,28.73,60.76,60.94,127.98,19.29,17.51,46.03,29.31,25.69,11.38,19.27
t7,51.46,27.92,167.01,19.95,7.2,0.0,65.39,6.97,1.01,20.17,1.48,1.7,74.27,64.09,1812.67,7.03,0.05,6.3,169.14,37.88,4.13,8.98,0.84,14.25,42.16,2.37,2.77,3.45,15.06,35.11,577.44,11.32,1.05,42.39,1.35,6.39,59.39,-0.35,16.18,0.9,5.73,8.66,56.04,0.0,4.76,59.47,16.99,24.86,8.16,12.06,0.0,10.54,1.98,12.25,-0.4,1.6,201.0,47.5,0.75,0.13,39.03,20.95,1.95,1.71,0.22,26.9,5.47,285.15,-0.53,8.95,15.79,2.09,23.64,10.28,6.23,1.28,15.71,0.82,71.58,11.04,27.76,18.39,46.89,26.32,5.16,-0.47,1.45,11.93,7.67,4.65,34.79,180.39,2.49,88.84,37.66,0.18,1.47,5.91,8.24,76.4,479.93,136.48,0.35,6.86,11.31,0.0,24.86,887.92,3.82,25.6,10.34,16.17,16.46,56.82,-0.16,8.57,6.99,3.33,1.85,10.3,57.58,0.83,320.58,8.33,55.65,24.47,32.23,30.72,5.43,44.49,0.27,0.0,4.71,0.0,0.64,7.17,30.05,4.63,54.04,8.15,2.6,12.08,12.86,0.48,3.89,19.31,21.86,3.18,27.34,1.17,0.0,173.17,4.56,8.43,136.86,1.33,-0.79,14.3,10.93,4.67,7.91,28.49,47.72,1.19,301.06,3.78,1.63,30.04,-0.28,53.1,3.5,12.18,0.0,43.14,4.55,22.38,12.85,468.63,6.9,0.0,157.84,2.22,33.94,16.44,0.14,10.6,32.92,1.82,3.54,2.03,1.65,14.41,0.5,28.54,46.33,8.84,0.0,0.21,12.82,7.59,104.21,11.58,2.56,5.7,74.54,0.31,2.44,35.02,5.13,13.14,2.75,192.61,1.09,31.18,9.98,4.65,0.0,9.4,2.05,218.31,153.66,0.0,20.47,1.97,32.36,163.85,22.25,9.68,39.97,73.77,5.05,20.17,93.91,24.94,140.02,9.59,4.48,16.81,3.11,263.34,7.31,4.88,213.05,28.4,19.91,17.55,55.73,13.46,9.89,23.19,19.76,8.56,4.66,1.55
t8,20.58,3.45,42.9,17.27,4.89,0.0,12.94,0.41,0.88,4.01,0.05,1.64,28.58,25.86,621.82,1.78,2.24,1.84,79.85,5.47,0.92,5.65,0.01,1.48,25.95,0.5,0.36,-0.36,6.76,10.21,164.89,0.36,1.77,37.91,0.07,3.16,39.58,0.83,23.11,1.4,0.6,9.4,17.33,0.0,1.81,21.0,1.43,19.06,3.72,6.35,0.0,2.35,3.17,12.75,-0.6,0.0,50.79,26.95,0.0,1.21,14.58,25.72,0.26,1.2,0.0,9.01,8.53,90.48,4.11,3.17,2.58,0.56,3.31,3.54,7.04,5.2,7.35,1.27,17.38,1.26,4.73,5.12,9.54,11.06,5.67,1.85,0.0,5.12,0.62,2.69,16.15,73.04,0.0,32.17,5.09,0.55,-0.06,1.62,8.76,38.94,158.12,42.51,0.0,0.59,0.04,0.52,17.66,206.92,5.08,4.88,0.62,4.12,9.74,43.65,0.0,1.6,11.35,4.2,2.2,9.64,10.49,-0.3,160.51,3.41,14.98,5.75,20.54,14.94,0.32,14.62,-1.11,0.03,2.08,0.0,0.0,4.76,1.47,1.47,32.15,8.46,0.77,0.2,8.92,0.3,2.23,1.91,6.5,0.8,16.16,0.15,0.03,77.86,2.97,1.43,30.74,0.0,0.0,3.95,4.98,0.81,9.33,10.37,12.1,0.31,93.84,0.39,1.43,9.99,0.83,15.45,0.0,4.74,-0.37,11.99,0.77,13.36,6.59,203.75,3.09,0.0,50.62,0.12,24.83,4.52,0.0,12.32,16.76,0.87,0.16,1.64,0.0,6.18,2.81,12.16,5.6,3.5,0.0,0.15,5.19,1.64,27.28,4.75,1.41,0.78,44.64,5.38,0.93,28.97,0.48,7.0,0.05,83.98,0.0,4.13,2.64,1.59,0.0,6.5,1.8,47.28,54.12,0.0,13.4,0.88,9.92,155.45,4.71,1.37,10.49,32.09,0.76,8.41,44.76,7.29,54.43,5.63,-0.45,16.26,5.98,51.49,1.29,6.19,88.03,22.49,11.48,6.16,10.89,5.18,0.04,7.15,22.92,5.0,0.39,1.15
t9,12.8,0.21,17.01,5.21,0.38,0.0,1.56,0.03,0.32,0.7,0.0,4.86,4.05,6.37,184.58,0.03,0.56,0.54,24.41,1.94,-0.03,0.0,0.1,0.0,13.46,0.42,0.76,-0.14,1.9,3.67,31.88,2.22,0.0,15.14,0.35,0.0,9.65,0.33,7.73,0.03,0.42,3.96,7.43,0.0,0.85,9.6,0.02,7.26,2.41,0.88,0.22,0.0,0.93,3.06,0.0,0.0,23.05,7.57,0.0,0.6,5.64,8.03,-0.65,0.0,0.0,0.06,0.61,14.73,3.23,0.41,0.58,2.05,0.0,1.44,1.28,1.04,1.26,0.95,0.9,-0.54,4.7,0.11,7.2,3.01,0.29,0.06,0.1,1.35,-0.15,1.39,4.18,22.57,0.0,15.91,1.88,1.76,0.0,-0.35,1.22,8.82,40.79,4.99,0.0,2.39,2.73,0.0,1.45,45.2,4.82,-0.06,1.2,3.5,1.16,19.4,0.0,0.67,3.71,1.8,-0.1,1.68,1.22,0.36,49.34,4.99,3.13,1.27,7.37,4.02,0.65,4.53,0.0,-0.3,2.61,0.0,0.0,0.25,1.11,4.56,11.81,0.82,0.0,0.0,1.63,0.0,0.0,1.86,1.97,0.0,3.37,0.0,0.0,15.82,2.13,4.28,8.43,0.0,0.0,4.09,0.49,0.0,0.1,1.84,1.42,1.33,21.22,0.0,3.06,4.51,0.27,3.5,0.0,-0.01,-0.06,1.1,0.01,0.05,8.32,75.43,0.74,0.0,14.32,0.0,6.76,0.2,0.0,8.29,6.81,-0.12,0.14,0.3,0.0,0.45,0.74,1.71,8.29,4.57,0.0,0.0,0.0,10.73,16.01,-0.15,0.0,0.9,17.1,1.05,1.64,48.48,0.0,-0.02,0.0,24.69,0.0,0.08,-0.1,0.0,0.0,0.03,0.0,19.35,14.19,0.0,0.61,0.03,0.38,63.61,0.74,-1.15,0.88,16.88,0.0,2.24,9.23,3.69,13.87,3.11,0.0,8.79,3.45,10.15,0.0,2.76,37.27,18.63,0.45,5.69,3.39,0.1,0.05,3.53,7.7,0.83,0.01,-0.4
t10,8.65,0.0,7.05,1.0,1.16,0.0,0.31,0.0,0.0,0.25,0.0,2.98,0.83,0.76,54.04,0.0,0.0,0.0,8.08,-0.01,0.32,0.0,0.2,0.0,1.31,0.0,0.0,-0.41,1.49,0.48,-0.21,0.03,0.0,7.18,0.0,0.0,3.06,0.0,2.07,0.0,-0.6,0.1,2.02,0.0,0.0,1.26,-1.13,2.97,0.2,0.25,0.04,0.18,1.62,0.26,0.0,0.0,6.92,2.49,0.05,0.07,0.61,3.48,0.03,0.05,0.0,-0.15,1.28,8.32,0.0,0.0,0.0,0.35,0.0,0.1,0.0,-0.5,0.0,0.76,0.0,-0.27,-0.06,-0.45,1.21,0.21,0.0,0.27,0.0,0.05,-0.09,0.0,0.0,4.84,0.0,2.17,2.46,0.0,0.0,0.0,0.48,1.08,9.01,3.48,0.0,1.6,0.14,0.0,0.5,6.9,0.0,0.15,0.52,0.1,0.05,17.05,0.0,0.07,0.2,-0.03,0.0,2.1,0.39,0.0,16.87,0.9,4.73,0.0,0.57,-0.01,0.36,1.16,0.0,0.0,2.54,0.0,0.0,0.0,-0.03,1.4,1.62,0.35,0.0,0.05,4.94,0.0,0.0,0.05,0.0,0.0,3.21,0.0,0.0,4.68,1.22,0.93,1.46,0.0,0.0,0.34,0.89,0.0,0.0,0.3,2.51,0.25,6.61,0.0,1.96,4.08,0.25,9.99,0.0,0.36,0.41,3.63,0.07,0.03,2.39,15.94,0.14,0.0,0.34,0.0,1.38,0.49,0.1,2.77,2.01,0.0,0.0,-0.06,0.0,0.0,0.0,0.12,1.22,2.27,0.0,0.0,0.0,4.8,7.23,0.98,0.0,0.25,2.07,0.0,3.89,24.49,0.0,0.05,0.0,12.68,0.3,2.0,0.0,0.0,0.0,0.0,0.45,5.78,14.2,0.0,4.49,0.0,0.01,19.15,1.26,2.84,0.22,0.98,0.0,-0.37,-0.19,1.95,3.76,0.55,0.0,2.23,1.11,2.07,0.2,0.0,23.07,12.77,2.82,1.6,2.5,1.37,0.21,1.19,0.26,0.31,0.0,-0.18
