t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.01,-0.18,-0.13,1.58,0.0,5.48,-0.73,4.77,0.36,1.39,84.17,0.0,2.4,37.66,49.12,1.14,0.0,0.71,1.94,76.42,-1.12,0.73,1.17,2.42,0.31,2.54,25.16,55.45,1.1,-0.06,-0.45,0.0,10.93,0.55,3.0,15.87,1.32,0.0,0.89,0.0,0.0,0.47,543.87,0.11,4.72,9.69,-0.21,0.0,0.3,8.47,0.0,0.0,0.0,0.0,0.19,0.87,1982.68,0.0,13.02,1.28,409.78,1.03,0.0,-0.36,2.98,0.07,0.81,1.32,0.0,64.04,956.96,-0.07,0.44,5.85,1.65,0.32,0.01,0.0,284.7,0.4,1.57,-0.26,-1.56,71.29,0.9,2.09,0.0,0.27,1.48,15.67,23.52,3.49,6.7,19.77,7.61,-0.42,-0.44,0.15,0.1,3.15,2112.06,0.93,2.59,0.0,113.2,0.0,12.96,7.52,0.65,0.2,6.87,1.69,0.33,0.56,2.07,21.14,13.3,0.0,0.03,-0.07,-0.83,1.68,1.08,-0.06,1.24,32.12,0.11,0.45,54.83,0.12,0.0,0.0,0.1,-0.09,0.0,0.0,0.08,0.0,1.01,1.86,1.35,0.24,0.04,10.47,0.59,36.4,0.03,0.62,-0.02,3.78,0.0,0.16,0.43,0.54,4.41,0.0,0.0,0.1,0.0,0.45,1.22,0.29,0.06,0.0,2.1,7.65,0.0,0.0,0.27,166.84,8.1,0.0,0.0,0.36,4.92,0.28,-0.03,-0.41,2.71,6.66,0.1,2.69,0.35,18.19,1.07,1.22,2.25,964.93,0.83,3.32,725.63,0.0,0.0,0.25,-0.21,0.0,0.06,-0.38,58.7,0.35,0.31,3.76,1.02,3.2,0.49,0.05,0.0,0.32,0.0,0.03,1.23,0.21,1.78,-0.29,0.34,0.0,0.0,0.0,2.62,502.55,0.98,0.0,0.05,0.0,-0.02,-0.3,1949.54,0.43,0.33,0.0,-0.56,0.26,0.1,8.37,1.98,0.63,16.4,0.35,0.2,0.81,2.86,3.39,0.09,-0.1,-0.36,734.53,0.97,0.0,7.17,4.13,0.18,0.0,-0.06,-0.54
t2,20.11,0.66,12.25,7.89,4.39,5.23,4.46,41.07,0.21,4.19,566.18,0.0,18.39,377.19,402.98,25.09,0.0,4.43,10.23,717.08,-21.13,0.87,0.3,3.51,4.0,15.31,109.92,211.07,7.38,0.08,17.61,0.26,26.88,2.63,20.92,104.39,3.37,0.55,3.81,0.01,0.0,0.3,4511.8,0.37,18.79,140.85,0.88,0.0,76.5,152.93,0.36,-0.63,0.0,3.49,-0.32,6.73,11510.86,6.15,45.42,4.48,3482.15,3.27,-0.15,-0.74,11.45,1.89,4.31,8.02,0.0,580.15,4245.9,4.58,12.37,46.26,26.07,0.01,0.1,0.03,2210.63,5.48,16.73,9.34,22.88,573.35,1.99,5.6,0.0,1.33,17.14,63.6,102.1,23.43,30.16,235.9,17.74,0.73,2.75,1.89,0.8,20.03,12104.84,9.88,20.4,0.23,857.41,-0.14,102.07,63.97,32.25,-0.3,67.33,25.48,4.11,13.48,7.23,176.47,39.36,0.0,2.55,7.65,15.59,-0.36,47.23,0.09,8.57,283.79,1.52,4.45,517.23,8.86,0.0,0.0,2.13,0.1,0.25,0.19,7.95,0.0,6.85,2.33,21.05,1.56,7.08,78.61,2.52,172.55,11.81,0.43,1.05,24.53,0.0,46.13,2.38,0.19,58.73,0.22,1.47,4.69,0.27,0.26,15.94,15.51,5.52,0.1,22.51,41.63,0.85,-0.03,21.74,1311.61,33.08,-0.06,0.01,8.49,45.18,3.74,0.65,23.1,24.23,16.44,13.74,19.8,2.91,209.26,8.44,2.55,31.14,929.25,1.72,22.92,1043.39,0.0,-0.03,-0.09,0.27,-0.02,0.64,13.02,431.66,0.28,7.95,5.18,2.76,43.19,2.99,1.6,0.0,0.3,0.55,-1.2,4.84,32.86,5.86,3.38,4.7,0.42,0.15,0.0,23.48,4322.52,3.13,0.0,4.89,0.0,0.27,6.9,7778.65,4.81,1.65,5.18,0.5,1.48,4.17,104.24,23.42,26.03,83.66,1.02,14.11,10.45,26.02,7.78,12.41,9.82,0.3,3851.7,15.26,0.0,143.62,27.5,3.45,1.36,0.0,13.06
t3,67.7,14.88,28.69,6.19,3.25,4.71,44.95,101.77,4.02,14.84,414.07,0.92,70.62,1267.77,1467.04,30.43,-0.44,27.69,20.12,1950.57,43.05,0.14,1.08,3.61,15.3,72.95,146.61,237.77,31.53,4.39,176.69,5.17,12.94,17.52,47.45,209.73,32.27,9.84,5.16,4.05,0.03,5.76,7303.17,4.01,33.5,384.13,9.46,0.26,155.66,625.24,0.41,0.78,-0.37,1.24,2.6,33.79,15392.57,3.41,86.21,10.18,6301.06,20.04,-0.12,26.69,8.49,7.39,19.79,53.42,2.86,1046.44,2278.98,23.75,32.9,131.14,53.55,1.61,3.19,0.31,4626.57,11.24,41.92,38.55,100.6,1425.56,7.93,13.71,0.19,0.83,65.16,64.27,320.64,69.87,134.95,630.26,95.16,2.18,19.01,5.75,2.34,97.77,20622.62,41.85,38.27,0.82,843.19,1.42,289.35,462.74,73.99,19.32,210.37,78.72,32.5,10.82,24.87,444.5,38.55,-0.12,25.67,30.17,30.6,2.68,183.77,1.0,15.29,922.07,10.51,20.11,849.98,18.58,0.0,-0.12,4.03,0.28,0.03,0.51,17.79,0.23,46.48,15.02,95.19,5.1,20.55,82.11,18.57,481.03,18.19,1.5,9.8,41.28,0.0,159.85,6.69,1.8,263.97,0.07,57.97,15.13,0.18,-0.14,89.56,59.92,49.3,0.12,66.48,86.15,0.41,0.27,53.48,2954.57,61.15,2.99,1.03,20.37,183.11,16.36,12.53,108.18,27.9,4.55,94.67,81.9,18.74,683.73,9.67,3.5,73.71,161.37,2.32,61.37,232.58,-0.03,0.0,8.31,10.86,1.27,2.23,58.97,672.96,4.27,41.83,9.49,7.26,145.78,44.34,2.79,0.0,-1.31,3.86,10.01,10.62,124.71,26.03,49.4,9.27,-0.3,0.0,0.03,15.19,11347.32,40.71,0.49,7.56,0.0,17.0,13.01,5469.72,32.47,19.39,21.85,0.0,14.76,53.72,199.47,82.27,192.19,242.26,3.73,51.0,31.25,145.08,5.0,53.7,21.35,28.78,3218.44,56.14,-0.05,402.85,62.4,18.36,2.41,0.95,64.17
t4,131.57,18.66,123.98,22.32,27.05,0.57,134.2,100.36,15.66,36.71,167.46,1.62,87.56,1771.72,3886.0,27.17,3.44,53.34,54.76,1842.12,584.9,4.95,1.53,20.77,17.58,85.79,92.69,92.23,48.93,20.03,665.16,21.41,1.67,23.3,22.45,171.54,83.28,12.19,20.33,8.8,0.34,8.79,3541.03,11.07,52.25,383.83,16.02,3.0,150.25,606.09,0.14,1.93,-0.94,14.01,1.77,45.19,8383.61,24.24,80.36,21.37,2827.82,38.52,1.29,20.81,2.14,29.26,19.15,159.91,9.93,625.11,613.6,81.33,79.81,145.59,39.93,-0.8,13.96,0.59,2722.85,12.97,82.85,52.69,63.47,1309.08,22.41,24.13,0.75,7.48,67.19,38.17,388.26,220.17,172.87,599.69,159.13,4.85,30.39,17.23,4.71,209.76,15380.62,129.52,37.21,2.83,222.19,3.01,247.36,2050.52,118.59,59.59,192.88,109.4,81.4,16.04,6.62,333.75,27.19,0.98,49.56,43.36,104.1,0.05,565.83,6.03,72.64,865.01,36.77,26.66,391.2,62.84,0.3,0.1,8.99,0.75,0.12,3.51,79.5,0.08,66.7,32.12,112.55,15.72,22.02,53.16,68.19,389.08,68.19,13.94,27.61,28.68,0.26,525.35,14.97,0.24,553.26,-0.77,105.86,14.74,0.98,-0.34,115.52,88.91,130.43,0.0,240.51,87.9,2.84,2.0,59.96,2294.36,79.95,12.53,0.0,98.84,177.56,44.23,15.14,387.01,53.11,1.22,285.9,137.06,27.29,641.31,18.04,14.63,93.76,29.59,6.76,38.34,33.33,5.32,1.13,25.52,26.33,2.43,2.3,109.94,302.51,0.36,87.15,19.12,12.99,109.67,140.47,5.16,-0.32,8.4,9.83,40.4,24.43,267.95,30.73,152.76,12.67,0.31,-0.3,3.52,15.93,8865.44,129.81,0.23,44.06,0.15,82.0,31.14,1739.98,40.19,48.79,65.59,0.1,44.51,84.64,171.51,170.93,331.91,129.71,9.49,98.62,276.8,170.06,16.17,167.4,36.58,84.66,997.0,151.39,1.92,350.55,84.56,17.01,22.8,8.27,36.39
t5,164.0,29.14,202.76,46.15,22.55,0.0,227.99,40.91,25.46,73.36,48.54,2.19,81.27,835.43,5666.08,6.89,2.91,26.17,114.63,686.27,235.58,9.66,0.04,39.1,48.58,49.45,33.32,16.86,52.09,33.12,1372.97,43.96,1.03,34.46,9.91,56.0,108.5,26.34,29.57,10.78,2.3,7.4,871.36,5.12,34.89,246.74,23.51,9.13,66.06,223.21,2.92,10.09,0.35,28.83,3.31,14.18,2519.05,35.76,21.31,4.29,751.25,48.82,10.72,16.95,0.47,45.58,11.42,450.91,11.18,185.88,131.13,80.39,66.88,82.2,24.15,0.75,6.26,3.58,819.28,23.72,54.32,55.66,24.38,578.28,25.71,14.43,2.37,26.19,54.58,23.61,188.22,356.94,74.6,358.65,114.86,9.66,14.88,15.92,4.71,247.57,6135.54,216.6,6.75,7.8,94.04,5.1,138.51,3782.09,91.78,110.97,84.7,79.55,71.56,42.23,0.09,133.64,28.77,3.22,41.94,29.16,102.83,2.13,824.64,28.47,114.78,291.82,88.81,64.39,114.82,121.95,0.81,0.12,23.76,0.45,0.96,2.27,121.67,-0.04,87.3,42.15,51.67,21.16,32.38,4.25,44.5,163.98,84.37,10.93,23.96,12.73,1.65,774.71,25.21,0.22,552.34,0.66,49.76,22.44,12.35,0.34,76.21,167.21,232.28,1.13,439.02,33.08,5.14,15.35,55.92,783.16,51.28,43.73,0.37,195.47,101.5,73.25,19.85,732.68,19.64,0.5,333.62,69.84,63.56,228.69,9.34,23.51,97.76,11.1,5.92,11.53,7.18,7.57,3.23,18.61,32.86,5.2,1.33,53.22,54.68,8.34,182.43,18.93,22.23,42.05,285.23,26.04,5.08,20.26,15.66,49.95,3.33,446.45,24.13,304.51,12.83,-0.42,0.07,6.09,4.99,3013.06,303.97,0.05,40.22,0.05,129.23,68.6,496.76,51.46,49.54,135.81,2.71,55.68,130.5,78.95,188.21,174.95,43.51,24.59,71.58,1080.03,66.11,5.43,201.01,45.88,105.94,198.47,177.9,18.37,101.3,68.77,26.97,28.61,12.77,5.48
t6,134.3,25.73,200.7,44.45,9.15,0.0,114.48,4.96,13.54,42.33,3.11,1.01,68.98,247.96,4023.54,6.6,-0.58,25.97,176.45,234.3,30.13,11.64,0.78,11.84,40.04,7.55,16.14,6.02,50.09,63.2,1298.54,39.14,1.19,43.94,9.39,27.46,106.92,21.26,33.47,5.88,9.47,3.26,202.89,-0.27,19.11,158.15,13.43,12.42,23.1,87.61,2.08,20.37,0.69,14.91,0.46,3.8,646.75,46.07,2.92,1.01,135.57,32.93,6.08,15.31,-1.8,47.31,22.68,482.2,4.32,59.49,22.13,29.1,31.59,33.37,15.98,2.34,22.22,3.03,215.11,12.62,24.64,48.69,18.51,163.85,10.08,12.63,-0.57,23.81,15.91,20.38,73.75,368.93,16.82,162.53,35.65,2.33,2.88,11.07,1.96,160.86,1912.68,224.27,1.87,16.53,24.17,0.44,52.84,2324.99,21.95,62.31,24.37,54.77,39.49,66.02,-0.18,31.25,18.68,6.14,2.48,14.33,89.46,1.28,609.34,22.44,100.99,57.32,92.74,49.59,24.75,71.95,3.0,-0.1,27.22,4.52,0.0,3.66,62.69,3.39,38.25,21.38,12.08,10.64,24.05,2.37,12.92,83.17,32.51,4.17,28.48,4.58,0.0,491.88,24.88,4.44,273.54,0.6,13.04,18.63,14.44,0.09,36.97,181.21,148.23,0.65,419.3,10.0,3.7,25.34,17.33,232.67,17.96,74.75,1.65,139.61,34.55,33.0,21.24,880.96,8.61,0.03,211.7,20.91,65.36,81.36,2.46,45.31,42.17,1.13,12.94,3.11,0.71,11.17,7.01,16.45,28.48,5.87,2.04,7.6,11.5,19.3,201.88,12.14,30.07,5.69,184.8,21.18,4.91,18.93,5.4,57.83,4.37,349.63,2.53,199.23,4.41,-1.06,0.75,1.36,6.18,832.57,334.65,2.74,12.36,-0.03,119.03,197.22,126.09,18.94,41.56,129.64,4.86,87.24,130.11,31.58,130.01,64.69,14.02,25.42,20.49,1266.53,22.81,0.56,257.17,11.73,49.87,48.41,116.71,26.04,25.38,62.51,21.42,26.23,50.45,10.53
t7,75.34,27.32,96.99,37.84,6.85,0.0,36.73,-0.71,11.77,25.99,0.57,0.47,35.81,33.85,1629.45,1.58,0.18,3.66,139.05,44.89,1.19,15.03,4.17,5.1,12.14,0.91,7.05,3.51,12.89,44.97,564.29,35.85,-0.91,46.63,-0.53,12.59,69.39,10.03,15.04,1.53,1.4,7.9,45.3,0.88,3.13,74.55,8.6,14.73,10.77,18.02,0.01,1.0,8.01,7.13,0.0,2.35,136.65,21.76,2.17,-0.06,44.33,8.05,6.54,9.16,0.87,23.91,12.87,332.73,0.15,15.48,4.44,12.56,9.05,4.54,5.96,7.33,4.38,-0.31,63.47,8.9,9.24,19.48,11.79,40.11,1.31,8.61,0.8,5.27,9.85,3.82,11.58,196.88,2.25,86.06,17.42,0.04,2.76,6.55,1.7,90.79,536.19,117.4,-0.39,2.98,7.95,20.82,27.13,603.25,6.92,17.41,3.67,12.11,10.21,58.81,0.0,10.46,3.73,5.37,1.12,6.47,25.62,0.02,255.3,2.1,58.96,22.76,46.82,29.91,4.83,50.81,-0.09,0.76,17.37,0.58,0.0,2.07,18.54,0.28,25.99,6.85,2.14,9.19,12.3,0.6,5.8,12.05,13.16,0.35,11.72,0.3,0.37,181.03,12.38,9.46,110.55,3.57,0.73,10.59,6.66,0.81,10.86,58.9,48.42,0.28,225.27,2.96,1.7,45.65,1.54,62.06,2.31,15.12,-0.77,48.26,11.97,11.65,18.87,637.11,-0.06,0.0,71.36,0.32,35.23,13.68,2.63,22.78,25.41,1.73,-1.31,0.0,0.44,11.88,8.45,18.08,10.15,17.47,1.99,1.47,8.77,16.95,115.74,4.81,21.13,5.65,100.66,0.38,7.74,32.64,3.46,47.96,-0.04,209.92,0.32,31.77,5.68,1.0,0.45,0.8,0.53,168.27,189.25,0.0,11.05,0.0,42.23,219.36,33.1,1.92,17.79,73.75,4.73,36.1,50.54,15.73,75.17,13.7,-1.26,11.56,6.97,474.39,11.53,4.31,155.01,0.51,26.81,11.49,46.54,33.93,5.38,31.79,7.2,10.94,55.28,4.74
t8,43.43,8.05,25.39,9.6,2.18,0.0,27.1,1.91,1.14,4.06,2.52,0.54,8.95,12.41,563.04,0.06,-0.03,1.63,99.88,14.98,0.35,8.44,1.78,1.19,23.57,1.33,1.37,-0.05,10.25,11.66,130.38,10.2,0.0,32.19,0.15,5.81,22.29,2.11,9.55,0.0,2.26,7.99,21.89,1.39,0.91,31.72,6.33,8.88,3.16,3.52,0.0,0.78,3.54,-0.07,0.0,0.0,28.96,3.89,0.0,0.2,9.63,10.43,4.33,2.17,0.0,7.49,0.36,116.39,0.0,5.17,1.29,2.87,1.11,1.97,3.05,5.51,1.14,1.63,16.23,0.3,1.44,4.97,1.79,8.11,2.98,2.52,1.46,-0.71,4.45,3.5,1.32,71.83,0.73,34.51,2.01,0.21,1.0,2.34,0.33,17.0,145.83,31.64,0.0,5.03,3.76,14.39,18.14,168.2,8.76,0.76,1.56,14.39,9.96,37.63,0.0,1.42,-0.55,4.22,0.09,12.56,12.51,1.39,95.11,6.25,20.05,2.16,21.88,7.3,3.74,11.1,0.0,0.51,4.33,0.0,0.0,0.87,6.36,-1.47,19.69,7.09,2.4,1.64,9.87,0.0,2.07,1.79,4.0,0.24,5.97,0.27,0.0,30.48,2.73,5.83,54.59,1.16,0.23,5.44,3.15,0.09,-0.56,18.26,18.45,0.24,104.63,-0.39,0.05,28.29,0.19,14.3,-0.32,17.4,2.25,3.02,1.05,2.01,15.7,295.84,0.71,0.0,27.22,-0.02,12.46,2.68,3.92,13.6,16.9,0.77,7.87,0.0,0.03,13.0,0.9,11.23,22.02,5.11,0.0,1.13,0.71,6.37,61.61,2.16,14.46,0.49,32.62,-0.98,5.09,19.15,-0.17,38.38,0.0,111.12,0.38,1.46,5.18,2.1,0.05,4.5,0.33,31.07,82.38,0.0,0.0,0.0,22.33,157.7,9.47,3.18,8.49,23.2,0.12,9.24,14.05,7.9,43.99,3.52,-2.1,7.26,11.3,128.41,2.32,3.64,75.6,0.27,10.64,5.51,12.15,24.78,2.46,7.06,0.42,11.92,6.01,1.28
t9,22.14,1.75,7.27,6.2,0.5,0.0,5.17,-0.27,-0.01,1.33,1.17,1.82,12.66,3.47,188.51,0.11,0.0,-0.66,46.89,4.7,-0.24,6.02,0.0,-0.15,17.14,0.0,0.0,0.18,7.41,6.81,25.47,1.75,1.14,11.58,0.45,1.85,20.63,0.45,0.55,0.0,2.83,5.76,3.34,0.0,0.0,6.89,1.4,2.79,1.22,0.25,0.0,5.69,0.24,0.12,0.0,0.0,14.13,-0.99,0.0,0.0,3.56,4.7,1.6,0.18,0.0,-0.61,6.81,39.15,0.0,2.85,6.86,1.02,2.23,0.0,2.82,3.36,0.26,0.4,6.74,0.35,-0.2,0.99,-0.23,2.95,3.5,1.03,1.13,0.27,0.41,6.67,4.63,16.25,0.0,8.84,-0.12,0.0,0.05,0.33,0.23,6.41,25.41,16.2,0.0,1.51,0.18,0.05,4.74,37.99,5.75,1.68,1.05,4.44,1.18,36.85,0.0,1.7,-0.5,-0.03,-0.06,7.1,10.36,0.36,34.68,0.03,8.23,0.62,9.12,9.5,2.74,2.08,0.0,0.0,12.39,0.0,0.0,0.0,6.54,1.4,4.56,0.85,0.0,0.0,1.68,0.06,0.06,0.75,3.85,0.0,0.55,0.0,0.0,3.63,0.0,0.3,12.71,0.95,0.0,1.08,0.0,0.1,-0.08,4.27,3.53,0.0,28.87,0.0,0.75,7.72,0.13,6.35,-0.15,5.88,1.13,2.66,0.27,0.17,3.28,132.31,-0.14,0.0,2.83,0.44,7.47,0.0,1.68,11.32,2.46,0.91,0.94,0.64,0.15,1.59,0.0,2.99,13.95,0.68,0.0,0.0,2.17,11.1,16.89,1.96,2.79,0.72,8.92,1.06,3.34,21.71,0.05,11.01,0.0,38.2,0.05,-0.19,0.15,0.79,0.0,5.24,0.11,7.35,32.51,0.0,0.0,0.0,11.56,80.09,1.47,0.75,3.51,3.47,0.51,4.37,1.45,5.01,25.76,0.0,-0.09,1.94,-0.18,33.41,0.6,0.0,29.05,6.82,3.39,1.31,6.98,4.78,3.91,7.88,-0.3,3.13,5.94,-0.12
t10,12.61,-0.12,3.59,0.27,0.29,0.0,0.75,0.0,0.0,0.7,0.0,-0.08,7.13,0.35,66.4,0.0,0.0,0.09,24.53,0.81,0.0,8.55,0.0,0.0,13.65,0.0,0.0,0.07,0.98,1.98,1.46,0.0,0.0,1.75,0.0,0.0,2.57,0.0,-0.66,0.0,2.65,3.45,0.44,0.0,0.0,-0.4,-0.16,0.1,0.06,0.0,0.0,0.85,0.18,0.0,0.0,0.0,10.68,0.0,0.0,0.01,0.19,2.17,1.98,-0.09,0.0,0.95,2.37,7.77,0.0,0.48,1.66,0.0,1.02,0.0,0.0,4.79,0.0,0.0,-0.03,0.17,0.0,0.0,0.0,0.95,1.73,0.23,4.32,6.51,0.0,2.46,0.0,10.06,0.0,2.67,0.0,0.0,0.0,0.0,-0.03,5.33,11.54,6.45,0.0,3.78,0.0,0.0,6.05,20.2,-0.03,0.0,0.0,-0.45,0.17,19.32,0.0,1.43,0.05,0.0,0.0,1.7,2.48,2.05,6.9,0.0,8.0,0.0,3.31,7.38,0.06,0.8,0.0,0.46,15.4,0.0,0.0,0.0,0.54,6.85,5.08,0.0,0.0,0.0,-0.29,0.0,0.31,0.2,0.01,0.0,0.0,0.0,0.0,1.87,0.0,7.17,3.0,0.07,0.0,0.23,0.03,0.0,0.1,0.79,4.06,0.0,14.22,0.0,0.35,2.63,0.0,0.27,0.0,2.76,0.21,0.09,0.24,0.98,8.59,46.24,-0.04,0.0,4.66,0.0,-0.03,1.44,1.83,12.89,1.4,0.0,0.48,-0.77,0.0,1.73,0.0,0.0,10.39,0.84,0.0,0.0,0.0,1.89,3.15,0.23,0.18,0.6,2.48,0.15,0.63,7.13,0.0,3.1,0.0,17.61,0.0,0.15,-0.06,1.57,0.0,1.22,0.0,4.29,2.43,0.0,0.0,0.1,2.12,37.86,-0.09,0.17,1.46,3.22,-0.48,0.0,0.0,0.65,9.56,0.05,0.0,0.63,0.6,10.53,0.3,0.06,7.85,4.02,4.65,0.62,2.05,-0.02,0.54,3.46,0.0,0.91,2.1,1.81
