t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,131.0,2.0,69.0,4.0,8.0,405.0,38.0,423.0,25.0,26.0,5045.0,0.0,28.0,2311.0,1911.0,106.0,0.0,24.0,44.0,4511.0,545.0,30.0,34.0,0.0,18.0,77.0,645.0,2852.0,23.0,29.0,166.0,23.0,1364.0,49.0,241.0,657.0,47.0,17.0,11.0,0.0,0.0,0.0,29371.0,11.0,89.0,498.0,2.0,0.0,361.0,411.0,0.0,0.0,0.0,0.0,2.0,131.0,205305.0,69.0,651.0,27.0,23733.0,5.0,0.0,0.0,207.0,3.0,0.0,61.0,0.0,4963.0,186484.0,39.0,33.0,206.0,126.0,0.0,138.0,0.0,16737.0,10.0,14.0,54.0,19.0,3313.0,16.0,61.0,0.0,0.0,59.0,568.0,671.0,25.0,317.0,858.0,385.0,66.0,3.0,38.0,1.0,105.0,216334.0,141.0,135.0,0.0,10933.0,10.0,820.0,717.0,116.0,22.0,147.0,128.0,36.0,2.0,118.0,1825.0,1031.0,0.0,27.0,1.0,100.0,0.0,213.0,0.0,36.0,1354.0,14.0,3.0,3459.0,15.0,0.0,0.0,26.0,4.0,0.0,0.0,6.0,0.0,109.0,43.0,100.0,0.0,17.0,483.0,6.0,1980.0,35.0,69.0,8.0,264.0,0.0,352.0,0.0,7.0,527.0,0.0,61.0,65.0,27.0,0.0,77.0,65.0,15.0,0.0,175.0,371.0,0.0,0.0,65.0,8885.0,1039.0,1.0,0.0,26.0,272.0,7.0,0.0,103.0,27.0,476.0,139.0,65.0,3.0,986.0,155.0,30.0,158.0,84932.0,5.0,59.0,44812.0,0.0,0.0,18.0,1.0,29.0,0.0,86.0,3563.0,0.0,24.0,21.0,2.0,426.0,51.0,22.0,0.0,0.0,0.0,10.0,105.0,222.0,33.0,10.0,0.0,0.0,0.0,0.0,178.0,29760.0,170.0,6.0,0.0,0.0,51.0,46.0,187861.0,56.0,11.0,4.0,0.0,13.0,18.0,584.0,83.0,252.0,1046.0,0.0,147.0,182.0,181.0,8.0,15.0,8.0,4.0,35447.0,96.0,0.0,467.0,152.0,0.0,64.0,0.0,73.0
t2,1204.0,64.0,587.0,82.0,48.0,472.0,661.0,3022.0,133.0,230.0,24168.0,0.0,193.0,21793.0,18354.0,616.0,2.0,327.0,495.0,38867.0,14576.0,184.0,33.0,41.0,100.0,693.0,4898.0,14847.0,312.0,84.0,2224.0,111.0,2068.0,448.0,1051.0,5032.0,277.0,105.0,37.0,3.0,0.0,39.0,214911.0,162.0,787.0,5642.0,188.0,12.0,3531.0,7035.0,11.0,1.0,0.0,97.0,27.0,1277.0,543261.0,240.0,3074.0,360.0,185351.0,18.0,0.0,68.0,520.0,27.0,72.0,796.0,0.0,36042.0,234756.0,1181.0,529.0,2791.0,832.0,35.0,261.0,0.0,128143.0,250.0,299.0,135.0,98.0,28593.0,80.0,417.0,0.0,14.0,1101.0,3172.0,6336.0,442.0,1606.0,10631.0,1367.0,134.0,122.0,165.0,2.0,1062.0,637802.0,507.0,1109.0,0.0,66632.0,320.0,5781.0,7648.0,1727.0,300.0,2136.0,1369.0,495.0,32.0,304.0,13375.0,3793.0,9.0,459.0,179.0,798.0,74.0,2835.0,0.0,344.0,16754.0,470.0,252.0,25247.0,443.0,1.0,6.0,18.0,49.0,0.0,18.0,105.0,0.0,951.0,298.0,1349.0,69.0,171.0,2661.0,408.0,12717.0,202.0,230.0,135.0,1012.0,0.0,2982.0,13.0,32.0,5301.0,0.0,436.0,66.0,244.0,0.0,1080.0,1350.0,176.0,2.0,1482.0,2259.0,7.0,0.0,735.0,64921.0,4888.0,16.0,6.0,858.0,2919.0,156.0,2.0,1311.0,177.0,949.0,1091.0,1150.0,212.0,13932.0,706.0,290.0,2000.0,22917.0,154.0,1087.0,46046.0,0.0,0.0,216.0,78.0,43.0,97.0,776.0,23616.0,34.0,503.0,123.0,14.0,2880.0,720.0,157.0,41.0,124.0,126.0,36.0,915.0,2067.0,519.0,956.0,98.0,0.0,3.0,0.0,513.0,250200.0,1578.0,181.0,35.0,12.0,340.0,417.0,328367.0,533.0,201.0,275.0,16.0,159.0,68.0,4911.0,779.0,4405.0,11791.0,68.0,893.0,1967.0,1590.0,97.0,399.0,48.0,65.0,170391.0,796.0,6.0,7001.0,1015.0,0.0,295.0,64.0,691.0
t3,3036.0,147.0,3565.0,429.0,157.0,55.0,3345.0,5565.0,441.0,710.0,21403.0,36.0,944.0,74144.0,83782.0,1309.0,38.0,1640.0,949.0,93563.0,97735.0,477.0,96.0,153.0,705.0,3396.0,7754.0,12532.0,1316.0,336.0,14547.0,243.0,801.0,739.0,1546.0,11467.0,1407.0,236.0,259.0,67.0,53.0,124.0,294340.0,680.0,2619.0,16223.0,1026.0,39.0,9080.0,26806.0,2.0,103.0,12.0,334.0,30.0,2867.0,632116.0,502.0,4305.0,768.0,267535.0,364.0,11.0,358.0,410.0,390.0,330.0,3171.0,0.0,57220.0,92570.0,6627.0,1979.0,6510.0,1878.0,207.0,649.0,0.0,215013.0,839.0,1559.0,361.0,290.0,75016.0,384.0,912.0,0.0,81.0,2880.0,3252.0,19364.0,2501.0,6502.0,31255.0,3607.0,256.0,502.0,233.0,47.0,4496.0,937168.0,1694.0,2032.0,31.0,53374.0,668.0,12167.0,45176.0,5188.0,1513.0,8064.0,4133.0,1146.0,231.0,576.0,23750.0,3465.0,49.0,1795.0,551.0,2138.0,35.0,12850.0,37.0,1903.0,49351.0,1386.0,778.0,36640.0,1704.0,0.0,2.0,212.0,122.0,0.0,71.0,649.0,0.0,3079.0,725.0,3936.0,795.0,828.0,3228.0,1316.0,21611.0,1197.0,340.0,320.0,1468.0,0.0,13283.0,77.0,15.0,22815.0,50.0,2758.0,122.0,643.0,50.0,3878.0,7639.0,1672.0,50.0,3990.0,4607.0,365.0,20.0,2735.0,133543.0,6362.0,185.0,1.0,4835.0,8803.0,853.0,301.0,4917.0,906.0,286.0,4796.0,4067.0,685.0,40542.0,2268.0,674.0,5122.0,3738.0,434.0,2187.0,8425.0,0.0,10.0,671.0,214.0,121.0,132.0,3860.0,28854.0,130.0,2271.0,280.0,277.0,6566.0,2803.0,181.0,89.0,349.0,138.0,313.0,1117.0,8712.0,1789.0,5413.0,177.0,13.0,48.0,1.0,528.0,542926.0,5872.0,205.0,197.0,125.0,1954.0,1808.0,201665.0,2048.0,818.0,1234.0,1.0,1158.0,685.0,12311.0,2350.0,15306.0,18163.0,232.0,3389.0,13612.0,6515.0,398.0,2434.0,153.0,842.0,128097.0,3207.0,348.0,19359.0,2971.0,70.0,872.0,549.0,2737.0
t4,6380.0,657.0,9458.0,935.0,329.0,0.0,8848.0,4852.0,1336.0,1607.0,6370.0,173.0,2822.0,80202.0,215161.0,1362.0,9.0,2690.0,2101.0,68566.0,74381.0,608.0,98.0,716.0,1896.0,4164.0,4977.0,3093.0,2150.0,1554.0,55350.0,1284.0,199.0,1341.0,1486.0,8090.0,4486.0,230.0,903.0,417.0,102.0,229.0,118370.0,307.0,2666.0,17406.0,2357.0,60.0,6467.0,25423.0,24.0,527.0,13.0,737.0,33.0,1210.0,305507.0,1137.0,2821.0,1024.0,110039.0,1198.0,89.0,1317.0,168.0,1909.0,1104.0,10685.0,7.0,21832.0,23616.0,11279.0,3152.0,5870.0,2199.0,61.0,573.0,0.0,113351.0,1473.0,2119.0,3031.0,735.0,64549.0,1167.0,1004.0,25.0,398.0,3110.0,1451.0,20283.0,9236.0,7863.0,29364.0,6585.0,281.0,856.0,188.0,65.0,9966.0,621222.0,4713.0,1412.0,338.0,12790.0,468.0,12490.0,158520.0,6761.0,4274.0,8065.0,5350.0,1580.0,902.0,448.0,14851.0,1912.0,1.0,2321.0,1072.0,3269.0,20.0,26773.0,336.0,4165.0,35899.0,2326.0,2381.0,15514.0,3990.0,20.0,0.0,786.0,186.0,0.0,89.0,3713.0,7.0,4691.0,1173.0,3806.0,2174.0,1045.0,1959.0,2686.0,13439.0,2530.0,338.0,550.0,1347.0,0.0,39987.0,303.0,11.0,50178.0,15.0,3819.0,345.0,802.0,56.0,6492.0,15242.0,5245.0,5.0,9641.0,3598.0,391.0,257.0,2716.0,91528.0,3145.0,879.0,0.0,13825.0,9180.0,1383.0,643.0,16314.0,2580.0,46.0,11009.0,4659.0,1580.0,26965.0,2171.0,2013.0,6071.0,640.0,417.0,1579.0,1239.0,163.0,22.0,971.0,853.0,511.0,159.0,5444.0,12051.0,123.0,5547.0,583.0,916.0,5429.0,7361.0,312.0,33.0,415.0,236.0,1359.0,336.0,20189.0,1621.0,14916.0,347.0,8.0,14.0,14.0,563.0,356452.0,15355.0,24.0,352.0,107.0,5264.0,3689.0,62183.0,2148.0,2523.0,3688.0,65.0,2312.0,3202.0,8080.0,5636.0,17287.0,6943.0,555.0,5271.0,58061.0,7619.0,595.0,7693.0,192.0,3635.0,34681.0,7064.0,856.0,13296.0,3771.0,182.0,1911.0,2996.0,2995.0
t5,6503.0,2106.0,11703.0,2139.0,917.0,0.0,9427.0,1842.0,1142.0,2648.0,1642.0,69.0,5737.0,32913.0,295251.0,779.0,76.0,2515.0,4342.0,21738.0,11049.0,526.0,119.0,1360.0,2253.0,1604.0,2230.0,523.0,2213.0,2095.0,98408.0,2351.0,62.0,2523.0,624.0,2612.0,7443.0,243.0,1098.0,616.0,229.0,358.0,29014.0,108.0,1274.0,13217.0,2336.0,249.0,1945.0,8918.0,58.0,1171.0,8.0,1208.0,18.0,296.0,89096.0,2188.0,1260.0,380.0,26665.0,1732.0,201.0,1525.0,67.0,2776.0,1793.0,26176.0,15.0,5804.0,5203.0,6816.0,3152.0,2404.0,1322.0,231.0,893.0,0.0,33526.0,1140.0,2335.0,4488.0,2324.0,24329.0,2395.0,438.0,214.0,1169.0,1564.0,507.0,10747.0,18165.0,2659.0,16656.0,5857.0,361.0,752.0,272.0,128.0,10064.0,235140.0,9631.0,358.0,269.0,2390.0,98.0,5859.0,213581.0,3398.0,5558.0,3966.0,3830.0,1778.0,1726.0,377.0,4522.0,807.0,42.0,1095.0,1756.0,5053.0,25.0,34209.0,1051.0,7013.0,11039.0,3896.0,2830.0,3818.0,4162.0,82.0,16.0,1005.0,164.0,0.0,276.0,9515.0,35.0,3460.0,1782.0,2349.0,1354.0,1518.0,788.0,2124.0,4846.0,3640.0,276.0,895.0,604.0,13.0,60055.0,1202.0,215.0,40364.0,53.0,1355.0,753.0,807.0,76.0,4306.0,11174.0,9524.0,3.0,19909.0,1250.0,322.0,1124.0,1788.0,31967.0,872.0,1809.0,50.0,16595.0,3945.0,2683.0,1424.0,38973.0,2164.0,28.0,14718.0,3093.0,2697.0,7586.0,1419.0,1558.0,3006.0,338.0,611.0,747.0,215.0,540.0,73.0,1181.0,1347.0,819.0,20.0,1457.0,2693.0,296.0,9351.0,536.0,1415.0,1931.0,12006.0,401.0,174.0,773.0,448.0,3838.0,71.0,29927.0,966.0,15876.0,543.0,72.0,54.0,46.0,996.0,108892.0,23506.0,3.0,1507.0,19.0,6809.0,7810.0,15929.0,1338.0,3272.0,6595.0,299.0,3403.0,8389.0,3233.0,10705.0,6449.0,1548.0,1668.0,3430.0,79036.0,4088.0,337.0,14868.0,124.0,6993.0,7053.0,8849.0,1024.0,3554.0,2992.0,1011.0,1883.0,4255.0,1390.0
t6,4340.0,4002.0,9853.0,2078.0,1179.0,0.0,5150.0,624.0,592.0,2517.0,467.0,7.0,5838.0,8918.0,211598.0,231.0,232.0,1402.0,4867.0,6794.0,1447.0,368.0,31.0,1087.0,2490.0,379.0,778.0,248.0,2029.0,1871.0,67870.0,1504.0,0.0,1996.0,147.0,903.0,7107.0,272.0,1109.0,328.0,197.0,405.0,6476.0,129.0,487.0,7831.0,1035.0,639.0,686.0,2054.0,17.0,1450.0,51.0,690.0,0.0,3.0,21110.0,1953.0,351.0,151.0,6079.0,1188.0,153.0,1283.0,2.0,1674.0,1946.0,26502.0,16.0,1728.0,1235.0,1818.0,1691.0,652.0,701.0,291.0,713.0,0.0,9373.0,741.0,1734.0,3114.0,5055.0,6330.0,919.0,274.0,157.0,1130.0,877.0,287.0,3669.0,16705.0,595.0,8762.0,3145.0,57.0,389.0,94.0,310.0,6539.0,68976.0,10481.0,51.0,261.0,955.0,69.0,2454.0,105307.0,1336.0,3020.0,1329.0,2028.0,1265.0,2880.0,258.0,1064.0,244.0,88.0,369.0,1815.0,4340.0,71.0,25657.0,872.0,6151.0,2453.0,2796.0,2150.0,864.0,4170.0,4.0,28.0,1558.0,104.0,1.0,430.0,7312.0,25.0,2981.0,944.0,815.0,599.0,1010.0,143.0,808.0,1832.0,2331.0,111.0,1299.0,313.0,24.0,38406.0,708.0,329.0,15957.0,103.0,296.0,1218.0,384.0,153.0,2001.0,3985.0,7937.0,96.0,21892.0,684.0,139.0,1568.0,694.0,7910.0,196.0,1207.0,190.0,8223.0,1747.0,1743.0,1334.0,48874.0,720.0,29.0,10380.0,1031.0,3462.0,2062.0,478.0,1108.0,1612.0,220.0,920.0,227.0,207.0,397.0,120.0,713.0,2079.0,922.0,31.0,366.0,643.0,530.0,7396.0,191.0,866.0,521.0,11245.0,354.0,307.0,1389.0,226.0,3967.0,19.0,23193.0,189.0,6418.0,462.0,82.0,118.0,70.0,664.0,25368.0,15194.0,4.0,2205.0,132.0,4111.0,11077.0,4358.0,620.0,2248.0,5962.0,308.0,2717.0,8044.0,1539.0,11318.0,2043.0,411.0,2486.0,1577.0,34518.0,1712.0,146.0,17069.0,206.0,3479.0,1548.0,5966.0,953.0,776.0,2106.0,1712.0,837.0,1967.0,402.0
t7,2327.0,2011.0,5331.0,1404.0,1333.0,21.0,2247.0,179.0,259.0,1358.0,122.0,123.0,3126.0,2517.0,94917.0,134.0,63.0,294.0,5466.0,2002.0,295.0,225.0,0.0,375.0,2047.0,51.0,257.0,109.0,1544.0,626.0,24454.0,601.0,0.0,1666.0,5.0,424.0,3885.0,333.0,769.0,159.0,82.0,458.0,1207.0,40.0,187.0,3162.0,277.0,696.0,211.0,440.0,28.0,637.0,242.0,237.0,1.0,32.0,5305.0,835.0,12.0,73.0,1109.0,1027.0,83.0,559.0,0.0,760.0,1215.0,14567.0,43.0,388.0,317.0,483.0,450.0,296.0,443.0,286.0,151.0,0.0,2625.0,528.0,708.0,737.0,3139.0,1560.0,143.0,175.0,45.0,438.0,345.0,180.0,1021.0,9704.0,179.0,3713.0,1192.0,72.0,78.0,35.0,177.0,2505.0,18594.0,6626.0,101.0,81.0,479.0,160.0,1287.0,32419.0,400.0,911.0,378.0,998.0,1074.0,3972.0,66.0,378.0,35.0,124.0,164.0,1211.0,1992.0,157.0,13478.0,197.0,2551.0,666.0,1102.0,1092.0,289.0,2248.0,46.0,6.0,1749.0,58.0,2.0,446.0,1927.0,20.0,1877.0,585.0,152.0,241.0,518.0,34.0,168.0,695.0,908.0,6.0,929.0,58.0,2.0,14353.0,286.0,235.0,5356.0,74.0,6.0,729.0,240.0,166.0,863.0,1554.0,3093.0,15.0,12604.0,382.0,170.0,1296.0,170.0,1942.0,1.0,795.0,160.0,2053.0,628.0,932.0,1099.0,31190.0,150.0,0.0,4356.0,204.0,2952.0,468.0,24.0,852.0,754.0,67.0,522.0,37.0,46.0,462.0,22.0,506.0,1521.0,641.0,0.0,115.0,132.0,803.0,4649.0,125.0,233.0,245.0,5743.0,45.0,407.0,967.0,144.0,1461.0,0.0,12388.0,46.0,1576.0,373.0,15.0,125.0,102.0,291.0,5814.0,5771.0,5.0,1498.0,35.0,1366.0,11864.0,1066.0,347.0,1203.0,3271.0,91.0,1512.0,3960.0,587.0,6295.0,690.0,54.0,1378.0,427.0,7793.0,572.0,69.0,13290.0,504.0,960.0,342.0,2288.0,665.0,197.0,1237.0,1131.0,602.0,538.0,233.0
t8,1281.0,400.0,2430.0,777.0,617.0,2.0,831.0,11.0,96.0,359.0,46.0,230.0,1095.0,611.0,34761.0,144.0,0.0,118.0,5347.0,448.0,23.0,55.0,0.0,151.0,1092.0,2.0,11.0,57.0,450.0,259.0,6358.0,112.0,0.0,1143.0,13.0,90.0,1693.0,123.0,569.0,95.0,69.0,325.0,352.0,21.0,126.0,1558.0,94.0,626.0,196.0,76.0,3.0,62.0,264.0,170.0,0.0,12.0,1727.0,282.0,0.0,12.0,378.0,1259.0,97.0,214.0,0.0,236.0,500.0,5559.0,41.0,60.0,78.0,205.0,103.0,106.0,214.0,152.0,13.0,77.0,963.0,170.0,308.0,102.0,818.0,331.0,14.0,226.0,65.0,157.0,39.0,13.0,439.0,3387.0,59.0,994.0,367.0,36.0,6.0,20.0,333.0,1364.0,4752.0,2583.0,0.0,13.0,226.0,74.0,550.0,7834.0,268.0,217.0,61.0,272.0,620.0,2876.0,50.0,98.0,0.0,159.0,116.0,644.0,712.0,37.0,5425.0,126.0,629.0,214.0,471.0,232.0,87.0,793.0,37.0,0.0,1091.0,59.0,0.0,134.0,629.0,0.0,1296.0,96.0,31.0,25.0,399.0,5.0,14.0,136.0,440.0,4.0,316.0,4.0,0.0,3674.0,39.0,191.0,1832.0,21.0,2.0,216.0,76.0,64.0,403.0,563.0,1021.0,0.0,5098.0,173.0,27.0,597.0,92.0,431.0,0.0,338.0,49.0,877.0,221.0,324.0,801.0,14960.0,23.0,0.0,1695.0,15.0,1219.0,118.0,0.0,482.0,353.0,7.0,86.0,3.0,23.0,279.0,52.0,336.0,379.0,88.0,0.0,233.0,38.0,548.0,2100.0,43.0,72.0,28.0,2449.0,7.0,336.0,777.0,28.0,380.0,0.0,5013.0,0.0,626.0,338.0,0.0,68.0,204.0,136.0,1481.0,2738.0,0.0,565.0,3.0,410.0,8330.0,430.0,41.0,340.0,1558.0,127.0,499.0,1282.0,285.0,2886.0,40.0,27.0,408.0,122.0,1591.0,207.0,98.0,6624.0,1043.0,229.0,101.0,487.0,62.0,41.0,559.0,176.0,380.0,106.0,191.0
t9,440.0,211.0,880.0,233.0,207.0,0.0,311.0,0.0,0.0,61.0,1.0,244.0,364.0,135.0,10847.0,63.0,0.0,29.0,3078.0,140.0,0.0,4.0,0.0,37.0,302.0,11.0,0.0,12.0,72.0,115.0,1580.0,46.0,0.0,460.0,44.0,14.0,759.0,244.0,322.0,37.0,42.0,77.0,113.0,23.0,73.0,313.0,0.0,288.0,30.0,16.0,4.0,13.0,432.0,63.0,0.0,0.0,320.0,164.0,0.0,9.0,118.0,257.0,8.0,131.0,0.0,5.0,203.0,1518.0,88.0,0.0,1.0,122.0,9.0,40.0,133.0,43.0,0.0,24.0,296.0,56.0,75.0,10.0,149.0,52.0,2.0,359.0,7.0,64.0,18.0,0.0,111.0,1352.0,0.0,255.0,70.0,0.0,2.0,0.0,161.0,528.0,1488.0,677.0,0.0,76.0,42.0,0.0,425.0,2245.0,20.0,38.0,37.0,70.0,384.0,1120.0,0.0,77.0,0.0,92.0,35.0,206.0,197.0,0.0,1772.0,95.0,427.0,45.0,150.0,73.0,42.0,144.0,0.0,0.0,739.0,2.0,0.0,4.0,266.0,24.0,587.0,30.0,0.0,0.0,503.0,5.0,0.0,70.0,65.0,0.0,88.0,0.0,0.0,1091.0,55.0,29.0,314.0,0.0,0.0,117.0,22.0,53.0,175.0,149.0,365.0,0.0,1681.0,35.0,2.0,411.0,97.0,129.0,0.0,81.0,0.0,227.0,107.0,25.0,362.0,6304.0,0.0,0.0,599.0,27.0,399.0,16.0,2.0,200.0,28.0,0.0,4.0,0.0,6.0,95.0,5.0,88.0,82.0,119.0,0.0,33.0,5.0,196.0,840.0,6.0,0.0,5.0,896.0,0.0,140.0,484.0,0.0,24.0,0.0,1405.0,4.0,171.0,253.0,0.0,32.0,278.0,19.0,389.0,619.0,18.0,161.0,3.0,183.0,3831.0,136.0,2.0,31.0,468.0,33.0,249.0,298.0,50.0,842.0,75.0,14.0,75.0,33.0,247.0,242.0,73.0,2653.0,826.0,105.0,73.0,222.0,0.0,3.0,600.0,25.0,159.0,7.0,16.0
t10,10.0,11.0,311.0,76.0,136.0,0.0,49.0,0.0,0.0,15.0,5.0,124.0,28.0,6.0,4227.0,57.0,0.0,2.0,1438.0,13.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,4.0,139.0,459.0,0.0,0.0,111.0,78.0,22.0,239.0,393.0,132.0,0.0,92.0,2.0,32.0,10.0,40.0,97.0,0.0,7.0,0.0,0.0,56.0,0.0,207.0,0.0,0.0,0.0,47.0,58.0,19.0,0.0,3.0,90.0,0.0,6.0,40.0,15.0,67.0,229.0,44.0,0.0,0.0,5.0,0.0,45.0,67.0,0.0,0.0,5.0,162.0,101.0,8.0,0.0,170.0,0.0,0.0,170.0,33.0,23.0,38.0,1.0,31.0,671.0,0.0,91.0,0.0,0.0,0.0,0.0,212.0,231.0,479.0,144.0,0.0,47.0,15.0,0.0,135.0,610.0,0.0,13.0,0.0,19.0,85.0,535.0,0.0,49.0,0.0,24.0,19.0,5.0,30.0,0.0,986.0,0.0,190.0,0.0,32.0,62.0,9.0,52.0,0.0,0.0,458.0,0.0,0.0,0.0,13.0,92.0,146.0,0.0,0.0,0.0,229.0,0.0,0.0,14.0,89.0,0.0,26.0,0.0,0.0,257.0,81.0,132.0,25.0,0.0,0.0,66.0,34.0,18.0,192.0,7.0,101.0,7.0,375.0,0.0,0.0,137.0,50.0,57.0,0.0,77.0,0.0,0.0,16.0,23.0,123.0,2251.0,0.0,0.0,142.0,154.0,111.0,13.0,0.0,22.0,0.0,0.0,0.0,2.0,0.0,25.0,7.0,6.0,8.0,18.0,0.0,0.0,0.0,100.0,243.0,0.0,0.0,0.0,307.0,0.0,149.0,138.0,0.0,18.0,0.0,528.0,0.0,10.0,129.0,0.0,39.0,138.0,0.0,160.0,195.0,19.0,53.0,9.0,3.0,2210.0,21.0,3.0,0.0,143.0,59.0,75.0,5.0,51.0,285.0,98.0,0.0,13.0,0.0,48.0,216.0,158.0,954.0,682.0,62.0,43.0,129.0,0.0,1.0,268.0,0.0,83.0,0.0,0.0
