t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.89,0.09,-0.38,0.35,0.25,7.33,0.16,3.81,3.24,0.0,90.83,0.0,0.0,40.93,32.22,2.01,0.0,1.22,0.21,86.12,-6.69,0.26,0.56,0.0,3.41,0.49,22.18,26.94,0.0,0.12,0.9,0.0,14.85,0.0,6.66,14.52,0.83,0.1,-0.31,-0.03,0.0,-0.05,558.07,2.77,0.88,16.12,-0.08,0.33,5.92,8.57,0.0,0.0,0.0,-0.03,0.39,2.84,2224.26,0.0,19.32,0.38,390.4,-0.22,0.0,0.0,2.71,0.0,0.44,0.71,-0.09,62.65,907.95,0.03,0.76,1.48,3.56,0.59,-0.2,0.0,246.1,0.05,0.22,0.0,0.46,93.02,0.0,0.88,0.0,0.0,0.61,15.59,9.13,1.15,1.46,18.57,5.63,-0.23,0.23,0.12,0.0,0.78,1928.54,0.08,2.53,0.0,110.29,0.13,6.51,1.85,-0.01,1.02,4.01,1.43,0.04,0.0,0.96,12.99,19.09,0.0,0.2,0.0,0.11,0.26,1.04,0.0,0.0,32.13,0.34,0.68,56.29,1.67,0.0,0.0,0.21,0.0,0.0,0.0,0.77,0.0,1.69,1.08,2.73,-0.14,-0.21,12.62,0.25,19.85,0.1,-0.32,-0.13,5.3,0.0,7.89,-0.51,0.18,6.31,0.0,0.25,1.38,0.0,0.05,0.28,0.56,0.15,-0.01,3.94,4.27,-0.15,0.0,0.13,144.35,10.12,0.21,0.0,-0.38,3.41,0.05,0.0,0.74,0.21,1.01,1.14,-0.06,-0.03,9.8,-0.06,0.0,1.74,1022.93,0.27,1.54,748.69,0.0,0.0,0.0,-0.51,0.0,0.19,0.1,46.92,0.0,1.6,1.01,0.8,4.87,0.25,0.0,-0.05,0.0,0.0,0.0,0.27,5.16,0.21,0.41,0.0,0.0,-0.03,0.02,5.69,496.09,-0.06,0.0,0.0,0.0,0.29,2.07,2018.6,-0.06,0.0,0.45,0.09,0.7,0.2,11.85,1.75,2.49,5.72,0.05,2.21,2.27,2.86,0.11,-0.23,0.0,0.26,715.03,0.13,0.0,7.88,1.43,0.27,0.18,0.0,0.1
t2,20.06,7.63,4.98,0.92,1.88,12.66,5.54,44.83,16.27,2.56,522.32,0.0,5.65,406.64,382.5,15.57,0.0,8.1,4.23,693.53,-22.89,1.96,1.19,0.15,8.89,4.45,111.46,183.16,1.87,10.7,34.88,-1.04,30.93,1.8,26.86,113.22,4.1,0.78,0.99,1.58,0.0,0.61,4477.06,3.97,8.92,130.32,3.97,0.31,46.12,152.81,0.36,0.0,0.0,-0.51,0.68,12.42,11548.72,0.13,69.95,0.21,3514.74,5.17,0.0,2.25,5.68,1.26,0.99,12.48,0.3,576.46,4061.76,2.11,9.27,57.6,21.11,1.19,1.77,0.0,2272.91,4.31,3.26,-1.01,9.9,656.51,1.41,5.8,0.0,0.43,17.8,57.63,108.89,14.79,18.73,190.32,21.11,1.2,0.26,0.76,0.33,6.44,12054.64,9.25,17.1,1.87,710.36,0.18,87.15,94.75,25.83,3.57,53.95,21.45,7.43,0.4,13.94,162.2,54.07,-0.21,6.02,2.44,7.09,0.23,31.6,0.0,6.11,340.11,1.1,5.56,503.09,9.04,0.0,0.0,3.98,0.0,0.29,0.54,1.48,0.0,5.9,6.16,30.04,0.06,8.75,68.53,5.94,169.08,4.69,2.33,0.1,27.44,0.0,11.87,1.02,0.68,44.1,0.0,4.71,1.63,0.0,1.65,19.98,16.74,5.52,0.0,17.87,36.96,1.55,0.25,12.74,1295.97,30.46,-0.14,0.46,8.8,50.26,0.45,3.49,15.97,1.52,4.36,17.77,15.13,-0.49,195.28,8.01,2.44,43.91,905.23,4.97,13.89,1036.15,0.0,0.76,2.0,-0.3,0.42,3.75,11.79,445.05,0.35,10.94,2.5,1.01,39.47,8.04,0.48,0.19,0.04,1.85,8.23,2.62,42.18,5.71,8.29,0.25,-0.03,0.12,0.0,7.02,4538.09,7.66,0.21,2.94,0.0,6.1,10.77,7491.9,4.76,3.87,11.79,0.15,1.65,4.99,94.73,11.18,34.52,92.25,0.95,12.46,8.5,38.23,0.82,10.68,1.31,0.11,3772.76,25.44,2.18,121.91,18.74,1.41,1.24,0.56,2.05
t3,74.67,17.26,56.42,5.41,10.17,1.76,58.4,122.82,17.05,14.94,498.52,0.08,38.45,1374.91,1658.67,42.48,0.36,30.54,17.65,1885.41,-45.61,4.17,1.95,3.97,9.02,67.28,138.79,258.6,4.31,12.9,170.15,4.51,8.42,4.52,31.9,237.86,28.6,0.54,9.29,9.2,-0.75,-0.06,7407.52,2.91,31.46,312.13,8.08,5.35,152.63,665.37,0.0,-0.19,0.9,5.22,9.49,24.39,15731.87,4.0,109.91,22.44,6305.4,31.87,-0.6,7.29,4.0,3.7,12.29,85.07,0.39,1075.29,2100.05,17.7,57.42,169.27,54.83,0.6,9.98,0.0,4490.6,11.04,19.32,16.61,63.38,1455.27,2.82,14.87,0.0,3.4,72.15,75.92,348.86,60.5,114.15,638.25,55.26,4.77,9.1,4.02,0.92,71.22,20227.54,35.54,46.04,0.83,796.3,2.06,253.97,485.61,113.56,7.69,171.13,81.28,18.29,3.56,16.16,403.0,64.73,0.14,40.34,7.03,31.58,2.96,174.0,0.03,11.92,984.93,12.65,20.9,813.44,23.57,0.0,0.0,4.69,-0.24,0.15,0.22,12.27,0.0,20.82,3.43,85.67,1.49,20.57,58.92,44.65,372.38,33.49,0.05,0.26,36.42,0.0,135.97,9.89,0.77,207.64,-0.09,47.23,6.95,0.58,3.31,102.77,46.09,21.94,0.0,113.86,104.57,1.13,3.27,55.17,3034.92,88.5,10.77,0.84,23.67,194.13,11.67,6.5,56.6,7.04,3.81,69.96,75.2,14.38,690.49,38.05,11.05,109.93,149.7,3.21,44.25,226.04,0.05,0.95,15.26,15.94,0.18,-0.51,64.13,704.25,1.86,42.11,2.36,3.06,123.61,21.12,2.19,0.55,2.63,6.91,17.15,8.53,153.74,27.4,14.61,1.59,0.12,0.12,-0.18,18.06,11472.74,43.59,1.13,10.41,-0.12,20.69,41.94,5234.34,27.7,16.45,56.41,-0.16,18.8,10.86,193.11,29.79,185.42,243.44,2.68,56.17,29.63,163.61,0.9,55.24,2.07,18.21,3172.9,64.4,2.23,336.23,40.28,17.8,6.22,4.59,36.69
t4,140.31,27.5,151.18,13.63,14.18,0.03,159.57,116.17,13.41,29.71,152.26,4.26,74.73,1762.27,4173.36,23.54,0.45,60.74,55.68,1818.25,535.53,8.21,10.4,9.11,17.33,121.29,114.55,78.75,71.11,24.45,747.67,26.23,4.82,17.15,11.01,173.54,76.83,-0.03,12.41,14.38,0.59,0.09,3403.0,0.47,56.53,380.41,16.68,7.73,149.12,653.25,0.0,5.68,0.11,24.71,6.6,34.54,8506.77,4.82,56.81,20.2,2912.41,19.98,1.61,17.3,5.14,9.33,19.87,337.35,-0.01,582.56,480.24,105.68,68.47,141.04,61.87,5.4,15.2,0.0,2817.16,18.16,36.94,70.98,75.18,1342.39,12.14,7.62,1.43,4.26,70.13,33.57,379.41,234.3,162.25,638.49,111.2,2.15,20.7,5.36,0.69,206.98,15457.94,90.92,54.32,1.92,275.14,1.36,226.64,1907.68,124.23,52.82,198.57,95.32,29.04,16.76,2.93,348.49,33.8,0.35,43.9,20.34,74.4,0.92,462.22,1.45,71.53,799.16,52.26,65.3,374.24,71.59,3.87,0.08,15.19,2.35,0.0,0.84,18.33,0.03,52.72,16.98,84.51,13.88,29.02,40.57,53.72,394.45,48.42,2.11,10.94,25.19,0.7,539.22,25.3,8.79,568.28,0.12,81.36,19.19,2.83,0.98,126.85,120.74,114.98,0.24,304.75,77.07,4.73,5.1,69.93,2071.42,62.12,23.85,0.74,95.35,201.9,47.52,16.97,200.2,26.24,1.33,176.1,123.99,42.59,725.32,34.59,18.52,121.92,38.05,1.59,44.05,53.36,1.44,7.38,7.28,14.61,3.24,0.11,106.51,317.47,4.08,143.55,11.24,8.37,116.49,73.89,9.7,1.6,9.2,10.03,33.34,6.52,374.45,42.81,142.58,4.13,0.87,0.65,-0.39,19.66,8557.02,99.85,-0.04,37.9,1.14,72.19,98.84,1657.13,47.82,58.6,96.11,4.85,18.8,43.92,163.51,96.28,308.61,152.13,15.38,90.93,203.31,158.64,1.89,168.83,2.01,56.96,1055.93,176.51,16.71,257.02,58.19,42.5,11.66,0.52,49.53
t5,156.05,43.12,156.08,43.99,21.34,-0.04,231.91,49.96,21.59,49.12,34.65,0.08,89.82,716.04,5580.65,11.81,0.11,36.94,91.63,704.8,175.72,2.56,1.68,19.35,19.4,50.81,43.59,13.64,87.91,13.35,1506.25,41.29,1.39,35.89,2.52,57.47,117.58,0.88,16.09,8.79,5.03,0.01,925.0,0.17,42.08,299.88,41.08,3.56,71.94,217.49,0.0,8.86,0.43,16.21,-0.74,12.47,2656.37,30.61,17.35,16.46,703.48,41.96,9.22,23.97,1.05,42.31,15.23,480.49,0.43,145.87,128.4,98.66,69.03,59.71,38.61,10.06,10.2,0.15,934.3,26.94,63.05,81.53,62.14,551.2,35.78,9.31,2.24,15.17,42.96,15.92,204.23,346.79,76.42,398.97,104.37,2.81,19.75,6.11,0.05,301.73,6147.88,200.56,16.41,8.41,73.89,-0.29,132.32,3762.98,71.95,83.37,89.81,71.97,41.8,44.4,4.45,104.98,21.03,3.55,25.67,42.3,122.9,0.0,808.03,13.0,133.87,282.85,73.56,89.65,133.95,111.83,5.48,0.07,24.73,0.3,-0.13,3.3,130.38,0.3,61.01,33.98,60.87,34.77,29.28,16.27,44.34,159.04,60.53,13.83,31.51,16.9,0.0,852.27,12.01,6.58,618.5,3.75,54.24,29.37,12.73,5.6,76.72,183.9,219.29,1.45,490.54,31.1,6.59,4.74,54.9,761.12,29.94,47.8,0.23,210.69,63.27,68.92,9.13,619.65,26.29,0.09,317.54,73.36,47.2,238.79,41.24,29.45,68.34,4.62,2.0,9.79,14.78,2.8,0.15,12.37,18.25,17.51,1.78,49.93,74.02,15.14,201.52,11.98,18.91,39.07,211.31,14.9,7.09,17.64,10.36,58.91,2.84,485.72,28.75,311.26,18.99,-0.04,0.23,1.66,29.85,2953.93,174.44,0.09,37.68,1.28,123.39,173.04,400.63,50.67,75.62,158.76,11.32,88.51,111.07,80.22,205.15,156.3,38.68,25.11,61.22,780.96,93.15,1.76,235.11,14.4,112.24,256.52,213.11,36.15,115.67,68.72,30.18,4.59,53.96,26.08
t6,127.52,48.0,151.35,43.71,20.61,0.0,123.98,18.32,20.4,61.06,4.13,1.08,101.59,217.79,3982.56,2.29,0.15,17.25,129.77,194.43,30.31,2.83,1.94,32.51,33.03,7.06,-0.32,5.2,51.37,29.94,1080.8,40.11,1.01,59.77,0.79,12.67,123.36,1.04,43.84,5.81,5.27,1.16,155.04,0.16,17.61,191.37,39.25,5.54,24.68,29.74,0.0,21.4,0.33,15.13,-0.22,3.49,642.66,51.05,5.56,7.4,163.37,35.75,4.79,27.79,0.15,44.51,12.26,376.37,-0.4,39.33,37.04,24.35,30.07,25.85,11.7,9.2,10.64,0.0,271.99,33.54,38.68,39.15,24.02,173.84,39.43,10.3,0.07,14.99,29.07,1.9,55.38,318.9,21.85,141.72,66.6,0.47,2.5,13.64,0.85,121.08,2009.92,225.22,3.04,10.86,20.32,1.93,59.67,2297.0,32.24,47.05,36.88,43.24,26.17,73.47,1.25,35.19,1.71,10.82,8.02,38.17,104.98,0.3,585.83,18.52,120.39,64.34,70.28,44.68,36.62,83.95,0.57,0.1,24.56,0.0,0.1,4.85,113.45,2.63,49.57,24.17,15.05,16.16,22.99,6.06,19.83,48.5,51.63,15.52,33.28,5.34,0.42,534.44,5.59,-0.26,327.14,1.08,17.55,31.16,25.19,1.49,28.67,106.66,145.31,0.92,452.76,3.38,7.46,18.71,17.74,230.36,16.14,40.7,0.09,132.66,17.03,50.19,17.52,1005.59,39.01,-0.03,242.58,22.57,45.82,49.5,13.79,35.49,37.81,-0.29,0.41,5.78,3.95,10.37,2.37,7.16,41.68,11.2,-0.25,4.81,14.27,26.5,166.06,12.41,21.58,22.59,257.94,11.0,13.12,42.57,3.25,71.02,-0.49,348.4,8.97,186.42,11.77,0.09,0.03,8.08,12.02,712.36,254.53,2.47,25.27,6.72,112.63,186.64,124.92,15.34,59.13,117.79,9.59,59.59,97.72,34.26,244.27,35.14,7.5,25.91,22.5,1185.44,32.92,-0.09,277.86,23.07,63.44,49.52,121.43,32.15,21.5,48.46,18.45,5.18,43.81,21.31
t7,78.02,19.33,103.31,45.59,11.64,0.0,61.17,3.86,1.32,34.94,3.37,3.46,41.13,30.41,1751.23,1.13,2.15,10.52,130.78,49.56,1.21,0.8,0.42,11.2,65.09,3.51,8.34,5.51,35.49,30.92,416.31,20.43,0.07,55.65,0.2,7.94,84.55,2.24,21.27,0.88,3.17,8.9,29.19,-0.21,10.36,66.94,9.99,7.21,1.85,9.63,0.0,5.68,0.43,3.55,-0.33,0.44,137.14,41.22,0.28,1.88,32.15,33.58,2.33,15.53,0.15,24.61,0.09,198.79,1.28,4.81,7.56,7.44,1.62,6.63,4.32,6.02,3.51,1.28,110.25,23.3,17.33,24.49,11.93,46.8,7.05,9.1,3.59,20.55,4.97,1.24,11.63,170.78,3.6,62.37,31.75,0.06,3.26,12.21,0.89,58.19,541.18,141.47,0.74,4.12,11.52,7.29,26.58,676.62,11.13,17.59,14.89,8.56,17.53,72.99,2.71,6.53,2.26,1.12,0.48,34.82,57.09,0.82,286.27,22.66,70.83,27.26,55.31,9.87,4.46,35.59,0.0,0.29,16.08,0.06,0.0,2.46,44.89,0.5,27.82,8.57,2.61,8.63,9.32,3.0,9.01,15.93,22.32,3.61,19.34,-0.15,1.86,174.2,2.91,3.18,107.87,0.36,5.85,14.74,28.66,0.29,9.93,37.31,43.48,5.02,156.51,0.81,3.81,18.84,5.33,52.57,3.99,18.67,0.48,45.08,2.3,16.82,10.29,757.31,29.22,0.0,120.18,2.67,36.47,15.43,4.42,24.4,23.29,0.44,0.6,1.56,4.98,3.59,1.59,10.46,46.14,7.45,0.0,1.07,3.02,22.98,73.4,5.31,5.51,2.76,103.77,5.33,11.6,44.53,1.55,32.23,4.66,222.97,4.78,42.73,0.71,0.5,-0.18,0.63,1.79,162.19,209.2,1.42,1.85,0.81,40.03,124.11,45.53,8.25,33.25,58.32,2.19,34.07,76.16,9.01,134.64,10.61,5.07,20.52,20.34,611.12,9.88,0.3,162.32,26.33,30.98,6.34,45.8,13.9,4.48,30.34,5.92,6.17,18.89,5.73
t8,35.56,10.93,71.04,28.89,4.08,0.0,7.2,0.8,0.41,8.77,-0.09,3.58,12.84,9.86,632.14,1.21,-0.06,4.06,104.71,20.97,2.81,3.65,0.73,0.59,40.02,0.21,0.24,1.08,7.04,11.18,100.46,6.71,0.0,39.68,0.77,1.43,39.46,-0.5,10.9,0.18,1.14,8.52,11.09,0.0,0.79,24.01,2.12,2.27,0.05,1.6,0.0,4.09,1.6,0.7,0.0,0.0,43.23,24.26,-0.15,0.92,5.38,9.09,0.14,0.87,0.0,4.74,4.0,68.19,1.8,1.48,2.43,1.48,0.71,1.76,1.84,2.39,1.34,-0.02,20.95,4.38,8.65,7.83,0.35,14.58,1.27,5.8,-0.93,10.45,2.21,0.42,6.63,79.86,4.34,20.94,8.13,0.0,3.35,2.86,1.5,38.0,140.19,51.85,0.38,1.62,0.34,3.35,11.41,129.85,3.72,4.95,3.41,2.09,11.46,52.85,0.3,2.22,0.6,2.49,0.52,8.52,10.0,1.51,134.69,10.05,27.66,5.02,35.76,2.69,3.85,14.87,0.0,-0.06,8.6,1.24,-0.06,-0.33,28.19,-0.1,9.9,2.51,1.83,2.32,1.49,0.05,0.56,2.77,6.93,2.19,7.75,0.19,0.21,36.59,1.67,1.5,29.25,0.1,0.23,10.55,7.55,0.1,4.19,10.71,10.24,0.0,64.64,-0.41,2.75,15.17,0.38,13.51,2.65,1.59,0.0,12.65,6.78,3.49,9.79,334.69,24.19,0.58,44.11,1.53,13.86,2.33,0.45,10.93,11.76,0.0,-0.18,0.0,2.14,8.31,-0.23,7.82,10.46,4.64,-0.46,1.22,2.05,2.69,39.18,1.87,2.91,1.67,75.7,5.32,0.63,23.74,0.68,10.72,0.0,75.79,5.56,17.87,0.56,3.31,0.03,0.75,0.62,34.02,165.19,1.12,5.31,0.09,14.76,68.59,4.86,2.69,14.77,21.0,0.47,7.07,45.52,1.95,42.76,2.57,0.2,12.4,6.46,160.8,1.2,1.81,51.99,28.0,4.85,3.52,11.19,10.25,0.89,6.98,1.32,3.03,3.58,1.37
t9,19.65,3.18,29.31,12.7,2.99,0.0,4.2,-0.21,0.0,2.84,0.4,1.15,7.53,0.13,207.67,-0.15,0.0,0.16,71.46,1.29,0.09,0.82,0.74,0.0,20.35,0.0,0.0,0.0,-0.41,5.91,13.38,1.87,0.0,20.86,0.0,0.64,17.28,0.0,1.26,0.0,0.18,12.97,4.93,0.0,0.78,4.27,3.36,0.15,0.5,2.02,0.0,3.17,7.78,0.0,0.0,0.0,9.78,11.59,0.15,0.05,1.97,3.67,0.0,-0.27,0.0,3.21,1.61,26.1,0.18,1.37,0.6,0.8,0.05,0.0,2.56,0.45,0.57,1.31,5.0,0.91,0.99,2.21,-0.32,1.84,0.8,0.19,6.18,3.15,0.54,0.0,1.62,32.61,-0.75,6.28,0.83,0.46,0.08,-0.28,2.78,10.46,36.61,20.19,0.0,0.85,0.1,0.13,6.13,34.13,1.71,0.79,1.09,0.59,1.11,42.36,0.0,0.25,0.0,1.04,-0.62,0.99,7.46,0.0,58.38,1.31,14.0,3.91,17.43,0.91,1.59,3.94,0.0,0.0,4.63,0.06,0.03,0.55,6.16,5.17,1.24,0.08,0.0,0.0,0.08,0.0,0.32,0.03,5.46,-0.03,1.48,0.0,0.0,3.43,0.0,-0.03,10.31,0.0,-0.85,0.99,1.86,0.0,0.89,3.02,3.97,0.0,20.99,1.18,0.18,5.66,0.92,3.57,0.19,1.66,0.0,8.87,-0.02,0.42,7.12,153.57,1.42,0.0,28.78,0.15,2.54,-0.06,0.0,8.12,2.4,0.0,-0.25,0.0,0.0,0.94,-0.16,1.75,4.21,3.04,-0.04,0.88,0.4,1.69,14.11,0.44,0.3,1.6,33.64,-0.63,0.16,6.01,6.96,2.18,0.0,24.62,0.78,1.98,3.07,0.49,0.0,0.12,0.0,9.37,39.16,-0.06,1.3,0.12,2.5,33.46,-0.19,0.84,2.06,11.61,0.09,-2.3,15.1,0.99,16.67,4.07,0.0,2.45,-0.15,40.55,0.38,1.74,31.35,1.39,-0.92,2.94,2.05,0.51,1.8,2.43,-0.53,6.46,1.88,0.31
t10,10.08,0.23,5.03,5.45,-0.04,0.0,5.1,0.21,0.0,1.8,1.32,0.0,5.11,-1.07,76.84,0.0,0.0,0.0,56.45,5.87,0.04,0.0,0.0,0.0,31.41,0.0,0.0,0.0,0.72,3.67,1.3,0.45,0.0,12.61,0.0,0.65,7.17,0.0,0.0,0.0,0.0,8.94,3.35,0.0,0.1,6.29,0.4,0.15,0.05,0.03,0.09,3.64,5.0,0.0,0.0,0.0,2.23,8.89,0.0,0.0,0.12,-0.08,0.03,0.0,0.0,0.83,1.56,8.11,0.0,0.0,-0.24,-0.23,0.0,0.0,0.47,0.66,0.0,1.02,1.19,0.21,2.76,1.06,-0.29,1.83,0.0,0.0,1.66,2.21,0.54,0.25,0.0,13.53,0.0,1.88,0.0,1.37,0.0,0.21,4.07,-0.38,9.19,8.5,0.0,-0.4,2.01,2.42,4.48,4.22,0.69,0.09,1.09,0.03,5.71,13.11,0.0,0.0,0.05,0.0,0.0,2.95,1.07,0.0,17.01,0.0,6.16,0.0,3.6,1.6,-0.21,2.12,0.66,0.0,2.18,0.0,0.0,0.05,2.79,7.87,0.7,0.0,0.0,-0.29,1.14,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,1.21,0.0,0.0,1.86,0.0,2.38,1.12,1.14,0.0,-0.15,3.22,3.05,0.0,11.47,0.55,1.85,1.33,1.24,2.46,2.79,1.65,0.0,1.87,0.0,0.0,9.32,40.42,-0.15,0.0,8.83,0.28,0.79,-0.13,0.0,1.81,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.15,3.81,1.08,0.1,0.0,0.0,0.94,4.46,0.2,0.91,0.0,11.25,0.06,0.21,-0.11,2.19,0.59,0.0,21.63,0.0,2.35,0.03,0.0,0.0,0.07,0.0,2.83,19.86,0.0,0.96,1.08,0.25,19.66,0.72,0.35,0.13,2.39,0.58,0.6,1.41,0.35,7.62,0.52,0.0,0.1,0.0,5.41,0.14,3.34,13.9,1.97,0.0,0.28,-0.48,0.59,0.1,0.99,0.0,-2.17,1.49,0.18
