t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.98,-0.3,-0.09,0.0,0.0,7.0,2.26,1.62,-0.36,0.72,109.63,0.0,0.83,42.05,30.34,7.48,0.0,0.76,1.64,88.88,-3.66,1.33,1.15,0.0,0.34,0.98,20.33,28.44,1.12,0.11,2.93,0.0,14.4,1.29,3.11,15.92,0.26,-0.31,0.44,0.0,0.0,0.0,610.73,0.3,-0.16,12.23,3.01,0.0,4.38,5.47,0.0,0.0,0.0,0.0,0.0,0.48,2068.75,0.0,19.14,0.68,416.4,0.56,0.0,-0.27,7.64,0.05,1.52,1.31,0.0,51.98,1111.82,1.24,0.76,7.35,2.89,0.0,0.75,0.0,290.61,1.09,0.67,0.54,0.8,67.71,1.92,-0.21,0.0,0.15,3.73,16.03,12.1,-0.05,4.04,4.3,2.75,1.2,0.45,-0.15,0.0,4.47,1912.43,2.05,1.51,0.0,95.69,1.39,11.3,2.42,5.02,-0.09,2.25,2.79,-0.03,0.15,1.38,18.38,17.23,0.77,0.5,0.06,0.02,0.75,1.58,0.0,-0.08,24.99,2.24,0.32,63.99,0.69,0.0,0.0,-0.12,0.28,0.0,0.0,-0.12,0.0,3.03,0.59,2.18,0.0,2.72,4.43,0.72,19.58,1.04,0.22,0.21,1.1,0.0,6.59,0.0,0.53,8.56,0.0,-0.02,0.1,0.0,0.09,0.79,0.37,1.84,0.0,0.29,4.99,0.0,0.0,2.74,138.95,8.29,0.5,0.0,0.23,4.7,-0.05,0.0,2.44,-0.01,-0.96,0.73,2.81,0.0,24.3,1.63,-0.05,4.38,939.16,0.1,6.57,720.09,0.0,0.0,0.45,-0.09,0.1,0.31,0.53,44.25,0.05,1.1,1.23,1.02,3.39,-0.27,0.0,0.0,0.05,0.42,-0.05,1.07,1.57,0.99,1.07,0.18,0.0,0.17,0.0,2.84,549.26,2.06,0.0,1.75,0.0,1.49,0.63,2150.44,1.15,0.87,-0.07,0.0,0.0,1.28,13.05,0.09,2.41,10.83,0.0,0.29,0.71,6.33,-1.82,0.81,0.0,-0.08,795.0,2.8,0.0,7.29,2.72,0.8,-0.07,0.08,3.01
t2,17.68,3.14,8.8,0.85,1.16,11.36,4.45,49.02,9.56,2.58,517.38,0.0,3.47,368.85,358.38,24.24,0.13,6.7,5.08,813.21,-58.8,1.22,3.64,1.2,1.48,17.52,119.55,242.03,5.7,2.59,18.85,0.59,31.41,8.2,10.09,136.97,11.91,4.58,6.47,0.0,0.11,1.29,4491.29,0.84,10.24,109.2,1.65,0.0,51.94,136.47,0.0,0.02,0.0,0.67,-0.59,11.01,11434.81,2.0,77.92,6.44,3505.51,4.71,0.0,-1.14,9.35,0.29,3.33,12.09,0.19,553.28,4104.61,4.71,2.65,45.55,20.6,1.12,7.39,0.0,2464.76,4.22,10.56,-0.06,4.75,644.22,1.77,7.18,0.33,0.23,16.27,48.27,143.28,9.33,38.49,188.49,19.18,6.49,1.99,7.48,0.2,20.71,12084.61,3.85,16.65,0.42,808.0,5.07,84.85,64.23,28.86,0.11,62.25,19.25,3.62,2.8,7.63,177.37,80.54,0.16,4.61,2.12,14.56,2.93,70.48,0.0,3.36,314.74,3.37,10.01,446.19,11.67,0.0,0.0,3.88,1.25,0.0,-0.09,-0.55,0.0,10.28,5.25,16.62,0.03,9.1,35.96,9.52,180.63,5.82,1.17,2.2,23.36,0.0,51.72,2.32,2.29,47.19,1.19,10.41,2.14,1.63,0.86,25.31,7.0,7.84,0.01,5.84,31.88,0.35,0.05,22.09,1250.69,52.1,1.04,0.0,-2.27,73.08,14.98,1.04,26.73,1.3,7.0,21.38,20.25,1.02,213.23,24.87,1.76,23.59,887.98,4.75,20.33,962.1,0.0,-0.12,2.91,1.12,1.36,1.63,15.17,391.84,0.0,10.7,6.97,0.55,38.95,4.98,1.26,0.0,0.26,0.86,7.17,0.58,45.1,10.36,7.33,-0.17,0.0,0.0,-0.09,7.5,4498.75,11.88,0.0,4.59,1.27,6.62,7.36,7738.46,3.34,3.51,2.58,0.0,2.5,4.73,96.21,10.94,47.36,77.14,1.13,9.61,20.53,31.34,1.36,14.01,-0.21,3.47,4021.97,14.79,0.05,120.02,14.95,0.0,0.42,-0.01,11.62
t3,76.0,5.87,47.61,1.86,5.45,1.4,59.58,111.57,24.79,6.33,498.91,0.07,34.43,1281.77,1634.9,34.47,0.2,38.93,18.58,2072.76,117.02,7.33,5.25,8.45,7.15,64.67,168.53,272.28,18.85,11.66,120.08,8.36,13.17,15.81,22.0,258.39,53.41,18.52,14.34,-0.59,0.2,2.72,6990.75,-0.14,27.39,385.79,5.96,0.18,127.89,606.93,0.15,0.9,0.06,2.5,1.86,45.15,15883.96,7.06,69.84,35.69,6177.61,28.02,-0.03,4.24,4.82,1.95,0.68,60.08,0.18,1063.15,1951.23,41.69,28.81,137.05,56.29,5.06,11.08,2.31,4752.17,8.13,20.11,1.27,4.23,1568.77,9.88,12.46,5.74,1.39,56.99,56.8,388.74,58.68,105.69,624.89,47.33,3.56,23.54,8.23,0.57,80.26,20681.06,29.95,49.33,0.96,876.46,3.49,248.19,399.87,61.05,16.67,167.91,100.83,16.83,2.97,4.95,467.26,52.84,0.0,13.49,17.6,46.04,0.41,285.82,0.15,14.26,977.99,11.61,21.32,827.17,22.82,0.06,0.02,4.1,4.85,0.0,3.17,18.74,0.81,42.08,18.71,75.27,2.77,17.2,74.76,24.01,463.35,30.11,5.58,14.53,40.53,0.0,191.31,4.89,2.23,180.68,0.27,52.9,6.71,2.36,0.1,97.84,57.06,47.23,0.48,69.67,107.68,0.37,-0.43,49.78,2730.52,82.78,4.83,0.33,24.64,164.62,30.61,1.37,69.83,6.44,3.25,106.31,64.84,11.73,621.15,56.61,4.93,80.86,146.53,11.34,48.0,222.67,-0.39,0.63,6.63,4.36,6.41,-0.14,79.08,624.09,3.74,27.54,13.91,4.95,152.8,10.33,1.51,0.15,2.5,0.12,22.89,4.91,191.42,47.54,40.41,1.17,0.0,0.59,0.0,13.94,11093.16,16.15,-0.39,4.94,1.72,41.35,18.88,5586.78,30.55,22.92,37.09,1.0,18.12,13.95,216.22,39.47,209.13,225.18,2.81,35.8,56.6,110.17,6.36,35.88,5.96,11.68,3087.37,69.54,-0.13,387.24,50.84,1.38,17.44,8.33,48.94
t4,196.15,23.09,101.99,33.01,16.08,0.1,156.14,83.13,21.08,51.49,156.53,0.71,69.14,1658.4,4148.38,21.02,0.38,52.81,35.8,1598.31,666.91,7.3,4.85,17.83,22.26,113.91,82.49,98.67,41.48,15.76,588.44,19.46,9.34,21.59,47.8,152.3,111.78,17.06,19.65,-0.44,-0.63,4.38,3557.62,-0.7,54.46,391.76,15.24,0.7,162.19,670.71,0.23,5.33,-0.03,16.22,5.61,29.31,8694.52,17.36,81.93,16.81,2958.6,36.09,2.51,16.55,5.12,16.88,16.4,225.5,0.07,557.22,471.18,72.85,85.99,161.57,39.99,2.48,20.92,-1.42,2827.76,14.23,64.94,55.47,27.66,1298.11,12.72,18.13,6.39,10.28,72.96,34.23,381.73,129.71,142.65,657.85,104.72,1.12,21.33,36.79,4.5,191.8,15562.28,68.21,35.32,4.46,248.71,0.85,256.94,1758.91,112.5,31.29,198.22,136.36,37.08,12.62,2.85,323.08,30.17,2.18,35.03,30.01,110.89,1.55,591.91,-0.06,74.74,804.59,38.44,45.32,381.41,83.27,0.15,0.91,18.91,-0.03,0.27,0.73,42.51,-0.61,86.37,29.11,94.58,14.02,31.61,51.96,39.93,356.15,83.3,8.7,11.55,33.99,0.29,534.71,17.31,11.08,519.0,0.83,95.4,6.82,5.39,0.35,133.29,129.88,126.07,0.18,196.16,102.13,3.74,8.87,62.14,2103.92,75.45,20.84,0.38,97.71,196.41,64.26,5.89,246.68,19.72,-1.36,240.7,157.6,27.12,609.75,28.93,39.03,98.26,24.23,25.72,23.64,23.95,1.83,-0.74,13.74,12.36,11.41,1.72,97.02,345.9,4.0,69.1,8.48,10.18,110.62,117.3,7.79,0.23,12.12,2.21,41.67,11.04,419.81,40.48,218.78,11.27,0.0,0.11,1.86,16.92,9065.97,77.35,1.1,31.11,0.01,68.12,43.92,1729.55,37.84,59.63,81.39,2.55,60.19,27.55,204.03,143.51,321.52,188.46,10.65,65.7,329.94,134.47,4.1,77.0,8.87,66.92,953.31,149.9,-0.05,321.13,65.54,2.4,14.37,28.51,60.75
t5,243.02,28.93,248.64,48.8,16.94,0.02,203.13,49.7,9.77,62.69,31.36,2.24,107.53,888.76,5636.3,12.45,0.85,52.65,71.37,616.75,194.68,13.83,2.64,20.64,10.2,27.04,27.83,16.15,76.35,26.69,1513.73,38.09,4.18,46.79,12.28,51.25,149.23,18.62,38.35,5.08,0.83,11.93,915.32,-1.53,29.91,267.49,28.44,4.28,72.19,239.28,1.1,29.17,1.21,15.58,3.83,13.34,2604.24,27.1,12.82,4.63,802.37,44.65,5.43,47.15,0.62,27.63,16.92,546.88,6.74,139.78,108.74,85.0,58.2,70.94,18.64,3.84,24.91,5.72,915.73,24.19,79.81,97.44,58.72,579.91,19.73,18.38,2.03,12.23,60.13,15.49,193.49,360.02,77.72,331.97,113.34,7.59,17.37,11.76,2.18,243.95,6479.43,167.25,17.72,12.42,55.66,3.74,119.82,3396.49,71.92,98.5,109.31,103.83,32.49,45.16,0.6,90.23,15.11,2.54,24.43,28.38,133.61,1.41,866.02,16.16,176.63,297.5,58.39,61.68,141.95,103.53,0.92,-0.12,40.08,0.13,1.43,1.08,67.13,5.6,63.23,13.67,43.04,50.14,41.36,19.01,25.21,146.39,58.77,5.24,22.95,9.97,0.0,767.32,18.85,6.4,635.59,0.23,49.53,18.01,14.4,0.1,86.29,230.02,218.38,0.4,377.19,38.59,11.48,31.04,26.35,800.84,24.92,42.3,0.1,157.31,83.4,47.39,14.6,638.6,32.3,-0.36,341.19,70.97,53.72,246.11,7.72,34.69,86.01,5.15,14.89,11.32,6.7,10.24,2.76,23.31,31.61,11.73,2.66,41.37,75.4,8.96,160.53,18.85,16.71,46.87,223.91,11.88,1.42,16.17,17.42,66.66,13.93,479.74,20.18,261.89,15.86,0.62,2.56,11.49,22.53,3036.95,215.16,0.19,56.87,3.4,126.19,111.04,469.73,26.01,60.95,102.76,19.61,87.41,97.06,91.58,267.77,178.23,46.25,26.93,48.38,973.7,93.73,6.84,186.7,12.15,118.89,205.61,184.28,4.64,106.44,66.26,6.21,20.23,48.0,50.47
t6,178.19,55.25,242.9,36.21,25.54,0.12,143.48,24.95,12.18,44.68,9.2,0.53,101.08,277.15,3872.51,3.11,0.43,21.07,150.74,181.0,23.04,15.08,0.34,16.59,13.7,11.27,6.09,2.74,36.06,31.62,1367.27,33.53,0.5,55.35,7.77,17.15,130.78,10.96,34.1,14.92,3.3,5.01,208.4,3.12,19.14,120.56,19.18,22.34,29.13,50.56,0.65,27.84,1.36,7.59,7.23,1.4,667.62,21.84,4.78,8.15,187.8,26.21,5.41,19.32,1.08,66.19,12.24,526.18,9.77,36.21,24.86,38.17,29.21,25.02,24.6,11.95,13.28,3.08,231.93,11.78,34.79,70.07,114.0,159.94,9.51,10.43,2.48,12.85,22.32,5.98,63.99,371.99,16.09,159.36,70.37,1.38,7.99,3.96,3.79,148.06,1861.11,202.72,7.36,10.55,18.32,3.07,66.6,2440.05,14.14,73.12,44.6,46.42,25.68,91.2,0.56,41.4,5.54,3.96,16.64,28.3,85.81,2.09,561.75,24.06,148.62,50.05,81.43,40.61,35.11,82.14,1.07,0.11,44.65,0.24,-0.0,0.74,59.33,0.07,63.16,10.38,16.36,19.32,28.37,11.66,23.45,35.17,36.4,2.23,35.38,7.39,0.0,487.64,25.87,5.37,381.36,0.15,10.13,14.52,13.72,0.17,20.33,101.51,136.44,-0.12,479.6,10.39,10.98,38.73,3.77,217.41,9.1,37.5,0.3,97.62,35.46,25.88,24.83,890.46,27.41,0.0,163.64,19.44,70.55,52.79,6.69,45.92,42.13,3.52,8.49,1.35,1.13,18.91,5.1,12.9,64.82,10.71,3.64,5.28,16.04,7.09,197.02,13.95,22.86,9.9,224.9,5.37,0.11,36.49,6.57,78.96,1.29,318.71,1.97,107.42,16.38,0.51,-0.62,9.53,26.7,736.46,349.04,0.09,29.89,-0.55,109.32,152.55,134.54,17.74,29.23,112.53,17.07,69.0,117.84,56.26,165.0,54.09,11.19,32.31,35.31,1191.52,12.31,3.46,244.47,12.25,83.96,44.34,113.94,9.56,29.22,55.29,31.92,18.87,57.85,10.64
t7,62.24,25.93,126.01,35.47,18.75,0.0,35.26,0.89,10.16,19.6,2.09,5.62,66.26,53.86,1822.3,1.19,-0.45,11.14,159.78,44.58,3.77,5.78,0.13,13.48,20.34,2.74,0.74,1.6,27.12,45.2,564.54,22.41,-0.15,35.12,-0.33,4.8,50.08,0.24,25.0,2.34,3.87,6.54,46.91,1.31,7.45,78.1,0.23,28.61,12.0,17.18,0.0,4.18,2.99,3.17,0.48,2.61,174.54,36.03,-0.09,4.62,47.11,17.12,3.28,9.82,0.56,22.76,13.4,301.32,1.94,17.06,9.94,17.25,7.08,5.37,4.83,5.31,2.36,0.82,57.09,19.18,21.2,38.19,56.53,51.06,5.63,7.47,-0.43,1.33,2.87,4.96,18.43,259.92,1.6,55.14,36.79,0.0,0.0,0.37,4.07,52.72,511.19,147.27,1.21,7.18,9.46,5.88,23.83,776.53,5.68,20.52,7.31,9.42,14.18,93.14,0.17,9.18,0.86,5.29,12.76,11.94,44.01,2.07,251.16,25.13,58.74,17.78,78.29,14.71,10.58,34.77,1.42,-0.51,29.64,1.38,1.05,1.22,39.97,0.38,25.68,12.25,8.2,4.38,14.58,-0.2,12.22,12.34,14.51,3.59,13.8,7.77,0.0,164.16,5.66,2.83,113.16,1.58,2.35,14.84,9.95,0.0,8.87,33.8,48.31,3.81,230.11,6.27,3.78,16.82,9.61,61.44,1.28,14.43,0.0,28.12,13.7,13.84,40.99,713.54,4.52,0.0,79.83,3.66,47.34,4.32,1.17,25.08,15.18,0.88,0.78,0.19,1.16,8.87,-0.56,5.86,35.87,13.53,0.0,0.74,4.41,14.9,142.45,1.03,11.92,2.79,147.26,2.09,11.94,35.49,3.61,38.34,2.22,163.65,1.09,66.9,22.59,1.94,0.22,11.24,6.94,182.8,260.78,0.0,25.67,-0.05,36.29,163.59,34.16,13.27,17.55,76.77,4.55,18.66,88.76,18.45,111.02,5.56,8.66,9.4,15.94,535.26,4.21,1.4,232.66,14.72,42.02,12.98,47.43,13.32,10.27,41.65,29.12,26.84,30.03,1.24
t8,34.82,6.87,52.33,12.2,9.68,0.0,14.19,0.66,0.0,8.23,0.2,5.88,39.46,7.58,676.08,0.88,0.22,3.66,110.39,13.71,0.41,6.23,0.1,2.67,4.45,0.7,0.2,0.15,9.26,35.46,151.95,12.85,0.0,13.57,-0.06,0.38,4.95,0.0,6.53,0.74,0.99,6.16,13.84,0.0,1.26,25.78,1.37,17.98,-0.06,3.46,0.0,2.26,21.89,1.95,0.68,0.0,55.91,16.45,0.0,-0.07,9.72,3.41,2.96,6.58,0.0,9.59,23.56,102.22,0.0,3.15,2.07,2.6,2.47,1.1,4.49,6.69,0.0,1.96,14.03,13.78,8.82,14.75,15.5,10.78,8.07,6.94,1.08,6.11,1.03,2.94,2.65,94.23,1.38,28.77,3.16,0.0,0.0,0.15,7.38,19.32,150.78,69.91,0.0,5.13,7.91,3.79,13.55,144.1,1.23,2.63,5.14,1.7,15.72,40.01,0.0,4.84,0.0,1.88,0.96,5.83,15.31,-0.33,93.43,9.86,14.09,2.28,29.96,5.03,6.32,8.74,0.03,0.0,22.15,0.0,0.09,3.27,18.31,0.0,16.07,3.24,0.42,0.44,5.31,2.24,1.99,2.25,2.99,1.53,12.24,0.17,0.0,48.71,0.52,-1.71,16.84,0.0,1.06,10.75,4.88,0.33,0.96,7.82,9.84,2.39,84.4,1.15,0.03,7.27,5.93,17.22,0.0,4.53,0.0,5.29,4.87,6.29,18.38,375.19,1.47,0.0,32.5,4.25,20.78,4.39,1.12,7.01,14.1,0.09,-0.03,0.54,-0.28,1.95,-0.31,5.06,27.18,1.51,0.12,-0.21,2.1,10.19,45.88,1.99,1.01,2.93,41.11,0.57,8.4,28.84,-0.79,7.8,0.0,66.86,0.0,6.18,10.43,0.27,0.0,4.52,2.05,45.73,129.73,0.09,3.02,0.2,10.59,114.94,5.53,5.08,6.9,29.13,0.38,3.64,55.3,4.67,53.03,-1.1,0.94,6.44,14.67,130.44,5.24,1.56,159.08,8.25,5.71,2.63,14.18,21.64,-0.34,11.93,20.86,13.88,5.65,-0.68
t9,11.26,2.57,22.96,2.28,7.64,0.0,1.91,-0.22,0.0,1.69,0.0,2.02,5.97,1.87,179.28,0.69,0.0,0.85,51.75,2.22,0.46,1.19,0.0,2.71,4.54,0.0,-0.18,0.0,0.68,3.64,61.0,3.87,0.0,6.21,0.0,1.16,6.22,0.0,1.96,0.0,-0.45,5.51,3.75,0.0,0.03,6.03,0.61,4.96,0.0,-0.06,0.0,0.0,1.17,0.3,0.12,0.0,15.06,9.29,0.0,0.0,1.96,1.77,0.74,-0.57,0.0,5.84,9.34,16.05,0.0,1.0,0.0,0.01,0.36,0.0,2.15,2.54,-0.57,2.16,3.83,3.08,0.61,2.16,1.96,0.71,1.75,3.59,0.0,0.6,0.05,0.75,0.19,45.09,1.05,13.54,0.75,0.0,0.0,0.0,2.18,9.06,59.25,20.62,0.0,2.84,1.36,1.6,2.92,42.41,0.01,-0.1,0.41,0.03,13.41,16.17,0.0,0.64,0.0,2.38,0.0,0.08,9.39,-0.02,23.32,0.11,4.71,5.95,21.72,6.93,2.04,4.81,0.46,0.0,9.98,0.0,0.0,1.5,2.55,0.69,-0.06,1.11,0.67,0.0,0.56,0.0,0.44,0.96,0.8,0.0,3.58,0.0,0.0,24.6,0.05,0.19,11.4,0.0,0.3,2.73,1.45,0.31,0.68,3.61,3.32,0.29,43.39,0.0,0.0,8.49,5.28,2.5,0.0,0.17,0.0,5.92,0.17,1.54,6.4,174.9,2.1,0.0,9.66,0.77,1.67,1.27,0.0,8.4,4.37,0.18,-0.58,0.0,0.34,1.54,0.0,5.33,6.98,3.78,0.59,0.1,0.0,3.03,19.22,0.93,2.5,2.56,17.01,0.0,0.03,14.72,0.66,4.02,0.0,28.47,0.2,1.14,4.22,1.65,0.0,1.28,0.0,16.5,38.75,0.0,-1.08,0.0,4.52,65.35,1.8,2.84,2.08,14.54,0.44,0.18,25.76,0.99,26.32,1.55,0.03,2.67,1.67,39.3,4.8,0.0,49.96,0.68,2.68,0.95,6.66,0.22,0.0,11.62,5.09,6.17,0.0,0.06
t10,6.35,0.23,6.4,0.98,0.22,0.0,0.51,0.0,0.0,0.79,0.0,0.97,4.32,0.0,37.86,0.0,0.0,0.0,24.29,0.09,0.0,0.0,0.0,0.0,10.48,0.0,0.0,0.69,0.37,0.27,18.63,-0.09,0.0,3.72,0.0,0.0,1.63,0.0,1.08,0.0,0.85,1.65,0.71,0.0,0.0,4.99,0.0,0.32,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,5.49,1.53,0.0,0.0,0.76,6.42,0.0,0.0,0.0,1.15,0.87,1.78,0.0,0.0,0.0,0.81,0.0,0.0,1.67,0.13,0.0,0.0,0.62,0.54,0.39,0.0,0.0,-0.18,0.01,1.1,0.0,0.72,0.51,0.0,0.0,10.36,0.03,4.13,0.0,0.0,0.0,0.0,-0.24,2.11,17.31,5.56,0.0,-0.68,0.31,1.97,0.05,7.41,-0.06,0.0,0.0,0.0,15.33,3.11,0.0,-0.06,0.0,-0.12,0.67,0.0,1.36,0.0,11.19,0.0,3.42,0.81,1.14,0.24,0.0,2.41,0.0,0.0,2.16,0.03,0.0,0.17,2.84,0.17,0.0,0.0,0.0,0.0,0.15,0.0,0.2,0.0,-0.23,0.15,1.96,0.0,0.0,5.41,-0.51,0.12,4.39,0.05,-0.68,1.19,4.71,0.0,0.24,7.1,0.01,-0.07,3.09,0.0,-0.12,0.8,0.16,0.55,0.0,0.0,0.0,3.09,0.0,-0.18,1.33,66.25,0.0,0.0,4.87,0.03,-0.35,2.81,0.0,5.93,0.0,0.0,0.52,0.0,0.0,0.0,0.0,1.41,-0.57,0.93,0.95,0.0,0.0,0.96,7.0,0.83,0.0,0.67,10.45,0.0,0.0,1.44,0.0,-0.09,0.0,10.48,0.0,0.0,-0.3,-0.18,0.0,0.0,0.0,0.73,9.21,0.0,0.0,0.0,0.2,26.28,0.31,3.4,1.03,7.44,0.0,0.0,5.02,0.0,6.14,0.0,0.46,0.02,-0.06,7.04,2.26,0.0,35.85,1.84,-0.06,0.72,0.03,0.0,0.0,0.45,-0.15,-0.2,-0.03,0.0
