t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,68.0,25.0,17.0,9.0,0.0,288.0,21.0,293.0,25.0,79.0,5343.0,0.0,3.0,2262.0,1970.0,184.0,0.0,45.0,104.0,4454.0,327.0,0.0,29.0,41.0,16.0,39.0,912.0,2701.0,39.0,17.0,229.0,0.0,814.0,9.0,450.0,481.0,16.0,22.0,24.0,0.0,0.0,3.0,28613.0,11.0,52.0,632.0,28.0,0.0,173.0,409.0,0.0,0.0,0.0,2.0,5.0,331.0,206774.0,0.0,772.0,0.0,23429.0,10.0,2.0,2.0,110.0,15.0,7.0,36.0,0.0,4505.0,187855.0,197.0,12.0,309.0,50.0,18.0,48.0,0.0,15318.0,18.0,1.0,8.0,14.0,4121.0,19.0,32.0,0.0,0.0,54.0,373.0,455.0,101.0,159.0,898.0,248.0,88.0,6.0,11.0,0.0,56.0,208341.0,41.0,96.0,0.0,13697.0,0.0,575.0,283.0,86.0,10.0,257.0,148.0,91.0,6.0,154.0,1533.0,743.0,0.0,20.0,1.0,6.0,0.0,358.0,0.0,17.0,1666.0,5.0,15.0,3692.0,83.0,0.0,0.0,5.0,0.0,0.0,0.0,20.0,0.0,27.0,35.0,74.0,8.0,34.0,453.0,9.0,1044.0,33.0,6.0,2.0,208.0,0.0,610.0,0.0,7.0,637.0,0.0,41.0,4.0,0.0,2.0,78.0,40.0,67.0,0.0,283.0,226.0,1.0,0.0,32.0,8769.0,677.0,0.0,1.0,36.0,341.0,22.0,1.0,90.0,26.0,232.0,101.0,75.0,0.0,632.0,189.0,7.0,279.0,85940.0,23.0,184.0,45500.0,0.0,0.0,0.0,54.0,0.0,18.0,32.0,2876.0,7.0,38.0,18.0,0.0,304.0,67.0,10.0,3.0,0.0,38.0,3.0,4.0,154.0,25.0,111.0,16.0,0.0,0.0,0.0,186.0,28069.0,73.0,3.0,19.0,0.0,7.0,79.0,192455.0,24.0,8.0,45.0,0.0,7.0,1.0,562.0,12.0,353.0,1237.0,33.0,149.0,127.0,115.0,73.0,81.0,0.0,0.0,37869.0,13.0,3.0,351.0,9.0,29.0,12.0,0.0,73.0
t2,615.0,47.0,380.0,179.0,38.0,358.0,594.0,2435.0,245.0,149.0,23311.0,0.0,96.0,22870.0,20483.0,930.0,0.0,394.0,299.0,37244.0,12120.0,4.0,113.0,51.0,133.0,573.0,4829.0,14797.0,181.0,139.0,1547.0,14.0,1093.0,109.0,1310.0,5642.0,283.0,67.0,17.0,3.0,5.0,3.0,204086.0,107.0,632.0,6101.0,145.0,0.0,2415.0,7837.0,3.0,0.0,3.0,4.0,52.0,1376.0,542362.0,14.0,4776.0,194.0,184211.0,17.0,51.0,283.0,410.0,575.0,66.0,1012.0,23.0,34213.0,228001.0,1793.0,364.0,2414.0,696.0,95.0,186.0,0.0,124892.0,241.0,357.0,207.0,43.0,31777.0,99.0,368.0,0.0,1.0,631.0,1671.0,5947.0,1131.0,1569.0,11838.0,900.0,292.0,97.0,61.0,25.0,868.0,601940.0,525.0,1106.0,6.0,72507.0,168.0,5398.0,4515.0,1163.0,80.0,2828.0,1451.0,486.0,48.0,681.0,11409.0,2714.0,0.0,338.0,35.0,405.0,27.0,3315.0,0.0,293.0,19171.0,41.0,114.0,25256.0,413.0,67.0,0.0,131.0,2.0,0.0,42.0,346.0,2.0,601.0,253.0,998.0,221.0,267.0,3222.0,364.0,8459.0,288.0,59.0,34.0,1025.0,0.0,4876.0,71.0,23.0,4244.0,0.0,198.0,65.0,0.0,82.0,1139.0,733.0,766.0,0.0,1463.0,2156.0,9.0,12.0,348.0,60585.0,3287.0,4.0,2.0,221.0,3401.0,95.0,87.0,763.0,247.0,614.0,1408.0,1294.0,55.0,11696.0,1694.0,57.0,1548.0,24577.0,39.0,1178.0,47592.0,0.0,4.0,27.0,95.0,0.0,43.0,637.0,23482.0,24.0,501.0,252.0,14.0,2190.0,738.0,131.0,3.0,18.0,301.0,52.0,169.0,1826.0,239.0,1073.0,133.0,0.0,0.0,35.0,981.0,246037.0,593.0,0.0,117.0,0.0,81.0,543.0,329187.0,380.0,135.0,506.0,0.0,94.0,7.0,4717.0,277.0,4259.0,10193.0,43.0,880.0,1943.0,1332.0,501.0,727.0,1.0,36.0,167417.0,574.0,2.0,5055.0,443.0,148.0,150.0,1.0,638.0
t3,2916.0,228.0,2074.0,241.0,303.0,128.0,3989.0,6906.0,1220.0,508.0,21154.0,10.0,764.0,75981.0,97669.0,1734.0,0.0,1510.0,821.0,86182.0,95131.0,25.0,220.0,180.0,694.0,3590.0,8693.0,11282.0,840.0,588.0,10486.0,306.0,422.0,364.0,1416.0,11575.0,1524.0,633.0,288.0,142.0,66.0,127.0,295230.0,437.0,2266.0,15914.0,702.0,149.0,8092.0,28470.0,66.0,31.0,3.0,147.0,209.0,2258.0,632371.0,176.0,5885.0,791.0,269235.0,244.0,28.0,1548.0,352.0,924.0,369.0,5947.0,33.0,51321.0,90894.0,5934.0,1806.0,6700.0,1773.0,220.0,568.0,0.0,217073.0,789.0,1668.0,1685.0,235.0,75060.0,483.0,491.0,0.0,63.0,2180.0,1807.0,20535.0,4004.0,5230.0,32165.0,3565.0,450.0,435.0,418.0,78.0,4189.0,921658.0,1927.0,2181.0,156.0,48560.0,191.0,12109.0,27387.0,5453.0,478.0,7925.0,4080.0,1491.0,173.0,792.0,22037.0,3152.0,0.0,1296.0,281.0,1894.0,69.0,12881.0,29.0,1889.0,51244.0,469.0,332.0,34641.0,1307.0,154.0,0.0,427.0,19.0,2.0,112.0,2022.0,4.0,2247.0,909.0,4400.0,1632.0,494.0,4325.0,1035.0,22438.0,1237.0,78.0,130.0,1464.0,9.0,20477.0,371.0,28.0,19717.0,0.0,1938.0,474.0,68.0,86.0,4648.0,4877.0,3800.0,71.0,3941.0,5342.0,145.0,46.0,2063.0,124467.0,4744.0,448.0,9.0,2770.0,8439.0,435.0,124.0,4980.0,802.0,339.0,4848.0,5148.0,506.0,36060.0,3100.0,283.0,4150.0,3979.0,180.0,2259.0,9443.0,27.0,23.0,128.0,426.0,138.0,4.0,4062.0,31469.0,64.0,1878.0,262.0,166.0,5786.0,3041.0,448.0,12.0,102.0,549.0,843.0,631.0,8030.0,2291.0,4580.0,293.0,44.0,0.0,15.0,1311.0,541488.0,2146.0,8.0,365.0,29.0,1612.0,1202.0,195662.0,1168.0,951.0,1433.0,0.0,882.0,177.0,10708.0,2317.0,15402.0,17549.0,113.0,4158.0,12722.0,6128.0,959.0,3146.0,98.0,455.0,121217.0,3297.0,150.0,17428.0,2387.0,432.0,699.0,89.0,3529.0
t4,5243.0,1327.0,6509.0,1096.0,921.0,31.0,9229.0,5333.0,1616.0,1390.0,6077.0,51.0,2792.0,78955.0,250978.0,1128.0,6.0,3278.0,2987.0,67676.0,80885.0,29.0,139.0,691.0,1918.0,4735.0,4430.0,3356.0,2793.0,1053.0,45657.0,1061.0,148.0,1737.0,762.0,6888.0,4304.0,1470.0,1022.0,531.0,4.0,282.0,127042.0,231.0,3267.0,17132.0,2027.0,444.0,7954.0,25748.0,98.0,448.0,9.0,701.0,282.0,960.0,305027.0,672.0,2139.0,715.0,108941.0,1032.0,68.0,2141.0,333.0,1049.0,1121.0,15826.0,74.0,23008.0,22937.0,10725.0,3855.0,5096.0,2954.0,30.0,586.0,0.0,117292.0,1493.0,2610.0,4787.0,1090.0,61968.0,1468.0,658.0,10.0,347.0,2389.0,1678.0,20094.0,11930.0,6884.0,28705.0,7213.0,229.0,844.0,1204.0,82.0,8414.0,653212.0,6433.0,1091.0,227.0,10251.0,88.0,10822.0,121841.0,6708.0,2909.0,8583.0,4911.0,2330.0,725.0,414.0,16079.0,1866.0,3.0,1603.0,1155.0,3188.0,37.0,28679.0,183.0,4391.0,35321.0,1163.0,1072.0,15326.0,3693.0,35.0,0.0,914.0,51.0,5.0,113.0,6522.0,3.0,3434.0,2220.0,5076.0,2228.0,1210.0,2780.0,1883.0,17016.0,3081.0,93.0,408.0,1136.0,57.0,51156.0,1265.0,46.0,45663.0,22.0,4181.0,941.0,470.0,213.0,7160.0,12860.0,10668.0,58.0,8740.0,3593.0,229.0,317.0,3428.0,96542.0,2811.0,1212.0,39.0,12062.0,8239.0,1373.0,272.0,18223.0,1320.0,125.0,12078.0,4997.0,1106.0,27783.0,1617.0,472.0,6237.0,762.0,273.0,1467.0,1413.0,310.0,261.0,514.0,960.0,403.0,36.0,5563.0,12673.0,152.0,5649.0,582.0,561.0,5385.0,8417.0,814.0,45.0,195.0,355.0,2281.0,493.0,20523.0,2771.0,15797.0,580.0,163.0,6.0,11.0,972.0,361418.0,7514.0,47.0,944.0,201.0,5034.0,2790.0,60747.0,2106.0,2319.0,3978.0,32.0,3870.0,1038.0,8652.0,7589.0,20388.0,7569.0,300.0,5599.0,50516.0,9387.0,723.0,10213.0,699.0,1355.0,32714.0,9389.0,482.0,14587.0,4287.0,765.0,1623.0,738.0,3585.0
t5,6047.0,3290.0,11597.0,2356.0,1464.0,59.0,9544.0,1993.0,709.0,2506.0,1185.0,60.0,4991.0,33566.0,312330.0,458.0,34.0,1762.0,5149.0,22923.0,13595.0,109.0,32.0,770.0,2998.0,1463.0,1580.0,821.0,2636.0,1912.0,98130.0,3109.0,159.0,2979.0,219.0,2647.0,6992.0,456.0,2343.0,763.0,75.0,168.0,32105.0,10.0,1916.0,12207.0,1594.0,527.0,2669.0,7979.0,263.0,1087.0,10.0,1009.0,183.0,185.0,88143.0,1759.0,435.0,602.0,26689.0,1877.0,89.0,1936.0,262.0,1366.0,1353.0,26866.0,1.0,6086.0,4723.0,5936.0,3528.0,2203.0,2379.0,40.0,336.0,33.0,34789.0,1338.0,2741.0,3403.0,3609.0,22884.0,1376.0,997.0,18.0,891.0,1919.0,1053.0,10505.0,19700.0,3227.0,16641.0,6314.0,135.0,555.0,794.0,56.0,10161.0,251237.0,11991.0,269.0,111.0,2379.0,96.0,6163.0,230884.0,3579.0,6315.0,3653.0,3330.0,2445.0,1639.0,64.0,5059.0,969.0,55.0,801.0,2094.0,5065.0,10.0,35827.0,697.0,6884.0,10643.0,2291.0,2150.0,3897.0,4471.0,33.0,15.0,1610.0,74.0,1.0,297.0,8398.0,18.0,4682.0,2069.0,2100.0,1227.0,1852.0,905.0,1910.0,5685.0,2743.0,73.0,1155.0,504.0,0.0,56683.0,1372.0,61.0,41409.0,57.0,2254.0,968.0,1040.0,45.0,4684.0,13719.0,10357.0,19.0,19632.0,1282.0,416.0,359.0,2409.0,33860.0,951.0,2208.0,86.0,17939.0,3624.0,2328.0,422.0,43507.0,1664.0,1.0,16144.0,1967.0,2265.0,8640.0,665.0,830.0,3711.0,297.0,121.0,620.0,343.0,256.0,365.0,828.0,1400.0,988.0,45.0,1602.0,2885.0,467.0,8510.0,885.0,649.0,2338.0,13156.0,435.0,236.0,425.0,249.0,3843.0,283.0,29470.0,732.0,16179.0,967.0,88.0,0.0,52.0,613.0,113623.0,16963.0,37.0,2186.0,127.0,6707.0,6655.0,15172.0,1481.0,2846.0,7177.0,102.0,6336.0,4989.0,3794.0,10767.0,8805.0,1786.0,914.0,3498.0,78485.0,5085.0,250.0,16444.0,1674.0,4703.0,6905.0,10733.0,1074.0,3867.0,4306.0,892.0,1845.0,3193.0,1105.0
t6,5095.0,2968.0,11909.0,2220.0,1639.0,9.0,4923.0,810.0,347.0,2453.0,305.0,170.0,4386.0,8467.0,198079.0,136.0,25.0,725.0,7038.0,6448.0,1941.0,37.0,12.0,713.0,2695.0,350.0,479.0,239.0,1659.0,2354.0,77466.0,2273.0,193.0,3778.0,212.0,1058.0,5335.0,71.0,1521.0,436.0,338.0,378.0,6718.0,20.0,746.0,6833.0,659.0,172.0,653.0,1827.0,56.0,1308.0,106.0,1018.0,12.0,85.0,21290.0,1953.0,89.0,529.0,6180.0,2392.0,87.0,660.0,59.0,1647.0,1386.0,22696.0,12.0,1474.0,1218.0,1665.0,1040.0,921.0,776.0,71.0,435.0,14.0,9693.0,903.0,1463.0,1529.0,5356.0,6590.0,651.0,1133.0,157.0,979.0,1168.0,902.0,3162.0,18277.0,794.0,7652.0,2951.0,43.0,114.0,370.0,170.0,6287.0,75488.0,10457.0,45.0,134.0,899.0,122.0,3801.0,138648.0,948.0,3946.0,1101.0,1973.0,1777.0,3711.0,0.0,1638.0,428.0,84.0,233.0,2274.0,4120.0,55.0,25759.0,730.0,4704.0,2768.0,3059.0,2580.0,816.0,4590.0,20.0,113.0,1300.0,0.0,8.0,182.0,4649.0,48.0,3143.0,1410.0,808.0,414.0,1086.0,31.0,1145.0,2120.0,1305.0,36.0,1631.0,319.0,0.0,28056.0,547.0,85.0,19949.0,83.0,510.0,1132.0,623.0,164.0,1870.0,5161.0,4752.0,31.0,21357.0,589.0,324.0,773.0,708.0,8420.0,211.0,1652.0,31.0,9258.0,1194.0,2180.0,531.0,51700.0,1053.0,0.0,12016.0,531.0,3452.0,2186.0,203.0,941.0,2001.0,101.0,106.0,115.0,64.0,236.0,239.0,858.0,1440.0,1045.0,27.0,226.0,560.0,965.0,6915.0,710.0,830.0,711.0,10726.0,211.0,739.0,1199.0,238.0,3347.0,348.0,24853.0,68.0,6531.0,499.0,62.0,2.0,84.0,490.0,26362.0,20423.0,40.0,2256.0,21.0,4225.0,11175.0,4187.0,879.0,2349.0,7478.0,609.0,3503.0,9229.0,1562.0,10445.0,2214.0,652.0,1745.0,687.0,38199.0,1577.0,77.0,17058.0,1340.0,6601.0,1559.0,4443.0,1276.0,974.0,2496.0,1213.0,864.0,4573.0,290.0
t7,2723.0,1659.0,6268.0,1373.0,979.0,0.0,2180.0,92.0,98.0,1135.0,85.0,367.0,2112.0,2344.0,73816.0,97.0,73.0,240.0,7384.0,1881.0,250.0,37.0,11.0,296.0,2376.0,160.0,126.0,74.0,979.0,1212.0,28223.0,829.0,43.0,3711.0,41.0,296.0,3165.0,8.0,831.0,148.0,743.0,314.0,1598.0,0.0,339.0,3201.0,276.0,108.0,143.0,487.0,0.0,491.0,356.0,364.0,0.0,64.0,5278.0,1348.0,6.0,43.0,1372.0,1554.0,73.0,287.0,28.0,849.0,885.0,10997.0,14.0,112.0,335.0,304.0,432.0,407.0,246.0,239.0,340.0,95.0,2789.0,371.0,340.0,381.0,3288.0,1770.0,130.0,699.0,187.0,508.0,1032.0,371.0,892.0,9731.0,249.0,3365.0,1109.0,55.0,61.0,157.0,240.0,3176.0,21478.0,4710.0,14.0,182.0,268.0,243.0,1513.0,40008.0,283.0,1431.0,387.0,768.0,844.0,4853.0,0.0,400.0,265.0,128.0,158.0,1013.0,2221.0,47.0,13209.0,477.0,2986.0,554.0,2200.0,1291.0,205.0,2060.0,1.0,24.0,1362.0,0.0,0.0,401.0,1741.0,24.0,2270.0,489.0,229.0,173.0,621.0,53.0,358.0,863.0,366.0,77.0,1118.0,207.0,0.0,9416.0,119.0,174.0,6307.0,16.0,82.0,814.0,326.0,333.0,987.0,1334.0,2146.0,65.0,12640.0,173.0,91.0,961.0,211.0,2523.0,42.0,1143.0,0.0,2991.0,170.0,1025.0,649.0,32836.0,446.0,0.0,4671.0,255.0,2346.0,571.0,10.0,1320.0,1017.0,53.0,241.0,21.0,42.0,283.0,99.0,853.0,934.0,781.0,8.0,121.0,143.0,479.0,4066.0,338.0,336.0,278.0,4852.0,288.0,464.0,1045.0,96.0,1814.0,178.0,12840.0,14.0,1854.0,349.0,32.0,69.0,146.0,148.0,5431.0,14106.0,13.0,1302.0,0.0,1998.0,11137.0,1461.0,450.0,1109.0,3283.0,724.0,1361.0,7432.0,1026.0,6109.0,780.0,196.0,1474.0,263.0,10339.0,568.0,30.0,10862.0,1044.0,2638.0,645.0,1374.0,1011.0,384.0,964.0,639.0,345.0,1461.0,86.0
t8,1349.0,383.0,2461.0,663.0,203.0,0.0,650.0,3.0,5.0,612.0,66.0,107.0,1057.0,688.0,23202.0,7.0,53.0,112.0,5820.0,375.0,66.0,36.0,38.0,173.0,2132.0,13.0,46.0,59.0,287.0,602.0,6806.0,255.0,0.0,1551.0,0.0,54.0,1639.0,0.0,415.0,173.0,457.0,416.0,310.0,0.0,131.0,756.0,85.0,322.0,17.0,158.0,0.0,85.0,386.0,112.0,2.0,2.0,1381.0,447.0,0.0,17.0,329.0,583.0,142.0,16.0,0.0,338.0,276.0,3657.0,27.0,173.0,193.0,41.0,27.0,66.0,151.0,471.0,202.0,116.0,687.0,244.0,42.0,52.0,857.0,599.0,22.0,438.0,180.0,131.0,418.0,97.0,169.0,3590.0,10.0,1087.0,437.0,56.0,0.0,89.0,47.0,1130.0,6445.0,1703.0,5.0,118.0,134.0,180.0,491.0,9158.0,95.0,341.0,227.0,299.0,237.0,2990.0,0.0,88.0,162.0,59.0,41.0,428.0,702.0,20.0,5563.0,192.0,1677.0,21.0,921.0,366.0,37.0,647.0,7.0,46.0,783.0,31.0,0.0,201.0,438.0,0.0,1235.0,39.0,17.0,24.0,464.0,142.0,99.0,81.0,15.0,309.0,205.0,51.0,0.0,2814.0,0.0,166.0,1550.0,0.0,24.0,282.0,267.0,159.0,352.0,348.0,809.0,40.0,5221.0,13.0,89.0,728.0,25.0,622.0,0.0,500.0,0.0,1049.0,146.0,441.0,1035.0,13966.0,182.0,0.0,1673.0,172.0,1038.0,184.0,0.0,1575.0,266.0,19.0,555.0,0.0,1.0,563.0,57.0,384.0,544.0,230.0,76.0,35.0,20.0,480.0,2059.0,149.0,94.0,83.0,1747.0,68.0,130.0,490.0,34.0,737.0,39.0,4644.0,1.0,472.0,185.0,49.0,172.0,456.0,9.0,1535.0,4889.0,19.0,310.0,4.0,1181.0,8971.0,620.0,194.0,558.0,878.0,527.0,455.0,3341.0,168.0,3330.0,104.0,40.0,732.0,67.0,2168.0,322.0,56.0,5599.0,577.0,518.0,157.0,512.0,462.0,140.0,569.0,278.0,165.0,222.0,23.0
t9,497.0,138.0,1023.0,362.0,53.0,0.0,159.0,11.0,0.0,274.0,6.0,29.0,578.0,111.0,7463.0,0.0,0.0,29.0,3240.0,209.0,30.0,23.0,23.0,142.0,1397.0,30.0,18.0,19.0,129.0,354.0,1469.0,124.0,0.0,289.0,0.0,46.0,777.0,0.0,92.0,199.0,158.0,568.0,43.0,0.0,10.0,170.0,61.0,265.0,3.0,6.0,0.0,6.0,307.0,9.0,0.0,0.0,277.0,132.0,0.0,0.0,53.0,170.0,240.0,0.0,0.0,86.0,28.0,973.0,74.0,12.0,28.0,34.0,0.0,3.0,66.0,294.0,2.0,147.0,422.0,171.0,0.0,37.0,230.0,150.0,0.0,213.0,47.0,268.0,62.0,35.0,5.0,1256.0,0.0,319.0,162.0,0.0,4.0,7.0,12.0,429.0,1567.0,501.0,0.0,104.0,60.0,219.0,202.0,2098.0,28.0,152.0,67.0,44.0,73.0,1000.0,0.0,0.0,0.0,167.0,0.0,238.0,129.0,18.0,2149.0,123.0,636.0,5.0,695.0,161.0,4.0,212.0,0.0,2.0,400.0,7.0,0.0,36.0,158.0,11.0,659.0,0.0,0.0,0.0,183.0,51.0,19.0,9.0,27.0,504.0,15.0,1.0,0.0,776.0,4.0,188.0,629.0,1.0,0.0,20.0,168.0,102.0,116.0,43.0,117.0,42.0,2260.0,2.0,85.0,342.0,3.0,107.0,0.0,237.0,0.0,395.0,24.0,215.0,755.0,5572.0,45.0,0.0,594.0,48.0,392.0,37.0,0.0,804.0,223.0,0.0,346.0,0.0,0.0,215.0,105.0,111.0,214.0,23.0,9.0,0.0,6.0,173.0,956.0,30.0,7.0,18.0,757.0,4.0,18.0,540.0,79.0,169.0,0.0,1936.0,0.0,92.0,32.0,0.0,28.0,640.0,17.0,487.0,2013.0,1.0,78.0,7.0,211.0,5028.0,328.0,35.0,128.0,170.0,55.0,126.0,1209.0,23.0,1284.0,0.0,0.0,375.0,203.0,458.0,38.0,14.0,2148.0,103.0,140.0,181.0,173.0,94.0,10.0,237.0,64.0,112.0,46.0,0.0
t10,78.0,50.0,268.0,109.0,9.0,0.0,19.0,39.0,0.0,50.0,15.0,4.0,58.0,79.0,2106.0,8.0,0.0,33.0,1358.0,33.0,0.0,8.0,21.0,37.0,566.0,0.0,0.0,8.0,60.0,130.0,366.0,4.0,0.0,113.0,0.0,4.0,176.0,0.0,37.0,62.0,70.0,376.0,12.0,0.0,0.0,31.0,21.0,230.0,1.0,38.0,0.0,0.0,192.0,6.0,0.0,0.0,46.0,48.0,0.0,1.0,0.0,9.0,138.0,0.0,0.0,9.0,2.0,242.0,18.0,0.0,50.0,0.0,0.0,7.0,3.0,14.0,0.0,71.0,43.0,33.0,5.0,0.0,54.0,42.0,0.0,72.0,1.0,91.0,0.0,0.0,0.0,387.0,0.0,264.0,49.0,0.0,3.0,0.0,4.0,121.0,279.0,195.0,0.0,6.0,1.0,114.0,96.0,423.0,97.0,88.0,7.0,10.0,17.0,318.0,0.0,0.0,2.0,158.0,0.0,50.0,1.0,6.0,639.0,93.0,273.0,1.0,135.0,30.0,0.0,142.0,0.0,0.0,108.0,1.0,0.0,0.0,39.0,0.0,722.0,0.0,3.0,0.0,90.0,6.0,0.0,5.0,11.0,523.0,1.0,0.0,0.0,162.0,0.0,278.0,244.0,0.0,0.0,11.0,109.0,6.0,15.0,1.0,9.0,70.0,860.0,0.0,85.0,542.0,0.0,14.0,0.0,45.0,0.0,63.0,9.0,17.0,252.0,2253.0,31.0,0.0,308.0,4.0,229.0,0.0,0.0,154.0,38.0,0.0,69.0,0.0,0.0,138.0,7.0,38.0,4.0,14.0,0.0,0.0,0.0,142.0,315.0,0.0,0.0,5.0,301.0,7.0,22.0,673.0,61.0,70.0,0.0,721.0,0.0,79.0,69.0,0.0,0.0,93.0,0.0,212.0,754.0,0.0,36.0,17.0,58.0,2323.0,43.0,8.0,5.0,97.0,0.0,29.0,355.0,2.0,451.0,0.0,3.0,127.0,82.0,97.0,0.0,51.0,817.0,29.0,10.0,35.0,49.0,54.0,0.0,179.0,8.0,5.0,0.0,0.0
