t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.93,-0.09,2.29,0.0,0.12,7.05,0.42,10.07,0.22,3.98,89.78,0.0,0.2,46.42,29.42,-0.21,0.0,0.47,1.21,103.3,-4.48,0.17,0.09,0.07,-0.48,-0.08,20.16,44.19,0.31,1.04,1.19,0.45,15.34,0.08,3.1,14.73,0.73,0.06,0.62,0.29,0.0,-0.12,575.29,1.24,3.9,11.47,0.2,0.22,4.67,6.21,0.0,0.0,0.0,0.0,-0.08,4.82,2186.85,0.0,18.04,1.39,428.1,0.0,0.0,0.91,4.11,-0.06,0.2,1.27,0.0,66.12,1166.94,2.17,0.21,4.23,3.25,-0.36,0.13,0.0,244.59,1.47,2.73,0.18,2.97,85.99,0.53,0.21,0.0,0.17,2.09,13.53,7.65,0.72,2.93,20.15,4.69,1.18,0.63,0.93,0.0,0.58,1971.15,0.56,2.49,-0.03,145.8,0.73,7.92,10.88,5.08,1.3,4.28,1.86,0.66,-0.06,0.24,28.9,13.97,0.0,0.36,0.03,0.0,0.0,3.45,0.0,1.32,17.16,0.3,0.46,70.74,1.06,0.0,-0.12,0.94,0.0,0.0,0.0,0.12,0.0,1.42,0.66,3.55,1.34,0.18,6.99,0.2,27.93,1.69,0.9,0.0,6.2,0.0,6.58,0.2,0.61,5.64,0.0,0.05,0.99,0.0,0.0,4.43,-0.64,3.31,0.0,1.6,6.5,0.49,0.74,0.75,147.88,6.91,-0.15,0.0,-0.73,6.5,0.2,0.05,3.71,0.32,2.9,0.89,1.67,0.0,18.02,1.42,-0.03,4.32,950.21,0.02,3.96,760.42,0.0,0.0,0.0,0.0,-0.31,0.91,0.81,57.7,-0.09,0.15,0.38,0.4,7.45,0.21,0.15,0.0,0.0,0.11,0.12,0.92,2.52,1.03,0.97,0.1,0.01,0.0,-0.21,3.51,527.38,1.23,0.27,0.0,0.0,-0.22,0.55,2051.3,0.16,1.06,0.5,0.11,0.8,0.1,17.57,0.08,2.17,1.53,-0.36,2.07,3.2,5.7,0.78,0.43,0.58,0.0,774.43,0.25,0.0,19.6,2.86,0.0,0.17,-0.03,1.82
t2,18.99,-0.21,12.84,1.76,0.6,5.7,7.82,49.31,2.2,2.92,457.83,-0.04,5.35,419.47,352.49,25.5,0.0,7.9,3.28,753.75,-39.65,1.39,0.15,0.0,2.73,10.08,102.95,257.84,3.17,0.57,28.9,1.15,32.2,6.5,22.68,89.9,5.97,0.0,2.34,-0.34,0.06,1.0,4614.71,0.9,11.91,103.44,0.74,1.21,60.04,153.15,0.0,-0.06,0.03,5.17,1.77,10.2,11247.38,0.79,64.31,5.69,3563.59,4.29,0.0,1.59,2.81,-0.07,1.16,8.55,0.0,536.02,4309.48,3.44,8.4,55.88,17.51,0.77,0.29,0.72,2134.74,1.07,9.12,8.38,9.34,583.66,2.22,4.82,0.0,3.57,28.08,54.88,119.89,7.65,24.19,203.05,28.82,3.21,1.18,4.5,0.36,28.88,11621.16,14.08,14.65,0.2,735.67,-0.61,87.86,52.12,27.07,6.79,52.53,36.35,5.62,8.07,20.05,297.27,39.11,-1.36,2.79,1.51,10.03,0.36,56.49,0.0,7.69,328.78,3.17,3.37,454.23,13.7,0.0,-0.86,11.83,0.76,0.0,0.0,1.51,0.0,5.83,9.09,26.76,2.46,5.57,36.38,1.97,187.25,4.36,11.02,0.0,16.42,0.0,31.68,0.38,1.22,37.92,0.0,5.79,2.46,1.2,2.58,20.88,17.14,11.2,0.0,32.22,35.33,0.52,1.17,11.88,1257.19,28.6,0.42,0.0,5.91,63.95,1.8,4.88,17.91,13.85,7.71,12.15,19.22,0.97,236.69,11.66,0.11,17.99,914.9,2.46,19.28,1144.87,0.0,0.04,4.01,-0.45,0.26,6.98,4.6,476.57,4.92,3.9,2.5,1.18,45.12,1.7,0.08,-0.06,-0.32,0.59,0.64,4.37,44.44,9.98,8.01,0.69,0.99,0.15,-0.19,21.07,4821.24,5.63,-0.57,4.04,0.0,1.85,8.7,7952.32,3.84,9.2,12.02,0.57,2.29,-0.62,112.64,5.64,30.59,72.83,0.11,8.97,11.56,46.33,4.42,23.13,4.92,3.18,4009.72,9.82,0.0,121.12,18.87,0.4,2.66,2.79,7.33
t3,63.28,5.26,34.48,8.81,5.33,4.11,71.12,119.61,23.54,17.13,472.24,0.07,19.75,1413.95,1570.0,42.2,0.0,27.05,37.58,1921.01,76.24,10.33,1.08,0.67,9.9,73.59,141.27,226.63,20.71,6.96,138.85,4.41,28.79,13.16,32.72,237.29,18.31,1.13,14.83,3.12,0.39,1.66,7174.15,3.96,45.32,280.67,6.25,1.03,143.02,704.8,0.74,0.01,0.47,6.96,3.23,59.22,15768.61,2.75,88.06,16.28,6158.83,13.72,-0.03,11.87,0.84,2.83,5.3,31.73,1.38,1013.37,1875.0,19.65,40.68,146.03,39.43,4.11,4.9,0.0,4608.21,18.72,30.52,32.51,54.71,1328.67,4.8,8.95,1.7,8.34,67.21,47.76,445.41,69.68,121.32,574.4,86.31,1.12,14.38,6.79,0.01,108.76,20567.63,32.7,45.57,2.64,867.58,1.58,257.07,460.99,119.57,17.1,156.51,91.87,10.0,6.92,9.97,428.01,78.66,6.05,28.01,8.85,24.03,1.54,206.27,1.77,53.74,985.62,13.0,10.11,766.93,31.17,0.0,6.48,8.74,-0.11,0.0,1.56,4.74,0.15,40.43,14.67,77.42,2.53,25.09,46.27,20.73,440.64,25.62,7.37,2.27,29.37,0.0,190.48,5.0,4.57,238.55,0.41,35.63,8.24,0.31,1.36,72.95,48.42,52.62,-0.09,64.29,78.79,3.42,4.67,54.57,2867.96,108.77,6.06,0.24,28.01,189.34,7.76,2.82,89.32,56.56,5.51,51.79,64.05,6.54,710.05,20.93,3.82,75.48,154.38,2.69,49.35,254.42,0.0,0.34,16.22,0.15,0.58,4.66,55.1,599.23,-0.42,38.89,6.29,5.36,124.49,24.24,2.16,0.09,2.76,0.42,2.12,13.95,143.68,27.88,36.06,1.49,0.77,0.14,0.0,28.65,11659.68,38.69,-0.06,21.61,0.12,25.29,30.5,5229.35,15.66,17.22,21.04,0.78,13.07,27.66,233.11,36.88,185.61,205.75,4.9,43.93,108.2,179.06,6.84,84.15,5.43,15.43,3233.38,73.79,0.26,356.29,52.9,4.31,6.16,6.04,70.21
t4,131.81,46.22,115.38,16.27,18.67,4.18,178.85,117.98,21.31,43.44,197.63,0.25,81.22,1714.45,4208.11,28.09,-0.5,46.62,99.8,1635.85,592.23,17.88,0.69,17.47,27.12,131.2,84.58,65.96,46.47,21.64,668.31,26.58,14.92,32.35,25.55,202.23,71.18,1.99,35.87,8.62,-0.1,7.71,3388.54,4.07,42.45,362.66,14.78,9.67,131.82,599.4,1.43,0.94,0.0,11.46,4.95,39.3,8333.98,18.15,48.85,19.34,2829.41,28.4,2.47,21.53,3.63,22.99,33.77,221.11,9.59,640.77,504.66,119.44,74.29,126.94,36.54,0.62,16.43,0.0,2793.6,24.8,74.95,57.24,113.99,1319.99,14.61,21.74,0.81,12.73,68.87,50.3,409.34,205.77,161.91,642.54,95.89,-0.12,20.41,7.98,3.37,224.88,15629.51,109.41,52.72,3.25,247.44,11.16,226.81,2081.09,107.65,41.94,189.71,143.23,40.61,24.03,1.14,275.5,42.61,8.52,44.38,29.01,76.24,0.85,590.55,17.85,129.55,808.13,22.95,32.37,412.85,55.69,0.34,1.25,25.65,0.66,0.0,8.19,26.01,0.5,79.01,34.08,101.65,12.04,37.72,39.14,33.93,391.43,55.02,4.73,15.06,28.01,0.0,677.09,4.3,2.29,475.66,0.09,77.31,11.67,12.23,2.58,134.23,174.96,149.69,0.26,147.76,64.54,5.59,18.52,71.67,2172.61,91.56,28.73,0.65,108.22,175.54,30.35,8.07,310.14,45.67,0.2,218.52,127.21,24.98,638.41,36.35,18.52,117.53,30.38,13.85,47.06,29.08,0.97,2.22,15.84,9.02,4.43,0.02,104.41,260.04,9.33,121.93,7.38,13.14,107.36,85.1,9.23,0.9,10.8,5.61,27.43,16.11,382.67,37.37,186.25,8.69,2.06,0.1,1.35,14.14,8425.75,140.81,1.53,27.2,-0.07,82.46,74.2,1619.03,37.06,38.92,84.14,4.39,50.68,29.37,193.2,118.41,296.47,133.35,18.87,79.89,527.52,141.22,3.08,178.37,4.54,49.82,900.0,132.86,15.28,304.4,49.65,18.67,11.77,24.96,59.44
t5,144.6,82.91,245.01,31.14,35.31,0.38,198.65,53.72,12.28,65.93,27.71,1.26,121.96,710.82,5754.91,20.03,5.25,31.79,147.09,673.18,142.93,7.47,6.17,20.49,32.72,44.9,22.45,15.04,52.77,23.75,1534.06,30.37,3.06,85.51,4.46,73.38,161.22,8.49,49.81,-1.41,5.97,7.49,875.46,1.73,21.24,285.35,31.62,18.03,67.23,218.56,3.86,10.52,0.21,21.8,5.9,12.05,2611.68,39.29,8.94,7.03,654.36,37.79,1.85,47.05,0.75,33.49,23.43,405.87,1.95,144.11,110.29,101.44,58.33,64.36,46.77,3.45,14.21,0.63,913.3,18.89,51.25,66.49,52.07,550.25,17.67,25.87,-0.69,6.96,29.06,38.57,195.97,430.03,49.51,326.57,91.09,-0.33,11.57,2.12,5.03,212.85,6358.14,225.61,28.02,3.37,61.44,4.33,111.63,3906.92,61.63,90.83,123.26,92.4,38.59,88.35,0.98,78.3,8.64,0.96,29.55,49.1,92.34,3.63,765.37,19.05,120.6,226.78,65.05,38.55,105.65,108.36,-0.09,0.67,31.42,0.3,0.0,9.4,64.01,2.02,84.03,43.83,43.46,37.73,28.89,13.63,44.5,131.03,93.4,3.9,33.51,11.54,0.12,795.04,8.15,4.22,549.59,0.43,27.54,35.43,13.65,0.9,88.53,245.94,184.02,1.62,415.4,30.95,2.97,24.35,23.15,778.4,42.43,49.77,2.75,170.11,86.63,50.32,18.27,647.0,7.67,-0.18,312.73,91.99,88.39,217.29,40.51,33.47,108.99,7.45,8.65,18.54,5.91,4.78,3.75,25.67,32.57,14.51,-0.03,41.37,81.61,11.61,199.46,12.71,23.41,61.17,189.22,10.76,16.34,11.97,1.43,53.58,-0.31,450.42,11.52,317.62,20.25,4.01,0.74,0.26,5.52,2881.84,203.43,0.0,44.67,4.24,114.34,146.19,404.69,32.88,88.11,152.58,5.2,116.32,105.63,76.58,226.8,188.32,39.26,34.26,56.81,1241.57,115.72,4.72,227.92,15.57,116.17,215.09,194.23,26.06,112.26,87.99,14.27,7.65,68.78,25.16
t6,169.65,53.2,230.39,33.05,22.86,0.57,117.67,33.3,17.18,49.38,12.01,3.18,126.65,210.41,4006.98,15.01,6.29,22.71,140.83,160.63,15.53,4.02,5.6,22.88,30.26,6.85,14.66,5.22,68.99,50.12,1324.9,33.44,0.63,66.84,2.11,26.65,137.85,19.82,17.15,4.98,4.27,11.76,173.9,1.44,9.36,174.29,22.07,20.03,24.82,43.58,0.58,12.4,0.94,23.43,2.46,0.65,599.21,23.44,0.67,2.89,169.85,33.56,5.35,18.3,1.33,37.82,20.18,480.66,0.3,32.17,19.45,47.67,29.15,12.62,15.25,8.91,10.25,0.42,222.43,23.52,48.95,28.92,18.89,138.5,12.84,5.93,3.07,15.42,12.32,5.32,57.81,385.65,16.36,188.17,45.61,0.99,12.96,-0.74,5.37,134.12,1758.79,237.63,4.38,6.45,18.14,1.3,59.5,2373.27,17.13,40.95,37.66,29.17,15.9,84.85,0.0,27.4,4.29,1.76,11.87,59.16,76.45,3.75,561.09,14.86,106.58,71.15,82.84,57.66,36.28,79.07,1.73,0.01,27.99,0.06,0.0,5.54,86.55,1.7,42.52,20.99,13.53,16.14,21.13,8.54,27.24,49.01,42.68,1.97,30.34,5.61,1.75,466.18,13.29,10.18,329.12,1.02,23.39,31.55,6.17,1.17,26.94,85.31,107.79,0.61,459.67,14.79,6.15,32.32,19.94,186.41,5.74,44.49,0.63,122.28,18.16,43.75,18.32,828.83,5.57,0.0,243.44,27.75,70.4,56.0,24.01,37.3,59.24,2.93,4.68,2.66,5.68,12.25,0.71,17.5,41.61,35.08,0.0,7.02,15.26,7.33,151.54,5.9,19.06,24.38,248.16,6.98,13.01,24.34,-0.1,52.84,0.32,407.46,5.87,125.15,18.45,0.2,0.28,11.69,2.09,632.31,363.68,0.0,14.38,3.3,104.4,191.51,112.34,21.1,60.66,116.67,7.23,42.76,156.54,23.74,263.61,54.29,15.42,12.55,15.52,890.59,22.08,1.11,229.11,27.66,84.06,53.89,128.91,24.48,28.08,55.59,32.44,11.94,57.96,4.9
t7,89.52,24.2,118.98,20.64,17.08,0.0,52.47,7.65,9.4,21.86,3.4,0.69,65.22,60.97,1742.42,1.68,0.81,12.94,93.34,40.07,3.48,3.33,3.54,18.35,22.59,2.34,11.58,1.25,27.08,20.01,467.86,20.42,0.0,51.36,0.68,9.63,73.22,9.32,10.2,11.46,5.62,3.48,54.85,0.78,2.48,58.24,9.33,14.7,2.51,18.25,0.7,12.5,4.54,10.88,3.97,-0.54,153.3,9.85,4.68,-0.13,54.27,46.43,2.49,3.35,-0.03,17.33,24.89,245.9,-0.03,7.27,3.57,9.94,13.39,5.78,3.63,7.54,3.09,0.59,46.86,8.17,11.9,9.91,6.92,27.42,3.33,3.09,0.4,9.97,13.27,0.77,15.06,199.89,7.2,99.66,13.94,0.67,8.1,0.0,1.28,47.0,520.43,118.26,0.0,8.94,11.63,1.38,27.62,717.44,1.12,19.02,11.37,12.79,26.86,43.7,0.34,6.93,6.36,-0.01,0.93,32.77,41.77,0.91,282.77,6.35,41.92,19.24,67.84,34.03,8.19,41.53,1.78,0.0,11.75,0.04,0.05,5.64,60.9,1.94,28.28,5.12,7.73,2.63,19.45,1.94,10.69,13.19,22.18,-0.0,18.73,3.88,0.84,160.63,3.34,11.15,129.55,3.27,2.87,20.88,12.86,1.18,12.87,29.16,38.21,0.65,297.87,1.35,1.55,11.21,4.91,60.22,-0.29,17.78,0.0,40.54,6.66,32.87,16.42,555.12,0.73,0.0,108.13,4.8,33.3,10.72,7.15,31.64,30.37,1.63,5.44,0.5,1.18,10.91,0.49,7.39,35.32,19.03,0.0,2.32,4.15,20.52,98.26,5.35,14.38,11.19,156.76,8.78,4.62,27.51,2.19,65.46,0.0,220.44,-0.51,55.21,7.84,0.3,-0.06,8.7,9.22,192.43,247.74,-0.06,10.04,1.24,41.75,172.44,28.29,0.64,23.47,64.39,5.09,20.73,98.14,17.25,130.55,18.47,6.12,7.38,5.13,261.59,2.29,4.61,176.76,25.96,23.72,6.79,50.67,23.87,6.07,41.08,11.48,10.8,35.57,4.84
t8,31.8,9.58,58.98,13.43,6.78,0.06,18.95,0.06,2.69,12.35,-0.05,0.29,20.05,8.71,640.87,0.83,1.38,4.87,55.44,10.79,-0.1,1.84,1.44,4.96,20.19,0.31,1.99,0.38,14.17,12.21,97.26,7.25,0.0,12.5,0.0,1.35,17.58,6.09,5.23,4.3,0.91,1.42,13.0,0.36,5.7,16.4,4.13,5.84,1.89,2.35,0.08,11.99,2.69,0.1,0.27,0.0,45.31,8.12,-0.15,0.54,9.08,19.46,0.0,-2.07,0.0,9.82,9.44,104.24,0.0,0.64,-0.03,2.95,1.5,1.23,3.6,3.61,-0.03,7.49,18.47,4.06,2.22,4.59,4.4,12.74,0.38,1.47,-0.68,2.63,4.11,0.49,9.71,75.84,1.71,40.56,6.37,1.41,1.95,0.0,2.37,13.23,132.4,34.44,0.0,13.24,0.65,0.36,8.77,191.07,0.83,5.2,2.09,3.3,9.31,24.5,-0.15,0.63,5.03,0.23,2.33,13.67,18.44,0.84,115.45,2.16,19.33,3.85,30.22,5.29,7.8,8.79,-0.23,0.0,2.57,0.45,0.1,8.28,15.27,5.89,23.24,2.33,4.46,2.12,14.52,2.01,3.64,6.37,4.06,0.0,11.28,0.0,0.0,36.17,2.6,9.29,44.9,-0.32,0.32,6.27,8.78,-1.19,0.69,4.13,19.42,0.05,130.01,2.88,0.71,4.14,1.82,13.13,0.0,2.23,0.0,1.9,1.36,5.62,8.31,249.86,0.33,0.0,53.65,0.99,23.64,7.13,0.61,37.6,8.39,0.58,2.36,0.15,0.25,7.04,0.64,6.14,23.04,3.58,0.0,0.0,1.83,13.88,32.62,0.24,5.45,1.9,59.63,-1.52,8.55,16.39,0.36,23.16,0.0,116.98,0.0,8.13,2.03,0.0,0.42,3.28,-0.1,47.78,150.93,0.18,9.79,-0.96,25.67,85.79,8.02,0.66,5.33,15.97,1.14,7.03,39.73,8.51,53.87,10.77,0.19,0.87,8.51,65.32,5.65,1.25,80.75,22.71,5.87,2.4,11.75,12.83,0.67,26.51,5.72,7.59,7.65,1.49
t9,17.42,4.3,25.65,3.79,5.54,0.47,-0.2,-0.24,1.51,1.13,0.0,0.35,13.86,3.58,213.88,0.0,0.0,1.57,18.17,1.17,-0.54,1.18,0.0,0.04,4.57,-0.12,2.04,0.0,5.13,1.82,33.23,3.22,0.0,12.52,1.06,0.5,10.38,12.06,1.18,2.26,-0.57,7.17,5.26,0.81,0.91,14.63,0.45,0.1,-0.12,-0.43,0.0,1.76,0.9,0.0,0.0,0.0,7.99,3.13,0.0,0.01,2.39,10.37,0.0,0.78,-0.09,1.48,4.28,30.49,0.07,0.06,-0.08,8.83,0.01,0.91,0.57,3.05,1.11,2.84,1.29,0.49,1.49,1.23,0.05,4.31,0.17,0.0,0.7,1.4,0.57,0.0,0.32,34.4,0.41,15.48,0.51,1.48,0.0,0.0,5.3,1.13,40.59,7.87,0.0,4.87,-0.28,0.0,4.08,23.2,0.82,1.61,0.1,0.88,3.61,19.77,0.0,0.0,1.75,0.0,1.88,1.68,10.34,0.04,21.22,0.0,10.69,-0.03,16.34,3.48,0.2,0.92,0.0,0.0,0.35,0.0,0.26,0.2,1.1,3.7,5.24,-0.93,3.35,3.55,13.55,-0.03,0.81,2.75,2.8,0.0,6.61,0.03,0.0,3.66,0.0,5.06,3.77,0.63,0.25,1.29,3.35,-0.02,0.14,0.5,8.32,-0.09,41.25,0.0,0.51,2.49,0.8,7.1,0.0,-0.05,0.0,-0.37,0.15,3.88,13.67,102.43,0.0,0.0,9.7,0.56,8.0,1.21,0.0,22.74,2.13,0.0,4.19,0.43,0.0,5.82,0.78,1.75,12.32,0.58,0.0,0.0,-0.31,4.84,12.63,0.19,0.59,-0.18,25.94,4.07,3.03,5.15,0.81,8.36,0.0,28.91,0.0,1.3,-0.2,0.0,0.42,2.88,0.0,7.71,58.08,0.0,0.2,0.0,3.73,26.14,1.5,-0.09,1.32,8.97,0.06,0.16,11.59,5.59,24.44,-0.2,0.0,2.48,-0.6,5.77,1.13,0.0,19.59,5.45,1.37,0.25,3.14,1.08,0.2,6.71,0.56,2.29,0.49,0.18
t10,29.57,-0.07,16.85,2.56,0.22,0.0,0.97,0.0,0.47,2.31,0.0,-0.09,5.47,0.05,61.15,0.0,0.0,0.0,6.75,0.25,-0.39,-0.03,0.0,0.0,2.33,-0.09,0.0,0.0,-0.09,0.18,12.93,0.0,0.0,8.69,0.35,0.22,3.39,2.67,-0.17,0.0,0.65,0.26,0.09,3.28,0.0,3.06,1.68,0.15,0.0,0.12,0.0,0.68,0.25,0.0,0.0,0.0,9.53,0.0,0.0,0.36,0.85,5.34,0.0,0.65,0.7,0.0,0.8,4.52,0.0,0.0,0.0,0.26,0.0,0.0,0.0,-0.31,0.59,0.04,1.24,0.0,-0.03,1.02,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.28,0.25,2.62,0.0,7.44,0.0,0.0,8.01,0.53,7.11,0.96,0.0,0.03,0.0,0.0,2.08,13.49,0.0,0.0,0.0,0.58,0.27,9.78,0.0,0.0,0.71,0.02,0.2,0.17,0.46,0.0,4.73,0.0,1.71,-0.48,1.45,1.84,0.0,0.2,0.0,0.0,0.0,1.35,0.0,1.18,0.35,0.63,8.19,0.0,0.0,0.05,0.41,0.0,2.28,1.01,0.0,0.0,4.6,1.03,0.0,0.27,0.0,6.57,2.25,0.0,-0.15,1.17,0.0,0.0,0.0,0.56,4.97,0.35,7.62,0.0,0.0,-0.73,0.0,0.37,0.0,0.0,0.0,1.15,0.03,0.09,3.6,53.02,0.0,0.0,0.58,0.0,1.48,0.33,0.0,7.4,3.46,0.0,3.51,0.0,0.0,2.66,0.35,-0.42,7.0,0.0,0.0,0.07,0.12,2.69,5.43,0.0,0.15,0.0,7.6,-1.08,0.27,1.68,0.0,4.08,0.0,13.1,0.0,0.0,0.0,0.0,0.0,3.54,0.0,3.15,26.2,0.0,0.24,0.36,0.92,15.53,1.35,0.0,0.0,11.86,0.38,0.02,7.31,0.82,8.1,0.0,0.0,1.99,0.0,-1.79,1.4,0.0,4.62,-0.99,1.0,1.37,3.25,0.0,0.0,0.41,0.0,1.41,-0.06,0.0
