t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.01,-0.11,0.71,0.03,-0.1,6.07,1.31,4.37,-0.58,0.0,101.96,0.0,1.02,14.96,26.82,5.64,0.0,3.63,0.07,83.29,1.01,-0.06,0.14,0.0,2.98,0.31,16.59,37.62,1.13,0.08,3.14,0.27,15.57,-0.25,4.59,9.11,4.45,0.53,0.02,0.29,0.0,-0.26,604.55,0.18,2.01,11.32,0.06,0.0,4.59,6.87,0.0,0.0,0.0,0.19,0.0,3.69,2035.75,0.0,10.0,1.37,398.58,-0.1,0.0,0.11,0.64,0.25,0.53,0.24,0.0,59.44,1149.58,-0.59,-0.21,8.41,4.38,0.0,-0.06,0.0,274.34,-0.16,-0.02,0.26,1.76,71.72,0.0,0.13,0.0,0.0,1.14,22.63,6.09,-0.07,2.18,19.67,2.85,1.09,-0.59,0.4,0.0,1.01,2034.43,0.7,2.76,0.0,122.6,-0.03,13.07,2.99,0.68,-0.11,3.34,2.3,0.47,-0.12,2.62,22.44,17.45,0.0,0.33,-0.03,-0.38,0.23,1.3,0.0,0.0,28.03,0.25,-0.27,53.76,0.55,0.0,0.0,2.08,0.27,0.0,0.0,0.0,0.0,2.63,0.45,3.22,0.1,0.93,6.59,0.95,16.26,-0.31,0.0,0.18,3.27,0.0,4.15,-0.21,0.03,6.2,0.0,-0.03,0.0,0.06,0.25,0.51,-0.38,2.95,0.0,5.49,2.95,0.0,0.0,0.71,155.89,16.1,0.06,0.01,0.03,10.2,0.39,0.0,2.06,0.06,2.49,-0.43,6.16,0.0,14.48,5.51,0.0,3.75,1012.55,0.26,1.77,727.2,0.0,0.05,0.28,-0.15,0.0,0.17,0.12,50.55,-0.27,2.77,-0.72,1.15,3.96,1.11,0.15,0.0,0.0,0.0,0.27,1.85,2.3,0.64,0.88,0.0,0.0,0.0,0.15,4.38,480.58,0.19,0.0,0.1,0.0,0.05,0.77,2196.98,-0.31,0.4,0.29,-0.06,0.0,0.0,11.3,-0.25,1.06,4.28,0.0,2.54,0.87,2.28,-0.23,-0.02,-0.06,0.54,734.59,0.62,0.0,10.1,1.07,0.12,0.05,-1.46,2.02
t2,15.35,1.2,7.6,4.77,0.94,10.78,12.05,44.26,-0.1,0.79,537.09,0.0,11.26,343.42,383.57,23.63,0.0,26.67,9.39,744.94,-32.47,-0.37,0.62,0.01,2.93,10.66,87.23,204.04,2.62,2.39,17.8,0.09,35.62,2.15,22.74,107.77,13.5,-0.95,1.05,1.17,0.0,0.37,4438.19,0.76,13.47,122.03,2.8,0.06,55.16,124.95,0.45,0.0,0.0,1.89,2.38,14.36,11112.83,0.78,59.52,4.58,3385.73,3.18,0.61,3.38,4.5,1.73,4.76,20.54,0.04,510.62,4105.14,4.84,6.62,60.33,22.37,0.22,-0.56,0.0,2380.66,3.2,0.31,5.98,1.25,645.97,-0.28,7.09,0.0,1.38,13.5,72.68,112.76,9.78,30.8,267.66,17.68,1.33,8.08,0.96,0.05,17.53,12665.17,12.5,18.7,0.0,779.52,0.4,87.71,39.96,17.94,-1.0,52.92,15.1,18.47,0.39,9.9,195.96,73.11,0.05,5.27,1.79,5.9,2.91,37.07,0.1,1.99,278.52,3.35,4.8,426.85,3.58,0.0,0.0,5.3,1.74,0.0,0.0,-1.64,0.0,6.24,0.5,21.96,-0.05,5.06,55.1,1.87,246.08,3.83,0.23,2.86,22.53,-0.12,52.26,0.2,0.39,35.03,0.0,3.97,1.04,2.33,0.84,9.8,1.9,5.6,0.0,15.85,42.65,0.58,1.28,8.15,1278.05,18.47,0.32,0.0,3.97,47.88,0.06,2.09,35.92,2.64,6.89,13.62,39.34,0.27,198.93,31.68,0.66,26.16,877.28,2.2,15.75,1049.0,0.0,0.0,2.1,5.44,0.0,1.51,3.96,443.74,0.34,5.89,3.95,1.56,44.22,8.58,0.32,0.41,0.83,0.3,6.77,10.88,30.1,9.5,23.15,0.07,0.0,0.0,0.03,21.42,4545.51,3.25,0.0,-0.08,0.0,5.71,6.96,7862.39,2.65,6.21,12.29,0.0,0.57,0.88,93.55,9.79,55.86,84.51,0.26,16.01,13.91,41.05,1.48,12.06,-0.19,1.52,3855.81,12.69,0.0,94.71,16.3,0.0,1.41,9.03,6.09
t3,67.55,8.89,34.73,7.67,5.63,5.12,69.28,132.24,16.52,13.37,505.15,1.74,19.67,1312.51,1675.12,23.8,0.0,50.12,21.19,1935.34,-40.88,7.83,1.54,1.34,4.8,43.08,125.39,275.17,6.31,8.09,108.11,8.3,13.83,15.26,32.52,238.34,22.76,1.4,3.46,4.8,0.16,3.91,7179.87,3.87,25.39,313.09,6.79,1.03,159.05,554.95,1.04,-0.82,0.09,9.57,11.38,51.6,15672.09,1.09,107.7,14.58,6110.81,17.91,0.3,18.92,3.5,4.37,4.29,111.02,0.86,977.44,2039.61,31.6,44.17,135.66,42.71,0.21,7.61,0.0,4642.52,13.24,30.3,21.52,-0.17,1530.39,4.54,17.74,0.09,1.15,60.29,72.7,380.06,83.61,106.56,619.68,87.03,2.52,6.11,1.07,3.38,75.45,20698.51,48.29,76.44,3.06,803.32,0.05,254.01,372.9,90.6,27.53,203.92,71.8,25.91,5.49,8.68,407.67,37.27,0.17,24.08,8.93,34.49,0.46,193.81,0.29,11.14,927.48,13.82,26.02,802.72,18.32,0.0,0.0,18.34,0.1,0.0,0.0,11.76,0.69,27.61,9.54,53.53,1.09,27.95,87.67,13.42,491.09,21.45,0.23,8.84,53.86,-0.06,224.67,4.23,2.62,191.16,-0.51,52.42,10.57,5.8,3.0,106.58,33.28,49.17,0.96,57.17,105.43,0.71,2.13,57.35,2861.66,88.38,6.94,0.58,34.35,165.55,21.02,4.18,152.22,4.27,5.03,67.72,91.84,13.68,718.44,49.96,9.1,94.98,154.11,5.34,34.0,211.93,2.39,-0.16,3.99,9.65,2.02,1.62,34.93,718.69,19.39,29.56,4.6,1.2,110.47,30.6,2.14,2.69,0.76,5.84,12.33,23.73,124.96,33.79,47.96,2.45,0.0,0.0,1.06,13.4,11406.32,34.43,1.45,4.17,1.28,14.49,14.35,5409.44,26.66,24.66,48.82,3.3,14.31,9.39,180.17,41.31,195.63,209.83,2.97,54.29,57.08,115.08,4.75,56.53,2.17,12.09,3170.44,79.91,-0.15,370.48,58.32,-0.03,5.23,30.13,39.9
t4,146.14,27.42,111.35,22.42,13.79,0.11,116.12,129.14,46.16,42.82,130.03,1.1,102.31,1725.89,4263.71,21.52,0.0,58.93,65.91,1729.82,545.18,20.69,0.64,2.25,32.26,100.45,68.24,93.79,19.84,18.69,446.5,26.3,4.66,21.7,13.09,169.16,56.25,1.79,19.61,14.43,1.91,8.38,3303.82,0.16,45.64,336.92,24.62,0.42,157.3,645.5,0.45,0.7,1.21,16.37,6.76,32.94,8814.72,6.68,48.48,13.3,2824.81,24.38,-0.08,18.75,0.21,19.93,21.86,287.4,2.87,641.81,497.81,66.64,94.37,114.6,39.41,7.71,6.0,0.3,2776.43,27.96,56.44,35.62,7.46,1327.29,8.54,13.88,0.99,9.37,61.85,38.21,384.31,224.54,169.47,662.0,133.93,1.51,9.59,10.87,2.31,197.28,15344.0,139.77,39.21,1.67,256.75,6.96,199.28,1711.94,134.11,70.27,226.94,116.43,58.82,12.03,13.21,333.83,27.32,1.05,36.47,27.68,72.97,2.9,567.49,2.09,70.57,910.9,45.01,48.42,462.41,94.46,0.0,0.09,20.67,0.95,0.05,2.26,65.94,4.92,34.83,28.44,97.7,1.05,34.1,39.07,45.3,389.87,40.23,3.38,23.32,36.23,0.0,632.75,17.86,0.34,589.78,-0.56,83.71,15.84,15.88,0.75,162.2,115.74,131.61,1.41,210.84,76.06,3.34,13.86,69.28,2206.24,86.46,24.01,-0.09,105.56,190.09,51.72,11.98,429.33,16.26,1.83,194.95,115.86,25.79,633.62,37.0,17.75,145.03,30.41,6.22,26.21,52.9,8.05,1.64,12.6,40.76,3.06,4.97,123.03,337.2,10.56,104.1,4.73,2.98,95.78,150.53,9.12,5.94,15.8,11.97,33.46,17.63,341.21,27.24,208.79,10.95,0.77,1.26,3.13,24.06,8575.65,113.03,3.1,32.74,0.44,63.91,22.71,1677.9,42.23,67.99,86.25,6.52,54.64,12.94,163.07,81.22,288.81,144.96,18.01,88.28,492.37,114.99,3.42,107.31,5.02,70.13,940.45,184.68,3.37,316.63,70.67,2.36,17.32,43.87,65.56
t5,179.8,37.03,242.44,41.34,34.27,0.06,206.88,65.72,22.22,48.99,37.86,-0.02,130.36,819.43,5911.81,14.21,0.03,35.81,111.17,592.04,275.21,14.41,0.74,23.68,55.7,60.1,30.95,16.34,44.24,20.41,1443.41,40.17,1.88,66.57,7.0,56.32,95.68,4.32,28.63,5.37,2.19,8.08,917.1,1.86,44.35,252.2,23.25,6.91,58.98,247.27,0.56,17.66,0.69,26.94,6.57,14.14,2708.76,22.55,12.23,15.25,659.39,31.86,2.43,30.12,0.35,39.02,26.44,517.56,2.89,126.89,112.4,117.29,65.42,40.67,33.88,5.29,26.38,-0.02,890.33,21.98,72.79,72.16,47.03,548.81,11.25,3.34,0.43,27.32,42.23,27.81,169.82,382.27,85.36,347.53,130.35,1.01,18.33,11.75,-0.43,275.71,5906.82,228.58,15.93,7.97,62.17,15.98,129.09,3735.65,91.7,94.02,108.17,74.63,41.92,30.77,7.06,123.91,16.06,0.02,30.65,51.74,130.26,2.93,753.94,15.03,151.58,282.44,55.51,39.61,113.75,125.72,0.28,2.76,24.27,2.1,0.0,-0.35,127.96,8.51,47.16,33.01,55.34,26.25,42.15,18.64,41.33,131.5,94.72,2.38,23.43,35.88,0.0,877.04,18.11,0.3,666.25,0.08,47.41,22.87,11.37,-0.16,80.94,231.19,183.86,1.2,360.09,30.87,6.76,10.97,41.86,771.17,26.65,39.68,0.49,174.61,95.41,52.62,29.03,865.5,23.22,-0.78,326.11,52.92,53.44,245.34,6.56,29.45,91.42,7.3,15.93,11.51,14.21,9.15,4.73,11.38,52.7,14.93,3.28,62.6,72.4,4.01,203.65,14.81,22.72,40.87,246.59,10.38,1.43,68.14,7.81,44.69,0.58,542.9,13.63,279.16,10.51,-0.02,0.0,6.56,23.09,2932.01,258.8,1.2,46.76,0.43,75.98,59.35,414.27,29.25,82.53,127.88,2.85,69.04,41.74,77.71,148.94,142.86,45.99,21.79,69.06,1333.93,87.1,7.33,244.69,4.0,97.31,197.74,185.64,14.03,121.72,61.07,7.98,30.59,42.43,27.02
t6,134.45,59.43,197.53,33.65,31.38,2.87,112.73,21.46,4.69,35.93,11.52,3.16,96.21,224.3,4017.03,11.25,0.7,8.57,128.51,165.99,24.96,11.82,0.21,25.84,48.69,17.84,13.5,3.16,59.27,39.32,1502.87,25.91,1.16,95.43,0.2,12.06,143.43,5.13,45.88,1.25,1.39,2.13,196.46,1.17,11.03,194.71,28.35,13.69,22.26,52.37,0.46,15.06,5.47,15.15,2.48,6.72,649.65,39.04,0.41,4.78,169.5,63.06,5.82,12.41,0.5,29.8,18.28,434.76,0.13,45.17,24.77,49.54,41.4,8.77,29.71,2.58,19.32,-0.39,232.94,18.6,48.05,66.64,107.71,159.99,21.85,8.68,0.36,19.92,17.22,19.51,56.01,326.1,18.41,186.22,35.5,4.18,9.23,16.22,4.08,145.1,1807.64,225.45,3.96,1.73,18.33,1.99,50.23,2463.26,29.47,46.82,28.8,40.06,27.04,56.67,1.32,39.33,2.72,0.51,9.21,67.93,100.05,1.67,508.93,9.29,135.25,79.14,87.1,35.83,26.13,65.93,3.28,1.21,24.73,-0.23,0.04,11.48,71.87,0.92,54.2,35.06,21.16,29.8,40.54,8.64,10.8,21.98,64.63,2.75,28.3,7.77,0.0,505.24,11.97,3.29,325.59,0.86,13.44,25.68,7.5,1.14,26.98,115.68,120.23,-0.41,391.1,12.42,4.71,22.05,7.06,218.09,5.12,51.81,0.24,140.53,30.0,32.33,31.12,912.6,20.34,2.17,243.44,21.68,42.34,65.08,3.67,31.39,51.03,3.02,10.68,5.94,5.11,14.42,3.52,14.13,36.8,14.14,-0.44,12.07,20.36,5.2,218.45,10.95,18.43,11.49,216.93,3.17,0.46,77.0,5.23,47.55,1.1,486.27,2.54,125.89,30.42,0.2,0.56,-0.06,14.85,746.52,322.09,0.86,44.28,-0.2,79.85,143.59,120.38,8.05,37.64,114.99,6.41,31.86,103.72,53.44,165.47,34.74,10.7,20.36,43.85,1012.25,41.79,6.29,294.52,19.72,58.9,60.63,112.42,29.84,34.73,38.8,26.01,19.55,30.47,12.23
t7,68.9,53.96,92.5,14.55,10.62,-0.57,40.51,7.12,2.07,14.47,0.71,4.09,63.4,62.56,1656.72,6.58,0.1,4.65,136.04,68.02,-1.79,13.17,0.26,6.48,39.64,-0.62,3.55,0.06,26.0,23.62,546.53,26.3,0.99,33.84,0.32,6.97,61.72,7.88,20.74,6.0,6.52,6.82,55.76,0.2,2.82,65.34,8.92,19.45,1.47,17.29,-0.25,11.1,3.42,1.06,8.11,0.77,150.74,36.22,-0.13,0.55,47.24,32.31,2.36,2.03,-0.03,10.31,16.81,246.04,-0.33,16.31,7.45,6.89,5.65,1.73,14.78,1.52,9.98,-0.03,62.77,4.74,17.68,15.14,74.18,31.76,8.34,6.1,0.71,11.83,14.83,1.08,10.39,178.53,6.6,61.2,4.3,1.29,0.46,9.26,3.1,53.05,514.58,106.73,1.22,6.75,7.47,3.11,28.95,845.55,11.46,24.08,17.34,14.61,3.25,60.43,-0.09,9.37,1.33,2.05,6.5,25.16,53.64,5.73,265.89,15.85,89.51,14.62,63.89,11.55,6.25,31.77,-0.21,-0.35,9.46,1.99,0.43,2.82,40.93,2.28,42.44,16.96,1.49,5.59,21.34,2.28,2.26,8.02,18.5,13.53,13.94,0.07,0.0,117.78,5.53,6.08,111.64,2.44,3.32,16.97,1.43,0.16,6.04,57.09,34.9,4.08,268.86,2.06,2.3,35.26,5.18,51.85,0.19,18.42,0.0,49.03,4.31,15.93,24.07,474.43,23.61,-0.09,137.45,7.41,45.8,12.29,2.02,21.01,21.72,0.57,11.13,0.42,1.12,2.28,1.38,23.46,18.23,14.34,-0.01,-0.96,3.88,9.67,82.92,4.58,14.12,1.82,104.85,1.11,2.63,23.0,4.4,36.54,0.14,254.63,4.2,27.43,10.04,1.23,0.75,1.32,0.7,161.77,229.96,0.12,26.0,2.37,58.02,178.24,41.05,2.76,11.37,69.62,2.82,10.56,67.52,17.55,127.95,4.49,2.72,23.48,13.93,317.0,12.39,0.3,207.81,25.53,17.35,15.16,52.39,11.16,2.79,23.41,51.32,2.51,12.72,1.37
t8,31.69,20.0,51.26,9.24,1.54,0.0,5.1,0.72,5.6,5.52,0.17,1.03,29.22,12.92,550.94,0.0,-0.06,1.62,90.27,24.06,1.35,4.0,-0.17,2.91,10.49,0.09,0.9,1.12,12.07,13.45,167.33,8.31,0.03,13.75,0.0,0.25,30.71,12.1,7.73,2.0,3.89,1.37,12.3,0.0,0.66,23.03,-0.55,18.33,0.87,2.95,3.66,3.35,4.77,1.41,1.42,0.72,52.03,24.39,0.0,1.27,6.16,21.84,3.26,0.8,0.05,10.89,8.99,71.32,3.3,6.21,4.25,0.4,3.46,2.02,7.37,2.74,0.95,-0.38,16.71,3.87,9.68,5.69,23.13,14.08,5.03,6.53,3.03,7.45,8.17,1.21,5.42,67.7,0.05,24.95,1.15,0.75,0.75,1.33,1.34,23.0,149.58,38.63,0.3,4.77,1.3,13.75,6.89,172.78,2.38,2.85,1.57,12.58,1.06,45.09,0.0,-1.59,0.07,2.57,1.16,6.91,14.7,0.18,122.77,3.08,46.33,5.74,23.59,4.41,0.66,7.35,0.0,0.0,6.26,0.05,0.19,2.38,18.51,2.52,30.07,2.16,0.51,1.92,7.34,-0.38,1.43,1.81,5.99,6.95,6.65,0.14,0.0,36.56,4.33,7.75,37.59,0.94,0.4,8.46,0.38,0.0,2.07,19.91,13.78,4.72,129.87,2.38,1.69,10.91,1.25,16.04,0.0,6.91,0.0,7.25,-0.56,5.2,13.2,192.21,19.76,0.0,59.68,1.83,24.79,4.12,0.0,10.63,11.62,1.56,2.17,0.4,-0.88,0.65,0.97,11.29,8.95,4.47,0.0,0.06,0.35,7.39,33.98,0.65,3.99,0.52,46.22,5.82,0.8,3.73,3.37,22.32,0.0,92.47,0.09,16.19,4.18,0.11,0.24,1.19,-0.12,42.87,113.66,0.0,7.92,0.81,30.48,157.52,4.0,3.99,4.61,30.08,1.93,-0.23,52.22,8.2,71.48,0.8,1.8,12.57,3.24,45.3,7.36,-0.21,102.25,7.34,4.32,2.58,14.03,1.06,2.03,8.8,20.0,7.93,0.67,0.08
t9,13.61,2.6,26.72,8.43,1.77,0.0,2.75,0.2,-2.04,3.96,-0.06,-0.12,15.79,3.4,182.11,0.0,0.0,0.5,37.56,0.95,0.4,4.09,0.0,-0.01,9.18,0.0,1.83,0.59,8.16,5.76,44.42,8.05,0.0,20.93,0.25,0.12,16.79,11.85,0.39,0.0,2.5,4.36,1.16,-0.25,0.62,2.71,1.04,5.38,2.57,0.04,1.59,-0.15,22.53,0.0,0.0,0.0,10.62,8.54,0.0,0.63,1.99,8.66,-0.35,0.0,0.43,3.57,0.15,16.84,-0.02,1.14,-0.06,-1.67,0.06,1.14,2.48,-0.06,0.0,-0.58,13.58,0.36,3.12,6.2,10.67,2.0,0.64,4.36,-0.38,4.5,-0.05,0.98,3.65,23.9,1.0,7.91,0.9,0.71,0.0,4.96,0.6,7.56,54.73,18.45,0.0,3.26,0.83,4.97,4.1,32.5,1.34,1.51,0.05,6.35,0.41,25.09,0.0,2.91,0.0,1.17,0.0,3.07,2.68,1.0,26.15,1.27,10.17,0.62,4.59,2.92,-0.17,2.38,0.0,0.0,3.29,0.8,3.34,1.01,0.53,0.4,23.83,-0.43,0.0,0.03,1.97,0.0,0.11,1.66,0.37,4.26,2.49,1.44,0.0,16.53,0.96,3.18,5.65,0.06,0.0,1.26,0.61,0.05,-0.08,2.68,6.82,4.85,50.26,0.2,-1.0,3.35,0.24,2.72,0.0,6.14,0.0,1.43,0.84,0.43,4.3,113.05,0.82,0.0,8.43,0.09,11.63,0.54,0.5,6.34,1.26,0.0,1.57,0.0,1.23,0.31,0.99,4.8,-0.87,4.53,0.0,0.0,0.36,4.13,15.18,0.0,0.57,-0.03,20.68,4.05,1.0,2.61,1.33,6.23,0.0,24.97,0.0,4.15,3.77,0.99,3.63,0.24,0.0,15.38,50.14,0.0,4.22,-0.09,6.72,108.71,4.03,1.99,8.87,15.02,-0.09,0.19,39.53,3.15,23.05,1.11,0.05,0.8,0.0,14.41,1.97,0.55,39.24,13.83,0.77,1.5,2.69,0.29,0.3,2.42,7.88,5.37,0.06,3.44
t10,8.16,0.4,12.24,2.98,1.23,0.0,0.18,0.03,-0.39,1.13,0.0,0.22,4.06,0.33,52.83,0.0,0.0,0.0,12.97,0.0,0.0,5.36,0.0,0.0,10.33,0.0,0.15,0.0,12.55,2.72,6.29,1.35,0.0,7.62,0.0,0.0,2.55,2.29,0.88,0.0,-0.13,2.42,1.34,0.0,3.4,0.33,0.0,-0.51,0.51,0.0,-0.08,-0.12,4.0,0.1,0.0,0.0,2.75,2.08,0.0,0.3,1.94,2.37,0.0,0.0,2.38,1.06,-0.64,12.37,0.0,1.27,1.13,-0.45,0.0,0.55,0.0,0.0,0.0,-0.21,0.65,-0.09,0.23,1.54,0.24,1.68,0.0,0.22,-1.14,4.49,-0.06,0.4,-0.01,17.79,0.0,5.76,0.0,0.0,0.0,0.35,0.33,0.77,22.68,7.63,0.0,6.45,0.0,0.6,3.39,13.77,0.54,0.0,0.02,0.85,4.79,1.09,0.0,0.24,0.0,5.12,0.0,0.63,0.1,0.0,7.19,1.73,3.53,0.0,3.75,2.1,0.27,1.41,0.0,0.0,1.07,-0.09,0.08,0.3,0.22,3.99,4.5,0.15,0.0,0.0,0.56,0.0,0.0,-1.3,0.24,1.35,-0.07,0.25,0.0,4.13,2.22,3.62,-0.75,1.23,0.2,0.69,0.77,0.0,-0.12,0.0,2.27,0.04,10.56,0.0,1.19,2.64,0.12,1.15,0.0,4.58,0.0,0.73,-0.24,0.35,3.32,69.76,1.7,0.0,3.61,0.0,2.72,-0.06,0.0,2.92,1.54,0.22,2.32,0.0,0.24,-0.06,2.67,0.48,0.39,1.02,3.0,0.0,0.0,5.13,4.88,0.1,0.68,0.0,11.19,1.99,0.59,-0.1,2.25,6.57,0.0,4.9,0.0,0.33,-0.13,0.0,1.12,0.1,0.0,5.27,15.28,0.0,0.05,0.0,0.7,45.98,0.54,0.96,1.58,6.03,0.24,-0.26,15.71,0.87,13.34,0.0,0.0,0.76,0.0,1.66,2.48,0.92,12.12,1.51,0.0,-0.07,1.87,0.0,0.0,0.11,0.0,0.6,0.0,0.0
