t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.75,0.88,0.29,0.0,0.05,6.08,-0.03,6.76,0.56,0.7,103.78,0.0,0.15,73.08,35.45,2.93,0.0,0.81,0.37,88.57,0.59,0.0,0.03,0.0,0.08,3.48,17.54,41.99,0.11,0.09,2.01,0.23,10.03,1.01,6.75,8.28,1.18,-0.06,-0.04,0.0,0.0,0.0,579.17,-0.05,1.97,8.02,0.51,0.0,5.75,7.39,0.0,0.0,0.0,0.14,0.78,2.61,2213.8,2.03,12.92,0.06,409.31,0.3,0.0,-0.03,4.49,0.0,0.0,0.51,0.0,54.05,1256.27,2.31,-0.12,4.64,2.82,0.0,0.9,0.0,240.31,0.82,0.19,0.41,0.71,78.87,0.0,1.78,0.0,-0.37,8.33,17.66,4.84,0.33,2.47,19.72,7.17,0.12,0.2,0.4,0.15,1.6,2094.85,0.46,2.38,0.0,132.57,0.28,20.33,2.69,-0.39,-0.09,4.32,2.63,2.76,1.0,2.51,21.61,24.38,0.0,0.4,0.0,-0.39,0.57,1.24,0.0,0.08,18.23,-0.03,-0.2,73.26,-0.11,0.0,0.0,1.85,-0.36,0.0,0.0,0.84,0.0,1.39,-0.13,1.4,0.28,0.43,8.41,-0.21,27.47,0.3,-0.06,-0.09,8.23,0.0,4.88,0.91,0.25,4.98,0.0,0.76,0.61,0.03,0.7,1.43,0.4,0.06,0.3,3.25,3.3,0.3,0.0,0.35,148.17,19.24,0.25,0.0,0.27,1.26,0.03,0.05,6.59,1.41,-0.9,0.22,1.12,-0.1,15.93,0.56,1.76,0.5,997.61,-0.03,2.2,800.62,0.0,0.0,0.18,-0.39,0.0,0.08,1.33,55.91,0.0,0.59,0.9,0.0,7.91,0.13,-0.13,0.0,0.0,0.0,0.66,0.58,4.24,-0.1,3.09,0.0,0.0,0.0,0.0,3.9,526.54,2.31,0.0,0.0,0.0,0.44,-0.31,2120.85,1.4,0.08,0.15,0.0,0.0,0.1,15.68,0.82,3.21,11.48,0.77,1.66,0.52,1.59,2.54,0.9,0.0,0.0,798.87,0.35,0.0,12.33,-0.05,0.0,0.3,0.0,-1.28
t2,14.8,0.05,12.26,0.58,0.1,5.82,10.39,50.04,-0.23,3.18,489.24,0.0,4.02,405.78,422.67,16.59,0.11,8.07,4.63,841.02,-9.27,0.55,-1.05,-0.21,1.16,12.12,105.77,233.16,5.77,1.27,20.03,0.82,51.09,3.4,8.97,96.82,6.74,0.47,4.34,0.45,0.0,-0.15,4648.28,-0.09,11.19,124.57,3.26,0.13,73.27,132.05,0.0,0.0,0.0,0.3,0.46,28.68,11628.48,0.16,55.21,10.2,3427.21,5.08,0.0,0.29,3.96,0.18,5.12,14.98,0.0,492.95,4123.31,6.75,9.17,49.28,18.2,0.25,3.32,0.0,2263.68,11.4,13.54,3.62,1.43,615.05,0.08,6.14,0.0,-1.22,31.37,52.72,118.69,9.24,43.86,212.07,19.17,2.34,0.91,4.17,0.15,6.5,11917.89,15.74,26.92,0.0,867.78,0.65,112.4,61.98,32.88,1.57,48.84,20.62,7.99,-0.12,2.87,224.47,86.91,0.0,2.59,2.9,6.69,1.27,19.97,0.0,3.43,329.23,1.46,3.37,469.18,14.02,0.0,0.0,4.48,4.1,0.0,-0.09,-0.14,0.42,4.94,2.55,24.45,4.08,12.21,46.35,2.67,189.97,2.95,0.52,-0.25,24.26,0.0,45.16,1.7,0.47,28.18,0.0,4.99,5.31,2.93,0.35,17.78,4.14,4.84,-0.23,37.29,50.03,0.19,-0.06,14.76,1133.98,44.32,1.65,0.0,1.52,56.65,1.39,0.62,37.64,8.1,10.9,8.15,22.81,7.39,190.16,6.36,13.54,29.19,835.42,0.27,20.13,1017.37,0.5,0.07,1.27,10.35,0.05,4.63,6.06,432.19,0.3,11.87,2.09,0.77,57.06,7.2,0.61,0.0,0.02,1.68,2.03,7.68,47.03,6.12,10.38,2.09,-0.18,0.0,0.04,13.37,4666.05,7.23,0.0,0.08,-0.03,2.56,2.65,7661.99,4.7,2.41,5.34,-0.66,0.63,3.07,98.85,13.67,27.37,116.52,3.85,13.54,16.91,33.16,3.39,1.6,-0.12,2.95,4032.02,13.27,0.0,115.09,10.85,0.37,1.38,0.8,14.13
t3,71.85,1.28,39.99,9.81,6.91,1.91,33.89,139.51,7.47,15.08,430.72,-0.16,23.06,1338.95,1689.23,17.03,0.0,20.24,6.84,2032.81,4.49,3.52,6.21,0.46,22.43,69.92,151.47,192.37,12.88,0.95,162.12,8.54,9.02,6.86,26.19,221.25,31.79,7.82,1.91,1.3,-0.42,-0.02,7200.49,1.62,42.84,322.35,23.19,0.94,150.29,649.21,0.0,2.17,0.27,1.33,0.72,52.83,15230.84,8.57,94.26,20.51,6075.35,4.82,0.03,10.26,4.62,1.91,18.26,49.02,-0.07,1019.73,1897.9,50.89,40.38,122.52,68.22,0.3,6.05,0.05,4703.85,10.76,34.01,26.69,13.94,1597.91,0.61,14.39,0.83,1.5,63.61,36.3,399.17,46.49,107.62,621.33,55.54,3.16,10.53,5.44,2.47,48.73,20286.0,67.82,48.14,0.06,847.58,4.17,217.51,311.88,98.91,15.61,164.91,76.18,22.86,14.38,2.41,480.91,77.04,1.16,28.93,16.29,16.28,3.61,166.37,1.12,23.83,973.17,19.42,10.95,791.38,27.82,0.0,-0.03,10.54,7.19,0.0,0.16,4.05,0.16,44.07,5.92,74.77,4.93,8.57,63.09,17.48,498.94,13.93,0.44,2.14,30.19,0.0,161.78,4.25,5.48,239.77,-0.3,23.18,9.46,4.57,0.03,116.93,16.9,33.57,2.57,83.65,51.88,1.66,2.79,51.1,2827.68,58.81,12.02,0.31,17.52,175.25,18.23,0.63,79.35,16.75,-1.34,67.31,91.21,37.85,694.35,46.38,16.09,96.47,134.33,1.29,54.61,248.21,0.58,1.48,5.3,7.75,2.95,0.42,50.49,643.13,3.19,43.73,3.07,2.73,136.08,34.37,7.88,5.89,0.0,1.21,8.35,15.56,203.36,25.74,63.71,11.61,0.26,-0.03,1.12,35.95,11138.76,47.09,0.19,2.99,0.4,19.94,13.42,5537.02,17.91,13.51,37.86,3.52,2.74,30.26,247.27,63.82,201.95,282.02,11.53,56.2,65.48,119.07,4.68,14.05,0.76,12.94,3262.94,74.67,0.59,350.19,58.93,10.21,7.83,2.22,34.94
t4,140.81,7.91,137.69,32.56,13.76,0.05,137.78,94.92,17.44,41.78,129.93,0.85,72.95,1877.96,4262.1,18.53,0.0,69.32,33.82,1704.18,587.3,7.87,8.89,1.25,47.46,114.57,87.96,37.03,47.85,30.85,569.44,25.21,1.26,24.29,27.3,163.5,87.99,10.7,19.93,2.21,7.78,3.32,3335.38,1.52,63.41,409.92,52.49,3.36,164.07,698.05,-0.21,4.49,4.72,8.15,2.06,41.64,8285.85,11.11,33.3,16.5,2913.78,26.69,5.51,13.72,1.24,13.36,22.01,201.67,0.0,586.9,517.13,97.4,64.93,157.12,50.22,0.9,3.62,0.0,3055.77,21.55,70.69,44.75,31.73,1295.66,12.07,12.94,0.38,5.92,67.43,25.24,384.9,192.98,166.25,577.54,77.97,0.83,23.23,6.46,-0.41,143.47,15663.31,139.11,42.23,2.68,234.64,4.73,230.83,1483.19,102.6,98.12,192.23,99.75,32.97,13.62,10.44,301.56,47.45,2.6,25.71,37.81,61.25,8.97,434.69,8.16,26.64,865.7,35.7,38.36,376.55,89.38,0.28,0.55,23.73,3.1,0.0,0.1,12.93,-0.21,80.49,33.78,98.58,6.3,14.63,42.68,34.56,379.84,69.74,2.45,10.57,21.51,0.0,389.77,7.0,11.5,548.6,2.7,71.97,18.89,12.13,-0.12,151.08,60.82,130.53,2.79,189.08,64.44,3.88,0.19,62.23,2297.27,50.97,12.87,2.15,143.41,191.5,40.97,7.6,238.39,18.15,0.31,217.91,123.71,32.13,649.01,30.97,29.78,124.08,21.08,11.84,39.56,37.11,7.24,0.61,22.76,16.11,11.94,1.0,129.13,298.88,3.22,149.51,6.73,11.72,110.02,85.01,8.72,2.97,2.56,4.61,38.71,4.41,453.84,46.39,206.81,24.45,0.0,-0.06,4.16,18.92,8775.71,149.16,0.0,13.97,0.1,51.84,43.69,1803.93,38.05,34.37,82.56,16.91,19.92,85.94,188.54,180.37,267.82,147.75,17.89,61.56,456.25,162.9,15.87,79.47,3.89,33.54,885.47,209.8,12.14,318.05,66.37,9.29,29.16,13.75,34.29
t5,172.6,33.23,272.49,43.04,30.18,0.09,226.25,48.81,26.43,54.41,21.92,0.61,100.85,887.82,5677.71,7.57,0.27,49.38,70.3,728.27,203.96,5.61,5.05,19.33,56.84,40.98,53.14,14.06,62.41,47.97,1294.13,31.97,0.6,41.55,12.56,53.78,157.6,13.07,15.36,4.38,4.52,8.58,914.58,3.64,29.96,284.68,22.62,7.14,51.21,227.52,-0.56,17.28,14.64,24.03,6.77,7.29,2446.77,18.79,8.15,11.97,804.18,33.88,7.1,39.07,-1.17,26.37,32.04,430.37,0.66,194.02,134.65,69.24,81.01,70.62,21.54,3.49,8.46,0.0,876.39,22.13,46.68,68.65,107.8,486.13,19.05,13.92,-0.21,13.04,29.76,22.98,256.77,378.31,73.72,329.99,104.54,2.6,16.97,10.13,3.63,222.04,6185.85,180.6,9.95,9.43,67.74,13.21,145.48,3533.43,70.83,108.83,102.41,79.7,57.12,36.87,1.76,96.38,11.68,-0.54,22.88,52.24,113.52,5.65,729.02,12.19,141.61,259.49,75.26,45.21,128.07,143.4,3.46,0.19,32.5,1.4,0.0,3.16,64.71,1.0,94.28,40.04,34.12,34.87,26.3,23.3,33.85,119.17,70.69,2.1,27.5,4.91,0.05,747.28,22.25,3.53,644.8,1.44,63.56,26.8,11.1,2.39,124.11,169.66,220.62,5.67,358.33,34.16,2.99,9.29,48.41,789.18,21.3,34.25,1.62,233.05,94.12,50.17,15.03,564.07,35.06,0.0,358.03,63.3,40.3,232.53,22.11,33.53,95.76,5.35,6.02,10.38,5.08,10.22,1.53,18.47,28.31,8.52,5.43,30.63,73.36,11.7,238.37,14.37,15.23,38.53,178.75,12.07,4.63,16.14,23.76,34.13,3.52,433.27,12.89,281.57,23.31,0.75,-0.37,3.0,8.05,2991.61,301.3,1.26,36.87,-0.27,142.81,101.92,440.48,18.66,47.3,141.16,6.37,66.97,102.02,60.68,205.25,148.26,43.16,33.7,54.86,1165.43,95.86,7.38,173.43,3.37,85.17,177.94,172.84,25.42,115.74,57.03,24.78,27.45,41.96,22.0
t6,135.78,74.12,211.55,27.41,41.54,2.99,158.72,22.98,22.11,47.67,7.37,3.08,99.53,252.19,3584.25,11.84,-0.18,12.34,146.32,187.47,26.88,3.38,0.48,18.18,30.5,9.71,17.74,5.31,60.41,37.53,1371.35,33.23,0.17,66.39,4.71,26.32,143.88,10.93,24.0,11.54,1.84,3.46,212.5,0.89,24.42,162.03,22.71,7.04,13.54,55.37,-0.12,10.36,11.66,26.21,1.45,0.63,561.0,29.16,2.04,3.59,183.62,48.59,5.15,19.16,0.33,63.91,31.83,502.19,0.55,44.54,45.57,23.91,31.14,17.55,5.74,8.67,20.6,-1.1,261.84,22.78,36.9,49.61,65.98,187.15,31.61,7.36,3.68,12.69,8.56,7.07,69.24,376.64,16.73,190.52,60.1,-0.02,2.01,10.22,4.94,160.45,1953.63,187.0,2.05,9.39,30.99,0.67,64.78,2882.76,27.38,60.6,34.13,43.74,36.79,57.92,0.37,19.44,2.52,0.43,5.04,47.2,124.75,2.47,667.11,20.54,156.52,51.21,86.31,34.49,39.9,89.36,2.77,0.0,36.53,-0.48,-0.05,3.42,100.5,6.55,61.6,34.86,14.79,14.07,32.78,4.2,24.42,44.76,49.87,1.81,37.04,6.86,0.05,579.65,24.05,10.58,339.18,0.99,28.46,26.07,11.33,2.36,38.97,184.34,111.08,0.3,384.74,16.27,6.28,17.77,11.4,193.78,8.74,27.9,0.53,76.67,26.01,45.68,33.28,848.49,40.94,0.0,217.53,21.33,56.28,45.63,2.81,18.32,37.59,3.99,3.53,-0.13,6.35,15.58,0.5,12.15,40.53,10.44,2.1,12.44,24.02,7.98,193.13,15.29,19.59,11.8,228.2,15.73,12.64,43.22,6.67,44.47,-0.79,375.29,5.84,125.99,17.37,0.23,1.38,16.64,0.81,760.79,294.38,0.6,27.29,0.87,118.9,140.48,113.18,16.07,50.45,155.12,9.89,75.57,90.91,32.66,223.28,58.03,4.92,25.72,33.88,967.2,39.53,3.78,234.42,6.29,87.41,48.12,104.43,32.21,29.07,42.91,17.18,23.85,69.44,23.93
t7,65.5,26.91,74.16,20.13,6.73,4.09,58.23,5.56,7.81,31.12,7.37,1.77,83.13,46.76,1619.35,8.12,2.24,11.74,174.4,75.71,3.91,1.39,0.0,14.75,17.04,1.61,6.58,9.04,31.23,28.75,661.14,16.09,0.54,47.8,-0.39,10.99,77.55,4.06,30.59,0.97,3.14,7.55,59.27,0.0,20.96,47.58,6.63,13.52,11.81,8.05,0.29,2.45,2.67,6.01,2.61,0.15,148.84,40.62,2.35,0.24,37.04,35.75,7.03,1.78,0.0,25.34,12.04,346.81,2.06,18.93,5.74,13.44,11.22,6.02,9.05,6.53,10.65,1.97,64.09,9.38,22.12,9.47,22.95,49.44,19.83,16.62,4.52,5.02,7.15,2.81,21.57,209.8,5.7,99.0,29.19,-0.15,4.19,8.41,6.06,77.74,582.69,80.84,1.1,16.54,3.91,2.16,29.04,1033.57,13.32,18.61,8.19,9.62,18.41,76.01,0.0,0.31,-0.21,0.0,6.43,11.39,43.02,0.38,369.1,9.4,76.55,15.78,55.54,13.45,9.99,26.17,0.27,0.03,37.08,1.44,1.54,1.62,42.93,8.54,41.55,15.28,1.59,0.35,16.22,2.44,6.57,14.96,14.51,0.92,18.85,3.93,0.0,216.01,9.7,3.06,109.85,0.58,4.21,17.22,9.35,0.0,9.92,80.91,68.75,0.31,241.93,6.02,0.54,21.26,3.52,52.84,-0.79,14.64,2.07,19.46,8.05,24.45,16.66,644.8,10.54,0.0,101.56,13.46,44.78,16.18,6.31,21.48,14.07,-0.19,2.12,-0.26,2.58,8.89,7.33,9.31,35.78,11.9,0.29,4.71,2.77,19.64,77.83,9.52,4.34,-0.94,136.34,8.24,1.67,49.33,7.88,41.19,0.16,217.19,0.94,35.52,13.04,0.46,1.97,9.94,-0.03,199.85,179.18,0.28,17.44,0.37,59.0,167.03,31.08,3.66,32.71,48.26,9.7,22.76,89.63,9.53,108.81,9.46,3.22,11.4,3.14,399.05,10.05,2.6,219.83,9.56,38.99,9.42,53.98,10.35,2.23,27.93,20.68,18.1,61.58,6.91
t8,26.6,6.59,14.76,19.0,10.35,0.0,9.9,3.79,0.95,22.34,2.58,6.7,45.7,13.01,535.44,1.56,0.03,6.97,105.48,21.06,0.98,2.84,0.0,3.26,12.81,0.54,2.11,0.61,13.86,18.61,147.82,10.53,0.0,19.44,2.01,3.34,18.89,7.84,20.91,1.66,2.85,7.13,15.09,0.75,6.78,29.92,0.77,11.4,2.99,1.29,0.46,0.74,1.49,1.14,-0.09,0.0,41.7,14.68,-0.54,1.97,6.6,18.09,2.54,5.2,0.15,12.86,1.34,128.27,1.66,1.05,0.19,0.24,-0.05,0.54,1.81,8.39,3.93,1.85,16.25,6.58,4.01,3.37,3.42,13.96,12.15,9.18,-0.06,6.41,1.56,3.25,5.36,87.92,1.01,42.51,2.69,-0.03,0.3,2.47,0.92,24.71,143.64,36.02,0.0,2.14,2.62,4.78,9.44,255.22,2.51,5.23,1.2,9.14,23.6,41.7,0.0,9.73,0.15,0.39,0.41,5.86,19.95,0.8,115.21,3.87,27.81,8.02,26.43,11.47,2.14,15.52,0.03,0.54,14.33,0.44,3.58,0.97,7.54,3.87,8.01,2.22,-0.23,-0.08,20.39,0.7,0.21,6.61,8.89,4.49,11.38,5.82,0.0,63.48,0.55,0.98,42.69,0.61,1.07,8.6,-0.53,0.0,5.37,35.94,16.86,0.28,88.44,0.0,0.7,23.76,6.99,19.17,0.02,8.64,-0.73,5.98,5.28,8.3,25.65,398.62,0.21,0.0,38.12,6.54,16.05,4.23,6.22,22.0,6.35,0.16,1.45,0.0,1.94,5.04,4.59,10.58,16.8,4.29,0.0,-0.3,-0.95,5.6,29.55,2.18,3.24,-0.13,64.69,2.85,10.96,26.25,0.59,23.68,0.0,82.3,-0.8,8.77,0.42,0.59,0.94,2.15,0.0,53.1,98.63,0.86,3.17,0.75,27.58,147.27,5.79,2.75,13.27,22.82,2.96,14.32,35.49,8.82,46.04,1.06,0.43,5.38,0.27,100.98,4.37,0.36,159.84,12.62,15.55,1.57,14.18,1.51,1.77,18.77,22.78,3.93,16.91,2.42
t9,8.5,3.23,5.46,6.02,1.01,0.0,3.45,0.76,2.72,0.06,0.99,6.9,12.16,-0.13,160.48,0.2,-0.06,-1.02,63.85,0.66,0.0,2.72,0.0,1.29,21.93,0.0,0.0,0.0,4.8,3.9,41.13,5.06,0.25,9.04,0.0,-0.03,4.06,4.63,4.69,0.59,1.37,1.78,3.82,-0.15,0.29,6.0,0.06,8.27,1.33,-0.09,1.03,2.16,0.81,0.44,0.0,0.0,20.79,4.51,0.0,0.09,0.46,12.0,0.24,2.55,0.0,3.16,-0.52,39.56,0.0,0.47,0.0,0.0,0.0,0.1,0.71,3.83,-0.75,3.32,9.03,0.21,2.05,2.59,-0.16,1.78,0.63,4.14,0.06,1.47,0.1,0.78,0.83,22.94,0.0,7.14,0.09,0.0,0.0,2.09,3.16,4.94,34.56,35.52,0.0,1.32,1.7,0.73,8.26,50.22,-0.67,-1.24,0.0,3.25,9.6,23.11,0.0,3.13,0.0,0.88,0.61,1.83,6.67,0.0,41.64,0.36,13.8,0.81,10.1,0.46,2.04,5.64,0.2,0.35,5.63,0.0,0.79,0.37,13.67,0.38,2.64,3.88,0.0,0.2,5.84,0.0,0.0,1.75,4.52,0.0,4.06,0.6,0.0,18.73,-0.06,0.47,13.19,0.0,0.0,4.43,0.0,0.06,3.9,11.87,7.24,-0.02,57.84,0.0,2.19,10.87,4.66,3.02,0.0,5.18,-0.21,1.42,-1.29,0.13,16.16,200.99,0.0,0.0,5.81,1.1,9.36,0.15,1.82,12.12,0.11,1.71,2.07,0.0,0.52,0.36,0.0,9.58,6.22,7.65,0.0,0.0,0.76,9.53,17.69,5.48,1.0,0.45,32.68,1.19,8.72,12.97,-0.02,10.36,0.0,44.89,0.0,8.58,1.12,1.91,1.63,1.35,0.0,15.67,26.72,0.0,1.81,0.01,2.55,74.98,1.68,0.24,3.45,15.33,0.06,0.73,13.59,0.84,15.33,4.39,0.0,0.4,1.47,32.17,2.9,0.0,47.07,17.83,0.8,0.01,1.92,0.0,0.7,3.34,1.51,7.28,0.23,0.92
t10,3.14,0.6,-0.11,0.33,0.75,0.0,-0.28,-0.67,0.86,0.7,0.1,7.31,0.74,0.01,54.88,0.0,-0.48,1.38,27.08,-0.29,0.0,0.0,0.0,0.05,5.25,0.0,0.0,0.0,2.98,2.75,8.58,-0.08,0.0,3.82,0.0,0.0,3.8,1.45,0.08,-0.14,0.01,0.34,-0.06,4.59,-0.06,0.6,0.0,0.68,-0.09,0.19,1.1,-0.21,3.13,0.0,0.0,0.0,5.45,4.52,0.0,0.0,0.49,9.08,0.0,0.0,0.0,0.75,0.22,9.26,0.0,0.36,-0.36,0.0,0.0,0.0,0.08,1.49,0.0,1.51,5.06,0.0,0.1,0.0,0.35,1.02,0.0,1.73,0.0,0.97,1.24,0.24,2.96,9.42,0.12,2.9,0.0,0.0,1.25,0.0,5.14,2.81,14.39,6.74,0.0,0.98,0.09,0.0,1.8,12.69,0.0,-0.05,0.0,1.3,0.58,18.69,0.0,0.0,0.0,0.1,0.0,0.36,5.18,0.0,10.09,0.0,1.14,0.2,4.79,0.2,0.79,1.22,0.0,0.0,1.77,0.0,0.0,0.82,4.26,0.4,1.69,2.74,0.0,0.24,3.46,0.0,0.0,0.77,1.74,0.0,4.57,0.0,0.0,3.58,0.0,0.0,2.44,0.0,0.0,0.24,0.26,-0.18,0.0,1.77,1.33,0.0,20.75,0.0,1.49,13.88,2.12,-0.13,0.0,2.21,0.0,0.0,-0.09,0.24,16.37,76.18,0.0,0.0,3.03,0.0,1.87,0.0,0.0,-1.29,1.36,0.19,2.68,0.0,0.0,0.09,0.0,6.3,7.01,3.27,0.0,0.0,0.09,1.25,4.97,0.01,0.33,0.0,17.54,0.0,1.96,3.81,0.0,8.62,0.0,11.8,0.0,-0.47,0.0,-0.04,1.59,0.0,0.0,0.85,13.31,0.0,1.67,0.09,0.72,35.85,0.0,0.0,4.09,4.51,0.0,0.0,2.57,-0.06,12.98,3.15,0.15,-0.28,0.49,7.55,0.0,0.0,25.55,4.2,0.09,0.0,0.21,0.0,0.0,1.86,1.46,0.71,0.0,-0.4
