t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.18,0.0,-0.24,0.1,1.05,7.34,0.06,12.51,1.73,0.03,104.58,0.0,-0.36,25.31,52.15,2.24,0.0,0.4,0.51,79.82,-1.42,0.0,0.99,0.0,-0.16,0.1,22.62,46.7,0.05,0.14,4.7,0.16,20.92,1.31,3.65,16.05,-0.61,0.27,-0.33,0.06,0.0,0.3,571.62,1.27,0.31,13.48,0.22,0.0,2.91,9.72,0.32,0.0,0.0,0.0,-0.03,2.21,1999.04,0.35,15.77,-0.15,388.1,-0.08,0.0,0.0,2.4,0.0,1.44,-0.05,0.0,60.63,1085.98,1.49,0.44,2.51,2.91,-0.01,-1.03,0.0,281.02,-0.03,0.6,0.41,-0.48,61.01,0.0,0.3,0.0,0.0,1.01,10.15,7.77,8.35,0.66,17.96,2.55,-1.09,0.18,0.6,0.7,1.3,1922.81,1.71,0.38,0.0,137.09,-0.75,12.5,6.95,3.62,-0.34,2.08,0.27,8.02,-0.84,1.73,13.18,16.25,0.1,0.16,-0.18,1.42,-0.01,0.38,-0.06,0.0,21.96,0.35,0.8,62.17,1.66,0.0,0.0,0.68,0.0,0.0,0.12,-0.01,0.0,1.43,-0.66,2.37,0.0,0.09,6.33,-0.55,20.23,1.6,0.26,0.0,7.56,0.0,1.51,0.27,0.0,1.42,0.0,0.12,0.12,0.3,0.23,0.45,0.84,0.03,0.0,1.35,1.29,0.0,0.0,0.88,197.52,5.44,1.18,0.0,-0.27,2.45,0.0,0.04,1.37,0.15,1.69,1.03,0.33,0.0,13.69,1.74,0.0,2.52,959.76,0.59,4.81,793.45,0.0,0.0,0.02,0.0,0.0,0.37,0.81,45.75,0.0,1.76,0.18,0.1,3.76,-0.35,0.18,0.0,0.6,0.0,-0.15,0.68,3.04,0.28,2.58,0.15,0.0,0.0,0.0,1.04,536.63,-0.66,0.0,0.0,0.0,1.17,0.15,2153.45,-0.14,0.27,2.46,0.0,1.23,1.07,8.55,-0.4,4.47,10.16,0.32,2.96,1.32,5.32,0.44,-2.05,0.0,-0.09,767.3,1.17,0.0,17.09,1.71,0.0,-0.06,0.18,-0.31
t2,17.29,-0.83,6.75,0.8,1.45,8.73,7.31,46.91,4.61,1.08,529.24,0.0,0.31,387.05,372.44,13.11,0.0,6.63,3.85,820.91,-42.25,0.03,-0.46,0.99,6.09,12.7,117.32,244.07,4.22,0.27,26.86,3.54,38.71,6.03,27.54,142.76,8.67,1.81,2.18,0.0,0.0,1.77,4550.07,0.62,10.26,94.69,2.94,0.0,58.32,135.59,3.36,0.0,0.2,-0.38,-0.63,21.38,11397.14,1.85,64.53,3.36,3676.36,5.98,0.12,2.49,18.84,1.01,3.12,18.07,0.0,582.09,4064.57,5.67,4.05,60.46,22.18,0.17,3.37,0.0,2398.9,2.71,1.26,4.68,-1.41,666.45,0.37,9.39,0.0,-0.42,26.36,41.82,123.44,21.89,37.31,202.63,10.25,5.45,4.15,5.19,0.82,24.79,12183.7,15.22,17.11,0.0,823.69,7.36,90.04,98.56,20.97,1.03,42.28,28.06,18.23,1.2,6.11,180.81,63.42,0.15,10.28,4.62,2.69,1.14,58.68,0.0,2.43,313.61,6.85,6.66,478.66,3.53,0.0,0.0,1.89,0.45,0.0,0.1,1.83,0.0,14.44,10.3,25.48,1.63,6.26,42.58,8.89,246.81,13.51,-0.33,0.65,24.82,0.0,19.7,0.68,0.63,51.53,0.0,12.91,0.65,0.07,1.52,26.85,9.44,4.18,0.3,20.24,67.08,0.12,0.06,10.92,1412.38,53.35,4.29,0.27,1.32,57.85,0.82,0.06,21.43,-0.03,4.92,18.25,13.51,1.54,218.22,11.1,5.7,30.99,956.94,1.25,19.16,1111.33,0.0,0.0,0.53,0.72,0.21,1.26,9.31,390.78,1.74,5.36,3.13,7.15,48.08,4.09,1.51,0.69,0.8,-0.06,4.22,6.18,41.81,6.35,22.84,0.93,0.0,0.0,0.0,8.98,4690.58,2.9,0.0,-0.14,0.0,19.93,1.04,7971.27,8.03,3.11,11.51,2.16,0.63,2.63,88.06,4.34,59.35,95.53,1.69,21.37,20.99,24.48,0.48,7.43,0.92,0.23,3964.18,22.56,-0.01,105.92,16.39,0.28,0.95,1.45,5.47
t3,69.75,9.54,76.13,6.83,11.55,3.84,72.7,116.69,9.32,14.96,452.88,3.34,14.06,1261.16,1501.73,26.78,-0.03,13.95,15.9,2055.46,16.54,0.08,4.22,4.19,17.02,64.64,157.12,231.88,11.97,4.84,144.5,5.36,24.53,7.16,18.72,248.41,45.79,10.09,17.15,-0.13,0.0,0.12,7185.22,2.7,33.23,253.49,11.68,1.0,183.75,559.07,0.39,0.4,0.35,5.84,7.68,82.35,15254.63,12.02,95.47,15.67,6185.4,17.08,1.1,4.29,13.28,3.58,20.43,44.27,0.11,1066.03,1988.46,16.93,34.17,164.18,46.61,0.05,5.24,2.21,4714.28,12.19,41.9,7.48,17.68,1646.01,0.29,12.89,0.0,0.58,48.96,61.39,324.39,87.86,117.59,570.7,37.12,7.65,16.31,-0.01,8.39,98.26,20538.56,70.61,74.19,0.97,778.41,20.87,216.6,579.32,86.05,25.41,148.49,61.56,36.08,3.69,1.73,451.7,46.66,0.24,23.52,13.34,38.39,3.3,255.09,0.14,7.29,1008.71,16.28,19.47,837.15,19.46,0.0,0.0,3.32,0.27,0.0,0.23,13.55,0.05,35.85,20.56,73.85,2.96,21.56,102.66,18.13,470.35,26.69,1.2,7.05,49.61,0.0,127.58,1.17,2.24,203.59,1.22,41.15,2.87,1.87,2.12,101.55,76.17,38.85,0.39,47.4,114.47,2.28,0.5,41.0,2865.17,105.65,9.29,-0.06,31.86,132.06,6.39,1.36,93.39,7.47,3.56,88.56,109.26,13.08,716.63,64.0,6.95,75.87,129.12,3.22,36.48,242.06,0.0,0.0,2.28,5.33,3.37,-0.06,44.53,691.18,12.57,41.0,15.55,7.85,135.77,48.1,6.08,0.42,2.49,1.29,26.23,12.42,135.97,30.57,97.41,4.34,1.02,0.0,0.06,30.74,11549.44,18.66,0.0,7.02,0.42,26.64,18.19,5135.69,21.11,23.93,40.28,0.1,11.8,13.65,220.47,68.45,237.78,255.9,0.68,33.43,220.99,136.24,1.91,62.8,-0.53,9.85,3201.2,75.45,-0.55,343.54,54.63,1.35,4.54,8.2,27.3
t4,153.99,43.58,162.38,29.21,24.52,1.69,197.19,115.92,18.23,41.84,128.86,1.85,40.53,1789.65,3932.54,8.83,-0.33,53.56,33.64,1659.66,566.47,1.43,-0.84,17.05,27.85,104.0,97.75,55.24,42.2,14.44,670.8,27.74,8.35,12.95,13.41,154.08,111.68,17.07,22.15,6.02,-0.05,14.12,3381.76,1.56,63.75,338.45,30.38,4.71,174.82,665.1,0.76,5.05,1.54,4.81,3.94,33.67,8500.92,17.94,55.18,21.7,2920.89,38.85,0.55,44.94,1.23,14.09,30.89,148.44,-0.12,566.83,559.72,89.41,77.38,106.93,47.29,-0.05,5.4,0.28,2826.75,29.95,60.19,81.25,101.46,1328.39,12.54,15.12,0.42,13.2,57.71,34.3,364.32,203.1,147.87,611.31,116.26,4.86,17.09,14.49,3.21,254.16,15433.86,124.67,54.78,5.19,232.2,19.94,225.44,2017.34,132.36,70.97,181.14,90.38,46.02,22.69,0.86,333.06,23.04,0.12,46.95,41.84,70.65,2.04,633.47,1.76,51.64,864.22,38.03,40.78,383.19,98.0,0.54,0.05,27.85,2.84,0.0,2.24,18.5,1.88,71.2,16.16,90.81,15.96,23.19,57.38,43.26,368.51,39.61,11.08,17.85,28.97,0.0,621.51,21.27,5.14,455.93,0.0,61.3,12.49,0.63,4.13,138.4,167.29,138.34,0.6,163.91,74.5,5.21,7.95,47.18,2228.78,73.42,30.18,-0.04,103.63,143.08,43.27,1.37,312.77,10.18,4.33,247.99,94.02,41.12,657.23,41.83,21.9,96.35,43.58,3.14,36.86,36.68,0.0,2.23,10.03,19.64,3.14,1.9,106.43,331.9,1.37,132.19,5.33,18.36,111.69,138.11,5.5,1.13,14.18,5.06,46.61,13.91,337.6,35.15,267.28,14.89,2.07,0.0,0.04,12.57,8655.23,99.46,1.86,35.62,-0.01,67.55,66.67,1698.28,50.4,51.48,78.73,1.67,47.26,75.5,203.27,125.37,257.93,161.3,6.62,76.14,1052.41,159.07,12.5,159.69,-1.64,38.77,975.52,165.92,2.54,288.25,79.28,11.35,20.79,43.02,42.8
t5,199.23,54.11,262.15,46.49,20.24,1.47,222.04,35.96,34.3,76.73,23.4,6.69,134.55,791.11,6008.19,14.89,0.86,36.85,59.3,660.07,212.93,3.17,4.17,14.1,22.19,49.07,36.26,16.6,37.88,56.72,1490.62,31.06,1.68,37.08,2.9,49.2,120.18,10.46,32.37,12.79,2.31,8.06,891.51,0.8,39.19,289.83,36.67,4.42,53.0,263.09,0.26,19.45,0.84,15.43,4.51,6.48,2600.1,35.14,13.19,10.12,752.84,41.79,7.7,43.02,0.3,22.0,31.87,443.46,0.31,170.34,114.61,84.2,52.48,40.76,30.05,0.23,10.79,-0.53,878.61,27.31,66.21,87.98,101.36,529.59,20.44,4.77,0.03,17.2,25.05,21.98,197.72,373.51,69.32,418.21,115.11,1.9,24.06,20.85,5.51,204.27,6189.99,188.52,17.05,8.61,65.44,16.6,132.17,3532.84,78.4,104.13,124.06,70.91,39.22,48.02,0.05,122.82,13.2,0.8,34.92,66.24,99.92,-0.15,776.11,24.22,147.65,256.93,55.7,69.52,106.36,89.6,1.53,0.17,34.1,5.69,0.03,4.08,98.94,2.47,83.08,27.53,48.73,22.1,42.45,17.19,43.67,128.01,38.88,11.62,15.57,17.42,0.0,832.93,22.58,2.52,672.76,4.66,34.42,33.75,15.99,0.11,86.93,226.65,216.89,1.59,357.7,30.43,4.11,6.11,31.03,812.33,28.82,21.46,2.38,185.97,94.96,54.56,5.21,728.05,53.68,0.0,368.73,49.5,51.38,241.88,22.52,31.13,102.18,14.75,4.75,24.5,11.63,4.82,2.71,12.62,29.88,9.09,-0.09,46.44,69.95,4.69,208.04,12.49,15.18,58.02,197.51,5.94,-1.21,22.53,5.44,68.6,2.02,460.63,21.05,251.37,12.19,6.57,0.05,2.7,25.76,2910.3,217.53,0.34,57.78,5.75,70.37,122.69,457.93,38.43,74.76,103.46,9.73,77.99,122.99,69.67,240.57,139.33,40.17,19.33,48.48,1182.84,59.37,4.46,254.54,1.38,101.8,199.93,194.86,5.32,69.76,57.5,35.47,26.19,103.79,41.26
t6,125.24,31.2,192.59,33.98,29.84,-0.11,108.74,1.33,19.06,39.93,14.23,3.82,98.86,196.42,4108.16,6.37,2.13,12.11,84.25,173.29,40.47,17.41,0.76,14.4,26.55,3.78,5.83,2.55,45.33,36.88,1337.25,26.44,0.3,38.79,0.81,19.06,136.41,8.78,20.02,10.74,10.61,7.94,199.21,1.42,8.84,205.12,12.57,8.64,21.26,48.14,1.04,9.05,1.5,10.39,7.36,3.8,645.55,20.74,6.39,1.86,158.91,46.8,3.67,32.17,0.0,31.84,17.56,472.81,1.27,54.49,25.58,39.03,48.25,10.33,8.0,4.91,12.01,2.69,177.64,5.06,42.46,46.48,37.22,159.28,21.91,6.69,-0.16,6.55,11.65,6.81,71.64,297.22,17.31,168.69,49.42,4.01,6.23,8.18,4.89,147.09,1886.3,200.9,6.28,5.97,20.77,5.88,62.85,2300.28,41.84,39.41,35.17,29.11,38.28,83.43,0.0,36.61,3.88,0.32,3.53,24.33,76.25,0.92,508.4,19.59,169.82,54.36,68.1,36.47,19.35,77.23,1.03,0.01,32.57,1.35,0.0,6.81,123.81,2.04,80.55,22.82,5.49,10.46,17.31,6.41,18.66,52.33,29.06,5.26,17.13,6.39,0.0,454.96,9.11,1.58,398.87,0.54,4.59,39.5,25.68,0.03,23.45,81.55,128.06,0.1,459.54,7.6,1.97,22.84,7.3,219.15,5.7,17.09,2.61,102.86,38.32,47.18,12.7,899.14,18.77,0.0,245.32,30.5,53.54,64.82,12.51,44.42,39.12,2.72,4.21,3.81,0.32,13.25,-0.1,25.93,41.65,11.9,7.52,19.43,24.06,10.61,189.85,8.7,13.04,22.42,185.39,1.87,-1.38,46.7,9.11,53.72,0.57,374.2,4.48,99.1,13.61,4.94,4.48,0.81,20.0,699.95,379.62,0.15,40.35,5.26,107.88,136.54,117.8,12.68,38.04,71.99,6.27,51.79,101.04,28.62,191.44,38.07,7.25,29.08,13.47,435.36,45.91,4.48,255.52,15.93,90.45,54.05,122.55,31.82,17.07,42.97,23.04,19.59,49.42,15.11
t7,66.6,13.54,76.74,40.73,13.7,1.41,33.43,0.47,3.93,26.67,5.07,9.65,64.02,43.18,1803.55,5.63,-0.63,9.99,113.13,55.64,0.83,13.95,0.0,0.36,27.08,1.49,5.81,2.52,42.52,27.21,463.5,14.99,-0.07,47.08,0.06,5.63,60.56,4.04,8.88,0.99,1.97,5.62,42.16,0.25,4.15,96.42,3.55,12.05,3.51,11.64,0.88,8.99,2.22,7.54,0.37,1.75,141.26,20.57,3.76,0.03,44.37,19.02,2.03,15.63,0.0,24.21,9.11,300.06,0.78,17.7,6.84,14.02,3.9,2.9,5.55,8.78,12.74,2.4,55.79,18.07,16.16,15.85,10.48,30.86,12.83,3.39,-1.08,1.61,5.9,5.93,20.35,192.83,1.81,68.98,12.18,1.5,6.86,4.25,1.41,47.78,512.47,129.09,1.8,5.53,8.47,0.01,33.01,669.69,15.17,12.28,13.02,12.13,7.88,84.55,-0.03,5.08,0.25,1.4,-0.63,15.4,35.14,1.04,219.32,7.02,66.53,18.04,66.66,13.59,5.43,32.65,-0.12,0.15,17.35,2.9,0.91,3.21,39.94,7.21,45.7,4.56,1.33,-0.03,14.57,0.39,5.0,13.96,22.58,0.52,21.97,1.62,2.17,178.68,3.35,4.15,139.21,0.36,1.58,20.74,16.18,0.26,16.42,30.44,56.12,2.73,360.05,-0.72,1.04,13.7,2.29,58.39,7.34,9.51,4.18,32.97,5.09,20.21,22.96,589.77,1.65,0.0,91.83,7.81,37.67,18.6,1.79,43.56,10.88,0.25,9.49,0.16,1.53,16.91,-0.05,17.14,15.05,8.26,1.25,2.59,9.32,13.02,96.84,5.3,8.79,3.43,118.02,-0.08,15.64,39.35,6.88,21.34,0.0,243.26,0.19,25.65,14.11,3.1,-0.36,4.02,1.26,171.12,284.58,0.0,7.3,0.45,51.05,197.53,37.4,3.82,20.49,64.23,7.36,9.44,77.11,18.83,119.01,9.91,4.63,26.97,8.97,111.48,8.19,3.15,145.1,20.76,25.07,21.31,36.95,22.96,6.83,15.61,7.15,13.57,10.84,8.98
t8,33.83,9.03,32.67,16.61,6.61,0.03,13.25,1.14,6.69,9.58,-0.36,-0.26,28.08,6.28,565.87,0.51,-0.04,4.29,109.23,11.95,-0.05,9.87,0.0,3.33,29.72,0.5,1.88,0.28,14.35,6.55,136.15,11.15,0.0,37.0,0.7,1.81,27.36,4.4,5.3,0.21,-0.52,6.03,7.61,0.08,0.5,19.64,0.7,14.53,0.03,2.28,1.81,4.38,0.45,0.54,0.0,0.0,40.25,15.82,-0.67,0.04,4.02,18.5,0.54,2.37,0.0,4.84,7.22,124.96,2.86,3.38,1.92,10.6,0.49,0.32,5.44,4.81,3.29,1.51,24.75,1.71,6.22,2.14,3.95,11.35,4.61,3.99,1.25,0.86,5.2,4.56,2.47,86.01,0.0,36.94,7.01,0.44,0.2,0.2,0.2,12.95,174.11,63.2,3.31,3.21,2.61,0.0,13.56,164.36,5.16,5.83,2.14,13.71,2.67,28.6,0.0,1.24,0.05,-0.09,-0.03,7.6,11.97,1.35,79.74,3.35,17.08,1.1,38.67,4.96,2.96,4.45,0.51,0.01,12.6,0.0,1.38,1.19,5.36,5.1,14.75,1.8,5.55,2.54,6.67,-0.51,-0.5,2.75,11.3,0.99,10.3,0.32,1.1,54.78,0.17,1.55,55.17,0.0,2.09,11.74,10.4,0.82,2.19,6.83,6.3,1.13,177.47,0.18,0.8,18.0,-0.55,11.36,2.04,6.04,1.59,4.36,2.79,6.84,39.04,327.85,1.24,0.0,43.12,3.02,11.58,-1.39,1.14,40.03,3.53,0.77,6.81,0.0,-0.12,7.12,1.67,3.61,9.4,7.45,1.4,0.45,0.22,4.5,33.49,4.71,2.9,0.35,28.41,0.34,3.55,15.25,3.93,11.2,0.0,103.12,-0.12,4.48,3.65,0.0,1.99,4.01,0.01,33.71,149.43,0.25,3.77,0.1,16.48,114.03,14.09,3.32,2.86,43.19,2.89,5.79,19.25,7.8,28.81,2.7,-0.22,13.66,8.45,27.13,2.86,0.6,51.92,9.55,22.8,3.72,16.88,9.26,0.43,3.58,-0.42,4.48,5.32,0.95
t9,18.88,9.18,11.11,3.5,2.03,0.0,6.91,2.09,1.32,3.74,0.63,0.0,10.94,0.15,149.32,0.16,1.02,0.4,70.72,3.32,0.17,3.42,0.0,2.16,18.14,0.0,2.89,-0.13,8.95,5.17,32.17,9.82,0.0,19.4,0.07,0.58,9.14,0.24,3.2,0.2,1.33,6.65,1.08,0.0,-0.3,3.9,1.11,14.35,0.05,0.05,0.05,2.86,8.26,-0.26,0.0,0.0,13.02,4.42,3.95,-0.39,0.16,1.82,1.02,0.31,0.0,7.71,3.59,41.03,0.12,0.57,0.03,1.81,0.08,0.0,-0.39,0.34,0.24,1.95,8.8,1.91,2.89,0.15,-0.72,0.65,1.77,3.28,0.1,0.62,3.4,0.57,0.69,58.27,0.0,4.24,3.74,0.0,0.0,0.0,0.42,4.04,27.29,12.97,0.25,2.04,0.03,0.0,2.83,60.88,2.51,7.28,1.35,2.73,-0.04,11.77,0.0,-0.03,0.0,0.02,0.65,1.25,1.9,1.44,36.15,-0.07,4.14,0.0,12.53,0.32,0.32,4.73,0.0,0.0,3.9,0.0,0.06,0.15,1.41,3.12,4.49,0.7,0.0,0.27,1.46,0.3,-0.08,0.48,7.21,0.0,6.0,1.26,0.0,21.2,0.0,0.42,14.45,0.0,0.34,1.29,1.83,0.0,7.53,-0.39,5.25,0.15,68.46,0.3,-0.18,9.5,0.31,2.16,0.0,5.72,1.09,0.57,0.37,2.81,20.75,150.23,0.18,0.0,16.85,0.35,8.23,0.18,0.0,10.86,-0.81,0.0,14.18,0.0,0.0,5.94,-0.15,1.59,10.33,0.27,1.16,0.15,0.0,4.18,12.9,0.64,1.05,0.05,21.28,0.18,3.91,9.13,0.28,2.46,0.0,22.09,0.0,0.0,1.29,-0.36,-0.35,0.7,0.09,4.3,55.75,0.0,2.67,0.21,3.93,67.81,6.63,0.0,0.38,11.6,-0.18,2.18,15.14,1.18,23.41,0.03,1.43,10.81,2.4,1.54,0.73,0.0,29.14,10.45,8.45,1.43,4.8,0.99,0.0,2.44,0.0,-1.95,0.59,0.95
t10,6.21,2.2,1.87,0.02,0.39,0.0,1.09,0.43,0.0,-0.08,0.0,-0.09,0.26,0.29,66.48,0.0,0.36,0.0,39.25,-1.64,0.0,-0.15,0.0,0.05,12.39,0.0,0.0,0.0,3.54,2.23,1.69,0.65,0.0,6.12,0.0,-0.07,2.71,0.0,0.81,0.06,0.15,2.58,0.14,0.0,1.06,5.04,-0.34,5.46,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0.0,8.46,3.14,0.41,0.0,0.44,0.91,0.0,0.0,0.0,5.12,2.46,20.0,0.0,0.13,0.0,0.1,0.5,0.0,0.56,-0.24,0.0,2.03,1.54,-0.13,1.87,0.0,0.1,0.14,0.0,1.91,0.0,0.24,2.38,0.45,0.0,21.75,0.0,6.09,0.39,0.0,0.0,0.0,1.45,2.7,23.22,4.85,0.0,0.93,1.68,0.0,0.32,11.08,-0.5,0.97,0.03,-0.28,3.5,14.89,0.0,-0.05,0.0,0.09,0.0,1.0,2.29,0.13,15.05,0.0,0.84,0.07,2.97,0.0,0.03,0.0,0.0,0.0,5.47,0.12,0.0,0.0,0.42,2.11,-0.18,0.0,0.0,0.0,-0.49,0.0,0.1,0.0,4.04,0.0,0.3,0.0,0.0,1.79,0.0,0.58,8.66,0.0,0.0,1.14,0.12,0.0,0.43,-0.18,3.58,0.15,20.15,2.95,0.61,4.27,0.0,-0.03,0.0,11.39,0.0,0.81,0.5,-0.09,13.61,35.18,0.0,0.0,7.91,0.0,0.86,0.0,0.0,2.07,-0.02,0.0,2.47,0.0,-0.03,1.54,0.0,0.05,6.39,0.0,0.0,0.0,0.0,2.73,6.48,-0.42,0.4,0.0,15.72,-0.2,-0.18,1.77,0.15,1.67,0.0,13.53,0.0,0.05,0.0,-0.09,0.0,-0.14,0.0,-1.02,14.05,0.0,0.09,0.0,3.18,42.74,0.3,0.0,0.25,3.38,0.1,1.17,1.96,0.63,6.47,0.06,-0.03,4.98,0.0,0.0,0.4,0.0,11.94,7.29,1.06,0.16,0.11,-1.08,0.4,3.46,0.03,0.15,0.42,0.05
