t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,6.0,0.0,1.87,0.15,0.0,2.99,0.33,1.47,0.22,1.15,96.34,0.0,0.05,30.48,27.99,3.02,0.4,-0.26,0.74,96.26,0.34,0.05,2.99,0.0,-0.21,0.77,9.46,28.82,0.03,0.95,2.01,1.47,18.88,0.87,3.2,28.23,0.21,0.05,0.0,-0.06,0.0,-0.06,609.42,0.73,0.33,7.89,1.45,0.0,2.68,9.5,0.0,0.0,0.03,0.0,0.03,8.87,2076.35,-0.07,20.93,-0.73,388.01,0.11,0.0,0.1,-0.11,0.1,-0.03,0.27,0.03,61.11,1053.59,-0.1,3.91,2.87,3.54,-0.06,0.14,0.0,277.46,0.31,1.36,0.86,0.53,79.86,0.0,4.38,0.0,0.0,1.14,13.02,11.66,3.79,0.46,14.18,1.35,1.09,0.04,0.98,0.09,1.85,2147.21,0.11,1.75,0.0,102.85,0.15,12.57,11.75,1.95,0.75,2.71,1.83,0.81,3.57,-0.76,29.48,9.67,0.0,0.37,0.19,0.33,0.04,6.03,0.0,0.65,26.15,-0.4,0.5,59.33,0.46,0.0,0.0,0.32,-0.9,0.0,0.0,0.63,0.0,0.36,0.16,-0.55,0.05,0.52,4.89,0.13,26.8,0.45,0.24,0.0,6.86,0.0,4.5,0.23,0.06,5.41,0.0,0.15,0.1,0.0,0.03,2.19,-0.36,1.04,0.0,1.55,0.64,-0.03,-0.09,1.13,128.71,6.01,0.0,0.0,-1.54,3.18,1.6,0.19,3.2,1.09,4.11,1.93,3.3,0.92,12.29,2.73,0.72,4.68,956.57,-0.56,2.57,745.89,0.0,0.0,0.0,0.1,0.0,0.0,0.16,54.75,0.0,2.57,0.05,0.05,7.83,0.46,0.41,0.0,0.0,-0.03,0.35,0.55,2.54,-0.2,1.19,-0.02,0.35,0.0,1.37,0.3,564.33,2.05,0.0,0.3,0.0,-0.01,1.48,2082.1,0.44,0.03,0.23,0.0,-0.51,0.04,14.63,0.77,4.23,12.69,-0.08,0.66,0.1,1.62,0.67,0.48,-0.07,-0.09,683.97,0.35,0.0,6.08,0.68,0.0,-0.03,0.0,1.6
t2,44.32,5.55,6.76,4.18,3.6,6.22,5.03,38.46,2.23,0.2,482.76,0.0,8.46,376.22,335.53,22.88,0.82,8.86,16.33,850.37,-47.49,1.18,4.92,0.55,5.48,6.86,96.22,191.29,11.62,0.32,31.15,1.65,18.12,4.98,23.07,147.44,12.44,0.12,1.9,0.46,0.0,3.32,4433.35,1.48,12.45,121.31,10.81,0.0,50.42,142.69,0.0,-0.51,0.05,-0.3,-0.51,39.61,11441.56,6.56,66.39,4.86,3384.71,5.4,0.08,6.8,5.72,0.71,5.23,15.41,0.0,538.43,4153.52,-2.91,17.07,39.74,31.25,0.3,-0.58,0.0,2419.65,5.32,5.63,-0.15,-2.5,663.62,-0.03,15.27,0.1,4.64,29.12,62.35,122.24,11.85,40.93,197.27,18.72,2.92,2.51,2.21,0.0,23.28,12099.77,7.19,27.57,0.23,740.86,3.81,82.24,67.84,30.73,-1.28,65.71,8.74,2.36,2.56,10.41,176.61,66.57,-0.01,2.93,1.28,7.57,0.17,51.72,0.0,0.43,389.8,2.99,2.89,500.66,12.74,0.0,-0.03,1.62,-0.13,0.62,-0.03,2.84,0.0,14.62,1.25,14.42,0.24,4.52,55.08,6.29,226.61,9.93,0.51,0.26,28.08,-0.06,15.97,8.39,4.53,41.77,0.0,5.74,0.38,0.0,1.92,36.49,5.68,6.57,0.11,21.78,34.47,0.63,-0.66,21.84,1214.54,62.28,0.22,0.06,12.0,49.49,1.38,0.3,35.48,6.89,6.03,12.28,21.51,5.94,234.64,23.12,5.04,29.46,886.3,15.84,17.25,1041.54,0.0,0.04,2.43,2.39,0.0,5.34,11.15,428.15,0.15,14.9,4.32,-0.06,46.68,15.24,2.22,0.45,0.27,-0.04,3.57,0.06,38.06,12.99,4.65,2.72,0.06,0.0,9.86,17.92,4627.76,9.9,0.0,0.06,-0.03,6.65,9.62,7723.31,6.91,1.91,2.62,0.21,3.12,1.31,88.66,7.67,65.64,79.94,0.74,10.29,18.74,37.14,3.55,10.02,0.94,0.83,3868.97,16.66,0.0,93.7,9.98,-0.04,3.94,-0.19,29.6
t3,103.11,10.31,48.93,11.33,5.34,2.15,51.4,99.02,7.22,15.46,443.0,1.48,21.85,1371.78,1212.31,29.63,1.96,40.41,26.47,2137.48,12.83,4.97,2.58,10.77,2.87,63.69,149.34,202.38,26.84,13.6,86.22,8.68,17.98,20.02,35.89,229.96,11.55,1.79,12.39,0.69,0.6,6.86,7336.12,0.45,45.58,304.18,18.27,1.57,138.78,632.57,0.78,4.78,1.2,1.81,13.26,50.84,15401.99,10.48,75.11,14.93,6079.7,10.76,0.92,17.24,9.46,4.0,20.89,75.56,-0.21,1083.44,2046.08,50.83,43.65,141.81,44.03,0.86,1.66,0.0,4783.76,9.88,28.81,17.09,22.82,1465.64,1.03,16.08,-0.01,5.37,64.53,65.69,317.81,70.48,112.48,501.55,60.12,4.91,11.36,9.43,1.09,69.76,20831.95,30.09,68.22,-0.29,861.15,3.63,215.63,370.45,80.81,30.6,173.42,72.72,15.07,12.76,9.73,395.0,68.24,1.48,13.05,19.32,29.69,2.05,214.96,0.08,2.97,1049.39,12.45,14.44,807.99,20.32,0.0,0.62,5.66,1.07,0.12,2.42,35.48,0.0,46.07,3.19,69.46,-0.22,28.48,57.68,30.23,437.01,33.24,0.96,2.28,44.92,0.0,146.44,2.8,17.27,208.55,0.0,37.92,8.97,1.15,4.6,103.23,60.26,55.64,-0.02,101.86,96.32,1.6,0.47,47.36,2780.71,134.51,2.9,-0.58,44.88,182.04,7.0,-0.14,124.24,18.5,3.48,67.25,83.29,1.96,776.31,30.44,5.83,90.89,161.65,15.35,50.5,213.01,0.0,0.82,5.69,6.97,0.43,14.59,50.64,729.69,3.74,34.25,6.27,7.0,126.79,58.18,4.77,4.61,5.5,0.04,7.44,5.67,127.44,25.11,37.6,10.91,0.14,-0.21,28.66,13.17,11544.66,38.56,0.0,5.98,0.89,12.77,24.57,5377.94,26.32,16.39,16.71,0.6,25.28,15.51,217.91,58.34,213.0,264.92,5.56,51.19,89.43,116.45,6.3,35.94,6.96,8.21,3205.38,57.62,-0.19,337.48,41.71,-0.17,20.11,8.98,47.72
t4,198.67,28.3,132.59,22.86,16.81,-0.03,141.7,115.88,22.74,32.32,174.31,6.16,56.66,1694.16,3466.07,22.8,1.65,48.49,55.12,1665.1,687.94,16.57,1.1,31.0,36.25,126.65,79.62,70.47,29.6,24.36,501.08,17.11,9.97,21.0,15.12,150.04,65.9,2.26,24.93,1.87,0.12,9.76,3506.66,1.21,44.98,336.16,21.61,3.08,126.85,644.17,-0.21,11.68,0.47,5.0,5.46,23.43,8431.73,36.68,34.87,10.83,2855.22,32.4,7.1,35.72,2.69,8.62,25.19,251.33,0.05,589.53,581.2,94.52,78.26,145.59,29.62,1.66,18.52,0.17,2816.77,20.02,94.7,39.02,50.35,1339.19,6.97,15.01,0.06,23.08,87.15,36.34,365.96,174.84,210.8,573.68,164.79,1.85,33.8,14.02,2.42,204.29,15393.22,77.49,32.66,2.44,226.91,0.64,209.27,1520.67,109.53,51.71,204.85,67.3,62.78,21.3,4.65,318.48,27.08,0.65,31.37,20.71,75.45,1.16,467.83,6.62,69.4,835.81,40.08,41.42,405.79,55.78,0.29,0.23,11.23,0.33,-0.21,3.23,73.14,0.04,83.03,27.43,97.84,17.09,25.97,40.5,51.56,347.81,80.04,1.04,9.57,23.4,-0.03,538.24,10.04,10.14,541.48,0.32,77.14,14.88,3.5,10.44,149.89,175.99,139.62,1.85,249.78,72.69,2.96,2.36,73.17,2208.6,115.26,15.9,-0.08,87.52,182.25,33.36,7.68,381.22,3.61,1.8,248.44,109.98,23.49,633.4,38.67,18.16,134.48,25.59,4.99,27.81,31.09,0.79,1.43,5.71,16.77,2.66,1.35,118.19,295.11,20.48,102.6,4.92,12.97,145.26,156.01,9.77,26.69,48.1,7.35,37.33,7.53,274.52,27.87,212.85,23.38,0.2,0.06,14.32,17.17,8496.58,123.46,-0.24,14.59,-0.09,51.55,80.01,1858.04,51.16,42.28,69.46,6.54,77.27,53.05,180.61,137.8,325.42,143.08,10.58,99.47,380.85,134.72,9.34,149.34,6.38,38.75,897.35,163.99,1.62,332.2,72.61,3.39,29.98,46.7,45.2
t5,212.78,62.67,242.26,30.48,23.95,0.0,210.2,55.85,24.1,85.25,46.19,9.45,166.02,827.12,5466.26,10.15,5.38,33.02,85.48,659.16,183.74,8.51,0.27,40.24,47.13,34.06,44.33,12.44,79.96,33.11,1330.49,13.72,0.68,28.65,7.61,74.15,137.82,2.84,29.51,6.89,4.84,6.37,912.03,0.13,47.89,267.53,20.45,4.19,56.74,225.78,0.09,10.03,4.85,4.47,2.87,10.41,2357.53,51.36,34.54,5.05,693.63,31.05,4.24,33.2,2.96,33.58,22.84,496.51,0.19,144.83,160.75,80.06,44.48,68.31,24.02,6.13,27.6,1.1,897.41,20.65,47.92,56.11,97.67,510.28,28.35,14.32,0.5,18.37,39.82,18.61,199.25,382.12,63.93,378.83,100.24,8.14,16.2,11.95,5.99,208.6,6160.31,201.91,6.56,8.53,75.34,5.19,134.22,3562.6,78.86,84.55,75.86,89.64,72.91,44.11,1.14,98.28,18.17,0.59,36.24,37.78,103.56,0.87,751.62,15.15,130.36,218.58,78.81,65.15,116.91,114.97,2.66,0.11,27.76,1.19,0.0,5.0,114.7,1.04,58.95,27.61,45.39,28.94,37.44,14.84,49.26,116.04,82.65,8.89,25.83,11.36,0.0,835.89,19.6,8.36,655.17,1.77,41.94,42.25,31.74,1.34,69.36,175.66,206.52,5.35,441.39,20.69,10.85,16.2,41.21,774.62,26.54,14.75,0.0,198.1,108.02,59.06,15.39,862.0,10.74,-0.12,314.11,93.01,50.52,192.01,19.29,28.67,92.66,14.34,3.11,16.03,5.04,1.4,8.09,22.48,40.52,15.29,-0.03,51.02,76.5,13.71,165.48,10.17,19.26,62.39,248.8,7.6,19.5,67.71,10.62,34.58,5.75,456.47,21.9,317.12,32.05,2.28,1.76,6.37,16.7,2722.95,282.82,0.18,34.14,1.65,88.34,124.85,457.64,34.04,49.69,147.58,8.44,80.35,109.45,68.04,198.21,128.5,47.36,26.46,46.03,1100.92,80.67,4.82,232.49,13.89,136.78,195.68,200.0,33.92,108.97,58.16,16.15,22.05,46.18,25.17
t6,110.04,57.73,186.26,36.79,26.22,0.05,99.26,9.08,37.79,59.55,9.96,6.21,118.51,232.7,4680.96,3.15,0.57,25.8,141.73,155.59,10.13,2.87,0.03,16.98,34.71,4.16,15.32,4.46,58.14,31.27,1397.73,22.17,-0.03,49.94,6.16,23.45,146.88,9.98,26.06,15.21,7.52,6.54,220.23,0.36,25.35,145.56,12.12,10.52,17.26,68.46,0.87,11.4,5.73,13.89,0.25,9.4,608.92,46.45,18.15,4.6,177.23,29.09,0.98,14.87,0.85,38.72,14.83,479.83,3.03,26.71,56.82,36.0,19.04,22.8,12.75,11.71,14.44,2.27,233.28,19.54,28.76,63.12,51.3,155.62,20.51,7.03,5.65,12.03,13.35,12.36,44.84,384.75,15.85,247.33,29.0,0.13,19.08,1.04,10.51,148.66,1922.61,178.9,0.97,7.25,27.29,0.93,60.72,2494.73,34.68,72.36,36.55,50.13,45.92,50.92,0.24,15.04,0.7,1.68,14.47,34.82,106.8,-0.22,576.6,14.6,102.41,50.48,87.62,53.98,22.14,92.52,0.49,3.05,42.9,3.35,0.0,7.87,52.5,2.66,71.85,26.5,11.51,18.18,28.94,6.07,10.28,28.48,44.5,5.44,20.3,4.37,0.15,444.18,24.59,0.97,327.03,1.12,6.26,33.72,16.81,1.24,22.66,103.37,111.95,0.01,448.84,6.5,3.9,14.99,22.07,192.9,8.12,34.65,0.0,92.12,16.37,55.88,25.21,884.26,10.32,-0.15,234.55,32.47,59.68,60.22,7.22,40.98,59.06,2.64,2.23,1.93,4.56,6.94,10.43,25.98,35.93,32.37,1.18,8.54,10.2,20.2,164.65,21.72,10.04,16.26,215.61,4.65,12.6,18.81,14.49,43.79,2.32,376.48,4.02,159.19,16.74,-0.15,4.06,2.52,4.43,700.74,308.11,2.74,50.3,3.13,81.4,154.68,107.62,12.52,53.62,174.14,2.55,58.15,175.74,34.77,194.22,62.19,23.3,35.0,17.71,1022.42,29.66,10.02,331.55,10.23,99.63,47.67,107.58,47.69,36.75,45.32,29.78,31.18,41.8,4.84
t7,39.96,40.26,108.01,36.85,20.52,0.0,39.87,3.22,9.6,34.39,8.76,1.05,51.96,57.31,2087.79,0.98,0.39,9.75,159.57,34.15,5.95,-0.33,0.28,4.33,23.98,0.2,6.72,1.33,35.14,22.91,549.67,30.6,-0.11,47.97,0.52,4.63,47.54,9.24,16.21,-0.12,6.88,5.36,45.63,0.38,13.35,69.66,8.77,3.8,8.38,18.37,0.76,12.94,0.86,1.45,0.0,3.3,149.12,14.5,0.73,1.79,36.63,18.06,0.2,0.93,-0.24,20.9,8.01,214.05,2.74,5.65,6.7,4.54,10.06,14.02,8.21,16.34,0.62,-0.5,63.55,10.28,7.78,25.68,15.6,48.11,4.2,4.64,0.81,2.2,15.21,8.24,18.2,206.71,4.61,97.15,12.44,0.13,4.06,4.6,7.45,60.27,516.22,124.55,1.01,11.05,13.02,0.55,24.21,846.82,9.93,14.53,9.15,39.12,34.91,47.8,0.0,11.34,2.18,3.79,2.36,21.54,50.53,-0.05,257.8,17.03,49.34,12.29,61.32,21.42,5.16,36.24,0.0,5.41,20.76,1.54,-0.17,0.38,22.32,5.4,32.22,10.85,3.32,6.57,17.28,0.97,4.88,9.81,12.08,7.83,19.59,2.1,0.06,178.75,10.7,1.1,100.56,0.01,0.66,13.96,4.87,0.32,3.99,33.97,46.88,0.1,229.16,1.77,5.98,16.78,4.84,49.56,4.95,22.72,0.0,21.26,4.74,13.94,10.71,509.41,21.69,0.0,82.55,5.6,39.64,18.36,0.29,33.25,34.25,0.95,0.77,2.06,2.4,-0.1,0.92,14.0,24.39,14.46,0.0,1.17,4.0,6.51,94.36,8.69,9.51,2.89,91.32,2.21,-0.72,12.25,0.99,34.42,8.03,196.02,0.61,46.79,5.63,0.1,1.84,-0.06,3.13,153.73,152.77,6.16,22.0,6.12,71.53,197.88,33.17,2.41,36.57,76.95,6.7,22.71,101.07,11.27,88.91,17.43,5.1,25.81,8.55,360.92,8.26,10.51,179.94,10.11,34.55,13.14,48.33,22.96,8.11,35.15,9.29,18.95,18.88,1.91
t8,6.1,7.62,53.81,16.52,6.11,0.0,24.3,0.22,6.96,5.32,5.21,1.28,21.57,17.09,768.15,0.14,0.0,0.94,126.97,13.84,-0.88,1.43,0.0,1.2,22.71,1.21,1.24,1.28,10.7,10.02,131.45,16.36,0.4,29.16,0.15,2.86,27.27,12.84,10.85,0.03,1.14,2.17,7.98,0.05,2.49,27.67,0.48,10.35,2.25,9.15,2.08,1.55,-0.07,-0.05,-0.54,0.0,50.85,0.75,0.12,1.76,6.78,17.46,0.68,0.51,-0.3,12.91,0.95,79.02,0.05,6.99,1.59,2.99,5.0,5.77,4.22,5.44,0.0,1.17,17.68,13.51,1.14,2.74,4.58,16.95,0.0,2.64,0.16,5.21,2.5,4.49,1.68,72.56,0.49,35.23,4.49,2.17,-0.51,0.3,5.87,18.76,154.1,71.48,0.36,12.55,5.28,0.33,4.57,190.99,0.42,0.91,2.3,9.0,16.86,22.13,0.0,4.46,1.17,0.33,0.32,6.64,22.85,-0.37,132.62,3.55,17.46,8.86,23.46,12.69,1.45,16.91,0.0,0.0,24.56,1.31,0.2,0.98,10.65,1.43,8.25,4.54,0.85,2.89,5.64,0.0,-0.1,5.08,7.01,2.99,9.13,1.3,0.0,76.83,2.36,0.51,15.44,1.01,0.0,6.36,1.42,0.0,1.45,9.59,8.01,0.0,55.08,-0.37,-0.26,18.91,1.96,8.98,0.1,3.81,0.0,2.77,0.39,4.3,18.2,217.33,8.39,0.0,38.69,1.69,15.17,-0.02,1.98,16.61,22.26,3.9,0.11,1.29,-0.12,2.22,0.26,6.73,15.12,2.57,0.0,1.63,1.02,14.09,17.08,5.51,11.63,3.9,50.54,0.59,0.47,8.06,0.24,31.9,-0.24,89.23,0.0,5.91,6.49,0.3,6.23,0.02,-0.12,30.2,92.69,1.77,6.96,0.09,48.88,134.49,5.61,2.11,16.69,36.53,0.64,7.14,27.41,2.02,33.09,1.34,2.95,5.42,2.23,114.99,0.88,6.06,69.28,14.79,10.61,4.27,13.08,0.33,2.81,11.09,2.59,8.07,0.64,0.84
t9,2.81,6.56,22.86,6.77,0.39,0.0,5.56,0.99,0.41,2.01,2.08,0.19,10.59,1.63,244.62,0.0,0.0,0.32,80.0,2.35,0.03,0.35,0.0,0.05,5.78,0.19,0.34,-0.18,1.36,6.39,32.34,7.25,-0.21,9.79,0.0,0.88,20.55,7.13,4.75,0.0,0.01,0.14,2.53,0.0,1.63,15.93,1.59,12.83,-0.06,0.81,0.82,0.04,0.11,0.0,0.0,0.0,15.79,0.02,0.0,0.0,2.45,1.0,0.11,1.94,-0.11,3.94,2.72,31.52,0.0,3.94,2.72,0.14,1.19,1.98,1.17,1.64,-0.06,1.74,2.61,1.57,-0.28,0.65,0.6,8.62,0.0,0.0,-0.26,1.65,2.15,-0.08,0.11,21.49,0.0,15.45,3.98,-0.24,-0.07,-1.01,2.56,3.13,58.66,15.6,0.0,0.97,4.85,0.0,1.72,25.11,-0.16,0.66,-0.09,1.46,0.16,10.42,0.0,1.72,0.49,0.1,1.13,7.12,7.0,0.0,54.12,2.31,6.59,5.89,4.38,8.05,1.11,2.59,0.0,0.0,2.05,-0.12,0.0,0.0,1.79,0.0,8.23,1.0,0.15,0.05,1.46,0.0,-0.01,0.9,2.87,0.06,2.88,-0.03,-0.03,20.17,1.61,1.56,3.19,0.0,0.0,3.07,0.0,0.0,4.56,0.43,2.74,0.26,18.11,0.0,0.14,6.46,0.41,2.81,0.0,9.84,0.77,-0.58,1.14,0.82,11.74,76.82,5.67,0.0,1.44,0.0,0.92,0.5,0.0,9.21,5.46,-0.06,0.0,2.19,-0.03,0.0,0.0,-1.0,15.58,4.36,0.0,0.0,0.0,4.99,5.97,0.46,0.12,0.48,8.57,-0.45,0.0,5.22,0.0,8.12,0.0,20.93,0.0,0.35,0.54,0.0,1.22,0.0,0.92,8.62,27.69,-0.09,3.06,0.0,14.24,36.94,2.24,1.66,3.93,9.73,0.59,0.63,5.3,0.41,20.59,1.05,0.73,1.99,0.12,32.15,0.06,0.0,27.5,4.7,0.32,1.46,7.69,5.72,-0.93,4.46,1.41,1.34,0.0,-0.13
t10,3.69,0.16,3.66,1.9,0.0,0.0,0.93,0.0,0.0,-0.06,-0.06,0.05,0.44,0.44,85.93,0.0,0.0,0.0,37.57,0.44,0.0,0.0,0.0,0.0,3.89,-0.27,0.0,0.3,0.12,2.12,2.81,2.98,0.0,11.63,0.0,0.36,0.92,1.77,0.53,0.0,0.95,0.52,0.53,0.0,0.0,2.65,5.03,9.11,0.01,0.1,-0.69,1.1,0.0,0.05,0.0,0.0,4.92,0.0,0.0,0.0,0.9,0.32,0.0,0.0,0.83,0.21,-0.2,10.88,0.0,0.25,0.0,0.06,0.0,0.0,0.1,1.44,0.0,-1.31,1.16,1.28,1.76,0.0,0.0,2.96,0.15,0.0,0.0,-0.15,1.52,0.0,0.0,3.62,0.0,4.71,0.0,1.22,0.9,1.55,0.15,3.42,17.29,10.01,0.0,0.15,0.64,0.0,0.23,12.83,0.0,0.3,0.0,0.0,0.0,3.65,0.0,0.27,-0.06,0.0,0.0,2.94,8.74,0.0,14.54,0.42,2.8,3.09,3.51,6.49,0.0,1.09,0.0,0.0,0.0,1.85,0.0,0.0,-0.11,2.04,4.83,0.0,0.0,0.0,0.75,0.0,0.0,0.12,0.0,0.0,2.49,0.0,0.0,2.51,0.0,-0.39,1.91,0.0,0.0,0.59,0.03,0.0,-0.06,-0.26,0.49,-0.07,0.33,0.0,0.78,11.31,0.29,0.55,0.0,3.6,0.54,0.9,0.0,-0.06,8.95,23.94,2.77,0.0,3.07,0.02,2.67,0.35,0.0,6.68,-0.19,0.12,0.0,-0.86,-0.51,0.0,0.0,0.01,2.57,1.58,0.0,0.03,0.0,-0.46,7.16,0.0,-0.89,0.44,1.72,-0.06,0.0,3.08,0.0,6.1,0.0,10.47,0.0,0.32,1.59,0.0,0.0,0.0,0.12,4.89,9.19,0.0,0.66,0.85,3.39,20.45,1.17,0.67,0.16,4.5,0.09,0.0,1.74,3.29,7.61,1.47,0.0,0.51,0.0,-0.43,0.0,0.0,7.15,9.23,1.08,1.03,3.1,1.69,0.03,1.88,0.02,1.35,0.0,0.0
