t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.55,2.65,0.07,0.74,-0.18,5.13,-0.48,8.32,-0.24,0.42,93.53,0.0,1.0,40.5,30.66,4.34,0.0,1.11,0.27,107.98,1.38,0.09,1.09,0.0,0.98,1.69,22.61,48.07,6.09,-0.24,3.69,-0.1,17.94,0.16,6.78,13.73,0.2,-0.12,-0.06,0.0,0.0,0.0,585.26,0.0,0.58,13.14,0.96,0.0,2.07,1.72,0.0,0.0,0.0,-0.27,0.34,-0.29,2008.87,0.0,14.82,0.93,427.14,-0.24,0.0,-0.06,4.08,0.0,0.05,-0.49,0.0,91.62,978.15,1.16,0.96,4.82,2.51,0.0,0.34,0.0,292.97,0.45,0.62,-0.11,-0.56,89.52,1.32,-0.17,0.0,0.0,1.43,12.18,13.32,0.35,1.41,17.37,2.37,-0.54,0.31,0.76,0.0,1.47,2082.12,0.41,2.79,0.0,141.44,0.31,14.73,6.98,1.69,0.34,6.37,1.5,-0.06,0.03,1.83,21.58,10.67,0.0,0.33,0.11,-0.22,0.0,4.41,0.0,2.03,23.72,0.15,1.44,72.91,-0.35,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,0.0,2.11,0.7,-0.53,0.0,3.45,12.95,1.68,23.68,1.34,1.12,0.2,4.78,0.0,2.2,-0.33,0.0,3.1,0.0,2.39,0.36,0.0,0.05,1.75,1.45,1.26,0.0,0.93,7.37,0.0,0.0,4.81,149.35,5.54,0.0,0.0,-0.22,10.63,-0.06,0.28,2.12,0.55,3.69,0.9,1.56,0.0,11.31,1.25,0.26,4.42,1047.55,0.0,1.09,780.46,0.0,0.2,0.0,-0.18,1.23,0.68,0.04,58.77,0.06,4.06,1.84,0.39,4.5,-0.22,-0.07,0.0,0.0,-0.21,-0.62,1.86,3.6,0.82,1.09,1.16,0.0,0.0,0.0,2.96,491.02,1.38,0.0,0.47,0.0,1.06,0.49,1876.4,1.12,0.43,0.05,0.0,0.76,0.79,13.2,3.37,4.22,3.73,0.0,0.01,1.34,2.5,-0.07,0.96,0.0,0.0,738.84,2.63,-0.24,11.25,2.35,0.27,0.06,-0.21,-0.27
t2,18.68,2.95,12.89,4.13,1.02,10.39,10.49,66.04,3.14,2.79,516.03,0.3,6.54,363.56,299.49,17.3,0.0,5.97,4.07,791.57,-16.85,0.11,4.41,0.06,8.47,11.87,107.94,199.31,27.3,0.49,12.63,2.78,19.7,0.99,12.74,103.75,3.63,1.01,-0.49,0.0,0.15,1.92,4275.63,1.02,12.06,111.99,5.27,0.0,50.3,144.76,-0.24,0.0,1.35,0.57,9.25,16.19,11146.46,0.31,81.43,8.48,3324.12,12.34,0.15,4.89,12.92,-0.88,6.42,14.07,0.0,585.6,4074.1,10.26,15.48,42.89,26.98,0.25,-1.22,0.0,2357.01,1.96,12.18,0.12,4.06,582.63,-0.39,7.19,0.0,2.14,22.23,32.47,113.33,9.9,28.86,172.02,18.06,2.38,3.14,-0.96,0.4,13.85,12110.07,7.35,27.18,0.0,732.57,19.15,101.02,64.24,18.54,0.88,38.27,24.61,1.88,0.06,4.8,177.58,30.6,0.0,5.69,4.15,3.96,-0.21,73.69,0.0,2.79,235.01,2.73,4.5,446.12,9.3,0.0,0.0,2.14,-0.12,0.0,0.55,0.25,0.0,7.46,4.29,30.06,0.81,8.79,60.56,6.02,204.03,5.49,4.44,2.57,26.8,0.0,31.36,1.78,0.23,17.62,0.0,0.43,0.84,0.0,0.89,28.66,15.26,8.38,0.11,18.7,46.52,0.1,0.0,10.29,1141.25,31.48,0.91,4.94,6.34,78.75,-0.84,0.55,30.72,4.85,7.9,10.85,14.48,-0.88,182.65,13.4,0.96,28.93,916.29,0.27,9.44,997.41,0.0,1.27,2.55,2.54,2.25,0.5,13.02,423.79,0.09,7.59,-0.21,3.33,39.93,7.66,1.96,0.0,0.81,-0.88,0.56,5.4,26.0,7.79,6.71,6.1,0.0,0.0,0.0,17.44,4505.19,9.57,0.0,0.77,0.0,4.58,10.47,7453.3,8.33,2.13,3.95,0.03,1.96,11.71,86.37,8.85,40.62,94.72,-0.64,11.53,22.0,37.57,4.06,9.67,0.17,-0.43,3869.97,19.86,0.15,109.02,12.66,0.14,0.21,1.64,21.95
t3,91.26,10.7,51.31,14.59,3.71,2.9,58.98,114.97,5.19,12.81,481.48,0.03,26.22,1355.55,1475.49,29.9,0.0,33.8,18.48,2085.43,-53.7,4.53,0.72,0.8,12.81,52.05,146.17,301.78,39.44,3.51,161.32,2.45,6.99,6.94,30.33,208.26,12.78,1.99,6.76,0.34,0.64,2.85,7141.94,4.32,47.74,275.82,23.32,0.4,166.13,591.69,2.23,0.39,3.1,-0.46,3.46,48.39,15566.31,9.08,123.3,9.97,6276.47,14.59,-1.08,13.48,7.65,4.98,14.66,82.48,0.0,1055.23,2079.18,39.61,48.94,100.29,43.49,1.25,4.63,0.0,4738.72,14.12,39.64,12.8,40.64,1549.07,5.09,24.08,0.0,2.56,60.64,33.13,371.78,46.71,112.39,539.32,82.16,5.06,16.08,1.03,0.47,89.54,20832.72,39.41,47.05,1.33,888.71,14.88,224.56,400.9,101.73,14.21,156.79,70.49,24.78,1.79,4.99,409.08,60.0,0.22,14.44,15.95,30.29,5.94,204.67,-0.23,18.98,1075.94,5.61,27.39,783.35,34.82,0.0,0.0,11.84,0.0,0.21,1.56,4.3,0.1,34.79,2.22,68.38,3.34,26.55,91.71,31.07,430.44,23.13,6.7,7.71,51.53,0.0,176.12,3.06,1.64,189.56,0.0,31.94,4.72,0.09,6.54,92.52,64.82,26.45,-0.39,83.62,95.69,2.4,4.16,49.13,2770.31,83.26,6.33,3.17,42.77,190.3,7.47,0.51,107.14,21.64,3.46,52.49,71.37,15.28,728.28,18.86,14.03,78.87,136.08,10.61,45.35,217.72,0.41,0.52,3.2,10.32,5.93,5.27,66.22,584.88,0.12,29.46,2.25,4.98,110.32,29.75,3.25,0.1,1.79,5.96,7.97,14.06,159.93,27.32,47.04,13.82,0.0,-0.15,0.05,25.5,11372.51,47.36,0.37,3.38,0.2,9.82,20.05,5595.34,23.11,24.75,16.78,1.66,15.66,17.73,207.68,39.41,182.79,273.02,5.68,41.61,97.72,141.61,9.75,31.66,0.09,10.57,3380.87,74.25,3.61,384.7,59.02,3.02,8.48,23.17,39.38
t4,132.89,36.68,146.15,22.09,12.74,0.1,170.86,140.56,14.44,42.44,173.06,1.7,79.04,1718.28,4151.76,19.53,0.01,61.73,29.93,1655.04,631.12,3.71,4.4,17.6,20.81,108.28,82.82,74.26,73.64,12.66,710.61,22.61,4.18,12.76,33.37,141.43,36.51,0.1,12.74,-1.74,0.53,2.73,3496.76,10.08,58.02,414.72,37.97,0.41,144.12,658.1,0.2,2.87,0.66,4.71,1.16,35.56,8570.82,13.83,47.95,7.67,2986.75,25.38,1.05,47.75,2.68,6.32,16.31,207.86,0.53,565.76,572.54,123.44,83.4,113.92,53.23,0.08,8.54,-0.06,2705.47,24.54,64.73,36.73,95.54,1365.81,20.56,20.27,-0.66,10.99,68.94,31.36,386.75,155.62,176.54,630.08,105.91,3.27,26.89,5.92,0.0,191.84,15503.4,104.78,33.59,0.08,242.5,6.74,198.74,1686.82,176.54,43.31,206.3,103.88,37.34,6.63,2.53,319.22,60.91,0.12,48.94,35.6,79.82,2.53,491.79,7.87,42.39,911.26,21.7,40.74,411.2,60.27,0.32,0.0,19.74,-0.03,0.0,-1.85,15.36,1.38,73.92,18.68,93.52,12.83,21.67,33.88,30.4,359.04,73.2,5.81,22.94,33.31,0.0,516.76,27.64,2.79,565.36,0.26,99.56,11.83,4.0,1.06,147.35,187.64,111.45,4.04,198.92,68.84,2.01,7.17,69.09,2183.09,91.74,27.08,0.06,123.27,179.56,30.55,6.57,321.67,21.57,0.95,149.67,109.61,34.41,675.86,20.82,20.24,110.8,22.3,12.46,37.08,24.85,4.45,0.59,19.09,16.98,6.17,1.84,139.37,271.25,-0.42,92.73,10.56,9.78,121.09,134.66,2.54,0.47,26.67,5.91,27.9,10.49,304.14,41.52,158.41,19.39,0.75,0.61,0.67,14.42,8567.19,128.81,0.35,22.6,1.09,64.52,52.93,1935.25,42.69,49.9,54.0,8.34,27.02,35.26,190.31,174.93,278.68,143.48,5.47,74.65,491.83,177.49,4.57,88.32,0.25,53.54,1001.24,172.53,5.3,352.73,72.74,26.85,10.24,51.09,51.04
t5,122.24,49.24,225.16,39.73,24.15,-0.14,212.39,58.55,30.78,67.02,41.78,3.41,97.12,815.76,5626.89,7.99,0.0,33.6,45.11,681.31,253.64,7.63,1.69,17.33,44.6,45.21,29.45,20.8,44.85,30.55,1480.64,55.16,3.27,38.21,4.39,67.26,133.47,12.25,26.46,5.88,2.93,2.64,889.17,1.22,34.53,280.51,18.98,7.73,61.05,236.83,0.0,18.45,1.41,14.08,0.64,15.52,2524.71,26.11,28.44,3.72,704.46,46.96,1.86,33.16,1.53,17.35,30.04,403.25,1.17,157.29,146.9,64.39,66.72,45.72,31.38,8.73,10.83,0.22,813.11,28.49,59.03,68.95,82.2,576.21,24.82,18.39,1.08,14.5,29.31,17.45,178.25,305.71,68.66,392.69,93.71,4.98,21.1,15.73,0.4,234.17,6270.38,206.88,9.33,4.62,58.01,7.4,117.76,3626.61,109.82,101.24,96.52,61.03,35.9,23.63,1.2,111.32,26.42,0.27,31.45,55.63,113.63,2.78,684.54,25.53,110.67,285.65,49.27,47.54,96.42,102.92,2.86,0.0,23.77,3.04,0.24,3.99,66.84,0.53,66.08,19.97,32.53,22.66,35.39,17.6,29.13,114.07,66.81,10.15,23.4,9.33,0.0,812.23,15.37,1.14,667.27,-0.28,73.35,21.37,9.21,1.48,88.7,134.09,190.21,2.21,415.31,34.55,8.12,31.91,40.89,833.69,28.57,52.4,-0.1,144.12,68.09,38.8,16.79,671.45,42.88,0.91,277.47,48.82,41.98,222.27,22.37,22.29,88.75,12.74,9.71,8.62,8.3,14.67,1.26,16.75,22.41,3.07,0.0,76.61,69.29,1.17,205.75,12.07,14.99,67.19,246.53,4.74,2.97,24.85,2.18,53.76,9.18,433.68,6.46,275.97,21.64,0.0,1.11,2.48,3.78,3083.58,201.28,0.03,44.29,0.35,199.42,95.81,528.85,33.8,70.04,138.51,8.84,69.01,105.04,80.6,231.73,198.47,40.99,15.41,45.11,1145.52,93.6,0.89,184.36,4.08,108.48,244.04,222.45,17.87,102.7,53.17,28.79,28.02,61.77,27.78
t6,79.94,47.0,172.05,43.43,34.6,-0.56,126.65,6.79,7.78,53.42,10.28,3.56,104.52,245.46,4132.2,4.48,0.21,28.2,126.68,170.51,36.12,0.9,0.63,20.96,70.63,-0.5,5.79,5.91,49.57,51.85,1221.7,38.29,0.47,51.14,1.11,25.34,129.71,22.64,28.91,13.78,6.71,8.46,213.85,3.07,18.95,180.69,6.06,9.35,20.72,68.19,-0.03,23.46,4.62,20.35,3.19,1.19,599.53,51.73,-0.83,3.18,158.18,29.8,0.21,9.84,-0.42,52.53,21.74,424.22,1.99,52.67,29.43,38.54,24.53,29.66,18.1,11.69,14.17,-1.5,220.1,17.76,28.21,89.91,24.25,161.98,14.6,9.48,1.46,16.28,19.57,17.57,56.12,368.79,12.95,213.46,67.67,3.16,11.53,14.92,0.77,162.54,1808.61,203.35,-0.11,17.69,31.56,0.78,58.28,2503.38,40.93,57.44,38.89,12.19,30.5,59.75,0.21,33.67,9.21,3.74,4.79,24.67,82.22,3.4,558.3,21.07,150.48,39.65,61.97,32.45,42.87,93.01,0.92,-0.06,44.82,4.5,0.0,4.11,93.3,2.91,74.67,34.93,15.61,21.38,20.06,8.35,17.7,17.61,54.46,1.25,27.12,7.7,0.0,560.23,15.79,4.96,350.72,2.31,17.56,21.83,16.99,0.16,32.3,70.96,139.34,2.68,393.38,22.46,3.45,31.72,19.18,188.07,9.51,46.15,0.04,83.97,25.02,40.8,10.11,869.12,20.08,0.0,225.74,14.73,47.16,63.52,6.94,42.01,38.28,1.14,10.27,1.48,1.18,14.49,1.24,13.06,29.3,20.83,0.0,2.61,24.18,2.41,183.35,21.44,12.79,19.76,200.42,6.69,10.86,40.57,4.35,90.71,8.12,398.45,9.55,131.34,10.56,0.05,0.27,4.71,0.91,791.36,299.93,0.0,38.66,3.81,93.69,127.4,174.07,27.55,46.42,153.6,7.06,74.84,98.14,36.86,166.61,45.14,12.1,16.66,21.57,996.53,35.47,-0.12,271.95,0.17,60.74,53.29,104.72,29.56,29.18,40.54,30.21,16.32,22.66,7.94
t7,60.3,39.88,96.91,20.57,14.57,0.11,40.75,5.68,27.51,25.72,4.55,3.9,44.19,57.31,1783.52,2.58,0.86,7.7,179.41,26.08,1.62,10.58,0.71,4.99,32.43,3.2,4.8,0.56,21.11,44.83,448.04,16.17,0.51,47.25,0.3,11.15,74.84,32.21,24.77,4.08,10.6,13.51,45.14,-0.56,5.02,61.47,6.79,17.29,1.47,22.44,-0.06,11.9,6.34,14.27,4.37,-0.54,150.97,25.07,-1.87,4.62,31.61,9.95,1.61,3.09,2.65,23.06,15.85,251.62,-0.27,5.49,6.84,7.12,9.46,7.19,5.92,11.96,6.33,-0.04,60.9,3.72,12.24,37.45,9.18,42.9,21.32,7.87,5.96,7.77,2.45,11.37,26.34,223.83,1.57,83.56,19.88,3.63,1.24,7.97,0.45,68.02,449.65,113.44,0.0,10.05,7.07,0.0,22.13,852.04,25.18,28.64,10.5,10.23,22.79,88.51,0.74,9.61,0.66,5.07,1.19,22.79,53.37,4.8,335.02,2.13,91.08,11.64,66.99,22.49,7.97,48.82,0.69,0.73,16.75,-0.1,0.0,1.19,65.61,10.31,33.86,12.68,6.38,7.58,20.01,4.94,5.03,13.23,22.82,0.09,15.29,3.63,0.61,210.16,6.25,17.02,136.98,0.0,13.25,14.7,8.11,2.66,4.27,25.61,65.73,0.48,252.75,0.78,10.7,43.0,18.68,50.82,3.22,25.95,0.0,18.79,4.79,25.08,26.56,734.56,8.91,0.0,185.35,6.01,33.34,21.73,8.33,27.08,24.07,0.94,2.74,0.34,3.36,9.37,0.47,13.9,32.66,13.84,0.0,0.68,4.27,11.29,129.33,9.59,5.22,3.94,111.04,0.21,2.92,40.74,1.92,31.57,1.39,161.88,0.33,36.3,3.64,0.58,0.3,1.62,3.45,159.1,239.07,-0.07,23.02,3.2,34.95,167.13,41.07,10.62,23.72,88.59,10.07,38.26,81.85,10.79,82.95,20.09,9.16,14.03,6.79,281.73,8.78,0.54,204.64,1.55,18.43,15.91,42.35,13.54,10.95,30.26,2.9,13.15,6.07,4.95
t8,37.64,15.74,49.57,8.92,1.67,0.05,14.34,0.46,0.67,9.57,0.95,6.41,21.68,7.79,567.35,0.44,0.63,0.92,116.29,4.46,2.61,11.76,-0.23,-0.04,17.73,0.33,0.67,1.85,3.04,20.57,140.43,6.29,0.0,27.27,0.03,3.41,40.2,8.01,15.41,0.73,6.2,15.04,13.49,0.09,0.91,17.74,2.28,13.48,-0.64,0.4,2.8,2.53,0.45,0.33,0.26,0.0,37.2,18.87,0.13,0.52,15.61,9.58,1.17,1.34,-0.07,7.16,6.04,86.65,1.42,0.67,0.07,4.27,8.04,-0.5,-0.05,6.11,3.47,0.0,25.15,1.2,2.73,11.71,10.59,9.99,4.88,3.15,0.89,13.71,4.68,1.43,7.06,92.16,-0.09,38.52,10.96,1.93,1.29,1.65,-0.29,32.46,136.67,35.83,0.0,5.57,0.48,0.0,5.67,151.52,2.97,5.52,2.19,0.61,9.66,71.01,0.0,3.48,-0.49,1.5,0.56,6.16,14.33,3.73,162.38,-0.23,24.9,0.69,31.8,7.83,1.61,16.56,0.0,2.38,15.47,-0.13,0.0,1.02,33.3,8.16,26.84,2.69,-0.83,4.42,9.73,2.82,0.27,8.02,9.32,0.0,7.43,3.67,0.03,48.89,0.9,6.56,36.97,0.0,1.47,8.1,4.43,0.03,1.87,4.86,28.11,0.09,84.15,2.43,0.31,8.13,2.32,14.21,0.0,8.46,0.33,6.17,0.75,5.92,21.53,301.36,0.35,0.0,89.57,3.19,27.61,6.68,1.77,19.77,7.94,0.8,1.55,-0.01,0.64,0.65,-0.66,3.53,16.29,4.51,0.0,0.62,0.84,19.88,60.65,1.75,5.19,1.01,64.87,0.16,7.48,14.22,1.11,18.15,0.0,87.24,0.65,7.62,1.27,3.0,1.02,2.64,-0.09,39.43,156.53,0.0,19.86,2.17,8.01,93.51,13.62,2.58,11.67,34.4,2.38,10.69,33.74,8.29,31.3,1.0,-0.02,9.15,0.06,70.07,6.35,0.0,93.36,4.11,7.31,7.91,19.92,4.3,0.63,13.41,3.14,4.6,-0.15,0.61
t9,23.34,1.06,15.58,6.18,-0.59,0.0,2.59,0.0,-0.03,3.16,0.0,1.79,12.69,9.22,215.4,0.81,0.0,0.0,83.68,1.85,-0.91,2.48,0.69,0.2,14.09,0.11,1.8,0.25,0.49,1.87,58.05,1.69,0.0,11.57,1.02,0.78,27.88,5.46,8.19,0.48,3.06,3.41,3.3,0.0,0.12,9.01,0.19,9.03,0.0,0.09,5.61,-0.12,6.79,0.0,0.0,0.0,14.6,11.39,0.0,2.79,8.32,15.58,1.76,0.29,0.0,0.54,1.98,42.21,0.12,0.51,-0.04,-1.29,0.25,0.0,0.97,7.47,0.04,0.35,2.73,0.55,0.09,7.05,2.03,8.0,4.35,0.71,1.05,0.69,5.39,0.0,0.9,46.53,0.0,14.55,4.1,-0.08,-0.18,0.0,6.04,12.18,38.6,8.43,0.0,6.14,1.21,0.0,0.17,52.92,0.21,1.96,0.21,2.04,3.87,27.06,0.0,5.18,-0.48,0.0,0.0,2.64,6.27,4.07,39.26,0.57,10.03,0.73,11.02,1.39,2.2,3.19,0.0,0.0,6.5,0.0,0.0,0.46,1.79,-0.52,4.91,-0.05,0.0,0.36,1.84,0.09,-0.6,0.68,0.14,0.0,5.73,0.51,0.0,8.7,0.21,2.16,12.99,0.0,0.0,3.01,1.4,0.0,0.0,-1.12,8.68,0.04,31.4,0.47,-0.06,6.6,0.55,0.66,0.0,2.21,0.39,4.06,0.24,4.21,6.4,115.6,1.59,0.0,17.52,2.57,9.78,2.49,0.0,20.82,7.7,0.31,-0.44,0.23,0.0,0.0,0.25,2.5,13.64,6.95,0.0,0.0,0.0,17.05,25.78,0.0,3.55,0.8,29.78,0.09,1.23,5.37,0.91,3.62,0.0,34.68,0.0,0.84,4.95,-0.12,-0.06,3.3,0.0,12.2,50.25,0.0,-0.62,0.0,1.3,49.54,1.76,0.12,0.88,9.46,0.36,3.84,9.54,8.86,11.62,0.1,0.0,3.05,-0.6,39.19,1.05,1.79,36.68,3.88,1.14,0.5,2.68,1.49,0.5,4.42,0.46,-0.03,4.08,0.0
t10,17.59,1.16,9.61,5.91,0.99,0.0,1.05,0.0,0.0,1.12,0.0,1.53,2.77,2.37,62.95,0.0,0.0,0.0,81.39,0.17,1.8,7.65,0.0,0.0,11.37,0.1,0.15,0.0,0.03,3.42,5.53,0.0,0.0,10.34,0.0,0.0,9.99,1.09,1.52,0.0,0.67,4.7,0.15,0.0,0.0,2.65,0.0,4.32,0.0,-0.12,1.15,0.0,1.48,0.26,0.0,0.0,1.56,5.59,0.21,0.0,0.0,1.29,0.82,0.0,0.0,0.0,3.73,9.26,0.3,0.0,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.05,0.1,0.19,0.68,0.0,1.94,0.1,0.05,-0.03,0.09,0.1,0.0,0.0,17.29,0.0,4.29,0.0,0.0,-0.3,0.0,-0.15,3.34,20.04,5.3,0.0,0.75,1.41,0.0,1.21,9.15,-0.48,0.0,0.03,0.0,0.84,21.33,0.0,-0.03,0.0,0.0,0.0,0.0,0.64,1.08,16.59,0.0,7.05,-0.21,5.11,0.0,2.95,0.21,0.0,0.0,7.53,0.0,0.0,0.0,-0.15,-1.22,0.82,0.0,0.0,0.0,0.0,0.0,0.89,0.03,0.15,0.0,3.36,-0.18,0.0,0.47,0.0,4.41,5.41,0.0,0.0,0.29,0.11,0.0,0.0,3.33,0.16,0.0,12.06,0.25,-1.15,4.25,0.0,3.37,0.0,0.11,0.0,0.7,-0.21,0.0,1.15,37.96,0.18,0.0,1.72,0.75,1.8,0.1,0.0,9.67,2.92,0.02,0.0,0.0,0.0,0.0,0.53,1.94,5.34,0.25,0.0,0.15,0.0,11.12,8.73,-0.06,0.58,0.9,1.02,-0.01,0.0,0.65,1.29,-0.18,0.0,9.45,0.0,2.79,2.99,0.0,0.0,0.67,0.0,3.05,15.46,0.0,0.0,0.0,0.8,39.85,0.4,-0.73,0.03,5.0,-0.21,-0.09,2.74,2.08,8.37,0.0,0.0,4.89,-0.06,3.37,0.05,0.0,11.72,8.89,-0.03,0.15,1.62,0.3,0.36,4.83,0.0,0.51,4.34,0.0
