t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.63,0.0,1.06,-0.03,0.03,7.59,0.17,0.41,-0.12,-0.08,99.09,0.0,0.68,32.17,29.66,2.81,0.0,0.18,-1.35,107.75,-1.78,0.1,0.67,0.0,-0.09,1.17,22.03,32.08,-1.13,-0.25,4.46,0.43,16.2,-0.09,4.02,13.83,0.59,0.05,-0.06,-1.05,0.0,0.08,639.19,-0.56,1.15,8.53,1.28,0.0,4.13,15.99,0.1,0.0,0.0,0.06,0.0,2.3,2189.13,0.1,18.74,-0.33,377.89,0.25,0.84,0.25,0.23,0.0,-0.01,2.96,1.06,52.46,901.17,-0.45,1.85,4.49,1.2,-0.06,4.09,0.0,274.88,-0.55,2.0,-0.03,1.26,91.32,3.19,2.01,0.0,0.0,2.32,15.99,8.83,3.67,2.32,18.97,7.22,1.1,0.74,1.33,1.52,1.93,1957.63,0.3,1.91,0.0,95.97,0.07,7.52,2.95,1.67,-0.16,3.61,0.03,0.36,0.19,6.41,22.62,17.98,0.0,0.0,0.0,2.2,0.27,4.63,0.0,0.0,13.68,0.3,-0.13,60.43,0.75,0.0,0.0,0.39,-0.12,0.0,0.0,-0.12,0.0,0.72,1.33,3.73,-0.03,0.0,4.88,0.0,20.4,3.03,0.71,0.05,5.0,0.0,8.46,-0.12,-0.06,7.09,0.0,-0.22,0.06,0.0,0.0,4.01,0.31,0.23,0.0,0.64,3.88,0.0,0.0,1.03,182.83,0.02,0.2,0.4,-0.47,2.04,0.17,0.0,2.27,-0.1,0.96,4.54,4.53,0.0,6.97,2.01,0.26,2.73,901.2,-0.01,0.26,792.91,0.0,0.0,-0.06,0.1,0.0,0.33,1.02,63.3,0.0,1.09,2.09,-0.75,5.74,-0.36,0.05,0.0,0.03,0.0,0.3,-0.6,0.66,1.56,0.97,0.0,0.0,0.0,0.17,1.52,517.54,6.7,0.0,1.67,0.0,0.6,0.96,2190.49,0.2,0.17,0.81,0.0,-0.47,0.06,13.39,1.17,3.22,3.57,0.52,1.29,2.71,0.88,1.9,2.62,0.68,0.0,707.92,0.05,0.0,7.08,0.84,0.39,-0.12,0.1,-1.37
t2,9.48,0.56,6.81,2.45,5.63,15.51,1.12,33.46,-0.18,2.23,502.97,0.72,4.61,376.26,256.83,33.46,0.0,3.31,8.95,805.85,-20.24,0.15,1.01,1.02,0.89,5.06,92.38,208.95,4.33,4.81,30.99,14.31,24.58,1.93,18.13,108.99,4.51,0.3,1.63,-0.15,0.02,-0.75,4419.52,3.87,18.41,122.73,2.31,0.0,52.25,158.8,0.0,0.0,0.0,1.94,-1.78,10.01,11392.95,2.57,88.8,9.9,3541.04,9.06,1.65,1.97,12.18,2.59,0.8,15.24,1.15,477.7,4112.86,11.36,9.56,60.88,21.33,0.65,4.83,0.0,2365.7,7.3,9.47,0.77,17.3,709.52,4.7,7.17,-0.06,0.34,31.71,34.12,110.94,17.04,27.93,202.06,25.13,2.51,0.77,3.26,0.15,8.41,12126.86,8.82,14.36,0.0,735.15,3.18,93.08,49.05,23.9,3.28,62.71,21.56,8.57,0.64,15.36,239.27,61.65,0.03,3.47,-1.12,11.7,0.33,42.54,-0.05,7.08,341.49,-0.04,1.58,440.2,6.76,0.0,0.0,2.58,1.06,0.0,0.0,2.8,-0.18,6.58,0.62,29.31,0.43,4.39,45.45,5.15,191.12,4.03,2.78,0.6,29.96,0.0,51.71,4.23,0.44,52.92,0.0,2.09,1.66,-0.2,0.5,23.35,5.77,7.66,0.02,9.88,49.92,0.55,0.68,17.69,1259.27,45.35,3.43,0.05,13.05,68.58,-0.09,0.0,24.41,13.32,9.92,29.14,26.19,0.29,241.41,4.33,1.27,26.06,952.19,1.06,15.65,1072.07,0.01,0.0,2.54,0.09,0.52,0.95,11.59,369.49,0.0,16.15,5.01,1.8,49.89,1.77,0.54,0.03,0.94,0.8,4.15,0.36,31.7,2.21,9.94,-0.21,0.0,0.0,4.63,16.11,4703.86,19.45,0.0,5.09,0.0,4.04,4.21,7635.06,6.42,0.87,9.94,0.03,5.36,3.26,91.71,13.99,55.95,95.85,2.46,20.77,32.1,45.04,6.43,2.67,0.93,-0.34,3798.51,17.15,0.0,101.52,16.46,-0.34,1.03,0.93,14.42
t3,55.97,-0.18,43.36,2.36,6.01,2.99,26.0,132.67,20.26,15.7,446.48,-0.43,22.39,1427.28,1479.58,32.55,0.0,25.28,20.34,1912.44,28.94,0.64,-0.38,4.92,9.09,53.71,131.04,233.54,13.9,11.71,189.53,24.73,27.52,16.95,42.64,255.24,37.28,1.07,16.04,3.57,0.58,1.4,7119.8,3.43,32.63,279.22,8.39,0.47,166.17,627.75,0.09,0.01,0.4,-0.9,11.66,19.76,15413.52,10.66,95.2,30.23,6066.0,20.77,0.72,10.55,12.69,2.31,9.35,36.46,-2.59,1057.66,2153.72,33.46,56.02,140.54,39.79,1.27,1.49,0.0,4537.79,26.7,37.69,15.5,18.94,1606.86,2.74,17.51,-0.03,0.2,64.46,59.64,381.44,107.48,160.69,580.41,60.23,5.64,3.74,36.42,0.33,59.28,20576.38,60.49,37.08,0.85,857.27,7.65,248.99,340.74,88.21,13.62,155.44,69.11,18.63,3.93,25.16,570.67,46.89,0.25,25.8,17.26,35.22,4.39,222.91,3.21,5.94,932.78,13.43,23.77,780.17,35.56,0.12,-0.39,2.92,0.7,0.0,-0.03,17.22,0.0,32.57,7.37,99.47,6.66,13.15,77.46,22.86,417.18,31.84,0.65,10.12,46.05,0.0,202.63,5.57,5.82,243.03,0.18,61.1,7.54,-0.18,0.76,67.2,26.22,54.8,0.85,50.8,87.19,4.36,1.98,44.5,2908.88,128.1,11.93,-0.21,44.96,149.11,7.5,0.33,85.75,14.92,2.59,94.78,75.1,9.89,756.32,29.67,6.94,72.2,129.6,0.9,34.84,212.64,0.02,0.08,7.57,4.72,0.97,3.24,59.59,685.58,-0.03,56.78,7.9,5.81,129.01,25.74,3.83,-0.69,2.29,-0.05,38.21,1.93,167.08,28.93,4.1,3.87,0.05,0.0,0.46,10.28,11502.56,100.6,0.0,11.24,0.36,35.26,9.49,5369.8,31.45,17.29,34.87,-0.04,28.25,9.27,217.03,77.31,205.62,216.39,3.59,76.02,96.31,144.08,9.45,38.76,6.56,1.24,3293.8,66.79,-0.41,340.07,44.28,1.87,8.26,-0.67,50.75
t4,120.5,7.23,138.23,11.56,4.65,0.67,115.95,122.54,21.89,52.88,188.88,4.08,78.31,1797.72,4045.18,17.99,-0.12,52.36,52.86,1704.44,597.23,2.36,4.72,8.52,15.05,110.65,79.56,88.11,61.94,20.39,640.07,32.72,6.86,60.35,24.1,158.06,78.49,9.28,11.84,3.33,-0.09,1.12,3460.71,3.21,39.97,399.05,25.48,0.38,138.29,687.55,-0.14,1.92,1.18,10.95,12.94,35.57,8215.06,21.01,51.92,28.13,2726.16,29.01,5.39,23.11,1.46,12.35,24.85,212.33,4.72,576.99,545.61,109.99,88.11,129.77,41.34,0.24,7.02,-0.64,2805.14,31.3,57.27,55.17,53.8,1258.98,5.13,7.45,-0.1,2.1,66.46,50.03,393.32,319.64,216.61,569.77,70.25,1.27,27.37,18.91,1.92,183.01,15702.37,193.62,41.63,5.4,255.03,10.13,251.27,1720.99,137.69,42.5,171.7,80.4,41.05,19.52,6.78,338.97,41.22,-0.03,30.51,30.31,49.58,4.71,458.21,1.97,35.85,860.21,45.2,41.59,442.79,76.9,0.11,-0.03,22.9,0.02,-0.39,1.51,74.19,0.34,72.87,23.62,84.83,12.61,35.76,29.45,31.68,403.55,51.16,0.1,11.65,25.44,0.0,565.72,14.72,1.99,514.53,5.1,89.22,28.36,13.07,4.87,132.11,158.93,136.12,0.5,195.08,75.47,2.96,1.51,88.52,2213.48,77.38,30.02,0.69,122.33,154.2,31.88,6.62,273.67,44.03,1.72,235.38,134.77,43.36,643.04,57.83,27.65,117.83,26.59,7.76,36.1,35.24,0.0,0.15,8.71,23.83,2.61,4.39,118.7,302.23,4.92,140.85,13.33,6.75,126.29,90.84,2.84,4.95,10.04,4.89,62.69,1.73,294.27,51.31,117.49,6.96,0.0,0.34,-1.73,20.88,8481.32,227.83,-0.03,22.87,0.0,74.67,37.29,1831.58,49.24,47.56,109.32,4.86,51.81,40.24,191.11,128.6,296.52,165.67,6.02,72.38,475.37,171.49,5.13,75.91,12.46,58.01,938.58,166.3,4.82,290.82,63.78,13.67,12.04,17.12,34.63
t5,141.11,26.93,237.85,28.1,16.37,-0.42,202.12,50.9,40.82,72.34,41.35,3.95,116.19,867.42,5630.21,7.34,2.74,41.06,90.13,635.08,156.83,13.27,1.39,14.24,35.37,43.72,49.42,15.14,40.94,40.29,1411.86,31.86,1.12,62.13,4.59,50.25,162.38,19.22,17.68,10.85,-0.07,4.65,890.65,0.2,36.27,289.45,57.23,8.54,70.66,206.01,1.08,11.0,9.52,18.95,4.77,46.88,2455.17,23.41,19.5,10.6,691.25,52.91,9.89,31.12,0.2,25.58,44.07,462.63,5.33,167.94,116.55,92.21,70.7,58.69,36.23,3.04,15.67,0.36,894.53,28.48,45.23,90.45,75.69,490.15,22.6,15.12,0.9,7.17,34.15,38.38,197.79,410.23,70.31,356.44,108.94,5.02,21.61,10.04,3.75,245.7,6385.63,231.38,32.12,9.54,62.07,5.52,153.81,3702.9,76.43,96.18,107.62,46.14,38.69,33.97,0.43,101.0,24.2,0.16,15.37,56.78,109.64,3.94,799.75,10.25,122.41,297.52,61.62,75.56,149.77,110.85,0.97,-0.33,35.14,0.57,2.38,2.4,133.31,2.92,72.2,32.69,40.19,24.15,37.71,19.22,42.07,141.13,53.11,6.87,22.46,15.9,0.0,704.95,19.71,0.78,578.61,3.29,47.25,28.59,14.56,6.21,73.46,256.81,216.74,0.21,384.1,41.39,4.87,9.3,41.03,816.94,41.22,46.35,2.99,142.59,98.99,46.33,8.6,715.42,30.54,-0.37,314.21,74.3,70.18,216.12,38.25,30.87,109.72,4.92,19.44,16.48,8.24,3.65,2.29,18.44,45.07,16.05,1.11,45.23,77.52,5.25,170.46,25.81,11.29,62.74,278.75,11.14,3.83,40.71,5.21,69.88,7.01,521.87,19.41,281.68,5.12,0.0,-0.33,3.02,9.92,2851.5,287.27,0.0,61.68,1.35,166.65,79.18,550.62,53.11,65.81,146.51,12.56,41.24,71.53,64.26,163.93,180.35,50.11,21.41,40.74,1131.82,74.29,2.1,207.14,16.78,112.53,218.02,181.38,8.31,125.61,75.3,17.17,12.59,71.7,13.21
t6,144.57,57.81,203.28,25.4,35.79,0.0,159.84,24.22,11.54,42.1,22.57,1.29,101.3,217.71,4250.33,0.4,0.56,25.82,120.65,192.89,11.56,11.78,0.96,31.38,33.2,7.39,14.37,10.44,40.15,16.51,1280.9,13.83,0.94,51.4,4.93,28.3,120.58,15.2,28.17,6.31,7.67,14.93,187.01,0.31,15.14,188.0,16.79,6.31,5.66,52.19,-0.45,8.3,9.91,9.01,2.77,1.56,654.64,27.8,6.07,4.85,182.14,26.91,2.97,4.5,0.09,49.39,33.11,559.51,1.25,42.9,37.01,60.08,30.51,14.95,11.15,2.3,10.8,0.69,216.49,17.19,28.65,66.18,57.06,127.02,16.56,10.38,1.69,20.17,18.98,15.18,82.63,301.47,10.05,196.15,85.97,2.37,11.47,1.88,7.13,216.37,1949.03,162.62,3.31,3.57,15.08,0.74,60.66,2847.04,32.74,54.5,26.62,20.76,29.69,70.66,2.26,40.85,2.32,5.34,12.97,19.98,66.56,4.9,662.89,11.0,154.95,72.32,72.53,58.93,37.85,70.12,2.71,4.55,28.06,0.07,0.05,2.39,92.45,0.48,56.73,45.11,17.43,11.8,15.01,7.04,10.12,34.29,40.06,6.37,25.18,9.59,0.1,476.4,7.71,1.44,339.64,0.55,8.81,21.45,9.81,0.3,28.83,129.98,138.45,0.8,420.03,8.63,7.45,25.04,26.69,204.0,3.91,31.34,1.48,54.45,43.67,37.32,6.27,921.1,14.27,0.0,194.4,22.1,66.19,43.52,3.42,53.46,45.31,5.46,11.91,3.95,3.24,6.0,3.19,20.24,38.99,13.14,0.03,11.52,14.84,13.36,132.21,12.88,7.95,27.33,220.56,3.53,1.8,28.18,11.79,73.9,5.9,455.14,8.89,186.79,13.83,0.45,1.69,13.38,7.8,673.31,229.82,0.86,36.42,1.21,123.87,129.73,127.13,15.74,51.35,113.5,5.54,38.5,124.06,31.11,174.52,37.96,12.24,21.6,28.44,947.49,14.84,0.72,273.29,15.54,114.52,45.53,135.7,29.13,32.03,41.21,34.19,15.63,52.67,6.14
t7,83.78,45.03,108.29,30.12,22.91,0.0,43.66,4.67,3.52,32.37,5.74,0.42,57.97,61.52,1846.95,1.65,-0.02,6.45,114.1,48.75,2.43,13.33,1.7,15.05,30.65,0.12,12.48,1.3,25.71,21.36,455.02,17.16,0.11,30.96,0.48,12.65,87.31,7.85,28.49,1.96,3.87,3.9,46.53,0.0,4.71,61.19,11.95,5.01,2.32,13.73,0.07,5.49,3.07,5.17,0.6,0.25,146.65,28.42,0.1,2.38,49.94,24.85,1.12,5.8,0.0,19.88,11.56,303.65,0.05,9.14,9.83,9.48,7.52,5.56,7.1,5.67,3.63,0.59,69.0,7.07,7.79,17.56,20.48,26.78,3.5,8.13,0.43,14.74,6.87,8.25,28.32,123.79,6.66,88.97,52.66,0.54,0.08,0.22,11.03,74.95,555.03,82.11,0.66,6.93,8.73,2.18,23.21,804.02,4.42,32.43,5.47,10.55,19.45,98.65,1.18,10.53,0.48,6.13,4.98,6.38,42.29,0.22,312.42,5.07,93.05,24.96,41.59,20.3,6.02,38.02,2.63,1.73,13.88,2.41,0.0,3.96,29.01,2.43,28.28,10.01,6.01,1.78,7.89,0.9,9.58,10.17,20.71,0.24,23.27,2.92,0.0,192.07,2.92,8.73,104.01,0.57,3.94,16.53,5.23,0.0,8.38,24.26,48.71,1.58,306.15,1.63,5.9,21.55,6.42,57.49,1.89,21.47,1.62,20.63,9.65,26.48,16.94,601.3,-0.03,0.0,80.27,8.06,43.03,10.02,3.55,35.19,18.89,2.4,12.48,1.08,0.27,2.25,1.02,2.32,13.63,6.22,2.55,1.12,3.08,15.1,57.17,4.86,4.19,7.68,114.42,4.91,10.34,34.58,4.16,28.86,-1.75,244.3,0.79,56.52,13.34,0.74,0.76,8.17,0.83,145.16,152.28,2.64,9.74,5.84,41.92,157.06,48.56,6.75,31.94,42.48,5.97,19.09,96.6,12.52,123.15,8.53,7.42,42.67,15.08,315.13,18.74,0.23,204.79,26.36,27.23,13.01,44.84,32.72,6.58,24.18,3.59,7.82,13.83,5.91
t8,37.68,16.35,44.02,21.84,5.89,0.0,25.11,-0.06,0.38,7.1,3.75,4.0,9.24,15.75,661.59,-0.15,0.0,1.95,59.88,24.57,-0.18,10.35,0.06,7.11,14.9,0.0,2.18,5.58,4.61,6.55,136.53,20.06,0.0,15.74,0.36,4.28,32.49,2.98,7.13,0.99,0.82,1.26,13.59,0.0,1.86,20.37,1.25,13.97,5.62,2.48,-0.09,5.96,3.23,3.05,0.0,0.0,32.98,19.79,0.29,-0.03,9.22,9.24,0.2,5.75,1.5,16.51,4.13,103.68,0.25,2.36,1.77,1.47,-0.13,4.34,0.73,4.28,0.87,0.0,23.82,3.74,1.23,4.69,1.12,7.62,2.42,2.33,0.64,2.12,3.45,1.58,4.89,41.93,-0.16,35.25,18.67,-0.22,-0.18,0.09,6.41,30.18,141.56,21.11,0.0,2.35,0.93,2.11,6.54,212.92,2.49,3.26,1.32,3.22,10.67,85.05,0.0,1.64,0.0,0.45,1.53,3.73,23.95,1.31,136.25,6.39,24.16,8.64,39.04,6.52,-0.05,6.47,0.21,0.92,5.02,0.06,0.0,3.01,16.37,0.28,1.79,6.22,0.21,0.17,11.04,0.0,2.14,5.61,12.77,0.0,21.3,7.14,-0.06,69.12,-0.64,1.91,50.04,0.0,3.81,2.61,18.11,0.12,4.89,9.46,24.76,-0.06,131.39,0.0,0.99,20.73,0.88,18.35,0.08,9.65,0.0,6.3,-0.79,11.71,18.69,314.7,0.0,0.0,35.27,1.75,7.95,1.43,0.29,19.46,6.69,0.74,14.36,0.29,1.69,11.79,-0.92,2.23,9.83,2.24,1.0,-0.35,1.43,17.52,43.8,4.04,0.13,0.28,46.85,2.21,5.92,22.35,0.96,9.32,-0.7,111.39,0.15,7.27,6.74,1.92,0.0,1.77,5.69,45.87,74.01,0.21,0.27,-0.27,8.96,154.87,10.46,1.72,20.72,17.32,0.18,2.85,60.92,9.18,58.55,2.08,4.9,33.61,1.84,103.66,0.67,1.26,98.57,5.67,2.61,2.62,10.06,18.49,2.61,18.13,3.54,9.63,0.98,2.33
t9,14.96,-0.18,9.82,5.59,0.66,0.0,12.38,0.25,0.0,0.93,0.64,2.61,5.06,11.95,191.39,0.0,0.0,1.53,36.7,3.2,-0.61,4.65,0.86,6.19,14.08,0.0,2.11,0.24,-0.09,0.21,28.51,11.53,0.0,4.64,0.0,1.27,6.3,-0.11,4.6,0.15,4.77,0.82,6.89,0.0,0.6,15.57,0.58,15.21,2.09,0.14,0.0,1.99,0.14,0.9,0.0,0.0,11.17,15.92,0.0,0.0,0.82,1.18,0.53,0.78,2.07,4.21,0.77,28.75,0.53,0.07,0.0,0.08,0.06,3.06,2.49,12.58,5.12,0.0,11.32,0.07,1.1,3.82,0.57,3.63,-0.28,1.9,0.0,1.28,-0.06,0.0,0.72,27.21,0.0,10.75,2.55,0.02,0.0,0.0,9.32,9.74,34.67,4.53,0.0,1.19,0.92,7.47,1.38,31.76,0.2,0.3,-0.12,0.54,2.64,25.6,0.0,0.06,0.0,0.47,1.93,0.77,3.74,1.78,41.5,0.68,7.14,0.57,16.89,1.17,0.8,2.06,0.0,0.24,7.91,-0.15,0.0,0.43,11.39,0.0,1.37,-0.63,0.0,0.24,3.16,0.0,0.38,0.55,9.1,0.0,10.32,6.55,1.65,22.0,3.42,0.2,17.45,0.0,0.0,1.6,4.31,0.0,-0.66,9.77,8.72,0.4,29.29,0.15,0.41,14.63,0.58,5.15,0.0,3.88,0.0,2.95,0.93,7.89,15.57,158.36,0.0,0.0,15.86,-0.56,1.96,0.04,0.0,7.59,3.82,0.0,0.66,0.0,0.43,4.5,0.75,0.0,5.96,1.87,0.0,0.0,1.12,10.74,13.13,0.13,3.99,0.0,21.3,1.68,12.5,12.09,0.27,6.36,0.0,23.41,0.0,2.75,9.56,10.43,1.13,0.0,-0.01,9.65,23.68,0.0,0.0,0.0,4.44,85.87,7.98,0.0,5.58,3.74,0.0,0.43,24.29,1.67,10.46,0.0,1.86,8.23,0.38,24.14,-0.03,-0.16,40.41,1.38,1.15,1.02,6.19,2.15,1.44,1.96,0.0,11.12,0.0,0.0
t10,13.69,0.16,1.82,2.97,0.35,0.0,0.63,0.0,0.0,0.26,0.22,0.34,0.77,4.39,66.91,0.0,0.0,1.62,13.34,1.3,0.25,13.88,1.45,0.41,1.12,0.0,0.13,0.19,0.0,1.51,11.03,2.83,0.0,7.46,0.0,0.0,0.66,0.0,-0.14,-0.13,1.64,5.75,0.45,0.0,0.0,2.26,0.0,1.87,0.0,0.0,0.0,5.19,2.09,0.0,2.39,0.0,4.98,0.35,0.0,0.0,0.0,0.93,0.0,3.39,0.25,-0.18,0.0,4.47,1.9,0.0,0.6,0.0,-0.15,0.0,0.0,3.39,2.74,0.0,8.74,-0.03,0.42,0.46,0.0,0.28,0.98,-0.29,0.0,-0.05,0.0,0.0,0.0,12.34,0.0,2.7,2.73,0.0,0.0,0.0,4.23,1.75,6.93,3.0,0.0,0.21,-0.06,-0.21,0.46,12.77,0.0,1.93,0.0,0.0,0.96,15.69,0.12,0.0,0.0,-0.27,-0.09,0.0,1.23,4.79,5.09,0.56,2.5,0.0,5.47,0.0,0.55,7.44,0.0,0.0,0.01,0.0,0.0,3.45,-1.39,0.0,0.84,0.0,-0.45,0.0,0.06,0.0,2.0,-0.12,1.19,0.0,1.54,1.02,1.01,10.06,5.81,0.87,2.29,0.0,0.0,0.17,1.92,0.0,5.6,5.59,0.39,0.0,19.87,-0.03,-0.2,3.09,1.22,-0.03,0.0,0.06,0.0,4.12,-0.03,1.11,13.45,56.24,0.0,0.0,4.61,0.0,0.9,2.48,0.0,2.61,2.58,0.0,0.22,0.0,0.0,2.21,0.43,-0.14,4.99,0.0,0.0,0.0,0.0,7.03,2.44,0.69,-0.29,0.0,3.85,0.0,9.33,7.75,-0.51,1.41,0.0,13.49,0.0,2.84,4.85,0.2,3.82,0.56,0.47,0.78,8.24,0.0,0.85,0.0,0.24,43.41,0.94,0.0,5.3,1.03,0.0,-0.64,11.07,3.91,1.46,0.25,0.0,3.81,0.0,9.22,0.0,0.0,14.82,3.21,0.0,-0.6,-0.1,0.44,0.0,1.22,0.0,2.42,0.03,-0.09
