t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,43.0,25.0,44.0,0.0,0.0,400.0,50.0,219.0,35.0,7.0,5169.0,0.0,9.0,2562.0,2271.0,231.0,0.0,63.0,7.0,4856.0,310.0,1.0,0.0,0.0,1.0,72.0,971.0,2230.0,15.0,6.0,178.0,0.0,1052.0,45.0,213.0,694.0,96.0,80.0,4.0,0.0,0.0,0.0,30779.0,4.0,94.0,667.0,1.0,0.0,251.0,485.0,18.0,0.0,0.0,0.0,8.0,52.0,202422.0,5.0,1137.0,6.0,24732.0,10.0,0.0,15.0,239.0,6.0,0.0,108.0,0.0,4499.0,186102.0,17.0,18.0,291.0,108.0,6.0,15.0,0.0,17219.0,63.0,42.0,23.0,47.0,4470.0,33.0,20.0,0.0,0.0,94.0,609.0,382.0,103.0,271.0,1209.0,243.0,261.0,38.0,94.0,0.0,68.0,210377.0,14.0,50.0,0.0,11226.0,20.0,756.0,334.0,101.0,5.0,169.0,70.0,51.0,8.0,159.0,1176.0,1362.0,17.0,0.0,1.0,24.0,13.0,159.0,0.0,5.0,1244.0,7.0,124.0,3348.0,67.0,0.0,0.0,24.0,19.0,0.0,64.0,15.0,0.0,91.0,38.0,243.0,9.0,4.0,537.0,46.0,1153.0,1.0,23.0,10.0,156.0,0.0,607.0,58.0,27.0,403.0,0.0,21.0,18.0,0.0,4.0,107.0,68.0,53.0,2.0,46.0,299.0,4.0,0.0,39.0,8156.0,423.0,0.0,0.0,36.0,426.0,0.0,12.0,145.0,23.0,272.0,27.0,160.0,0.0,882.0,160.0,16.0,188.0,86936.0,67.0,105.0,45083.0,0.0,0.0,24.0,1.0,0.0,14.0,55.0,2925.0,0.0,1.0,21.0,25.0,255.0,51.0,0.0,0.0,0.0,7.0,20.0,32.0,215.0,23.0,11.0,0.0,0.0,0.0,0.0,196.0,30656.0,24.0,0.0,0.0,0.0,1.0,28.0,193312.0,42.0,22.0,0.0,0.0,11.0,9.0,479.0,42.0,417.0,1202.0,1.0,165.0,49.0,232.0,16.0,27.0,1.0,0.0,37458.0,18.0,0.0,370.0,142.0,1.0,7.0,0.0,44.0
t2,638.0,174.0,647.0,100.0,4.0,701.0,761.0,2363.0,117.0,164.0,23443.0,2.0,176.0,26576.0,24514.0,1329.0,20.0,568.0,326.0,39360.0,10168.0,129.0,18.0,9.0,229.0,745.0,5211.0,12486.0,585.0,0.0,1851.0,30.0,2033.0,95.0,1262.0,6272.0,458.0,39.0,94.0,37.0,0.0,42.0,203299.0,184.0,1082.0,6297.0,137.0,10.0,3962.0,8068.0,26.0,0.0,0.0,50.0,2.0,905.0,529460.0,7.0,4774.0,178.0,188796.0,240.0,0.0,5.0,950.0,12.0,172.0,835.0,2.0,33720.0,238280.0,591.0,482.0,2011.0,667.0,0.0,136.0,0.0,131070.0,532.0,499.0,222.0,204.0,35461.0,23.0,220.0,0.0,21.0,572.0,2990.0,6427.0,642.0,1748.0,13609.0,1925.0,556.0,248.0,315.0,5.0,1164.0,625145.0,576.0,845.0,15.0,69176.0,184.0,5371.0,5658.0,1393.0,117.0,2417.0,1288.0,447.0,50.0,767.0,11445.0,3849.0,15.0,129.0,99.0,147.0,70.0,2254.0,18.0,102.0,16766.0,166.0,328.0,24165.0,550.0,0.0,0.0,161.0,87.0,0.0,255.0,372.0,0.0,995.0,302.0,1868.0,35.0,184.0,2791.0,396.0,9496.0,204.0,99.0,168.0,912.0,0.0,3931.0,42.0,240.0,4028.0,0.0,332.0,53.0,0.0,59.0,923.0,1291.0,339.0,46.0,741.0,2248.0,145.0,23.0,876.0,63239.0,2113.0,21.0,48.0,312.0,4169.0,38.0,8.0,1847.0,298.0,956.0,434.0,1400.0,39.0,11311.0,766.0,29.0,1472.0,24992.0,434.0,724.0,50212.0,0.0,0.0,71.0,301.0,38.0,35.0,346.0,20790.0,4.0,355.0,89.0,123.0,2444.0,859.0,90.0,0.0,0.0,8.0,125.0,301.0,2677.0,467.0,260.0,62.0,0.0,0.0,0.0,642.0,258355.0,410.0,2.0,60.0,0.0,113.0,546.0,330015.0,209.0,131.0,306.0,40.0,221.0,269.0,4591.0,389.0,4029.0,12036.0,29.0,1110.0,896.0,2314.0,198.0,545.0,22.0,40.0,173594.0,714.0,16.0,6353.0,619.0,0.0,25.0,3.0,899.0
t3,4096.0,771.0,2977.0,579.0,144.0,71.0,4055.0,5779.0,362.0,875.0,22036.0,76.0,822.0,80327.0,106349.0,1828.0,54.0,1422.0,1209.0,90585.0,89971.0,222.0,38.0,80.0,1243.0,2769.0,7248.0,13031.0,1149.0,86.0,12101.0,599.0,777.0,582.0,1408.0,10703.0,1626.0,346.0,445.0,185.0,5.0,237.0,293468.0,220.0,2208.0,16249.0,569.0,0.0,8605.0,30405.0,14.0,22.0,0.0,208.0,51.0,1933.0,630898.0,340.0,4906.0,515.0,265365.0,819.0,1.0,308.0,868.0,112.0,740.0,3574.0,0.0,52994.0,98625.0,4743.0,1944.0,6607.0,1845.0,18.0,393.0,0.0,223470.0,1269.0,1315.0,1113.0,1049.0,76772.0,84.0,672.0,1.0,121.0,2185.0,2766.0,19659.0,3849.0,5356.0,34033.0,5184.0,513.0,763.0,778.0,18.0,4192.0,944461.0,3104.0,1897.0,143.0,51232.0,559.0,13322.0,36644.0,5196.0,1044.0,6620.0,4581.0,1397.0,217.0,704.0,24738.0,2888.0,12.0,794.0,613.0,1112.0,62.0,10774.0,2.0,672.0,50829.0,473.0,1221.0,35364.0,1930.0,0.0,3.0,353.0,275.0,0.0,255.0,2338.0,0.0,2176.0,732.0,5241.0,123.0,565.0,3780.0,1321.0,21265.0,1009.0,35.0,489.0,1478.0,7.0,18625.0,237.0,634.0,20863.0,8.0,2487.0,255.0,87.0,295.0,4950.0,4250.0,2926.0,235.0,3645.0,5335.0,156.0,293.0,2525.0,134847.0,5269.0,272.0,8.0,2401.0,9541.0,159.0,37.0,7725.0,870.0,387.0,2827.0,4335.0,380.0,37851.0,1746.0,180.0,4322.0,3670.0,155.0,1936.0,8881.0,20.0,6.0,263.0,1094.0,248.0,100.0,2981.0,30541.0,57.0,2027.0,274.0,95.0,6324.0,2855.0,416.0,0.0,77.0,59.0,532.0,1061.0,11434.0,1461.0,3225.0,375.0,0.0,3.0,44.0,1175.0,547098.0,2825.0,0.0,355.0,10.0,1665.0,2410.0,201662.0,1266.0,605.0,1707.0,148.0,1125.0,718.0,12161.0,2428.0,17219.0,17169.0,125.0,3947.0,6603.0,7425.0,589.0,3363.0,432.0,599.0,122214.0,4720.0,170.0,18373.0,2696.0,101.0,313.0,139.0,2721.0
t4,7415.0,2241.0,7463.0,1243.0,860.0,11.0,11603.0,5219.0,970.0,2177.0,7207.0,221.0,2515.0,75739.0,260738.0,1015.0,120.0,2315.0,3628.0,66698.0,83027.0,300.0,13.0,316.0,2608.0,4392.0,3773.0,4104.0,1964.0,879.0,48165.0,1559.0,216.0,1462.0,952.0,6910.0,5005.0,1105.0,879.0,576.0,22.0,527.0,126815.0,453.0,2095.0,17519.0,680.0,64.0,6765.0,24868.0,117.0,126.0,0.0,305.0,164.0,1031.0,314719.0,782.0,2258.0,1090.0,102844.0,1270.0,10.0,747.0,266.0,843.0,1482.0,13148.0,0.0,24798.0,22673.0,12911.0,3526.0,6896.0,2016.0,78.0,200.0,2.0,113627.0,1071.0,2600.0,2983.0,3272.0,54086.0,439.0,832.0,2.0,395.0,3291.0,1720.0,18924.0,13193.0,6659.0,29336.0,6114.0,176.0,893.0,997.0,64.0,10192.0,631410.0,7969.0,1048.0,236.0,11468.0,769.0,12439.0,147444.0,6539.0,3790.0,7572.0,6581.0,2354.0,1152.0,119.0,15810.0,1644.0,28.0,1772.0,2245.0,3304.0,3.0,26918.0,138.0,2696.0,36508.0,1237.0,2947.0,16425.0,4634.0,145.0,0.0,1008.0,146.0,35.0,224.0,7200.0,33.0,3268.0,2380.0,4058.0,616.0,1759.0,1730.0,2390.0,16478.0,2857.0,285.0,1249.0,953.0,4.0,50067.0,871.0,672.0,47747.0,26.0,4363.0,752.0,519.0,372.0,7177.0,10416.0,8629.0,247.0,10603.0,3932.0,380.0,437.0,2836.0,97019.0,4655.0,1019.0,10.0,9317.0,8471.0,1493.0,210.0,23934.0,1318.0,113.0,9428.0,6658.0,1067.0,29280.0,1931.0,683.0,6560.0,638.0,168.0,1479.0,1575.0,136.0,60.0,530.0,2127.0,373.0,59.0,4666.0,12240.0,138.0,5879.0,536.0,361.0,6091.0,8249.0,467.0,1.0,210.0,216.0,1973.0,732.0,22093.0,2394.0,13313.0,761.0,22.0,54.0,66.0,662.0,353983.0,9640.0,8.0,787.0,30.0,5650.0,6140.0,59421.0,2114.0,1743.0,4798.0,91.0,3530.0,2324.0,8992.0,6447.0,19492.0,7267.0,943.0,5483.0,33782.0,8285.0,491.0,11033.0,701.0,3047.0,30874.0,10003.0,440.0,12446.0,4647.0,1030.0,1120.0,1377.0,2879.0
t5,7596.0,3356.0,11072.0,2231.0,1487.0,0.0,10454.0,2226.0,1276.0,2616.0,1062.0,231.0,5525.0,30716.0,312494.0,322.0,49.0,1610.0,6924.0,22073.0,13436.0,290.0,67.0,785.0,3676.0,1943.0,1688.0,703.0,1904.0,1960.0,96784.0,2163.0,41.0,2175.0,412.0,2456.0,8298.0,863.0,1505.0,604.0,147.0,602.0,33188.0,337.0,1993.0,13953.0,1349.0,246.0,2246.0,6860.0,265.0,339.0,89.0,578.0,145.0,650.0,91979.0,1828.0,557.0,633.0,25700.0,1090.0,6.0,1519.0,141.0,2887.0,1906.0,27265.0,25.0,6427.0,5395.0,7758.0,3187.0,3364.0,1690.0,137.0,341.0,9.0,32365.0,1414.0,2790.0,4777.0,4717.0,20272.0,718.0,795.0,63.0,507.0,2477.0,860.0,8537.0,20140.0,2675.0,15791.0,4576.0,48.0,683.0,497.0,361.0,10387.0,236376.0,11279.0,728.0,416.0,2759.0,457.0,5906.0,224871.0,2997.0,5433.0,3471.0,4362.0,2595.0,2192.0,5.0,4445.0,681.0,164.0,2073.0,2215.0,4753.0,35.0,39462.0,775.0,7206.0,10545.0,2943.0,2836.0,4378.0,5787.0,120.0,14.0,1585.0,186.0,28.0,271.0,7655.0,134.0,4011.0,2223.0,1361.0,1378.0,1688.0,536.0,1909.0,5646.0,3397.0,434.0,1527.0,456.0,0.0,58837.0,804.0,355.0,44323.0,76.0,2453.0,1708.0,1327.0,124.0,4077.0,12839.0,10861.0,53.0,20925.0,1578.0,355.0,504.0,1180.0,33162.0,1792.0,1763.0,1.0,16710.0,3262.0,3561.0,194.0,46902.0,1750.0,2.0,16307.0,3233.0,2111.0,9149.0,989.0,1610.0,4849.0,429.0,441.0,1041.0,624.0,691.0,117.0,733.0,1663.0,590.0,71.0,1755.0,3611.0,658.0,9517.0,504.0,772.0,1996.0,13365.0,289.0,42.0,714.0,354.0,4221.0,97.0,27287.0,930.0,19589.0,882.0,3.0,23.0,97.0,369.0,111265.0,20715.0,129.0,1459.0,15.0,6576.0,13010.0,14616.0,1642.0,3232.0,6464.0,90.0,5596.0,5684.0,3891.0,10974.0,8606.0,1770.0,1850.0,3155.0,77169.0,3724.0,446.0,20066.0,1006.0,6294.0,7182.0,10984.0,826.0,4067.0,4198.0,1872.0,1802.0,3991.0,1422.0
t6,5808.0,1557.0,10218.0,2286.0,1046.0,0.0,5265.0,637.0,990.0,2319.0,353.0,114.0,5717.0,8563.0,190408.0,204.0,19.0,711.0,7659.0,5587.0,1421.0,121.0,27.0,1451.0,2932.0,463.0,601.0,396.0,1678.0,2736.0,75585.0,1892.0,4.0,2873.0,100.0,970.0,6483.0,368.0,1428.0,489.0,148.0,571.0,7543.0,192.0,915.0,7071.0,580.0,470.0,367.0,1834.0,94.0,979.0,307.0,594.0,100.0,286.0,22593.0,2282.0,151.0,189.0,5573.0,946.0,51.0,1738.0,34.0,1510.0,1709.0,23788.0,37.0,1388.0,1144.0,2265.0,1352.0,1312.0,670.0,219.0,166.0,0.0,8441.0,897.0,1718.0,2847.0,2451.0,5673.0,748.0,441.0,122.0,754.0,1373.0,310.0,2796.0,17395.0,789.0,6950.0,2784.0,53.0,281.0,290.0,249.0,6803.0,71287.0,9124.0,220.0,715.0,1115.0,137.0,2902.0,117598.0,855.0,3163.0,1367.0,1399.0,1683.0,2568.0,20.0,1215.0,361.0,104.0,1121.0,1140.0,4113.0,106.0,29100.0,1106.0,8326.0,2211.0,4119.0,1603.0,1085.0,4021.0,48.0,5.0,1767.0,53.0,0.0,111.0,4026.0,122.0,3381.0,1061.0,300.0,1395.0,1845.0,106.0,952.0,1591.0,1985.0,364.0,1233.0,74.0,0.0,30871.0,596.0,163.0,18510.0,175.0,585.0,1388.0,718.0,21.0,1483.0,6418.0,5713.0,116.0,21297.0,563.0,473.0,409.0,369.0,7991.0,269.0,2186.0,11.0,10753.0,1088.0,2856.0,1122.0,46816.0,1436.0,0.0,12017.0,1307.0,3277.0,2309.0,349.0,1941.0,2443.0,125.0,951.0,365.0,250.0,895.0,50.0,568.0,651.0,639.0,36.0,580.0,830.0,1161.0,7814.0,463.0,657.0,728.0,10308.0,66.0,330.0,396.0,356.0,3648.0,0.0,20720.0,433.0,8343.0,444.0,85.0,9.0,30.0,179.0,27564.0,23895.0,131.0,1659.0,106.0,4524.0,12638.0,3540.0,817.0,2278.0,5609.0,124.0,3225.0,7807.0,1342.0,10818.0,2183.0,358.0,1660.0,1385.0,52487.0,1401.0,354.0,17675.0,1411.0,4343.0,1428.0,4590.0,1191.0,1186.0,2680.0,1444.0,1710.0,2643.0,660.0
t7,2637.0,822.0,5214.0,1662.0,582.0,0.0,1419.0,307.0,400.0,1046.0,132.0,84.0,3295.0,1813.0,73910.0,41.0,27.0,151.0,7241.0,1812.0,174.0,88.0,2.0,858.0,1009.0,146.0,275.0,104.0,1194.0,1191.0,28630.0,749.0,0.0,2256.0,41.0,343.0,3081.0,132.0,787.0,197.0,87.0,462.0,1984.0,15.0,191.0,3112.0,232.0,336.0,125.0,378.0,2.0,517.0,591.0,237.0,136.0,82.0,5110.0,1418.0,15.0,37.0,1431.0,866.0,54.0,912.0,0.0,677.0,948.0,11595.0,42.0,278.0,349.0,276.0,352.0,360.0,174.0,437.0,81.0,53.0,2828.0,403.0,729.0,969.0,988.0,1560.0,820.0,453.0,71.0,482.0,364.0,7.0,836.0,8472.0,335.0,2841.0,1202.0,45.0,175.0,129.0,224.0,2795.0,20904.0,4642.0,52.0,592.0,562.0,50.0,1052.0,33935.0,301.0,1224.0,301.0,322.0,632.0,2686.0,0.0,304.0,106.0,98.0,140.0,603.0,2177.0,23.0,14013.0,502.0,4731.0,548.0,2921.0,762.0,300.0,1337.0,0.0,12.0,949.0,9.0,6.0,244.0,1627.0,126.0,2164.0,367.0,155.0,815.0,951.0,28.0,443.0,515.0,957.0,316.0,571.0,112.0,0.0,10082.0,198.0,121.0,6276.0,35.0,116.0,572.0,289.0,2.0,351.0,2084.0,2067.0,31.0,11825.0,61.0,318.0,591.0,133.0,2660.0,32.0,1148.0,16.0,3733.0,265.0,1179.0,1215.0,27525.0,540.0,0.0,5631.0,689.0,2417.0,640.0,145.0,1512.0,1008.0,51.0,555.0,143.0,75.0,713.0,22.0,557.0,447.0,355.0,0.0,105.0,221.0,1035.0,3874.0,182.0,491.0,172.0,4891.0,46.0,525.0,378.0,245.0,1444.0,0.0,10912.0,192.0,1950.0,319.0,78.0,20.0,188.0,155.0,6763.0,13760.0,68.0,841.0,136.0,1576.0,8075.0,1287.0,174.0,1187.0,2883.0,296.0,1109.0,6107.0,879.0,5887.0,857.0,80.0,953.0,674.0,17906.0,421.0,84.0,10348.0,1483.0,1402.0,372.0,1825.0,669.0,403.0,1530.0,628.0,807.0,581.0,144.0
t8,842.0,534.0,2573.0,695.0,357.0,0.0,757.0,122.0,87.0,443.0,10.0,150.0,1490.0,542.0,24390.0,0.0,4.0,67.0,3494.0,545.0,17.0,123.0,0.0,267.0,444.0,0.0,209.0,21.0,449.0,544.0,7519.0,341.0,8.0,1503.0,7.0,155.0,1226.0,14.0,329.0,63.0,141.0,146.0,379.0,0.0,25.0,1390.0,79.0,262.0,79.0,84.0,5.0,163.0,569.0,34.0,49.0,0.0,1402.0,450.0,10.0,8.0,162.0,776.0,151.0,252.0,1.0,417.0,334.0,4414.0,1.0,102.0,126.0,75.0,138.0,103.0,14.0,325.0,190.0,161.0,870.0,85.0,287.0,189.0,248.0,480.0,399.0,299.0,4.0,119.0,106.0,0.0,512.0,3791.0,94.0,958.0,361.0,0.0,168.0,90.0,334.0,1346.0,6139.0,1872.0,0.0,346.0,174.0,59.0,492.0,7460.0,125.0,418.0,83.0,168.0,235.0,1481.0,12.0,97.0,55.0,125.0,5.0,478.0,1091.0,103.0,5105.0,53.0,1620.0,89.0,1021.0,212.0,105.0,775.0,0.0,2.0,336.0,1.0,0.0,48.0,315.0,236.0,1249.0,177.0,157.0,333.0,478.0,0.0,125.0,105.0,269.0,96.0,158.0,18.0,0.0,3151.0,39.0,110.0,1274.0,56.0,10.0,314.0,141.0,5.0,298.0,522.0,791.0,5.0,4909.0,1.0,118.0,619.0,15.0,846.0,0.0,336.0,0.0,1081.0,110.0,433.0,823.0,10699.0,178.0,0.0,1551.0,108.0,1592.0,34.0,25.0,642.0,316.0,2.0,132.0,122.0,5.0,407.0,0.0,583.0,275.0,133.0,0.0,12.0,104.0,192.0,1331.0,23.0,333.0,148.0,1637.0,9.0,481.0,923.0,11.0,629.0,0.0,5158.0,11.0,96.0,140.0,29.0,8.0,442.0,58.0,1391.0,4707.0,88.0,358.0,115.0,480.0,3350.0,296.0,102.0,667.0,1405.0,695.0,193.0,3290.0,340.0,3580.0,138.0,36.0,318.0,90.0,3714.0,173.0,1.0,4171.0,308.0,491.0,92.0,525.0,254.0,65.0,531.0,105.0,207.0,140.0,9.0
t9,218.0,245.0,797.0,285.0,65.0,0.0,98.0,0.0,17.0,108.0,0.0,79.0,228.0,133.0,7556.0,0.0,58.0,31.0,1804.0,103.0,11.0,169.0,0.0,63.0,162.0,0.0,62.0,19.0,242.0,105.0,2211.0,206.0,0.0,485.0,0.0,13.0,504.0,3.0,120.0,4.0,87.0,26.0,44.0,0.0,0.0,396.0,19.0,245.0,4.0,33.0,56.0,0.0,281.0,11.0,0.0,0.0,354.0,45.0,0.0,22.0,65.0,343.0,284.0,143.0,3.0,182.0,119.0,1526.0,0.0,78.0,18.0,47.0,55.0,0.0,0.0,323.0,140.0,198.0,218.0,19.0,26.0,66.0,24.0,55.0,48.0,6.0,2.0,35.0,13.0,0.0,171.0,1282.0,29.0,351.0,108.0,0.0,22.0,7.0,136.0,344.0,1833.0,773.0,0.0,195.0,50.0,4.0,91.0,1862.0,1.0,169.0,109.0,87.0,108.0,504.0,73.0,25.0,0.0,3.0,3.0,100.0,327.0,80.0,1442.0,0.0,427.0,17.0,387.0,6.0,8.0,231.0,0.0,10.0,153.0,17.0,0.0,2.0,138.0,242.0,396.0,14.0,8.0,90.0,94.0,0.0,0.0,98.0,116.0,5.0,45.0,0.0,0.0,710.0,4.0,52.0,342.0,4.0,0.0,29.0,54.0,28.0,142.0,122.0,370.0,5.0,2046.0,0.0,34.0,254.0,7.0,330.0,0.0,234.0,0.0,262.0,1.0,141.0,612.0,3578.0,76.0,0.0,542.0,49.0,652.0,0.0,0.0,338.0,35.0,0.0,145.0,1.0,0.0,64.0,0.0,258.0,133.0,97.0,0.0,0.0,27.0,15.0,529.0,6.0,72.0,27.0,656.0,76.0,294.0,864.0,16.0,334.0,0.0,1994.0,95.0,26.0,29.0,19.0,14.0,310.0,9.0,164.0,1247.0,17.0,250.0,247.0,129.0,1645.0,101.0,67.0,243.0,480.0,254.0,3.0,1114.0,61.0,2496.0,33.0,0.0,103.0,2.0,755.0,64.0,0.0,1033.0,180.0,62.0,0.0,242.0,89.0,0.0,130.0,3.0,11.0,119.0,0.0
t10,72.0,23.0,175.0,113.0,0.0,0.0,3.0,0.0,0.0,13.0,0.0,5.0,80.0,13.0,2685.0,0.0,22.0,0.0,625.0,63.0,0.0,47.0,0.0,0.0,47.0,0.0,0.0,1.0,95.0,26.0,636.0,108.0,0.0,78.0,0.0,0.0,261.0,0.0,0.0,0.0,21.0,0.0,4.0,0.0,3.0,258.0,7.0,53.0,0.0,15.0,0.0,0.0,24.0,3.0,0.0,0.0,59.0,14.0,0.0,25.0,30.0,289.0,146.0,74.0,0.0,0.0,1.0,367.0,0.0,26.0,0.0,13.0,8.0,0.0,0.0,95.0,47.0,99.0,15.0,0.0,20.0,2.0,3.0,1.0,8.0,3.0,8.0,99.0,0.0,0.0,50.0,338.0,0.0,120.0,45.0,0.0,3.0,4.0,3.0,84.0,760.0,223.0,0.0,40.0,7.0,0.0,18.0,438.0,0.0,0.0,225.0,55.0,6.0,393.0,4.0,0.0,0.0,8.0,0.0,25.0,149.0,10.0,637.0,27.0,183.0,107.0,188.0,8.0,0.0,47.0,0.0,0.0,9.0,0.0,0.0,34.0,14.0,76.0,413.0,0.0,0.0,14.0,16.0,0.0,0.0,18.0,52.0,0.0,0.0,0.0,0.0,203.0,68.0,51.0,168.0,0.0,0.0,24.0,19.0,6.0,16.0,0.0,50.0,4.0,540.0,0.0,0.0,158.0,0.0,40.0,0.0,41.0,0.0,9.0,0.0,9.0,196.0,931.0,113.0,0.0,164.0,0.0,321.0,1.0,0.0,81.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,140.0,5.0,11.0,0.0,0.0,1.0,16.0,248.0,0.0,0.0,0.0,88.0,90.0,50.0,826.0,0.0,138.0,0.0,699.0,85.0,64.0,0.0,0.0,0.0,195.0,3.0,50.0,179.0,0.0,93.0,0.0,47.0,1089.0,125.0,28.0,11.0,261.0,12.0,0.0,420.0,15.0,1200.0,0.0,6.0,105.0,0.0,182.0,47.0,0.0,232.0,207.0,3.0,6.0,21.0,41.0,0.0,133.0,0.0,0.0,60.0,0.0
