t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.99,0.62,2.84,0.02,0.0,10.11,0.97,2.42,0.53,0.0,104.89,0.0,-0.17,41.2,25.58,1.35,0.0,1.77,1.41,81.79,2.12,1.27,0.17,0.0,0.24,0.99,26.17,25.02,0.91,0.09,-0.61,0.06,30.69,2.18,3.91,9.19,0.93,3.33,-0.69,0.0,0.0,0.25,556.53,0.28,4.07,18.08,0.89,0.0,1.67,9.66,0.0,0.0,-0.03,0.0,-0.03,0.24,2074.59,0.25,18.97,1.36,372.48,0.52,0.4,0.05,2.47,0.0,-0.14,0.51,0.0,55.2,921.61,0.0,0.39,4.34,0.83,0.67,0.03,0.0,315.93,0.22,0.26,0.41,1.08,47.98,0.0,-0.08,0.0,0.0,0.88,11.08,5.3,3.04,1.95,11.19,2.08,0.63,1.49,0.25,-0.42,0.89,1897.57,0.25,4.44,0.0,129.39,0.1,23.57,0.59,2.27,-0.03,6.47,9.9,0.25,-0.24,1.92,28.36,18.6,0.49,0.66,0.06,2.18,-0.05,-0.04,0.0,0.35,15.42,0.2,0.97,66.81,0.67,0.0,0.0,1.64,-0.12,0.0,-0.07,0.09,0.0,0.17,2.36,3.19,0.0,1.39,5.24,0.51,18.52,0.66,0.73,0.29,2.96,0.0,3.28,0.2,0.0,7.56,0.0,0.68,-0.36,0.05,-0.06,0.81,1.66,-0.24,0.74,2.33,4.28,0.0,0.0,0.12,138.39,11.95,0.41,0.0,-0.15,1.63,0.2,0.0,1.02,0.86,2.76,-0.09,-0.24,0.0,17.44,1.58,0.21,4.19,986.12,0.0,-1.08,737.33,0.0,0.0,0.0,2.11,-0.06,0.08,1.86,52.92,0.0,-0.13,0.73,0.12,4.17,1.09,0.0,0.0,-0.25,0.0,-0.04,0.25,2.98,2.88,1.52,-0.02,0.0,0.0,0.0,2.0,471.9,-0.49,0.3,0.0,0.0,-0.06,0.38,2091.93,0.45,1.95,0.69,1.08,-0.28,0.27,7.63,1.47,2.68,8.13,0.06,2.04,-0.63,3.07,1.21,0.4,0.0,3.55,733.1,0.08,0.0,8.5,2.38,0.12,-0.86,0.0,0.08
t2,25.74,0.31,4.86,1.89,0.31,9.75,5.93,34.44,1.05,2.16,473.72,0.0,5.42,394.88,341.31,28.48,0.0,11.21,7.83,719.47,-31.26,8.94,1.18,1.21,5.33,10.99,124.48,203.68,2.55,5.62,18.7,0.56,34.23,2.88,18.25,97.59,12.44,4.67,3.62,0.05,-0.03,0.54,4193.47,1.68,19.01,116.53,8.13,0.0,49.19,197.04,0.0,0.49,0.1,0.3,0.92,11.71,10948.86,1.5,84.59,6.14,3380.08,1.03,5.77,-0.43,5.13,-0.36,4.03,7.6,0.04,538.69,4234.6,2.37,4.41,28.92,11.64,2.1,-1.14,0.0,2353.44,5.12,6.91,0.57,5.24,529.63,1.9,5.02,0.0,0.92,6.67,32.29,100.3,21.93,24.03,235.57,19.18,6.09,5.03,2.28,0.2,15.08,12004.72,2.89,34.69,1.26,840.21,0.52,97.94,76.83,26.37,0.19,52.8,19.01,3.84,2.47,5.83,185.99,75.24,0.3,4.19,2.46,6.35,2.2,27.6,0.25,2.94,307.75,5.3,3.61,429.43,9.44,0.0,0.0,2.76,0.0,0.0,0.66,-1.37,1.98,6.2,4.62,15.48,-0.26,3.02,56.24,8.01,195.89,2.29,1.0,0.78,27.96,0.0,29.69,-0.32,0.74,45.16,0.0,9.6,0.57,0.05,2.19,32.06,5.53,11.9,0.74,3.85,40.81,1.69,0.34,10.64,1218.64,48.21,0.62,-0.18,-0.23,44.09,3.52,0.43,25.05,0.52,7.68,10.57,8.44,0.15,223.7,10.1,4.85,33.34,911.75,2.17,32.19,1123.16,0.16,-0.24,3.28,1.76,6.98,1.03,13.15,379.9,-0.04,8.53,3.65,1.52,59.04,12.59,1.33,1.82,5.22,0.08,2.38,-0.09,60.73,11.97,6.18,2.98,-0.21,-0.61,-0.17,13.03,4392.17,29.52,0.58,0.72,2.67,8.33,5.05,7462.06,5.62,7.6,1.18,1.13,0.24,2.61,96.49,20.89,43.04,29.54,0.85,18.07,3.34,39.14,-0.75,1.44,-0.18,3.57,3794.97,15.9,0.0,110.29,10.88,1.05,5.38,-0.17,9.03
t3,69.01,3.11,31.54,11.46,2.51,11.98,44.24,130.15,4.28,17.0,460.46,1.52,34.14,1432.28,1553.09,33.37,0.34,30.62,18.99,2073.87,130.11,11.47,7.08,2.23,5.95,89.4,147.64,253.88,21.5,16.13,148.22,1.67,14.15,6.2,47.82,214.62,34.17,1.51,2.11,-0.81,0.5,0.85,7071.99,8.16,49.27,340.24,14.99,0.62,161.95,624.05,1.81,2.55,0.05,1.09,1.88,43.71,14979.29,2.62,80.04,26.39,5770.31,9.45,1.77,0.18,1.42,3.02,13.89,66.32,-0.12,1101.26,1968.48,54.42,40.95,119.48,39.83,1.37,2.41,0.0,4639.69,15.56,31.98,8.43,14.71,1458.51,0.61,9.85,0.22,3.34,53.32,41.29,384.31,64.99,156.86,559.74,51.36,4.41,9.8,3.23,2.61,58.32,20462.43,32.2,54.98,2.68,861.0,6.19,252.39,422.68,110.65,21.08,169.45,79.82,15.59,2.04,15.14,442.35,91.88,0.83,27.66,15.47,38.9,2.84,176.37,0.0,30.08,1067.3,26.48,11.75,715.7,31.93,0.0,0.05,4.65,1.8,0.05,3.21,-0.36,0.46,17.73,3.66,83.21,8.08,8.89,78.04,18.61,483.1,22.49,0.0,4.47,34.26,0.0,175.18,2.14,1.54,168.51,-0.37,50.66,2.99,0.33,9.23,73.63,36.85,42.33,1.53,39.33,90.38,4.52,2.16,36.41,2902.4,107.37,7.14,-0.08,26.73,147.06,13.61,10.63,119.96,2.53,0.43,68.76,68.45,12.75,704.08,34.25,8.6,100.94,159.95,1.97,39.89,256.11,2.03,-0.15,4.94,1.03,11.41,4.31,60.28,658.45,1.68,35.29,5.12,4.53,139.17,38.21,4.76,10.67,4.51,0.25,8.54,2.76,200.26,17.54,53.56,4.22,0.0,3.49,2.43,30.1,11559.18,81.9,0.21,3.87,5.77,33.56,9.35,5342.22,18.84,13.9,22.71,0.06,11.58,19.49,196.97,78.26,236.18,224.34,5.37,69.47,121.03,111.79,4.17,25.24,-0.06,12.26,3194.69,68.09,0.19,310.41,46.15,1.4,12.1,1.8,34.83
t4,180.26,10.57,100.13,14.67,9.92,5.52,171.5,117.88,26.37,44.54,149.29,0.67,64.21,1819.19,4337.68,20.27,-0.28,55.34,47.57,1698.98,645.88,11.48,1.76,11.09,17.46,120.52,91.69,73.59,47.62,44.64,657.46,31.36,4.59,33.4,29.36,190.94,76.63,1.22,18.02,6.53,0.6,2.3,3626.38,13.33,62.93,416.9,34.17,3.45,137.15,513.3,0.35,11.39,2.33,23.08,0.84,39.7,8439.39,6.85,31.92,23.63,3037.15,42.2,1.82,18.52,0.41,30.79,17.51,171.01,-0.07,604.8,493.79,96.75,90.56,132.48,54.47,3.08,10.52,0.0,2719.38,20.67,58.46,41.88,53.63,1328.62,32.58,17.73,4.58,16.6,75.8,54.01,363.83,242.41,161.11,615.56,104.43,5.35,18.48,9.91,20.17,188.97,15703.87,100.75,44.31,4.83,270.02,8.62,257.58,2063.27,147.8,66.56,185.03,125.12,51.51,13.65,10.65,284.99,28.4,4.66,31.88,37.57,80.18,2.07,509.07,1.68,46.7,806.64,58.76,28.14,467.94,103.91,0.0,0.0,23.2,0.69,0.0,-1.23,27.78,0.43,65.26,17.84,80.72,10.31,29.68,49.9,42.61,378.01,47.59,-0.09,10.16,27.06,0.0,603.09,11.64,-0.07,527.48,0.02,87.29,17.38,0.33,4.23,84.17,102.7,145.13,2.35,136.22,76.25,1.21,9.9,54.96,2315.83,64.87,33.86,0.53,75.08,224.7,44.1,16.83,321.19,6.58,1.61,234.24,127.92,23.74,672.51,49.26,21.41,116.53,31.98,12.68,28.63,40.21,3.51,2.89,8.59,12.2,6.79,0.39,109.95,300.44,6.25,136.36,12.12,3.61,126.43,113.04,4.88,4.94,3.98,3.22,27.08,21.58,447.82,27.9,211.54,13.7,0.0,2.78,9.84,22.74,9023.81,235.9,0.0,20.21,3.51,45.66,46.42,1864.27,31.32,40.69,72.98,4.55,43.37,35.98,133.36,154.13,314.07,170.7,23.49,78.71,482.79,171.13,7.65,100.88,3.66,45.07,968.55,144.73,1.99,319.09,64.4,1.96,26.44,17.31,36.46
t5,179.83,40.73,201.05,35.87,24.96,0.36,232.31,73.54,26.74,67.68,26.26,0.37,120.6,831.51,5862.45,11.25,0.89,59.9,90.06,639.78,119.73,11.46,6.67,37.9,11.45,39.77,36.26,32.84,57.13,59.34,1555.3,50.69,3.46,53.74,3.48,64.13,116.56,5.02,32.75,9.98,0.79,6.83,977.7,0.42,32.07,313.65,48.65,6.75,24.2,197.05,0.85,11.67,7.77,25.05,1.92,15.43,2566.61,13.43,20.1,9.86,765.18,47.48,2.02,26.61,2.57,37.03,33.47,388.47,-0.03,198.91,147.56,98.86,78.06,55.44,41.46,6.75,8.8,1.16,839.8,38.58,48.96,71.17,71.07,567.4,27.86,20.36,0.83,14.24,54.01,30.8,204.58,407.02,54.83,355.39,135.54,5.61,13.46,16.0,12.18,279.26,6542.01,195.72,9.36,5.32,69.31,10.26,156.33,3607.25,83.43,113.26,98.71,63.49,51.29,53.28,-0.66,91.74,13.65,1.14,23.4,28.45,124.1,0.46,784.93,16.55,99.5,289.59,96.52,58.05,129.12,71.72,1.04,0.17,38.57,2.46,-0.09,3.68,75.67,1.49,83.59,61.93,44.44,25.53,30.4,22.83,36.2,168.77,71.99,-0.31,40.67,10.02,0.06,769.31,16.05,8.06,528.44,2.17,36.78,56.71,2.27,3.86,90.07,187.45,171.88,5.65,364.79,41.69,2.36,24.11,35.72,818.59,25.21,39.92,2.72,220.41,82.46,61.56,13.64,750.09,31.83,0.34,307.36,66.54,45.55,218.71,25.46,85.6,107.92,7.08,6.8,7.52,8.08,4.8,3.83,24.23,28.29,15.23,0.74,31.56,70.8,16.58,199.33,24.62,7.34,57.01,232.33,1.8,13.74,23.12,3.38,85.64,12.64,456.04,18.21,254.12,3.36,-1.02,0.42,17.91,30.67,3027.96,306.37,0.36,36.39,2.91,104.33,95.74,465.66,39.38,84.61,141.4,2.06,63.41,48.13,65.29,199.96,161.76,52.4,10.46,51.04,1194.53,113.03,9.65,182.01,4.73,87.96,202.12,228.77,15.33,134.18,72.62,7.31,19.57,48.64,17.09
t6,134.09,65.22,223.62,36.85,20.73,-0.23,113.79,8.42,14.46,35.41,6.67,1.05,106.61,240.07,4047.86,6.82,0.04,15.93,108.77,181.68,26.3,18.92,1.34,14.98,40.72,5.28,13.93,6.01,65.89,30.0,1339.24,50.6,3.86,62.8,3.76,15.45,114.95,15.42,32.79,7.1,5.58,6.36,202.69,0.0,13.74,174.85,11.55,19.34,9.07,44.06,0.17,17.28,13.8,16.47,2.56,2.8,648.89,39.54,5.51,3.51,158.22,34.3,4.92,20.89,0.8,44.37,31.73,476.31,0.18,41.15,40.97,20.72,22.44,26.65,14.85,0.88,6.27,0.94,217.77,32.01,34.58,83.44,28.27,140.87,23.32,12.17,-0.21,8.59,26.11,26.41,80.75,389.0,14.57,197.53,80.29,0.88,5.76,3.7,6.79,144.8,1959.18,228.13,1.16,4.99,29.02,2.18,64.35,2175.28,28.06,72.87,19.8,21.03,30.23,83.86,0.0,20.18,4.95,2.84,4.5,14.3,96.56,-0.46,633.26,46.66,130.85,52.99,87.94,50.67,31.04,70.26,2.42,0.5,36.25,4.34,-0.61,1.68,92.76,2.83,47.97,55.93,9.71,12.28,20.95,4.15,8.09,48.11,35.13,15.08,33.8,1.48,0.18,484.17,5.28,-1.03,304.47,4.6,4.06,18.08,12.18,0.35,57.77,123.66,91.5,2.24,492.75,13.17,3.48,34.95,13.23,214.47,9.27,32.88,4.18,128.37,38.17,49.87,29.3,876.91,49.96,-0.03,201.18,25.76,51.42,53.13,10.58,79.06,48.58,3.62,9.61,5.17,6.13,28.38,3.16,14.8,38.5,15.83,0.21,1.4,19.71,14.49,178.16,10.54,10.66,18.36,232.92,0.92,11.03,30.98,18.25,77.21,0.39,328.15,10.43,175.39,8.63,4.07,1.33,6.15,2.84,654.5,291.27,0.05,32.59,1.52,151.19,162.73,110.41,13.79,51.58,135.39,5.91,64.8,109.11,38.48,177.7,39.25,11.69,27.18,15.1,944.55,35.73,5.76,259.81,15.75,60.34,58.11,132.53,23.42,41.06,46.86,33.69,18.02,46.05,10.11
t7,60.59,31.93,115.57,32.67,23.6,0.0,43.96,4.34,1.11,32.12,3.01,4.4,47.12,62.29,1723.17,4.57,0.11,6.59,87.54,35.02,8.04,9.82,0.25,5.04,32.75,1.89,3.01,0.61,30.99,14.23,510.86,15.87,1.52,65.28,1.65,6.02,43.8,6.55,33.54,3.03,4.12,5.37,37.79,0.22,3.78,68.96,3.74,16.34,1.53,10.64,1.12,7.67,4.48,6.36,-0.39,0.0,178.54,31.93,0.85,2.69,44.29,23.28,-0.03,14.83,0.12,23.9,12.88,319.12,0.1,6.82,7.32,6.64,9.48,7.48,6.02,0.3,5.34,5.38,73.28,6.4,12.59,31.71,16.09,32.14,5.38,11.6,-0.3,7.01,2.44,4.7,15.83,216.37,1.31,69.24,20.63,0.0,2.24,1.51,1.16,67.58,539.8,106.9,0.0,6.14,7.79,0.32,24.0,612.91,13.56,27.88,12.06,8.84,12.96,66.37,0.18,5.54,4.26,0.99,0.02,5.37,24.86,0.04,298.93,22.18,95.7,13.86,52.24,23.24,8.86,24.49,1.17,0.05,11.33,2.26,0.34,3.87,28.77,2.11,32.18,15.03,7.87,1.71,12.94,1.77,5.58,13.08,15.79,10.58,16.27,0.76,2.27,194.16,7.17,1.84,104.04,2.43,0.99,11.1,15.58,1.31,24.89,38.64,38.77,0.77,341.51,0.92,5.82,16.66,10.82,64.71,8.54,18.2,0.06,31.71,12.31,15.31,43.55,611.09,42.19,0.0,92.19,9.1,59.65,12.99,2.23,38.81,14.21,0.25,3.69,0.39,0.95,7.19,2.42,7.94,21.64,12.53,0.65,0.43,7.66,13.89,115.95,10.35,15.12,4.26,156.06,0.29,1.76,13.68,7.03,66.91,-0.12,173.63,0.49,23.14,4.38,-0.23,0.0,2.95,1.91,173.07,141.7,-0.11,28.57,0.05,71.44,104.98,29.07,8.93,25.7,78.75,10.75,45.44,69.52,12.9,73.09,10.09,3.31,26.42,0.54,301.6,6.47,3.7,313.11,8.82,28.37,10.66,53.8,20.19,16.41,35.2,15.65,14.72,37.29,4.65
t8,18.38,7.73,62.99,7.22,19.39,0.12,10.0,0.17,0.81,21.22,0.18,-0.12,36.17,5.02,590.43,1.51,0.21,2.38,55.61,8.45,3.67,8.43,0.12,1.65,16.22,0.55,2.63,-0.15,7.89,16.47,137.84,0.14,1.02,21.29,0.0,1.49,21.35,12.64,14.88,0.43,2.99,2.33,6.47,0.0,4.47,23.69,9.03,4.13,0.13,9.0,0.25,3.32,0.54,6.36,1.56,0.0,39.15,18.27,-0.03,3.45,12.99,13.45,0.65,4.51,0.0,11.81,5.05,159.43,0.0,2.35,4.03,-0.11,1.36,2.22,-0.24,2.02,2.1,2.28,25.64,2.67,3.47,5.74,10.33,12.91,-0.76,5.59,-0.13,7.05,-0.73,4.53,4.42,44.12,1.22,35.85,4.62,0.0,1.36,2.36,1.27,29.81,161.73,24.25,0.0,1.5,7.05,-0.39,11.49,152.7,14.14,5.66,1.56,2.21,5.67,45.55,-0.06,0.18,-0.73,1.72,5.37,8.86,16.18,-1.9,101.05,0.82,43.61,-0.76,15.05,4.27,4.17,17.91,0.03,0.0,5.95,-1.76,0.0,2.44,9.68,2.31,5.74,7.26,2.11,4.67,0.54,1.55,4.94,13.07,-0.53,3.02,7.42,1.44,0.13,48.02,2.69,1.13,55.89,0.08,0.0,4.35,-0.28,0.86,3.34,16.9,13.73,0.0,134.73,1.65,6.63,7.67,1.61,16.59,7.1,10.93,-0.08,15.43,7.14,0.91,10.73,279.96,10.24,0.0,28.9,3.33,21.26,4.74,0.0,6.18,-0.61,3.76,13.15,-0.03,1.81,1.0,2.72,7.24,8.93,3.71,0.03,0.27,1.08,8.15,34.46,2.11,3.03,0.71,45.48,0.17,2.26,12.05,6.31,14.53,0.0,77.09,0.45,6.17,18.79,0.96,0.0,1.54,0.17,38.56,54.09,0.0,10.94,0.63,11.39,100.69,6.39,0.87,11.24,25.32,12.56,8.47,26.17,9.2,49.56,2.95,-0.22,10.01,1.81,84.51,2.65,0.15,143.7,4.11,8.05,1.28,12.9,11.32,3.86,14.76,6.74,16.14,8.76,7.02
t9,6.25,-0.43,15.18,6.34,1.44,0.0,4.02,-0.06,0.13,3.43,0.28,2.6,14.43,1.78,165.84,0.37,0.03,-0.52,52.51,8.64,-0.05,0.26,0.0,7.46,35.65,0.0,0.87,0.03,1.64,8.15,25.0,3.43,0.3,10.36,0.0,1.19,6.23,7.72,4.72,0.0,3.11,-0.37,0.84,0.31,2.53,7.74,2.24,-0.86,0.0,6.27,0.23,1.8,0.0,2.03,0.0,0.0,7.86,10.42,0.0,0.3,0.41,5.42,0.25,1.04,0.0,5.53,7.22,29.47,0.0,1.4,-0.26,0.52,0.13,0.0,0.0,-0.09,2.78,0.1,2.32,0.25,1.44,1.57,0.82,8.51,0.0,4.74,-0.01,7.53,0.14,-0.27,1.13,30.99,0.63,7.85,2.65,0.1,0.0,0.57,0.33,7.35,57.59,7.09,0.0,0.91,0.75,0.0,3.99,37.24,2.94,0.01,-0.1,2.67,2.37,18.07,0.0,0.0,-0.03,0.56,4.7,6.08,7.58,0.92,29.02,0.68,15.33,0.63,3.45,-0.37,-0.15,4.1,0.0,0.0,6.3,1.65,0.0,-1.03,1.74,0.0,1.07,-0.05,0.46,0.0,1.19,0.05,-0.21,0.25,1.72,0.4,3.84,0.63,0.0,14.51,1.03,4.63,13.59,0.0,-0.03,0.13,1.24,0.0,1.67,0.5,3.85,0.0,33.53,0.0,0.44,5.7,2.59,3.53,1.77,2.22,0.0,0.49,0.82,0.11,-0.14,79.67,4.82,0.0,4.34,-0.05,5.46,0.3,0.0,0.11,-0.59,2.23,8.58,0.0,0.76,0.41,0.37,3.64,9.62,0.0,0.1,-0.12,0.0,6.32,3.97,1.6,-0.15,0.0,3.88,0.06,2.8,9.08,0.24,2.76,0.0,27.32,0.0,3.19,2.0,1.25,0.0,2.39,0.0,1.89,13.52,0.0,0.92,0.0,1.87,62.25,0.19,0.15,5.4,5.71,13.42,8.52,22.06,1.09,20.1,1.2,0.12,3.46,0.87,37.64,0.18,0.0,83.27,16.93,2.21,0.15,5.08,0.07,0.78,6.73,3.51,10.82,0.94,0.62
t10,0.27,0.07,9.3,1.27,4.06,0.0,1.33,0.01,0.43,0.68,0.0,1.48,0.95,0.0,33.18,0.0,0.0,0.0,24.81,3.45,0.0,0.41,0.01,0.0,19.0,0.0,0.0,0.0,-0.48,0.03,0.23,5.09,0.0,5.97,0.0,0.0,5.43,2.12,2.58,0.0,2.34,0.05,0.0,0.0,0.51,0.24,-0.28,0.24,0.0,0.54,0.0,0.0,0.03,0.35,0.0,0.0,1.92,7.24,0.0,0.0,1.15,1.6,0.0,0.0,0.0,1.21,1.0,8.03,0.0,0.27,0.0,-0.03,0.06,0.0,0.15,-0.03,0.82,0.1,3.33,0.0,0.28,0.18,2.14,2.65,0.0,0.52,0.13,0.1,0.26,0.05,0.0,14.36,0.0,0.51,2.72,0.15,0.0,0.21,1.51,1.51,17.78,5.3,0.0,0.17,0.0,0.0,3.32,5.66,0.0,-0.07,0.1,2.29,0.05,6.74,0.0,0.0,0.0,0.09,1.86,1.34,2.11,0.3,14.74,2.46,4.24,0.38,0.0,3.08,0.0,7.43,0.0,1.36,5.35,0.15,0.0,1.29,1.85,0.0,0.32,0.0,0.0,0.0,4.62,0.0,0.55,1.86,5.12,0.0,4.82,0.02,0.0,4.16,0.33,0.72,4.15,0.0,0.0,0.0,0.0,0.2,1.1,-0.18,1.29,0.12,21.65,0.0,-0.54,1.52,0.3,-0.34,0.0,1.22,0.0,-0.5,5.59,1.77,-0.01,27.79,5.32,0.0,2.79,0.08,1.47,0.0,0.0,-0.18,0.11,0.0,0.21,0.0,0.36,0.03,0.0,1.33,3.43,0.43,0.0,0.0,0.0,0.07,3.36,0.0,0.04,0.0,4.78,0.0,0.0,0.53,0.0,1.23,0.0,14.26,0.0,-0.43,0.2,0.0,0.0,0.67,0.0,-0.36,0.6,0.0,0.73,0.0,1.9,33.2,-0.03,0.0,0.94,-0.6,2.46,0.1,16.64,0.0,3.33,1.02,0.18,1.24,0.0,3.52,0.0,0.0,62.63,27.34,0.22,0.0,0.92,1.97,-0.63,0.26,0.22,6.21,0.0,0.0
