t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.86,0.0,-0.38,0.0,0.05,5.63,3.43,3.02,0.81,-0.06,99.72,0.0,0.04,19.98,33.12,1.43,0.0,1.63,0.2,82.64,2.45,0.22,-0.04,2.04,0.2,0.0,17.98,30.67,-0.04,0.17,0.91,0.0,15.79,1.11,9.18,13.31,0.35,-0.03,-0.51,0.0,0.0,0.0,540.13,0.4,1.4,5.41,0.96,0.0,3.13,9.53,0.06,0.0,0.0,-0.03,-0.6,1.41,2029.92,-0.15,26.88,0.29,415.58,0.04,0.06,-0.03,1.26,0.0,0.68,3.75,0.06,60.79,998.54,0.02,0.3,6.7,-0.44,0.06,0.15,0.0,264.64,1.3,-0.01,0.04,-0.03,79.61,1.0,1.14,0.0,0.0,2.27,10.1,16.11,-0.03,0.73,12.38,0.98,-0.27,-0.27,0.83,0.16,1.52,1919.08,1.61,0.86,0.0,138.69,1.41,12.23,3.9,1.14,0.34,1.92,4.28,1.5,2.51,6.38,19.86,19.38,0.0,0.39,0.17,-0.57,0.62,2.35,0.0,0.02,21.26,0.33,0.41,61.34,0.35,0.0,0.0,1.64,0.52,0.0,0.9,1.71,0.0,0.25,0.79,1.39,0.73,-0.73,7.52,0.82,23.3,1.86,3.5,0.2,2.04,0.0,5.14,0.06,0.0,3.92,0.0,2.98,0.13,0.0,0.01,2.45,1.38,2.48,-0.14,1.57,5.81,0.0,0.0,2.13,154.01,14.87,1.28,0.0,-0.09,1.55,0.0,-0.27,2.35,2.92,1.35,0.67,0.33,-0.03,9.87,3.87,0.36,1.74,954.88,-0.12,5.07,832.08,0.0,0.0,0.03,0.05,0.03,0.56,0.03,48.1,0.0,0.52,-0.11,0.13,9.08,1.39,0.0,0.0,0.55,0.6,0.23,1.08,4.01,0.66,0.07,-0.06,0.0,0.0,0.01,5.98,481.57,1.83,0.0,0.0,0.0,-0.01,0.85,2128.83,0.1,0.15,0.3,0.0,0.51,0.05,10.52,-0.95,3.28,11.89,0.15,1.18,-1.82,3.85,0.48,0.56,0.0,0.33,736.84,1.17,-0.03,4.65,0.65,0.0,0.15,0.36,0.51
t2,26.25,-0.72,12.26,1.52,1.16,5.42,20.86,31.29,1.84,4.03,483.1,0.0,5.97,378.79,350.56,19.46,0.0,7.53,6.13,810.77,-33.3,1.48,0.56,1.71,0.4,11.77,110.56,221.0,7.86,4.97,43.98,2.37,37.84,4.57,10.84,117.58,14.94,0.0,2.05,-0.02,0.0,0.33,4563.86,0.41,15.17,149.02,1.53,0.35,52.11,133.18,0.66,-0.3,-0.33,0.9,3.24,10.05,11220.8,0.28,87.95,2.64,3551.82,4.4,-0.24,7.44,4.12,1.14,3.49,9.16,0.0,564.74,4213.37,9.73,14.79,53.49,17.51,0.29,4.98,0.0,2318.88,2.52,5.71,1.64,1.15,680.46,5.77,5.28,0.0,0.7,17.97,34.8,114.03,8.4,23.89,197.39,13.91,5.37,0.93,13.46,0.23,20.58,12049.61,7.42,11.59,-0.06,771.55,12.05,92.75,77.28,35.03,4.16,48.89,16.04,5.5,1.48,9.69,208.53,70.8,1.82,2.8,2.19,7.72,0.57,51.3,0.0,2.83,298.22,1.16,6.1,415.84,5.88,0.0,0.0,5.98,2.39,-0.06,4.7,4.07,1.54,14.22,3.12,17.55,3.47,3.04,50.11,8.39,198.21,0.6,13.75,1.28,20.42,0.0,9.79,0.0,0.53,48.85,0.0,8.97,2.07,0.09,-0.08,30.93,24.69,9.06,-0.03,10.18,34.8,0.0,0.1,18.26,1291.25,59.31,-0.06,-0.12,1.13,49.15,0.29,2.39,25.0,4.04,1.4,13.64,15.35,1.65,214.02,28.39,0.69,22.26,997.25,1.24,18.37,1137.36,0.0,0.05,0.42,1.94,0.28,3.22,13.55,410.39,0.45,7.97,2.69,4.16,71.93,14.85,0.71,0.1,-0.06,0.05,5.72,3.05,43.23,9.47,9.14,0.76,0.0,0.0,0.0,17.56,4371.68,5.95,0.0,0.18,0.0,3.11,12.26,7921.35,8.46,2.8,4.9,-0.48,1.76,2.15,99.55,20.74,71.21,89.09,1.31,18.19,39.35,23.25,2.14,13.26,0.0,4.79,3937.86,14.47,-0.03,133.3,11.79,-0.06,2.83,-1.03,13.03
t3,70.03,8.21,34.89,4.61,1.32,2.51,92.38,111.13,8.09,16.67,426.0,1.84,18.78,1264.78,1631.13,40.85,0.0,27.18,19.64,2098.99,62.34,0.39,0.4,5.78,9.33,48.05,183.83,220.48,22.37,14.94,183.41,0.16,17.25,7.43,21.9,277.24,36.15,1.94,4.15,-0.17,0.5,-0.14,7175.99,-0.54,32.76,355.02,14.43,0.17,141.38,579.67,0.09,1.24,1.14,8.43,0.74,43.78,15453.89,4.43,103.71,15.7,6165.1,13.99,0.07,11.29,14.34,8.49,9.29,41.3,0.03,1154.87,2094.3,26.21,45.2,126.58,37.9,1.66,9.21,0.0,4580.58,10.23,30.93,18.49,8.08,1482.22,18.36,15.31,0.0,0.32,36.4,75.58,307.65,58.09,120.99,563.39,41.1,9.65,9.43,40.72,0.97,66.81,20715.66,44.78,47.05,-0.46,812.71,3.5,203.61,372.52,103.73,19.41,183.33,72.83,28.98,5.19,16.92,436.55,79.99,0.42,36.23,9.26,24.74,-0.04,186.94,-0.24,16.64,945.25,13.36,14.67,750.09,32.97,0.0,-0.01,7.76,3.28,0.07,1.96,12.25,0.69,25.64,5.28,73.76,11.91,4.12,64.65,20.1,458.15,20.75,10.07,6.06,30.31,0.0,129.52,-0.09,1.83,195.6,-0.64,66.05,5.16,-0.06,1.72,116.63,58.28,44.26,2.48,55.11,79.59,1.2,0.71,83.31,2898.51,63.92,3.2,0.02,9.87,160.33,14.79,2.17,125.77,10.46,8.07,96.49,77.71,6.06,707.92,30.69,2.8,88.68,154.66,2.8,54.57,219.6,0.0,0.0,6.48,5.67,2.09,1.4,54.37,676.6,4.23,33.58,7.73,15.86,132.72,31.58,4.8,0.77,4.9,1.57,8.69,7.13,180.45,28.69,32.64,3.25,0.0,0.0,-0.84,31.65,11265.48,14.93,0.0,3.58,0.0,12.04,49.99,5366.45,20.76,22.15,28.58,0.59,29.14,30.34,243.17,39.1,249.82,257.71,10.08,68.88,153.23,137.45,7.44,38.53,0.77,16.32,3345.23,68.77,-0.12,340.0,44.44,6.21,7.35,2.47,39.28
t4,130.48,11.72,63.61,26.45,6.69,0.81,200.48,110.94,24.47,43.54,181.81,1.5,45.94,1731.39,3959.81,35.05,0.22,52.69,55.62,1635.19,645.19,0.42,4.73,8.92,20.6,83.48,97.24,71.03,72.16,16.09,717.06,27.39,6.33,34.09,28.94,131.58,110.62,1.22,17.7,5.37,2.99,13.14,3486.42,-0.96,63.69,370.05,30.25,1.4,164.95,702.07,1.08,9.09,0.3,10.76,-0.16,57.57,8330.04,21.35,50.04,28.36,2803.37,30.42,0.31,24.02,1.93,9.21,21.82,209.41,0.0,574.17,591.86,51.47,99.36,123.13,45.5,3.48,13.99,0.23,2929.17,11.58,46.3,58.67,44.85,1266.79,37.69,18.23,0.2,5.09,64.52,56.92,410.72,190.04,189.21,544.94,100.81,4.71,20.72,15.33,1.27,173.68,15810.23,106.55,43.96,0.31,259.59,7.77,208.07,1712.36,112.74,44.79,186.49,85.79,62.92,13.34,1.82,375.89,39.49,2.12,41.17,46.64,68.8,0.73,467.35,7.63,73.69,889.25,25.34,52.91,412.77,79.35,0.28,-0.05,25.6,0.9,0.0,3.29,37.41,1.22,66.74,16.99,99.16,29.17,16.56,29.48,47.15,380.47,50.7,12.96,29.79,31.9,0.0,426.93,10.37,-0.31,601.3,1.88,90.57,9.79,2.62,5.39,144.47,162.88,115.74,1.36,144.76,91.14,0.96,4.73,77.48,2180.59,60.1,16.07,-0.59,43.39,155.69,21.48,3.5,374.52,21.94,-1.09,228.56,124.25,33.99,624.64,39.44,11.19,147.8,24.2,0.52,37.19,37.43,0.87,0.9,11.51,6.33,6.65,0.85,129.02,322.75,3.22,121.0,7.8,14.53,122.15,126.66,20.41,1.66,8.33,7.01,43.26,6.28,364.97,28.07,181.82,6.75,0.29,-0.57,2.13,16.55,8870.53,77.34,-0.57,15.17,-0.03,64.03,91.29,1673.45,54.56,33.88,74.22,4.21,53.18,87.97,170.11,112.56,289.23,179.51,22.76,94.94,809.59,157.78,9.43,96.06,14.8,86.52,892.21,138.52,6.72,346.81,67.91,17.9,21.48,31.81,57.9
t5,147.19,48.54,155.55,40.71,17.58,0.06,188.66,57.04,3.65,53.96,44.35,0.57,106.87,887.97,5697.22,15.49,0.78,34.7,102.57,653.03,214.38,0.36,1.73,15.06,30.19,44.1,31.73,18.56,64.19,32.69,1549.29,40.48,0.64,38.44,14.59,73.92,116.34,4.52,44.84,17.03,1.07,3.43,861.48,1.53,58.97,227.36,30.7,6.46,72.58,313.67,0.53,17.56,0.22,15.19,0.0,20.55,2718.28,27.92,9.46,9.41,745.0,24.97,2.68,45.27,0.01,34.54,23.01,495.22,-0.12,169.46,141.54,92.98,68.88,67.46,32.71,4.65,26.68,2.81,938.78,19.29,56.05,69.85,105.81,460.42,35.19,13.12,1.23,7.88,42.11,25.16,205.7,356.7,79.37,389.22,138.76,2.03,10.15,2.87,2.23,204.48,6448.5,192.34,20.61,2.44,53.21,8.41,127.57,3617.18,69.7,87.73,93.25,81.59,64.48,30.2,0.0,109.5,17.16,1.26,31.4,49.05,102.12,1.13,791.82,3.0,150.27,268.87,68.51,54.08,115.5,119.69,0.96,0.08,18.7,1.21,0.0,5.0,93.71,1.39,73.73,29.07,45.46,26.68,28.6,7.03,46.07,168.94,60.13,13.89,31.2,24.46,0.0,816.59,9.83,2.18,651.34,0.34,25.31,16.21,6.66,2.51,78.07,238.95,219.77,0.13,347.65,22.53,8.76,9.64,28.3,736.98,32.33,38.41,1.9,144.76,63.2,52.82,13.45,640.74,2.48,0.76,303.5,51.26,45.33,214.31,19.1,11.81,97.58,6.64,5.0,18.56,6.61,9.53,0.01,12.43,15.4,7.25,-0.12,50.17,80.32,20.73,226.96,10.47,18.49,49.78,216.52,15.85,1.36,24.46,6.4,78.85,1.99,387.67,19.15,336.85,6.97,1.51,1.28,7.74,14.77,3158.54,246.97,2.72,45.82,1.38,96.21,195.16,459.39,35.28,69.88,110.81,11.32,85.59,169.02,72.4,175.42,123.32,77.13,22.54,62.44,1269.23,103.07,1.63,195.92,25.88,115.5,191.13,217.23,13.46,127.37,71.48,16.73,26.14,65.2,29.54
t6,123.45,45.53,204.12,55.63,23.19,0.0,78.03,23.74,9.26,49.17,13.67,7.38,82.52,289.02,3909.71,5.55,3.03,21.13,123.3,178.75,40.09,0.85,-0.74,19.72,54.52,16.16,15.18,3.26,49.29,43.35,1226.6,23.05,0.27,48.63,10.25,15.88,106.42,12.33,37.47,4.39,3.03,16.11,231.25,0.44,22.81,135.09,16.79,12.31,12.61,71.96,-0.08,23.11,1.9,15.89,0.53,2.12,692.67,56.72,2.18,0.61,181.18,16.05,2.31,28.9,0.58,50.86,27.85,515.79,1.51,35.19,34.66,32.54,22.61,24.24,22.2,3.22,5.24,4.83,192.74,11.3,26.31,58.88,51.85,152.92,16.39,9.7,1.38,24.75,17.33,7.07,63.16,295.79,7.13,190.35,51.47,0.96,8.03,4.11,7.26,152.41,1965.43,225.41,3.5,3.53,20.38,1.1,78.95,2567.23,34.96,50.12,47.78,36.33,33.02,46.29,0.0,43.08,11.64,3.6,16.04,27.88,113.35,0.07,623.41,10.21,136.24,67.86,93.11,26.29,39.14,78.58,3.14,0.23,22.3,0.19,0.03,7.37,68.85,3.77,46.54,31.66,8.94,21.97,13.15,2.19,19.28,44.22,24.18,2.38,24.53,2.62,0.01,628.16,29.84,-0.25,292.59,-0.2,1.02,30.18,0.18,-0.24,47.76,99.97,135.63,1.54,473.56,8.18,8.77,17.25,9.79,200.82,11.76,36.3,1.78,136.48,18.99,38.58,19.89,886.91,25.4,0.0,217.77,23.9,63.47,44.71,2.25,29.4,55.81,1.95,2.08,1.57,3.17,12.62,4.49,12.98,26.13,18.25,1.48,4.78,22.56,10.34,176.05,13.79,15.9,18.41,188.81,5.23,5.46,19.61,4.35,84.95,-0.17,302.8,10.43,169.89,6.26,1.37,0.59,10.81,2.51,776.57,312.24,0.59,65.2,0.15,55.92,176.58,158.36,11.72,60.82,122.95,12.02,52.53,136.88,31.81,246.05,30.2,9.48,33.72,14.37,649.1,40.32,5.37,231.77,16.72,68.34,47.41,112.96,12.98,20.82,55.92,14.49,15.53,45.71,15.07
t7,72.88,27.6,156.73,40.51,20.97,0.3,38.66,3.99,5.9,21.77,3.0,1.9,51.68,67.37,1723.33,0.92,0.59,3.72,128.43,62.98,0.87,1.25,0.29,17.19,26.62,0.69,0.45,3.18,21.86,24.92,508.02,11.67,1.95,47.43,4.92,5.73,54.36,17.66,21.84,2.8,5.39,3.55,46.8,0.25,2.67,58.73,10.95,8.63,2.77,15.57,0.42,18.56,6.75,5.02,0.0,0.34,171.71,32.41,0.25,-0.14,37.12,14.38,1.3,10.04,0.0,37.6,5.88,290.26,1.55,18.28,3.8,2.8,4.73,16.81,14.45,5.22,1.39,2.86,63.61,6.43,9.57,25.25,18.79,44.8,3.16,4.73,4.28,12.76,6.28,2.04,30.73,183.36,4.17,99.71,27.61,1.0,1.24,2.18,9.88,74.24,561.05,106.79,0.2,5.22,10.16,0.78,22.32,786.84,14.18,10.58,16.02,17.54,7.82,66.17,0.0,15.92,5.69,4.87,2.62,16.99,45.02,0.46,265.27,24.42,51.49,18.98,47.33,15.31,15.76,28.25,0.77,-0.86,17.81,-0.28,0.0,2.17,38.83,6.27,46.12,19.45,6.55,5.67,5.45,0.64,5.99,18.27,16.61,0.89,17.12,1.33,0.03,184.93,20.3,5.58,121.61,0.32,0.41,14.37,6.86,0.04,13.09,21.85,52.7,0.99,339.31,5.15,5.26,47.49,2.33,58.81,11.31,11.84,0.0,53.79,6.59,26.85,34.08,506.48,11.79,0.0,94.92,7.16,42.25,7.19,0.73,36.09,18.7,2.49,0.76,-0.17,1.1,10.92,6.4,9.32,14.76,11.0,0.27,1.8,3.37,23.33,114.96,5.03,4.77,4.16,123.53,6.87,4.57,51.28,3.67,45.75,0.12,183.25,3.69,54.56,5.04,0.05,0.68,10.24,4.11,178.15,260.3,0.04,22.07,0.0,40.71,93.09,25.59,7.48,27.08,87.63,14.44,22.85,49.0,8.57,113.88,5.92,1.18,16.38,7.61,195.19,8.28,1.56,217.36,9.58,11.86,11.72,41.47,27.26,3.6,20.25,16.85,1.36,6.92,4.69
t8,28.24,4.68,74.83,18.1,12.8,0.0,10.0,0.94,0.94,4.99,0.72,-0.28,35.3,15.71,610.12,0.02,0.09,1.39,91.69,7.48,0.22,-0.39,0.0,10.7,24.34,-0.03,1.27,-0.13,4.85,18.89,147.39,3.48,0.55,17.91,0.37,0.02,24.87,20.29,11.13,0.55,2.21,3.72,9.91,-0.24,2.32,29.96,3.72,7.59,-1.59,4.72,0.58,4.02,9.83,4.59,-0.12,0.6,41.07,16.94,1.81,0.0,3.66,17.08,0.27,2.52,0.0,12.79,2.9,138.26,0.79,0.1,2.88,1.35,0.42,9.93,16.14,5.19,0.44,2.05,12.39,5.54,2.98,10.9,3.69,9.49,3.34,10.63,0.59,7.54,3.53,0.05,6.66,87.9,0.53,45.57,18.48,-0.2,-0.06,0.51,8.38,28.05,137.33,31.92,0.0,5.67,2.37,3.35,10.59,143.28,5.48,1.66,2.33,16.26,2.95,58.91,0.0,6.33,1.96,2.99,-0.18,10.21,12.96,-0.19,133.51,6.07,32.49,2.18,20.99,2.13,0.56,6.79,0.3,-0.03,19.63,0.0,0.0,3.63,14.61,0.74,17.12,5.62,5.48,0.0,9.94,2.54,4.87,8.22,3.68,0.28,7.58,0.03,0.3,45.84,11.24,7.97,21.35,0.0,0.0,10.64,2.36,-0.83,0.31,7.14,14.43,0.85,114.44,4.55,3.82,29.65,0.11,16.79,0.95,7.2,0.98,10.87,3.07,16.16,22.16,244.61,12.09,0.0,35.29,0.34,19.63,4.78,0.13,43.69,8.83,0.84,3.42,-0.02,0.69,3.86,2.28,-0.12,15.62,3.34,0.0,0.48,2.59,5.34,28.17,3.77,2.05,0.08,38.81,0.27,4.49,45.17,3.83,22.52,-0.18,108.79,0.0,17.18,2.26,0.0,0.0,6.15,0.57,52.58,122.86,0.0,8.95,-0.15,29.53,52.42,11.97,5.23,9.8,31.32,5.45,9.94,15.07,7.27,65.49,3.53,0.85,25.24,0.65,50.4,1.76,5.23,119.08,9.83,0.12,5.13,9.69,25.15,-0.55,9.35,1.83,4.37,0.64,2.55
t9,10.64,1.31,32.04,1.95,3.99,0.0,3.61,-0.26,0.0,2.68,0.49,0.18,11.8,2.03,195.68,0.0,0.05,0.0,48.83,4.42,-0.03,1.18,0.2,1.56,17.1,0.0,0.0,0.56,0.24,10.96,40.1,0.31,0.0,11.96,2.81,0.06,7.22,15.78,11.0,-0.46,2.4,1.71,1.19,0.1,2.28,14.37,0.76,11.5,0.39,0.69,2.74,0.96,3.88,0.67,0.0,0.0,12.16,12.12,0.83,-0.03,1.49,9.83,0.0,0.0,0.0,1.63,3.24,52.56,1.91,3.34,0.0,2.62,0.0,4.81,2.66,-0.72,0.0,0.0,3.5,4.61,0.71,0.46,0.89,5.39,0.15,5.19,0.22,0.27,2.11,0.0,1.07,28.78,0.0,9.24,-0.19,0.86,0.0,0.0,1.78,8.89,58.38,14.53,0.0,5.85,2.27,1.07,6.35,47.53,1.74,2.27,1.72,3.83,2.9,33.45,0.0,-0.12,0.0,0.0,0.0,4.55,2.98,0.0,43.59,0.31,8.15,0.25,10.34,1.6,0.7,5.62,-0.06,0.0,14.16,0.0,0.0,0.23,8.04,0.95,15.16,2.13,0.94,0.21,7.95,0.1,0.25,2.27,0.64,0.0,6.51,0.6,2.11,17.51,2.97,14.92,6.48,0.0,0.0,4.68,-0.06,3.1,0.02,1.74,4.48,-0.11,35.94,2.25,0.02,12.19,0.3,4.98,0.33,0.31,0.0,4.57,10.62,3.62,11.88,96.7,2.45,0.0,19.69,-0.48,5.2,0.2,0.0,24.97,4.06,0.0,-0.04,0.0,0.0,-0.06,0.3,7.98,21.08,2.45,0.0,0.0,0.12,0.42,12.57,2.66,0.22,0.31,17.83,0.15,4.51,32.16,2.19,14.86,0.0,64.78,0.0,0.45,2.06,0.6,0.88,-0.12,0.0,9.46,40.99,0.0,0.3,0.67,7.29,15.31,2.57,0.27,8.31,13.45,4.23,2.68,3.67,3.0,24.6,1.53,0.15,9.23,2.44,1.32,-0.57,4.24,40.87,3.31,0.09,1.97,0.53,10.45,0.09,6.31,4.1,0.48,0.71,0.02
t10,12.06,8.76,11.54,-0.13,-0.06,0.0,-0.03,0.2,-0.54,0.1,0.0,0.0,5.27,0.4,71.06,0.0,-0.06,0.2,22.09,3.62,-0.33,4.76,0.0,0.0,3.35,0.0,0.0,0.41,-0.23,3.65,22.72,0.84,0.0,2.82,1.27,0.45,0.14,15.32,5.95,0.1,0.3,0.0,-0.03,0.0,0.37,0.19,0.02,2.17,0.0,-0.03,1.39,0.29,6.85,0.0,0.0,0.0,3.56,3.18,0.0,1.13,0.0,10.19,0.0,0.0,0.0,1.11,6.08,7.35,4.61,-0.79,-0.06,-0.08,0.45,0.46,0.0,-0.09,0.15,0.0,0.3,0.19,2.0,-0.36,0.33,1.55,0.0,0.61,-0.06,0.12,6.41,0.0,0.16,9.06,0.0,2.93,0.18,0.15,0.66,0.0,0.0,5.36,24.44,3.77,0.0,10.54,2.57,0.0,6.92,6.19,-0.12,0.57,0.0,4.0,0.54,15.12,0.0,1.88,0.0,0.11,0.2,1.37,0.0,0.0,9.69,0.0,1.36,0.0,5.95,0.67,-0.04,0.38,0.2,0.0,2.67,0.0,0.0,0.0,3.12,7.27,14.59,-0.55,0.0,0.0,1.12,0.0,0.0,2.11,-0.52,0.0,3.42,0.1,0.12,15.26,0.46,5.81,9.49,0.0,0.0,1.36,0.09,0.0,0.0,0.0,3.39,0.0,14.71,0.0,-0.86,1.57,0.0,0.73,0.0,0.73,0.0,2.26,5.51,0.24,1.63,33.43,1.57,0.0,9.14,0.11,2.29,0.15,0.0,18.18,0.17,0.0,-0.83,0.08,0.0,0.0,0.12,1.11,17.41,1.77,0.0,0.0,0.0,0.15,13.79,0.62,-1.33,0.0,9.3,0.0,6.87,11.49,0.07,9.21,0.0,22.46,0.0,-0.03,3.25,0.66,0.0,-0.69,0.0,2.49,27.57,0.0,0.36,0.22,3.28,5.54,1.56,-0.27,2.49,1.55,4.01,-0.93,-0.11,0.83,8.06,0.78,0.51,2.07,2.16,1.93,1.12,0.21,20.05,-0.72,0.55,0.9,0.16,0.0,0.36,4.44,0.0,-0.37,0.0,0.0
