t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,57.0,0.0,43.0,15.0,0.0,308.0,97.0,401.0,16.0,21.0,5225.0,0.0,75.0,1924.0,1638.0,137.0,0.0,14.0,10.0,5380.0,239.0,1.0,7.0,0.0,1.0,108.0,729.0,3041.0,7.0,1.0,189.0,4.0,1059.0,77.0,204.0,639.0,29.0,24.0,10.0,0.0,0.0,0.0,29416.0,3.0,71.0,960.0,6.0,0.0,91.0,509.0,0.0,0.0,0.0,2.0,70.0,181.0,205624.0,8.0,871.0,6.0,22883.0,3.0,0.0,3.0,248.0,10.0,10.0,64.0,0.0,4702.0,182380.0,100.0,17.0,207.0,71.0,0.0,189.0,0.0,16723.0,59.0,34.0,29.0,30.0,4650.0,11.0,63.0,0.0,0.0,123.0,698.0,433.0,106.0,175.0,1185.0,202.0,206.0,28.0,5.0,25.0,93.0,215607.0,72.0,100.0,0.0,11855.0,34.0,683.0,391.0,113.0,34.0,213.0,124.0,18.0,8.0,61.0,1238.0,950.0,0.0,12.0,1.0,28.0,1.0,314.0,0.0,5.0,1390.0,5.0,2.0,3270.0,22.0,0.0,0.0,13.0,7.0,0.0,1.0,37.0,0.0,60.0,102.0,91.0,46.0,74.0,378.0,25.0,1575.0,41.0,0.0,3.0,136.0,0.0,674.0,4.0,7.0,394.0,0.0,20.0,62.0,0.0,6.0,101.0,52.0,76.0,0.0,182.0,273.0,0.0,0.0,58.0,8377.0,465.0,0.0,0.0,2.0,266.0,2.0,4.0,83.0,10.0,249.0,29.0,135.0,7.0,726.0,27.0,19.0,138.0,86781.0,15.0,122.0,44061.0,0.0,0.0,12.0,1.0,8.0,13.0,11.0,3410.0,1.0,59.0,4.0,11.0,388.0,7.0,4.0,0.0,3.0,0.0,27.0,18.0,301.0,9.0,22.0,3.0,0.0,0.0,0.0,162.0,26015.0,43.0,12.0,0.0,0.0,37.0,106.0,188010.0,104.0,73.0,6.0,0.0,91.0,0.0,787.0,14.0,196.0,1051.0,14.0,127.0,127.0,89.0,17.0,26.0,0.0,27.0,37449.0,90.0,0.0,431.0,83.0,0.0,27.0,0.0,104.0
t2,773.0,102.0,850.0,12.0,65.0,337.0,649.0,2311.0,182.0,103.0,22666.0,0.0,796.0,22369.0,20492.0,1499.0,0.0,221.0,327.0,41465.0,6838.0,13.0,91.0,15.0,159.0,412.0,5144.0,15134.0,242.0,114.0,3393.0,140.0,1731.0,251.0,791.0,6031.0,314.0,39.0,33.0,9.0,0.0,24.0,203363.0,28.0,443.0,7731.0,129.0,5.0,3533.0,8693.0,1.0,0.0,0.0,58.0,31.0,1051.0,529610.0,153.0,3524.0,117.0,182042.0,192.0,7.0,241.0,937.0,135.0,191.0,861.0,0.0,33377.0,231260.0,761.0,661.0,2372.0,867.0,13.0,387.0,2.0,124655.0,251.0,181.0,309.0,53.0,34576.0,30.0,320.0,0.0,59.0,982.0,2092.0,6119.0,456.0,1403.0,13717.0,891.0,660.0,298.0,213.0,133.0,473.0,631141.0,651.0,757.0,10.0,69012.0,254.0,5337.0,4904.0,1375.0,393.0,2203.0,1191.0,180.0,27.0,380.0,11054.0,3491.0,100.0,332.0,57.0,534.0,0.0,2551.0,0.0,66.0,16991.0,291.0,74.0,23540.0,341.0,0.0,0.0,274.0,18.0,27.0,0.0,394.0,0.0,674.0,187.0,1131.0,239.0,168.0,2941.0,247.0,10798.0,168.0,8.0,43.0,767.0,0.0,5230.0,28.0,0.0,4417.0,0.0,151.0,186.0,0.0,88.0,1482.0,504.0,663.0,24.0,977.0,2711.0,43.0,2.0,698.0,62247.0,2822.0,27.0,0.0,226.0,3195.0,133.0,5.0,1466.0,254.0,549.0,728.0,981.0,7.0,11057.0,689.0,186.0,1609.0,24714.0,63.0,972.0,49000.0,2.0,2.0,279.0,67.0,22.0,9.0,461.0,23169.0,13.0,336.0,113.0,82.0,2505.0,176.0,307.0,1.0,5.0,4.0,145.0,145.0,2374.0,247.0,211.0,25.0,0.0,0.0,2.0,918.0,226857.0,629.0,2.0,183.0,0.0,305.0,631.0,327747.0,471.0,492.0,190.0,0.0,491.0,92.0,5020.0,757.0,3456.0,9867.0,177.0,1230.0,921.0,1149.0,80.0,783.0,37.0,524.0,167469.0,921.0,0.0,5926.0,833.0,2.0,234.0,58.0,1241.0
t3,2169.0,370.0,2924.0,355.0,393.0,69.0,4457.0,6297.0,292.0,644.0,20364.0,26.0,2872.0,76299.0,94187.0,2348.0,0.0,1257.0,1093.0,91001.0,73353.0,37.0,95.0,42.0,943.0,2529.0,8175.0,11514.0,1242.0,321.0,20952.0,304.0,980.0,696.0,943.0,10884.0,2055.0,77.0,250.0,12.0,36.0,164.0,291639.0,20.0,1713.0,16830.0,753.0,9.0,10320.0,29768.0,48.0,6.0,103.0,209.0,14.0,2303.0,627142.0,342.0,4509.0,815.0,269859.0,679.0,6.0,1334.0,748.0,318.0,1433.0,3329.0,1.0,53483.0,92824.0,6154.0,2218.0,5688.0,1528.0,85.0,413.0,22.0,220852.0,668.0,1090.0,1030.0,212.0,71371.0,335.0,965.0,41.0,67.0,2283.0,2539.0,19158.0,2507.0,4592.0,31146.0,3335.0,446.0,748.0,309.0,103.0,2888.0,943559.0,2732.0,1684.0,64.0,52180.0,217.0,13248.0,31251.0,5830.0,1612.0,6724.0,4138.0,1008.0,75.0,677.0,23957.0,2789.0,98.0,1202.0,528.0,1831.0,5.0,8901.0,25.0,359.0,49277.0,909.0,923.0,36977.0,1947.0,0.0,0.0,358.0,9.0,78.0,88.0,1726.0,0.0,2410.0,525.0,4859.0,887.0,444.0,3408.0,832.0,22935.0,1104.0,213.0,438.0,1330.0,0.0,21455.0,93.0,95.0,21571.0,0.0,1266.0,177.0,7.0,43.0,5884.0,4089.0,3735.0,21.0,4365.0,4710.0,152.0,143.0,2937.0,135427.0,6292.0,335.0,1.0,2349.0,8029.0,632.0,24.0,6040.0,888.0,461.0,3863.0,3860.0,171.0,35318.0,2812.0,924.0,4228.0,4008.0,357.0,2470.0,9410.0,10.0,5.0,715.0,430.0,109.0,25.0,2866.0,30662.0,26.0,1487.0,207.0,251.0,6473.0,1157.0,529.0,0.0,30.0,25.0,698.0,451.0,9347.0,1751.0,1253.0,325.0,1.0,1.0,128.0,990.0,532601.0,3522.0,0.0,844.0,3.0,1718.0,3060.0,199212.0,709.0,1269.0,944.0,35.0,852.0,821.0,11133.0,3123.0,16874.0,18395.0,587.0,3931.0,5014.0,5960.0,188.0,4035.0,332.0,2284.0,122442.0,3840.0,71.0,16554.0,2224.0,118.0,480.0,823.0,3409.0
t4,6237.0,1516.0,8127.0,924.0,1109.0,8.0,9606.0,5399.0,687.0,1598.0,7193.0,107.0,6048.0,81919.0,238247.0,733.0,9.0,2446.0,2711.0,64145.0,97995.0,126.0,114.0,172.0,2031.0,5948.0,4943.0,2565.0,2485.0,1021.0,70271.0,1100.0,281.0,1556.0,843.0,7042.0,5998.0,316.0,1291.0,528.0,29.0,352.0,121902.0,42.0,3365.0,14811.0,1644.0,64.0,8163.0,22773.0,110.0,12.0,237.0,662.0,25.0,1308.0,310877.0,550.0,3111.0,1156.0,109610.0,1674.0,8.0,2070.0,120.0,775.0,2806.0,12049.0,11.0,24419.0,24930.0,12968.0,4241.0,5596.0,2062.0,115.0,639.0,7.0,118450.0,1064.0,2751.0,3136.0,1737.0,55765.0,1140.0,618.0,35.0,306.0,4138.0,1845.0,20863.0,10370.0,7082.0,28588.0,6630.0,187.0,760.0,752.0,245.0,8342.0,640154.0,7181.0,1104.0,100.0,12282.0,311.0,11503.0,135958.0,7227.0,4927.0,8373.0,5131.0,1730.0,271.0,461.0,14167.0,1301.0,343.0,1757.0,1250.0,3906.0,4.0,25918.0,231.0,1778.0,38299.0,2086.0,2248.0,17449.0,4708.0,78.0,63.0,829.0,1.0,12.0,234.0,4852.0,1.0,4782.0,1775.0,4751.0,2548.0,885.0,1618.0,2104.0,15189.0,3149.0,397.0,1141.0,790.0,12.0,55736.0,688.0,263.0,49029.0,66.0,3581.0,435.0,77.0,42.0,7722.0,12809.0,8999.0,11.0,10942.0,3306.0,237.0,532.0,3795.0,92691.0,4528.0,875.0,32.0,10514.0,8613.0,2324.0,134.0,17957.0,1707.0,83.0,9765.0,5223.0,929.0,29205.0,2481.0,1552.0,5529.0,770.0,499.0,2013.0,1685.0,40.0,42.0,729.0,1782.0,388.0,2.0,5634.0,12360.0,151.0,5421.0,440.0,678.0,4847.0,5266.0,658.0,81.0,108.0,55.0,1638.0,289.0,21960.0,1981.0,8047.0,658.0,0.0,265.0,263.0,862.0,370963.0,9729.0,1.0,1904.0,54.0,4661.0,7700.0,63312.0,1547.0,2981.0,3822.0,258.0,2019.0,4385.0,9183.0,7069.0,20468.0,7191.0,555.0,5163.0,25726.0,9568.0,270.0,9813.0,714.0,5828.0,33370.0,8107.0,612.0,13980.0,3610.0,522.0,477.0,2984.0,2264.0
t5,8775.0,2658.0,14043.0,1136.0,1206.0,0.0,10695.0,2184.0,937.0,2502.0,1722.0,130.0,5612.0,34337.0,309890.0,442.0,85.0,2401.0,4542.0,21182.0,19283.0,455.0,67.0,911.0,1975.0,2516.0,2260.0,656.0,3241.0,1882.0,100445.0,2681.0,120.0,2615.0,569.0,2495.0,8856.0,732.0,1670.0,661.0,75.0,382.0,29576.0,6.0,2148.0,11329.0,1477.0,364.0,2417.0,7935.0,116.0,369.0,240.0,892.0,61.0,221.0,91626.0,1187.0,1337.0,807.0,24405.0,1800.0,20.0,1428.0,13.0,1390.0,2624.0,24780.0,10.0,5809.0,5771.0,6961.0,3185.0,2925.0,1425.0,207.0,354.0,42.0,34496.0,1214.0,2558.0,3868.0,5374.0,20589.0,1279.0,359.0,60.0,935.0,2675.0,896.0,9832.0,21423.0,3191.0,16276.0,5787.0,17.0,840.0,679.0,363.0,11400.0,242172.0,10183.0,488.0,310.0,2402.0,322.0,5611.0,225051.0,3698.0,5526.0,3857.0,3827.0,1775.0,1342.0,36.0,4403.0,652.0,125.0,1271.0,1850.0,5580.0,73.0,38746.0,569.0,5626.0,11756.0,2970.0,2390.0,5099.0,6272.0,167.0,4.0,1773.0,67.0,0.0,308.0,8564.0,15.0,4610.0,2461.0,2188.0,1544.0,1469.0,582.0,2052.0,5157.0,3576.0,624.0,1738.0,608.0,3.0,58790.0,903.0,329.0,42256.0,53.0,2785.0,1203.0,176.0,13.0,4356.0,15600.0,9158.0,24.0,20971.0,1761.0,269.0,905.0,1606.0,30612.0,2209.0,2022.0,22.0,19150.0,3756.0,3636.0,413.0,39056.0,1357.0,16.0,15015.0,3385.0,2354.0,10851.0,1067.0,1630.0,5336.0,243.0,433.0,588.0,374.0,197.0,90.0,740.0,2484.0,491.0,11.0,2241.0,3013.0,738.0,10677.0,828.0,718.0,2504.0,10897.0,418.0,215.0,708.0,327.0,2423.0,351.0,27533.0,794.0,22459.0,858.0,17.0,236.0,247.0,566.0,116796.0,18634.0,69.0,2294.0,89.0,6622.0,12242.0,16362.0,1562.0,2919.0,6363.0,673.0,2908.0,10156.0,3897.0,10604.0,8341.0,1689.0,1417.0,2923.0,71267.0,4542.0,459.0,19292.0,1453.0,5145.0,7514.0,9382.0,1137.0,4754.0,3189.0,1395.0,800.0,4979.0,1189.0
t6,5652.0,2225.0,10402.0,2109.0,1380.0,0.0,5669.0,544.0,752.0,1951.0,400.0,215.0,2852.0,8921.0,211338.0,237.0,99.0,989.0,6142.0,5531.0,2326.0,580.0,14.0,1423.0,1410.0,555.0,817.0,141.0,2264.0,1986.0,54817.0,1788.0,89.0,3281.0,357.0,994.0,6382.0,554.0,1410.0,374.0,100.0,237.0,6767.0,39.0,853.0,6925.0,955.0,459.0,441.0,1748.0,40.0,999.0,166.0,680.0,242.0,131.0,23214.0,1751.0,546.0,158.0,5759.0,978.0,48.0,853.0,12.0,1991.0,1317.0,25373.0,104.0,1246.0,1258.0,1294.0,1185.0,1189.0,549.0,349.0,245.0,70.0,8306.0,957.0,1259.0,2016.0,4639.0,5166.0,732.0,210.0,172.0,1164.0,616.0,224.0,3444.0,20029.0,993.0,8318.0,3362.0,13.0,169.0,311.0,282.0,7534.0,71351.0,9865.0,89.0,565.0,981.0,104.0,2863.0,125872.0,1268.0,1955.0,1444.0,2162.0,1531.0,4383.0,37.0,1250.0,413.0,68.0,580.0,1500.0,3730.0,182.0,29392.0,674.0,8033.0,2716.0,3323.0,1244.0,1403.0,3340.0,21.0,3.0,1552.0,75.0,0.0,61.0,5436.0,272.0,3169.0,2105.0,447.0,544.0,986.0,181.0,1132.0,1612.0,1890.0,528.0,1133.0,218.0,11.0,26330.0,625.0,157.0,18307.0,6.0,1152.0,1893.0,197.0,117.0,1450.0,6666.0,5667.0,0.0,20835.0,417.0,231.0,1066.0,431.0,7786.0,643.0,2167.0,0.0,10133.0,1523.0,2065.0,1056.0,47673.0,664.0,0.0,12166.0,1070.0,2980.0,3114.0,315.0,949.0,2470.0,172.0,241.0,258.0,208.0,588.0,156.0,689.0,2211.0,553.0,26.0,424.0,789.0,1345.0,8261.0,1058.0,945.0,866.0,12722.0,86.0,379.0,1757.0,762.0,2997.0,102.0,21923.0,296.0,15225.0,1386.0,16.0,108.0,488.0,141.0,27825.0,19364.0,138.0,1387.0,80.0,4014.0,13294.0,4199.0,477.0,1838.0,6561.0,724.0,3469.0,9027.0,1655.0,9751.0,2269.0,338.0,1327.0,1185.0,61475.0,1616.0,123.0,17356.0,1222.0,2608.0,2032.0,5281.0,1170.0,1253.0,1848.0,1233.0,998.0,2743.0,603.0
t7,2546.0,1177.0,4267.0,1499.0,948.0,0.0,1673.0,200.0,386.0,509.0,19.0,179.0,1514.0,1835.0,85520.0,48.0,31.0,250.0,7388.0,1459.0,169.0,324.0,0.0,471.0,1004.0,78.0,115.0,62.0,848.0,1480.0,18315.0,1170.0,43.0,2168.0,88.0,507.0,2526.0,504.0,580.0,196.0,229.0,253.0,1732.0,2.0,274.0,2925.0,498.0,470.0,41.0,392.0,7.0,911.0,41.0,321.0,39.0,43.0,5572.0,2083.0,161.0,32.0,1282.0,536.0,54.0,402.0,53.0,1673.0,832.0,13457.0,120.0,228.0,431.0,221.0,176.0,261.0,325.0,208.0,299.0,86.0,1838.0,526.0,523.0,588.0,1511.0,1241.0,263.0,507.0,202.0,574.0,190.0,60.0,749.0,10523.0,121.0,3363.0,1018.0,40.0,51.0,335.0,282.0,3265.0,20549.0,5694.0,99.0,417.0,401.0,7.0,939.0,37373.0,412.0,834.0,333.0,1126.0,668.0,5133.0,0.0,422.0,264.0,33.0,141.0,622.0,1806.0,58.0,14573.0,656.0,5409.0,518.0,1995.0,606.0,195.0,1318.0,3.0,2.0,1333.0,68.0,0.0,75.0,2065.0,176.0,1673.0,702.0,38.0,75.0,407.0,14.0,557.0,513.0,606.0,307.0,582.0,67.0,9.0,7847.0,475.0,115.0,5686.0,25.0,435.0,1049.0,472.0,124.0,344.0,2315.0,2036.0,5.0,12606.0,153.0,266.0,1184.0,235.0,2182.0,142.0,908.0,15.0,2877.0,598.0,727.0,1499.0,31316.0,242.0,17.0,6350.0,309.0,2018.0,819.0,107.0,637.0,719.0,123.0,229.0,36.0,47.0,848.0,324.0,516.0,1129.0,582.0,19.0,46.0,147.0,841.0,3354.0,382.0,451.0,301.0,8120.0,0.0,503.0,2740.0,708.0,1902.0,62.0,10909.0,9.0,3776.0,811.0,80.0,5.0,600.0,81.0,5914.0,12306.0,57.0,489.0,6.0,1836.0,8696.0,1271.0,179.0,933.0,3660.0,401.0,1766.0,3942.0,707.0,5364.0,512.0,114.0,924.0,569.0,20252.0,575.0,30.0,8943.0,1046.0,1035.0,495.0,1987.0,403.0,242.0,1428.0,617.0,828.0,577.0,263.0
t8,1002.0,448.0,1359.0,757.0,152.0,0.0,561.0,120.0,195.0,157.0,23.0,110.0,427.0,399.0,27286.0,23.0,44.0,156.0,5896.0,476.0,79.0,149.0,0.0,214.0,579.0,26.0,25.0,25.0,464.0,485.0,4402.0,258.0,12.0,1034.0,3.0,141.0,793.0,466.0,214.0,67.0,218.0,237.0,449.0,8.0,38.0,1477.0,102.0,282.0,6.0,102.0,6.0,264.0,39.0,107.0,33.0,10.0,1786.0,961.0,18.0,0.0,439.0,219.0,58.0,25.0,0.0,533.0,409.0,4762.0,20.0,86.0,265.0,54.0,71.0,144.0,145.0,37.0,78.0,30.0,530.0,138.0,230.0,186.0,262.0,306.0,99.0,167.0,186.0,106.0,119.0,0.0,85.0,3274.0,32.0,1353.0,210.0,0.0,7.0,202.0,148.0,1518.0,6460.0,2306.0,0.0,218.0,67.0,0.0,493.0,8382.0,258.0,188.0,39.0,288.0,428.0,2728.0,0.0,226.0,92.0,33.0,8.0,281.0,658.0,14.0,6984.0,275.0,2047.0,216.0,820.0,254.0,2.0,448.0,0.0,2.0,505.0,209.0,0.0,5.0,495.0,24.0,394.0,218.0,0.0,17.0,191.0,0.0,160.0,201.0,202.0,25.0,254.0,76.0,0.0,2353.0,277.0,125.0,1899.0,58.0,44.0,313.0,466.0,61.0,62.0,680.0,616.0,19.0,5003.0,38.0,286.0,741.0,58.0,538.0,18.0,426.0,8.0,920.0,188.0,257.0,1141.0,14366.0,91.0,0.0,2582.0,212.0,1015.0,271.0,0.0,360.0,189.0,12.0,398.0,24.0,17.0,504.0,186.0,209.0,357.0,370.0,0.0,0.0,11.0,481.0,1218.0,55.0,229.0,140.0,2995.0,28.0,294.0,2077.0,397.0,862.0,0.0,4226.0,0.0,839.0,302.0,255.0,0.0,439.0,24.0,1579.0,4780.0,0.0,100.0,3.0,595.0,3616.0,327.0,127.0,318.0,1501.0,61.0,730.0,1329.0,287.0,2516.0,87.0,83.0,785.0,268.0,4142.0,92.0,1.0,4614.0,1152.0,482.0,184.0,647.0,152.0,12.0,347.0,136.0,346.0,49.0,98.0
t9,223.0,229.0,338.0,390.0,69.0,0.0,90.0,101.0,67.0,61.0,92.0,66.0,305.0,120.0,9639.0,38.0,7.0,121.0,3294.0,80.0,13.0,88.0,13.0,75.0,266.0,6.0,7.0,83.0,50.0,163.0,908.0,54.0,0.0,455.0,0.0,68.0,146.0,372.0,162.0,3.0,128.0,97.0,100.0,0.0,3.0,390.0,37.0,61.0,0.0,114.0,4.0,67.0,33.0,10.0,1.0,0.0,398.0,309.0,1.0,0.0,149.0,140.0,137.0,17.0,0.0,206.0,246.0,1495.0,0.0,32.0,78.0,0.0,5.0,21.0,52.0,43.0,5.0,9.0,108.0,151.0,118.0,92.0,128.0,191.0,2.0,16.0,72.0,65.0,12.0,0.0,24.0,1106.0,0.0,432.0,162.0,0.0,0.0,21.0,22.0,577.0,2182.0,546.0,0.0,18.0,54.0,0.0,198.0,1600.0,35.0,84.0,5.0,92.0,189.0,1184.0,0.0,52.0,2.0,55.0,8.0,98.0,125.0,5.0,2790.0,175.0,516.0,83.0,179.0,54.0,24.0,250.0,0.0,9.0,50.0,168.0,0.0,0.0,84.0,6.0,201.0,109.0,16.0,0.0,102.0,0.0,8.0,89.0,58.0,0.0,113.0,31.0,0.0,602.0,35.0,113.0,736.0,0.0,0.0,146.0,431.0,49.0,2.0,184.0,108.0,9.0,1639.0,0.0,110.0,319.0,101.0,147.0,0.0,254.0,0.0,441.0,8.0,29.0,727.0,4406.0,0.0,0.0,738.0,11.0,436.0,76.0,2.0,217.0,78.0,1.0,245.0,5.0,0.0,121.0,9.0,133.0,178.0,170.0,0.0,2.0,2.0,257.0,761.0,9.0,165.0,14.0,1213.0,13.0,118.0,502.0,60.0,445.0,0.0,1603.0,0.0,169.0,167.0,165.0,0.0,33.0,0.0,554.0,1337.0,0.0,7.0,7.0,219.0,1668.0,57.0,21.0,35.0,331.0,19.0,199.0,443.0,163.0,1818.0,5.0,19.0,429.0,154.0,1213.0,0.0,0.0,1347.0,711.0,11.0,17.0,208.0,80.0,0.0,53.0,0.0,192.0,9.0,0.0
t10,145.0,179.0,33.0,122.0,41.0,0.0,53.0,0.0,0.0,52.0,2.0,4.0,72.0,26.0,3902.0,0.0,0.0,115.0,1532.0,8.0,0.0,129.0,14.0,0.0,56.0,0.0,20.0,26.0,41.0,56.0,293.0,4.0,0.0,323.0,0.0,13.0,25.0,84.0,17.0,0.0,19.0,90.0,12.0,0.0,0.0,64.0,41.0,0.0,6.0,29.0,0.0,20.0,1.0,0.0,0.0,0.0,57.0,54.0,0.0,11.0,15.0,43.0,26.0,0.0,0.0,92.0,83.0,531.0,0.0,7.0,38.0,5.0,0.0,0.0,0.0,51.0,0.0,125.0,61.0,45.0,20.0,57.0,45.0,71.0,8.0,0.0,0.0,70.0,1.0,0.0,0.0,256.0,0.0,129.0,11.0,0.0,0.0,0.0,28.0,87.0,735.0,196.0,0.0,8.0,2.0,0.0,20.0,371.0,0.0,16.0,0.0,24.0,20.0,488.0,0.0,0.0,0.0,21.0,0.0,44.0,84.0,41.0,924.0,2.0,56.0,0.0,48.0,1.0,0.0,28.0,0.0,0.0,0.0,135.0,0.0,0.0,103.0,14.0,72.0,1.0,0.0,0.0,80.0,0.0,26.0,43.0,70.0,0.0,68.0,44.0,0.0,179.0,4.0,182.0,259.0,0.0,0.0,22.0,207.0,0.0,3.0,50.0,90.0,3.0,515.0,0.0,18.0,139.0,0.0,22.0,0.0,25.0,0.0,90.0,0.0,3.0,406.0,1842.0,0.0,0.0,179.0,0.0,59.0,0.0,0.0,16.0,65.0,0.0,201.0,0.0,0.0,0.0,0.0,76.0,42.0,153.0,0.0,0.0,3.0,91.0,104.0,1.0,65.0,5.0,441.0,0.0,74.0,201.0,0.0,38.0,0.0,573.0,0.0,10.0,30.0,11.0,0.0,0.0,0.0,68.0,638.0,0.0,0.0,0.0,8.0,312.0,14.0,3.0,6.0,38.0,0.0,0.0,14.0,19.0,800.0,0.0,0.0,58.0,55.0,323.0,1.0,0.0,240.0,145.0,0.0,0.0,232.0,14.0,0.0,17.0,0.0,31.0,0.0,0.0
