t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,66.0,13.0,6.0,9.0,73.0,361.0,247.0,154.0,15.0,29.0,5436.0,0.0,82.0,2123.0,1826.0,159.0,0.0,39.0,119.0,4959.0,549.0,5.0,16.0,0.0,20.0,42.0,779.0,2121.0,22.0,3.0,190.0,6.0,900.0,52.0,374.0,679.0,13.0,14.0,15.0,0.0,0.0,18.0,31962.0,16.0,79.0,688.0,12.0,0.0,176.0,505.0,0.0,0.0,0.0,5.0,8.0,81.0,213761.0,5.0,874.0,28.0,23486.0,16.0,0.0,8.0,169.0,0.0,5.0,39.0,2.0,5294.0,186097.0,111.0,30.0,157.0,159.0,0.0,45.0,0.0,17767.0,0.0,12.0,88.0,3.0,4094.0,6.0,88.0,0.0,0.0,47.0,585.0,502.0,83.0,159.0,1187.0,266.0,108.0,11.0,9.0,8.0,28.0,214282.0,59.0,124.0,0.0,11265.0,10.0,721.0,519.0,157.0,20.0,394.0,118.0,58.0,0.0,321.0,1188.0,827.0,0.0,5.0,2.0,21.0,6.0,194.0,0.0,45.0,1583.0,27.0,0.0,3648.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,0.0,39.0,48.0,54.0,0.0,17.0,303.0,28.0,1355.0,22.0,0.0,2.0,234.0,0.0,692.0,47.0,8.0,515.0,0.0,20.0,8.0,0.0,0.0,79.0,101.0,63.0,0.0,199.0,340.0,0.0,0.0,43.0,7966.0,477.0,1.0,0.0,6.0,403.0,17.0,4.0,111.0,0.0,307.0,116.0,101.0,2.0,695.0,130.0,2.0,146.0,86334.0,0.0,162.0,44290.0,0.0,21.0,0.0,5.0,0.0,0.0,24.0,3106.0,5.0,47.0,24.0,0.0,247.0,31.0,38.0,0.0,0.0,0.0,0.0,5.0,304.0,48.0,9.0,3.0,0.0,0.0,8.0,211.0,31009.0,201.0,0.0,0.0,0.0,13.0,29.0,185233.0,22.0,48.0,67.0,0.0,41.0,18.0,811.0,46.0,243.0,1130.0,0.0,65.0,128.0,162.0,68.0,44.0,8.0,0.0,36007.0,103.0,0.0,361.0,185.0,0.0,9.0,0.0,139.0
t2,715.0,158.0,165.0,175.0,142.0,371.0,1052.0,2336.0,69.0,197.0,25977.0,2.0,476.0,23570.0,18721.0,1103.0,0.0,509.0,912.0,40880.0,12479.0,22.0,22.0,44.0,409.0,782.0,4180.0,13467.0,610.0,62.0,2131.0,28.0,1910.0,145.0,1164.0,5185.0,322.0,139.0,80.0,7.0,0.0,184.0,216014.0,212.0,755.0,6085.0,151.0,12.0,2879.0,8751.0,12.0,31.0,10.0,204.0,39.0,721.0,548931.0,8.0,3440.0,453.0,185269.0,244.0,12.0,158.0,153.0,27.0,68.0,803.0,63.0,34384.0,230801.0,1368.0,448.0,2112.0,1021.0,70.0,90.0,28.0,129133.0,216.0,296.0,697.0,166.0,35727.0,44.0,527.0,0.0,8.0,1048.0,3476.0,6975.0,1133.0,1699.0,12251.0,1558.0,249.0,290.0,24.0,219.0,549.0,634709.0,746.0,895.0,14.0,64403.0,138.0,5496.0,6828.0,1352.0,135.0,3069.0,1347.0,233.0,4.0,972.0,11956.0,3537.0,47.0,144.0,148.0,323.0,71.0,1639.0,0.0,185.0,18010.0,380.0,94.0,25402.0,274.0,0.0,0.0,105.0,2.0,5.0,31.0,135.0,0.0,389.0,300.0,935.0,27.0,534.0,2705.0,295.0,9237.0,216.0,50.0,55.0,987.0,0.0,4768.0,419.0,9.0,4798.0,0.0,745.0,163.0,10.0,104.0,982.0,1806.0,569.0,8.0,1196.0,2411.0,40.0,5.0,623.0,65901.0,2624.0,18.0,9.0,110.0,3622.0,72.0,11.0,1245.0,109.0,1376.0,1252.0,698.0,51.0,10949.0,1214.0,15.0,1519.0,24816.0,225.0,1067.0,49294.0,0.0,36.0,26.0,83.0,319.0,32.0,401.0,19067.0,9.0,767.0,108.0,63.0,2699.0,1296.0,171.0,6.0,7.0,20.0,126.0,102.0,3393.0,840.0,620.0,31.0,72.0,0.0,6.0,1075.0,253362.0,2110.0,22.0,34.0,0.0,269.0,359.0,328314.0,357.0,187.0,812.0,8.0,91.0,132.0,5641.0,703.0,3653.0,10269.0,26.0,910.0,1492.0,1876.0,52.0,368.0,2.0,92.0,164121.0,694.0,0.0,5902.0,1364.0,2.0,226.0,181.0,1197.0
t3,2464.0,668.0,1300.0,621.0,195.0,139.0,3811.0,6107.0,352.0,527.0,19856.0,25.0,1756.0,78598.0,83784.0,2034.0,0.0,2398.0,1997.0,92546.0,89198.0,205.0,158.0,46.0,1278.0,2722.0,6395.0,12432.0,2450.0,455.0,13640.0,263.0,624.0,517.0,1022.0,11984.0,1932.0,319.0,277.0,27.0,4.0,458.0,289908.0,294.0,1734.0,15352.0,576.0,40.0,9174.0,31267.0,4.0,191.0,1.0,548.0,24.0,2260.0,631891.0,338.0,3559.0,1128.0,267294.0,646.0,4.0,1012.0,114.0,244.0,359.0,4091.0,26.0,52274.0,91126.0,6127.0,1826.0,6572.0,2792.0,113.0,292.0,21.0,220322.0,1005.0,2101.0,2191.0,780.0,76133.0,102.0,569.0,0.0,124.0,3134.0,3625.0,22423.0,5489.0,6147.0,31922.0,4370.0,79.0,833.0,31.0,342.0,3260.0,956732.0,2819.0,2099.0,15.0,52466.0,511.0,13126.0,42215.0,3899.0,1097.0,7804.0,4894.0,686.0,81.0,641.0,24437.0,3185.0,12.0,865.0,1214.0,1720.0,100.0,10280.0,69.0,585.0,49125.0,1239.0,520.0,33547.0,1377.0,0.0,4.0,278.0,21.0,6.0,43.0,1129.0,3.0,1997.0,1158.0,3186.0,446.0,742.0,3864.0,1170.0,22629.0,1576.0,411.0,127.0,1723.0,0.0,19878.0,345.0,233.0,20650.0,0.0,2762.0,492.0,202.0,259.0,4671.0,8269.0,3733.0,40.0,5079.0,4476.0,316.0,35.0,2123.0,135966.0,5688.0,582.0,17.0,1676.0,10776.0,412.0,135.0,7144.0,795.0,438.0,4434.0,3841.0,479.0,36412.0,2947.0,245.0,3990.0,3762.0,184.0,2447.0,9023.0,21.0,25.0,304.0,255.0,400.0,143.0,3476.0,28478.0,15.0,2239.0,428.0,352.0,5736.0,5246.0,266.0,20.0,105.0,116.0,968.0,439.0,13698.0,1663.0,4807.0,795.0,53.0,0.0,64.0,1655.0,552909.0,8966.0,2.0,289.0,0.0,1226.0,1350.0,201476.0,1108.0,997.0,2733.0,78.0,695.0,701.0,12084.0,3399.0,16438.0,17644.0,164.0,3480.0,10766.0,7103.0,86.0,1562.0,205.0,1810.0,120996.0,3690.0,57.0,19878.0,3594.0,10.0,526.0,684.0,3578.0
t4,4369.0,1676.0,4532.0,1335.0,675.0,60.0,9581.0,5644.0,570.0,1979.0,5798.0,304.0,3703.0,82439.0,227107.0,1121.0,10.0,3559.0,4370.0,63746.0,81395.0,164.0,299.0,136.0,3131.0,4930.0,5034.0,3320.0,3447.0,1967.0,55165.0,1057.0,210.0,1591.0,851.0,7587.0,4463.0,341.0,828.0,188.0,26.0,352.0,117877.0,177.0,2341.0,17885.0,1550.0,18.0,6794.0,25305.0,0.0,536.0,7.0,1030.0,203.0,1744.0,302581.0,1231.0,2408.0,814.0,105132.0,1690.0,38.0,1556.0,262.0,1007.0,975.0,16597.0,81.0,24183.0,26010.0,10962.0,3559.0,6167.0,2410.0,247.0,526.0,6.0,113044.0,1389.0,2946.0,3584.0,2473.0,56008.0,500.0,454.0,74.0,667.0,2607.0,1781.0,20838.0,13352.0,7941.0,26406.0,7557.0,50.0,1060.0,239.0,271.0,10032.0,629589.0,7361.0,1541.0,224.0,12951.0,476.0,11009.0,153636.0,5971.0,4572.0,7510.0,5304.0,1523.0,617.0,238.0,14509.0,1949.0,30.0,1912.0,2811.0,4237.0,152.0,27636.0,267.0,2853.0,36126.0,3055.0,1333.0,15617.0,2778.0,28.0,27.0,940.0,5.0,41.0,254.0,3973.0,9.0,4039.0,2184.0,5412.0,1649.0,870.0,2208.0,2218.0,18941.0,3488.0,828.0,693.0,1326.0,0.0,52924.0,384.0,499.0,46310.0,28.0,3779.0,954.0,550.0,206.0,5753.0,13418.0,9361.0,8.0,12295.0,3410.0,472.0,56.0,3056.0,93735.0,4124.0,1217.0,31.0,8530.0,9541.0,1515.0,309.0,22185.0,2013.0,50.0,10225.0,6500.0,1804.0,29010.0,1465.0,492.0,5759.0,586.0,214.0,1584.0,1227.0,82.0,14.0,428.0,549.0,671.0,244.0,5196.0,12723.0,97.0,5621.0,758.0,654.0,5069.0,9003.0,576.0,79.0,355.0,92.0,2369.0,400.0,27982.0,1202.0,18398.0,1064.0,10.0,155.0,32.0,1163.0,356563.0,18932.0,3.0,1200.0,13.0,4820.0,3536.0,64711.0,2304.0,2226.0,5391.0,344.0,3268.0,4284.0,8523.0,9181.0,19491.0,7940.0,594.0,6187.0,47091.0,8807.0,325.0,5251.0,556.0,5808.0,32202.0,8929.0,837.0,13733.0,3985.0,176.0,568.0,1929.0,3199.0
t5,5829.0,3687.0,9817.0,2027.0,1041.0,12.0,10194.0,2255.0,439.0,3058.0,1528.0,381.0,5194.0,30220.0,313997.0,406.0,27.0,1733.0,6837.0,23355.0,13640.0,255.0,239.0,842.0,3950.0,1661.0,1581.0,869.0,2540.0,2246.0,107334.0,2527.0,26.0,2726.0,250.0,2528.0,6103.0,235.0,1220.0,248.0,135.0,410.0,29206.0,236.0,1971.0,14326.0,1415.0,48.0,2116.0,6417.0,5.0,1268.0,9.0,918.0,102.0,493.0,86007.0,2193.0,1037.0,404.0,24703.0,2861.0,54.0,1273.0,43.0,2154.0,1327.0,30216.0,218.0,5771.0,6384.0,5781.0,2855.0,3059.0,961.0,582.0,611.0,0.0,33622.0,1221.0,1503.0,3502.0,5020.0,20704.0,945.0,402.0,195.0,744.0,1400.0,677.0,9331.0,19304.0,2523.0,15131.0,5559.0,70.0,478.0,550.0,125.0,12766.0,226936.0,11648.0,471.0,681.0,3136.0,262.0,6379.0,221916.0,4174.0,6293.0,3962.0,2869.0,2106.0,2286.0,124.0,4696.0,1069.0,53.0,1426.0,2218.0,5294.0,246.0,39734.0,847.0,6554.0,10549.0,4544.0,2218.0,4268.0,6489.0,62.0,0.0,2192.0,54.0,1.0,340.0,6592.0,41.0,4221.0,2192.0,2465.0,1995.0,1134.0,737.0,1178.0,6183.0,2831.0,561.0,1191.0,988.0,0.0,59194.0,655.0,263.0,40500.0,57.0,1316.0,1419.0,1295.0,87.0,4377.0,9372.0,10646.0,7.0,21410.0,2583.0,231.0,243.0,1458.0,31457.0,1157.0,2117.0,19.0,19526.0,3276.0,2566.0,903.0,43218.0,2410.0,1.0,14795.0,3589.0,3054.0,10073.0,528.0,1233.0,3963.0,215.0,571.0,483.0,402.0,464.0,181.0,642.0,1258.0,890.0,37.0,2208.0,3650.0,513.0,9294.0,923.0,944.0,1803.0,12219.0,540.0,229.0,669.0,472.0,3241.0,482.0,28540.0,465.0,18315.0,1106.0,0.0,146.0,30.0,660.0,108995.0,21968.0,7.0,2398.0,28.0,7523.0,7336.0,16540.0,1845.0,3139.0,6482.0,553.0,5081.0,10570.0,3198.0,12678.0,8227.0,2029.0,1351.0,4121.0,76320.0,4070.0,463.0,11462.0,574.0,5509.0,7320.0,9629.0,1801.0,4255.0,3216.0,792.0,572.0,3585.0,1223.0
t6,4999.0,2936.0,12405.0,1809.0,1497.0,0.0,5180.0,640.0,307.0,2136.0,355.0,298.0,3256.0,6690.0,215610.0,172.0,11.0,751.0,8106.0,6161.0,1804.0,326.0,94.0,1283.0,2210.0,281.0,368.0,266.0,1318.0,1886.0,69554.0,2148.0,9.0,3187.0,73.0,895.0,5992.0,105.0,1198.0,483.0,216.0,543.0,6998.0,34.0,937.0,7921.0,659.0,724.0,706.0,1376.0,6.0,847.0,0.0,363.0,25.0,88.0,21003.0,2213.0,306.0,90.0,5885.0,2204.0,36.0,593.0,16.0,2150.0,1073.0,23799.0,72.0,880.0,1279.0,1710.0,1209.0,1074.0,358.0,577.0,644.0,3.0,8136.0,763.0,807.0,1642.0,3008.0,5613.0,800.0,333.0,344.0,524.0,973.0,203.0,2921.0,14634.0,601.0,7464.0,2694.0,26.0,251.0,609.0,69.0,6806.0,65521.0,8814.0,151.0,893.0,942.0,122.0,3034.0,116656.0,1660.0,3426.0,1212.0,1669.0,2042.0,4784.0,0.0,703.0,263.0,95.0,871.0,906.0,3232.0,59.0,32105.0,1022.0,7048.0,2414.0,3161.0,2002.0,881.0,5405.0,71.0,3.0,2014.0,81.0,1.0,284.0,5455.0,283.0,3230.0,1651.0,684.0,768.0,1441.0,45.0,779.0,1547.0,1248.0,358.0,1158.0,327.0,0.0,28465.0,844.0,270.0,17682.0,65.0,451.0,1259.0,1013.0,2.0,2139.0,3269.0,5542.0,7.0,18800.0,926.0,151.0,934.0,570.0,7784.0,177.0,1429.0,29.0,13081.0,937.0,3096.0,1671.0,45949.0,1158.0,7.0,11499.0,935.0,2768.0,2449.0,237.0,1469.0,1719.0,73.0,605.0,124.0,161.0,508.0,191.0,620.0,2286.0,536.0,0.0,377.0,601.0,1080.0,8760.0,792.0,558.0,512.0,9534.0,215.0,397.0,898.0,735.0,3106.0,261.0,17409.0,164.0,5694.0,431.0,21.0,60.0,179.0,187.0,24979.0,12456.0,3.0,1790.0,69.0,4721.0,11648.0,4289.0,792.0,2596.0,4355.0,400.0,3297.0,10072.0,1281.0,9080.0,2000.0,468.0,916.0,1031.0,38093.0,1081.0,462.0,17228.0,508.0,3210.0,2096.0,5657.0,1301.0,1145.0,2149.0,968.0,808.0,2696.0,337.0
t7,2783.0,1535.0,9018.0,961.0,1163.0,0.0,1533.0,279.0,179.0,1003.0,39.0,68.0,1905.0,1758.0,91203.0,45.0,15.0,246.0,5132.0,1648.0,142.0,227.0,0.0,1111.0,1106.0,36.0,127.0,167.0,415.0,737.0,20767.0,526.0,13.0,2025.0,75.0,304.0,4161.0,32.0,958.0,322.0,259.0,286.0,1359.0,0.0,429.0,3799.0,158.0,765.0,232.0,312.0,0.0,413.0,90.0,216.0,17.0,0.0,5462.0,721.0,71.0,17.0,1385.0,714.0,43.0,146.0,0.0,1070.0,642.0,10080.0,5.0,196.0,255.0,555.0,439.0,119.0,332.0,386.0,248.0,0.0,2191.0,206.0,557.0,528.0,1035.0,1557.0,567.0,374.0,171.0,531.0,207.0,148.0,782.0,7449.0,283.0,3656.0,1065.0,0.0,130.0,615.0,8.0,2968.0,17994.0,4206.0,4.0,744.0,448.0,33.0,897.0,31157.0,408.0,1122.0,425.0,611.0,1426.0,4885.0,0.0,217.0,305.0,150.0,349.0,421.0,2140.0,134.0,16165.0,673.0,3550.0,397.0,1138.0,1445.0,142.0,2089.0,103.0,5.0,2040.0,0.0,0.0,99.0,2845.0,445.0,1216.0,507.0,171.0,158.0,755.0,5.0,518.0,320.0,397.0,93.0,526.0,44.0,0.0,9983.0,412.0,263.0,5819.0,25.0,62.0,592.0,539.0,9.0,885.0,1325.0,1602.0,23.0,11532.0,140.0,213.0,1497.0,312.0,1946.0,9.0,808.0,28.0,4022.0,370.0,1494.0,1397.0,29844.0,197.0,0.0,5411.0,216.0,2243.0,520.0,102.0,1375.0,1131.0,53.0,353.0,23.0,35.0,379.0,109.0,401.0,1765.0,103.0,0.0,6.0,124.0,1323.0,4160.0,469.0,278.0,144.0,5693.0,107.0,317.0,1188.0,245.0,1732.0,25.0,7875.0,65.0,1287.0,245.0,59.0,0.0,415.0,22.0,5531.0,6299.0,1.0,586.0,16.0,1734.0,11901.0,865.0,392.0,1366.0,2546.0,325.0,1605.0,4345.0,455.0,4402.0,478.0,236.0,1162.0,326.0,10133.0,504.0,157.0,14738.0,467.0,1004.0,562.0,2693.0,657.0,307.0,751.0,684.0,646.0,658.0,135.0
t8,1163.0,566.0,3446.0,806.0,478.0,0.0,619.0,89.0,62.0,394.0,21.0,123.0,1210.0,327.0,31119.0,54.0,3.0,114.0,3162.0,536.0,11.0,207.0,0.0,300.0,885.0,3.0,101.0,98.0,97.0,304.0,5471.0,248.0,5.0,861.0,47.0,139.0,1443.0,0.0,549.0,23.0,155.0,96.0,324.0,0.0,40.0,1054.0,59.0,430.0,51.0,54.0,0.0,129.0,330.0,40.0,0.0,0.0,1591.0,405.0,7.0,14.0,461.0,284.0,11.0,33.0,0.0,299.0,260.0,3005.0,0.0,70.0,106.0,179.0,213.0,58.0,147.0,146.0,161.0,4.0,505.0,220.0,350.0,329.0,303.0,481.0,129.0,259.0,13.0,229.0,156.0,16.0,325.0,3244.0,31.0,1594.0,369.0,0.0,4.0,285.0,16.0,740.0,5375.0,1789.0,13.0,465.0,186.0,0.0,218.0,7516.0,189.0,285.0,31.0,157.0,619.0,2953.0,0.0,207.0,89.0,10.0,70.0,197.0,1093.0,102.0,6209.0,167.0,1228.0,65.0,187.0,494.0,8.0,506.0,0.0,13.0,1343.0,0.0,0.0,58.0,869.0,168.0,431.0,120.0,64.0,27.0,445.0,0.0,262.0,210.0,128.0,1.0,223.0,30.0,0.0,3221.0,18.0,244.0,1603.0,5.0,39.0,191.0,155.0,7.0,169.0,391.0,637.0,14.0,5292.0,0.0,85.0,1462.0,141.0,543.0,10.0,452.0,78.0,864.0,132.0,251.0,1092.0,12747.0,61.0,0.0,2106.0,58.0,1171.0,134.0,10.0,1313.0,642.0,20.0,397.0,56.0,19.0,355.0,12.0,112.0,506.0,16.0,0.0,6.0,20.0,484.0,1630.0,270.0,115.0,67.0,2345.0,117.0,166.0,1416.0,84.0,432.0,0.0,3244.0,0.0,166.0,78.0,27.0,4.0,412.0,14.0,1290.0,2532.0,0.0,298.0,4.0,572.0,7473.0,363.0,168.0,721.0,1129.0,175.0,446.0,1092.0,210.0,1758.0,21.0,54.0,452.0,50.0,2325.0,76.0,77.0,10003.0,634.0,137.0,140.0,839.0,204.0,46.0,394.0,398.0,350.0,228.0,24.0
t9,1064.0,180.0,1052.0,295.0,221.0,0.0,245.0,2.0,13.0,173.0,0.0,2.0,468.0,13.0,9240.0,98.0,2.0,21.0,2154.0,180.0,4.0,166.0,0.0,32.0,533.0,0.0,14.0,0.0,6.0,69.0,1114.0,132.0,0.0,306.0,0.0,9.0,299.0,0.0,136.0,0.0,92.0,59.0,58.0,0.0,0.0,339.0,20.0,89.0,33.0,0.0,0.0,174.0,175.0,6.0,0.0,0.0,458.0,269.0,0.0,21.0,90.0,44.0,9.0,30.0,0.0,20.0,285.0,1015.0,15.0,50.0,84.0,0.0,26.0,18.0,0.0,61.0,30.0,11.0,144.0,102.0,249.0,28.0,40.0,237.0,14.0,159.0,0.0,93.0,14.0,0.0,24.0,919.0,0.0,482.0,70.0,0.0,0.0,28.0,59.0,262.0,1749.0,581.0,10.0,38.0,8.0,0.0,184.0,1383.0,134.0,76.0,58.0,61.0,192.0,1058.0,0.0,94.0,3.0,2.0,54.0,7.0,377.0,0.0,1968.0,12.0,347.0,32.0,82.0,44.0,2.0,66.0,0.0,7.0,601.0,1.0,1.0,45.0,230.0,44.0,336.0,2.0,0.0,9.0,201.0,0.0,122.0,89.0,27.0,0.0,37.0,41.0,0.0,1209.0,30.0,205.0,310.0,0.0,28.0,53.0,33.0,0.0,0.0,59.0,217.0,62.0,1977.0,0.0,8.0,673.0,82.0,220.0,0.0,276.0,10.0,227.0,5.0,95.0,568.0,4382.0,11.0,0.0,585.0,25.0,280.0,24.0,0.0,1170.0,330.0,0.0,205.0,85.0,4.0,242.0,21.0,41.0,208.0,18.0,0.0,0.0,5.0,185.0,389.0,27.0,48.0,28.0,746.0,84.0,208.0,741.0,8.0,111.0,0.0,1211.0,9.0,25.0,31.0,25.0,0.0,394.0,4.0,392.0,627.0,0.0,82.0,0.0,305.0,2938.0,88.0,147.0,263.0,296.0,51.0,25.0,209.0,152.0,462.0,0.0,0.0,87.0,0.0,389.0,45.0,5.0,3917.0,769.0,13.0,49.0,185.0,35.0,11.0,108.0,222.0,209.0,1.0,1.0
t10,451.0,86.0,236.0,34.0,71.0,0.0,53.0,0.0,0.0,74.0,0.0,2.0,226.0,10.0,2254.0,0.0,0.0,31.0,1208.0,106.0,0.0,43.0,0.0,0.0,702.0,0.0,0.0,7.0,0.0,2.0,141.0,228.0,0.0,126.0,0.0,22.0,109.0,0.0,89.0,0.0,56.0,12.0,16.0,0.0,0.0,135.0,0.0,7.0,4.0,0.0,0.0,30.0,62.0,47.0,0.0,0.0,102.0,93.0,0.0,6.0,0.0,70.0,0.0,0.0,0.0,31.0,201.0,541.0,6.0,18.0,17.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,11.0,0.0,98.0,0.0,0.0,52.0,0.0,97.0,0.0,16.0,0.0,0.0,0.0,329.0,0.0,167.0,40.0,0.0,0.0,0.0,59.0,98.0,618.0,267.0,0.0,0.0,0.0,0.0,31.0,180.0,160.0,50.0,33.0,6.0,6.0,354.0,0.0,20.0,0.0,0.0,20.0,0.0,114.0,0.0,490.0,0.0,134.0,27.0,29.0,0.0,9.0,4.0,0.0,0.0,151.0,4.0,0.0,0.0,55.0,1.0,97.0,0.0,0.0,0.0,23.0,0.0,0.0,68.0,1.0,0.0,38.0,0.0,0.0,364.0,11.0,164.0,247.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,47.0,193.0,561.0,0.0,3.0,190.0,60.0,80.0,0.0,132.0,0.0,7.0,11.0,1.0,295.0,1780.0,0.0,0.0,130.0,0.0,17.0,0.0,0.0,413.0,122.0,0.0,5.0,0.0,2.0,16.0,3.0,0.0,55.0,17.0,0.0,0.0,3.0,80.0,117.0,5.0,0.0,0.0,228.0,57.0,259.0,682.0,0.0,14.0,0.0,153.0,29.0,2.0,4.0,20.0,0.0,170.0,0.0,85.0,17.0,0.0,0.0,0.0,197.0,1288.0,26.0,3.0,110.0,114.0,60.0,1.0,70.0,2.0,93.0,0.0,0.0,23.0,0.0,45.0,0.0,0.0,1754.0,747.0,0.0,36.0,60.0,25.0,17.0,12.0,58.0,250.0,0.0,0.0
