t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,39.0,31.0,46.0,0.0,0.0,295.0,37.0,307.0,16.0,19.0,5657.0,0.0,25.0,1545.0,2192.0,128.0,0.0,69.0,17.0,4561.0,595.0,14.0,20.0,0.0,0.0,53.0,997.0,2378.0,17.0,12.0,207.0,0.0,1059.0,12.0,373.0,810.0,54.0,9.0,25.0,0.0,0.0,13.0,29196.0,39.0,52.0,810.0,4.0,0.0,267.0,268.0,34.0,0.0,0.0,2.0,57.0,66.0,205560.0,0.0,878.0,0.0,21710.0,13.0,8.0,9.0,424.0,30.0,25.0,40.0,0.0,4011.0,184868.0,68.0,1.0,222.0,128.0,0.0,58.0,0.0,15936.0,21.0,53.0,28.0,26.0,3961.0,53.0,91.0,0.0,0.0,84.0,703.0,784.0,47.0,178.0,1157.0,262.0,20.0,0.0,20.0,5.0,99.0,208803.0,53.0,67.0,14.0,11463.0,31.0,581.0,388.0,158.0,28.0,142.0,72.0,79.0,63.0,152.0,1274.0,797.0,0.0,83.0,0.0,7.0,12.0,209.0,0.0,11.0,1573.0,61.0,14.0,3571.0,106.0,0.0,1.0,50.0,0.0,0.0,5.0,29.0,0.0,23.0,71.0,66.0,8.0,71.0,401.0,50.0,1346.0,15.0,4.0,4.0,179.0,0.0,548.0,0.0,0.0,355.0,0.0,114.0,2.0,0.0,0.0,91.0,46.0,49.0,2.0,104.0,389.0,0.0,0.0,29.0,8300.0,540.0,0.0,0.0,70.0,290.0,1.0,0.0,68.0,75.0,315.0,31.0,102.0,0.0,711.0,57.0,11.0,141.0,85363.0,1.0,102.0,45008.0,0.0,0.0,5.0,0.0,0.0,29.0,27.0,3209.0,0.0,43.0,28.0,16.0,275.0,21.0,7.0,0.0,0.0,0.0,4.0,0.0,207.0,7.0,114.0,13.0,6.0,0.0,0.0,158.0,27363.0,204.0,0.0,25.0,0.0,21.0,20.0,187443.0,57.0,24.0,15.0,0.0,13.0,1.0,738.0,12.0,207.0,1272.0,0.0,46.0,24.0,100.0,15.0,13.0,0.0,7.0,37370.0,24.0,0.0,430.0,53.0,0.0,11.0,5.0,100.0
t2,627.0,19.0,507.0,74.0,37.0,398.0,661.0,2459.0,75.0,57.0,24355.0,0.0,199.0,19920.0,24165.0,1121.0,0.0,594.0,182.0,36944.0,13310.0,25.0,103.0,76.0,63.0,522.0,5319.0,13731.0,88.0,126.0,2312.0,22.0,1759.0,263.0,1102.0,5084.0,482.0,9.0,82.0,1.0,0.0,113.0,205126.0,73.0,476.0,6469.0,118.0,6.0,3416.0,6321.0,20.0,3.0,0.0,148.0,360.0,637.0,546526.0,9.0,3528.0,103.0,181459.0,225.0,3.0,41.0,929.0,509.0,383.0,719.0,0.0,31379.0,230803.0,1601.0,501.0,2846.0,782.0,16.0,265.0,0.0,121895.0,247.0,371.0,301.0,219.0,29588.0,396.0,384.0,0.0,15.0,907.0,1759.0,7185.0,981.0,1941.0,11729.0,1500.0,22.0,194.0,39.0,4.0,661.0,605079.0,861.0,588.0,163.0,69016.0,100.0,4843.0,4984.0,1380.0,510.0,2210.0,1017.0,407.0,47.0,1046.0,11719.0,3403.0,0.0,491.0,139.0,278.0,96.0,2058.0,14.0,595.0,17704.0,378.0,121.0,24995.0,492.0,42.0,0.0,353.0,11.0,0.0,19.0,241.0,12.0,830.0,419.0,1123.0,127.0,258.0,2311.0,185.0,9683.0,222.0,6.0,16.0,1174.0,0.0,4434.0,14.0,32.0,3930.0,0.0,707.0,28.0,37.0,59.0,1264.0,882.0,511.0,1.0,1183.0,2723.0,12.0,0.0,689.0,66199.0,2297.0,42.0,0.0,908.0,2746.0,208.0,23.0,1412.0,626.0,901.0,355.0,912.0,19.0,9711.0,1391.0,225.0,1834.0,24474.0,118.0,1017.0,45911.0,0.0,51.0,182.0,87.0,5.0,16.0,725.0,21193.0,7.0,578.0,126.0,145.0,2738.0,232.0,59.0,62.0,63.0,7.0,191.0,49.0,2613.0,334.0,710.0,56.0,55.0,0.0,0.0,767.0,243219.0,1145.0,0.0,254.0,0.0,487.0,75.0,327116.0,120.0,209.0,204.0,0.0,55.0,52.0,5723.0,460.0,2958.0,11688.0,46.0,644.0,920.0,1324.0,92.0,88.0,15.0,98.0,170935.0,585.0,0.0,6910.0,831.0,15.0,122.0,53.0,1289.0
t3,2441.0,203.0,2622.0,184.0,220.0,113.0,2157.0,6010.0,415.0,680.0,19419.0,11.0,1024.0,65278.0,102449.0,2289.0,0.0,2174.0,1505.0,87027.0,95969.0,158.0,234.0,267.0,465.0,3785.0,7561.0,10917.0,723.0,508.0,10572.0,292.0,1142.0,869.0,1547.0,12057.0,2152.0,241.0,181.0,90.0,25.0,98.0,294468.0,64.0,1961.0,16733.0,268.0,6.0,9040.0,26412.0,2.0,34.0,0.0,556.0,539.0,1928.0,635814.0,37.0,4153.0,1121.0,274359.0,333.0,4.0,506.0,445.0,1702.0,811.0,5110.0,0.0,54308.0,93440.0,6122.0,1674.0,7694.0,2588.0,10.0,316.0,0.0,225448.0,976.0,1808.0,1168.0,1497.0,68293.0,877.0,570.0,8.0,107.0,2856.0,2082.0,19771.0,5646.0,6646.0,32551.0,2797.0,75.0,583.0,232.0,26.0,3472.0,939046.0,3525.0,1413.0,201.0,51907.0,123.0,12690.0,31577.0,4472.0,1671.0,7908.0,4996.0,780.0,485.0,726.0,25491.0,3852.0,0.0,912.0,251.0,954.0,24.0,9050.0,84.0,2227.0,49070.0,1298.0,574.0,36777.0,2377.0,91.0,0.0,576.0,47.0,0.0,27.0,1514.0,10.0,3553.0,875.0,3329.0,592.0,621.0,3657.0,1088.0,21451.0,1678.0,128.0,265.0,1653.0,0.0,17478.0,89.0,87.0,17823.0,1.0,2674.0,262.0,131.0,189.0,5954.0,5090.0,2860.0,2.0,4467.0,4733.0,52.0,142.0,2669.0,140986.0,5043.0,259.0,1.0,5352.0,8623.0,1033.0,114.0,8412.0,1683.0,424.0,2533.0,3674.0,516.0,34825.0,3241.0,451.0,3979.0,3864.0,466.0,2188.0,9164.0,0.0,14.0,877.0,161.0,50.0,208.0,3192.0,29552.0,30.0,2490.0,229.0,200.0,6513.0,1573.0,321.0,33.0,133.0,53.0,1007.0,385.0,10425.0,1502.0,3621.0,166.0,134.0,0.0,0.0,1003.0,546081.0,4026.0,3.0,357.0,0.0,1702.0,573.0,198662.0,978.0,1102.0,1786.0,5.0,881.0,429.0,10409.0,1714.0,14858.0,18172.0,192.0,3276.0,9255.0,5253.0,162.0,788.0,242.0,956.0,122700.0,3712.0,38.0,18571.0,2403.0,28.0,325.0,158.0,3770.0
t4,4487.0,737.0,8088.0,1186.0,548.0,30.0,7012.0,4979.0,958.0,1530.0,6003.0,67.0,3600.0,75583.0,247412.0,1140.0,9.0,2013.0,3674.0,68948.0,78966.0,213.0,40.0,398.0,982.0,5132.0,4540.0,3433.0,1521.0,1448.0,44430.0,1185.0,241.0,1466.0,882.0,7122.0,4745.0,760.0,720.0,416.0,50.0,270.0,123283.0,125.0,2338.0,19116.0,1143.0,51.0,6468.0,28835.0,1.0,574.0,0.0,1354.0,137.0,1966.0,304525.0,585.0,2062.0,946.0,107478.0,1094.0,22.0,2059.0,193.0,2733.0,1646.0,17235.0,20.0,26836.0,25607.0,11214.0,4271.0,5714.0,3081.0,36.0,405.0,34.0,119224.0,1601.0,2327.0,2275.0,4275.0,59977.0,1021.0,551.0,97.0,244.0,2572.0,1726.0,19814.0,16307.0,6497.0,30658.0,4930.0,268.0,1267.0,655.0,58.0,8729.0,651928.0,7245.0,1447.0,284.0,11699.0,81.0,11430.0,134148.0,5692.0,3171.0,7665.0,5877.0,1842.0,1662.0,228.0,16717.0,1654.0,30.0,1474.0,559.0,2953.0,154.0,24300.0,241.0,6773.0,35973.0,3046.0,1728.0,16311.0,4641.0,17.0,0.0,1311.0,158.0,5.0,48.0,5696.0,34.0,5858.0,1545.0,4280.0,1913.0,882.0,2260.0,2033.0,16372.0,3179.0,223.0,954.0,1350.0,0.0,47997.0,209.0,158.0,41639.0,46.0,3645.0,714.0,896.0,150.0,8161.0,12236.0,7379.0,6.0,12115.0,3408.0,224.0,438.0,3443.0,94383.0,4873.0,900.0,7.0,15955.0,8617.0,1968.0,98.0,25963.0,2093.0,139.0,8179.0,5400.0,1454.0,30100.0,1690.0,959.0,5594.0,820.0,696.0,1614.0,1370.0,51.0,35.0,1433.0,383.0,202.0,173.0,5549.0,11641.0,42.0,6692.0,447.0,409.0,5275.0,5444.0,491.0,15.0,513.0,220.0,2670.0,1234.0,21743.0,2062.0,12660.0,313.0,1.0,0.0,14.0,1320.0,369000.0,10142.0,27.0,1344.0,13.0,4520.0,1762.0,60878.0,2228.0,2272.0,5849.0,150.0,2745.0,1700.0,7295.0,4759.0,21865.0,6816.0,685.0,5695.0,41755.0,9631.0,47.0,4156.0,459.0,3120.0,33992.0,9120.0,59.0,13395.0,3710.0,436.0,837.0,1223.0,3200.0
t5,5970.0,2038.0,11842.0,2128.0,782.0,0.0,10101.0,2109.0,1019.0,2174.0,1380.0,236.0,7050.0,37437.0,306569.0,548.0,2.0,1595.0,5471.0,24901.0,11634.0,193.0,114.0,724.0,2018.0,1929.0,1561.0,735.0,2627.0,2128.0,98891.0,2285.0,139.0,3263.0,365.0,2114.0,6659.0,841.0,1382.0,671.0,144.0,193.0,29833.0,166.0,1738.0,13731.0,1573.0,319.0,2681.0,9743.0,15.0,1345.0,27.0,1172.0,32.0,856.0,87215.0,1578.0,895.0,330.0,23940.0,1691.0,126.0,2364.0,25.0,2257.0,1833.0,29354.0,39.0,6399.0,5588.0,6453.0,3453.0,1754.0,1831.0,222.0,786.0,133.0,31945.0,1452.0,2467.0,4157.0,3978.0,24208.0,1029.0,544.0,164.0,451.0,1574.0,817.0,9750.0,23239.0,2614.0,16633.0,6613.0,207.0,1053.0,672.0,91.0,11894.0,241777.0,10908.0,770.0,184.0,2736.0,87.0,6232.0,231097.0,3928.0,4270.0,4183.0,3352.0,2453.0,2813.0,11.0,4327.0,735.0,25.0,1111.0,1102.0,4854.0,44.0,38854.0,880.0,8309.0,10932.0,4400.0,2650.0,4481.0,5853.0,39.0,0.0,1706.0,145.0,9.0,159.0,9318.0,30.0,4857.0,2196.0,2638.0,1932.0,1468.0,850.0,1597.0,6557.0,2901.0,498.0,1463.0,417.0,0.0,59478.0,463.0,139.0,43327.0,35.0,2058.0,1097.0,1386.0,81.0,4222.0,12462.0,10269.0,21.0,20589.0,1469.0,415.0,495.0,2118.0,31096.0,1641.0,2121.0,15.0,16741.0,3723.0,3141.0,186.0,45261.0,1075.0,9.0,14611.0,3139.0,3077.0,9908.0,195.0,2061.0,5046.0,324.0,671.0,547.0,346.0,291.0,193.0,687.0,1236.0,601.0,166.0,1903.0,3188.0,104.0,9436.0,825.0,777.0,2031.0,14040.0,875.0,314.0,1498.0,586.0,2956.0,553.0,27320.0,1244.0,19940.0,693.0,0.0,16.0,178.0,1299.0,114839.0,19786.0,14.0,2565.0,98.0,5645.0,4638.0,14290.0,1705.0,2640.0,7940.0,405.0,4386.0,4767.0,3174.0,7957.0,9012.0,1864.0,2019.0,3448.0,75075.0,5540.0,38.0,10058.0,952.0,6027.0,7632.0,9415.0,417.0,4461.0,3215.0,2090.0,1690.0,3757.0,1215.0
t6,5440.0,2871.0,9891.0,2392.0,1083.0,0.0,7070.0,458.0,867.0,2218.0,390.0,215.0,5211.0,12022.0,192317.0,344.0,52.0,903.0,8454.0,6594.0,1267.0,236.0,46.0,961.0,2861.0,215.0,192.0,387.0,2567.0,1994.0,82132.0,2162.0,99.0,2705.0,216.0,934.0,5468.0,514.0,1327.0,763.0,155.0,374.0,7232.0,87.0,829.0,6770.0,1228.0,554.0,857.0,2485.0,10.0,868.0,73.0,609.0,63.0,241.0,22182.0,2059.0,535.0,43.0,4991.0,2256.0,228.0,888.0,39.0,911.0,1621.0,21762.0,91.0,1442.0,1205.0,1524.0,1016.0,343.0,416.0,233.0,699.0,130.0,7989.0,753.0,1440.0,2311.0,1397.0,6178.0,505.0,306.0,215.0,676.0,746.0,382.0,3373.0,17769.0,751.0,7180.0,4052.0,84.0,241.0,163.0,183.0,8339.0,71607.0,9043.0,273.0,319.0,1107.0,61.0,3330.0,127058.0,1343.0,2564.0,1202.0,1485.0,1837.0,4217.0,3.0,1042.0,214.0,93.0,439.0,1943.0,5110.0,15.0,32206.0,772.0,4273.0,2665.0,2694.0,1754.0,900.0,3699.0,22.0,4.0,1102.0,147.0,120.0,196.0,5335.0,65.0,1962.0,1318.0,866.0,888.0,887.0,197.0,989.0,1743.0,1814.0,534.0,1360.0,64.0,0.0,34797.0,953.0,186.0,20138.0,41.0,643.0,1155.0,918.0,8.0,1827.0,7427.0,5438.0,30.0,20379.0,413.0,472.0,956.0,1011.0,8990.0,475.0,1750.0,17.0,7068.0,1959.0,2347.0,618.0,45871.0,521.0,24.0,14106.0,1169.0,3774.0,2518.0,120.0,1377.0,2212.0,54.0,531.0,164.0,252.0,1037.0,180.0,413.0,2738.0,658.0,51.0,283.0,900.0,279.0,6778.0,692.0,595.0,545.0,13164.0,242.0,599.0,2811.0,671.0,2292.0,51.0,20735.0,307.0,9974.0,950.0,15.0,10.0,300.0,502.0,27690.0,19239.0,0.0,1535.0,143.0,4708.0,9641.0,3770.0,800.0,1906.0,5317.0,281.0,3105.0,8150.0,1130.0,10662.0,1908.0,528.0,1423.0,784.0,47495.0,1886.0,86.0,14697.0,1477.0,4954.0,1492.0,4990.0,1127.0,861.0,2187.0,2112.0,1546.0,3212.0,486.0
t7,3818.0,1541.0,5657.0,1505.0,1163.0,0.0,2867.0,303.0,471.0,1185.0,103.0,190.0,2276.0,3546.0,79798.0,185.0,0.0,245.0,8590.0,1487.0,263.0,579.0,27.0,481.0,2462.0,7.0,17.0,202.0,1581.0,862.0,28115.0,850.0,38.0,1711.0,217.0,395.0,2806.0,148.0,965.0,305.0,163.0,436.0,1496.0,109.0,445.0,3187.0,861.0,333.0,154.0,571.0,50.0,233.0,224.0,117.0,85.0,26.0,5647.0,1617.0,134.0,17.0,1403.0,1561.0,363.0,192.0,0.0,457.0,625.0,10168.0,116.0,319.0,299.0,373.0,479.0,150.0,102.0,331.0,404.0,50.0,2097.0,382.0,413.0,696.0,531.0,1673.0,240.0,180.0,69.0,651.0,263.0,117.0,1101.0,7447.0,150.0,3064.0,1582.0,32.0,50.0,207.0,179.0,3277.0,19610.0,5092.0,9.0,132.0,284.0,88.0,1499.0,36277.0,335.0,898.0,418.0,540.0,864.0,2948.0,0.0,264.0,38.0,318.0,180.0,1196.0,2703.0,21.0,17253.0,522.0,1914.0,505.0,1379.0,682.0,330.0,1368.0,17.0,2.0,540.0,254.0,85.0,235.0,1743.0,192.0,393.0,771.0,134.0,294.0,505.0,69.0,455.0,508.0,731.0,353.0,703.0,14.0,0.0,12452.0,668.0,193.0,7656.0,0.0,52.0,805.0,329.0,10.0,804.0,1928.0,1626.0,37.0,10437.0,89.0,242.0,1459.0,322.0,2176.0,238.0,1436.0,61.0,2023.0,563.0,679.0,1399.0,28027.0,87.0,11.0,7305.0,544.0,2269.0,463.0,26.0,1181.0,550.0,27.0,372.0,95.0,109.0,393.0,88.0,243.0,1739.0,518.0,0.0,30.0,97.0,682.0,3290.0,387.0,329.0,71.0,6368.0,50.0,582.0,1955.0,306.0,1250.0,41.0,10797.0,15.0,3037.0,788.0,7.0,56.0,605.0,235.0,6321.0,10904.0,2.0,531.0,362.0,2293.0,15009.0,1286.0,385.0,753.0,2303.0,274.0,1095.0,6690.0,420.0,8765.0,434.0,38.0,778.0,279.0,14343.0,771.0,54.0,13845.0,964.0,1726.0,337.0,1691.0,1196.0,352.0,1560.0,446.0,1300.0,1110.0,135.0
t8,1901.0,1004.0,2472.0,767.0,738.0,0.0,576.0,122.0,93.0,533.0,2.0,106.0,1044.0,979.0,26430.0,59.0,0.0,41.0,4986.0,298.0,53.0,390.0,0.0,211.0,2497.0,0.0,13.0,25.0,840.0,345.0,6667.0,420.0,0.0,1197.0,56.0,193.0,1040.0,60.0,641.0,26.0,175.0,84.0,379.0,11.0,382.0,1120.0,432.0,298.0,18.0,158.0,19.0,22.0,562.0,13.0,21.0,0.0,1158.0,401.0,121.0,0.0,345.0,1014.0,146.0,12.0,0.0,219.0,197.0,3839.0,59.0,130.0,107.0,122.0,118.0,27.0,19.0,212.0,172.0,200.0,644.0,132.0,185.0,287.0,110.0,384.0,84.0,55.0,43.0,339.0,113.0,9.0,404.0,2056.0,37.0,1357.0,702.0,5.0,45.0,91.0,207.0,923.0,5658.0,1806.0,0.0,243.0,104.0,163.0,412.0,8312.0,225.0,286.0,132.0,208.0,464.0,1981.0,0.0,35.0,0.0,100.0,16.0,764.0,631.0,82.0,6667.0,72.0,537.0,166.0,491.0,228.0,183.0,569.0,33.0,0.0,273.0,71.0,0.0,130.0,454.0,263.0,65.0,163.0,8.0,19.0,219.0,54.0,373.0,73.0,209.0,129.0,237.0,17.0,0.0,3145.0,367.0,269.0,2570.0,0.0,1.0,390.0,106.0,41.0,196.0,747.0,496.0,69.0,4379.0,47.0,107.0,778.0,24.0,414.0,80.0,602.0,13.0,510.0,62.0,129.0,1406.0,11948.0,32.0,0.0,2352.0,322.0,721.0,75.0,2.0,889.0,207.0,6.0,153.0,16.0,1.0,173.0,85.0,97.0,653.0,271.0,0.0,1.0,24.0,689.0,1128.0,123.0,277.0,20.0,2062.0,36.0,100.0,1050.0,118.0,905.0,0.0,3720.0,15.0,479.0,706.0,49.0,39.0,349.0,80.0,1513.0,4221.0,0.0,214.0,102.0,733.0,11583.0,287.0,143.0,281.0,978.0,178.0,347.0,3090.0,134.0,4542.0,122.0,98.0,198.0,102.0,3037.0,372.0,18.0,8477.0,544.0,438.0,94.0,958.0,721.0,118.0,687.0,141.0,544.0,227.0,43.0
t9,892.0,342.0,683.0,297.0,193.0,0.0,221.0,46.0,0.0,103.0,0.0,175.0,279.0,576.0,8612.0,1.0,0.0,1.0,2260.0,121.0,2.0,225.0,0.0,14.0,2281.0,2.0,1.0,11.0,381.0,171.0,1471.0,65.0,0.0,561.0,0.0,26.0,415.0,16.0,296.0,0.0,134.0,127.0,63.0,0.0,213.0,212.0,143.0,322.0,0.0,96.0,0.0,6.0,511.0,0.0,0.0,0.0,439.0,192.0,34.0,0.0,45.0,280.0,16.0,0.0,0.0,12.0,178.0,1372.0,47.0,16.0,0.0,0.0,6.0,11.0,12.0,205.0,89.0,143.0,510.0,60.0,160.0,48.0,43.0,36.0,20.0,3.0,0.0,79.0,220.0,0.0,17.0,645.0,0.0,598.0,97.0,0.0,1.0,11.0,131.0,181.0,2375.0,615.0,0.0,135.0,97.0,386.0,72.0,2300.0,125.0,37.0,9.0,37.0,211.0,1001.0,0.0,2.0,1.0,11.0,7.0,474.0,81.0,10.0,2314.0,50.0,149.0,23.0,171.0,136.0,14.0,103.0,0.0,0.0,193.0,0.0,1.0,7.0,90.0,219.0,59.0,0.0,68.0,10.0,122.0,13.0,120.0,50.0,67.0,47.0,83.0,0.0,0.0,1051.0,139.0,289.0,625.0,0.0,0.0,258.0,14.0,16.0,13.0,188.0,90.0,51.0,1730.0,3.0,139.0,248.0,17.0,149.0,0.0,170.0,0.0,133.0,26.0,3.0,496.0,3948.0,5.0,0.0,576.0,8.0,186.0,33.0,0.0,281.0,89.0,0.0,8.0,0.0,13.0,132.0,0.0,47.0,308.0,161.0,13.0,0.0,0.0,700.0,116.0,8.0,133.0,0.0,704.0,7.0,22.0,288.0,33.0,651.0,0.0,1106.0,0.0,78.0,483.0,38.0,1.0,251.0,0.0,346.0,1339.0,0.0,180.0,0.0,314.0,5889.0,108.0,23.0,187.0,74.0,77.0,107.0,1623.0,48.0,2011.0,57.0,18.0,46.0,95.0,421.0,55.0,43.0,4192.0,336.0,35.0,27.0,312.0,134.0,4.0,398.0,30.0,153.0,2.0,19.0
t10,243.0,95.0,312.0,74.0,117.0,0.0,20.0,15.0,0.0,69.0,0.0,100.0,45.0,112.0,3465.0,3.0,9.0,0.0,402.0,16.0,0.0,125.0,0.0,2.0,1171.0,0.0,0.0,70.0,53.0,75.0,334.0,15.0,0.0,184.0,0.0,1.0,141.0,0.0,93.0,0.0,259.0,112.0,61.0,0.0,100.0,145.0,50.0,93.0,2.0,13.0,0.0,2.0,416.0,0.0,0.0,0.0,213.0,171.0,0.0,0.0,52.0,39.0,0.0,0.0,0.0,3.0,0.0,396.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,243.0,7.0,22.0,122.0,60.0,34.0,0.0,0.0,27.0,0.0,5.0,0.0,120.0,20.0,0.0,0.0,26.0,0.0,110.0,82.0,0.0,0.0,0.0,62.0,21.0,1054.0,269.0,0.0,81.0,5.0,93.0,25.0,801.0,34.0,25.0,0.0,18.0,109.0,321.0,0.0,0.0,0.0,30.0,0.0,138.0,1.0,0.0,1086.0,11.0,33.0,0.0,10.0,13.0,0.0,21.0,0.0,0.0,57.0,0.0,0.0,0.0,26.0,120.0,10.0,6.0,55.0,0.0,6.0,0.0,63.0,4.0,100.0,9.0,72.0,0.0,0.0,349.0,69.0,151.0,389.0,0.0,0.0,6.0,22.0,0.0,0.0,2.0,4.0,14.0,832.0,6.0,3.0,102.0,34.0,28.0,0.0,53.0,0.0,47.0,11.0,15.0,305.0,1726.0,0.0,0.0,198.0,0.0,8.0,16.0,0.0,73.0,139.0,0.0,0.0,1.0,0.0,79.0,0.0,15.0,64.0,149.0,0.0,0.0,0.0,518.0,1.0,1.0,12.0,0.0,317.0,1.0,34.0,207.0,1.0,140.0,0.0,374.0,0.0,22.0,125.0,0.0,3.0,44.0,0.0,133.0,472.0,0.0,64.0,0.0,105.0,2662.0,35.0,3.0,17.0,13.0,23.0,74.0,597.0,25.0,724.0,2.0,11.0,6.0,107.0,109.0,25.0,0.0,1858.0,89.0,8.0,0.0,207.0,5.0,0.0,274.0,0.0,124.0,7.0,0.0
