t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.19,-0.09,1.88,0.23,0.0,6.08,0.8,6.79,0.85,0.32,93.27,0.0,-0.01,29.97,30.77,6.74,0.0,2.52,0.67,107.63,-4.64,1.17,0.85,0.0,1.24,1.07,17.29,53.91,0.68,0.05,0.18,0.0,16.0,0.41,2.58,14.44,3.67,1.13,0.79,0.0,0.0,0.06,584.31,-0.25,0.23,7.15,-0.35,0.0,2.37,7.98,0.31,0.0,0.0,0.0,2.26,1.76,2055.56,0.9,22.24,0.03,461.88,-0.08,0.0,0.12,6.54,0.45,0.0,2.17,0.0,68.5,1073.3,1.98,-0.63,5.51,4.59,0.05,0.58,0.0,277.9,0.05,1.14,0.05,0.45,90.29,0.05,1.06,0.0,0.0,4.5,11.01,10.13,-0.32,1.56,24.49,4.06,2.86,-0.36,0.2,0.0,0.61,2037.61,-0.15,2.98,0.25,121.43,0.05,13.64,8.35,1.91,0.25,6.78,1.58,1.77,0.48,1.43,24.86,14.37,0.0,0.0,0.06,0.07,0.09,5.29,0.0,-0.03,24.38,-0.51,0.46,52.41,2.38,0.0,0.0,0.53,0.0,0.0,1.24,0.0,0.0,2.01,-0.24,2.85,0.0,2.83,4.86,4.75,26.3,0.37,0.0,0.0,2.73,0.0,4.47,0.0,0.05,9.4,0.0,0.64,0.03,0.06,0.06,1.77,5.7,0.74,0.0,0.5,4.09,0.1,0.0,-0.53,135.39,4.02,0.09,0.1,-0.89,6.29,0.0,0.0,5.33,0.09,2.13,0.94,-0.17,-0.12,13.31,0.59,0.0,4.25,929.97,-0.06,3.79,754.4,0.0,0.0,-0.06,0.4,0.01,0.24,1.55,49.41,0.15,0.18,-0.36,0.22,2.57,-0.05,0.0,0.0,0.0,0.0,-0.04,0.44,2.78,0.25,0.12,-0.09,0.0,0.03,0.0,0.59,505.74,-0.13,0.0,0.0,0.0,0.25,0.93,2163.51,1.04,0.08,0.15,0.0,-0.21,0.02,9.67,2.41,11.1,13.59,0.0,4.56,1.21,0.63,0.83,0.06,0.0,2.4,800.03,1.33,0.0,7.2,1.26,0.0,0.0,-0.04,0.7
t2,12.95,-0.2,14.93,1.12,0.46,15.32,11.12,37.95,0.75,3.59,480.88,0.0,4.59,437.23,325.24,22.83,0.0,12.66,11.82,807.94,-45.36,-0.03,2.68,1.54,9.22,17.58,131.79,219.99,6.0,0.03,23.63,0.4,33.22,3.23,14.34,114.38,0.63,8.66,0.48,0.1,0.0,2.29,4407.06,0.74,11.95,86.47,0.53,-0.15,44.06,141.67,0.23,0.0,0.0,-0.18,4.35,25.01,11123.28,2.2,48.88,1.05,3538.96,3.06,0.08,2.62,11.96,1.26,2.75,9.79,0.0,540.18,4233.95,6.31,4.66,62.0,25.94,0.15,-0.51,0.0,2212.73,1.39,8.64,1.56,16.97,673.5,0.0,5.63,0.0,0.75,34.83,32.47,124.09,3.07,28.04,201.78,11.01,14.46,1.1,0.41,0.25,7.33,12174.53,7.72,18.39,0.81,798.18,2.8,74.09,78.15,19.52,2.99,40.8,12.12,14.24,5.96,8.48,209.62,48.06,0.0,0.92,2.76,2.87,0.88,45.67,0.0,0.18,329.11,3.85,4.03,470.52,14.07,0.0,0.0,1.48,0.0,0.0,0.14,1.6,0.22,17.44,7.38,17.88,0.08,1.02,39.94,9.72,166.55,6.31,0.0,0.18,27.21,-0.03,23.69,-0.22,0.97,54.47,0.0,1.41,0.9,-0.27,0.48,23.07,36.0,10.09,0.05,1.82,42.23,1.62,0.0,13.83,1253.08,15.93,0.34,0.0,0.81,40.59,-0.08,0.31,27.79,0.44,4.53,14.97,18.41,0.21,186.28,6.08,0.73,29.39,896.33,3.06,26.02,1056.62,0.0,-0.14,2.02,6.46,1.15,5.08,7.18,411.72,1.6,7.18,2.0,3.17,54.46,6.74,-0.18,0.0,3.42,-0.06,2.2,0.38,42.14,5.76,0.78,2.1,-0.09,0.0,0.0,13.64,4737.45,9.7,0.0,-0.27,0.0,6.48,6.36,7657.15,6.28,4.19,3.87,0.32,1.79,-1.23,73.89,4.21,53.33,110.23,4.63,18.8,12.72,31.97,5.95,15.13,1.08,1.32,3973.03,16.43,0.0,114.07,14.48,0.05,0.19,0.23,7.15
t3,36.53,4.29,39.06,5.17,2.58,6.06,43.51,117.32,18.69,10.06,470.71,0.51,27.14,1375.39,1502.58,36.9,0.05,21.09,27.53,2083.82,54.89,4.74,-0.33,0.24,6.5,89.46,196.12,215.58,28.35,3.71,104.39,3.41,21.04,7.31,21.71,229.63,33.22,5.81,6.6,0.62,-0.25,3.1,7208.65,5.88,37.14,251.81,8.76,4.48,142.93,644.3,0.18,0.09,0.0,4.82,0.14,48.29,14985.65,0.68,84.95,16.43,5990.67,19.97,2.25,20.2,9.32,3.92,0.84,69.18,0.0,1030.73,2025.44,29.54,35.14,149.5,46.47,2.48,0.05,-0.52,4495.78,5.91,46.6,4.38,34.62,1584.98,0.0,11.04,0.12,7.79,40.59,57.88,348.02,88.21,116.81,557.49,36.79,4.07,20.8,6.09,2.47,54.95,20836.32,38.54,58.31,1.36,868.15,2.78,192.39,502.12,87.47,14.98,166.74,66.68,28.62,12.0,13.47,501.48,32.55,0.0,19.35,13.16,32.24,-0.0,202.08,-0.33,15.11,1027.05,7.44,20.07,806.13,41.27,0.1,0.1,10.77,0.1,0.0,0.17,14.84,2.23,37.28,18.87,64.38,-0.66,22.01,62.54,18.84,417.1,31.02,-0.14,4.1,42.93,0.0,108.26,0.77,5.34,156.93,0.0,41.87,6.39,3.3,2.58,74.09,89.45,33.5,0.07,34.32,75.79,5.33,0.0,52.74,2890.14,75.12,7.37,0.16,31.41,123.25,13.32,2.77,186.56,3.06,-3.17,55.89,96.17,3.66,592.35,26.81,9.39,87.13,161.86,8.72,36.22,234.43,0.0,0.68,12.29,7.96,1.18,5.62,73.12,610.93,0.11,50.4,10.66,9.59,137.53,34.55,3.63,1.52,8.33,0.56,18.26,2.5,194.0,43.58,72.19,7.36,0.0,0.0,0.15,18.41,11453.86,61.13,0.0,4.06,0.03,11.32,18.86,5232.22,23.31,12.8,24.42,-0.58,7.17,29.85,218.61,35.01,155.68,215.55,1.91,72.97,30.77,122.73,10.86,69.28,10.96,19.58,3179.26,54.56,3.22,342.43,61.92,1.07,7.33,3.18,51.64
t4,140.29,21.55,131.55,19.35,11.85,4.56,158.71,156.88,30.46,22.67,164.83,3.31,80.03,1788.57,3944.32,22.53,-0.06,46.5,64.19,1592.32,715.27,7.2,1.95,6.96,16.34,113.2,92.12,67.93,47.29,37.98,693.82,12.16,6.37,28.67,32.2,137.91,73.93,9.44,25.54,1.55,1.31,3.1,3364.59,1.49,60.68,325.54,18.43,13.03,141.22,619.37,0.72,2.97,0.0,1.9,5.5,28.85,8345.33,4.89,53.86,29.49,2710.82,29.15,10.12,27.14,0.14,17.88,8.97,181.53,0.05,554.71,473.95,76.8,85.03,143.08,50.5,0.24,1.02,1.61,2917.86,15.31,103.02,40.71,71.65,1295.89,1.94,7.43,0.46,8.85,47.97,41.85,408.92,230.91,161.22,624.76,106.15,1.69,17.53,9.16,9.01,174.45,15284.09,95.19,46.38,4.07,260.95,3.57,228.13,2230.11,149.24,40.74,186.65,100.34,22.44,26.29,6.61,311.88,34.39,0.87,54.36,24.07,100.12,0.69,505.52,3.93,55.4,879.14,36.36,38.36,430.84,109.48,1.65,0.0,23.12,0.0,0.09,0.94,37.19,3.39,80.83,15.42,93.21,9.65,42.03,39.71,59.9,330.41,62.98,1.16,18.49,26.85,0.0,402.22,2.91,8.52,478.5,0.05,103.16,11.56,-0.09,0.14,137.66,193.0,111.12,0.02,140.85,64.56,9.29,1.39,82.34,2130.75,110.55,21.76,-0.05,149.87,154.73,23.44,9.33,357.39,12.06,-0.54,199.0,139.62,31.08,661.4,28.46,24.35,118.09,28.6,19.32,43.07,39.41,0.14,0.26,18.77,23.18,0.94,3.43,124.71,344.06,0.68,144.43,16.24,20.1,129.53,134.99,10.31,2.02,7.11,10.22,68.98,8.61,355.28,34.46,237.14,13.34,0.0,0.03,1.5,13.65,8299.41,126.46,3.41,27.96,0.69,53.24,49.97,1664.22,43.79,25.97,71.17,2.54,14.08,90.88,188.11,115.08,316.01,149.45,7.04,65.0,273.45,136.59,4.52,116.08,33.84,55.65,953.74,154.45,2.93,310.19,71.45,21.7,25.53,3.67,37.7
t5,181.23,43.53,246.12,52.14,33.98,-0.33,186.57,58.82,14.41,67.03,44.11,4.83,146.19,886.98,5760.21,9.69,0.09,43.5,105.54,653.12,220.0,13.45,1.76,22.1,40.04,40.16,21.45,9.06,44.16,54.72,1564.34,32.48,3.5,38.37,16.7,70.51,155.44,11.89,26.25,5.1,3.39,12.27,913.97,0.55,29.0,333.45,18.96,13.09,57.83,226.97,0.56,0.32,1.13,25.39,4.38,5.78,2580.73,25.04,20.57,18.98,725.73,36.09,2.15,19.02,-0.19,28.9,18.11,367.85,-0.21,158.78,130.9,77.79,69.95,55.78,33.06,2.17,16.7,5.4,1025.37,30.47,89.6,89.2,64.74,515.86,22.76,13.65,1.59,8.99,36.92,20.46,243.98,404.91,61.64,399.9,164.4,0.48,17.17,17.79,2.25,198.05,6288.43,214.27,15.77,4.77,61.89,8.7,122.62,3606.37,86.21,82.77,103.87,64.36,44.51,48.76,0.48,129.85,14.62,0.73,15.86,51.9,105.56,1.19,744.29,18.58,128.19,286.55,65.51,54.24,113.09,92.16,4.5,0.0,53.24,1.17,-0.22,0.58,105.51,3.36,79.52,44.6,51.79,23.28,33.98,5.24,39.47,106.68,66.56,5.04,22.64,17.06,0.0,810.99,20.62,14.35,599.76,0.72,41.41,28.27,26.17,0.87,80.37,152.54,217.05,0.58,282.32,38.43,6.74,13.13,38.67,781.78,80.45,35.1,0.24,147.67,115.26,42.03,22.1,755.93,26.45,-0.27,312.65,65.58,34.95,209.96,23.66,33.01,83.95,6.04,10.26,8.64,9.53,8.85,2.67,33.86,38.39,13.09,0.93,33.78,83.06,7.44,214.8,8.09,14.02,32.49,220.18,8.35,4.7,18.41,9.47,51.96,17.6,444.07,34.67,242.16,16.15,0.06,1.15,9.38,15.45,2868.69,221.57,2.73,64.23,0.01,149.11,140.43,371.49,24.96,76.18,175.69,2.92,68.65,120.82,85.04,219.02,137.47,46.51,15.68,55.67,959.55,77.15,1.91,243.66,29.29,124.23,222.33,224.53,2.86,108.0,86.88,30.64,32.03,24.54,12.37
t6,156.67,62.82,167.64,44.67,41.49,0.12,136.42,27.79,4.08,54.27,15.35,1.81,84.21,218.54,4216.79,10.15,0.24,18.17,124.58,194.21,23.81,11.94,-0.15,27.7,21.63,17.39,5.03,1.86,51.94,41.96,1199.07,33.86,-0.77,56.05,7.35,17.22,144.98,11.69,15.32,6.77,3.0,18.69,254.03,5.72,20.36,192.5,16.13,5.23,19.13,56.01,1.43,12.94,1.6,13.55,0.95,-0.88,665.0,49.21,-1.7,5.43,153.82,27.89,0.37,15.21,-0.18,30.98,11.48,449.43,0.09,47.2,36.55,48.25,33.54,21.62,26.06,0.22,15.73,1.47,222.8,18.41,35.62,62.86,54.02,150.86,23.63,9.05,2.87,16.84,16.66,5.41,112.42,329.99,9.02,213.83,79.98,0.0,8.93,12.86,2.88,165.86,1773.1,257.97,1.99,14.07,17.17,14.66,56.29,2198.95,17.2,63.51,25.43,28.33,22.46,79.56,-0.3,26.75,14.72,0.64,2.55,59.59,78.41,0.03,603.91,12.15,129.94,52.9,82.42,38.25,23.98,85.76,5.78,-0.06,43.78,0.52,0.02,2.51,98.24,0.58,57.18,37.89,8.34,29.25,26.29,2.13,28.42,39.55,48.74,8.73,20.34,10.86,0.0,639.13,19.41,2.24,334.43,1.35,5.41,39.3,39.76,2.11,37.48,45.1,136.55,0.88,435.67,8.23,6.6,36.14,17.19,213.79,20.43,34.42,0.48,55.22,40.44,50.25,21.9,940.58,31.85,0.7,235.83,20.28,39.75,59.62,15.69,24.49,46.33,-0.09,15.18,5.49,1.54,8.51,1.88,13.2,54.97,20.26,2.59,5.87,22.37,26.96,143.35,7.37,8.76,21.04,208.02,5.24,10.73,34.77,1.66,36.02,9.92,424.32,10.42,85.26,8.58,1.41,-0.24,5.15,2.75,692.4,321.23,-0.28,37.08,0.03,106.91,199.95,102.72,13.46,52.27,148.28,4.46,66.57,138.23,28.62,199.13,43.8,14.14,36.6,19.95,1280.52,34.5,0.85,283.42,25.96,56.94,48.83,139.22,20.73,29.55,53.87,19.56,21.42,36.7,10.27
t7,99.37,62.25,103.84,38.54,11.43,0.0,50.5,3.77,3.12,25.93,10.31,2.29,45.32,40.7,1775.64,9.05,3.65,8.43,103.89,35.84,6.62,5.0,0.0,10.93,13.37,4.89,0.92,1.0,14.06,31.09,433.52,16.96,0.12,70.2,4.04,5.45,69.37,5.59,19.02,0.67,2.06,13.21,52.65,2.36,9.83,79.22,5.55,9.17,3.69,15.75,1.79,17.58,1.36,5.63,0.0,0.0,169.75,22.91,12.81,1.03,55.52,14.48,1.03,6.14,0.0,21.28,1.83,338.97,0.7,8.21,6.36,6.9,13.99,8.93,5.08,5.93,8.2,1.29,66.51,8.62,13.97,20.96,20.4,32.69,21.1,11.08,2.21,12.8,5.76,2.2,27.39,179.14,0.54,91.48,27.56,0.4,0.44,8.07,-0.32,58.43,509.51,131.14,0.44,7.72,12.92,5.8,39.73,612.51,11.36,14.66,5.42,7.87,16.56,47.65,0.0,7.35,12.71,0.06,1.09,11.94,46.49,5.37,309.12,12.8,81.74,9.85,49.2,26.21,4.81,39.0,1.87,-0.06,19.07,0.0,0.0,4.64,37.17,5.17,26.26,12.0,8.74,10.78,22.42,0.61,11.99,10.67,10.32,1.41,20.85,6.63,0.14,261.34,7.2,0.11,138.46,3.3,-1.38,21.41,12.23,1.43,10.74,29.19,54.36,5.17,305.47,2.27,0.28,41.92,7.82,37.76,4.0,19.04,0.32,6.91,12.77,20.69,21.17,626.52,13.47,0.0,128.8,6.08,19.76,20.29,10.98,38.61,14.16,0.04,2.67,2.15,-0.03,12.11,1.06,3.45,51.34,15.78,0.24,0.03,5.13,35.23,83.89,5.42,4.69,4.13,108.8,2.97,24.7,33.23,4.02,20.57,6.13,205.13,1.74,21.84,1.19,1.07,0.93,6.27,1.98,167.86,196.08,0.0,21.86,0.57,48.9,196.04,37.35,10.89,37.0,78.71,0.24,21.85,65.92,20.59,114.97,10.53,1.08,30.31,3.48,484.29,17.78,-0.99,193.78,0.76,19.47,15.21,58.96,25.77,9.76,16.53,14.81,15.76,50.8,6.82
t8,68.04,13.01,37.18,12.43,6.85,0.0,10.84,0.04,0.13,2.3,2.52,0.17,19.94,8.34,615.1,2.12,1.55,1.6,79.22,6.9,1.02,10.66,0.3,1.27,25.53,0.0,3.84,0.3,14.58,7.84,108.5,3.21,0.0,22.96,-0.31,1.71,38.27,0.0,7.01,1.52,6.35,3.91,16.26,5.08,0.91,23.8,2.44,6.62,1.96,4.63,0.0,5.55,-0.08,1.36,0.0,0.0,39.85,15.93,0.08,0.38,11.05,15.69,0.0,-0.61,0.0,10.54,14.01,171.77,-0.19,-0.4,-0.91,-0.88,1.74,2.05,0.86,10.46,3.17,0.5,18.54,4.15,5.78,7.0,14.65,4.06,3.88,1.42,1.82,2.87,3.61,1.09,10.09,94.38,0.06,31.61,10.97,0.14,0.14,3.16,2.79,26.03,140.99,49.77,0.0,0.56,2.37,2.09,19.93,107.5,0.61,2.47,4.68,1.25,12.41,42.78,0.0,0.14,2.46,3.18,-0.06,3.55,26.6,-0.1,99.42,14.25,35.61,-0.4,28.98,6.68,0.17,13.67,0.0,0.0,7.94,0.0,0.0,2.17,8.15,4.6,4.71,6.27,1.32,0.03,8.56,0.0,5.71,2.48,5.08,0.83,13.99,1.65,0.0,101.79,2.38,0.45,35.55,0.1,-0.24,7.08,0.64,0.0,3.19,2.03,11.54,0.63,171.06,0.44,0.71,24.78,1.47,12.3,0.48,9.38,0.0,8.82,6.82,15.94,17.45,215.42,1.42,0.0,24.21,2.81,15.31,4.33,4.65,29.2,14.25,1.14,2.48,-0.0,0.53,4.99,0.03,3.69,21.73,2.98,0.0,1.04,0.45,14.54,32.36,4.77,3.73,3.13,28.74,2.38,1.94,30.53,0.45,3.74,1.88,86.15,0.49,10.64,0.83,4.1,0.0,1.38,0.0,48.47,108.61,0.45,9.57,0.31,11.71,120.91,12.91,2.64,12.22,34.77,3.46,4.61,18.53,7.65,37.88,0.63,0.38,13.81,9.4,121.23,7.19,5.18,71.78,1.98,6.59,2.63,22.27,12.45,5.26,7.04,3.55,11.0,11.55,2.92
t9,24.88,-0.85,28.76,3.64,1.11,0.0,5.03,0.0,0.0,0.47,0.0,0.97,3.0,4.13,156.52,0.0,-0.57,0.31,61.52,1.37,0.32,2.0,0.0,0.21,15.27,0.0,1.6,0.0,4.05,5.44,31.13,3.64,0.0,6.34,-0.03,-0.17,3.71,0.0,2.53,0.0,0.03,-0.5,2.1,0.87,0.0,8.79,5.04,3.14,0.59,0.1,0.0,-0.93,2.21,0.17,2.36,0.0,14.3,8.88,0.0,0.0,2.99,6.61,0.0,-0.24,0.0,5.44,20.05,37.15,0.81,2.65,0.77,0.89,1.29,-0.03,3.15,4.33,0.05,0.15,5.06,-0.69,1.81,3.67,2.17,0.72,0.23,0.69,0.22,2.19,2.83,2.06,-0.13,28.06,0.0,5.64,0.01,0.24,0.0,0.7,0.0,10.06,33.08,21.23,0.0,7.77,0.28,0.0,10.38,37.98,1.15,0.72,0.53,2.6,5.6,13.22,0.0,0.09,0.0,3.35,0.45,4.0,2.21,0.0,34.49,1.02,5.99,-0.36,12.58,0.78,0.0,3.22,0.0,0.0,4.83,0.07,0.0,-0.51,0.58,1.19,1.42,2.46,0.6,0.17,2.83,0.1,2.44,0.71,0.03,0.0,3.04,4.34,0.0,24.23,3.85,0.08,13.46,-0.56,0.0,2.1,0.08,0.0,4.33,0.53,2.28,0.09,79.67,0.0,0.33,3.4,0.14,4.48,0.0,3.65,0.0,7.84,5.73,5.2,8.47,93.93,0.16,0.0,15.5,1.76,5.31,1.06,14.34,10.93,3.81,1.2,0.05,1.86,0.64,2.86,0.0,3.06,0.52,1.53,0.0,0.14,0.15,7.04,6.81,1.72,0.53,0.0,10.09,-0.51,0.26,12.37,0.0,-0.29,3.89,24.29,0.0,1.18,0.4,1.3,0.0,1.58,0.0,8.38,45.72,3.27,1.77,0.0,-0.26,43.5,0.23,0.14,0.71,3.71,2.27,-0.18,2.03,10.32,22.85,-0.09,0.0,8.42,0.26,32.95,3.26,1.79,27.62,2.2,0.43,-0.73,2.54,7.11,0.19,2.27,0.5,8.33,5.46,0.0
t10,6.69,3.04,21.4,0.77,0.05,0.0,0.94,0.0,0.0,0.36,0.0,0.45,0.84,0.1,47.26,0.0,0.0,0.0,14.56,0.24,0.0,0.05,0.0,0.0,10.72,0.0,-0.18,0.0,4.69,0.81,7.44,-0.12,0.0,4.65,0.0,-0.06,1.08,0.0,0.42,0.0,3.91,2.22,0.47,-0.24,0.0,1.62,0.97,2.54,0.1,0.15,0.0,0.61,1.56,0.0,0.54,0.0,2.94,1.0,0.0,0.0,1.68,1.5,0.0,-0.68,0.0,0.21,5.23,30.93,0.0,0.46,0.0,0.79,0.0,0.05,0.05,0.16,0.0,0.0,0.15,0.01,1.56,0.0,0.09,0.0,0.0,0.0,0.03,2.81,0.21,6.48,0.79,8.05,0.0,4.88,0.0,0.0,0.0,0.0,-0.03,0.75,4.73,4.0,0.0,1.64,0.0,0.0,3.61,2.79,1.74,0.54,1.32,0.25,1.2,2.97,0.0,0.0,0.0,-0.5,0.0,-0.64,-0.1,0.0,3.53,0.0,5.12,0.0,7.45,-0.03,0.0,-0.27,0.0,0.0,0.04,0.0,0.0,2.23,-0.31,2.54,13.98,0.76,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,2.02,0.0,0.0,9.26,0.35,3.73,3.06,0.11,0.0,1.19,0.32,0.0,0.0,0.0,0.55,0.0,22.67,0.0,0.1,1.93,0.0,1.88,0.0,0.17,0.0,1.55,0.49,0.09,8.89,43.72,0.8,0.0,6.17,-0.03,0.46,0.0,1.87,8.17,0.79,0.0,0.0,0.0,0.0,-0.0,0.0,3.95,0.28,1.17,0.0,0.0,0.0,1.3,6.37,0.0,0.61,0.0,5.24,0.0,0.0,2.83,0.17,-0.07,0.95,15.29,0.0,0.0,-0.34,0.99,0.0,0.36,0.0,1.43,19.3,6.55,0.08,0.0,1.37,24.52,0.51,0.64,-0.09,2.24,0.76,0.0,5.82,1.35,7.54,0.0,0.0,-0.15,0.0,0.82,0.87,0.0,6.94,1.83,-0.03,-1.08,0.33,2.34,0.0,3.39,0.0,7.79,0.0,0.0
