t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,162.0,0.0,55.0,24.0,0.0,338.0,50.0,225.0,14.0,10.0,4602.0,0.0,67.0,2189.0,1998.0,123.0,0.0,16.0,53.0,4433.0,289.0,36.0,23.0,0.0,5.0,16.0,780.0,2328.0,11.0,11.0,182.0,1.0,885.0,73.0,278.0,828.0,44.0,0.0,22.0,1.0,0.0,1.0,30228.0,102.0,99.0,791.0,34.0,0.0,314.0,341.0,0.0,0.0,0.0,0.0,5.0,175.0,208022.0,0.0,1034.0,100.0,23540.0,3.0,0.0,6.0,113.0,1.0,47.0,41.0,0.0,3984.0,191232.0,21.0,55.0,113.0,82.0,0.0,2.0,0.0,16415.0,11.0,32.0,23.0,0.0,3643.0,8.0,74.0,0.0,24.0,118.0,693.0,676.0,17.0,272.0,1015.0,146.0,111.0,3.0,22.0,15.0,83.0,213607.0,17.0,95.0,0.0,11640.0,10.0,756.0,591.0,123.0,26.0,182.0,75.0,31.0,32.0,83.0,1071.0,997.0,0.0,77.0,0.0,16.0,20.0,218.0,0.0,5.0,1251.0,29.0,17.0,3575.0,16.0,0.0,0.0,37.0,1.0,0.0,0.0,27.0,0.0,45.0,36.0,149.0,1.0,22.0,437.0,17.0,1177.0,32.0,21.0,18.0,120.0,0.0,538.0,33.0,3.0,349.0,0.0,9.0,2.0,0.0,3.0,67.0,41.0,17.0,0.0,231.0,283.0,0.0,0.0,121.0,8640.0,545.0,49.0,0.0,21.0,268.0,1.0,0.0,91.0,54.0,245.0,68.0,66.0,22.0,618.0,157.0,32.0,112.0,84522.0,0.0,150.0,42991.0,0.0,0.0,6.0,8.0,8.0,2.0,1.0,3451.0,0.0,23.0,48.0,21.0,330.0,46.0,5.0,0.0,0.0,3.0,10.0,4.0,292.0,3.0,59.0,8.0,0.0,0.0,1.0,234.0,28019.0,51.0,15.0,0.0,0.0,2.0,47.0,183611.0,19.0,16.0,8.0,0.0,7.0,21.0,440.0,62.0,207.0,973.0,1.0,97.0,221.0,81.0,189.0,24.0,0.0,5.0,36862.0,67.0,0.0,529.0,90.0,0.0,13.0,18.0,42.0
t2,1013.0,77.0,452.0,108.0,120.0,638.0,479.0,2273.0,174.0,92.0,22442.0,0.0,541.0,20977.0,21866.0,923.0,0.0,422.0,304.0,36485.0,12072.0,8.0,154.0,3.0,39.0,448.0,4784.0,11994.0,51.0,152.0,2716.0,94.0,1836.0,381.0,839.0,4493.0,262.0,15.0,333.0,1.0,0.0,33.0,207319.0,249.0,1070.0,7241.0,123.0,1.0,3561.0,6699.0,0.0,1.0,27.0,12.0,16.0,958.0,540377.0,8.0,3780.0,315.0,189033.0,269.0,15.0,285.0,237.0,1.0,147.0,851.0,1.0,32583.0,236234.0,661.0,246.0,2346.0,926.0,0.0,122.0,0.0,131066.0,195.0,190.0,62.0,41.0,29947.0,51.0,510.0,0.0,261.0,1098.0,2547.0,7187.0,365.0,2410.0,12830.0,1132.0,331.0,100.0,32.0,3.0,811.0,629819.0,361.0,810.0,19.0,70117.0,114.0,5444.0,8908.0,1090.0,219.0,1743.0,1141.0,278.0,192.0,558.0,10800.0,3124.0,0.0,297.0,249.0,449.0,11.0,2259.0,1.0,161.0,16114.0,124.0,255.0,25555.0,432.0,0.0,1.0,457.0,0.0,0.0,0.0,68.0,0.0,947.0,431.0,1315.0,4.0,218.0,2155.0,154.0,9805.0,233.0,39.0,56.0,1051.0,0.0,4423.0,42.0,11.0,4746.0,5.0,363.0,67.0,38.0,72.0,1038.0,346.0,482.0,0.0,1762.0,2175.0,26.0,24.0,687.0,67386.0,2686.0,433.0,5.0,180.0,3445.0,201.0,52.0,1010.0,438.0,841.0,819.0,805.0,298.0,9622.0,795.0,253.0,1471.0,23724.0,71.0,909.0,47367.0,15.0,0.0,140.0,10.0,0.0,18.0,352.0,21306.0,0.0,561.0,338.0,85.0,2664.0,613.0,82.0,4.0,71.0,39.0,80.0,110.0,2692.0,120.0,1151.0,33.0,2.0,0.0,4.0,1432.0,239142.0,813.0,19.0,111.0,0.0,300.0,547.0,313414.0,474.0,224.0,370.0,8.0,174.0,108.0,4779.0,741.0,4800.0,9941.0,32.0,1146.0,2252.0,1372.0,442.0,581.0,41.0,85.0,169279.0,641.0,1.0,5033.0,1100.0,1.0,198.0,145.0,726.0
t3,3638.0,256.0,2321.0,354.0,676.0,334.0,2552.0,5588.0,531.0,591.0,21624.0,11.0,2526.0,72467.0,91050.0,1508.0,0.0,1444.0,1100.0,86457.0,90919.0,97.0,122.0,52.0,270.0,3531.0,6875.0,12957.0,714.0,418.0,18161.0,959.0,918.0,1069.0,882.0,9041.0,1671.0,67.0,519.0,106.0,5.0,91.0,286095.0,404.0,2012.0,17074.0,450.0,0.0,8648.0,29021.0,0.0,132.0,72.0,220.0,0.0,2113.0,628896.0,105.0,4691.0,910.0,275420.0,478.0,23.0,521.0,96.0,66.0,648.0,3858.0,17.0,54406.0,88628.0,4659.0,1992.0,5475.0,1828.0,55.0,101.0,0.0,224783.0,1168.0,1637.0,375.0,382.0,73674.0,111.0,517.0,0.0,110.0,2879.0,3262.0,20044.0,3401.0,6058.0,30686.0,3592.0,476.0,730.0,251.0,57.0,2894.0,938219.0,1760.0,1530.0,176.0,53181.0,67.0,11725.0,52567.0,4662.0,1564.0,6503.0,3611.0,1283.0,450.0,638.0,23339.0,2786.0,0.0,743.0,831.0,1432.0,57.0,9785.0,40.0,1113.0,46796.0,343.0,693.0,35155.0,2029.0,0.0,0.0,1073.0,6.0,0.0,10.0,448.0,1.0,2315.0,1487.0,4332.0,64.0,340.0,3231.0,1098.0,22983.0,2013.0,93.0,296.0,1670.0,0.0,18982.0,320.0,105.0,24321.0,30.0,1919.0,483.0,31.0,274.0,5251.0,2502.0,2518.0,0.0,6494.0,4126.0,88.0,333.0,2720.0,133921.0,4083.0,838.0,0.0,2534.0,9830.0,891.0,187.0,4154.0,1314.0,679.0,3349.0,3731.0,683.0,34476.0,2107.0,245.0,4449.0,3842.0,156.0,1811.0,9302.0,0.0,12.0,279.0,98.0,9.0,36.0,2451.0,29404.0,29.0,2248.0,505.0,288.0,6291.0,2510.0,404.0,86.0,54.0,4.0,275.0,473.0,10412.0,1291.0,6220.0,127.0,41.0,0.0,6.0,1654.0,532993.0,3044.0,22.0,701.0,5.0,2029.0,1457.0,195427.0,1227.0,1117.0,1542.0,2.0,806.0,210.0,11890.0,1956.0,17372.0,17532.0,182.0,4111.0,12622.0,6709.0,367.0,3217.0,101.0,1164.0,120438.0,3178.0,137.0,16849.0,2798.0,13.0,794.0,841.0,2640.0
t4,6955.0,704.0,6774.0,1191.0,1374.0,14.0,7912.0,5578.0,1274.0,1605.0,6239.0,128.0,5868.0,83938.0,233047.0,1300.0,6.0,3378.0,2747.0,67365.0,80499.0,281.0,226.0,327.0,1376.0,4979.0,3843.0,4240.0,2536.0,937.0,65438.0,2793.0,282.0,1968.0,944.0,7628.0,4184.0,337.0,647.0,506.0,25.0,326.0,119783.0,299.0,3029.0,16800.0,1550.0,154.0,7477.0,26138.0,16.0,383.0,349.0,413.0,0.0,1753.0,303169.0,537.0,2197.0,1123.0,108251.0,1315.0,37.0,1222.0,70.0,547.0,1225.0,14926.0,41.0,25424.0,22433.0,11139.0,4135.0,5969.0,1281.0,146.0,437.0,4.0,110726.0,2055.0,2819.0,1150.0,1280.0,61448.0,430.0,604.0,18.0,227.0,4123.0,1945.0,20183.0,10576.0,7108.0,27574.0,6168.0,348.0,1044.0,1417.0,144.0,8038.0,631002.0,4997.0,1198.0,205.0,11992.0,134.0,10989.0,175147.0,6225.0,5762.0,8580.0,5669.0,2400.0,1364.0,162.0,15535.0,2030.0,4.0,1470.0,1546.0,3908.0,96.0,26987.0,483.0,3948.0,36733.0,2117.0,1412.0,15426.0,4132.0,2.0,9.0,1569.0,12.0,2.0,7.0,3173.0,52.0,4118.0,2366.0,4552.0,715.0,1071.0,2035.0,2126.0,16697.0,3303.0,340.0,870.0,1195.0,0.0,49198.0,950.0,224.0,49914.0,59.0,3825.0,954.0,157.0,274.0,7587.0,9144.0,7495.0,16.0,14081.0,3645.0,413.0,750.0,2812.0,90489.0,2928.0,1767.0,34.0,12316.0,7840.0,2081.0,569.0,16046.0,2201.0,149.0,9862.0,6064.0,1639.0,31052.0,2194.0,701.0,6242.0,762.0,160.0,1759.0,1638.0,24.0,87.0,693.0,425.0,155.0,252.0,5086.0,11916.0,154.0,6674.0,371.0,434.0,5852.0,5495.0,828.0,161.0,231.0,138.0,1341.0,625.0,26068.0,2003.0,16656.0,300.0,75.0,2.0,8.0,906.0,364954.0,9413.0,8.0,1880.0,91.0,6219.0,3245.0,64756.0,2034.0,2023.0,4824.0,122.0,2152.0,1006.0,9170.0,6677.0,17956.0,7558.0,1292.0,5372.0,47850.0,8885.0,181.0,8851.0,483.0,5278.0,32984.0,7481.0,698.0,13113.0,3918.0,75.0,1178.0,3063.0,3314.0
t5,8044.0,2229.0,13370.0,1889.0,1370.0,0.0,10638.0,2510.0,1324.0,2241.0,1680.0,124.0,5564.0,34588.0,310034.0,859.0,86.0,2220.0,4849.0,25446.0,13548.0,427.0,226.0,1113.0,1300.0,1691.0,1547.0,838.0,2691.0,2071.0,104210.0,2001.0,134.0,3324.0,625.0,2855.0,7145.0,556.0,971.0,1023.0,55.0,694.0,30363.0,47.0,2353.0,12670.0,1505.0,238.0,2754.0,7825.0,3.0,885.0,649.0,647.0,1.0,339.0,87787.0,1525.0,1113.0,596.0,23625.0,2042.0,177.0,1483.0,53.0,1396.0,1627.0,27547.0,75.0,6786.0,5253.0,8040.0,3406.0,2527.0,1140.0,399.0,942.0,26.0,31797.0,1660.0,2622.0,2916.0,4028.0,23825.0,1056.0,468.0,46.0,833.0,2543.0,743.0,8807.0,21451.0,2614.0,16983.0,5290.0,139.0,585.0,1201.0,183.0,10999.0,239497.0,11550.0,303.0,219.0,2750.0,351.0,6226.0,216220.0,3773.0,5943.0,4328.0,4528.0,2511.0,3147.0,195.0,5373.0,1089.0,103.0,858.0,1918.0,4856.0,64.0,38892.0,1022.0,6723.0,12203.0,3844.0,2082.0,4798.0,6101.0,4.0,0.0,1723.0,51.0,4.0,164.0,9736.0,13.0,5140.0,1653.0,1622.0,1732.0,965.0,1002.0,1857.0,4973.0,2815.0,576.0,1366.0,532.0,3.0,60366.0,866.0,345.0,39046.0,65.0,2064.0,1140.0,553.0,109.0,3962.0,14064.0,10737.0,77.0,21912.0,1315.0,513.0,1068.0,944.0,32588.0,1598.0,1623.0,113.0,19516.0,3988.0,2619.0,957.0,38028.0,1718.0,52.0,15666.0,3851.0,3057.0,10512.0,894.0,1689.0,4021.0,262.0,346.0,907.0,501.0,9.0,122.0,1004.0,1256.0,542.0,166.0,1997.0,2790.0,582.0,9198.0,260.0,542.0,2864.0,10368.0,924.0,298.0,328.0,424.0,3102.0,323.0,30363.0,1034.0,15804.0,637.0,256.0,12.0,53.0,474.0,119269.0,18120.0,75.0,3046.0,158.0,7180.0,6215.0,15349.0,1900.0,2238.0,7559.0,352.0,3435.0,2976.0,4143.0,11631.0,7024.0,1915.0,2255.0,2974.0,72426.0,3731.0,166.0,14913.0,913.0,7165.0,7571.0,9317.0,1440.0,4283.0,3713.0,963.0,1601.0,4712.0,1500.0
t6,5232.0,2668.0,12529.0,1981.0,1169.0,0.0,6329.0,773.0,736.0,1911.0,527.0,164.0,3076.0,9704.0,213086.0,429.0,122.0,1327.0,5618.0,6986.0,1885.0,601.0,6.0,1305.0,1491.0,303.0,716.0,294.0,1706.0,1913.0,59492.0,903.0,111.0,2420.0,460.0,1336.0,7281.0,484.0,1007.0,370.0,58.0,658.0,7080.0,15.0,784.0,7119.0,1122.0,547.0,616.0,1840.0,32.0,1297.0,506.0,397.0,3.0,65.0,22561.0,1378.0,282.0,238.0,5205.0,1345.0,233.0,1025.0,22.0,1655.0,1428.0,22834.0,18.0,1804.0,1017.0,2249.0,995.0,1022.0,685.0,471.0,515.0,38.0,8553.0,747.0,1288.0,3355.0,4338.0,6129.0,1245.0,435.0,69.0,810.0,844.0,387.0,3216.0,19113.0,798.0,8359.0,3007.0,50.0,313.0,264.0,142.0,7884.0,68352.0,11459.0,109.0,188.0,1118.0,401.0,2174.0,96423.0,1469.0,2036.0,1326.0,1725.0,1348.0,4044.0,141.0,1385.0,471.0,335.0,195.0,1332.0,3507.0,47.0,27863.0,739.0,6776.0,3290.0,4004.0,1469.0,1385.0,4573.0,95.0,0.0,2031.0,75.0,27.0,684.0,6676.0,24.0,3324.0,610.0,676.0,1547.0,1169.0,492.0,732.0,1286.0,1929.0,260.0,951.0,235.0,0.0,31909.0,528.0,474.0,14937.0,157.0,515.0,1053.0,765.0,199.0,2056.0,7732.0,7551.0,51.0,18029.0,407.0,237.0,1469.0,730.0,8975.0,791.0,974.0,74.0,9258.0,1201.0,1716.0,1540.0,48122.0,739.0,13.0,11489.0,1092.0,3833.0,2391.0,269.0,1411.0,1931.0,105.0,692.0,146.0,130.0,201.0,99.0,818.0,2361.0,1263.0,72.0,605.0,557.0,1011.0,7962.0,426.0,755.0,599.0,10666.0,687.0,662.0,641.0,575.0,3883.0,126.0,18531.0,535.0,6695.0,376.0,85.0,56.0,13.0,270.0,27300.0,20415.0,91.0,1688.0,64.0,3847.0,10666.0,3726.0,593.0,2493.0,5720.0,507.0,3610.0,7225.0,1329.0,9179.0,2115.0,601.0,1623.0,1337.0,41362.0,1259.0,137.0,16482.0,1361.0,4023.0,1766.0,6001.0,1244.0,1072.0,2523.0,1901.0,1537.0,2328.0,593.0
t7,1836.0,1803.0,5414.0,2041.0,617.0,0.0,2471.0,324.0,344.0,1057.0,95.0,190.0,1329.0,2152.0,90510.0,255.0,113.0,581.0,5176.0,1984.0,420.0,598.0,13.0,562.0,1730.0,43.0,280.0,108.0,1192.0,1083.0,18223.0,186.0,24.0,1698.0,114.0,276.0,4331.0,349.0,749.0,90.0,186.0,341.0,1740.0,11.0,398.0,3051.0,378.0,433.0,171.0,443.0,5.0,448.0,249.0,178.0,46.0,27.0,5707.0,1173.0,71.0,99.0,1203.0,821.0,193.0,419.0,0.0,1374.0,865.0,10630.0,16.0,420.0,162.0,650.0,189.0,235.0,217.0,196.0,331.0,36.0,2115.0,268.0,324.0,1666.0,2073.0,1716.0,834.0,620.0,97.0,407.0,228.0,72.0,968.0,9255.0,132.0,4008.0,1675.0,18.0,188.0,91.0,177.0,3378.0,19067.0,5228.0,0.0,461.0,347.0,239.0,715.0,24363.0,423.0,569.0,406.0,513.0,772.0,3644.0,56.0,575.0,221.0,190.0,78.0,862.0,2535.0,81.0,14749.0,310.0,3108.0,471.0,2239.0,630.0,219.0,1915.0,47.0,35.0,1290.0,72.0,72.0,334.0,1798.0,13.0,1202.0,278.0,317.0,603.0,761.0,89.0,269.0,500.0,1093.0,9.0,704.0,30.0,3.0,10049.0,329.0,684.0,4090.0,78.0,59.0,413.0,939.0,125.0,719.0,2776.0,2584.0,62.0,10286.0,86.0,72.0,957.0,221.0,2225.0,251.0,757.0,30.0,2828.0,175.0,1265.0,1329.0,36088.0,341.0,0.0,4367.0,177.0,1836.0,385.0,2.0,843.0,1036.0,33.0,881.0,65.0,85.0,281.0,24.0,347.0,1510.0,937.0,3.0,46.0,207.0,653.0,3872.0,242.0,385.0,294.0,5775.0,184.0,606.0,729.0,420.0,2486.0,6.0,8579.0,173.0,2147.0,247.0,1.0,104.0,109.0,96.0,6397.0,13757.0,28.0,781.0,101.0,1372.0,11089.0,1159.0,269.0,1707.0,2633.0,169.0,2164.0,8240.0,737.0,5500.0,539.0,95.0,1064.0,480.0,12425.0,512.0,24.0,10952.0,1107.0,1042.0,394.0,2377.0,522.0,189.0,1071.0,1248.0,977.0,445.0,195.0
t8,509.0,689.0,2300.0,1042.0,179.0,0.0,926.0,120.0,57.0,245.0,10.0,119.0,454.0,472.0,32356.0,91.0,66.0,164.0,3518.0,550.0,115.0,476.0,0.0,146.0,1117.0,49.0,103.0,87.0,707.0,442.0,4172.0,33.0,0.0,854.0,23.0,95.0,1309.0,57.0,408.0,84.0,168.0,89.0,347.0,3.0,98.0,1169.0,165.0,150.0,48.0,83.0,6.0,111.0,15.0,63.0,26.0,0.0,1228.0,743.0,20.0,16.0,240.0,532.0,109.0,331.0,0.0,844.0,449.0,3966.0,0.0,160.0,103.0,71.0,15.0,6.0,7.0,151.0,52.0,8.0,713.0,12.0,148.0,835.0,484.0,687.0,212.0,308.0,93.0,185.0,154.0,25.0,149.0,3984.0,36.0,1336.0,313.0,21.0,25.0,38.0,218.0,1246.0,6004.0,1944.0,0.0,602.0,74.0,270.0,312.0,5176.0,70.0,194.0,67.0,38.0,320.0,2276.0,0.0,272.0,10.0,53.0,32.0,446.0,1128.0,29.0,7542.0,81.0,1297.0,184.0,1097.0,337.0,95.0,714.0,0.0,35.0,468.0,13.0,9.0,230.0,819.0,3.0,361.0,118.0,37.0,119.0,399.0,0.0,139.0,286.0,251.0,40.0,320.0,87.0,0.0,2970.0,245.0,586.0,1250.0,14.0,49.0,159.0,573.0,185.0,196.0,1165.0,861.0,44.0,3961.0,39.0,0.0,589.0,92.0,693.0,100.0,276.0,15.0,587.0,26.0,614.0,884.0,16291.0,169.0,0.0,1641.0,33.0,734.0,33.0,8.0,1001.0,680.0,0.0,594.0,0.0,9.0,477.0,2.0,67.0,599.0,458.0,1.0,3.0,30.0,633.0,1214.0,104.0,158.0,238.0,2681.0,20.0,169.0,1370.0,183.0,978.0,0.0,3356.0,28.0,446.0,46.0,0.0,16.0,285.0,125.0,1853.0,6702.0,132.0,123.0,5.0,327.0,8465.0,528.0,95.0,616.0,1152.0,21.0,696.0,4466.0,240.0,2633.0,62.0,50.0,588.0,100.0,2920.0,282.0,18.0,5474.0,446.0,111.0,60.0,836.0,31.0,102.0,577.0,473.0,303.0,158.0,100.0
t9,198.0,125.0,833.0,544.0,30.0,0.0,194.0,25.0,0.0,73.0,0.0,5.0,464.0,140.0,10000.0,13.0,58.0,8.0,2889.0,237.0,61.0,232.0,0.0,55.0,766.0,14.0,104.0,25.0,455.0,168.0,1040.0,99.0,0.0,666.0,26.0,72.0,207.0,0.0,159.0,0.0,172.0,3.0,145.0,0.0,61.0,364.0,49.0,39.0,28.0,0.0,0.0,65.0,2.0,4.0,0.0,0.0,267.0,225.0,0.0,0.0,146.0,227.0,72.0,60.0,0.0,527.0,199.0,749.0,20.0,5.0,61.0,16.0,0.0,0.0,14.0,123.0,0.0,56.0,125.0,13.0,165.0,365.0,251.0,178.0,16.0,32.0,23.0,8.0,13.0,0.0,29.0,1501.0,0.0,516.0,16.0,0.0,0.0,0.0,148.0,431.0,1358.0,1149.0,0.0,313.0,31.0,142.0,60.0,1136.0,8.0,38.0,0.0,15.0,29.0,702.0,0.0,20.0,0.0,5.0,0.0,68.0,559.0,1.0,3135.0,16.0,587.0,4.0,461.0,53.0,22.0,280.0,0.0,0.0,273.0,7.0,0.0,134.0,151.0,5.0,124.0,21.0,0.0,24.0,43.0,2.0,56.0,214.0,58.0,124.0,68.0,20.0,0.0,758.0,45.0,323.0,319.0,0.0,0.0,33.0,82.0,11.0,24.0,301.0,133.0,0.0,1077.0,6.0,0.0,192.0,130.0,226.0,17.0,85.0,0.0,100.0,4.0,78.0,464.0,5577.0,18.0,0.0,703.0,0.0,190.0,0.0,0.0,404.0,248.0,0.0,294.0,29.0,0.0,725.0,0.0,14.0,133.0,212.0,0.0,0.0,9.0,479.0,420.0,145.0,1.0,3.0,1221.0,7.0,31.0,1798.0,55.0,121.0,0.0,1681.0,0.0,149.0,0.0,0.0,0.0,473.0,31.0,201.0,2534.0,120.0,5.0,0.0,115.0,4247.0,259.0,7.0,248.0,444.0,79.0,224.0,1819.0,53.0,994.0,102.0,23.0,182.0,0.0,427.0,77.0,0.0,2306.0,100.0,33.0,17.0,220.0,34.0,58.0,314.0,117.0,108.0,69.0,3.0
t10,203.0,32.0,260.0,173.0,22.0,0.0,11.0,0.0,0.0,128.0,0.0,0.0,236.0,2.0,3369.0,0.0,6.0,0.0,1495.0,158.0,51.0,13.0,0.0,28.0,454.0,0.0,13.0,3.0,210.0,58.0,228.0,38.0,0.0,417.0,0.0,33.0,42.0,0.0,39.0,0.0,0.0,30.0,31.0,0.0,0.0,36.0,4.0,3.0,0.0,0.0,0.0,8.0,0.0,27.0,0.0,0.0,30.0,122.0,0.0,0.0,7.0,104.0,6.0,4.0,0.0,368.0,39.0,82.0,1.0,0.0,12.0,10.0,0.0,0.0,6.0,68.0,0.0,1.0,112.0,10.0,174.0,214.0,66.0,17.0,0.0,0.0,9.0,16.0,0.0,0.0,0.0,526.0,5.0,182.0,0.0,0.0,0.0,0.0,69.0,212.0,430.0,579.0,0.0,63.0,41.0,32.0,161.0,270.0,11.0,0.0,0.0,0.0,0.0,196.0,0.0,17.0,0.0,1.0,12.0,2.0,183.0,9.0,782.0,25.0,208.0,0.0,202.0,36.0,0.0,50.0,0.0,0.0,62.0,0.0,0.0,27.0,83.0,2.0,68.0,0.0,0.0,0.0,51.0,0.0,16.0,103.0,22.0,46.0,12.0,26.0,0.0,253.0,0.0,68.0,28.0,0.0,0.0,14.0,8.0,0.0,5.0,118.0,74.0,0.0,280.0,0.0,15.0,36.0,3.0,80.0,0.0,30.0,0.0,19.0,45.0,41.0,241.0,1339.0,0.0,0.0,469.0,9.0,145.0,1.0,0.0,47.0,103.0,0.0,104.0,3.0,1.0,498.0,0.0,31.0,1.0,114.0,0.0,0.0,0.0,192.0,73.0,190.0,0.0,0.0,406.0,17.0,43.0,1137.0,0.0,8.0,0.0,482.0,0.0,19.0,0.0,0.0,0.0,425.0,0.0,56.0,830.0,3.0,22.0,0.0,76.0,2150.0,135.0,7.0,181.0,103.0,15.0,76.0,372.0,8.0,495.0,0.0,0.0,8.0,0.0,95.0,15.0,0.0,695.0,3.0,0.0,67.0,33.0,46.0,25.0,56.0,7.0,2.0,19.0,25.0
