t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.53,-0.23,1.52,0.06,0.67,5.77,0.2,7.36,1.93,0.37,108.69,0.0,0.22,23.09,36.04,3.13,0.0,0.23,-0.11,104.39,-4.15,0.18,1.69,0.0,1.13,1.12,12.95,34.08,-0.13,0.05,0.88,0.88,14.79,1.53,3.28,10.4,2.0,1.27,0.61,0.0,0.0,0.0,571.73,0.42,2.99,12.97,0.96,0.0,2.26,5.69,0.0,0.0,0.0,0.48,-0.06,0.16,1989.79,0.0,3.38,2.27,417.04,0.02,0.0,0.09,0.9,0.64,0.05,0.54,0.0,66.86,1103.58,-0.05,1.53,1.31,3.35,1.46,0.63,0.0,319.48,4.64,1.0,-0.09,2.35,67.87,0.3,1.66,0.0,0.0,1.95,25.18,8.05,0.58,5.21,14.81,8.95,-0.08,0.41,0.64,0.3,0.67,2028.5,2.09,2.12,0.0,119.82,0.13,12.74,4.42,0.54,0.27,4.91,1.64,1.04,0.3,2.81,24.73,9.74,0.0,1.45,0.05,0.17,-0.13,4.47,0.0,0.67,21.49,0.78,0.7,61.65,-0.62,0.0,0.0,0.21,-0.36,0.0,-0.12,0.34,0.18,0.74,2.37,2.74,0.05,2.05,2.29,0.03,27.96,0.74,-0.16,0.0,1.2,0.0,1.47,0.1,-0.41,6.5,0.0,3.0,0.45,0.0,0.01,0.81,0.08,0.34,-0.18,1.25,7.72,-0.18,-0.03,0.79,154.17,3.56,0.0,0.0,0.05,4.32,-0.1,0.0,0.67,1.1,0.72,0.3,1.16,0.38,12.25,0.1,0.0,1.27,976.65,1.37,2.56,777.6,0.0,-0.77,0.16,0.61,0.0,0.05,0.03,58.95,0.21,2.84,1.33,-0.09,5.97,-0.33,0.37,0.0,0.0,-0.21,0.89,6.89,0.93,1.15,0.2,0.0,0.0,0.0,0.05,4.23,514.32,0.44,0.0,0.43,0.0,1.49,0.35,2217.41,0.43,0.59,1.03,0.0,-0.14,-0.75,8.45,1.32,6.95,7.15,0.0,2.51,0.84,1.22,4.25,0.32,0.15,0.67,751.35,3.16,0.0,10.25,3.4,-0.18,0.0,0.25,0.62
t2,19.16,3.8,9.17,1.83,1.32,6.49,3.99,57.51,1.39,3.06,528.8,0.0,2.89,357.6,423.84,22.5,0.0,8.57,15.79,801.43,-54.33,0.22,6.23,0.1,1.84,7.29,102.97,218.26,0.66,2.86,7.0,0.69,37.85,0.66,10.13,87.46,13.31,-0.03,8.65,0.0,0.0,0.16,4724.8,1.21,5.34,138.32,2.05,0.06,71.62,112.98,0.05,0.0,-0.13,0.9,3.19,15.74,11554.78,0.25,72.7,2.8,3605.22,0.23,0.05,0.29,3.41,3.77,2.55,12.44,-0.18,603.18,4223.24,6.97,12.85,47.14,14.31,6.17,-0.75,0.0,2376.67,20.47,9.76,9.3,17.97,670.57,0.31,7.54,0.0,-0.45,24.36,70.26,103.23,4.8,36.71,192.28,17.64,1.24,1.96,-2.82,0.42,24.89,12280.88,6.43,34.2,0.48,793.22,5.31,122.74,52.97,26.74,8.39,49.71,29.03,8.92,1.57,7.92,205.18,48.43,0.0,8.11,2.04,0.66,0.71,56.06,0.0,4.75,317.94,1.79,6.5,537.14,11.53,0.0,0.0,6.16,0.0,0.0,2.59,0.46,0.0,12.09,10.91,17.47,1.32,5.74,31.61,4.04,175.64,13.63,2.87,1.34,15.09,0.0,19.23,0.18,6.11,53.37,0.0,13.65,0.83,0.99,1.18,19.39,3.08,2.66,-0.03,6.73,58.78,0.12,1.18,12.88,1279.98,58.9,2.12,0.0,7.01,47.92,-0.2,0.24,15.84,4.46,7.04,19.74,21.56,4.46,212.39,7.84,1.11,22.2,928.25,2.3,11.37,1076.63,-0.09,0.24,0.87,9.44,0.08,0.1,15.63,470.03,0.33,10.16,0.92,0.58,44.3,10.05,0.37,0.05,2.17,2.64,3.37,10.04,31.26,11.58,6.0,-0.48,0.29,0.12,-0.51,15.72,4553.2,3.38,0.0,2.99,0.0,6.73,1.49,8123.76,5.01,5.82,7.62,2.53,4.27,5.59,112.49,3.12,55.59,89.99,0.38,17.32,21.43,30.56,4.18,5.77,1.21,0.82,3958.58,10.95,0.0,124.35,18.35,1.53,1.75,0.02,14.45
t3,73.32,22.44,31.67,7.13,6.41,2.11,61.1,104.72,7.47,12.06,424.25,0.71,15.48,1250.89,1767.87,26.97,0.09,41.51,28.21,1932.47,1.62,-0.01,15.33,0.02,9.12,67.85,130.9,250.43,20.28,7.73,51.98,23.92,23.75,3.14,56.31,252.42,56.95,0.42,15.3,5.3,0.0,4.08,7237.33,3.75,24.54,371.12,6.48,1.89,159.93,552.52,0.06,-0.63,1.15,6.46,6.37,55.39,15462.2,2.9,95.54,15.65,6096.44,10.77,0.0,12.5,6.34,10.86,4.04,59.43,0.0,904.25,2167.56,39.22,47.73,151.41,53.67,-0.27,-1.83,0.0,4761.61,16.14,35.21,31.6,60.94,1521.0,3.62,3.76,-0.46,1.6,66.45,73.05,366.73,44.69,126.95,543.14,95.25,2.49,9.76,7.66,0.52,64.38,20970.39,22.16,83.5,2.33,878.33,14.63,281.79,380.0,99.43,23.8,129.65,95.42,30.69,2.95,6.09,424.84,64.08,0.0,25.44,12.84,24.93,0.74,247.28,2.76,23.55,953.01,7.62,38.51,805.22,30.73,0.0,0.0,6.92,0.0,0.0,0.96,2.63,-0.06,32.09,19.82,67.92,7.56,22.66,70.33,16.27,452.97,36.56,8.62,6.85,36.79,0.0,142.99,5.96,1.01,184.11,0.35,48.26,0.61,0.22,3.11,80.51,66.65,36.01,0.47,45.11,111.29,1.52,6.39,49.49,2894.32,116.56,3.66,-0.34,10.43,160.34,5.98,2.76,94.57,29.94,12.0,82.14,98.29,8.43,761.9,34.46,1.25,82.89,163.57,19.22,44.5,234.16,0.57,0.38,3.4,11.43,1.64,0.79,56.89,620.4,0.26,49.33,7.14,8.26,110.96,35.98,2.37,0.44,6.2,5.06,13.86,27.43,132.42,27.08,53.93,3.93,-0.04,0.25,4.72,24.34,11288.85,27.8,0.3,15.61,0.69,49.87,4.09,5045.61,25.9,24.11,33.29,-1.41,37.94,13.14,206.39,42.27,187.47,241.9,1.82,56.86,73.91,129.9,17.72,40.5,1.2,14.41,3165.99,51.54,-0.04,328.36,65.05,12.17,10.72,-1.56,38.89
t4,145.68,43.74,93.02,18.86,18.95,-0.37,174.04,112.29,12.4,42.41,162.15,3.65,50.58,1740.29,4520.18,15.56,0.79,67.59,37.79,1722.85,543.61,5.76,9.99,0.88,14.77,107.44,82.98,66.55,55.84,17.76,357.34,30.94,6.68,16.27,34.54,169.64,88.84,1.04,14.68,7.07,0.58,3.57,3341.8,4.56,62.87,390.04,25.65,5.18,109.59,656.93,0.4,1.99,4.97,16.19,7.02,45.06,8032.37,3.42,35.1,20.38,2890.89,17.72,2.62,30.69,4.39,32.85,17.03,174.02,0.02,576.52,533.35,99.58,88.98,115.52,49.47,3.74,22.36,0.05,2694.44,22.36,57.5,58.42,96.73,1279.15,20.0,2.84,0.0,9.99,52.0,43.97,410.62,176.88,204.18,589.58,96.73,4.52,16.45,13.36,1.76,231.33,15512.9,89.35,44.12,2.84,242.4,30.82,246.16,1672.96,133.31,80.48,180.91,138.97,32.45,11.61,7.58,325.93,52.56,0.0,42.55,29.2,69.98,2.05,594.31,5.69,40.29,891.41,26.99,35.48,405.92,75.63,0.1,2.18,16.27,0.11,0.0,5.06,47.27,0.22,74.38,19.82,99.64,18.03,31.48,42.47,65.87,355.01,64.67,17.18,18.55,38.8,0.0,594.16,24.85,0.75,535.5,0.12,66.42,7.52,3.41,0.51,153.61,211.64,134.22,0.79,127.22,91.53,7.74,4.74,81.84,2106.88,87.3,17.09,0.87,107.99,179.74,29.3,8.65,374.04,58.27,0.57,197.01,137.2,37.09,708.84,62.96,22.3,98.85,21.78,6.54,32.9,46.99,3.36,0.45,10.18,24.31,2.73,4.02,103.7,291.07,4.34,119.32,9.59,7.67,106.99,112.92,1.52,2.04,12.44,3.45,39.02,8.59,325.85,24.02,180.18,9.38,0.2,0.0,14.55,29.18,8486.36,106.98,0.41,41.33,0.07,86.32,7.29,1653.98,54.97,54.39,74.77,6.15,66.93,112.8,158.98,116.84,252.03,156.61,5.87,62.01,563.86,149.85,10.36,105.89,2.63,28.41,861.3,186.11,2.37,308.18,62.47,33.91,17.18,25.54,54.97
t5,163.2,51.07,180.4,33.75,34.43,1.0,177.69,56.95,10.38,50.51,42.69,7.15,153.06,961.28,5678.35,12.46,2.75,44.34,90.15,663.49,204.83,1.43,0.59,14.68,34.05,39.71,38.71,6.87,77.56,30.16,1223.71,31.15,2.67,36.02,5.17,85.72,140.88,2.55,41.43,14.58,0.52,3.22,874.07,7.21,52.68,244.9,38.04,3.88,50.95,244.25,0.62,12.3,5.67,17.93,1.48,2.44,2551.13,16.68,31.93,13.37,609.43,22.0,0.43,35.48,2.95,21.24,20.21,398.76,1.31,153.0,135.39,91.86,58.21,44.36,39.7,1.95,19.18,0.0,817.64,20.16,56.51,99.68,42.46,508.09,21.6,1.71,1.55,26.22,36.14,14.7,245.21,393.68,68.73,370.38,117.54,4.71,10.87,16.74,4.7,223.75,5930.38,228.1,3.47,8.91,57.75,4.26,118.5,3646.98,86.84,102.65,80.51,87.53,35.63,52.85,0.74,115.37,35.26,-0.02,22.73,61.7,79.15,2.75,706.67,16.82,85.41,308.31,51.66,41.16,89.48,116.89,1.05,0.12,25.81,1.8,0.0,2.45,107.75,2.55,90.97,28.09,48.82,16.82,34.1,16.3,27.94,126.36,84.27,7.1,27.28,27.29,0.05,889.87,14.11,3.1,711.38,0.07,32.96,18.09,1.88,1.17,100.01,166.68,210.26,-0.09,286.22,35.2,6.18,11.04,49.43,755.53,24.73,38.68,-0.24,164.2,99.08,65.1,15.13,835.0,37.27,0.0,280.53,56.84,68.71,249.66,37.17,31.92,71.72,7.1,16.58,10.35,11.9,15.02,1.8,25.97,44.63,22.01,3.32,32.4,59.92,5.17,191.83,7.39,15.3,74.34,228.34,17.15,6.96,21.43,0.98,64.19,2.23,481.04,15.86,327.1,26.26,0.0,0.6,12.94,17.96,2879.92,173.52,2.33,31.57,0.67,119.67,60.59,481.84,30.62,67.09,190.33,3.57,71.93,132.34,70.9,232.19,155.24,51.8,30.8,71.09,1344.72,94.79,6.75,218.31,0.85,96.81,203.79,235.04,8.23,101.24,61.44,18.51,16.39,48.94,24.08
t6,133.04,27.65,235.26,48.01,16.64,0.0,96.94,27.41,9.66,50.08,1.72,7.33,109.39,296.21,3563.54,2.1,0.53,19.74,153.89,194.0,33.37,1.27,-0.18,22.55,41.96,12.19,23.59,1.78,44.13,38.45,1516.67,31.99,4.5,51.34,0.39,25.21,107.36,9.66,36.02,10.31,1.63,6.9,211.81,15.43,25.56,121.52,10.35,7.52,8.21,86.49,0.38,8.54,4.65,11.9,-0.38,-0.03,635.27,27.87,8.74,6.62,144.59,29.58,5.01,23.98,7.21,21.63,28.65,500.0,0.57,29.61,31.72,13.22,19.35,29.57,7.19,6.47,6.26,0.15,193.81,12.19,35.23,27.82,19.46,141.82,11.9,5.65,7.19,21.96,10.16,2.37,83.17,378.32,18.13,173.33,53.56,1.69,4.08,3.46,0.92,135.89,1879.64,248.9,0.18,5.65,23.15,0.54,42.96,2583.0,35.1,49.03,30.74,19.93,24.08,82.25,0.69,32.79,6.97,3.3,4.39,31.31,112.58,3.99,583.4,19.77,150.74,85.06,85.99,52.96,17.85,58.64,5.48,0.5,29.42,2.47,-0.03,3.61,100.66,7.99,63.98,27.21,14.3,12.49,16.18,4.36,24.02,31.3,41.64,4.98,27.91,8.56,0.0,460.72,13.51,7.4,373.56,0.32,14.3,27.12,9.35,0.23,41.14,81.39,138.97,1.9,440.53,13.12,9.71,19.09,16.54,187.64,3.39,47.6,-0.03,114.75,25.48,56.61,31.7,807.1,41.15,0.0,240.45,27.46,79.08,38.76,4.68,53.03,38.09,0.29,6.5,3.23,5.99,8.52,1.02,19.78,52.81,6.8,6.6,20.03,20.43,18.17,157.1,9.07,21.86,20.37,231.33,9.83,7.37,51.18,16.26,73.88,-0.06,378.99,7.95,117.96,9.13,0.04,0.0,6.2,4.78,679.88,344.15,0.36,36.69,0.12,83.69,118.79,143.73,23.8,43.34,153.69,12.14,51.92,111.94,38.21,271.69,37.11,9.99,42.51,46.34,949.97,26.23,3.28,261.02,8.83,75.44,38.69,135.52,24.83,29.71,36.61,14.06,33.89,68.36,5.94
t7,56.99,21.39,136.51,32.66,12.29,0.0,36.93,6.93,8.95,18.1,2.44,5.53,59.67,70.61,1553.14,3.07,0.97,11.48,150.4,54.47,4.14,9.18,0.0,17.42,21.87,2.31,6.66,0.35,16.34,35.52,709.77,12.48,0.79,38.25,3.31,3.22,44.47,17.63,21.5,2.84,0.29,8.32,42.58,12.89,1.64,63.2,9.67,10.89,3.8,18.18,2.14,9.32,1.5,8.67,0.0,0.0,124.82,25.94,5.22,0.64,47.31,16.49,2.45,2.06,0.08,17.47,23.4,322.33,0.09,3.25,15.86,5.86,7.39,9.94,0.87,5.11,2.55,0.45,69.77,8.91,18.45,12.66,5.46,49.02,1.95,6.71,11.57,7.38,6.71,2.65,44.22,191.41,4.25,80.19,8.42,2.7,0.12,0.73,1.92,71.88,524.73,144.94,0.0,11.8,13.31,0.0,16.32,814.8,8.3,5.83,5.5,10.75,18.45,70.64,1.05,8.07,0.18,1.88,1.35,13.94,49.57,3.55,300.52,5.01,104.33,19.86,88.13,23.64,5.61,28.64,1.9,2.38,17.15,6.58,-1.13,3.7,48.05,2.72,40.64,20.49,3.39,2.53,13.79,0.83,4.92,7.74,18.7,0.3,6.56,0.82,-0.21,146.88,17.64,10.98,103.68,0.51,5.89,18.7,24.52,-0.18,8.63,12.06,41.08,0.61,343.86,4.01,5.06,21.32,1.44,42.9,0.14,24.16,0.0,43.01,5.67,32.3,25.56,608.05,5.49,0.0,125.26,13.46,47.11,5.77,0.77,58.83,30.09,0.79,-0.08,3.76,0.5,18.34,0.38,4.2,27.22,3.58,2.37,2.81,5.09,18.79,97.04,3.89,9.22,8.83,118.77,7.74,1.42,26.67,18.07,31.77,0.0,236.67,6.53,51.01,10.24,1.46,2.25,-1.24,-0.03,112.91,249.36,0.03,15.97,0.49,47.33,167.25,55.93,17.75,19.28,60.06,4.45,15.77,33.15,16.91,101.76,13.7,0.97,29.42,16.91,252.1,2.85,1.25,234.71,10.2,30.03,19.39,39.03,21.43,5.2,31.92,3.65,15.39,25.45,1.03
t8,20.25,13.57,69.4,17.29,8.54,0.0,19.47,1.85,2.11,8.56,-0.12,1.88,23.68,15.09,539.17,1.62,0.84,3.66,134.67,5.5,2.0,9.38,0.0,11.54,34.89,0.0,1.12,-0.15,7.59,16.79,186.16,1.1,0.0,29.3,0.06,-0.45,21.35,2.74,6.65,1.41,5.01,3.76,18.21,4.48,-0.03,20.55,7.86,9.78,-0.45,4.48,0.62,19.18,0.44,0.58,0.0,0.0,18.83,18.35,1.71,0.0,11.12,14.52,1.08,-0.06,1.37,7.16,20.15,155.54,0.05,9.05,1.35,8.1,5.54,10.01,1.16,2.67,2.17,0.74,24.29,2.89,8.8,3.68,5.51,9.19,6.15,5.74,0.71,1.21,3.49,0.1,11.17,88.0,0.41,32.48,9.19,2.59,-0.23,0.0,5.09,19.07,175.74,32.27,0.0,1.76,1.54,0.0,10.15,189.66,2.8,1.83,1.84,1.76,6.66,60.49,2.13,0.79,9.39,0.79,0.6,7.12,13.12,1.7,118.44,0.42,33.13,0.72,26.18,3.69,1.38,13.12,0.21,0.3,8.68,0.58,0.5,1.62,11.89,0.92,10.7,2.05,-0.08,2.54,3.17,1.33,6.17,3.04,6.6,-0.09,9.23,3.01,0.0,42.67,0.57,3.8,38.37,0.0,0.64,6.45,5.37,0.0,8.34,9.54,20.86,-0.15,152.9,2.18,1.8,20.74,0.0,18.42,0.0,6.4,0.0,11.01,1.9,1.44,9.51,308.45,3.92,0.0,42.98,0.22,24.15,0.16,0.0,19.39,8.22,0.2,-0.98,0.31,0.21,1.76,0.69,5.68,8.83,-0.04,-0.09,0.06,0.53,3.92,34.21,2.72,-0.49,1.66,55.54,0.0,2.27,18.47,6.76,8.26,0.0,84.81,0.56,15.9,13.19,1.3,0.25,1.88,0.0,24.41,131.82,0.0,6.33,-0.42,11.08,164.97,16.97,5.42,12.01,26.22,1.68,3.71,11.26,7.32,50.64,2.01,1.45,18.8,4.22,58.81,3.01,0.99,130.51,22.96,9.67,11.56,16.33,15.6,3.16,19.19,1.2,9.49,3.99,0.5
t9,2.79,4.07,32.06,4.03,4.34,0.05,7.32,0.89,0.0,2.08,0.14,0.14,6.97,6.45,212.11,1.1,0.06,3.37,56.9,1.12,0.35,9.09,0.0,2.71,15.13,0.0,0.02,0.0,1.44,2.53,50.33,1.79,0.05,15.46,0.0,1.46,7.82,9.01,2.28,0.0,2.01,9.91,0.64,0.15,0.8,2.63,0.88,8.28,-0.05,3.19,0.0,3.96,0.06,0.54,-0.03,0.0,8.34,6.23,0.0,0.0,1.02,7.03,0.09,0.0,3.15,2.37,9.75,49.09,0.0,3.76,0.32,-0.21,0.15,4.87,-0.36,1.2,0.16,-1.7,2.62,1.55,-1.19,-0.54,1.15,4.42,0.47,9.9,-0.09,3.73,-0.04,-0.38,4.45,27.79,0.2,11.98,4.06,5.39,0.69,0.0,2.8,8.52,43.56,10.13,0.0,0.0,-1.04,0.0,0.6,53.61,1.11,0.51,0.0,0.28,4.46,23.92,-0.06,1.37,2.23,0.11,-0.34,12.53,0.12,0.92,41.2,0.0,10.95,0.07,7.37,2.86,-0.11,6.76,0.0,0.0,9.18,0.0,0.05,0.0,8.01,0.25,3.15,0.3,0.0,0.18,4.85,1.08,0.0,1.64,4.18,0.0,3.98,2.67,0.85,8.8,2.27,-0.36,5.61,0.0,0.77,3.83,1.31,0.0,0.97,1.57,3.03,1.13,79.84,0.0,1.95,5.36,-0.03,2.79,0.0,1.47,0.0,3.06,-0.67,1.9,6.72,106.82,-0.48,0.0,14.34,0.25,8.21,0.05,0.0,12.91,3.06,-0.18,-0.48,0.0,0.0,-0.06,-0.42,0.76,1.68,0.18,0.0,0.0,-0.48,3.75,12.65,-0.02,0.88,0.0,18.39,0.0,1.23,15.1,1.99,1.76,0.0,18.63,0.0,7.59,3.89,0.0,0.0,0.09,-0.24,11.27,29.94,0.0,2.67,0.0,8.39,90.04,3.8,0.22,12.86,6.97,0.17,0.48,0.46,0.94,21.47,-0.09,-0.13,2.68,6.58,3.58,0.62,4.36,53.84,13.89,1.66,2.61,5.25,8.37,0.0,5.03,1.55,9.09,1.25,0.09
t10,2.59,0.33,3.83,0.48,0.46,0.0,-0.09,0.0,0.0,5.45,0.0,0.03,3.14,6.59,64.23,0.0,0.0,0.0,48.74,0.0,-0.11,2.76,0.0,1.24,7.13,0.0,-0.03,0.0,3.98,0.12,18.0,0.0,-0.15,14.97,0.0,0.48,2.02,5.56,0.99,0.0,-0.51,3.19,1.37,3.53,0.68,-0.18,0.3,8.16,0.0,0.0,0.0,0.92,-0.34,-0.33,0.0,0.0,2.98,0.15,0.0,0.0,0.33,16.4,0.0,-0.03,-0.21,0.21,1.81,16.06,0.0,3.39,0.0,0.0,0.15,2.01,0.0,0.39,0.0,0.65,1.11,0.0,0.15,0.02,2.84,7.15,2.92,4.5,1.95,0.22,3.84,0.0,0.8,11.22,0.0,3.63,0.2,-0.09,1.97,0.0,0.11,7.17,20.28,7.58,0.0,0.15,1.01,0.0,-0.09,12.03,0.91,-0.06,0.0,0.0,0.25,6.99,0.0,0.0,0.03,1.56,0.67,0.68,0.21,0.44,1.71,0.0,4.98,0.8,2.6,0.0,0.0,0.05,0.0,0.0,7.6,0.0,0.0,0.0,0.83,0.0,4.33,-0.09,0.0,0.41,0.91,0.16,0.0,1.66,0.52,0.0,3.01,-0.49,0.0,-0.37,0.05,-0.21,-0.33,0.0,0.0,7.3,0.04,0.0,0.0,0.15,1.24,0.76,24.36,0.0,0.0,0.52,0.0,4.8,0.0,-0.12,0.0,1.44,0.34,0.18,0.81,45.52,0.0,0.0,0.16,0.0,-0.39,0.0,0.0,-1.04,0.48,0.0,-0.03,0.0,0.23,0.75,0.0,0.89,-0.63,8.12,0.0,0.0,-1.27,1.36,0.36,0.35,0.03,0.0,2.1,0.0,1.5,5.98,-0.1,0.87,0.0,7.39,0.45,0.24,2.49,0.0,0.0,0.0,0.0,2.98,15.02,0.0,-0.72,0.1,-0.47,54.06,2.76,0.01,2.98,2.2,-0.13,-0.41,0.0,1.04,15.83,0.0,0.0,5.02,2.37,-0.24,0.21,2.83,6.71,10.32,0.36,0.0,1.12,1.25,0.0,1.71,0.0,5.98,0.38,0.03
