t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,63.0,14.0,52.0,12.0,18.0,375.0,70.0,217.0,16.0,0.0,5518.0,0.0,20.0,1739.0,2250.0,176.0,0.0,53.0,13.0,5178.0,395.0,7.0,0.0,0.0,0.0,69.0,858.0,2300.0,26.0,0.0,142.0,1.0,960.0,70.0,250.0,694.0,68.0,4.0,54.0,0.0,0.0,33.0,29298.0,31.0,75.0,692.0,12.0,4.0,222.0,433.0,0.0,0.0,0.0,2.0,4.0,382.0,203687.0,65.0,1095.0,22.0,21845.0,36.0,0.0,58.0,250.0,0.0,0.0,59.0,0.0,4123.0,186904.0,33.0,80.0,272.0,180.0,6.0,34.0,0.0,16352.0,27.0,20.0,37.0,30.0,3768.0,0.0,15.0,0.0,19.0,100.0,619.0,734.0,117.0,106.0,1191.0,268.0,70.0,7.0,16.0,6.0,22.0,212174.0,75.0,155.0,0.0,13346.0,11.0,680.0,265.0,152.0,25.0,203.0,184.0,22.0,1.0,422.0,1194.0,952.0,0.0,20.0,0.0,23.0,5.0,227.0,0.0,15.0,1217.0,22.0,35.0,3971.0,7.0,0.0,0.0,27.0,0.0,0.0,0.0,23.0,0.0,142.0,58.0,231.0,8.0,13.0,357.0,5.0,1563.0,24.0,31.0,0.0,209.0,0.0,455.0,1.0,24.0,376.0,0.0,38.0,38.0,1.0,0.0,136.0,15.0,28.0,0.0,151.0,330.0,9.0,0.0,128.0,9162.0,561.0,0.0,3.0,49.0,209.0,7.0,0.0,90.0,0.0,382.0,32.0,73.0,6.0,797.0,25.0,31.0,83.0,87030.0,16.0,136.0,43261.0,0.0,0.0,24.0,10.0,0.0,29.0,50.0,2648.0,1.0,1.0,7.0,6.0,341.0,135.0,30.0,0.0,0.0,0.0,18.0,21.0,542.0,35.0,166.0,2.0,0.0,0.0,0.0,280.0,27310.0,124.0,0.0,5.0,0.0,33.0,43.0,192415.0,28.0,37.0,10.0,0.0,6.0,15.0,655.0,64.0,191.0,903.0,33.0,50.0,175.0,176.0,34.0,23.0,0.0,12.0,37219.0,24.0,0.0,365.0,196.0,8.0,14.0,11.0,210.0
t2,745.0,197.0,676.0,203.0,162.0,494.0,855.0,2346.0,12.0,58.0,25723.0,0.0,165.0,18689.0,24860.0,1064.0,0.0,409.0,297.0,42180.0,9926.0,49.0,1.0,47.0,106.0,673.0,5803.0,14130.0,420.0,111.0,1855.0,120.0,1795.0,471.0,814.0,5768.0,458.0,30.0,158.0,0.0,0.0,16.0,206324.0,47.0,890.0,6779.0,171.0,2.0,2831.0,5865.0,4.0,1.0,28.0,10.0,99.0,1774.0,540978.0,499.0,4662.0,190.0,174261.0,235.0,24.0,452.0,676.0,50.0,136.0,848.0,0.0,32112.0,233463.0,579.0,502.0,2356.0,879.0,17.0,394.0,0.0,129910.0,485.0,242.0,329.0,23.0,30809.0,1.0,491.0,0.0,2.0,1465.0,2654.0,6430.0,977.0,1486.0,12345.0,1464.0,284.0,195.0,91.0,15.0,595.0,615992.0,768.0,1754.0,2.0,67893.0,284.0,5741.0,4763.0,1212.0,281.0,2213.0,1398.0,517.0,23.0,726.0,10520.0,3281.0,0.0,212.0,256.0,259.0,35.0,2893.0,0.0,282.0,16199.0,264.0,460.0,24007.0,385.0,0.0,0.0,168.0,2.0,0.0,36.0,288.0,6.0,695.0,53.0,1452.0,35.0,174.0,2804.0,226.0,10744.0,203.0,86.0,17.0,785.0,0.0,3503.0,10.0,48.0,5151.0,1.0,447.0,69.0,8.0,13.0,1924.0,630.0,526.0,2.0,1596.0,3020.0,46.0,0.0,476.0,67924.0,3642.0,17.0,1.0,497.0,3039.0,43.0,53.0,1379.0,76.0,866.0,751.0,1114.0,387.0,10741.0,267.0,145.0,1330.0,25906.0,87.0,1270.0,48574.0,32.0,0.0,129.0,32.0,15.0,127.0,480.0,20619.0,13.0,320.0,124.0,86.0,2218.0,897.0,139.0,0.0,39.0,1.0,129.0,243.0,4047.0,347.0,2540.0,30.0,11.0,0.0,0.0,1043.0,238433.0,869.0,0.0,3.0,0.0,724.0,289.0,328719.0,429.0,228.0,369.0,1.0,229.0,59.0,4561.0,368.0,3819.0,9791.0,151.0,527.0,1547.0,1976.0,80.0,524.0,0.0,72.0,170490.0,574.0,2.0,6583.0,715.0,96.0,186.0,222.0,1735.0
t3,3338.0,687.0,2426.0,530.0,673.0,168.0,4244.0,5909.0,230.0,529.0,21615.0,35.0,1208.0,66538.0,101402.0,1086.0,13.0,1706.0,812.0,90215.0,87907.0,174.0,32.0,649.0,761.0,3488.0,7435.0,12154.0,1515.0,674.0,9953.0,601.0,1004.0,1225.0,1901.0,12997.0,2785.0,15.0,718.0,40.0,5.0,5.0,294512.0,33.0,2479.0,15803.0,824.0,7.0,8402.0,26229.0,11.0,276.0,27.0,83.0,259.0,2178.0,637997.0,1056.0,4133.0,874.0,277312.0,685.0,127.0,1378.0,550.0,483.0,677.0,4413.0,7.0,53792.0,91808.0,4931.0,1429.0,6069.0,2551.0,78.0,598.0,0.0,218678.0,960.0,1363.0,1222.0,216.0,71513.0,11.0,644.0,6.0,78.0,3322.0,3461.0,17186.0,3908.0,6859.0,31798.0,4715.0,343.0,917.0,344.0,95.0,3513.0,919975.0,2980.0,2363.0,49.0,47009.0,678.0,12536.0,32089.0,3981.0,824.0,7532.0,3974.0,1380.0,74.0,387.0,22370.0,2658.0,1.0,1085.0,528.0,1522.0,114.0,12652.0,55.0,1034.0,50952.0,1141.0,1337.0,35460.0,2087.0,0.0,2.0,739.0,10.0,0.0,97.0,1909.0,65.0,2500.0,407.0,3906.0,232.0,790.0,3533.0,1141.0,21947.0,1364.0,259.0,149.0,1425.0,0.0,15955.0,43.0,371.0,20411.0,5.0,2606.0,301.0,190.0,197.0,6396.0,5037.0,3490.0,0.0,5376.0,3940.0,147.0,13.0,1925.0,132651.0,6616.0,362.0,23.0,4115.0,8611.0,809.0,234.0,6461.0,699.0,177.0,4348.0,4043.0,1402.0,35543.0,1329.0,546.0,3941.0,3876.0,469.0,1855.0,9083.0,160.0,1.0,240.0,157.0,122.0,149.0,2751.0,31979.0,17.0,2968.0,252.0,134.0,5881.0,2536.0,369.0,0.0,199.0,86.0,827.0,699.0,12806.0,1443.0,11079.0,103.0,89.0,0.0,41.0,1189.0,539701.0,5308.0,16.0,106.0,22.0,2464.0,1508.0,196771.0,1457.0,1056.0,2427.0,49.0,1748.0,403.0,10095.0,2503.0,15491.0,17181.0,240.0,3049.0,10988.0,7066.0,273.0,3505.0,6.0,839.0,121808.0,4038.0,65.0,17702.0,2681.0,360.0,487.0,2326.0,4112.0
t4,8016.0,1648.0,6796.0,1034.0,1015.0,21.0,8094.0,5479.0,912.0,2155.0,6452.0,63.0,3264.0,80100.0,242283.0,1099.0,1.0,2390.0,2912.0,68285.0,85506.0,416.0,41.0,1167.0,1447.0,4327.0,4499.0,3142.0,2540.0,1909.0,44809.0,1561.0,350.0,2096.0,866.0,7678.0,6890.0,3.0,939.0,164.0,6.0,46.0,123500.0,37.0,2387.0,16066.0,1502.0,4.0,6917.0,27879.0,0.0,1188.0,4.0,319.0,326.0,699.0,309587.0,1803.0,2011.0,1044.0,113439.0,1643.0,46.0,1948.0,149.0,1444.0,1373.0,15591.0,44.0,25591.0,24277.0,11733.0,3446.0,5537.0,2379.0,97.0,850.0,11.0,114585.0,781.0,2964.0,3368.0,1338.0,60498.0,342.0,1102.0,126.0,453.0,3174.0,2280.0,20364.0,12126.0,7855.0,26454.0,6699.0,101.0,853.0,952.0,95.0,9379.0,627333.0,8551.0,978.0,165.0,12749.0,947.0,10877.0,128146.0,6084.0,2784.0,9213.0,5191.0,2410.0,296.0,164.0,16400.0,1849.0,2.0,2655.0,1993.0,3426.0,199.0,24590.0,337.0,3190.0,38399.0,2800.0,1910.0,15201.0,4690.0,37.0,22.0,1238.0,75.0,0.0,181.0,6309.0,216.0,5163.0,1369.0,4867.0,1270.0,1392.0,1350.0,2882.0,14788.0,3234.0,680.0,889.0,1137.0,0.0,43755.0,339.0,510.0,42576.0,100.0,4251.0,762.0,667.0,202.0,6682.0,13687.0,8860.0,9.0,13816.0,3059.0,182.0,116.0,2679.0,91084.0,3562.0,1220.0,9.0,14323.0,10636.0,2136.0,406.0,19792.0,1705.0,8.0,9596.0,5585.0,3147.0,28082.0,2483.0,1220.0,4785.0,733.0,1137.0,1497.0,1502.0,594.0,266.0,709.0,547.0,274.0,105.0,6140.0,12116.0,373.0,7406.0,562.0,436.0,5321.0,6799.0,403.0,31.0,571.0,218.0,2886.0,941.0,28181.0,1548.0,17613.0,345.0,55.0,0.0,91.0,1027.0,375142.0,15688.0,50.0,659.0,90.0,4428.0,2753.0,60589.0,2242.0,2539.0,5241.0,229.0,3975.0,2287.0,8594.0,6191.0,18402.0,8193.0,494.0,5218.0,45338.0,8851.0,479.0,9779.0,98.0,3512.0,31862.0,8839.0,357.0,12758.0,3534.0,525.0,1034.0,4308.0,2305.0
t5,7535.0,3072.0,11704.0,1861.0,1299.0,15.0,8388.0,3003.0,860.0,2934.0,1445.0,55.0,5608.0,40451.0,307419.0,531.0,38.0,2475.0,5020.0,24115.0,14071.0,902.0,83.0,1350.0,2072.0,1438.0,2113.0,366.0,2942.0,2384.0,96568.0,1505.0,172.0,2663.0,239.0,2398.0,8093.0,3.0,1426.0,400.0,162.0,351.0,30034.0,35.0,1239.0,11488.0,1211.0,34.0,2480.0,10668.0,0.0,846.0,20.0,745.0,202.0,138.0,86477.0,1786.0,648.0,887.0,25593.0,1851.0,9.0,1813.0,54.0,2440.0,1365.0,29222.0,31.0,6110.0,5073.0,8102.0,3376.0,2813.0,1227.0,257.0,904.0,0.0,33710.0,711.0,2742.0,4402.0,3929.0,23686.0,1496.0,941.0,369.0,924.0,1646.0,592.0,9900.0,19708.0,3142.0,15586.0,5438.0,101.0,1012.0,743.0,102.0,10232.0,239878.0,11663.0,218.0,598.0,3171.0,293.0,6000.0,227440.0,3922.0,4740.0,4064.0,4255.0,2284.0,1337.0,64.0,5125.0,1040.0,70.0,1564.0,2504.0,5080.0,116.0,32585.0,686.0,6805.0,11094.0,3735.0,2341.0,3839.0,5947.0,127.0,32.0,2148.0,66.0,1.0,284.0,9006.0,252.0,5668.0,2142.0,1550.0,2649.0,1515.0,608.0,2139.0,5197.0,2979.0,750.0,1283.0,914.0,11.0,60321.0,979.0,686.0,41262.0,122.0,1901.0,1230.0,1093.0,116.0,3702.0,12990.0,11439.0,4.0,23197.0,1852.0,169.0,354.0,1491.0,30054.0,836.0,2076.0,83.0,16444.0,4652.0,2648.0,230.0,39506.0,2194.0,16.0,13815.0,3577.0,2791.0,8898.0,1701.0,1825.0,4068.0,299.0,1009.0,971.0,291.0,614.0,588.0,736.0,1171.0,855.0,136.0,2211.0,2701.0,502.0,10418.0,510.0,1039.0,2397.0,10983.0,534.0,77.0,962.0,691.0,4172.0,431.0,27956.0,783.0,11030.0,800.0,44.0,42.0,51.0,499.0,117565.0,20883.0,66.0,1769.0,72.0,4794.0,5395.0,15031.0,1080.0,2990.0,7371.0,294.0,4868.0,5041.0,3427.0,10665.0,8007.0,1723.0,1249.0,3197.0,79841.0,4512.0,294.0,16140.0,109.0,6159.0,7064.0,8336.0,966.0,3674.0,2853.0,770.0,1354.0,2542.0,651.0
t6,5423.0,2935.0,9935.0,1901.0,1298.0,0.0,5348.0,1088.0,520.0,2123.0,255.0,91.0,5435.0,11917.0,195598.0,349.0,92.0,1251.0,5678.0,6657.0,1883.0,524.0,62.0,1121.0,1910.0,259.0,739.0,282.0,2484.0,1589.0,76812.0,879.0,94.0,2330.0,63.0,546.0,5977.0,10.0,1578.0,456.0,67.0,532.0,5867.0,2.0,616.0,7106.0,729.0,272.0,588.0,2466.0,0.0,165.0,25.0,693.0,41.0,93.0,20805.0,750.0,60.0,178.0,5611.0,1761.0,110.0,1004.0,50.0,2030.0,1230.0,23532.0,20.0,1806.0,921.0,2283.0,1203.0,953.0,392.0,420.0,446.0,0.0,9707.0,543.0,1606.0,2324.0,4089.0,6811.0,1495.0,483.0,305.0,1053.0,555.0,151.0,3778.0,17975.0,495.0,7933.0,2257.0,19.0,393.0,330.0,26.0,7393.0,71562.0,8472.0,108.0,502.0,1060.0,40.0,2772.0,135091.0,1491.0,5019.0,1696.0,2121.0,1409.0,3072.0,0.0,1075.0,390.0,50.0,612.0,1689.0,4140.0,88.0,28726.0,426.0,7056.0,1944.0,2561.0,1441.0,726.0,3613.0,53.0,85.0,2340.0,39.0,23.0,308.0,5072.0,312.0,4076.0,1132.0,374.0,1223.0,712.0,262.0,663.0,1742.0,1479.0,104.0,1512.0,481.0,47.0,35185.0,1043.0,432.0,20202.0,75.0,436.0,1167.0,837.0,20.0,1800.0,5575.0,6675.0,74.0,20687.0,948.0,60.0,944.0,726.0,8932.0,239.0,1619.0,15.0,8308.0,1739.0,2100.0,386.0,46303.0,1587.0,6.0,10777.0,1192.0,2628.0,2168.0,464.0,1985.0,2000.0,45.0,687.0,185.0,61.0,218.0,261.0,681.0,1184.0,872.0,52.0,277.0,598.0,425.0,7495.0,477.0,857.0,851.0,10512.0,382.0,114.0,1527.0,347.0,3458.0,208.0,18423.0,212.0,3589.0,873.0,47.0,76.0,56.0,140.0,26630.0,14784.0,14.0,2057.0,34.0,2447.0,7172.0,4932.0,677.0,2637.0,5297.0,610.0,2879.0,6552.0,1412.0,11100.0,2535.0,430.0,1575.0,961.0,41201.0,1244.0,240.0,17477.0,468.0,4505.0,1806.0,4859.0,1319.0,938.0,2075.0,1004.0,1353.0,759.0,277.0
t7,3482.0,1173.0,5034.0,1244.0,659.0,0.0,2218.0,316.0,384.0,756.0,121.0,14.0,2619.0,2652.0,82215.0,171.0,33.0,409.0,5906.0,1637.0,247.0,365.0,13.0,383.0,1317.0,23.0,207.0,168.0,1299.0,697.0,27810.0,753.0,22.0,1626.0,111.0,104.0,1995.0,0.0,1044.0,652.0,52.0,380.0,1459.0,0.0,330.0,3362.0,656.0,239.0,162.0,755.0,0.0,181.0,36.0,289.0,0.0,28.0,4661.0,242.0,1.0,3.0,1399.0,663.0,75.0,263.0,3.0,860.0,833.0,8964.0,60.0,352.0,249.0,324.0,381.0,375.0,189.0,137.0,96.0,7.0,2544.0,233.0,392.0,422.0,1873.0,2123.0,608.0,448.0,143.0,611.0,178.0,133.0,1112.0,9100.0,87.0,3786.0,794.0,34.0,161.0,79.0,13.0,3478.0,19984.0,4077.0,30.0,177.0,451.0,0.0,822.0,38721.0,407.0,1864.0,502.0,628.0,765.0,4032.0,14.0,148.0,123.0,219.0,145.0,916.0,2262.0,11.0,13027.0,246.0,3081.0,455.0,1572.0,619.0,287.0,1271.0,0.0,45.0,1480.0,23.0,0.0,317.0,1587.0,301.0,2108.0,607.0,174.0,279.0,400.0,140.0,157.0,519.0,1012.0,19.0,1205.0,320.0,10.0,11535.0,390.0,353.0,7076.0,5.0,34.0,510.0,350.0,16.0,594.0,1604.0,1765.0,194.0,10470.0,300.0,224.0,874.0,195.0,2210.0,30.0,771.0,1.0,2179.0,468.0,654.0,925.0,31418.0,473.0,4.0,5362.0,191.0,1355.0,400.0,79.0,1047.0,941.0,5.0,199.0,38.0,15.0,170.0,20.0,614.0,842.0,684.0,2.0,60.0,159.0,353.0,3654.0,342.0,601.0,165.0,5322.0,169.0,244.0,1581.0,70.0,1437.0,41.0,8684.0,101.0,966.0,534.0,34.0,55.0,18.0,15.0,6361.0,7258.0,5.0,1089.0,2.0,1050.0,8864.0,1713.0,314.0,1641.0,2310.0,526.0,1027.0,5797.0,685.0,7211.0,507.0,92.0,1038.0,683.0,9642.0,242.0,128.0,10923.0,1125.0,1235.0,511.0,2120.0,1189.0,82.0,978.0,365.0,497.0,320.0,151.0
t8,1537.0,469.0,1875.0,782.0,259.0,0.0,820.0,75.0,94.0,247.0,57.0,26.0,926.0,768.0,28109.0,108.0,25.0,84.0,4579.0,310.0,29.0,150.0,46.0,71.0,1054.0,2.0,98.0,115.0,626.0,213.0,7808.0,466.0,0.0,690.0,53.0,33.0,627.0,0.0,266.0,228.0,93.0,489.0,406.0,0.0,83.0,1442.0,436.0,291.0,54.0,283.0,0.0,41.0,2.0,147.0,0.0,0.0,1184.0,57.0,0.0,0.0,285.0,356.0,13.0,29.0,1.0,474.0,630.0,2613.0,46.0,120.0,55.0,75.0,55.0,15.0,84.0,75.0,35.0,2.0,727.0,104.0,226.0,124.0,651.0,852.0,103.0,369.0,31.0,166.0,91.0,14.0,53.0,3095.0,9.0,1410.0,255.0,0.0,29.0,14.0,0.0,845.0,4969.0,1075.0,0.0,38.0,160.0,0.0,284.0,8673.0,186.0,425.0,98.0,91.0,566.0,2373.0,0.0,84.0,50.0,242.0,36.0,369.0,927.0,0.0,4545.0,149.0,1279.0,187.0,440.0,139.0,70.0,377.0,0.0,0.0,1079.0,31.0,0.0,41.0,504.0,134.0,787.0,140.0,53.0,102.0,408.0,47.0,52.0,57.0,207.0,0.0,189.0,105.0,0.0,3692.0,144.0,127.0,2147.0,12.0,0.0,160.0,43.0,2.0,85.0,232.0,467.0,340.0,4063.0,40.0,121.0,834.0,63.0,448.0,12.0,226.0,85.0,530.0,261.0,310.0,1691.0,15397.0,2.0,0.0,2065.0,93.0,449.0,70.0,72.0,365.0,685.0,0.0,15.0,23.0,4.0,86.0,0.0,283.0,465.0,571.0,0.0,27.0,1.0,211.0,1302.0,124.0,446.0,12.0,2024.0,226.0,114.0,1396.0,30.0,569.0,2.0,4185.0,18.0,355.0,302.0,2.0,25.0,43.0,16.0,1181.0,2798.0,98.0,138.0,0.0,650.0,7704.0,358.0,58.0,603.0,1071.0,181.0,238.0,3711.0,634.0,2257.0,65.0,5.0,454.0,354.0,1876.0,58.0,0.0,5072.0,734.0,273.0,160.0,660.0,791.0,24.0,537.0,122.0,276.0,86.0,63.0
t9,374.0,227.0,480.0,309.0,85.0,0.0,358.0,27.0,12.0,275.0,7.0,26.0,361.0,125.0,8256.0,28.0,14.0,13.0,3116.0,70.0,59.0,11.0,7.0,0.0,678.0,0.0,43.0,11.0,152.0,128.0,2411.0,199.0,0.0,567.0,0.0,16.0,436.0,0.0,203.0,26.0,133.0,230.0,85.0,0.0,49.0,285.0,154.0,308.0,0.0,16.0,0.0,11.0,111.0,53.0,0.0,0.0,259.0,9.0,0.0,0.0,162.0,138.0,14.0,1.0,0.0,89.0,260.0,662.0,0.0,8.0,10.0,16.0,3.0,0.0,14.0,69.0,22.0,16.0,75.0,87.0,54.0,31.0,38.0,152.0,10.0,93.0,0.0,193.0,26.0,0.0,22.0,1160.0,2.0,385.0,95.0,14.0,0.0,0.0,33.0,538.0,1513.0,416.0,0.0,0.0,46.0,0.0,151.0,1637.0,119.0,118.0,44.0,119.0,402.0,1087.0,0.0,0.0,3.0,62.0,0.0,99.0,122.0,0.0,1459.0,38.0,390.0,78.0,83.0,232.0,0.0,121.0,0.0,0.0,299.0,8.0,0.0,108.0,194.0,66.0,177.0,88.0,99.0,24.0,238.0,0.0,9.0,40.0,122.0,0.0,120.0,26.0,0.0,1190.0,11.0,127.0,544.0,0.0,0.0,22.0,30.0,0.0,0.0,157.0,289.0,202.0,1425.0,2.0,76.0,587.0,0.0,218.0,0.0,81.0,108.0,167.0,123.0,225.0,1197.0,5666.0,0.0,0.0,489.0,87.0,146.0,9.0,61.0,472.0,604.0,0.0,0.0,0.0,0.0,98.0,0.0,120.0,277.0,87.0,0.0,0.0,0.0,229.0,511.0,6.0,182.0,3.0,800.0,266.0,84.0,645.0,1.0,82.0,0.0,1590.0,6.0,83.0,65.0,0.0,0.0,4.0,22.0,278.0,1185.0,31.0,2.0,0.0,180.0,4996.0,132.0,28.0,141.0,391.0,72.0,90.0,2278.0,124.0,784.0,20.0,0.0,273.0,11.0,628.0,4.0,0.0,2075.0,722.0,95.0,21.0,175.0,334.0,10.0,219.0,62.0,72.0,6.0,0.0
t10,39.0,126.0,48.0,126.0,62.0,0.0,156.0,0.0,0.0,106.0,0.0,13.0,87.0,95.0,2740.0,0.0,9.0,0.0,2324.0,25.0,4.0,0.0,0.0,0.0,649.0,0.0,26.0,0.0,31.0,63.0,949.0,31.0,0.0,249.0,0.0,2.0,179.0,1.0,28.0,0.0,45.0,46.0,23.0,0.0,7.0,36.0,45.0,181.0,0.0,16.0,0.0,4.0,89.0,3.0,0.0,0.0,155.0,5.0,0.0,10.0,15.0,84.0,0.0,0.0,0.0,46.0,115.0,57.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,25.0,0.0,51.0,16.0,61.0,41.0,0.0,8.0,44.0,0.0,114.0,0.0,122.0,0.0,0.0,0.0,494.0,3.0,27.0,74.0,0.0,0.0,0.0,119.0,215.0,541.0,140.0,0.0,0.0,30.0,0.0,18.0,407.0,5.0,0.0,52.0,39.0,257.0,501.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,0.0,560.0,0.0,304.0,49.0,62.0,70.0,0.0,0.0,0.0,0.0,52.0,6.0,0.0,53.0,46.0,42.0,150.0,113.0,23.0,0.0,92.0,0.0,9.0,27.0,109.0,0.0,113.0,0.0,0.0,378.0,0.0,137.0,247.0,0.0,14.0,11.0,0.0,15.0,0.0,18.0,112.0,135.0,518.0,0.0,0.0,247.0,1.0,37.0,0.0,92.0,19.0,76.0,44.0,53.0,406.0,1856.0,0.0,0.0,87.0,26.0,96.0,10.0,0.0,150.0,184.0,0.0,8.0,4.0,0.0,35.0,0.0,1.0,11.0,12.0,0.0,0.0,0.0,225.0,199.0,0.0,3.0,4.0,454.0,124.0,54.0,198.0,2.0,7.0,0.0,574.0,1.0,0.0,88.0,0.0,0.0,0.0,0.0,56.0,406.0,0.0,17.0,0.0,0.0,2786.0,84.0,0.0,0.0,150.0,17.0,49.0,975.0,11.0,241.0,18.0,0.0,77.0,0.0,173.0,0.0,0.0,1015.0,465.0,20.0,29.0,29.0,30.0,0.0,178.0,31.0,1.0,0.0,0.0
