t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,7.7,-0.12,-0.37,0.71,0.0,5.27,-0.47,4.6,0.17,1.4,98.05,0.0,1.86,34.96,30.29,1.33,0.0,1.1,0.05,103.76,-2.84,0.0,0.35,0.0,0.61,1.18,11.67,32.66,0.13,1.18,2.14,0.0,17.12,0.69,2.48,8.54,1.29,0.03,0.0,0.0,0.0,-0.06,562.1,2.4,2.32,13.42,-0.28,-0.09,4.55,4.96,0.0,0.0,0.0,0.0,0.47,6.29,2186.02,0.78,14.96,0.06,402.79,1.49,0.0,0.0,0.94,0.46,-0.03,0.31,0.0,75.22,888.84,0.22,1.83,5.06,0.31,0.0,0.1,0.0,290.42,0.71,0.02,0.77,0.12,80.27,0.06,0.06,0.0,0.0,3.81,13.35,10.87,1.3,2.08,21.88,1.78,3.41,0.45,0.0,0.12,3.26,1954.51,2.0,1.22,0.0,116.31,0.84,13.57,7.36,3.09,0.26,9.23,1.27,0.08,0.25,-0.58,23.84,19.96,-0.31,1.28,0.0,0.51,0.0,9.07,0.0,0.33,24.23,0.37,0.34,68.09,-1.61,0.0,0.0,0.69,0.0,0.0,0.0,-0.48,0.0,1.13,-0.55,4.14,0.0,0.24,7.28,0.82,20.63,0.09,-0.33,0.48,4.41,0.0,11.18,-0.11,-0.03,4.96,0.0,0.26,-0.09,0.0,0.0,1.48,0.48,0.06,0.91,1.0,6.72,0.0,0.12,7.34,126.1,11.63,0.0,0.0,-1.1,6.87,-0.18,0.04,-0.97,2.83,-0.74,0.63,4.95,-0.03,15.45,0.13,0.12,2.23,1010.86,2.76,1.16,798.62,0.0,-0.12,0.0,0.0,0.0,0.9,-0.58,49.83,0.03,0.75,2.99,-0.03,4.52,0.73,-0.02,0.0,0.0,0.0,-0.03,-0.3,0.46,3.74,0.17,0.46,0.0,0.0,0.01,1.11,499.46,1.74,0.1,0.0,0.0,0.11,0.21,2175.42,0.29,0.08,0.21,0.0,0.09,0.0,10.82,1.33,2.46,8.53,-0.03,0.28,0.01,4.56,0.37,0.05,0.03,0.0,807.08,2.12,0.0,5.66,0.34,-0.15,-0.01,0.0,1.02
t2,30.24,2.8,8.18,0.67,0.0,7.76,7.41,33.68,1.25,6.51,589.28,0.1,15.28,280.86,359.07,32.49,0.17,12.29,2.98,773.05,-25.95,1.12,0.53,0.06,3.2,15.78,133.83,229.73,9.81,10.73,10.39,1.22,33.3,3.33,12.66,85.9,2.3,0.72,0.39,0.11,0.05,0.32,4358.11,8.85,6.09,121.48,4.66,0.09,65.86,99.14,0.0,0.0,0.02,0.04,1.51,14.9,11505.65,4.01,59.48,7.61,3506.51,9.08,0.0,2.94,12.86,7.78,0.43,13.78,0.0,539.59,4194.59,3.5,9.79,56.78,17.52,0.1,1.5,0.0,2314.62,1.36,4.51,4.09,14.31,578.07,1.02,6.66,0.0,1.8,26.06,59.84,115.74,20.28,18.49,187.97,21.11,1.73,6.85,0.75,1.35,13.19,12500.78,4.27,22.53,0.21,815.3,5.72,121.4,81.01,18.52,2.45,59.45,15.15,5.13,-0.05,5.33,189.41,65.16,-1.19,6.02,0.77,8.66,-0.11,33.45,0.35,6.25,313.14,6.76,6.52,427.94,2.82,0.0,0.03,0.45,0.05,0.0,2.05,12.72,1.27,14.99,2.55,21.8,-0.29,15.96,58.88,4.73,175.55,2.44,0.15,2.4,16.63,0.0,41.32,1.26,0.22,31.48,0.0,10.86,0.09,-0.39,0.27,21.36,5.23,7.1,-0.03,16.9,60.21,0.3,-0.15,33.17,1181.67,57.55,2.6,0.03,1.04,48.79,3.42,-0.24,15.42,6.92,8.01,19.71,10.38,1.69,194.19,8.1,1.57,32.01,978.71,2.59,18.49,1057.37,-0.09,0.0,0.33,0.9,2.39,2.75,15.91,438.3,1.0,5.72,4.44,2.84,35.96,4.29,-0.26,-0.18,1.62,1.12,4.73,6.72,36.01,6.73,6.56,0.16,0.0,0.06,0.0,4.44,4680.65,5.88,-0.15,0.23,0.0,10.39,0.01,7675.41,3.7,4.62,4.62,-1.19,1.22,-0.04,95.55,9.05,50.68,79.84,-0.03,17.5,13.26,24.18,6.18,10.78,0.55,0.6,3969.32,17.07,0.44,137.63,14.8,7.09,1.65,-1.3,12.18
t3,73.99,10.42,67.7,2.7,2.37,4.23,42.11,129.08,5.06,14.98,477.57,-0.07,47.52,1208.32,1482.32,38.83,0.38,41.25,7.82,1988.66,108.37,0.95,0.87,0.72,11.33,77.81,143.15,180.21,21.48,7.53,128.36,7.84,22.77,5.3,11.94,217.8,34.06,0.71,3.73,5.97,0.4,3.55,7371.08,4.52,34.68,284.57,25.12,-0.15,164.27,536.86,1.45,0.05,1.8,0.71,3.39,24.99,15781.58,29.7,95.87,13.42,6185.82,22.72,-0.12,10.46,10.09,9.06,5.07,47.49,0.0,1040.41,1939.94,35.69,42.94,171.11,44.79,0.33,3.91,-0.06,4533.85,6.53,31.19,9.79,50.01,1471.96,0.99,14.0,0.0,4.51,86.01,79.41,350.64,71.23,150.6,575.81,57.79,-1.36,15.25,0.15,5.84,94.55,20301.68,24.06,41.06,0.23,869.3,6.77,211.19,600.93,99.59,2.62,191.23,80.59,18.09,0.16,14.55,435.08,65.99,0.75,25.65,4.6,30.13,-0.37,151.46,2.3,22.83,1086.36,26.43,15.5,831.44,34.15,-0.15,0.0,5.69,0.0,0.0,4.85,22.32,1.68,69.57,8.34,61.2,3.22,25.64,76.26,18.75,490.21,27.72,2.9,5.26,34.4,0.0,145.98,18.69,1.38,174.39,-0.2,33.88,2.83,2.75,0.53,86.35,50.0,48.18,0.08,60.4,113.86,2.96,1.53,82.19,2954.05,86.17,4.55,-0.03,11.1,166.95,8.15,1.55,88.43,2.98,3.87,76.47,62.43,13.13,665.82,22.2,7.0,74.32,141.71,2.83,34.54,216.87,0.21,0.12,8.18,0.96,2.8,0.82,75.28,676.15,0.79,36.66,8.86,7.67,116.55,14.74,4.16,1.95,1.2,2.39,6.4,12.05,152.59,19.64,87.09,4.71,0.05,0.27,0.09,3.86,11401.9,26.42,0.43,6.58,-0.17,37.23,7.47,5260.54,15.04,22.04,29.61,3.48,21.6,9.68,207.92,47.42,197.42,266.68,3.56,73.95,66.38,93.54,8.53,33.87,7.99,8.29,3256.51,66.36,4.88,382.72,44.21,7.68,9.46,9.08,41.05
t4,129.1,21.67,164.89,18.46,9.05,0.38,125.98,91.11,12.58,35.21,175.44,1.52,118.22,1698.6,3837.06,34.42,-0.03,63.46,26.46,1579.06,720.05,4.15,0.06,7.03,21.46,118.05,77.06,64.18,68.12,14.39,663.98,20.3,8.79,17.8,15.42,215.46,58.04,1.95,15.44,16.43,1.72,5.48,3420.5,2.77,45.14,380.4,40.51,0.0,154.23,721.02,0.29,-0.21,1.12,6.65,2.84,25.32,8448.51,40.97,48.58,16.77,2970.03,44.13,0.59,16.88,4.9,10.15,17.89,185.75,1.17,590.8,546.51,120.33,89.31,166.42,40.13,0.09,15.95,1.16,2847.46,25.49,50.5,41.82,74.3,1455.72,7.55,8.4,0.0,6.34,67.65,38.09,382.69,195.2,171.32,586.5,85.36,0.86,32.5,6.29,2.85,171.41,15011.94,97.79,30.48,0.3,252.86,2.51,249.36,2537.91,131.9,42.5,187.23,103.95,31.57,3.93,3.1,312.12,50.52,0.04,37.66,32.42,78.06,-0.29,464.62,6.74,61.86,799.31,55.94,36.16,422.63,99.91,-0.82,0.0,20.7,1.47,1.53,2.4,92.14,0.85,59.83,23.36,98.41,16.12,42.4,43.2,41.93,390.35,53.18,3.64,18.45,30.92,0.0,442.52,19.57,1.97,546.46,2.46,95.92,12.33,8.6,1.86,140.1,126.09,151.66,0.0,140.39,62.56,4.13,12.08,48.48,2264.9,78.39,24.1,0.0,170.85,187.81,33.32,0.47,318.6,16.55,0.49,203.66,109.95,24.51,587.22,42.41,10.56,129.87,21.62,3.27,27.38,41.36,1.34,1.32,15.06,9.81,1.23,4.35,86.71,279.36,2.28,97.0,8.6,12.28,127.24,134.12,18.33,1.89,7.12,5.76,37.21,7.07,315.5,46.17,290.63,14.02,0.0,0.0,0.0,8.95,8463.35,104.07,1.27,30.29,1.34,98.13,20.04,1829.11,60.03,35.32,87.82,0.06,29.96,28.37,185.55,98.24,327.67,131.51,5.13,77.49,469.93,164.7,21.28,127.59,9.55,33.33,957.25,169.7,23.74,320.54,75.45,13.23,16.56,35.85,53.24
t5,181.16,46.0,242.55,31.21,35.57,0.35,219.53,48.71,28.19,44.93,42.64,0.71,130.76,802.2,5491.66,14.63,1.69,36.79,93.7,601.87,132.08,3.79,1.56,16.1,21.56,33.24,40.57,7.91,86.61,22.69,1490.86,46.29,3.93,43.26,8.31,62.1,121.72,14.46,27.75,13.06,3.57,2.14,953.69,0.31,44.48,297.3,29.21,0.39,56.85,317.58,0.74,0.24,3.34,19.64,2.85,25.16,2495.96,39.7,5.4,8.65,741.12,43.38,3.32,27.28,0.34,40.37,19.59,394.16,8.7,186.85,132.66,91.49,63.38,68.21,30.6,3.8,19.73,0.04,929.51,23.13,64.29,76.98,78.74,616.88,12.61,8.39,0.55,17.8,38.61,7.78,211.78,423.24,44.56,364.06,94.44,-0.24,16.98,19.15,1.0,206.08,6251.73,217.4,16.12,10.48,74.43,10.62,132.75,3726.95,77.16,75.86,73.06,82.39,30.62,32.01,-0.06,124.73,25.15,2.2,31.52,65.66,127.1,0.47,731.34,14.95,111.07,289.81,59.51,66.28,105.22,112.69,-0.57,0.3,36.41,-0.74,-1.09,3.68,75.26,6.42,79.28,32.35,55.96,30.34,28.0,8.61,41.67,145.42,63.2,9.37,18.74,15.65,0.07,758.81,6.61,1.26,671.66,-0.03,41.12,35.83,16.4,0.6,84.54,205.82,210.32,0.0,360.05,26.18,12.1,27.88,50.1,894.47,58.92,39.16,0.04,159.23,97.1,42.95,11.56,612.68,34.84,0.0,324.31,83.15,44.78,230.74,12.19,18.28,98.0,3.17,-0.84,15.53,4.21,6.52,1.72,26.44,7.65,1.16,0.43,37.73,70.19,15.0,226.73,9.48,19.51,61.22,215.16,17.95,2.49,33.71,5.73,73.8,11.24,404.51,10.28,202.6,9.1,-0.09,5.28,0.45,4.35,2881.32,224.08,-0.02,37.72,1.04,170.16,69.09,470.02,40.94,58.47,186.63,0.25,68.69,109.39,100.88,224.31,151.2,38.22,11.49,64.65,1155.89,87.17,13.27,236.68,12.68,97.36,189.99,194.53,25.22,74.67,77.13,26.76,19.72,83.34,24.7
t6,145.55,64.19,175.19,35.7,24.53,0.9,135.57,13.43,8.34,48.3,9.45,5.85,85.75,229.8,3860.7,5.17,2.47,20.82,166.77,190.23,35.77,4.25,6.55,21.42,44.87,9.75,19.45,4.16,54.41,30.1,1348.29,39.93,1.2,71.83,9.73,18.76,117.01,23.24,31.53,8.01,1.45,2.92,254.78,0.01,17.26,198.21,38.74,5.88,22.19,66.15,-0.01,9.82,2.54,38.28,-0.33,11.48,619.76,32.07,6.34,3.37,180.66,37.96,0.92,7.35,-0.18,40.3,35.57,487.2,4.49,39.2,17.99,26.32,34.94,16.77,27.23,12.89,9.36,1.55,227.26,32.81,25.58,33.86,25.2,179.88,15.08,10.78,1.25,30.41,11.78,-0.26,92.75,374.85,15.85,176.05,57.67,1.38,0.15,13.65,0.79,145.92,1839.59,234.03,6.32,7.95,12.13,8.62,51.14,1981.07,39.46,62.52,34.42,24.47,26.12,71.19,-0.09,28.94,5.21,1.38,14.34,27.26,79.08,0.25,620.63,8.19,107.61,55.16,76.61,58.41,29.05,78.91,0.19,0.09,42.72,7.63,0.3,4.95,61.76,10.03,101.7,41.59,7.11,18.77,22.31,-0.6,24.69,51.55,38.24,6.42,22.42,7.83,3.33,534.65,8.24,3.64,360.32,1.42,13.19,34.49,4.51,1.55,27.67,111.6,143.21,0.47,438.13,8.17,8.42,42.54,18.81,223.79,20.2,20.0,0.0,39.82,39.36,46.95,36.23,897.75,43.61,0.0,238.5,32.47,53.0,65.53,5.86,42.84,47.73,5.33,8.78,4.31,3.04,5.93,5.0,24.67,26.13,20.73,0.13,9.99,18.96,13.31,204.23,21.32,12.96,15.98,217.94,4.3,2.75,35.4,4.87,58.09,0.26,338.99,3.55,86.14,5.37,-0.87,5.66,2.95,5.94,756.4,276.88,0.25,56.26,0.5,92.63,182.12,120.57,24.18,56.38,140.47,2.87,61.3,192.33,32.82,248.83,42.43,10.64,19.5,21.1,958.1,14.71,5.5,273.78,12.67,88.13,43.08,119.87,37.87,13.26,54.81,22.71,19.51,38.66,17.92
t7,78.55,29.62,105.27,25.72,8.85,0.0,45.09,9.46,15.31,28.58,-0.6,5.63,48.89,94.52,1847.13,3.91,0.39,10.71,158.23,59.7,3.23,3.49,0.11,17.68,38.83,0.58,10.87,2.03,21.61,19.9,399.88,23.56,0.8,51.8,0.63,7.22,64.61,18.59,25.32,2.08,-1.29,2.53,47.4,0.29,2.03,97.29,10.76,25.77,3.52,13.22,-0.17,26.27,2.77,13.39,0.0,0.0,167.3,7.55,1.72,3.6,37.88,11.98,0.09,1.57,-0.64,18.7,18.74,299.24,0.37,8.94,11.28,3.82,13.58,9.68,14.71,10.56,2.21,0.4,49.79,7.77,21.08,19.35,15.64,37.59,7.32,9.97,6.53,14.08,0.7,-0.91,31.23,198.27,0.31,74.74,51.73,-0.17,1.58,5.99,1.5,78.29,551.93,117.47,0.79,7.61,7.52,0.37,14.59,567.42,14.05,23.68,6.04,10.57,35.97,83.32,0.0,5.7,5.26,-0.07,2.85,15.19,58.21,2.03,328.73,8.33,83.1,14.17,59.02,15.88,7.57,34.78,0.15,0.8,16.52,2.49,-0.12,2.23,31.56,6.5,20.33,19.58,1.37,2.68,22.69,2.92,4.01,19.6,14.5,0.97,26.38,1.54,0.84,277.82,2.99,4.37,120.55,0.23,-0.02,16.6,14.88,0.78,13.18,24.63,44.36,1.01,285.24,1.82,5.08,25.57,8.86,47.1,4.15,19.58,0.29,33.76,20.34,19.12,34.03,763.69,21.5,0.0,97.13,7.98,25.77,8.34,3.2,26.0,15.42,0.36,8.77,-0.18,2.21,12.85,1.19,22.14,39.47,8.85,0.0,0.2,4.39,11.28,131.08,16.21,5.48,8.86,136.48,1.41,3.32,28.44,5.63,38.79,0.27,295.15,-0.71,18.88,6.54,0.56,3.25,9.37,2.61,156.13,220.39,-0.6,16.21,0.35,15.78,142.69,26.27,6.34,46.55,34.04,5.83,39.55,111.08,8.73,149.74,12.48,3.5,15.07,13.2,303.71,8.19,1.38,166.85,17.19,29.79,7.42,44.33,6.13,4.74,24.51,10.89,20.97,6.89,2.07
t8,38.56,10.34,23.72,14.03,3.03,0.0,12.12,1.59,0.23,8.65,0.41,0.59,23.37,12.91,586.15,0.32,0.0,2.24,126.23,10.0,0.81,7.26,0.15,0.31,18.33,0.0,4.16,0.0,9.72,21.6,126.39,2.84,-0.13,33.08,2.05,1.87,49.15,3.54,10.22,-0.35,6.66,4.15,6.12,0.0,0.46,20.05,3.74,17.27,2.83,2.87,1.17,8.6,2.64,0.48,0.0,0.0,28.75,3.96,0.72,5.18,5.56,11.21,0.0,1.14,0.05,6.21,3.32,129.71,1.09,2.44,4.92,0.38,7.84,7.34,1.98,4.91,0.37,0.0,8.55,6.65,9.36,3.5,-0.38,11.18,2.22,2.12,5.66,1.19,-0.67,2.31,3.98,68.32,0.0,23.56,10.27,0.29,0.55,4.5,0.34,31.1,153.89,39.96,0.0,4.3,-0.04,0.96,4.84,117.86,2.6,10.25,0.42,4.59,17.3,93.33,0.0,3.19,2.66,0.99,1.81,12.92,29.19,0.38,131.48,2.02,33.97,4.78,32.6,8.02,4.68,10.28,0.0,0.25,13.68,0.87,0.2,3.8,12.24,2.26,12.03,5.06,1.36,0.29,10.3,0.3,4.21,9.5,5.99,0.61,9.7,0.48,0.0,80.82,1.22,7.24,23.39,0.87,1.25,5.13,8.35,0.51,11.35,12.28,16.38,1.44,156.08,0.15,0.21,7.52,2.74,14.51,3.1,16.28,-0.18,16.78,5.96,7.61,11.83,353.7,0.58,0.2,33.34,2.46,20.16,3.06,-0.07,13.53,12.28,0.66,12.95,2.42,1.9,2.83,3.18,10.29,14.95,3.16,0.0,0.0,0.03,17.15,50.89,9.7,4.05,2.1,64.32,0.36,10.84,6.53,2.3,18.59,0.0,99.33,0.91,-1.36,-0.13,0.77,5.25,5.08,0.52,42.77,108.34,0.0,5.44,0.45,5.02,83.97,12.95,2.78,15.65,13.33,-0.71,12.94,32.54,7.32,56.35,5.85,0.59,12.06,1.15,85.87,3.57,5.25,90.01,9.82,3.94,6.08,12.55,3.37,0.78,6.38,-0.8,11.63,1.72,0.85
t9,20.81,7.38,8.86,4.1,4.27,0.0,4.35,-0.03,2.8,2.69,0.15,0.0,6.99,18.94,175.3,-0.05,0.0,3.48,86.49,3.66,0.35,4.98,0.0,0.4,11.77,0.0,-0.45,0.0,5.46,5.11,35.16,0.2,0.23,11.43,1.34,1.36,8.85,5.76,7.88,-0.06,4.6,6.68,7.06,0.0,-0.07,7.62,0.56,17.38,-0.03,-0.16,0.0,1.7,4.55,0.2,0.0,0.0,9.28,-0.22,-0.12,5.3,0.71,4.53,0.06,0.89,0.0,-0.69,1.35,47.23,1.18,0.74,1.36,0.0,1.68,1.81,0.53,1.68,0.2,0.0,9.09,1.95,0.7,0.51,0.21,1.25,1.41,0.0,3.66,0.77,0.0,0.05,2.21,27.78,0.18,7.65,12.97,0.0,0.0,4.31,0.21,16.82,69.79,9.78,0.0,4.86,2.44,0.0,1.87,34.86,2.99,0.66,-0.15,6.04,5.45,26.46,0.0,0.54,0.18,0.4,0.55,1.08,11.76,0.84,40.25,0.25,15.99,-0.71,17.31,4.69,0.1,3.87,0.0,1.43,5.69,0.0,0.0,-0.03,5.12,1.36,2.94,0.83,0.0,0.0,4.18,0.0,0.98,2.48,0.85,0.0,5.94,-0.1,0.0,15.99,0.2,1.6,12.28,1.93,0.0,1.54,0.09,0.0,2.55,2.7,6.41,0.9,80.58,0.08,0.05,1.25,3.4,4.73,1.35,3.75,0.0,4.09,1.33,1.29,7.8,128.2,0.0,0.0,14.07,1.44,6.12,3.86,0.19,5.94,5.24,0.09,1.93,0.6,-0.03,1.3,0.25,7.14,13.5,0.67,0.1,0.0,0.0,9.77,16.12,2.29,0.16,0.24,14.01,-0.15,16.98,14.25,0.36,2.37,0.0,31.24,0.0,0.19,0.0,0.0,1.25,13.06,1.34,10.58,48.0,0.0,7.87,0.0,4.23,63.48,6.0,1.12,1.51,6.09,0.15,-1.73,14.59,2.27,23.78,0.44,0.47,2.91,0.0,14.16,0.17,0.55,49.15,6.66,0.97,5.47,6.22,0.93,0.21,3.81,-0.06,5.94,0.79,0.2
t10,7.83,0.37,5.29,0.34,1.36,0.0,1.01,0.53,0.0,0.09,0.0,0.0,2.93,4.27,79.33,0.18,0.0,1.0,25.41,1.58,0.0,4.06,0.0,0.12,2.66,0.0,-0.62,0.0,0.41,2.49,7.67,0.62,0.0,3.78,0.65,-0.06,2.23,6.85,4.07,0.0,1.4,4.87,-0.88,0.0,0.57,5.39,0.0,5.71,1.0,0.0,0.36,0.0,4.48,0.0,0.0,0.0,2.68,1.51,0.0,-0.03,0.84,0.3,0.0,0.95,0.0,5.73,0.25,20.47,0.76,0.0,0.39,0.0,0.0,1.25,0.0,0.31,0.0,0.0,4.41,0.06,0.0,-0.67,0.0,-0.03,0.45,-0.05,1.83,0.06,0.0,0.0,4.4,11.93,0.0,2.04,4.29,0.75,0.0,0.47,-0.17,2.27,19.25,4.8,0.0,0.64,0.18,0.0,0.18,11.12,1.6,0.0,0.0,0.54,2.34,20.31,0.0,1.35,0.0,0.52,0.05,-0.52,1.07,0.0,29.1,0.0,3.69,-0.06,2.27,0.2,1.45,2.95,0.0,2.27,1.56,0.0,0.0,0.07,2.78,1.94,0.37,0.0,0.0,0.0,-0.21,0.0,0.0,0.97,0.0,0.0,0.56,0.11,0.0,2.69,0.55,0.49,0.3,1.27,0.0,0.0,0.06,0.0,0.0,2.22,1.73,0.84,23.11,0.0,0.0,0.54,0.25,0.92,0.0,-0.19,0.09,2.03,0.0,0.0,6.58,62.87,0.0,0.0,8.92,4.65,1.81,0.8,0.0,5.24,0.0,-0.15,0.31,-0.15,0.0,1.13,0.0,1.04,1.97,0.0,0.0,0.0,0.0,7.75,1.25,-0.18,0.0,0.0,2.86,-0.02,7.19,10.54,0.0,-0.04,0.0,24.93,0.0,0.04,0.0,0.0,-0.21,9.97,0.2,1.66,13.3,0.03,2.45,0.0,1.24,26.57,1.59,3.02,0.08,1.24,-0.01,0.89,9.96,-0.02,2.3,0.13,-0.09,0.84,1.98,1.11,0.0,0.0,16.6,0.22,0.76,1.07,0.35,3.63,0.45,1.67,0.0,-0.06,0.0,0.0
